# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -100.7689765279         0.0046695019         0.0110141299         0.0000000000        -0.0728939742
     -100.6549765279         0.0046798238         0.0110425914         0.0000000000        -0.0727912712
     -100.5409765279         0.0046901796         0.0110711280         0.0000000000        -0.0726886949
     -100.4269765279         0.0047005696         0.0110997400         0.0000000000        -0.0725862452
     -100.3129765279         0.0047109938         0.0111284275         0.0000000000        -0.0724839218
     -100.1989765279         0.0047214525         0.0111571909         0.0000000000        -0.0723817246
     -100.0849765279         0.0047319457         0.0111860302         0.0000000000        -0.0722796531
      -99.9709765279         0.0047424736         0.0112149458         0.0000000000        -0.0721777073
      -99.8569765279         0.0047530364         0.0112439379         0.0000000000        -0.0720758868
      -99.7429765279         0.0047636342         0.0112730066         0.0000000000        -0.0719741914
      -99.6289765279         0.0047742672         0.0113021521         0.0000000000        -0.0718726209
      -99.5149765279         0.0047849356         0.0113313748         0.0000000000        -0.0717711750
      -99.4009765279         0.0047956394         0.0113606748         0.0000000000        -0.0716698534
      -99.2869765279         0.0048063789         0.0113900523         0.0000000000        -0.0715686559
      -99.1729765279         0.0048171542         0.0114195075         0.0000000000        -0.0714675823
      -99.0589765279         0.0048279654         0.0114490407         0.0000000000        -0.0713666323
      -98.9449765279         0.0048388127         0.0114786521         0.0000000000        -0.0712658056
      -98.8309765279         0.0048496964         0.0115083419         0.0000000000        -0.0711651020
      -98.7169765279         0.0048606164         0.0115381103         0.0000000000        -0.0710645213
      -98.6029765279         0.0048715731         0.0115679575         0.0000000000        -0.0709640631
      -98.4889765279         0.0048825665         0.0115978839         0.0000000000        -0.0708637272
      -98.3749765279         0.0048935969         0.0116278895         0.0000000000        -0.0707635134
      -98.2609765279         0.0049046643         0.0116579747         0.0000000000        -0.0706634214
      -98.1469765279         0.0049157690         0.0116881396         0.0000000000        -0.0705634510
      -98.0329765279         0.0049269111         0.0117183844         0.0000000000        -0.0704636018
      -97.9189765279         0.0049380908         0.0117487095         0.0000000000        -0.0703638737
      -97.8049765279         0.0049493083         0.0117791150         0.0000000000        -0.0702642663
      -97.6909765279         0.0049605637         0.0118096011         0.0000000000        -0.0701647795
      -97.5769765279         0.0049718572         0.0118401682         0.0000000000        -0.0700654129
      -97.4629765279         0.0049831889         0.0118708163         0.0000000000        -0.0699661662
      -97.3489765279         0.0049945591         0.0119015458         0.0000000000        -0.0698670393
      -97.2349765279         0.0050059678         0.0119323569         0.0000000000        -0.0697680318
      -97.1209765279         0.0050174154         0.0119632497         0.0000000000        -0.0696691435
      -97.0069765279         0.0050289019         0.0119942246         0.0000000000        -0.0695703742
      -96.8929765279         0.0050404276         0.0120252818         0.0000000000        -0.0694717235
      -96.7789765279         0.0050519925         0.0120564215         0.0000000000        -0.0693731911
      -96.6649765279         0.0050635969         0.0120876439         0.0000000000        -0.0692747769
      -96.5509765279         0.0050752410         0.0121189493         0.0000000000        -0.0691764806
      -96.4369765279         0.0050869250         0.0121503379         0.0000000000        -0.0690783018
      -96.3229765279         0.0050986489         0.0121818100         0.0000000000        -0.0689802403
      -96.2089765279         0.0051104131         0.0122133657         0.0000000000        -0.0688822959
      -96.0949765279         0.0051222176         0.0122450054         0.0000000000        -0.0687844683
      -95.9809765279         0.0051340627         0.0122767292         0.0000000000        -0.0686867572
      -95.8669765279         0.0051459486         0.0123085374         0.0000000000        -0.0685891623
      -95.7529765279         0.0051578754         0.0123404303         0.0000000000        -0.0684916833
      -95.6389765279         0.0051698433         0.0123724080         0.0000000000        -0.0683943201
      -95.5249765279         0.0051818525         0.0124044709         0.0000000000        -0.0682970723
      -95.4109765279         0.0051939033         0.0124366192         0.0000000000        -0.0681999396
      -95.2969765279         0.0052059957         0.0124688530         0.0000000000        -0.0681029218
      -95.1829765279         0.0052181300         0.0125011728         0.0000000000        -0.0680060186
      -95.0689765279         0.0052303064         0.0125335786         0.0000000000        -0.0679092297
      -94.9549765279         0.0052425250         0.0125660708         0.0000000000        -0.0678125548
      -94.8409765279         0.0052547861         0.0125986496         0.0000000000        -0.0677159937
      -94.7269765279         0.0052670899         0.0126313152         0.0000000000        -0.0676195462
      -94.6129765279         0.0052794365         0.0126640679         0.0000000000        -0.0675232118
      -94.4989765279         0.0052918261         0.0126969080         0.0000000000        -0.0674269904
      -94.3849765279         0.0053042590         0.0127298356         0.0000000000        -0.0673308816
      -94.2709765279         0.0053167354         0.0127628511         0.0000000000        -0.0672348853
      -94.1569765279         0.0053292554         0.0127959547         0.0000000000        -0.0671390010
      -94.0429765279         0.0053418192         0.0128291467         0.0000000000        -0.0670432286
      -93.9289765279         0.0053544271         0.0128624272         0.0000000000        -0.0669475677
      -93.8149765279         0.0053670792         0.0128957966         0.0000000000        -0.0668520181
      -93.7009765279         0.0053797758         0.0129292551         0.0000000000        -0.0667565795
      -93.5869765279         0.0053925171         0.0129628030         0.0000000000        -0.0666612516
      -93.4729765279         0.0054053032         0.0129964405         0.0000000000        -0.0665660341
      -93.3589765279         0.0054181344         0.0130301679         0.0000000000        -0.0664709268
      -93.2449765279         0.0054310109         0.0130639854         0.0000000000        -0.0663759294
      -93.1309765279         0.0054439329         0.0130978934         0.0000000000        -0.0662810415
      -93.0169765279         0.0054569007         0.0131318919         0.0000000000        -0.0661862630
      -92.9029765279         0.0054699143         0.0131659814         0.0000000000        -0.0660915935
      -92.7889765279         0.0054829741         0.0132001621         0.0000000000        -0.0659970327
      -92.6749765279         0.0054960803         0.0132344343         0.0000000000        -0.0659025804
      -92.5609765279         0.0055092331         0.0132687981         0.0000000000        -0.0658082363
      -92.4469765279         0.0055224326         0.0133032539         0.0000000000        -0.0657140000
      -92.3329765279         0.0055356792         0.0133378020         0.0000000000        -0.0656198714
      -92.2189765279         0.0055489730         0.0133724425         0.0000000000        -0.0655258501
      -92.1049765279         0.0055623142         0.0134071758         0.0000000000        -0.0654319359
      -91.9909765279         0.0055757032         0.0134420022         0.0000000000        -0.0653381284
      -91.8769765279         0.0055891400         0.0134769218         0.0000000000        -0.0652444273
      -91.7629765279         0.0056026250         0.0135119351         0.0000000000        -0.0651508325
      -91.6489765279         0.0056161584         0.0135470422         0.0000000000        -0.0650573436
      -91.5349765279         0.0056297403         0.0135822434         0.0000000000        -0.0649639603
      -91.4209765279         0.0056433711         0.0136175389         0.0000000000        -0.0648706823
      -91.3069765279         0.0056570509         0.0136529292         0.0000000000        -0.0647775094
      -91.1929765279         0.0056707800         0.0136884144         0.0000000000        -0.0646844413
      -91.0789765279         0.0056845587         0.0137239948         0.0000000000        -0.0645914776
      -90.9649765279         0.0056983871         0.0137596706         0.0000000000        -0.0644986181
      -90.8509765279         0.0057122655         0.0137954423         0.0000000000        -0.0644058625
      -90.7369765279         0.0057261941         0.0138313100         0.0000000000        -0.0643132105
      -90.6229765279         0.0057401732         0.0138672740         0.0000000000        -0.0642206619
      -90.5089765279         0.0057542030         0.0139033346         0.0000000000        -0.0641282163
      -90.3949765279         0.0057682838         0.0139394920         0.0000000000        -0.0640358734
      -90.2809765279         0.0057824158         0.0139757467         0.0000000000        -0.0639436330
      -90.1669765279         0.0057965992         0.0140120988         0.0000000000        -0.0638514948
      -90.0529765279         0.0058108344         0.0140485486         0.0000000000        -0.0637594585
      -89.9389765279         0.0058251215         0.0140850964         0.0000000000        -0.0636675238
      -89.8249765279         0.0058394607         0.0141217425         0.0000000000        -0.0635756904
      -89.7109765279         0.0058538525         0.0141584871         0.0000000000        -0.0634839580
      -89.5969765279         0.0058682969         0.0141953307         0.0000000000        -0.0633923264
      -89.4829765279         0.0058827943         0.0142322734         0.0000000000        -0.0633007952
      -89.3689765279         0.0058973449         0.0142693155         0.0000000000        -0.0632093641
      -89.2549765279         0.0059119490         0.0143064574         0.0000000000        -0.0631180329
      -89.1409765279         0.0059266068         0.0143436992         0.0000000000        -0.0630268014
      -89.0269765279         0.0059413186         0.0143810414         0.0000000000        -0.0629356691
      -88.9129765279         0.0059560846         0.0144184842         0.0000000000        -0.0628446357
      -88.7989765279         0.0059709052         0.0144560279         0.0000000000        -0.0627537012
      -88.6849765279         0.0059857805         0.0144936728         0.0000000000        -0.0626628650
      -88.5709765279         0.0060007109         0.0145314192         0.0000000000        -0.0625721269
      -88.4569765279         0.0060156966         0.0145692674         0.0000000000        -0.0624814867
      -88.3429765279         0.0060307379         0.0146072176         0.0000000000        -0.0623909441
      -88.2289765279         0.0060458351         0.0146452702         0.0000000000        -0.0623004987
      -88.1149765279         0.0060609884         0.0146834255         0.0000000000        -0.0622101503
      -88.0009765279         0.0060761982         0.0147216838         0.0000000000        -0.0621198985
      -87.8869765279         0.0060914646         0.0147600454         0.0000000000        -0.0620297432
      -87.7729765279         0.0061067879         0.0147985105         0.0000000000        -0.0619396839
      -87.6589765279         0.0061221686         0.0148370795         0.0000000000        -0.0618497205
      -87.5449765279         0.0061376067         0.0148757527         0.0000000000        -0.0617598525
      -87.4309765279         0.0061531027         0.0149145304         0.0000000000        -0.0616700798
      -87.3169765279         0.0061686568         0.0149534129         0.0000000000        -0.0615804020
      -87.2029765279         0.0061842692         0.0149924006         0.0000000000        -0.0614908189
      -87.0889765279         0.0061999404         0.0150314936         0.0000000000        -0.0614013301
      -86.9749765279         0.0062156705         0.0150706923         0.0000000000        -0.0613119354
      -86.8609765279         0.0062314598         0.0151099971         0.0000000000        -0.0612226345
      -86.7469765279         0.0062473088         0.0151494083         0.0000000000        -0.0611334270
      -86.6329765279         0.0062632175         0.0151889261         0.0000000000        -0.0610443127
      -86.5189765279         0.0062791865         0.0152285508         0.0000000000        -0.0609552913
      -86.4049765279         0.0062952158         0.0152682829         0.0000000000        -0.0608663625
      -86.2909765279         0.0063113060         0.0153081225         0.0000000000        -0.0607775261
      -86.1769765279         0.0063274572         0.0153480701         0.0000000000        -0.0606887816
      -86.0629765279         0.0063436697         0.0153881259         0.0000000000        -0.0606001289
      -85.9489765279         0.0063599439         0.0154282903         0.0000000000        -0.0605115677
      -85.8349765279         0.0063762801         0.0154685635         0.0000000000        -0.0604230975
      -85.7209765279         0.0063926786         0.0155089459         0.0000000000        -0.0603347183
      -85.6069765279         0.0064091397         0.0155494379         0.0000000000        -0.0602464296
      -85.4929765279         0.0064256637         0.0155900397         0.0000000000        -0.0601582311
      -85.3789765279         0.0064422509         0.0156307516         0.0000000000        -0.0600701227
      -85.2649765279         0.0064589017         0.0156715741         0.0000000000        -0.0599821039
      -85.1509765279         0.0064756164         0.0157125073         0.0000000000        -0.0598941745
      -85.0369765279         0.0064923953         0.0157535517         0.0000000000        -0.0598063343
      -84.9229765279         0.0065092387         0.0157947076         0.0000000000        -0.0597185829
      -84.8089765279         0.0065261469         0.0158359752         0.0000000000        -0.0596309199
      -84.6949765279         0.0065431203         0.0158773550         0.0000000000        -0.0595433453
      -84.5809765279         0.0065601593         0.0159188473         0.0000000000        -0.0594558585
      -84.4669765279         0.0065772641         0.0159604524         0.0000000000        -0.0593684594
      -84.3529765279         0.0065944350         0.0160021705         0.0000000000        -0.0592811477
      -84.2389765279         0.0066116725         0.0160440022         0.0000000000        -0.0591939230
      -84.1249765279         0.0066289769         0.0160859476         0.0000000000        -0.0591067851
      -84.0109765279         0.0066463484         0.0161280072         0.0000000000        -0.0590197337
      -83.8969765279         0.0066637875         0.0161701813         0.0000000000        -0.0589327685
      -83.7829765279         0.0066812945         0.0162124702         0.0000000000        -0.0588458892
      -83.6689765279         0.0066988697         0.0162548742         0.0000000000        -0.0587590955
      -83.5549765279         0.0067165136         0.0162973937         0.0000000000        -0.0586723871
      -83.4409765279         0.0067342263         0.0163400291         0.0000000000        -0.0585857637
      -83.3269765279         0.0067520084         0.0163827806         0.0000000000        -0.0584992251
      -83.2129765279         0.0067698601         0.0164256487         0.0000000000        -0.0584127710
      -83.0989765279         0.0067877818         0.0164686337         0.0000000000        -0.0583264009
      -82.9849765279         0.0068057739         0.0165117359         0.0000000000        -0.0582401148
      -82.8709765279         0.0068238368         0.0165549556         0.0000000000        -0.0581539122
      -82.7569765279         0.0068419708         0.0165982933         0.0000000000        -0.0580677929
      -82.6429765279         0.0068601762         0.0166417493         0.0000000000        -0.0579817566
      -82.5289765279         0.0068784535         0.0166853238         0.0000000000        -0.0578958029
      -82.4149765279         0.0068968030         0.0167290174         0.0000000000        -0.0578099317
      -82.3009765279         0.0069152252         0.0167728303         0.0000000000        -0.0577241426
      -82.1869765279         0.0069337203         0.0168167629         0.0000000000        -0.0576384354
      -82.0729765279         0.0069522887         0.0168608155         0.0000000000        -0.0575528097
      -81.9589765279         0.0069709309         0.0169049886         0.0000000000        -0.0574672652
      -81.8449765279         0.0069896473         0.0169492824         0.0000000000        -0.0573818017
      -81.7309765279         0.0070084381         0.0169936973         0.0000000000        -0.0572964188
      -81.6169765279         0.0070273039         0.0170382337         0.0000000000        -0.0572111163
      -81.5029765279         0.0070462450         0.0170828920         0.0000000000        -0.0571258939
      -81.3889765279         0.0070652617         0.0171276725         0.0000000000        -0.0570407513
      -81.2749765279         0.0070843546         0.0171725756         0.0000000000        -0.0569556882
      -81.1609765279         0.0071035240         0.0172176016         0.0000000000        -0.0568707043
      -81.0469765279         0.0071227702         0.0172627510         0.0000000000        -0.0567857994
      -80.9329765279         0.0071420938         0.0173080240         0.0000000000        -0.0567009731
      -80.8189765279         0.0071614951         0.0173534211         0.0000000000        -0.0566162251
      -80.7049765279         0.0071809746         0.0173989426         0.0000000000        -0.0565315552
      -80.5909765279         0.0072005325         0.0174445889         0.0000000000        -0.0564469630
      -80.4769765279         0.0072201695         0.0174903604         0.0000000000        -0.0563624484
      -80.3629765279         0.0072398858         0.0175362575         0.0000000000        -0.0562780109
      -80.2489765279         0.0072596820         0.0175822805         0.0000000000        -0.0561936503
      -80.1349765279         0.0072795584         0.0176284298         0.0000000000        -0.0561093663
      -80.0209765279         0.0072995154         0.0176747058         0.0000000000        -0.0560251587
      -79.9069765279         0.0073195535         0.0177211089         0.0000000000        -0.0559410271
      -79.7929765279         0.0073396732         0.0177676394         0.0000000000        -0.0558569712
      -79.6789765279         0.0073598748         0.0178142977         0.0000000000        -0.0557729908
      -79.5649765279         0.0073801589         0.0178610843         0.0000000000        -0.0556890856
      -79.4509765279         0.0074005258         0.0179079995         0.0000000000        -0.0556052552
      -79.3369765279         0.0074209760         0.0179550437         0.0000000000        -0.0555214994
      -79.2229765279         0.0074415099         0.0180022172         0.0000000000        -0.0554378179
      -79.1089765279         0.0074621280         0.0180495206         0.0000000000        -0.0553542105
      -78.9949765279         0.0074828308         0.0180969541         0.0000000000        -0.0552706767
      -78.8809765279         0.0075036187         0.0181445182         0.0000000000        -0.0551872164
      -78.7669765279         0.0075244922         0.0181922132         0.0000000000        -0.0551038293
      -78.6529765279         0.0075454517         0.0182400396         0.0000000000        -0.0550205150
      -78.5389765279         0.0075664977         0.0182879977         0.0000000000        -0.0549372733
      -78.4249765279         0.0075876307         0.0183360880         0.0000000000        -0.0548541039
      -78.3109765279         0.0076088512         0.0183843108         0.0000000000        -0.0547710065
      -78.1969765279         0.0076301595         0.0184326665         0.0000000000        -0.0546879807
      -78.0829765279         0.0076515563         0.0184811556         0.0000000000        -0.0546050265
      -77.9689765279         0.0076730420         0.0185297785         0.0000000000        -0.0545221433
      -77.8549765279         0.0076946170         0.0185785355         0.0000000000        -0.0544393310
      -77.7409765279         0.0077162819         0.0186274271         0.0000000000        -0.0543565893
      -77.6269765279         0.0077380372         0.0186764537         0.0000000000        -0.0542739179
      -77.5129765279         0.0077598834         0.0187256157         0.0000000000        -0.0541913164
      -77.3989765279         0.0077818209         0.0187749134         0.0000000000        -0.0541087847
      -77.2849765279         0.0078038503         0.0188243474         0.0000000000        -0.0540263224
      -77.1709765279         0.0078259720         0.0188739180         0.0000000000        -0.0539439292
      -77.0569765279         0.0078481867         0.0189236256         0.0000000000        -0.0538616049
      -76.9429765279         0.0078704947         0.0189734706         0.0000000000        -0.0537793491
      -76.8289765279         0.0078928966         0.0190234536         0.0000000000        -0.0536971617
      -76.7149765279         0.0079153930         0.0190735748         0.0000000000        -0.0536150422
      -76.6009765279         0.0079379844         0.0191238348         0.0000000000        -0.0535329904
      -76.4869765279         0.0079606713         0.0191742339         0.0000000000        -0.0534510060
      -76.3729765279         0.0079834542         0.0192247725         0.0000000000        -0.0533690888
      -76.2589765279         0.0080063336         0.0192754512         0.0000000000        -0.0532872384
      -76.1449765279         0.0080293102         0.0193262702         0.0000000000        -0.0532054547
      -76.0309765279         0.0080523844         0.0193772301         0.0000000000        -0.0531237371
      -75.9169765279         0.0080755568         0.0194283313         0.0000000000        -0.0530420856
      -75.8029765279         0.0080988280         0.0194795742         0.0000000000        -0.0529604998
      -75.6889765279         0.0081221985         0.0195309592         0.0000000000        -0.0528789795
      -75.5749765279         0.0081456688         0.0195824867         0.0000000000        -0.0527975243
      -75.4609765279         0.0081692396         0.0196341573         0.0000000000        -0.0527161339
      -75.3469765279         0.0081929114         0.0196859714         0.0000000000        -0.0526348082
      -75.2329765279         0.0082166847         0.0197379293         0.0000000000        -0.0525535467
      -75.1189765279         0.0082405602         0.0197900315         0.0000000000        -0.0524723492
      -75.0049765279         0.0082645385         0.0198422786         0.0000000000        -0.0523912155
      -74.8909765279         0.0082886200         0.0198946708         0.0000000000        -0.0523101452
      -74.7769765279         0.0083128055         0.0199472087         0.0000000000        -0.0522291381
      -74.6629765279         0.0083370954         0.0199998927         0.0000000000        -0.0521481939
      -74.5489765279         0.0083614905         0.0200527232         0.0000000000        -0.0520673123
      -74.4349765279         0.0083859912         0.0201057008         0.0000000000        -0.0519864930
      -74.3209765279         0.0084105983         0.0201588258         0.0000000000        -0.0519057357
      -74.2069765279         0.0084353123         0.0202120987         0.0000000000        -0.0518250402
      -74.0929765279         0.0084601338         0.0202655200         0.0000000000        -0.0517444061
      -73.9789765279         0.0084850634         0.0203190901         0.0000000000        -0.0516638333
      -73.8649765279         0.0085101019         0.0203728095         0.0000000000        -0.0515833213
      -73.7509765279         0.0085352497         0.0204266786         0.0000000000        -0.0515028700
      -73.6369765279         0.0085605076         0.0204806979         0.0000000000        -0.0514224790
      -73.5229765279         0.0085858762         0.0205348679         0.0000000000        -0.0513421481
      -73.4089765279         0.0086113560         0.0205891890         0.0000000000        -0.0512618769
      -73.2949765279         0.0086369479         0.0206436617         0.0000000000        -0.0511816653
      -73.1809765279         0.0086626524         0.0206982865         0.0000000000        -0.0511015129
      -73.0669765279         0.0086884702         0.0207530638         0.0000000000        -0.0510214194
      -72.9529765279         0.0087144019         0.0208079941         0.0000000000        -0.0509413846
      -72.8389765279         0.0087404482         0.0208630779         0.0000000000        -0.0508614082
      -72.7249765279         0.0087666098         0.0209183156         0.0000000000        -0.0507814899
      -72.6109765279         0.0087928874         0.0209737078         0.0000000000        -0.0507016294
      -72.4969765279         0.0088192817         0.0210292549         0.0000000000        -0.0506218264
      -72.3829765279         0.0088457933         0.0210849573         0.0000000000        -0.0505420807
      -72.2689765279         0.0088724229         0.0211408157         0.0000000000        -0.0504623920
      -72.1549765279         0.0088991713         0.0211968304         0.0000000000        -0.0503827600
      -72.0409765279         0.0089260391         0.0212530019         0.0000000000        -0.0503031844
      -71.9269765279         0.0089530270         0.0213093307         0.0000000000        -0.0502236649
      -71.8129765279         0.0089801359         0.0213658174         0.0000000000        -0.0501442014
      -71.6989765279         0.0090073663         0.0214224623         0.0000000000        -0.0500647934
      -71.5849765279         0.0090347191         0.0214792661         0.0000000000        -0.0499854407
      -71.4709765279         0.0090621949         0.0215362291         0.0000000000        -0.0499061430
      -71.3569765279         0.0090897945         0.0215933519         0.0000000000        -0.0498269001
      -71.2429765279         0.0091175187         0.0216506350         0.0000000000        -0.0497477117
      -71.1289765279         0.0091453681         0.0217080789         0.0000000000        -0.0496685775
      -71.0149765279         0.0091733436         0.0217656841         0.0000000000        -0.0495894972
      -70.9009765279         0.0092014459         0.0218234510         0.0000000000        -0.0495104705
      -70.7869765279         0.0092296758         0.0218813802         0.0000000000        -0.0494314972
      -70.6729765279         0.0092580341         0.0219394723         0.0000000000        -0.0493525770
      -70.5589765279         0.0092865216         0.0219977276         0.0000000000        -0.0492737096
      -70.4449765279         0.0093151389         0.0220561467         0.0000000000        -0.0491948947
      -70.3309765279         0.0093438870         0.0221147302         0.0000000000        -0.0491161321
      -70.2169765279         0.0093727667         0.0221734785         0.0000000000        -0.0490374215
      -70.1029765279         0.0094017787         0.0222323921         0.0000000000        -0.0489587626
      -69.9889765279         0.0094309238         0.0222914717         0.0000000000        -0.0488801551
      -69.8749765279         0.0094602030         0.0223507176         0.0000000000        -0.0488015987
      -69.7609765279         0.0094896169         0.0224101304         0.0000000000        -0.0487230933
      -69.6469765279         0.0095191666         0.0224697106         0.0000000000        -0.0486446384
      -69.5329765279         0.0095488527         0.0225294588         0.0000000000        -0.0485662339
      -69.4189765279         0.0095786762         0.0225893755         0.0000000000        -0.0484878794
      -69.3049765279         0.0096086379         0.0226494612         0.0000000000        -0.0484095747
      -69.1909765279         0.0096387387         0.0227097165         0.0000000000        -0.0483313194
      -69.0769765279         0.0096689794         0.0227701418         0.0000000000        -0.0482531135
      -68.9629765279         0.0096993610         0.0228307378         0.0000000000        -0.0481749564
      -68.8489765279         0.0097298843         0.0228915048         0.0000000000        -0.0480968481
      -68.7349765279         0.0097605502         0.0229524436         0.0000000000        -0.0480187881
      -68.6209765279         0.0097913597         0.0230135546         0.0000000000        -0.0479407763
      -68.5069765279         0.0098223136         0.0230748384         0.0000000000        -0.0478628123
      -68.3929765279         0.0098534129         0.0231362955         0.0000000000        -0.0477848959
      -68.2789765279         0.0098846586         0.0231979264         0.0000000000        -0.0477070268
      -68.1649765279         0.0099160514         0.0232597317         0.0000000000        -0.0476292048
      -68.0509765279         0.0099475924         0.0233217120         0.0000000000        -0.0475514295
      -67.9369765279         0.0099792826         0.0233838678         0.0000000000        -0.0474737007
      -67.8229765279         0.0100111229         0.0234461997         0.0000000000        -0.0473960181
      -67.7089765279         0.0100431144         0.0235087082         0.0000000000        -0.0473183814
      -67.5949765279         0.0100752578         0.0235713938         0.0000000000        -0.0472407904
      -67.4809765279         0.0101075544         0.0236342572         0.0000000000        -0.0471632448
      -67.3669765279         0.0101400050         0.0236972989         0.0000000000        -0.0470857443
      -67.2529765279         0.0101726107         0.0237605195         0.0000000000        -0.0470082887
      -67.1389765279         0.0102053725         0.0238239195         0.0000000000        -0.0469308777
      -67.0249765279         0.0102382915         0.0238874995         0.0000000000        -0.0468535109
      -66.9109765279         0.0102713687         0.0239512601         0.0000000000        -0.0467761882
      -66.7969765279         0.0103046050         0.0240152018         0.0000000000        -0.0466989093
      -66.6829765279         0.0103380017         0.0240793252         0.0000000000        -0.0466216738
      -66.5689765279         0.0103715598         0.0241436309         0.0000000000        -0.0465444816
      -66.4549765279         0.0104052803         0.0242081195         0.0000000000        -0.0464673323
      -66.3409765279         0.0104391644         0.0242727915         0.0000000000        -0.0463902257
      -66.2269765279         0.0104732132         0.0243376476         0.0000000000        -0.0463131615
      -66.1129765279         0.0105074277         0.0244026883         0.0000000000        -0.0462361395
      -65.9989765279         0.0105418092         0.0244679142         0.0000000000        -0.0461591593
      -65.8849765279         0.0105763587         0.0245333260         0.0000000000        -0.0460822207
      -65.7709765279         0.0106110774         0.0245989241         0.0000000000        -0.0460053234
      -65.6569765279         0.0106459665         0.0246647092         0.0000000000        -0.0459284672
      -65.5429765279         0.0106810271         0.0247306818         0.0000000000        -0.0458516517
      -65.4289765279         0.0107162605         0.0247968427         0.0000000000        -0.0457748768
      -65.3149765279         0.0107516678         0.0248631923         0.0000000000        -0.0456981421
      -65.2009765279         0.0107872503         0.0249297314         0.0000000000        -0.0456214474
      -65.0869765279         0.0108230092         0.0249964604         0.0000000000        -0.0455447924
      -64.9729765279         0.0108589457         0.0250633800         0.0000000000        -0.0454681768
      -64.8589765279         0.0108950611         0.0251304908         0.0000000000        -0.0453916005
      -64.7449765279         0.0109313567         0.0251977934         0.0000000000        -0.0453150630
      -64.6309765279         0.0109678337         0.0252652885         0.0000000000        -0.0452385641
      -64.5169765279         0.0110044934         0.0253329766         0.0000000000        -0.0451621036
      -64.4029765279         0.0110413372         0.0254008584         0.0000000000        -0.0450856812
      -64.2889765279         0.0110783664         0.0254689345         0.0000000000        -0.0450092966
      -64.1749765279         0.0111155823         0.0255372055         0.0000000000        -0.0449329496
      -64.0609765279         0.0111529863         0.0256056720         0.0000000000        -0.0448566398
      -63.9469765279         0.0111905798         0.0256743347         0.0000000000        -0.0447803671
      -63.8329765279         0.0112283641         0.0257431942         0.0000000000        -0.0447041311
      -63.7189765279         0.0112663407         0.0258122511         0.0000000000        -0.0446279317
      -63.6049765279         0.0113045110         0.0258815061         0.0000000000        -0.0445517684
      -63.4909765279         0.0113428764         0.0259509598         0.0000000000        -0.0444756411
      -63.3769765279         0.0113814384         0.0260206129         0.0000000000        -0.0443995495
      -63.2629765279         0.0114201984         0.0260904659         0.0000000000        -0.0443234932
      -63.1489765279         0.0114591580         0.0261605195         0.0000000000        -0.0442474722
      -63.0349765279         0.0114983187         0.0262307745         0.0000000000        -0.0441714860
      -62.9209765279         0.0115376820         0.0263012313         0.0000000000        -0.0440955344
      -62.8069765279         0.0115772494         0.0263718907         0.0000000000        -0.0440196172
      -62.6929765279         0.0116170226         0.0264427534         0.0000000000        -0.0439437341
      -62.5789765279         0.0116570030         0.0265138200         0.0000000000        -0.0438678848
      -62.4649765279         0.0116971924         0.0265850911         0.0000000000        -0.0437920690
      -62.3509765279         0.0117375923         0.0266565674         0.0000000000        -0.0437162865
      -62.2369765279         0.0117782044         0.0267282496         0.0000000000        -0.0436405371
      -62.1229765279         0.0118190304         0.0268001383         0.0000000000        -0.0435648204
      -62.0089765279         0.0118600720         0.0268722342         0.0000000000        -0.0434891361
      -61.8949765279         0.0119013309         0.0269445380         0.0000000000        -0.0434134841
      -61.7809765279         0.0119428087         0.0270170504         0.0000000000        -0.0433378641
      -61.6669765279         0.0119845074         0.0270897720         0.0000000000        -0.0432622757
      -61.5529765279         0.0120264286         0.0271627035         0.0000000000        -0.0431867188
      -61.4389765279         0.0120685743         0.0272358457         0.0000000000        -0.0431111931
      -61.3249765279         0.0121109461         0.0273091991         0.0000000000        -0.0430356982
      -61.2109765279         0.0121535460         0.0273827644         0.0000000000        -0.0429602340
      -61.0969765279         0.0121963759         0.0274565424         0.0000000000        -0.0428848001
      -60.9829765279         0.0122394377         0.0275305338         0.0000000000        -0.0428093963
      -60.8689765279         0.0122827333         0.0276047392         0.0000000000        -0.0427340224
      -60.7549765279         0.0123262646         0.0276791594         0.0000000000        -0.0426586781
      -60.6409765279         0.0123700338         0.0277537950         0.0000000000        -0.0425833630
      -60.5269765279         0.0124140427         0.0278286467         0.0000000000        -0.0425080770
      -60.4129765279         0.0124582935         0.0279037153         0.0000000000        -0.0424328198
      -60.2989765279         0.0125027882         0.0279790014         0.0000000000        -0.0423575912
      -60.1849765279         0.0125475290         0.0280545059         0.0000000000        -0.0422823907
      -60.0709765279         0.0125925179         0.0281302293         0.0000000000        -0.0422072183
      -59.9569765279         0.0126377572         0.0282061724         0.0000000000        -0.0421320736
      -59.8429765279         0.0126832491         0.0282823359         0.0000000000        -0.0420569563
      -59.7289765279         0.0127289957         0.0283587206         0.0000000000        -0.0419818663
      -59.6149765279         0.0127749995         0.0284353271         0.0000000000        -0.0419068032
      -59.5009765279         0.0128212626         0.0285121562         0.0000000000        -0.0418317668
      -59.3869765279         0.0128677874         0.0285892086         0.0000000000        -0.0417567568
      -59.2729765279         0.0129145762         0.0286664851         0.0000000000        -0.0416817729
      -59.1589765279         0.0129616316         0.0287439864         0.0000000000        -0.0416068149
