# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
       26.4620808539         0.3320663210         0.1104351490         0.0000000000         0.0166083909
       26.5760808539         0.3298420468         0.1109214016         0.0000000000         0.0166947675
       26.6900808539         0.3276296821         0.1114103419         0.0000000000         0.0167813019
       26.8040808539         0.3254291425         0.1119019893         0.0000000000         0.0168679947
       26.9180808539         0.3232403462         0.1123963638         0.0000000000         0.0169548462
       27.0320808539         0.3210632136         0.1128934855         0.0000000000         0.0170418569
       27.1460808539         0.3188976678         0.1133933744         0.0000000000         0.0171290273
       27.2600808539         0.3167436343         0.1138960513         0.0000000000         0.0172163577
       27.3740808539         0.3146010409         0.1144015368         0.0000000000         0.0173038488
       27.4880808539         0.3124698178         0.1149098519         0.0000000000         0.0173915009
       27.6020808539         0.3103498977         0.1154210178         0.0000000000         0.0174793145
       27.7160808539         0.3082412155         0.1159350558         0.0000000000         0.0175672901
       27.8300808539         0.3061437085         0.1164519877         0.0000000000         0.0176554280
       27.9440808539         0.3040573161         0.1169718354         0.0000000000         0.0177437289
       28.0580808539         0.3019819801         0.1174946211         0.0000000000         0.0178321931
       28.1720808539         0.2999176444         0.1180203671         0.0000000000         0.0179208211
       28.2860808539         0.2978642549         0.1185490963         0.0000000000         0.0180096133
       28.4000808539         0.2958217597         0.1190808314         0.0000000000         0.0180985704
       28.5140808539         0.2937901089         0.1196155958         0.0000000000         0.0181876926
       28.6280808539         0.2917692544         0.1201534129         0.0000000000         0.0182769805
       28.7420808539         0.2897591504         0.1206943066         0.0000000000         0.0183664346
       28.8560808539         0.2877597523         0.1212383009         0.0000000000         0.0184560553
       28.9700808539         0.2857710179         0.1217854200         0.0000000000         0.0185458431
       29.0840808539         0.2837929063         0.1223356888         0.0000000000         0.0186357984
       29.1980808539         0.2818253783         0.1228891321         0.0000000000         0.0187259219
       29.3120808539         0.2798683965         0.1234457752         0.0000000000         0.0188162138
       29.4260808539         0.2779219248         0.1240056437         0.0000000000         0.0189066748
       29.5400808539         0.2759859285         0.1245687634         0.0000000000         0.0189973053
       29.6540808539         0.2740603744         0.1251351606         0.0000000000         0.0190881057
       29.7680808539         0.2721452306         0.1257048618         0.0000000000         0.0191790766
       29.8820808539         0.2702404664         0.1262778939         0.0000000000         0.0192702184
       29.9960808539         0.2683460523         0.1268542841         0.0000000000         0.0193615316
       30.1100808539         0.2664619597         0.1274340600         0.0000000000         0.0194530168
       30.2240808539         0.2645881614         0.1280172496         0.0000000000         0.0195446743
       30.3380808539         0.2627246308         0.1286038811         0.0000000000         0.0196365047
       30.4520808539         0.2608713424         0.1291939832         0.0000000000         0.0197285085
       30.5660808539         0.2590282716         0.1297875850         0.0000000000         0.0198206862
       30.6800808539         0.2571953943         0.1303847159         0.0000000000         0.0199130382
       30.7940808539         0.2553726873         0.1309854058         0.0000000000         0.0200055650
       30.9080808539         0.2535601281         0.1315896849         0.0000000000         0.0200982672
       31.0220808539         0.2517576946         0.1321975838         0.0000000000         0.0201911453
       31.1360808539         0.2499653654         0.1328091336         0.0000000000         0.0202841997
       31.2500808539         0.2481831195         0.1334243657         0.0000000000         0.0203774309
       31.3640808539         0.2464109363         0.1340433123         0.0000000000         0.0204708394
       31.4780808539         0.2446487954         0.1346660055         0.0000000000         0.0205644258
       31.5920808539         0.2428966771         0.1352924782         0.0000000000         0.0206581906
       31.7060808539         0.2411545617         0.1359227637         0.0000000000         0.0207521341
       31.8200808539         0.2394224296         0.1365568959         0.0000000000         0.0208462571
       31.9340808539         0.2377002617         0.1371949088         0.0000000000         0.0209405599
       32.0480808539         0.2359880387         0.1378368373         0.0000000000         0.0210350430
       32.1620808539         0.2342857415         0.1384827166         0.0000000000         0.0211297070
       32.2760808539         0.2325933511         0.1391325824         0.0000000000         0.0212245524
       32.3900808539         0.2309108484         0.1397864710         0.0000000000         0.0213195797
       32.5040808539         0.2292382144         0.1404444192         0.0000000000         0.0214147894
       32.6180808539         0.2275754298         0.1411064644         0.0000000000         0.0215101820
       32.7320808539         0.2259224754         0.1417726444         0.0000000000         0.0216057581
       32.8460808539         0.2242793318         0.1424429978         0.0000000000         0.0217015181
       32.9600808539         0.2226459794         0.1431175635         0.0000000000         0.0217974626
       33.0740808539         0.2210223984         0.1437963813         0.0000000000         0.0218935920
       33.1880808539         0.2194085689         0.1444794913         0.0000000000         0.0219899070
       33.3020808539         0.2178044706         0.1451669343         0.0000000000         0.0220864080
       33.4160808539         0.2162100831         0.1458587520         0.0000000000         0.0221830956
       33.5300808539         0.2146253856         0.1465549863         0.0000000000         0.0222799702
       33.6440808539         0.2130503570         0.1472556802         0.0000000000         0.0223770325
       33.7580808539         0.2114849761         0.1479608769         0.0000000000         0.0224742829
       33.8720808539         0.2099292210         0.1486706207         0.0000000000         0.0225717220
       33.9860808539         0.2083830699         0.1493849564         0.0000000000         0.0226693502
       34.1000808539         0.2068465002         0.1501039294         0.0000000000         0.0227671682
       34.2140808539         0.2053194893         0.1508275862         0.0000000000         0.0228651764
       34.3280808539         0.2038020140         0.1515559735         0.0000000000         0.0229633754
       34.4420808539         0.2022940510         0.1522891393         0.0000000000         0.0230617658
       34.5560808539         0.2007955762         0.1530271319         0.0000000000         0.0231603480
       34.6700808539         0.1993065656         0.1537700009         0.0000000000         0.0232591227
       34.7840808539         0.1978269944         0.1545177961         0.0000000000         0.0233580902
       34.8980808539         0.1963568376         0.1552705687         0.0000000000         0.0234572513
       35.0120808539         0.1948960699         0.1560283703         0.0000000000         0.0235566064
       35.1260808539         0.1934446654         0.1567912535         0.0000000000         0.0236561560
       35.2400808539         0.1920025980         0.1575592720         0.0000000000         0.0237559008
       35.3540808539         0.1905698410         0.1583324801         0.0000000000         0.0238558412
       35.4680808539         0.1891463676         0.1591109330         0.0000000000         0.0239559779
       35.5820808539         0.1877321503         0.1598946870         0.0000000000         0.0240563113
       35.6960808539         0.1863271616         0.1606837994         0.0000000000         0.0241568420
       35.8100808539         0.1849313733         0.1614783281         0.0000000000         0.0242575706
       35.9240808539         0.1835447569         0.1622783325         0.0000000000         0.0243584976
       36.0380808539         0.1821672837         0.1630838725         0.0000000000         0.0244596236
       36.1520808539         0.1807989246         0.1638950095         0.0000000000         0.0245609491
       36.2660808539         0.1794396499         0.1647118055         0.0000000000         0.0246624747
       36.3800808539         0.1780894300         0.1655343240         0.0000000000         0.0247642009
       36.4940808539         0.1767482347         0.1663626293         0.0000000000         0.0248661283
       36.6080808539         0.1754160334         0.1671967869         0.0000000000         0.0249682576
       36.7220808539         0.1740927954         0.1680368635         0.0000000000         0.0250705891
       36.8360808539         0.1727784896         0.1688829268         0.0000000000         0.0251731236
       36.9500808539         0.1714730846         0.1697350459         0.0000000000         0.0252758615
       37.0640808539         0.1701765488         0.1705932910         0.0000000000         0.0253788034
       37.1780808539         0.1688888503         0.1714577336         0.0000000000         0.0254819500
       37.2920808539         0.1676099567         0.1723284463         0.0000000000         0.0255853017
       37.4060808539         0.1663398358         0.1732055031         0.0000000000         0.0256888592
       37.5200808539         0.1650784549         0.1740889794         0.0000000000         0.0257926230
       37.6340808539         0.1638257808         0.1749789518         0.0000000000         0.0258965937
       37.7480808539         0.1625817807         0.1758754984         0.0000000000         0.0260007719
       37.8620808539         0.1613464210         0.1767786986         0.0000000000         0.0261051581
       37.9760808539         0.1601196682         0.1776886331         0.0000000000         0.0262097530
       38.0900808539         0.1589014886         0.1786053844         0.0000000000         0.0263145570
       38.2040808539         0.1576918482         0.1795290362         0.0000000000         0.0264195709
       38.3180808539         0.1564907128         0.1804596737         0.0000000000         0.0265247952
       38.4320808539         0.1552980483         0.1813973839         0.0000000000         0.0266302304
       38.5460808539         0.1541138201         0.1823422551         0.0000000000         0.0267358771
       38.6600808539         0.1529379937         0.1832943774         0.0000000000         0.0268417361
       38.7740808539         0.1517705344         0.1842538423         0.0000000000         0.0269478077
       38.8880808539         0.1506114072         0.1852207432         0.0000000000         0.0270540927
       39.0020808539         0.1494605772         0.1861951752         0.0000000000         0.0271605916
       39.1160808539         0.1483180093         0.1871772350         0.0000000000         0.0272673050
       39.2300808539         0.1471836683         0.1881670210         0.0000000000         0.0273742335
       39.3440808539         0.1460575188         0.1891646338         0.0000000000         0.0274813777
       39.4580808539         0.1449395256         0.1901701753         0.0000000000         0.0275887382
       39.5720808539         0.1438296530         0.1911837497         0.0000000000         0.0276963156
       39.6860808539         0.1427278657         0.1922054630         0.0000000000         0.0278041106
       39.8000808539         0.1416341278         0.1932354229         0.0000000000         0.0279121236
       39.9140808539         0.1405484038         0.1942737395         0.0000000000         0.0280203554
       40.0280808539         0.1394706578         0.1953205247         0.0000000000         0.0281288065
       40.1420808539         0.1384008541         0.1963758923         0.0000000000         0.0282374776
       40.2560808539         0.1373389569         0.1974399586         0.0000000000         0.0283463692
       40.3700808539         0.1362849302         0.1985128418         0.0000000000         0.0284554819
       40.4840808539         0.1352387381         0.1995946622         0.0000000000         0.0285648164
       40.5980808539         0.1342003446         0.2006855426         0.0000000000         0.0286743733
       40.7120808539         0.1331697138         0.2017856077         0.0000000000         0.0287841532
       40.8260808539         0.1321468096         0.2028949849         0.0000000000         0.0288941568
       40.9400808539         0.1311315961         0.2040138037         0.0000000000         0.0290043845
       41.0540808539         0.1301240372         0.2051421961         0.0000000000         0.0291148372
       41.1680808539         0.1291240967         0.2062802965         0.0000000000         0.0292255153
       41.2820808539         0.1281317388         0.2074282418         0.0000000000         0.0293364195
       41.3960808539         0.1271469272         0.2085861714         0.0000000000         0.0294475505
       41.5100808539         0.1261696260         0.2097542273         0.0000000000         0.0295589088
       41.6240808539         0.1251997990         0.2109325541         0.0000000000         0.0296704951
       41.7380808539         0.1242374101         0.2121212993         0.0000000000         0.0297823100
       41.8520808539         0.1232824235         0.2133206127         0.0000000000         0.0298943542
       41.9660808539         0.1223348028         0.2145306471         0.0000000000         0.0300066283
       42.0800808539         0.1213945122         0.2157515583         0.0000000000         0.0301191329
       42.1940808539         0.1204615156         0.2169835047         0.0000000000         0.0302318687
       42.3080808539         0.1195357770         0.2182266476         0.0000000000         0.0303448362
       42.4220808539         0.1186172603         0.2194811516         0.0000000000         0.0304580362
       42.5360808539         0.1177059296         0.2207471839         0.0000000000         0.0305714693
       42.6500808539         0.1168017489         0.2220249150         0.0000000000         0.0306851361
       42.7640808539         0.1159046822         0.2233145186         0.0000000000         0.0307990373
       42.8780808539         0.1150146936         0.2246161715         0.0000000000         0.0309131735
       42.9920808539         0.1141317471         0.2259300537         0.0000000000         0.0310275454
       43.1060808539         0.1132558069         0.2272563485         0.0000000000         0.0311421536
       43.2200808539         0.1123868371         0.2285952426         0.0000000000         0.0312569988
       43.3340808539         0.1115248017         0.2299469261         0.0000000000         0.0313720815
       43.4480808539         0.1106696650         0.2313115925         0.0000000000         0.0314874026
       43.5620808539         0.1098213911         0.2326894390         0.0000000000         0.0316029626
       43.6760808539         0.1089799441         0.2340806661         0.0000000000         0.0317187622
       43.7900808539         0.1081452884         0.2354854783         0.0000000000         0.0318348020
       43.9040808539         0.1073173881         0.2369040834         0.0000000000         0.0319510828
       44.0180808539         0.1064962074         0.2383366932         0.0000000000         0.0320676052
       44.1320808539         0.1056817107         0.2397835234         0.0000000000         0.0321843697
       44.2460808539         0.1048738621         0.2412447933         0.0000000000         0.0323013772
       44.3600808539         0.1040726261         0.2427207264         0.0000000000         0.0324186283
       44.4740808539         0.1032779668         0.2442115501         0.0000000000         0.0325361237
       44.5880808539         0.1024898487         0.2457174958         0.0000000000         0.0326538639
       44.7020808539         0.1017082361         0.2472387992         0.0000000000         0.0327718498
       44.8160808539         0.1009330933         0.2487757002         0.0000000000         0.0328900819
       44.9300808539         0.1001643847         0.2503284427         0.0000000000         0.0330085610
       45.0440808539         0.0994020747         0.2518972752         0.0000000000         0.0331272877
       45.1580808539         0.0986461277         0.2534824506         0.0000000000         0.0332462627
       45.2720808539         0.0978965081         0.2550842260         0.0000000000         0.0333654867
       45.3860808539         0.0971531804         0.2567028632         0.0000000000         0.0334849603
       45.5000808539         0.0964161089         0.2583386288         0.0000000000         0.0336046844
       45.6140808539         0.0956852581         0.2599917936         0.0000000000         0.0337246594
       45.7280808539         0.0949605925         0.2616626336         0.0000000000         0.0338448863
       45.8420808539         0.0942420765         0.2633514292         0.0000000000         0.0339653655
       45.9560808539         0.0935296747         0.2650584661         0.0000000000         0.0340860979
       46.0700808539         0.0928233514         0.2667840345         0.0000000000         0.0342070840
       46.1840808539         0.0921230713         0.2685284298         0.0000000000         0.0343283247
       46.2980808539         0.0914287987         0.2702919527         0.0000000000         0.0344498206
       46.4120808539         0.0907404983         0.2720749087         0.0000000000         0.0345715724
       46.5260808539         0.0900581344         0.2738776087         0.0000000000         0.0346935808
       46.6400808539         0.0893816717         0.2757003689         0.0000000000         0.0348158465
       46.7540808539         0.0887110747         0.2775435108         0.0000000000         0.0349383702
       46.8680808539         0.0880463079         0.2794073614         0.0000000000         0.0350611527
       46.9820808539         0.0873873358         0.2812922531         0.0000000000         0.0351841946
       47.0960808539         0.0867341231         0.2831985241         0.0000000000         0.0353074966
       47.2100808539         0.0860866342         0.2851265181         0.0000000000         0.0354310595
       47.3240808539         0.0854448337         0.2870765846         0.0000000000         0.0355548839
       47.4380808539         0.0848086862         0.2890490787         0.0000000000         0.0356789706
       47.5520808539         0.0841781562         0.2910443618         0.0000000000         0.0358033203
       47.6660808539         0.0835532084         0.2930628008         0.0000000000         0.0359279338
       47.7800808539         0.0829338074         0.2951047689         0.0000000000         0.0360528117
       47.8940808539         0.0823199176         0.2971706452         0.0000000000         0.0361779547
       48.0080808539         0.0817115038         0.2992608154         0.0000000000         0.0363033636
       48.1220808539         0.0811085305         0.3013756708         0.0000000000         0.0364290391
       48.2360808539         0.0805109623         0.3035156096         0.0000000000         0.0365549820
       48.3500808539         0.0799187639         0.3056810361         0.0000000000         0.0366811929
       48.4640808539         0.0793319000         0.3078723611         0.0000000000         0.0368076727
       48.5780808539         0.0787503351         0.3100900020         0.0000000000         0.0369344219
       48.6920808539         0.0781740340         0.3123343828         0.0000000000         0.0370614415
       48.8060808539         0.0776029613         0.3146059342         0.0000000000         0.0371887320
       48.9200808539         0.0770370816         0.3169050936         0.0000000000         0.0373162943
       49.0340808539         0.0764763598         0.3192323053         0.0000000000         0.0374441290
       49.1480808539         0.0759207605         0.3215880206         0.0000000000         0.0375722370
       49.2620808539         0.0753702484         0.3239726976         0.0000000000         0.0377006190
       49.3760808539         0.0748247883         0.3263868015         0.0000000000         0.0378292757
       49.4900808539         0.0742843450         0.3288308047         0.0000000000         0.0379582078
       49.6040808539         0.0737488833         0.3313051868         0.0000000000         0.0380874162
       49.7180808539         0.0732183679         0.3338104347         0.0000000000         0.0382169015
       49.8320808539         0.0726927638         0.3363470424         0.0000000000         0.0383466645
       49.9460808539         0.0721720357         0.3389155116         0.0000000000         0.0384767060
       50.0600808539         0.0716561486         0.3415163514         0.0000000000         0.0386070268
       50.1740808539         0.0711450673         0.3441500784         0.0000000000         0.0387376275
       50.2880808539         0.0706387569         0.3468172167         0.0000000000         0.0388685090
       50.4020808539         0.0701371823         0.3495182985         0.0000000000         0.0389996720
       50.5160808539         0.0696403085         0.3522538632         0.0000000000         0.0391311173
       50.6300808539         0.0691481006         0.3550244585         0.0000000000         0.0392628456
       50.7440808539         0.0686605236         0.3578306397         0.0000000000         0.0393948577
       50.8580808539         0.0681775426         0.3606729702         0.0000000000         0.0395271544
       50.9720808539         0.0676991229         0.3635520212         0.0000000000         0.0396597365
       51.0860808539         0.0672252297         0.3664683723         0.0000000000         0.0397926047
       51.2000808539         0.0667558281         0.3694226109         0.0000000000         0.0399257598
       51.3140808539         0.0662908834         0.3724153329         0.0000000000         0.0400592026
       51.4280808539         0.0658303612         0.3754471422         0.0000000000         0.0401929338
       51.5420808539         0.0653742266         0.3785186512         0.0000000000         0.0403269543
       51.6560808539         0.0649224452         0.3816304806         0.0000000000         0.0404612648
       51.7700808539         0.0644749825         0.3847832596         0.0000000000         0.0405958661
       51.8840808539         0.0640318041         0.3879776256         0.0000000000         0.0407307590
       51.9980808539         0.0635928756         0.3912142250         0.0000000000         0.0408659443
       52.1120808539         0.0631581626         0.3944937124         0.0000000000         0.0410014228
       52.2260808539         0.0627276310         0.3978167512         0.0000000000         0.0411371953
       52.3400808539         0.0623012466         0.4011840134         0.0000000000         0.0412732625
       52.4540808539         0.0618789752         0.4045961800         0.0000000000         0.0414096253
       52.5680808539         0.0614607829         0.4080539404         0.0000000000         0.0415462844
       52.6820808539         0.0610466356         0.4115579931         0.0000000000         0.0416832407
       52.7960808539         0.0606364995         0.4151090453         0.0000000000         0.0418204950
       52.9100808539         0.0602303408         0.4187078132         0.0000000000         0.0419580480
       53.0240808539         0.0598281259         0.4223550219         0.0000000000         0.0420959006
       53.1380808539         0.0594298209         0.4260514056         0.0000000000         0.0422340536
       53.2520808539         0.0590353925         0.4297977073         0.0000000000         0.0423725077
       53.3660808539         0.0586448072         0.4335946792         0.0000000000         0.0425112639
       53.4800808539         0.0582580316         0.4374430825         0.0000000000         0.0426503229
       53.5940808539         0.0578750324         0.4413436876         0.0000000000         0.0427896855
       53.7080808539         0.0574957765         0.4452972740         0.0000000000         0.0429293526
       53.8220808539         0.0571202309         0.4493046302         0.0000000000         0.0430693249
       53.9360808539         0.0567483625         0.4533665541         0.0000000000         0.0432096033
       54.0500808539         0.0563801385         0.4574838527         0.0000000000         0.0433501887
       54.1640808539         0.0560155262         0.4616573421         0.0000000000         0.0434910818
       54.2780808539         0.0556544930         0.4658878479         0.0000000000         0.0436322834
       54.3920808539         0.0552970062         0.4701762046         0.0000000000         0.0437737945
       54.5060808539         0.0549430336         0.4745232562         0.0000000000         0.0439156157
       54.6200808539         0.0545925428         0.4789298558         0.0000000000         0.0440577481
       54.7340808539         0.0542455017         0.4833968659         0.0000000000         0.0442001923
       54.8480808539         0.0539018782         0.4879251580         0.0000000000         0.0443429493
       54.9620808539         0.0535616404         0.4925156132         0.0000000000         0.0444860198
       55.0760808539         0.0532247566         0.4971691214         0.0000000000         0.0446294048
       55.1900808539         0.0528911950         0.5018865822         0.0000000000         0.0447731050
       55.3040808539         0.0525609242         0.5066689040         0.0000000000         0.0449171213
       55.4180808539         0.0522339127         0.5115170048         0.0000000000         0.0450614546
       55.5320808539         0.0519101294         0.5164318114         0.0000000000         0.0452061056
       55.6460808539         0.0515895431         0.5214142600         0.0000000000         0.0453510753
       55.7600808539         0.0512721228         0.5264652959         0.0000000000         0.0454963646
       55.8740808539         0.0509578377         0.5315858735         0.0000000000         0.0456419741
       55.9880808539         0.0506466572         0.5367769562         0.0000000000         0.0457879049
       56.1020808539         0.0503385507         0.5420395166         0.0000000000         0.0459341578
       56.2160808539         0.0500334879         0.5473745361         0.0000000000         0.0460807336
       56.3300808539         0.0497314384         0.5527830053         0.0000000000         0.0462276331
       56.4440808539         0.0494323724         0.5582659234         0.0000000000         0.0463748574
       56.5580808539         0.0491362598         0.5638242987         0.0000000000         0.0465224072
       56.6720808539         0.0488430710         0.5694591482         0.0000000000         0.0466702833
       56.7860808539         0.0485527762         0.5751714977         0.0000000000         0.0468184868
       56.9000808539         0.0482653462         0.5809623816         0.0000000000         0.0469670184
       57.0140808539         0.0479807516         0.5868328430         0.0000000000         0.0471158790
       57.1280808539         0.0476989634         0.5927839334         0.0000000000         0.0472650694
       57.2420808539         0.0474199526         0.5988167130         0.0000000000         0.0474145907
       57.3560808539         0.0471436906         0.6049322502         0.0000000000         0.0475644436
       57.4700808539         0.0468701486         0.6111316218         0.0000000000         0.0477146290
       57.5840808539         0.0465992984         0.6174159126         0.0000000000         0.0478651479
       57.6980808539         0.0463311116         0.6237862159         0.0000000000         0.0480160011
       57.8120808539         0.0460655603         0.6302436326         0.0000000000         0.0481671894
       57.9260808539         0.0458026166         0.6367892719         0.0000000000         0.0483187139
       58.0400808539         0.0455422528         0.6434242506         0.0000000000         0.0484705753
       58.1540808539         0.0452844413         0.6501496932         0.0000000000         0.0486227746
       58.2680808539         0.0450291549         0.6569667318         0.0000000000         0.0487753126
       58.3820808539         0.0447763665         0.6638765061         0.0000000000         0.0489281904
       58.4960808539         0.0445260489         0.6708801630         0.0000000000         0.0490814087
       58.6100808539         0.0442781756         0.6779788566         0.0000000000         0.0492349684
       58.7240808539         0.0440327200         0.6851737482         0.0000000000         0.0493888706
       58.8380808539         0.0437896556         0.6924660060         0.0000000000         0.0495431160
       58.9520808539         0.0435489562         0.6998568049         0.0000000000         0.0496977056
       59.0660808539         0.0433105958         0.7073473264         0.0000000000         0.0498526404
       59.1800808539         0.0430745488         0.7149387588         0.0000000000         0.0500079211
       59.2940808539         0.0428407893         0.7226322963         0.0000000000         0.0501635488
       59.4080808539         0.0426092920         0.7304291396         0.0000000000         0.0503195243
       59.5220808539         0.0423800317         0.7383304953         0.0000000000         0.0504758486
       59.6360808539         0.0421529834         0.7463375756         0.0000000000         0.0506325225
       59.7500808539         0.0419281222         0.7544515986         0.0000000000         0.0507895471
       59.8640808539         0.0417054234         0.7626737877         0.0000000000         0.0509469232
       59.9780808539         0.0414848628         0.7710053717         0.0000000000         0.0511046518
       60.0920808539         0.0412664159         0.7794475844         0.0000000000         0.0512627338
       60.2060808539         0.0410500588         0.7880016643         0.0000000000         0.0514211701
       60.3200808539         0.0408357677         0.7966688547         0.0000000000         0.0515799616
       60.4340808539         0.0406235189         0.8054504033         0.0000000000         0.0517391094
       60.5480808539         0.0404132890         0.8143475622         0.0000000000         0.0518986142
       60.6620808539         0.0402050548         0.8233615871         0.0000000000         0.0520584771
       60.7760808539         0.0399987932         0.8324937377         0.0000000000         0.0522186991
       60.8900808539         0.0397944814         0.8417452774         0.0000000000         0.0523792810
       61.0040808539         0.0395920968         0.8511174725         0.0000000000         0.0525402237
       61.1180808539         0.0393916170         0.8606115927         0.0000000000         0.0527015284
       61.2320808539         0.0391930198         0.8702289103         0.0000000000         0.0528631958
       61.3460808539         0.0389962831         0.8799707001         0.0000000000         0.0530252269
       61.4600808539         0.0388013852         0.8898382394         0.0000000000         0.0531876228
       61.5740808539         0.0386083044         0.8998328072         0.0000000000         0.0533503843
       61.6880808539         0.0384170193         0.9099556845         0.0000000000         0.0535135124
       61.8020808539         0.0382275088         0.9202081536         0.0000000000         0.0536770081
       61.9160808539         0.0380397518         0.9305914981         0.0000000000         0.0538408723
       62.0300808539         0.0378537276         0.9411070023         0.0000000000         0.0540051060
       62.1440808539         0.0376694155         0.9517559512         0.0000000000         0.0541697101
       62.2580808539         0.0374867953         0.9625396301         0.0000000000         0.0543346857
       62.3720808539         0.0373058466         0.9734593242         0.0000000000         0.0545000337
       62.4860808539         0.0371265496         0.9845163185         0.0000000000         0.0546657550
       62.6000808539         0.0369488844         0.9957118972         0.0000000000         0.0548318507
       62.7140808539         0.0367728314         1.0070473436         0.0000000000         0.0549983217
       62.8280808539         0.0365983714         1.0185239396         0.0000000000         0.0551651690
       62.9420808539         0.0364254850         1.0301429657         0.0000000000         0.0553323936
       63.0560808539         0.0362541534         1.0419057002         0.0000000000         0.0554999964
       63.1700808539         0.0360843577         1.0538134192         0.0000000000         0.0556679784
       63.2840808539         0.0359160794         1.0658673961         0.0000000000         0.0558363407
       63.3980808539         0.0357493001         1.0780689012         0.0000000000         0.0560050842
       63.5120808539         0.0355840016         1.0904192016         0.0000000000         0.0561742098
       63.6260808539         0.0354201660         1.1029195604         0.0000000000         0.0563437187
       63.7400808539         0.0352577753         1.1155712369         0.0000000000         0.0565136117
       63.8540808539         0.0350968121         1.1283754856         0.0000000000         0.0566838900
       63.9680808539         0.0349372589         1.1413335564         0.0000000000         0.0568545544
       64.0820808539         0.0347790986         1.1544466938         0.0000000000         0.0570256059
       64.1960808539         0.0346223140         1.1677161365         0.0000000000         0.0571970457
       64.3100808539         0.0344668885         1.1811431175         0.0000000000         0.0573688746
       64.4240808539         0.0343128053         1.1947288631         0.0000000000         0.0575410937
       64.5380808539         0.0341600480         1.2084745929         0.0000000000         0.0577137040
       64.6520808539         0.0340086003         1.2223815191         0.0000000000         0.0578867065
       64.7660808539         0.0338584463         1.2364508464         0.0000000000         0.0580601023
       64.8800808539         0.0337095700         1.2506837712         0.0000000000         0.0582338922
       64.9940808539         0.0335619558         1.2650814815         0.0000000000         0.0584080774
       65.1080808539         0.0334155880         1.2796451565         0.0000000000         0.0585826589
       65.2220808539         0.0332704515         1.2943759657         0.0000000000         0.0587576376
       65.3360808539         0.0331265310         1.3092750691         0.0000000000         0.0589330146
       65.4500808539         0.0329838116         1.3243436163         0.0000000000         0.0591087910
       65.5640808539         0.0328422786         1.3395827461         0.0000000000         0.0592849677
       65.6780808539         0.0327019173         1.3549935864         0.0000000000         0.0594615457
       65.7920808539         0.0325627133         1.3705772533         0.0000000000         0.0596385262
       65.9060808539         0.0324246524         1.3863348508         0.0000000000         0.0598159101
       66.0200808539         0.0322877205         1.4022674706         0.0000000000         0.0599936985
       66.1340808539         0.0321519037         1.4183761913         0.0000000000         0.0601718924
       66.2480808539         0.0320171883         1.4346620779         0.0000000000         0.0603504928
       66.3620808539         0.0318835608         1.4511261816         0.0000000000         0.0605295008
       66.4760808539         0.0317510077         1.4677695392         0.0000000000         0.0607089174
       66.5900808539         0.0316195160         1.4845931726         0.0000000000         0.0608887437
       66.7040808539         0.0314890724         1.5015980882         0.0000000000         0.0610689807
       66.8180808539         0.0313596642         1.5187852766         0.0000000000         0.0612496294
       66.9320808539         0.0312312786         1.5361557122         0.0000000000         0.0614306910
       67.0460808539         0.0311039032         1.5537103523         0.0000000000         0.0616121663
       67.1600808539         0.0309775255         1.5714501370         0.0000000000         0.0617940566
       67.2740808539         0.0308521333         1.5893759884         0.0000000000         0.0619763629
       67.3880808539         0.0307277146         1.6074888104         0.0000000000         0.0621590862
       67.5020808539         0.0306042574         1.6257894880         0.0000000000         0.0623422275
       67.6160808539         0.0304817501         1.6442788866         0.0000000000         0.0625257880
       67.7300808539         0.0303601809         1.6629578521         0.0000000000         0.0627097687
       67.8440808539         0.0302395386         1.6818272097         0.0000000000         0.0628941706
       67.9580808539         0.0301198118         1.7008877636         0.0000000000         0.0630789948
       68.0720808539         0.0300009893         1.7201402969         0.0000000000         0.0632642425
       68.1860808539         0.0298830603         1.7395855703         0.0000000000         0.0634499146
       68.3000808539         0.0297660138         1.7592243223         0.0000000000         0.0636360122
       68.4140808539         0.0296498392         1.7790572682         0.0000000000         0.0638225364
       68.5280808539         0.0295345260         1.7990850999         0.0000000000         0.0640094883
       68.6420808539         0.0294200637         1.8193084850         0.0000000000         0.0641968690
       68.7560808539         0.0293064422         1.8397280665         0.0000000000         0.0643846795
       68.8700808539         0.0291936512         1.8603444622         0.0000000000         0.0645729209
       68.9840808539         0.0290816809         1.8811582643         0.0000000000         0.0647615944
       69.0980808539         0.0289705213         1.9021700387         0.0000000000         0.0649507009
       69.2120808539         0.0288601628         1.9233803243         0.0000000000         0.0651402415
       69.3260808539         0.0287505959         1.9447896328         0.0000000000         0.0653302175
       69.4400808539         0.0286418111         1.9663984480         0.0000000000         0.0655206297
       69.5540808539         0.0285337990         1.9882072250         0.0000000000         0.0657114794
       69.6680808539         0.0284265507         2.0102163902         0.0000000000         0.0659027677
       69.7820808539         0.0283200569         2.0324263401         0.0000000000         0.0660944955
       69.8960808539         0.0282143088         2.0548374414         0.0000000000         0.0662866641
       70.0100808539         0.0281092976         2.0774500296         0.0000000000         0.0664792745
       70.1240808539         0.0280050147         2.1002644095         0.0000000000         0.0666723279
       70.2380808539         0.0279014516         2.1232808535         0.0000000000         0.0668658252
       70.3520808539         0.0277985997         2.1464996021         0.0000000000         0.0670597677
