# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -137.9975675358         0.0034742270         0.0244413516         0.0000000000         0.0000000000
     -137.8835675358         0.0034798978         0.0244939264         0.0000000000         0.0000000000
     -137.7695675358         0.0034855824         0.0245465949         0.0000000000         0.0000000000
     -137.6555675358         0.0034912808         0.0245993571         0.0000000000         0.0000000000
     -137.5415675358         0.0034969932         0.0246522132         0.0000000000         0.0000000000
     -137.4275675358         0.0035027195         0.0247051634         0.0000000000         0.0000000000
     -137.3135675358         0.0035084599         0.0247582078         0.0000000000         0.0000000000
     -137.1995675358         0.0035142143         0.0248113465         0.0000000000         0.0000000000
     -137.0855675358         0.0035199828         0.0248645796         0.0000000000         0.0000000000
     -136.9715675358         0.0035257655         0.0249179074         0.0000000000         0.0000000000
     -136.8575675358         0.0035315624         0.0249713299         0.0000000000         0.0000000000
     -136.7435675358         0.0035373735         0.0250248472         0.0000000000         0.0000000000
     -136.6295675358         0.0035431989         0.0250784596         0.0000000000         0.0000000000
     -136.5155675358         0.0035490386         0.0251321672         0.0000000000         0.0000000000
     -136.4015675358         0.0035548927         0.0251859700         0.0000000000         0.0000000000
     -136.2875675358         0.0035607613         0.0252398682         0.0000000000         0.0000000000
     -136.1735675358         0.0035666443         0.0252938620         0.0000000000         0.0000000000
     -136.0595675358         0.0035725418         0.0253479516         0.0000000000         0.0000000000
     -135.9455675358         0.0035784540         0.0254021369         0.0000000000         0.0000000000
     -135.8315675358         0.0035843807         0.0254564183         0.0000000000         0.0000000000
     -135.7175675358         0.0035903221         0.0255107957         0.0000000000         0.0000000000
     -135.6035675358         0.0035962782         0.0255652695         0.0000000000         0.0000000000
     -135.4895675358         0.0036022491         0.0256198396         0.0000000000         0.0000000000
     -135.3755675358         0.0036082348         0.0256745063         0.0000000000         0.0000000000
     -135.2615675358         0.0036142354         0.0257292697         0.0000000000         0.0000000000
     -135.1475675358         0.0036202509         0.0257841300         0.0000000000         0.0000000000
     -135.0335675358         0.0036262813         0.0258390872         0.0000000000         0.0000000000
     -134.9195675358         0.0036323267         0.0258941415         0.0000000000         0.0000000000
     -134.8055675358         0.0036383872         0.0259492930         0.0000000000         0.0000000000
     -134.6915675358         0.0036444629         0.0260045420         0.0000000000         0.0000000000
     -134.5775675358         0.0036505536         0.0260598885         0.0000000000         0.0000000000
     -134.4635675358         0.0036566596         0.0261153327         0.0000000000         0.0000000000
     -134.3495675358         0.0036627808         0.0261708748         0.0000000000         0.0000000000
     -134.2355675358         0.0036689174         0.0262265148         0.0000000000         0.0000000000
     -134.1215675358         0.0036750693         0.0262822529         0.0000000000         0.0000000000
     -134.0075675358         0.0036812366         0.0263380893         0.0000000000         0.0000000000
     -133.8935675358         0.0036874194         0.0263940241         0.0000000000         0.0000000000
     -133.7795675358         0.0036936177         0.0264500575         0.0000000000         0.0000000000
     -133.6655675358         0.0036998316         0.0265061896         0.0000000000         0.0000000000
     -133.5515675358         0.0037060611         0.0265624205         0.0000000000         0.0000000000
     -133.4375675358         0.0037123062         0.0266187504         0.0000000000         0.0000000000
     -133.3235675358         0.0037185671         0.0266751794         0.0000000000         0.0000000000
     -133.2095675358         0.0037248438         0.0267317077         0.0000000000         0.0000000000
     -133.0955675358         0.0037311362         0.0267883355         0.0000000000         0.0000000000
     -132.9815675358         0.0037374446         0.0268450628         0.0000000000         0.0000000000
     -132.8675675358         0.0037437689         0.0269018899         0.0000000000         0.0000000000
     -132.7535675358         0.0037501092         0.0269588168         0.0000000000         0.0000000000
     -132.6395675358         0.0037564655         0.0270158438         0.0000000000         0.0000000000
     -132.5255675358         0.0037628379         0.0270729709         0.0000000000         0.0000000000
     -132.4115675358         0.0037692265         0.0271301983         0.0000000000         0.0000000000
     -132.2975675358         0.0037756313         0.0271875263         0.0000000000         0.0000000000
     -132.1835675358         0.0037820523         0.0272449548         0.0000000000         0.0000000000
     -132.0695675358         0.0037884897         0.0273024841         0.0000000000         0.0000000000
     -131.9555675358         0.0037949434         0.0273601143         0.0000000000         0.0000000000
     -131.8415675358         0.0038014135         0.0274178456         0.0000000000         0.0000000000
     -131.7275675358         0.0038079002         0.0274756781         0.0000000000         0.0000000000
     -131.6135675358         0.0038144033         0.0275336119         0.0000000000         0.0000000000
     -131.4995675358         0.0038209231         0.0275916473         0.0000000000         0.0000000000
     -131.3855675358         0.0038274595         0.0276497843         0.0000000000         0.0000000000
     -131.2715675358         0.0038340126         0.0277080232         0.0000000000         0.0000000000
     -131.1575675358         0.0038405824         0.0277663641         0.0000000000         0.0000000000
     -131.0435675358         0.0038471691         0.0278248070         0.0000000000         0.0000000000
     -130.9295675358         0.0038537727         0.0278833523         0.0000000000         0.0000000000
     -130.8155675358         0.0038603931         0.0279420000         0.0000000000         0.0000000000
     -130.7015675358         0.0038670306         0.0280007502         0.0000000000         0.0000000000
     -130.5875675358         0.0038736851         0.0280596032         0.0000000000         0.0000000000
     -130.4735675358         0.0038803568         0.0281185591         0.0000000000         0.0000000000
     -130.3595675358         0.0038870455         0.0281776180         0.0000000000         0.0000000000
     -130.2455675358         0.0038937515         0.0282367802         0.0000000000         0.0000000000
     -130.1315675358         0.0039004748         0.0282960457         0.0000000000         0.0000000000
     -130.0175675358         0.0039072155         0.0283554147         0.0000000000         0.0000000000
     -129.9035675358         0.0039139735         0.0284148873         0.0000000000         0.0000000000
     -129.7895675358         0.0039207490         0.0284744638         0.0000000000         0.0000000000
     -129.6755675358         0.0039275420         0.0285341443         0.0000000000         0.0000000000
     -129.5615675358         0.0039343526         0.0285939289         0.0000000000         0.0000000000
     -129.4475675358         0.0039411808         0.0286538178         0.0000000000         0.0000000000
     -129.3335675358         0.0039480268         0.0287138111         0.0000000000         0.0000000000
     -129.2195675358         0.0039548904         0.0287739090         0.0000000000         0.0000000000
     -129.1055675358         0.0039617720         0.0288341117         0.0000000000         0.0000000000
     -128.9915675358         0.0039686714         0.0288944194         0.0000000000         0.0000000000
     -128.8775675358         0.0039755887         0.0289548321         0.0000000000         0.0000000000
     -128.7635675358         0.0039825240         0.0290153500         0.0000000000         0.0000000000
     -128.6495675358         0.0039894775         0.0290759733         0.0000000000         0.0000000000
     -128.5355675358         0.0039964490         0.0291367022         0.0000000000         0.0000000000
     -128.4215675358         0.0040034388         0.0291975368         0.0000000000         0.0000000000
     -128.3075675358         0.0040104468         0.0292584772         0.0000000000         0.0000000000
     -128.1935675358         0.0040174731         0.0293195237         0.0000000000         0.0000000000
     -128.0795675358         0.0040245178         0.0293806764         0.0000000000         0.0000000000
     -127.9655675358         0.0040315810         0.0294419354         0.0000000000         0.0000000000
     -127.8515675358         0.0040386627         0.0295033010         0.0000000000         0.0000000000
     -127.7375675358         0.0040457629         0.0295647732         0.0000000000         0.0000000000
     -127.6235675358         0.0040528818         0.0296263523         0.0000000000         0.0000000000
     -127.5095675358         0.0040600194         0.0296880384         0.0000000000         0.0000000000
     -127.3955675358         0.0040671758         0.0297498316         0.0000000000         0.0000000000
     -127.2815675358         0.0040743510         0.0298117322         0.0000000000         0.0000000000
     -127.1675675358         0.0040815451         0.0298737402         0.0000000000         0.0000000000
     -127.0535675358         0.0040887582         0.0299358559         0.0000000000         0.0000000000
     -126.9395675358         0.0040959903         0.0299980794         0.0000000000         0.0000000000
     -126.8255675358         0.0041032415         0.0300604109         0.0000000000         0.0000000000
     -126.7115675358         0.0041105119         0.0301228505         0.0000000000         0.0000000000
     -126.5975675358         0.0041178016         0.0301853984         0.0000000000         0.0000000000
     -126.4835675358         0.0041251105         0.0302480549         0.0000000000         0.0000000000
     -126.3695675358         0.0041324388         0.0303108199         0.0000000000         0.0000000000
     -126.2555675358         0.0041397865         0.0303736938         0.0000000000         0.0000000000
     -126.1415675358         0.0041471538         0.0304366766         0.0000000000         0.0000000000
     -126.0275675358         0.0041545406         0.0304997685         0.0000000000         0.0000000000
     -125.9135675358         0.0041619471         0.0305629698         0.0000000000         0.0000000000
     -125.7995675358         0.0041693733         0.0306262805         0.0000000000         0.0000000000
     -125.6855675358         0.0041768193         0.0306897009         0.0000000000         0.0000000000
     -125.5715675358         0.0041842852         0.0307532310         0.0000000000         0.0000000000
     -125.4575675358         0.0041917709         0.0308168712         0.0000000000         0.0000000000
     -125.3435675358         0.0041992767         0.0308806214         0.0000000000         0.0000000000
     -125.2295675358         0.0042068025         0.0309444820         0.0000000000         0.0000000000
     -125.1155675358         0.0042143485         0.0310084531         0.0000000000         0.0000000000
     -125.0015675358         0.0042219147         0.0310725348         0.0000000000         0.0000000000
     -124.8875675358         0.0042295011         0.0311367273         0.0000000000         0.0000000000
     -124.7735675358         0.0042371079         0.0312010308         0.0000000000         0.0000000000
     -124.6595675358         0.0042447352         0.0312654455         0.0000000000         0.0000000000
     -124.5455675358         0.0042523829         0.0313299715         0.0000000000         0.0000000000
     -124.4315675358         0.0042600513         0.0313946090         0.0000000000         0.0000000000
     -124.3175675358         0.0042677402         0.0314593581         0.0000000000         0.0000000000
     -124.2035675358         0.0042754499         0.0315242191         0.0000000000         0.0000000000
     -124.0895675358         0.0042831804         0.0315891921         0.0000000000         0.0000000000
     -123.9755675358         0.0042909317         0.0316542773         0.0000000000         0.0000000000
     -123.8615675358         0.0042987040         0.0317194749         0.0000000000         0.0000000000
     -123.7475675358         0.0043064973         0.0317847850         0.0000000000         0.0000000000
     -123.6335675358         0.0043143117         0.0318502078         0.0000000000         0.0000000000
     -123.5195675358         0.0043221473         0.0319157434         0.0000000000         0.0000000000
     -123.4055675358         0.0043300041         0.0319813921         0.0000000000         0.0000000000
     -123.2915675358         0.0043378822         0.0320471541         0.0000000000         0.0000000000
     -123.1775675358         0.0043457818         0.0321130294         0.0000000000         0.0000000000
     -123.0635675358         0.0043537028         0.0321790183         0.0000000000         0.0000000000
     -122.9495675358         0.0043616453         0.0322451210         0.0000000000         0.0000000000
     -122.8355675358         0.0043696095         0.0323113376         0.0000000000         0.0000000000
     -122.7215675358         0.0043775955         0.0323776683         0.0000000000         0.0000000000
     -122.6075675358         0.0043856031         0.0324441133         0.0000000000         0.0000000000
     -122.4935675358         0.0043936327         0.0325106727         0.0000000000         0.0000000000
     -122.3795675358         0.0044016842         0.0325773468         0.0000000000         0.0000000000
     -122.2655675358         0.0044097577         0.0326441357         0.0000000000         0.0000000000
     -122.1515675358         0.0044178534         0.0327110395         0.0000000000         0.0000000000
     -122.0375675358         0.0044259712         0.0327780586         0.0000000000         0.0000000000
     -121.9235675358         0.0044341113         0.0328451930         0.0000000000         0.0000000000
     -121.8095675358         0.0044422737         0.0329124429         0.0000000000         0.0000000000
     -121.6955675358         0.0044504586         0.0329798085         0.0000000000         0.0000000000
     -121.5815675358         0.0044586660         0.0330472899         0.0000000000         0.0000000000
     -121.4675675358         0.0044668959         0.0331148875         0.0000000000         0.0000000000
     -121.3535675358         0.0044751486         0.0331826013         0.0000000000         0.0000000000
     -121.2395675358         0.0044834240         0.0332504315         0.0000000000         0.0000000000
     -121.1255675358         0.0044917222         0.0333183783         0.0000000000         0.0000000000
     -121.0115675358         0.0045000434         0.0333864419         0.0000000000         0.0000000000
     -120.8975675358         0.0045083876         0.0334546225         0.0000000000         0.0000000000
     -120.7835675358         0.0045167549         0.0335229202         0.0000000000         0.0000000000
     -120.6695675358         0.0045251453         0.0335913353         0.0000000000         0.0000000000
     -120.5555675358         0.0045335590         0.0336598678         0.0000000000         0.0000000000
     -120.4415675358         0.0045419961         0.0337285181         0.0000000000         0.0000000000
     -120.3275675358         0.0045504566         0.0337972862         0.0000000000         0.0000000000
     -120.2135675358         0.0045589406         0.0338661725         0.0000000000         0.0000000000
     -120.0995675358         0.0045674482         0.0339351769         0.0000000000         0.0000000000
     -119.9855675358         0.0045759795         0.0340042998         0.0000000000         0.0000000000
     -119.8715675358         0.0045845347         0.0340735413         0.0000000000         0.0000000000
     -119.7575675358         0.0045931136         0.0341429016         0.0000000000         0.0000000000
     -119.6435675358         0.0046017166         0.0342123809         0.0000000000         0.0000000000
     -119.5295675358         0.0046103435         0.0342819794         0.0000000000         0.0000000000
     -119.4155675358         0.0046189947         0.0343516973         0.0000000000         0.0000000000
     -119.3015675358         0.0046276700         0.0344215347         0.0000000000         0.0000000000
     -119.1875675358         0.0046363697         0.0344914918         0.0000000000         0.0000000000
     -119.0735675358         0.0046450937         0.0345615688         0.0000000000         0.0000000000
     -118.9595675358         0.0046538423         0.0346317660         0.0000000000         0.0000000000
     -118.8455675358         0.0046626155         0.0347020834         0.0000000000         0.0000000000
     -118.7315675358         0.0046714133         0.0347725214         0.0000000000         0.0000000000
     -118.6175675358         0.0046802359         0.0348430800         0.0000000000         0.0000000000
     -118.5035675358         0.0046890834         0.0349137595         0.0000000000         0.0000000000
     -118.3895675358         0.0046979558         0.0349845600         0.0000000000         0.0000000000
     -118.2755675358         0.0047068533         0.0350554818         0.0000000000         0.0000000000
     -118.1615675358         0.0047157759         0.0351265250         0.0000000000         0.0000000000
     -118.0475675358         0.0047247238         0.0351976898         0.0000000000         0.0000000000
     -117.9335675358         0.0047336970         0.0352689765         0.0000000000         0.0000000000
     -117.8195675358         0.0047426956         0.0353403852         0.0000000000         0.0000000000
     -117.7055675358         0.0047517198         0.0354119160         0.0000000000         0.0000000000
     -117.5915675358         0.0047607696         0.0354835693         0.0000000000         0.0000000000
     -117.4775675358         0.0047698451         0.0355553451         0.0000000000         0.0000000000
     -117.3635675358         0.0047789464         0.0356272437         0.0000000000         0.0000000000
     -117.2495675358         0.0047880736         0.0356992653         0.0000000000         0.0000000000
     -117.1355675358         0.0047972268         0.0357714101         0.0000000000         0.0000000000
     -117.0215675358         0.0048064062         0.0358436782         0.0000000000         0.0000000000
     -116.9075675358         0.0048156117         0.0359160698         0.0000000000         0.0000000000
     -116.7935675358         0.0048248436         0.0359885852         0.0000000000         0.0000000000
     -116.6795675358         0.0048341018         0.0360612246         0.0000000000         0.0000000000
     -116.5655675358         0.0048433866         0.0361339881         0.0000000000         0.0000000000
     -116.4515675358         0.0048526980         0.0362068759         0.0000000000         0.0000000000
     -116.3375675358         0.0048620361         0.0362798882         0.0000000000         0.0000000000
     -116.2235675358         0.0048714009         0.0363530253         0.0000000000         0.0000000000
     -116.1095675358         0.0048807927         0.0364262873         0.0000000000         0.0000000000
     -115.9955675358         0.0048902116         0.0364996744         0.0000000000         0.0000000000
     -115.8815675358         0.0048996575         0.0365731868         0.0000000000         0.0000000000
     -115.7675675358         0.0049091306         0.0366468248         0.0000000000         0.0000000000
     -115.6535675358         0.0049186311         0.0367205885         0.0000000000         0.0000000000
     -115.5395675358         0.0049281590         0.0367944780         0.0000000000         0.0000000000
     -115.4255675358         0.0049377144         0.0368684937         0.0000000000         0.0000000000
     -115.3115675358         0.0049472975         0.0369426357         0.0000000000         0.0000000000
     -115.1975675358         0.0049569083         0.0370169042         0.0000000000         0.0000000000
     -115.0835675358         0.0049665470         0.0370912994         0.0000000000         0.0000000000
     -114.9695675358         0.0049762136         0.0371658216         0.0000000000         0.0000000000
     -114.8555675358         0.0049859083         0.0372404708         0.0000000000         0.0000000000
     -114.7415675358         0.0049956312         0.0373152474         0.0000000000         0.0000000000
     -114.6275675358         0.0050053824         0.0373901515         0.0000000000         0.0000000000
     -114.5135675358         0.0050151619         0.0374651833         0.0000000000         0.0000000000
     -114.3995675358         0.0050249700         0.0375403430         0.0000000000         0.0000000000
     -114.2855675358         0.0050348066         0.0376156308         0.0000000000         0.0000000000
     -114.1715675358         0.0050446720         0.0376910470         0.0000000000         0.0000000000
     -114.0575675358         0.0050545662         0.0377665917         0.0000000000         0.0000000000
     -113.9435675358         0.0050644894         0.0378422651         0.0000000000         0.0000000000
     -113.8295675358         0.0050744416         0.0379180675         0.0000000000         0.0000000000
     -113.7155675358         0.0050844230         0.0379939990         0.0000000000         0.0000000000
     -113.6015675358         0.0050944336         0.0380700599         0.0000000000         0.0000000000
     -113.4875675358         0.0051044737         0.0381462503         0.0000000000         0.0000000000
     -113.3735675358         0.0051145433         0.0382225705         0.0000000000         0.0000000000
     -113.2595675358         0.0051246425         0.0382990206         0.0000000000         0.0000000000
     -113.1455675358         0.0051347714         0.0383756009         0.0000000000         0.0000000000
     -113.0315675358         0.0051449302         0.0384523116         0.0000000000         0.0000000000
     -112.9175675358         0.0051551190         0.0385291529         0.0000000000         0.0000000000
     -112.8035675358         0.0051653379         0.0386061250         0.0000000000         0.0000000000
     -112.6895675358         0.0051755870         0.0386832281         0.0000000000         0.0000000000
     -112.5755675358         0.0051858664         0.0387604624         0.0000000000         0.0000000000
     -112.4615675358         0.0051961763         0.0388378281         0.0000000000         0.0000000000
     -112.3475675358         0.0052065167         0.0389153255         0.0000000000         0.0000000000
     -112.2335675358         0.0052168878         0.0389929547         0.0000000000         0.0000000000
     -112.1195675358         0.0052272897         0.0390707159         0.0000000000         0.0000000000
     -112.0055675358         0.0052377226         0.0391486095         0.0000000000         0.0000000000
     -111.8915675358         0.0052481865         0.0392266354         0.0000000000         0.0000000000
     -111.7775675358         0.0052586815         0.0393047941         0.0000000000         0.0000000000
     -111.6635675358         0.0052692079         0.0393830857         0.0000000000         0.0000000000
     -111.5495675358         0.0052797657         0.0394615104         0.0000000000         0.0000000000
     -111.4355675358         0.0052903550         0.0395400683         0.0000000000         0.0000000000
     -111.3215675358         0.0053009761         0.0396187599         0.0000000000         0.0000000000
     -111.2075675358         0.0053116289         0.0396975851         0.0000000000         0.0000000000
     -111.0935675358         0.0053223136         0.0397765444         0.0000000000         0.0000000000
     -110.9795675358         0.0053330303         0.0398556378         0.0000000000         0.0000000000
     -110.8655675358         0.0053437793         0.0399348656         0.0000000000         0.0000000000
     -110.7515675358         0.0053545605         0.0400142280         0.0000000000         0.0000000000
     -110.6375675358         0.0053653742         0.0400937252         0.0000000000         0.0000000000
     -110.5235675358         0.0053762205         0.0401733574         0.0000000000         0.0000000000
     -110.4095675358         0.0053870994         0.0402531249         0.0000000000         0.0000000000
     -110.2955675358         0.0053980111         0.0403330279         0.0000000000         0.0000000000
     -110.1815675358         0.0054089559         0.0404130665         0.0000000000         0.0000000000
     -110.0675675358         0.0054199336         0.0404932411         0.0000000000         0.0000000000
     -109.9535675358         0.0054309447         0.0405735517         0.0000000000         0.0000000000
     -109.8395675358         0.0054419890         0.0406539987         0.0000000000         0.0000000000
     -109.7255675358         0.0054530669         0.0407345823         0.0000000000         0.0000000000
     -109.6115675358         0.0054641783         0.0408153026         0.0000000000         0.0000000000
     -109.4975675358         0.0054753235         0.0408961599         0.0000000000         0.0000000000
     -109.3835675358         0.0054865026         0.0409771544         0.0000000000         0.0000000000
     -109.2695675358         0.0054977158         0.0410582864         0.0000000000         0.0000000000
     -109.1555675358         0.0055089631         0.0411395560         0.0000000000         0.0000000000
     -109.0415675358         0.0055202447         0.0412209634         0.0000000000         0.0000000000
     -108.9275675358         0.0055315607         0.0413025090         0.0000000000         0.0000000000
     -108.8135675358         0.0055429113         0.0413841929         0.0000000000         0.0000000000
     -108.6995675358         0.0055542967         0.0414660153         0.0000000000         0.0000000000
     -108.5855675358         0.0055657169         0.0415479764         0.0000000000         0.0000000000
     -108.4715675358         0.0055771721         0.0416300766         0.0000000000         0.0000000000
     -108.3575675358         0.0055886624         0.0417123159         0.0000000000         0.0000000000
     -108.2435675358         0.0056001880         0.0417946947         0.0000000000         0.0000000000
     -108.1295675358         0.0056117491         0.0418772131         0.0000000000         0.0000000000
     -108.0155675358         0.0056233457         0.0419598714         0.0000000000         0.0000000000
     -107.9015675358         0.0056349781         0.0420426698         0.0000000000         0.0000000000
     -107.7875675358         0.0056466463         0.0421256085         0.0000000000         0.0000000000
     -107.6735675358         0.0056583505         0.0422086878         0.0000000000         0.0000000000
     -107.5595675358         0.0056700909         0.0422919078         0.0000000000         0.0000000000
     -107.4455675358         0.0056818676         0.0423752689         0.0000000000         0.0000000000
     -107.3315675358         0.0056936807         0.0424587711         0.0000000000         0.0000000000
     -107.2175675358         0.0057055305         0.0425424149         0.0000000000         0.0000000000
     -107.1035675358         0.0057174170         0.0426262003         0.0000000000         0.0000000000
     -106.9895675358         0.0057293404         0.0427101276         0.0000000000         0.0000000000
     -106.8755675358         0.0057413009         0.0427941970         0.0000000000         0.0000000000
     -106.7615675358         0.0057532986         0.0428784088         0.0000000000         0.0000000000
     -106.6475675358         0.0057653336         0.0429627632         0.0000000000         0.0000000000
     -106.5335675358         0.0057774062         0.0430472604         0.0000000000         0.0000000000
     -106.4195675358         0.0057895164         0.0431319007         0.0000000000         0.0000000000
     -106.3055675358         0.0058016645         0.0432166843         0.0000000000         0.0000000000
     -106.1915675358         0.0058138505         0.0433016113         0.0000000000         0.0000000000
     -106.0775675358         0.0058260747         0.0433866821         0.0000000000         0.0000000000
     -105.9635675358         0.0058383372         0.0434718969         0.0000000000         0.0000000000
     -105.8495675358         0.0058506381         0.0435572559         0.0000000000         0.0000000000
     -105.7355675358         0.0058629777         0.0436427594         0.0000000000         0.0000000000
     -105.6215675358         0.0058753561         0.0437284075         0.0000000000         0.0000000000
     -105.5075675358         0.0058877734         0.0438142005         0.0000000000         0.0000000000
     -105.3935675358         0.0059002298         0.0439001386         0.0000000000         0.0000000000
     -105.2795675358         0.0059127254         0.0439862221         0.0000000000         0.0000000000
     -105.1655675358         0.0059252605         0.0440724512         0.0000000000         0.0000000000
     -105.0515675358         0.0059378352         0.0441588262         0.0000000000         0.0000000000
     -104.9375675358         0.0059504496         0.0442453472         0.0000000000         0.0000000000
     -104.8235675358         0.0059631040         0.0443320146         0.0000000000         0.0000000000
     -104.7095675358         0.0059757985         0.0444188285         0.0000000000         0.0000000000
     -104.5955675358         0.0059885332         0.0445057891         0.0000000000         0.0000000000
     -104.4815675358         0.0060013083         0.0445928968         0.0000000000         0.0000000000
     -104.3675675358         0.0060141241         0.0446801517         0.0000000000         0.0000000000
     -104.2535675358         0.0060269806         0.0447675542         0.0000000000         0.0000000000
     -104.1395675358         0.0060398781         0.0448551043         0.0000000000         0.0000000000
     -104.0255675358         0.0060528167         0.0449428024         0.0000000000         0.0000000000
     -103.9115675358         0.0060657966         0.0450306488         0.0000000000         0.0000000000
     -103.7975675358         0.0060788179         0.0451186435         0.0000000000         0.0000000000
     -103.6835675358         0.0060918809         0.0452067870         0.0000000000         0.0000000000
     -103.5695675358         0.0061049857         0.0452950793         0.0000000000         0.0000000000
     -103.4555675358         0.0061181325         0.0453835209         0.0000000000         0.0000000000
     -103.3415675358         0.0061313215         0.0454721118         0.0000000000         0.0000000000
     -103.2275675358         0.0061445528         0.0455608524         0.0000000000         0.0000000000
     -103.1135675358         0.0061578267         0.0456497429         0.0000000000         0.0000000000
     -102.9995675358         0.0061711432         0.0457387834         0.0000000000         0.0000000000
     -102.8855675358         0.0061845027         0.0458279744         0.0000000000         0.0000000000
     -102.7715675358         0.0061979052         0.0459173160         0.0000000000         0.0000000000
     -102.6575675358         0.0062113510         0.0460068084         0.0000000000         0.0000000000
     -102.5435675358         0.0062248403         0.0460964519         0.0000000000         0.0000000000
     -102.4295675358         0.0062383731         0.0461862468         0.0000000000         0.0000000000
     -102.3155675358         0.0062519498         0.0462761932         0.0000000000         0.0000000000
     -102.2015675358         0.0062655705         0.0463662915         0.0000000000         0.0000000000
     -102.0875675358         0.0062792354         0.0464565418         0.0000000000         0.0000000000
     -101.9735675358         0.0062929447         0.0465469445         0.0000000000         0.0000000000
     -101.8595675358         0.0063066985         0.0466374997         0.0000000000         0.0000000000
     -101.7455675358         0.0063204971         0.0467282077         0.0000000000         0.0000000000
     -101.6315675358         0.0063343407         0.0468190688         0.0000000000         0.0000000000
     -101.5175675358         0.0063482294         0.0469100832         0.0000000000         0.0000000000
     -101.4035675358         0.0063621635         0.0470012512         0.0000000000         0.0000000000
     -101.2895675358         0.0063761431         0.0470925729         0.0000000000         0.0000000000
     -101.1755675358         0.0063901685         0.0471840487         0.0000000000         0.0000000000
     -101.0615675358         0.0064042398         0.0472756788         0.0000000000         0.0000000000
     -100.9475675358         0.0064183572         0.0473674634         0.0000000000         0.0000000000
     -100.8335675358         0.0064325210         0.0474594028         0.0000000000         0.0000000000
     -100.7195675358         0.0064467313         0.0475514973         0.0000000000         0.0000000000
     -100.6055675358         0.0064609883         0.0476437470         0.0000000000         0.0000000000
     -100.4915675358         0.0064752924         0.0477361523         0.0000000000         0.0000000000
     -100.3775675358         0.0064896435         0.0478287134         0.0000000000         0.0000000000
     -100.2635675358         0.0065040420         0.0479214305         0.0000000000         0.0000000000
     -100.1495675358         0.0065184881         0.0480143040         0.0000000000         0.0000000000
     -100.0355675358         0.0065329819         0.0481073339         0.0000000000         0.0000000000
      -99.9215675358         0.0065475237         0.0482005207         0.0000000000         0.0000000000
      -99.8075675358         0.0065621138         0.0482938646         0.0000000000         0.0000000000
      -99.6935675358         0.0065767522         0.0483873657         0.0000000000         0.0000000000
      -99.5795675358         0.0065914392         0.0484810244         0.0000000000         0.0000000000
      -99.4655675358         0.0066061751         0.0485748409         0.0000000000         0.0000000000
      -99.3515675358         0.0066209599         0.0486688155         0.0000000000         0.0000000000
      -99.2375675358         0.0066357941         0.0487629484         0.0000000000         0.0000000000
      -99.1235675358         0.0066506777         0.0488572399         0.0000000000         0.0000000000
      -99.0095675358         0.0066656110         0.0489516902         0.0000000000         0.0000000000
      -98.8955675358         0.0066805943         0.0490462996         0.0000000000         0.0000000000
      -98.7815675358         0.0066956276         0.0491410684         0.0000000000         0.0000000000
      -98.6675675358         0.0067107114         0.0492359967         0.0000000000         0.0000000000
      -98.5535675358         0.0067258457         0.0493310849         0.0000000000         0.0000000000
      -98.4395675358         0.0067410308         0.0494263333         0.0000000000         0.0000000000
      -98.3255675358         0.0067562669         0.0495217420         0.0000000000         0.0000000000
      -98.2115675358         0.0067715543         0.0496173114         0.0000000000         0.0000000000
      -98.0975675358         0.0067868931         0.0497130416         0.0000000000         0.0000000000
      -97.9835675358         0.0068022837         0.0498089330         0.0000000000         0.0000000000
      -97.8695675358         0.0068177262         0.0499049858         0.0000000000         0.0000000000
      -97.7555675358         0.0068332209         0.0500012003         0.0000000000         0.0000000000
      -97.6415675358         0.0068487680         0.0500975767         0.0000000000         0.0000000000
      -97.5275675358         0.0068643678         0.0501941154         0.0000000000         0.0000000000
      -97.4135675358         0.0068800204         0.0502908164         0.0000000000         0.0000000000
      -97.2995675358         0.0068957261         0.0503876802         0.0000000000         0.0000000000
      -97.1855675358         0.0069114852         0.0504847070         0.0000000000         0.0000000000
      -97.0715675358         0.0069272979         0.0505818970         0.0000000000         0.0000000000
      -96.9575675358         0.0069431644         0.0506792506         0.0000000000         0.0000000000
      -96.8435675358         0.0069590850         0.0507767679         0.0000000000         0.0000000000
      -96.7295675358         0.0069750599         0.0508744492         0.0000000000         0.0000000000
      -96.6155675358         0.0069910894         0.0509722948         0.0000000000         0.0000000000
      -96.5015675358         0.0070071737         0.0510703050         0.0000000000         0.0000000000
      -96.3875675358         0.0070233131         0.0511684800         0.0000000000         0.0000000000
      -96.2735675358         0.0070395077         0.0512668201         0.0000000000         0.0000000000
      -96.1595675358         0.0070557579         0.0513653256         0.0000000000         0.0000000000
      -96.0455675358         0.0070720640         0.0514639967         0.0000000000         0.0000000000
      -95.9315675358         0.0070884261         0.0515628337         0.0000000000         0.0000000000
      -95.8175675358         0.0071048445         0.0516618368         0.0000000000         0.0000000000
      -95.7035675358         0.0071213195         0.0517610064         0.0000000000         0.0000000000
      -95.5895675358         0.0071378513         0.0518603427         0.0000000000         0.0000000000
      -95.4755675358         0.0071544402         0.0519598459         0.0000000000         0.0000000000
      -95.3615675358         0.0071710865         0.0520595163         0.0000000000         0.0000000000
      -95.2475675358         0.0071877904         0.0521593543         0.0000000000         0.0000000000
