# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      -91.1861214037         0.1331945494         0.0144557353         0.0000000000        -0.0983393747
      -91.0721214037         0.1335340376         0.0144641329         0.0000000000        -0.0982404083
      -90.9581214037         0.1338748756         0.0144725691         0.0000000000        -0.0981414406
      -90.8441214037         0.1342170711         0.0144810449         0.0000000000        -0.0980424717
      -90.7301214037         0.1345606319         0.0144895614         0.0000000000        -0.0979435013
      -90.6161214037         0.1349055659         0.0144981196         0.0000000000        -0.0978445296
      -90.5021214037         0.1352518810         0.0145067205         0.0000000000        -0.0977455565
      -90.3881214037         0.1355995852         0.0145153651         0.0000000000        -0.0976465818
      -90.2741214037         0.1359486868         0.0145240543         0.0000000000        -0.0975476057
      -90.1601214037         0.1362991937         0.0145327892         0.0000000000        -0.0974486280
      -90.0461214037         0.1366511144         0.0145415708         0.0000000000        -0.0973496486
      -89.9321214037         0.1370044570         0.0145503999         0.0000000000        -0.0972506676
      -89.8181214037         0.1373592301         0.0145592775         0.0000000000        -0.0971516848
      -89.7041214037         0.1377154421         0.0145682046         0.0000000000        -0.0970527003
      -89.5901214037         0.1380731015         0.0145771822         0.0000000000        -0.0969537140
      -89.4761214037         0.1384322170         0.0145862110         0.0000000000        -0.0968547257
      -89.3621214037         0.1387927973         0.0145952921         0.0000000000        -0.0967557355
      -89.2481214037         0.1391548513         0.0146044263         0.0000000000        -0.0966567434
      -89.1341214037         0.1395183878         0.0146136146         0.0000000000        -0.0965577491
      -89.0201214037         0.1398834158         0.0146228579         0.0000000000        -0.0964587527
      -88.9061214037         0.1402499445         0.0146321569         0.0000000000        -0.0963597542
      -88.7921214037         0.1406179829         0.0146415126         0.0000000000        -0.0962607534
      -88.6781214037         0.1409875403         0.0146509258         0.0000000000        -0.0961617503
      -88.5641214037         0.1413586260         0.0146603975         0.0000000000        -0.0960627448
      -88.4501214037         0.1417312496         0.0146699283         0.0000000000        -0.0959637368
      -88.3361214037         0.1421054205         0.0146795193         0.0000000000        -0.0958647264
      -88.2221214037         0.1424811483         0.0146891711         0.0000000000        -0.0957657133
      -88.1081214037         0.1428584429         0.0146988846         0.0000000000        -0.0956666976
      -87.9941214037         0.1432373141         0.0147086606         0.0000000000        -0.0955676791
      -87.8801214037         0.1436177717         0.0147184999         0.0000000000        -0.0954686579
      -87.7661214037         0.1439998259         0.0147284034         0.0000000000        -0.0953696337
      -87.6521214037         0.1443834867         0.0147383716         0.0000000000        -0.0952706066
      -87.5381214037         0.1447687645         0.0147484056         0.0000000000        -0.0951715764
      -87.4241214037         0.1451556697         0.0147585059         0.0000000000        -0.0950725431
      -87.3101214037         0.1455442126         0.0147686734         0.0000000000        -0.0949735066
      -87.1961214037         0.1459344040         0.0147789088         0.0000000000        -0.0948744669
      -87.0821214037         0.1463262544         0.0147892128         0.0000000000        -0.0947754237
      -86.9681214037         0.1467197748         0.0147995862         0.0000000000        -0.0946763771
      -86.8541214037         0.1471149761         0.0148100297         0.0000000000        -0.0945773270
      -86.7401214037         0.1475118694         0.0148205440         0.0000000000        -0.0944782732
      -86.6261214037         0.1479104659         0.0148311297         0.0000000000        -0.0943792157
      -86.5121214037         0.1483107769         0.0148417877         0.0000000000        -0.0942801544
      -86.3981214037         0.1487128138         0.0148525185         0.0000000000        -0.0941810892
      -86.2841214037         0.1491165883         0.0148633230         0.0000000000        -0.0940820200
      -86.1701214037         0.1495221121         0.0148742016         0.0000000000        -0.0939829467
      -86.0561214037         0.1499293971         0.0148851551         0.0000000000        -0.0938838692
      -85.9421214037         0.1503384552         0.0148961842         0.0000000000        -0.0937847874
      -85.8281214037         0.1507492985         0.0149072894         0.0000000000        -0.0936857013
      -85.7141214037         0.1511619395         0.0149184715         0.0000000000        -0.0935866107
      -85.6001214037         0.1515763904         0.0149297310         0.0000000000        -0.0934875155
      -85.4861214037         0.1519926640         0.0149410686         0.0000000000        -0.0933884157
      -85.3721214037         0.1524107728         0.0149524849         0.0000000000        -0.0932893110
      -85.2581214037         0.1528307299         0.0149639805         0.0000000000        -0.0931902015
      -85.1441214037         0.1532525483         0.0149755560         0.0000000000        -0.0930910870
      -85.0301214037         0.1536762411         0.0149872119         0.0000000000        -0.0929919674
      -84.9161214037         0.1541018218         0.0149989489         0.0000000000        -0.0928928426
      -84.8021214037         0.1545293039         0.0150107676         0.0000000000        -0.0927937125
      -84.6881214037         0.1549587011         0.0150226685         0.0000000000        -0.0926945769
      -84.5741214037         0.1553900274         0.0150346522         0.0000000000        -0.0925954359
      -84.4601214037         0.1558232967         0.0150467192         0.0000000000        -0.0924962892
      -84.3461214037         0.1562585233         0.0150588700         0.0000000000        -0.0923971367
      -84.2321214037         0.1566957216         0.0150711053         0.0000000000        -0.0922979784
      -84.1181214037         0.1571349064         0.0150834255         0.0000000000        -0.0921988141
      -84.0041214037         0.1575760923         0.0150958312         0.0000000000        -0.0920996437
      -83.8901214037         0.1580192943         0.0151083229         0.0000000000        -0.0920004671
      -83.7761214037         0.1584645278         0.0151209011         0.0000000000        -0.0919012841
      -83.6621214037         0.1589118080         0.0151335663         0.0000000000        -0.0918020947
      -83.5481214037         0.1593611507         0.0151463190         0.0000000000        -0.0917028987
      -83.4341214037         0.1598125715         0.0151591597         0.0000000000        -0.0916036960
      -83.3201214037         0.1602660866         0.0151720888         0.0000000000        -0.0915044865
      -83.2061214037         0.1607217121         0.0151851070         0.0000000000        -0.0914052701
      -83.0921214037         0.1611794646         0.0151982145         0.0000000000        -0.0913060466
      -82.9781214037         0.1616393608         0.0152114120         0.0000000000        -0.0912068158
      -82.8641214037         0.1621014176         0.0152246998         0.0000000000        -0.0911075778
      -82.7501214037         0.1625656522         0.0152380784         0.0000000000        -0.0910083323
      -82.6361214037         0.1630320819         0.0152515482         0.0000000000        -0.0909090793
      -82.5221214037         0.1635007244         0.0152651098         0.0000000000        -0.0908098185
      -82.4081214037         0.1639715976         0.0152787635         0.0000000000        -0.0907105499
      -82.2941214037         0.1644447197         0.0152925097         0.0000000000        -0.0906112733
      -82.1801214037         0.1649201091         0.0153063489         0.0000000000        -0.0905119886
      -82.0661214037         0.1653977844         0.0153202815         0.0000000000        -0.0904126956
      -81.9521214037         0.1658777646         0.0153343079         0.0000000000        -0.0903133943
      -81.8381214037         0.1663600689         0.0153484285         0.0000000000        -0.0902140845
      -81.7241214037         0.1668447168         0.0153626438         0.0000000000        -0.0901147660
      -81.6101214037         0.1673317280         0.0153769540         0.0000000000        -0.0900154387
      -81.4961214037         0.1678211227         0.0153913596         0.0000000000        -0.0899161025
      -81.3821214037         0.1683129212         0.0154058610         0.0000000000        -0.0898167572
      -81.2681214037         0.1688071442         0.0154204585         0.0000000000        -0.0897174028
      -81.1541214037         0.1693038126         0.0154351525         0.0000000000        -0.0896180389
      -81.0401214037         0.1698029477         0.0154499434         0.0000000000        -0.0895186656
      -80.9261214037         0.1703045711         0.0154648316         0.0000000000        -0.0894192826
      -80.8121214037         0.1708087047         0.0154798174         0.0000000000        -0.0893198898
      -80.6981214037         0.1713153709         0.0154949011         0.0000000000        -0.0892204871
      -80.5841214037         0.1718245921         0.0155100832         0.0000000000        -0.0891210742
      -80.4701214037         0.1723363913         0.0155253639         0.0000000000        -0.0890216512
      -80.3561214037         0.1728507918         0.0155407435         0.0000000000        -0.0889222178
      -80.2421214037         0.1733678173         0.0155562225         0.0000000000        -0.0888227738
      -80.1281214037         0.1738874917         0.0155718011         0.0000000000        -0.0887233192
      -80.0141214037         0.1744098393         0.0155874797         0.0000000000        -0.0886238537
      -79.9001214037         0.1749348851         0.0156032585         0.0000000000        -0.0885243772
      -79.7861214037         0.1754626540         0.0156191380         0.0000000000        -0.0884248896
      -79.6721214037         0.1759931715         0.0156351184         0.0000000000        -0.0883253907
      -79.5581214037         0.1765264637         0.0156511999         0.0000000000        -0.0882258803
      -79.4441214037         0.1770625568         0.0156673830         0.0000000000        -0.0881263583
      -79.3301214037         0.1776014776         0.0156836679         0.0000000000        -0.0880268245
      -79.2161214037         0.1781432532         0.0157000549         0.0000000000        -0.0879272788
      -79.1021214037         0.1786879112         0.0157165442         0.0000000000        -0.0878277210
      -78.9881214037         0.1792354796         0.0157331363         0.0000000000        -0.0877281510
      -78.8741214037         0.1797859868         0.0157498313         0.0000000000        -0.0876285685
      -78.7601214037         0.1803394619         0.0157666295         0.0000000000        -0.0875289735
      -78.6461214037         0.1808959341         0.0157835312         0.0000000000        -0.0874293657
      -78.5321214037         0.1814554333         0.0158005367         0.0000000000        -0.0873297450
      -78.4181214037         0.1820179898         0.0158176463         0.0000000000        -0.0872301112
      -78.3041214037         0.1825836344         0.0158348601         0.0000000000        -0.0871304642
      -78.1901214037         0.1831523985         0.0158521785         0.0000000000        -0.0870308038
      -78.0761214037         0.1837243137         0.0158696017         0.0000000000        -0.0869311298
      -77.9621214037         0.1842994125         0.0158871300         0.0000000000        -0.0868314421
      -77.8481214037         0.1848777276         0.0159047636         0.0000000000        -0.0867317405
      -77.7341214037         0.1854592924         0.0159225028         0.0000000000        -0.0866320247
      -77.6201214037         0.1860441409         0.0159403477         0.0000000000        -0.0865322947
      -77.5061214037         0.1866323074         0.0159582987         0.0000000000        -0.0864325503
      -77.3921214037         0.1872238269         0.0159763560         0.0000000000        -0.0863327913
      -77.2781214037         0.1878187352         0.0159945198         0.0000000000        -0.0862330175
      -77.1641214037         0.1884170682         0.0160127904         0.0000000000        -0.0861332287
      -77.0501214037         0.1890188628         0.0160311679         0.0000000000        -0.0860334249
      -76.9361214037         0.1896241563         0.0160496526         0.0000000000        -0.0859336057
      -76.8221214037         0.1902329867         0.0160682447         0.0000000000        -0.0858337710
      -76.7081214037         0.1908453925         0.0160869444         0.0000000000        -0.0857339207
      -76.5941214037         0.1914614129         0.0161057520         0.0000000000        -0.0856340545
      -76.4801214037         0.1920810878         0.0161246677         0.0000000000        -0.0855341723
      -76.3661214037         0.1927044576         0.0161436916         0.0000000000        -0.0854342739
      -76.2521214037         0.1933315636         0.0161628241         0.0000000000        -0.0853343591
      -76.1381214037         0.1939624476         0.0161820652         0.0000000000        -0.0852344277
      -76.0241214037         0.1945971520         0.0162014152         0.0000000000        -0.0851344796
      -75.9101214037         0.1952357201         0.0162208743         0.0000000000        -0.0850345145
      -75.7961214037         0.1958781958         0.0162404427         0.0000000000        -0.0849345324
      -75.6821214037         0.1965246238         0.0162601206         0.0000000000        -0.0848345329
      -75.5681214037         0.1971750494         0.0162799082         0.0000000000        -0.0847345159
      -75.4541214037         0.1978295188         0.0162998057         0.0000000000        -0.0846344812
      -75.3401214037         0.1984880788         0.0163198132         0.0000000000        -0.0845344286
      -75.2261214037         0.1991507770         0.0163399311         0.0000000000        -0.0844343580
      -75.1121214037         0.1998176620         0.0163601593         0.0000000000        -0.0843342692
      -74.9981214037         0.2004887828         0.0163804983         0.0000000000        -0.0842341619
      -74.8841214037         0.2011641895         0.0164009480         0.0000000000        -0.0841340359
      -74.7701214037         0.2018439330         0.0164215087         0.0000000000        -0.0840338911
      -74.6561214037         0.2025280648         0.0164421807         0.0000000000        -0.0839337273
      -74.5421214037         0.2032166376         0.0164629640         0.0000000000        -0.0838335443
      -74.4281214037         0.2039097047         0.0164838588         0.0000000000        -0.0837333419
      -74.3141214037         0.2046073203         0.0165048654         0.0000000000        -0.0836331198
      -74.2001214037         0.2053095396         0.0165259838         0.0000000000        -0.0835328780
      -74.0861214037         0.2060164185         0.0165472144         0.0000000000        -0.0834326161
      -73.9721214037         0.2067280140         0.0165685571         0.0000000000        -0.0833323341
      -73.8581214037         0.2074443839         0.0165900123         0.0000000000        -0.0832320316
      -73.7441214037         0.2081655870         0.0166115801         0.0000000000        -0.0831317086
      -73.6301214037         0.2088916831         0.0166332606         0.0000000000        -0.0830313647
      -73.5161214037         0.2096227329         0.0166550540         0.0000000000        -0.0829309999
      -73.4021214037         0.2103587980         0.0166769605         0.0000000000        -0.0828306138
      -73.2881214037         0.2110999412         0.0166989803         0.0000000000        -0.0827302063
      -73.1741214037         0.2118462260         0.0167211134         0.0000000000        -0.0826297773
      -73.0601214037         0.2125977173         0.0167433602         0.0000000000        -0.0825293264
      -72.9461214037         0.2133544808         0.0167657206         0.0000000000        -0.0824288535
      -72.8321214037         0.2141165833         0.0167881950         0.0000000000        -0.0823283583
      -72.7181214037         0.2148840925         0.0168107834         0.0000000000        -0.0822278407
      -72.6041214037         0.2156570776         0.0168334861         0.0000000000        -0.0821273005
      -72.4901214037         0.2164356085         0.0168563031         0.0000000000        -0.0820267374
      -72.3761214037         0.2172197564         0.0168792346         0.0000000000        -0.0819261513
      -72.2621214037         0.2180095936         0.0169022809         0.0000000000        -0.0818255419
      -72.1481214037         0.2188051934         0.0169254419         0.0000000000        -0.0817249090
      -72.0341214037         0.2196066305         0.0169487180         0.0000000000        -0.0816242525
      -71.9201214037         0.2204139807         0.0169721093         0.0000000000        -0.0815235720
      -71.8061214037         0.2212273208         0.0169956158         0.0000000000        -0.0814228674
      -71.6921214037         0.2220467290         0.0170192378         0.0000000000        -0.0813221385
      -71.5781214037         0.2228722846         0.0170429755         0.0000000000        -0.0812213851
      -71.4641214037         0.2237040684         0.0170668289         0.0000000000        -0.0811206069
      -71.3501214037         0.2245421620         0.0170907982         0.0000000000        -0.0810198037
      -71.2361214037         0.2253866486         0.0171148837         0.0000000000        -0.0809189753
      -71.1221214037         0.2262376126         0.0171390853         0.0000000000        -0.0808181216
      -71.0081214037         0.2270951398         0.0171634034         0.0000000000        -0.0807172422
      -70.8941214037         0.2279593169         0.0171878379         0.0000000000        -0.0806163369
      -70.7801214037         0.2288302325         0.0172123892         0.0000000000        -0.0805154056
      -70.6661214037         0.2297079762         0.0172370573         0.0000000000        -0.0804144481
      -70.5521214037         0.2305926389         0.0172618424         0.0000000000        -0.0803134640
      -70.4381214037         0.2314843132         0.0172867447         0.0000000000        -0.0802124532
      -70.3241214037         0.2323830927         0.0173117642         0.0000000000        -0.0801114154
      -70.2101214037         0.2332890728         0.0173369012         0.0000000000        -0.0800103505
      -70.0961214037         0.2342023499         0.0173621558         0.0000000000        -0.0799092582
      -69.9821214037         0.2351230222         0.0173875282         0.0000000000        -0.0798081383
      -69.8681214037         0.2360511892         0.0174130184         0.0000000000        -0.0797069906
      -69.7541214037         0.2369869518         0.0174386267         0.0000000000        -0.0796058147
      -69.6401214037         0.2379304126         0.0174643532         0.0000000000        -0.0795046106
      -69.5261214037         0.2388816754         0.0174901981         0.0000000000        -0.0794033780
      -69.4121214037         0.2398408458         0.0175161615         0.0000000000        -0.0793021166
      -69.2981214037         0.2408080308         0.0175422435         0.0000000000        -0.0792008263
      -69.1841214037         0.2417833390         0.0175684444         0.0000000000        -0.0790995067
      -69.0701214037         0.2427668804         0.0175947642         0.0000000000        -0.0789981578
      -68.9561214037         0.2437587667         0.0176212032         0.0000000000        -0.0788967791
      -68.8421214037         0.2447591114         0.0176477615         0.0000000000        -0.0787953706
      -68.7281214037         0.2457680291         0.0176744391         0.0000000000        -0.0786939319
      -68.6141214037         0.2467856366         0.0177012364         0.0000000000        -0.0785924629
      -68.5001214037         0.2478120519         0.0177281534         0.0000000000        -0.0784909633
      -68.3861214037         0.2488473948         0.0177551903         0.0000000000        -0.0783894329
      -68.2721214037         0.2498917869         0.0177823473         0.0000000000        -0.0782878714
      -68.1581214037         0.2509453513         0.0178096244         0.0000000000        -0.0781862786
      -68.0441214037         0.2520082128         0.0178370220         0.0000000000        -0.0780846543
      -67.9301214037         0.2530804980         0.0178645401         0.0000000000        -0.0779829982
      -67.8161214037         0.2541623352         0.0178921788         0.0000000000        -0.0778813102
      -67.7021214037         0.2552538544         0.0179199384         0.0000000000        -0.0777795898
      -67.5881214037         0.2563551875         0.0179478190         0.0000000000        -0.0776778371
      -67.4741214037         0.2574664678         0.0179758208         0.0000000000        -0.0775760515
      -67.3601214037         0.2585878309         0.0180039439         0.0000000000        -0.0774742331
      -67.2461214037         0.2597194137         0.0180321884         0.0000000000        -0.0773723814
      -67.1321214037         0.2608613552         0.0180605546         0.0000000000        -0.0772704963
      -67.0181214037         0.2620137961         0.0180890427         0.0000000000        -0.0771685776
      -66.9041214037         0.2631768790         0.0181176527         0.0000000000        -0.0770666249
      -66.7901214037         0.2643507483         0.0181463848         0.0000000000        -0.0769646380
      -66.6761214037         0.2655355502         0.0181752393         0.0000000000        -0.0768626167
      -66.5621214037         0.2667314329         0.0182042162         0.0000000000        -0.0767605608
      -66.4481214037         0.2679385464         0.0182333157         0.0000000000        -0.0766584700
      -66.3341214037         0.2691570424         0.0182625381         0.0000000000        -0.0765563440
      -66.2201214037         0.2703870749         0.0182918834         0.0000000000        -0.0764541827
      -66.1061214037         0.2716287995         0.0183213519         0.0000000000        -0.0763519857
      -65.9921214037         0.2728823738         0.0183509437         0.0000000000        -0.0762497528
      -65.8781214037         0.2741479573         0.0183806590         0.0000000000        -0.0761474839
      -65.7641214037         0.2754257115         0.0184104979         0.0000000000        -0.0760451785
      -65.6501214037         0.2767157998         0.0184404607         0.0000000000        -0.0759428365
      -65.5361214037         0.2780183877         0.0184705474         0.0000000000        -0.0758404576
      -65.4221214037         0.2793336423         0.0185007584         0.0000000000        -0.0757380416
      -65.3081214037         0.2806617331         0.0185310937         0.0000000000        -0.0756355882
      -65.1941214037         0.2820028312         0.0185615536         0.0000000000        -0.0755330972
      -65.0801214037         0.2833571101         0.0185921381         0.0000000000        -0.0754305683
      -64.9661214037         0.2847247448         0.0186228476         0.0000000000        -0.0753280013
      -64.8521214037         0.2861059128         0.0186536821         0.0000000000        -0.0752253958
      -64.7381214037         0.2875007932         0.0186846419         0.0000000000        -0.0751227518
      -64.6241214037         0.2889095673         0.0187157271         0.0000000000        -0.0750200688
      -64.5101214037         0.2903324185         0.0187469379         0.0000000000        -0.0749173466
      -64.3961214037         0.2917695319         0.0187782746         0.0000000000        -0.0748145851
      -64.2821214037         0.2932210950         0.0188097372         0.0000000000        -0.0747117839
      -64.1681214037         0.2946872971         0.0188413260         0.0000000000        -0.0746089428
      -64.0541214037         0.2961683295         0.0188730412         0.0000000000        -0.0745060614
      -63.9401214037         0.2976643858         0.0189048830         0.0000000000        -0.0744031397
      -63.8261214037         0.2991756613         0.0189368515         0.0000000000        -0.0743001772
      -63.7121214037         0.3007023534         0.0189689470         0.0000000000        -0.0741971738
      -63.5981214037         0.3022446618         0.0190011695         0.0000000000        -0.0740941291
      -63.4841214037         0.3038027880         0.0190335195         0.0000000000        -0.0739910430
      -63.3701214037         0.3053769356         0.0190659969         0.0000000000        -0.0738879151
      -63.2561214037         0.3069673101         0.0190986021         0.0000000000        -0.0737847452
      -63.1421214037         0.3085741192         0.0191313352         0.0000000000        -0.0736815330
      -63.0281214037         0.3101975727         0.0191641964         0.0000000000        -0.0735782783
      -62.9141214037         0.3118378821         0.0191971859         0.0000000000        -0.0734749808
      -62.8001214037         0.3134952613         0.0192303040         0.0000000000        -0.0733716403
      -62.6861214037         0.3151699260         0.0192635508         0.0000000000        -0.0732682564
      -62.5721214037         0.3168620939         0.0192969265         0.0000000000        -0.0731648289
      -62.4581214037         0.3185719848         0.0193304314         0.0000000000        -0.0730613575
      -62.3441214037         0.3202998206         0.0193640656         0.0000000000        -0.0729578421
      -62.2301214037         0.3220458248         0.0193978294         0.0000000000        -0.0728542822
      -62.1161214037         0.3238102234         0.0194317229         0.0000000000        -0.0727506776
      -62.0021214037         0.3255932440         0.0194657465         0.0000000000        -0.0726470282
      -61.8881214037         0.3273951163         0.0194999002         0.0000000000        -0.0725433335
      -61.7741214037         0.3292160720         0.0195341843         0.0000000000        -0.0724395933
      -61.6601214037         0.3310563447         0.0195685991         0.0000000000        -0.0723358074
      -61.5461214037         0.3329161700         0.0196031447         0.0000000000        -0.0722319755
      -61.4321214037         0.3347957853         0.0196378214         0.0000000000        -0.0721280973
      -61.3181214037         0.3366954300         0.0196726294         0.0000000000        -0.0720241725
      -61.2041214037         0.3386153455         0.0197075688         0.0000000000        -0.0719202009
      -61.0901214037         0.3405557748         0.0197426400         0.0000000000        -0.0718161822
      -60.9761214037         0.3425169630         0.0197778432         0.0000000000        -0.0717121161
      -60.8621214037         0.3444991571         0.0198131785         0.0000000000        -0.0716080023
      -60.7481214037         0.3465026057         0.0198486462         0.0000000000        -0.0715038406
      -60.6341214037         0.3485275595         0.0198842466         0.0000000000        -0.0713996307
      -60.5201214037         0.3505742707         0.0199199798         0.0000000000        -0.0712953723
      -60.4061214037         0.3526429935         0.0199558462         0.0000000000        -0.0711910652
      -60.2921214037         0.3547339838         0.0199918458         0.0000000000        -0.0710867090
      -60.1781214037         0.3568474993         0.0200279791         0.0000000000        -0.0709823034
      -60.0641214037         0.3589837993         0.0200642461         0.0000000000        -0.0708778483
      -59.9501214037         0.3611431448         0.0201006472         0.0000000000        -0.0707733433
      -59.8361214037         0.3633257986         0.0201371826         0.0000000000        -0.0706687881
      -59.7221214037         0.3655320251         0.0201738525         0.0000000000        -0.0705641825
      -59.6081214037         0.3677620902         0.0202106572         0.0000000000        -0.0704595262
      -59.4941214037         0.3700162616         0.0202475969         0.0000000000        -0.0703548188
      -59.3801214037         0.3722948083         0.0202846718         0.0000000000        -0.0702500602
      -59.2661214037         0.3745980012         0.0203218823         0.0000000000        -0.0701452500
      -59.1521214037         0.3769261124         0.0203592285         0.0000000000        -0.0700403879
      -59.0381214037         0.3792794156         0.0203967108         0.0000000000        -0.0699354737
      -58.9241214037         0.3816581859         0.0204343293         0.0000000000        -0.0698305071
      -58.8101214037         0.3840627000         0.0204720843         0.0000000000        -0.0697254878
      -58.6961214037         0.3864932358         0.0205099760         0.0000000000        -0.0696204154
      -58.5821214037         0.3889500725         0.0205480048         0.0000000000        -0.0695152898
      -58.4681214037         0.3914334909         0.0205861709         0.0000000000        -0.0694101106
      -58.3541214037         0.3939437728         0.0206244746         0.0000000000        -0.0693048775
      -58.2401214037         0.3964812014         0.0206629160         0.0000000000        -0.0691995903
      -58.1261214037         0.3990460611         0.0207014956         0.0000000000        -0.0690942487
      -58.0121214037         0.4016386373         0.0207402134         0.0000000000        -0.0689888523
      -57.8981214037         0.4042592169         0.0207790699         0.0000000000        -0.0688834009
      -57.7841214037         0.4069080875         0.0208180653         0.0000000000        -0.0687778942
      -57.6701214037         0.4095855380         0.0208571998         0.0000000000        -0.0686723319
      -57.5561214037         0.4122918582         0.0208964737         0.0000000000        -0.0685667137
      -57.4421214037         0.4150273389         0.0209358873         0.0000000000        -0.0684610393
      -57.3281214037         0.4177922719         0.0209754409         0.0000000000        -0.0683553084
      -57.2141214037         0.4205869497         0.0210151347         0.0000000000        -0.0682495207
      -57.1001214037         0.4234116659         0.0210549691         0.0000000000        -0.0681436760
      -56.9861214037         0.4262667147         0.0210949442         0.0000000000        -0.0680377739
      -56.8721214037         0.4291523910         0.0211350605         0.0000000000        -0.0679318142
      -56.7581214037         0.4320689905         0.0211753181         0.0000000000        -0.0678257965
      -56.6441214037         0.4350168096         0.0212157173         0.0000000000        -0.0677197205
      -56.5301214037         0.4379961453         0.0212562585         0.0000000000        -0.0676135860
      -56.4161214037         0.4410072948         0.0212969420         0.0000000000        -0.0675073927
      -56.3021214037         0.4440505564         0.0213377679         0.0000000000        -0.0674011402
      -56.1881214037         0.4471262282         0.0213787367         0.0000000000        -0.0672948282
      -56.0741214037         0.4502346093         0.0214198486         0.0000000000        -0.0671884565
      -55.9601214037         0.4533759986         0.0214611039         0.0000000000        -0.0670820248
      -55.8461214037         0.4565506956         0.0215025029         0.0000000000        -0.0669755327
      -55.7321214037         0.4597590001         0.0215440459         0.0000000000        -0.0668689799
      -55.6181214037         0.4630012117         0.0215857332         0.0000000000        -0.0667623662
      -55.5041214037         0.4662776305         0.0216275651         0.0000000000        -0.0666556913
      -55.3901214037         0.4695885565         0.0216695419         0.0000000000        -0.0665489548
      -55.2761214037         0.4729342896         0.0217116640         0.0000000000        -0.0664421564
      -55.1621214037         0.4763151297         0.0217539315         0.0000000000        -0.0663352959
      -55.0481214037         0.4797313768         0.0217963449         0.0000000000        -0.0662283729
      -54.9341214037         0.4831833304         0.0218389045         0.0000000000        -0.0661213871
      -54.8201214037         0.4866712899         0.0218816105         0.0000000000        -0.0660143382
      -54.7061214037         0.4901955545         0.0219244632         0.0000000000        -0.0659072260
      -54.5921214037         0.4937564228         0.0219674631         0.0000000000        -0.0658000500
      -54.4781214037         0.4973541931         0.0220106104         0.0000000000        -0.0656928101
      -54.3641214037         0.5009891633         0.0220539054         0.0000000000        -0.0655855058
      -54.2501214037         0.5046616306         0.0220973484         0.0000000000        -0.0654781369
      -54.1361214037         0.5083718915         0.0221409398         0.0000000000        -0.0653707031
      -54.0221214037         0.5121202422         0.0221846800         0.0000000000        -0.0652632040
      -53.9081214037         0.5159069777         0.0222285691         0.0000000000        -0.0651556394
      -53.7941214037         0.5197323923         0.0222726076         0.0000000000        -0.0650480089
      -53.6801214037         0.5235967797         0.0223167958         0.0000000000        -0.0649403122
      -53.5661214037         0.5275004322         0.0223611341         0.0000000000        -0.0648325491
      -53.4521214037         0.5314436414         0.0224056227         0.0000000000        -0.0647247191
      -53.3381214037         0.5354266977         0.0224502619         0.0000000000        -0.0646168220
      -53.2241214037         0.5394498904         0.0224950522         0.0000000000        -0.0645088575
      -53.1101214037         0.5435135073         0.0225399939         0.0000000000        -0.0644008252
      -52.9961214037         0.5476178353         0.0225850873         0.0000000000        -0.0642927249
      -52.8821214037         0.5517631597         0.0226303328         0.0000000000        -0.0641845562
      -52.7681214037         0.5559497644         0.0226757306         0.0000000000        -0.0640763188
      -52.6541214037         0.5601779317         0.0227212812         0.0000000000        -0.0639680124
      -52.5401214037         0.5644479425         0.0227669849         0.0000000000        -0.0638596367
      -52.4261214037         0.5687600759         0.0228128421         0.0000000000        -0.0637511913
      -52.3121214037         0.5731146092         0.0228588530         0.0000000000        -0.0636426759
      -52.1981214037         0.5775118183         0.0229050181         0.0000000000        -0.0635340902
      -52.0841214037         0.5819519767         0.0229513378         0.0000000000        -0.0634254340
      -51.9701214037         0.5864353562         0.0229978123         0.0000000000        -0.0633167068
      -51.8561214037         0.5909622267         0.0230444420         0.0000000000        -0.0632079084
      -51.7421214037         0.5955328559         0.0230912273         0.0000000000        -0.0630990383
      -51.6281214037         0.6001475092         0.0231381686         0.0000000000        -0.0629900964
      -51.5141214037         0.6048064499         0.0231852663         0.0000000000        -0.0628810823
      -51.4001214037         0.6095099391         0.0232325206         0.0000000000        -0.0627719956
      -51.2861214037         0.6142582354         0.0232799319         0.0000000000        -0.0626628361
      -51.1721214037         0.6190515947         0.0233275008         0.0000000000        -0.0625536033
      -51.0581214037         0.6238902709         0.0233752274         0.0000000000        -0.0624442971
      -50.9441214037         0.6287745149         0.0234231122         0.0000000000        -0.0623349170
      -50.8301214037         0.6337045749         0.0234711555         0.0000000000        -0.0622254627
      -50.7161214037         0.6386806967         0.0235193579         0.0000000000        -0.0621159339
      -50.6021214037         0.6437031228         0.0235677195         0.0000000000        -0.0620063304
      -50.4881214037         0.6487720933         0.0236162408         0.0000000000        -0.0618966516
      -50.3741214037         0.6538878450         0.0236649222         0.0000000000        -0.0617868974
      -50.2601214037         0.6590506117         0.0237137641         0.0000000000        -0.0616770673
      -50.1461214037         0.6642606241         0.0237627669         0.0000000000        -0.0615671611
      -50.0321214037         0.6695181098         0.0238119309         0.0000000000        -0.0614571784
      -49.9181214037         0.6748232931         0.0238612566         0.0000000000        -0.0613471190
      -49.8041214037         0.6801763948         0.0239107443         0.0000000000        -0.0612369823
      -49.6901214037         0.6855776326         0.0239603944         0.0000000000        -0.0611267682
      -49.5761214037         0.6910272205         0.0240102074         0.0000000000        -0.0610164763
