# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      129.7019690383         0.0488554897         1.1281069701         0.1251326092         0.0983594053
      129.8159690383         0.0487628450         1.1198294305         0.1262894640         0.0986891343
      129.9299690383         0.0486704649         1.1116222684         0.1274616128         0.0990202257
      130.0439690383         0.0485783484         1.1034851917         0.1286492405         0.0993526867
      130.1579690383         0.0484864945         1.0954179019         0.1298525333         0.0996865243
      130.2719690383         0.0483949021         1.0874200937         0.1310716780         0.1000217455
      130.3859690383         0.0483035704         1.0794914551         0.1323068628         0.1003583575
      130.4999690383         0.0482124983         1.0716316681         0.1335582766         0.1006963675
      130.6139690383         0.0481216848         1.0638404084         0.1348261094         0.1010357827
      130.7279690383         0.0480311289         1.0561173457         0.1361105522         0.1013766103
      130.8419690383         0.0479408297         1.0484621441         0.1374117968         0.1017188577
      130.9559690383         0.0478507862         1.0408744619         0.1387300358         0.1020625322
      131.0699690383         0.0477609974         1.0333539521         0.1400654629         0.1024076412
      131.1839690383         0.0476714623         1.0259002624         0.1414182725         0.1027541921
      131.2979690383         0.0475821801         1.0185130354         0.1427886595         0.1031021925
      131.4119690383         0.0474931496         1.0111919089         0.1441768201         0.1034516498
      131.5259690383         0.0474043701         1.0039365158         0.1455829507         0.1038025717
      131.6399690383         0.0473158405         0.9967464844         0.1470072488         0.1041549657
      131.7539690383         0.0472275599         0.9896214388         0.1484499122         0.1045088395
      131.8679690383         0.0471395274         0.9825609987         0.1499111396         0.1048642008
      131.9819690383         0.0470517420         0.9755647798         0.1513911301         0.1052210574
      132.0959690383         0.0469642027         0.9686323936         0.1528900833         0.1055794171
      132.2099690383         0.0468769088         0.9617634482         0.1544081995         0.1059392877
      132.3239690383         0.0467898592         0.9549575479         0.1559456793         0.1063006772
      132.4379690383         0.0467030531         0.9482142936         0.1575027238         0.1066635934
      132.5519690383         0.0466164895         0.9415332828         0.1590795344         0.1070280444
      132.6659690383         0.0465301676         0.9349141100         0.1606763130         0.1073940382
      132.7799690383         0.0464440863         0.9283563665         0.1622932615         0.1077615828
      132.8939690383         0.0463582449         0.9218596410         0.1639305823         0.1081306865
      133.0079690383         0.0462726424         0.9154235193         0.1655884780         0.1085013575
      133.1219690383         0.0461872780         0.9090475847         0.1672671512         0.1088736039
      133.2359690383         0.0461021507         0.9027314181         0.1689668048         0.1092474340
      133.3499690383         0.0460172597         0.8964745980         0.1706876416         0.1096228562
      133.4639690383         0.0459326041         0.8902767010         0.1724298645         0.1099998789
      133.5779690383         0.0458481830         0.8841373014         0.1741936763         0.1103785104
      133.6919690383         0.0457639956         0.8780559720         0.1759792799         0.1107587594
      133.8059690383         0.0456800409         0.8720322835         0.1777868778         0.1111406343
      133.9199690383         0.0455963182         0.8660658053         0.1796166726         0.1115241437
      134.0339690383         0.0455128266         0.8601561050         0.1814688664         0.1119092963
      134.1479690383         0.0454295652         0.8543027491         0.1833436611         0.1122961008
      134.2619690383         0.0453465331         0.8485053028         0.1852412584         0.1126845658
      134.3759690383         0.0452637296         0.8427633304         0.1871618594         0.1130747003
      134.4899690383         0.0451811538         0.8370763947         0.1891056649         0.1134665131
      134.6039690383         0.0450988048         0.8314440583         0.1910728750         0.1138600130
      134.7179690383         0.0450166818         0.8258658826         0.1930636895         0.1142552090
      134.8319690383         0.0449347840         0.8203414285         0.1950783072         0.1146521103
      134.9459690383         0.0448531106         0.8148702564         0.1971169266         0.1150507257
      135.0599690383         0.0447716607         0.8094519263         0.1991797451         0.1154510645
      135.1739690383         0.0446904335         0.8040859980         0.2012669597         0.1158531359
      135.2879690383         0.0446094282         0.7987720309         0.2033787661         0.1162569490
      135.4019690383         0.0445286441         0.7935095845         0.2055153593         0.1166625133
      135.5159690383         0.0444480801         0.7882982184         0.2076769334         0.1170698379
      135.6299690383         0.0443677357         0.7831374920         0.2098636811         0.1174789324
      135.7439690383         0.0442876100         0.7780269652         0.2120757944         0.1178898061
      135.8579690383         0.0442077021         0.7729661981         0.2143134637         0.1183024687
      135.9719690383         0.0441280114         0.7679547513         0.2165768784         0.1187169298
      136.0859690383         0.0440485369         0.7629921860         0.2188662265         0.1191331988
      136.1999690383         0.0439692780         0.7580780636         0.2211816946         0.1195512856
      136.3139690383         0.0438902338         0.7532119467         0.2235234680         0.1199711999
      136.4279690383         0.0438114035         0.7483933983         0.2258917302         0.1203929515
      136.5419690383         0.0437327864         0.7436219824         0.2282866632         0.1208165504
      136.6559690383         0.0436543818         0.7388972641         0.2307084476         0.1212420063
      136.7699690383         0.0435761888         0.7342188092         0.2331572617         0.1216693294
      136.8839690383         0.0434982066         0.7295861848         0.2356332826         0.1220985297
      136.9979690383         0.0434204346         0.7249989593         0.2381366851         0.1225296173
      137.1119690383         0.0433428720         0.7204567021         0.2406676423         0.1229626024
      137.2259690383         0.0432655179         0.7159589840         0.2432263251         0.1233974952
      137.3399690383         0.0431883718         0.7115053775         0.2458129023         0.1238343061
      137.4539690383         0.0431114327         0.7070954561         0.2484275406         0.1242730454
      137.5679690383         0.0430347000         0.7027287952         0.2510704045         0.1247137236
      137.6819690383         0.0429581729         0.6984049717         0.2537416561         0.1251563511
      137.7959690383         0.0428818507         0.6941235642         0.2564414551         0.1256009385
      137.9099690383         0.0428057327         0.6898841528         0.2591699588         0.1260474965
      138.0239690383         0.0427298181         0.6856863198         0.2619273217         0.1264960357
      138.1379690383         0.0426541062         0.6815296490         0.2647136960         0.1269465669
      138.2519690383         0.0425785962         0.6774137264         0.2675292309         0.1273991010
      138.3659690383         0.0425032876         0.6733381398         0.2703740731         0.1278536487
      138.4799690383         0.0424281794         0.6693024789         0.2732483663         0.1283102211
      138.5939690383         0.0423532711         0.6653063358         0.2761522511         0.1287688291
      138.7079690383         0.0422785619         0.6613493046         0.2790858652         0.1292294840
      138.8219690383         0.0422040511         0.6574309813         0.2820493434         0.1296921968
      138.9359690383         0.0421297380         0.6535509644         0.2850428169         0.1301569787
      139.0499690383         0.0420556219         0.6497088547         0.2880664140         0.1306238411
      139.1639690383         0.0419817020         0.6459042552         0.2911202596         0.1310927954
      139.2779690383         0.0419079778         0.6421367712         0.2942044749         0.1315638529
      139.3919690383         0.0418344485         0.6384060104         0.2973191779         0.1320370251
      139.5059690383         0.0417611135         0.6347115830         0.3004644828         0.1325123237
      139.6199690383         0.0416879719         0.6310531017         0.3036405004         0.1329897603
      139.7339690383         0.0416150232         0.6274301816         0.3068473374         0.1334693466
      139.8479690383         0.0415422667         0.6238424403         0.3100850969         0.1339510944
      139.9619690383         0.0414697017         0.6202894981         0.3133538781         0.1344350156
      140.0759690383         0.0413973275         0.6167709778         0.3166537760         0.1349211220
      140.1899690383         0.0413251434         0.6132865050         0.3199848817         0.1354094258
      140.3039690383         0.0412531488         0.6098357076         0.3233472821         0.1358999390
      140.4179690383         0.0411813431         0.6064182165         0.3267410598         0.1363926737
      140.5319690383         0.0411097255         0.6030336652         0.3301662932         0.1368876422
      140.6459690383         0.0410382954         0.5996816900         0.3336230560         0.1373848567
      140.7599690383         0.0409670521         0.5963619297         0.3371114177         0.1378843298
      140.8739690383         0.0408959950         0.5930740263         0.3406314431         0.1383860737
      140.9879690383         0.0408251235         0.5898176241         0.3441831923         0.1388901012
      141.1019690383         0.0407544368         0.5865923707         0.3477667208         0.1393964247
      141.2159690383         0.0406839344         0.5833979162         0.3513820790         0.1399050569
      141.3299690383         0.0406136155         0.5802339137         0.3550293127         0.1404160107
      141.4439690383         0.0405434797         0.5771000190         0.3587084625         0.1409292989
      141.5579690383         0.0404735261         0.5739958910         0.3624195639         0.1414449343
      141.6719690383         0.0404037543         0.5709211914         0.3661626474         0.1419629301
      141.7859690383         0.0403341635         0.5678755847         0.3699377381         0.1424832993
      141.8999690383         0.0402647531         0.5648587384         0.3737448558         0.1430060550
      142.0139690383         0.0401955225         0.5618703229         0.3775840149         0.1435312104
      142.1279690383         0.0401264712         0.5589100115         0.3814552244         0.1440587791
      142.2419690383         0.0400575983         0.5559774806         0.3853584875         0.1445887742
      142.3559690383         0.0399889034         0.5530724094         0.3892938018         0.1451212093
      142.4699690383         0.0399203859         0.5501944799         0.3932611593         0.1456560981
      142.5839690383         0.0398520450         0.5473433773         0.3972605460         0.1461934541
      142.6979690383         0.0397838803         0.5445187898         0.4012919421         0.1467332910
      142.8119690383         0.0397158911         0.5417204082         0.4053553217         0.1472756228
      142.9259690383         0.0396480767         0.5389479266         0.4094506529         0.1478204633
      143.0399690383         0.0395804367         0.5362010419         0.4135778975         0.1483678265
      143.1539690383         0.0395129703         0.5334794540         0.4177370111         0.1489177264
      143.2679690383         0.0394456771         0.5307828657         0.4219279431         0.1494701774
      143.3819690383         0.0393785563         0.5281109828         0.4261506363         0.1500251935
      143.4959690383         0.0393116075         0.5254635142         0.4304050271         0.1505827892
      143.6099690383         0.0392448300         0.5228401714         0.4346910453         0.1511429788
      143.7239690383         0.0391782232         0.5202406691         0.4390086140         0.1517057769
      143.8379690383         0.0391117866         0.5176647249         0.4433576496         0.1522711981
      143.9519690383         0.0390455195         0.5151120592         0.4477380616         0.1528392571
      144.0659690383         0.0389794214         0.5125823956         0.4521497526         0.1534099687
      144.1799690383         0.0389134918         0.5100754602         0.4565926182         0.1539833477
      144.2939690383         0.0388477300         0.5075909825         0.4610665470         0.1545594091
      144.4079690383         0.0387821355         0.5051286944         0.4655714204         0.1551381680
      144.5219690383         0.0387167076         0.5026883311         0.4701071124         0.1557196394
      144.6359690383         0.0386514459         0.5002696304         0.4746734899         0.1563038387
      144.7499690383         0.0385863498         0.4978723331         0.4792704121         0.1568907812
      144.8639690383         0.0385214187         0.4954961829         0.4838977311         0.1574804823
      144.9779690383         0.0384566521         0.4931409262         0.4885552910         0.1580729575
      145.0919690383         0.0383920493         0.4908063122         0.4932429284         0.1586682225
      145.2059690383         0.0383276099         0.4884920932         0.4979604724         0.1592662928
      145.3199690383         0.0382633332         0.4861980240         0.5027077438         0.1598671845
      145.4339690383         0.0381992188         0.4839238624         0.5074845558         0.1604709133
      145.5479690383         0.0381352661         0.4816693688         0.5122907136         0.1610774952
      145.6619690383         0.0380714745         0.4794343066         0.5171260141         0.1616869464
      145.7759690383         0.0380078436         0.4772184416         0.5219902462         0.1622992831
      145.8899690383         0.0379443727         0.4750215426         0.5268831906         0.1629145215
      146.0039690383         0.0378810613         0.4728433811         0.5318046195         0.1635326779
      146.1179690383         0.0378179089         0.4706837311         0.5367542967         0.1641537690
      146.2319690383         0.0377549149         0.4685423695         0.5417319776         0.1647778113
      146.3459690383         0.0376920789         0.4664190758         0.5467374089         0.1654048215
      146.4599690383         0.0376294003         0.4643136321         0.5517703287         0.1660348164
      146.5739690383         0.0375668785         0.4622258231         0.5568304663         0.1666678128
      146.6879690383         0.0375045131         0.4601554362         0.5619175420         0.1673038278
      146.8019690383         0.0374423034         0.4581022613         0.5670312675         0.1679428784
      146.9159690383         0.0373802491         0.4560660909         0.5721713451         0.1685849819
      147.0299690383         0.0373183496         0.4540467202         0.5773374683         0.1692301555
      147.1439690383         0.0372566043         0.4520439466         0.5825293210         0.1698784168
      147.2579690383         0.0371950128         0.4500575703         0.5877465783         0.1705297831
      147.3719690383         0.0371335744         0.4480873939         0.5929889055         0.1711842720
      147.4859690383         0.0370722889         0.4461332225         0.5982559586         0.1718419015
      147.5999690383         0.0370111555         0.4441948635         0.6035473841         0.1725026891
      147.7139690383         0.0369501739         0.4422721270         0.6088628187         0.1731666529
      147.8279690383         0.0368893434         0.4403648253         0.6142018894         0.1738338110
      147.9419690383         0.0368286637         0.4384727731         0.6195642135         0.1745041814
      148.0559690383         0.0367681342         0.4365957876         0.6249493981         0.1751777825
      148.1699690383         0.0367077543         0.4347336882         0.6303570405         0.1758546325
      148.2839690383         0.0366475237         0.4328862967         0.6357867278         0.1765347501
      148.3979690383         0.0365874419         0.4310534373         0.6412380370         0.1772181537
      148.5119690383         0.0365275082         0.4292349362         0.6467105345         0.1779048621
      148.6259690383         0.0364677223         0.4274306221         0.6522037766         0.1785948940
      148.7399690383         0.0364080837         0.4256403260         0.6577173090         0.1792882685
      148.8539690383         0.0363485918         0.4238638809         0.6632506668         0.1799850045
      148.9679690383         0.0362892462         0.4221011220         0.6688033745         0.1806851212
      149.0819690383         0.0362300464         0.4203518869         0.6743749456         0.1813886378
      149.1959690383         0.0361709919         0.4186160152         0.6799648829         0.1820955737
      149.3099690383         0.0361120823         0.4168933486         0.6855726782         0.1828059484
      149.4239690383         0.0360533171         0.4151837309         0.6911978122         0.1835197815
      149.5379690383         0.0359946958         0.4134870082         0.6968397544         0.1842370928
      149.6519690383         0.0359362179         0.4118030283         0.7024979632         0.1849579020
      149.7659690383         0.0358778829         0.4101316414         0.7081718853         0.1856822291
      149.8799690383         0.0358196905         0.4084726996         0.7138609562         0.1864100942
      149.9939690383         0.0357616401         0.4068260568         0.7195645998         0.1871415174
      150.1079690383         0.0357037312         0.4051915691         0.7252822283         0.1878765191
      150.2219690383         0.0356459635         0.4035690945         0.7310132421         0.1886151197
      150.3359690383         0.0355883364         0.4019584929         0.7367570298         0.1893573397
      150.4499690383         0.0355308494         0.4003596262         0.7425129680         0.1901031998
      150.5639690383         0.0354735023         0.3987723580         0.7482804213         0.1908527207
      150.6779690383         0.0354162944         0.3971965540         0.7540587422         0.1916059234
      150.7919690383         0.0353592253         0.3956320815         0.7598472709         0.1923628289
      150.9059690383         0.0353022946         0.3940788099         0.7656453353         0.1931234584
      151.0199690383         0.0352455018         0.3925366102         0.7714522508         0.1938878330
      151.1339690383         0.0351888465         0.3910053551         0.7772673203         0.1946559742
      151.2479690383         0.0351323282         0.3894849194         0.7830898343         0.1954279035
      151.3619690383         0.0350759465         0.3879751792         0.7889190703         0.1962036425
      151.4759690383         0.0350197010         0.3864760127         0.7947542934         0.1969832129
      151.5899690383         0.0349635911         0.3849872996         0.8005947555         0.1977666368
      151.7039690383         0.0349076166         0.3835089213         0.8064396957         0.1985539360
      151.8179690383         0.0348517769         0.3820407609         0.8122883403         0.1993451327
      151.9319690383         0.0347960715         0.3805827030         0.8181399021         0.2001402492
      152.0459690383         0.0347405002         0.3791346339         0.8239935811         0.2009393078
      152.1599690383         0.0346850624         0.3776964416         0.8298485640         0.2017423311
      152.2739690383         0.0346297577         0.3762680155         0.8357040241         0.2025493416
      152.3879690383         0.0345745856         0.3748492466         0.8415591215         0.2033603622
      152.5019690383         0.0345195459         0.3734400274         0.8474130029         0.2041754158
      152.6159690383         0.0344646379         0.3720402520         0.8532648016         0.2049945253
      152.7299690383         0.0344098614         0.3706498160         0.8591136372         0.2058177139
      152.8439690383         0.0343552159         0.3692686163         0.8649586161         0.2066450050
      152.9579690383         0.0343007009         0.3678965514         0.8707988309         0.2074764218
      153.0719690383         0.0342463161         0.3665335213         0.8766333609         0.2083119880
      153.1859690383         0.0341920610         0.3651794271         0.8824612715         0.2091517271
      153.2999690383         0.0341379352         0.3638341715         0.8882816149         0.2099956631
      153.4139690383         0.0340839384         0.3624976588         0.8940934293         0.2108438198
      153.5279690383         0.0340300701         0.3611697942         0.8998957397         0.2116962213
      153.6419690383         0.0339763298         0.3598504845         0.9056875573         0.2125528918
      153.7559690383         0.0339227173         0.3585396378         0.9114678799         0.2134138556
      153.8699690383         0.0338692320         0.3572371635         0.9172356917         0.2142791372
      153.9839690383         0.0338158736         0.3559429722         0.9229899636         0.2151487611
      154.0979690383         0.0337626416         0.3546569759         0.9287296531         0.2160227521
      154.2119690383         0.0337095358         0.3533790876         0.9344537043         0.2169011351
      154.3259690383         0.0336565556         0.3521092218         0.9401610481         0.2177839350
      154.4399690383         0.0336037007         0.3508472941         0.9458506024         0.2186711769
      154.5539690383         0.0335509706         0.3495932213         0.9515212721         0.2195628861
      154.6679690383         0.0334983651         0.3483469213         0.9571719491         0.2204590880
      154.7819690383         0.0334458836         0.3471083133         0.9628015125         0.2213598082
      154.8959690383         0.0333935259         0.3458773175         0.9684088292         0.2222650722
      155.0099690383         0.0333412915         0.3446538553         0.9739927533         0.2231749059
      155.1239690383         0.0332891799         0.3434378492         0.9795521268         0.2240893352
      155.2379690383         0.0332371910         0.3422292228         0.9850857799         0.2250083862
      155.3519690383         0.0331853241         0.3410279008         0.9905925309         0.2259320850
      155.4659690383         0.0331335791         0.3398338089         0.9960711864         0.2268604581
      155.5799690383         0.0330819554         0.3386468739         1.0015205419         0.2277935319
      155.6939690383         0.0330304527         0.3374670235         1.0069393821         0.2287313329
      155.8079690383         0.0329790707         0.3362941866         1.0123264807         0.2296738880
      155.9219690383         0.0329278089         0.3351282931         1.0176806012         0.2306212240
      156.0359690383         0.0328766669         0.3339692736         1.0230004972         0.2315733679
      156.1499690383         0.0328256445         0.3328170600         1.0282849125         0.2325303469
      156.2639690383         0.0327747412         0.3316715851         1.0335325818         0.2334921883
      156.3779690383         0.0327239566         0.3305327823         1.0387422309         0.2344589195
      156.4919690383         0.0326732904         0.3294005864         1.0439125772         0.2354305681
      156.6059690383         0.0326227423         0.3282749329         1.0490423302         0.2364071617
      156.7199690383         0.0325723118         0.3271557581         1.0541301919         0.2373887282
      156.8339690383         0.0325219985         0.3260429993         1.0591748577         0.2383752957
      156.9479690383         0.0324718022         0.3249365947         1.0641750161         0.2393668920
      157.0619690383         0.0324217224         0.3238364833         1.0691293500         0.2403635457
      157.1759690383         0.0323717588         0.3227426049         1.0740365373         0.2413652849
      157.2899690383         0.0323219111         0.3216549002         1.0788952509         0.2423721382
      157.4039690383         0.0322721788         0.3205733108         1.0837041597         0.2433841343
      157.5179690383         0.0322225616         0.3194977788         1.0884619296         0.2444013020
      157.6319690383         0.0321730592         0.3184282475         1.0931672235         0.2454236702
      157.7459690383         0.0321236712         0.3173646607         1.0978187025         0.2464512679
      157.8599690383         0.0320743972         0.3163069630         1.1024150265         0.2474841243
      157.9739690383         0.0320252369         0.3152550999         1.1069548548         0.2485222688
      158.0879690383         0.0319761900         0.3142090174         1.1114368473         0.2495657308
      158.2019690383         0.0319272561         0.3131686625         1.1158596648         0.2506145399
      158.3159690383         0.0318784348         0.3121339828         1.1202219701         0.2516687259
      158.4299690383         0.0318297258         0.3111049266         1.1245224291         0.2527283186
      158.5439690383         0.0317811288         0.3100814428         1.1287597110         0.2537933480
      158.6579690383         0.0317326434         0.3090634813         1.1329324899         0.2548638442
      158.7719690383         0.0316842692         0.3080509923         1.1370394454         0.2559398375
      158.8859690383         0.0316360060         0.3070439268         1.1410792634         0.2570213584
      158.9999690383         0.0315878534         0.3060422367         1.1450506374         0.2581084372
      159.1139690383         0.0315398110         0.3050458742         1.1489522691         0.2592011047
      159.2279690383         0.0314918785         0.3040547923         1.1527828699         0.2602993916
      159.3419690383         0.0314440556         0.3030689446         1.1565411614         0.2614033289
      159.4559690383         0.0313963420         0.3020882852         1.1602258767         0.2625129476
      159.5699690383         0.0313487372         0.3011127691         1.1638357612         0.2636282789
      159.6839690383         0.0313012410         0.3001423517         1.1673695742         0.2647493540
      159.7979690383         0.0312538531         0.2991769888         1.1708260891         0.2658762044
      159.9119690383         0.0312065731         0.2982166372         1.1742040953         0.2670088617
      160.0259690383         0.0311594007         0.2972612539         1.1775023989         0.2681473575
      160.1399690383         0.0311123355         0.2963107966         1.1807198235         0.2692917236
      160.2539690383         0.0310653772         0.2953652236         1.1838552119         0.2704419919
      160.3679690383         0.0310185256         0.2944244938         1.1869074267         0.2715981944
      160.4819690383         0.0309717803         0.2934885663         1.1898753516         0.2727603634
      160.5959690383         0.0309251409         0.2925574010         1.1927578924         0.2739285312
      160.7099690383         0.0308786071         0.2916309583         1.1955539781         0.2751027300
      160.8239690383         0.0308321787         0.2907091991         1.1982625620         0.2762829925
      160.9379690383         0.0307858553         0.2897920847         1.2008826227         0.2774693513
      161.0519690383         0.0307396366         0.2888795770         1.2034131652         0.2786618390
      161.1659690383         0.0306935222         0.2879716383         1.2058532218         0.2798604887
      161.2799690383         0.0306475119         0.2870682314         1.2082018535         0.2810653333
      161.3939690383         0.0306016053         0.2861693196         1.2104581504         0.2822764058
      161.5079690383         0.0305558022         0.2852748666         1.2126212332         0.2834937395
      161.6219690383         0.0305101021         0.2843848367         1.2146902540         0.2847173676
      161.7359690383         0.0304645049         0.2834991944         1.2166643971         0.2859473237
      161.8499690383         0.0304190102         0.2826179048         1.2185428801         0.2871836411
      161.9639690383         0.0303736176         0.2817409335         1.2203249547         0.2884263536
      162.0779690383         0.0303283270         0.2808682463         1.2220099076         0.2896754949
      162.1919690383         0.0302831379         0.2799998096         1.2235970612         0.2909310988
      162.3059690383         0.0302380501         0.2791355902         1.2250857744         0.2921931992
      162.4199690383         0.0301930632         0.2782755552         1.2264754435         0.2934618302
      162.5339690383         0.0301481770         0.2774196722         1.2277655028         0.2947370258
      162.6479690383         0.0301033912         0.2765679091         1.2289554253         0.2960188203
      162.7619690383         0.0300587055         0.2757202342         1.2300447233         0.2973072480
      162.8759690383         0.0300141195         0.2748766163         1.2310329490         0.2986023433
      162.9899690383         0.0299696330         0.2740370245         1.2319196949         0.2999041407
      163.1039690383         0.0299252456         0.2732014281         1.2327045947         0.3012126747
      163.2179690383         0.0298809571         0.2723697971         1.2333873232         0.3025279800
      163.3319690383         0.0298367672         0.2715421016         1.2339675971         0.3038500913
      163.4459690383         0.0297926756         0.2707183121         1.2344451751         0.3051790434
      163.5599690383         0.0297486820         0.2698983994         1.2348198586         0.3065148712
      163.6739690383         0.0297047861         0.2690823348         1.2350914914         0.3078576097
      163.7879690383         0.0296609877         0.2682700899         1.2352599601         0.3092072938
      163.9019690383         0.0296172863         0.2674616364         1.2353251945         0.3105639587
      164.0159690383         0.0295736818         0.2666569466         1.2352871673         0.3119276395
      164.1299690383         0.0295301738         0.2658559929         1.2351458944         0.3132983714
      164.2439690383         0.0294867621         0.2650587483         1.2349014348         0.3146761898
      164.3579690383         0.0294434464         0.2642651858         1.2345538904         0.3160611299
      164.4719690383         0.0294002264         0.2634752788         1.2341034062         0.3174532271
      164.5859690383         0.0293571017         0.2626890011         1.2335501696         0.3188525169
      164.6999690383         0.0293140723         0.2619063267         1.2328944108         0.3202590347
      164.8139690383         0.0292711376         0.2611272299         1.2321364020         0.3216728161
      164.9279690383         0.0292282976         0.2603516854         1.2312764574         0.3230938966
      165.0419690383         0.0291855518         0.2595796680         1.2303149324         0.3245223118
      165.1559690383         0.0291429001         0.2588111528         1.2292522239         0.3259580973
      165.2699690383         0.0291003421         0.2580461153         1.2280887689         0.3274012889
      165.3839690383         0.0290578776         0.2572845312         1.2268250448         0.3288519221
      165.4979690383         0.0290155062         0.2565263765         1.2254615682         0.3303100327
      165.6119690383         0.0289732278         0.2557716273         1.2239988948         0.3317756564
      165.7259690383         0.0289310420         0.2550202602         1.2224376183         0.3332488289
      165.8399690383         0.0288889486         0.2542722518         1.2207783700         0.3347295860
      165.9539690383         0.0288469473         0.2535275793         1.2190218179         0.3362179634
      166.0679690383         0.0288050378         0.2527862197         1.2171686661         0.3377139969
      166.1819690383         0.0287632199         0.2520481505         1.2152196536         0.3392177221
      166.2959690383         0.0287214933         0.2513133495         1.2131755540         0.3407291749
      166.4099690383         0.0286798578         0.2505817946         1.2110371744         0.3422483908
      166.5239690383         0.0286383130         0.2498534639         1.2088053541         0.3437754057
      166.6379690383         0.0285968587         0.2491283359         1.2064809644         0.3453102552
      166.7519690383         0.0285554946         0.2484063892         1.2040649071         0.3468529749
      166.8659690383         0.0285142205         0.2476876025         1.2015581137         0.3484036005
      166.9799690383         0.0284730361         0.2469719550         1.1989615445         0.3499621674
      167.0939690383         0.0284319412         0.2462594258         1.1962761872         0.3515287113
      167.2079690383         0.0283909355         0.2455499946         1.1935030566         0.3531032675
      167.3219690383         0.0283500187         0.2448436410         1.1906431926         0.3546858715
      167.4359690383         0.0283091906         0.2441403448         1.1876976600         0.3562765587
      167.5499690383         0.0282684509         0.2434400862         1.1846675471         0.3578753643
      167.6639690383         0.0282277994         0.2427428454         1.1815539644         0.3594823235
      167.7779690383         0.0281872358         0.2420486029         1.1783580437         0.3610974714
      167.8919690383         0.0281467599         0.2413573395         1.1750809373         0.3627208431
      168.0059690383         0.0281063713         0.2406690359         1.1717238166         0.3643524735
      168.1199690383         0.0280660699         0.2399836733         1.1682878709         0.3659923975
      168.2339690383         0.0280258554         0.2393012329         1.1647743066         0.3676406498
      168.3479690383         0.0279857276         0.2386216960         1.1611843461         0.3692972650
      168.4619690383         0.0279456861         0.2379450444         1.1575192265         0.3709622776
      168.5759690383         0.0279057308         0.2372712598         1.1537801990         0.3726357220
      168.6899690383         0.0278658614         0.2366003241         1.1499685272         0.3743176323
      168.8039690383         0.0278260777         0.2359322194         1.1460854865         0.3760080428
      168.9179690383         0.0277863793         0.2352669282         1.1421323631         0.3777069873
      169.0319690383         0.0277467662         0.2346044327         1.1381104527         0.3794144996
      169.1459690383         0.0277072379         0.2339447157         1.1340210599         0.3811306133
      169.2599690383         0.0276677944         0.2332877600         1.1298654968         0.3828553619
      169.3739690383         0.0276284352         0.2326335485         1.1256450821         0.3845887786
      169.4879690383         0.0275891603         0.2319820643         1.1213611405         0.3863308964
      169.6019690383         0.0275499693         0.2313332907         1.1170150015         0.3880817483
      169.7159690383         0.0275108621         0.2306872111         1.1126079985         0.3898413668
      169.8299690383         0.0274718383         0.2300438091         1.1081414680         0.3916097843
      169.9439690383         0.0274328977         0.2294030684         1.1036167487         0.3933870332
      170.0579690383         0.0273940401         0.2287649729         1.0990351805         0.3951731453
      170.1719690383         0.0273552653         0.2281295066         1.0943981041         0.3969681523
      170.2859690383         0.0273165731         0.2274966537         1.0897068597         0.3987720858
      170.3999690383         0.0272779631         0.2268663985         1.0849627868         0.4005849768
      170.5139690383         0.0272394352         0.2262387253         1.0801672228         0.4024068563
      170.6279690383         0.0272009891         0.2256136189         1.0753215028         0.4042377550
      170.7419690383         0.0271626246         0.2249910639         1.0704269588         0.4060777031
      170.8559690383         0.0271243415         0.2243710452         1.0654849189         0.4079267307
      170.9699690383         0.0270861395         0.2237535477         1.0604967066         0.4097848674
      171.0839690383         0.0270480184         0.2231385567         1.0554636405         0.4116521426
      171.1979690383         0.0270099779         0.2225260572         1.0503870334         0.4135285854
      171.3119690383         0.0269720179         0.2219160349         1.0452681920         0.4154142243
      171.4259690383         0.0269341382         0.2213084750         1.0401084160         0.4173090878
      171.5399690383         0.0268963384         0.2207033633         1.0349089979         0.4192132036
      171.6539690383         0.0268586184         0.2201006855         1.0296712225         0.4211265994
      171.7679690383         0.0268209779         0.2195004276         1.0243963661         0.4230493023
      171.8819690383         0.0267834167         0.2189025754         1.0190856965         0.4249813390
      171.9959690383         0.0267459347         0.2183071151         1.0137404724         0.4269227357
      172.1099690383         0.0267085315         0.2177140329         1.0083619426         0.4288735184
      172.2239690383         0.0266712069         0.2171233153         1.0029513466         0.4308337123
      172.3379690383         0.0266339608         0.2165349485         0.9975099130         0.4328033425
      172.4519690383         0.0265967929         0.2159489194         0.9920388604         0.4347824333
      172.5659690383         0.0265597030         0.2153652144         0.9865393960         0.4367710088
      172.6799690383         0.0265226908         0.2147838204         0.9810127161         0.4387690922
      172.7939690383         0.0264857562         0.2142047244         0.9754600055         0.4407767066
      172.9079690383         0.0264488989         0.2136279132         0.9698824374         0.4427938744
      173.0219690383         0.0264121188         0.2130533742         0.9642811727         0.4448206172
      173.1359690383         0.0263754155         0.2124810944         0.9586573605         0.4468569564
      173.2499690383         0.0263387890         0.2119110612         0.9530121374         0.4489029126
      173.3639690383         0.0263022389         0.2113432621         0.9473466275         0.4509585060
      173.4779690383         0.0262657650         0.2107776846         0.9416619422         0.4530237558
      173.5919690383         0.0262293672         0.2102143162         0.9359591801         0.4550986810
