# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
       36.7673643629         0.4236913682         0.3511357213         0.0781697901         0.0326339433
       36.8813643629         0.4203531607         0.3532256871         0.0784063401         0.0327632964
       36.9953643629         0.4170406730         0.3553348027         0.0786439506         0.0328928825
       37.1093643629         0.4137537698         0.3574633482         0.0788826277         0.0330227024
       37.2233643629         0.4104923157         0.3596116092         0.0791223780         0.0331527567
       37.3373643629         0.4072561750         0.3617798764         0.0793632079         0.0332830461
       37.4513643629         0.4040452116         0.3639684459         0.0796051239         0.0334135713
       37.5653643629         0.4008592894         0.3661776191         0.0798481324         0.0335443329
       37.6793643629         0.3976982721         0.3684077033         0.0800922403         0.0336753316
       37.7933643629         0.3945620231         0.3706590111         0.0803374540         0.0338065682
       37.9073643629         0.3914504057         0.3729318609         0.0805837803         0.0339380432
       38.0213643629         0.3883632835         0.3752265772         0.0808312260         0.0340697573
       38.1353643629         0.3853005196         0.3775434900         0.0810797979         0.0342017114
       38.2493643629         0.3822619772         0.3798829357         0.0813295030         0.0343339059
       38.3633643629         0.3792475197         0.3822452567         0.0815803480         0.0344663416
       38.4773643629         0.3762570104         0.3846308016         0.0818323401         0.0345990193
       38.5913643629         0.3732903125         0.3870399254         0.0820854862         0.0347319395
       38.7053643629         0.3703472895         0.3894729895         0.0823397936         0.0348651031
       38.8193643629         0.3674278049         0.3919303620         0.0825952693         0.0349985106
       38.9333643629         0.3645317225         0.3944124176         0.0828519206         0.0351321628
       39.0473643629         0.3616589060         0.3969195376         0.0831097549         0.0352660603
       39.1613643629         0.3588092194         0.3994521103         0.0833687794         0.0354002040
       39.2753643629         0.3559825268         0.4020105311         0.0836290016         0.0355345944
       39.3893643629         0.3531786927         0.4045952024         0.0838904290         0.0356692323
       39.5033643629         0.3503975816         0.4072065338         0.0841530691         0.0358041184
       39.6173643629         0.3476390584         0.4098449422         0.0844169296         0.0359392534
       39.7313643629         0.3449029882         0.4125108520         0.0846820182         0.0360746380
       39.8453643629         0.3421892363         0.4152046953         0.0849483426         0.0362102729
       39.9593643629         0.3394976684         0.4179269116         0.0852159106         0.0363461588
       40.0733643629         0.3368281504         0.4206779483         0.0854847301         0.0364822965
       40.1873643629         0.3341805487         0.4234582608         0.0857548091         0.0366186867
       40.3013643629         0.3315547298         0.4262683124         0.0860261557         0.0367553301
       40.4153643629         0.3289505606         0.4291085746         0.0862987779         0.0368922273
       40.5293643629         0.3263679084         0.4319795273         0.0865726839         0.0370293792
       40.6433643629         0.3238066409         0.4348816586         0.0868478820         0.0371667865
       40.7573643629         0.3212666261         0.4378154652         0.0871243806         0.0373044499
       40.8713643629         0.3187477322         0.4407814524         0.0874021880         0.0374423701
       40.9853643629         0.3162498281         0.4437801343         0.0876813127         0.0375805478
       41.0993643629         0.3137727829         0.4468120339         0.0879617634         0.0377189838
       41.2133643629         0.3113164660         0.4498776832         0.0882435486         0.0378576788
       41.3273643629         0.3088807476         0.4529776233         0.0885266772         0.0379966337
       41.4413643629         0.3064654978         0.4561124047         0.0888111578         0.0381358490
       41.5553643629         0.3040705874         0.4592825870         0.0890969995         0.0382753255
       41.6693643629         0.3016958876         0.4624887397         0.0893842113         0.0384150641
       41.7833643629         0.2993412699         0.4657314416         0.0896728021         0.0385550654
       41.8973643629         0.2970066063         0.4690112816         0.0899627813         0.0386953302
       42.0113643629         0.2946917693         0.4723288584         0.0902541579         0.0388358592
       42.1253643629         0.2923966316         0.4756847805         0.0905469415         0.0389766532
       42.2393643629         0.2901210666         0.4790796668         0.0908411414         0.0391177130
       42.3533643629         0.2878649478         0.4825141467         0.0911367672         0.0392590392
       42.4673643629         0.2856281495         0.4859888595         0.0914338285         0.0394006328
       42.5813643629         0.2834105462         0.4895044556         0.0917323350         0.0395424943
       42.6953643629         0.2812120128         0.4930615957         0.0920322967         0.0396846247
       42.8093643629         0.2790324248         0.4966609516         0.0923337234         0.0398270246
       42.9233643629         0.2768716579         0.5003032059         0.0926366251         0.0399696948
       43.0373643629         0.2747295885         0.5039890523         0.0929410120         0.0401126362
       43.1513643629         0.2726060933         0.5077191958         0.0932468945         0.0402558494
       43.2653643629         0.2705010493         0.5114943528         0.0935542827         0.0403993353
       43.3793643629         0.2684143341         0.5153152509         0.0938631873         0.0405430945
       43.4933643629         0.2663458256         0.5191826298         0.0941736187         0.0406871280
       43.6073643629         0.2642954023         0.5230972404         0.0944855877         0.0408314365
       43.7213643629         0.2622629430         0.5270598459         0.0947991052         0.0409760207
       43.8353643629         0.2602483268         0.5310712214         0.0951141819         0.0411208815
       43.9493643629         0.2582514335         0.5351321540         0.0954308291         0.0412660197
       44.0633643629         0.2562721430         0.5392434432         0.0957490578         0.0414114359
       44.1773643629         0.2543103359         0.5434059010         0.0960688794         0.0415571311
       44.2913643629         0.2523658931         0.5476203518         0.0963903053         0.0417031060
       44.4053643629         0.2504386957         0.5518876326         0.0967133470         0.0418493615
       44.5193643629         0.2485286256         0.5562085933         0.0970380163         0.0419958982
       44.6333643629         0.2466355647         0.5605840967         0.0973643250         0.0421427171
       44.7473643629         0.2447593957         0.5650150187         0.0976922850         0.0422898189
       44.8613643629         0.2429000014         0.5695022483         0.0980219085         0.0424372045
       44.9753643629         0.2410572650         0.5740466877         0.0983532077         0.0425848745
       45.0893643629         0.2392310703         0.5786492526         0.0986861949         0.0427328300
       45.2033643629         0.2374213013         0.5833108724         0.0990208828         0.0428810716
       45.3173643629         0.2356278425         0.5880324899         0.0993572840         0.0430296002
       45.4313643629         0.2338505786         0.5928150618         0.0996954113         0.0431784165
       45.5453643629         0.2320893951         0.5976595588         0.1000352778         0.0433275215
       45.6593643629         0.2303441773         0.6025669654         0.1003768966         0.0434769160
       45.7733643629         0.2286148114         0.6075382804         0.1007202810         0.0436266007
       45.8873643629         0.2269011836         0.6125745167         0.1010654445         0.0437765765
       46.0013643629         0.2252031807         0.6176767017         0.1014124008         0.0439268442
       46.1153643629         0.2235206899         0.6228458772         0.1017611637         0.0440774047
       46.2293643629         0.2218535984         0.6280830997         0.1021117471         0.0442282588
       46.3433643629         0.2202017943         0.6333894401         0.1024641653         0.0443794073
       46.4573643629         0.2185651656         0.6387659843         0.1028184327         0.0445308511
       46.5713643629         0.2169436010         0.6442138331         0.1031745637         0.0446825910
       46.6853643629         0.2153369893         0.6497341023         0.1035325731         0.0448346279
       46.7993643629         0.2137452199         0.6553279226         0.1038924758         0.0449869626
       46.9133643629         0.2121681823         0.6609964400         0.1042542870         0.0451395959
       47.0273643629         0.2106057667         0.6667408160         0.1046180220         0.0452925287
       47.1413643629         0.2090578633         0.6725622270         0.1049836963         0.0454457619
       47.2553643629         0.2075243629         0.6784618654         0.1053513257         0.0455992963
       47.3693643629         0.2060051565         0.6844409386         0.1057209260         0.0457531328
       47.4833643629         0.2045001355         0.6905006700         0.1060925136         0.0459072722
       47.5973643629         0.2030091917         0.6966422986         0.1064661047         0.0460617154
       47.7113643629         0.2015322173         0.7028670791         0.1068417161         0.0462164633
       47.8253643629         0.2000691047         0.7091762822         0.1072193645         0.0463715167
       47.9393643629         0.1986197468         0.7155711943         0.1075990670         0.0465268765
       48.0533643629         0.1971840367         0.7220531180         0.1079808410         0.0466825436
       48.1673643629         0.1957618680         0.7286233719         0.1083647041         0.0468385189
       48.2813643629         0.1943531345         0.7352832907         0.1087506740         0.0469948032
       48.3953643629         0.1929577305         0.7420342251         0.1091387689         0.0471513975
       48.5093643629         0.1915755507         0.7488775422         0.1095290070         0.0473083025
       48.6233643629         0.1902064899         0.7558146253         0.1099214071         0.0474655192
       48.7373643629         0.1888504434         0.7628468741         0.1103159879         0.0476230486
       48.8513643629         0.1875073069         0.7699757045         0.1107127687         0.0477808913
       48.9653643629         0.1861769765         0.7772025488         0.1111117689         0.0479390485
       49.0793643629         0.1848593485         0.7845288557         0.1115130082         0.0480975209
       49.1933643629         0.1835543196         0.7919560905         0.1119165066         0.0482563095
       49.3073643629         0.1822617869         0.7994857347         0.1123222845         0.0484154152
       49.4213643629         0.1809816479         0.8071192864         0.1127303625         0.0485748388
       49.5353643629         0.1797138004         0.8148582603         0.1131407616         0.0487345814
       49.6493643629         0.1784581426         0.8227041873         0.1135535030         0.0488946437
       49.7633643629         0.1772145731         0.8306586151         0.1139686083         0.0490550267
       49.8773643629         0.1759829907         0.8387231076         0.1143860995         0.0492157313
       49.9913643629         0.1747632947         0.8468992453         0.1148059988         0.0493767585
       50.1053643629         0.1735553849         0.8551886253         0.1152283289         0.0495381092
       50.2193643629         0.1723591612         0.8635928609         0.1156531127         0.0496997842
       50.3333643629         0.1711745241         0.8721135820         0.1160803736         0.0498617845
       50.4473643629         0.1700013743         0.8807524346         0.1165101353         0.0500241111
       50.5613643629         0.1688396131         0.8895110815         0.1169424218         0.0501867649
       50.6753643629         0.1676891421         0.8983912014         0.1173772578         0.0503497467
       50.7893643629         0.1665498631         0.9073944895         0.1178146680         0.0505130577
       50.9033643629         0.1654216785         0.9165226570         0.1182546777         0.0506766986
       51.0173643629         0.1643044911         0.9257774313         0.1186973126         0.0508406704
       51.1313643629         0.1631982040         0.9351605559         0.1191425988         0.0510049741
       51.2453643629         0.1621027207         0.9446737904         0.1195905628         0.0511696106
       51.3593643629         0.1610179452         0.9543189100         0.1200412317         0.0513345809
       51.4733643629         0.1599437818         0.9640977060         0.1204946328         0.0514998859
       51.5873643629         0.1588801353         0.9740119852         0.1209507941         0.0516655266
       51.7013643629         0.1578269109         0.9840635702         0.1214097438         0.0518315040
       51.8153643629         0.1567840141         0.9942542991         0.1218715108         0.0519978189
       51.9293643629         0.1557513509         1.0045860252         0.1223361243         0.0521644725
       52.0433643629         0.1547288277         1.0150606173         0.1228036143         0.0523314655
       52.1573643629         0.1537163515         1.0256799590         0.1232740109         0.0524987991
       52.2713643629         0.1527138295         1.0364459494         0.1237473451         0.0526664742
       52.3853643629         0.1517211693         1.0473605019         0.1242236481         0.0528344917
       52.4993643629         0.1507382792         1.0584255450         0.1247029519         0.0530028527
       52.6133643629         0.1497650678         1.0696430214         0.1251852888         0.0531715580
       52.7273643629         0.1488014439         1.0810148885         0.1256706920         0.0533406088
       52.8413643629         0.1478473173         1.0925431176         0.1261591948         0.0535100060
       52.9553643629         0.1469025976         1.1042296940         0.1266508316         0.0536797506
       53.0693643629         0.1459671955         1.1160766170         0.1271456371         0.0538498436
       53.1833643629         0.1450410216         1.1280858994         0.1276436465         0.0540202859
       53.2973643629         0.1441239872         1.1402595671         0.1281448960         0.0541910786
       53.4113643629         0.1432160042         1.1525996597         0.1286494221         0.0543622227
       53.5253643629         0.1423169848         1.1651082291         0.1291572620         0.0545337192
       53.6393643629         0.1414268416         1.1777873405         0.1296684537         0.0547055691
       53.7533643629         0.1405454879         1.1906390710         0.1301830358         0.0548777734
       53.8673643629         0.1396728372         1.2036655102         0.1307010475         0.0550503331
       53.9813643629         0.1388088037         1.2168687596         0.1312225288         0.0552232493
       54.0953643629         0.1379533020         1.2302509323         0.1317475205         0.0553965229
       54.2093643629         0.1371062473         1.2438141526         0.1322760639         0.0555701550
       54.3233643629         0.1362675551         1.2575605562         0.1328082013         0.0557441466
       54.4373643629         0.1354371414         1.2714922894         0.1333439754         0.0559184987
       54.5513643629         0.1346149229         1.2856115088         0.1338834301         0.0560932124
       54.6653643629         0.1338008167         1.2999203813         0.1344266099         0.0562682888
       54.7793643629         0.1329947404         1.3144210838         0.1349735600         0.0564437287
       54.8933643629         0.1321966120         1.3291158023         0.1355243265         0.0566195334
       55.0073643629         0.1314063501         1.3440067322         0.1360789564         0.0567957038
       55.1213643629         0.1306238738         1.3590960775         0.1366374975         0.0569722410
       55.2353643629         0.1298491028         1.3743860507         0.1371999986         0.0571491460
       55.3493643629         0.1290819573         1.3898788723         0.1377665090         0.0573264199
       55.4633643629         0.1283223578         1.4055767704         0.1383370795         0.0575040638
       55.5773643629         0.1275702256         1.4214819804         0.1389117612         0.0576820786
       55.6913643629         0.1268254824         1.4375967445         0.1394906067         0.0578604656
       55.8053643629         0.1260880504         1.4539233113         0.1400736691         0.0580392256
       55.9193643629         0.1253578524         1.4704639354         0.1406610028         0.0582183599
       56.0333643629         0.1246348117         1.4872208771         0.1412526631         0.0583978695
       56.1473643629         0.1239188521         1.5041964015         0.1418487061         0.0585777554
       56.2613643629         0.1232098980         1.5213927788         0.1424491894         0.0587580187
       56.3753643629         0.1225078744         1.5388122829         0.1430541712         0.0589386606
       56.4893643629         0.1218127067         1.5564571919         0.1436637109         0.0591196821
       56.6033643629         0.1211243208         1.5743297867         0.1442778693         0.0593010842
       56.7173643629         0.1204426434         1.5924323513         0.1448967079         0.0594828682
       56.8313643629         0.1197676015         1.6107671717         0.1455202896         0.0596650350
       56.9453643629         0.1190991227         1.6293365358         0.1461486783         0.0598475859
       57.0593643629         0.1184371353         1.6481427325         0.1467819392         0.0600305218
       57.1733643629         0.1177815680         1.6671880515         0.1474201387         0.0602138439
       57.2873643629         0.1171323501         1.6864747827         0.1480633442         0.0603975533
       57.4013643629         0.1164894114         1.7060052155         0.1487116248         0.0605816511
       57.5153643629         0.1158526824         1.7257816382         0.1493650504         0.0607661384
       57.6293643629         0.1152220939         1.7458063376         0.1500236924         0.0609510164
       57.7433643629         0.1145975776         1.7660815985         0.1506876236         0.0611362861
       57.8573643629         0.1139790654         1.7866097028         0.1513569181         0.0613219488
       57.9713643629         0.1133664901         1.8073929291         0.1520316512         0.0615080054
       58.0853643629         0.1127597848         1.8284335520         0.1527118997         0.0616944572
       58.1993643629         0.1121588833         1.8497338417         0.1533977419         0.0618813053
       58.3133643629         0.1115637199         1.8712960631         0.1540892575         0.0620685509
       58.4273643629         0.1109742295         1.8931224751         0.1547865275         0.0622561949
       58.5413643629         0.1103903475         1.9152153304         0.1554896346         0.0624442388
       58.6553643629         0.1098120099         1.9375768745         0.1561986630         0.0626326834
       58.7693643629         0.1092391533         1.9602093449         0.1569136982         0.0628215301
       58.8833643629         0.1086717148         1.9831149707         0.1576348277         0.0630107800
       58.9973643629         0.1081096321         2.0062959719         0.1583621402         0.0632004342
       59.1113643629         0.1075528435         2.0297545587         0.1590957261         0.0633904939
       59.2253643629         0.1070012877         2.0534929305         0.1598356777         0.0635809602
       59.3393643629         0.1064549042         2.0775132756         0.1605820887         0.0637718344
       59.4533643629         0.1059136329         2.1018177702         0.1613350547         0.0639631176
       59.5673643629         0.1053774143         2.1264085779         0.1620946728         0.0641548110
       59.6813643629         0.1048461894         2.1512878486         0.1628610422         0.0643469157
       59.7953643629         0.1043198999         2.1764577183         0.1636342637         0.0645394330
       59.9093643629         0.1037984879         2.2019203078         0.1644144398         0.0647323640
       60.0233643629         0.1032818962         2.2276777222         0.1652016751         0.0649257099
       60.1373643629         0.1027700680         2.2537320502         0.1659960760         0.0651194720
       60.2513643629         0.1022629473         2.2800853631         0.1667977507         0.0653136514
       60.3653643629         0.1017604784         2.3067397142         0.1676068096         0.0655082493
       60.4793643629         0.1012626062         2.3336971380         0.1684233648         0.0657032669
       60.5933643629         0.1007692763         2.3609596491         0.1692475305         0.0658987054
       60.7073643629         0.1002804348         2.3885292420         0.1700794231         0.0660945661
       60.8213643629         0.0997960282         2.4164078896         0.1709191609         0.0662908501
       60.9353643629         0.0993160037         2.4445975427         0.1717668642         0.0664875588
       61.0493643629         0.0988403090         2.4731001294         0.1726226558         0.0666846932
       61.1633643629         0.0983688923         2.5019175537         0.1734866604         0.0668822547
       61.2773643629         0.0979017025         2.5310516952         0.1743590048         0.0670802444
       61.3913643629         0.0974386888         2.5605044079         0.1752398184         0.0672786636
       61.5053643629         0.0969798011         2.5902775196         0.1761292325         0.0674775135
       61.6193643629         0.0965249898         2.6203728306         0.1770273810         0.0676767955
       61.7333643629         0.0960742059         2.6507921133         0.1779343999         0.0678765106
       61.8473643629         0.0956274008         2.6815371113         0.1788504276         0.0680766602
       61.9613643629         0.0951845265         2.7126095380         0.1797756052         0.0682772455
       62.0753643629         0.0947455356         2.7440110763         0.1807100758         0.0684782678
       62.1893643629         0.0943103810         2.7757433774         0.1816539852         0.0686797284
       62.3033643629         0.0938790165         2.8078080599         0.1826074819         0.0688816285
       62.4173643629         0.0934513959         2.8402067090         0.1835707165         0.0690839693
       62.5313643629         0.0930274741         2.8729408756         0.1845438425         0.0692867521
       62.6453643629         0.0926072060         2.9060120751         0.1855270160         0.0694899783
       62.7593643629         0.0921905473         2.9394217870         0.1865203956         0.0696936491
       62.8733643629         0.0917774542         2.9731714532         0.1875241427         0.0698977658
       62.9873643629         0.0913678833         3.0072624781         0.1885384213         0.0701023296
       63.1013643629         0.0909617918         3.0416962265         0.1895633984         0.0703073419
       63.2153643629         0.0905591373         3.0764740235         0.1905992436         0.0705128040
       63.3293643629         0.0901598780         3.1115971533         0.1916461293         0.0707187171
       63.4433643629         0.0897639725         3.1470668582         0.1927042309         0.0709250825
       63.5573643629         0.0893713799         3.1828843375         0.1937737267         0.0711319016
       63.6713643629         0.0889820600         3.2190507468         0.1948547977         0.0713391757
       63.7853643629         0.0885959727         3.2555671969         0.1959476282         0.0715469061
       63.8993643629         0.0882130787         3.2924347529         0.1970524054         0.0717550941
       64.0133643629         0.0878333390         3.3296544331         0.1981693193         0.0719637410
       64.1273643629         0.0874567152         3.3672272078         0.1992985635         0.0721728482
       64.2413643629         0.0870831693         3.4051539991         0.2004403343         0.0723824169
       64.3553643629         0.0867126638         3.4434356790         0.2015948312         0.0725924486
       64.4693643629         0.0863451617         3.4820730689         0.2027622571         0.0728029445
       64.5833643629         0.0859806263         3.5210669385         0.2039428180         0.0730139060
       64.6973643629         0.0856190214         3.5604180047         0.2051367231         0.0732253345
       64.8113643629         0.0852603115         3.6001269306         0.2063441851         0.0734372312
       64.9253643629         0.0849044613         3.6401943249         0.2075654199         0.0736495976
       65.0393643629         0.0845514360         3.6806207400         0.2088006467         0.0738624350
       65.1533643629         0.0842012012         3.7214066720         0.2100500884         0.0740757448
       65.2673643629         0.0838537231         3.7625525587         0.2113139711         0.0742895283
       65.3813643629         0.0835089682         3.8040587795         0.2125925245         0.0745037870
       65.4953643629         0.0831669034         3.8459256536         0.2138859817         0.0747185221
       65.6093643629         0.0828274962         3.8881534394         0.2151945795         0.0749337350
       65.7233643629         0.0824907143         3.9307423331         0.2165185582         0.0751494272
       65.8373643629         0.0821565260         3.9736924681         0.2178581618         0.0753656001
       65.9513643629         0.0818249000         4.0170039136         0.2192136379         0.0755822549
       66.0653643629         0.0814958053         4.0606766736         0.2205852378         0.0757993932
       66.1793643629         0.0811692114         4.1047106861         0.2219732166         0.0760170163
       66.2933643629         0.0808450881         4.1491058216         0.2233778331         0.0762351256
       66.4073643629         0.0805234058         4.1938618822         0.2247993499         0.0764537225
       66.5213643629         0.0802041351         4.2389786008         0.2262380334         0.0766728085
       66.6353643629         0.0798872471         4.2844556395         0.2276941540         0.0768923849
       66.7493643629         0.0795727132         4.3302925890         0.2291679858         0.0771124532
       66.8633643629         0.0792605054         4.3764889672         0.2306598070         0.0773330149
       66.9773643629         0.0789505957         4.4230442182         0.2321698998         0.0775540712
       67.0913643629         0.0786429569         4.4699577112         0.2336985501         0.0777756237
       67.2053643629         0.0783375619         4.5172287393         0.2352460481         0.0779976738
       67.3193643629         0.0780343840         4.5648565187         0.2368126879         0.0782202230
       67.4333643629         0.0777333970         4.6128401869         0.2383987679         0.0784432726
       67.5473643629         0.0774345750         4.6611788026         0.2400045903         0.0786668242
       67.6613643629         0.0771378923         4.7098713433         0.2416304616         0.0788908792
       67.7753643629         0.0768433238         4.7589167055         0.2432766924         0.0791154391
       67.8893643629         0.0765508446         4.8083137023         0.2449435978         0.0793405053
       68.0033643629         0.0762604302         4.8580610631         0.2466314966         0.0795660792
       68.1173643629         0.0759720563         4.9081574323         0.2483407122         0.0797921624
       68.2313643629         0.0756856993         4.9586013676         0.2500715723         0.0800187564
       68.3453643629         0.0754013355         5.0093913397         0.2518244086         0.0802458626
       68.4593643629         0.0751189418         5.0605257301         0.2535995574         0.0804734825
       68.5733643629         0.0748384954         5.1120028308         0.2553973592         0.0807016176
       68.6873643629         0.0745599737         5.1638208427         0.2572181588         0.0809302694
       68.8013643629         0.0742833546         5.2159778742         0.2590623057         0.0811594393
       68.9153643629         0.0740086161         5.2684719404         0.2609301534         0.0813891290
       69.0293643629         0.0737357367         5.3213009616         0.2628220600         0.0816193399
       69.1433643629         0.0734646950         5.3744627622         0.2647383882         0.0818500735
       69.2573643629         0.0731954703         5.4279550692         0.2666795048         0.0820813313
       69.3713643629         0.0729280417         5.4817755114         0.2686457814         0.0823131149
       69.4853643629         0.0726623889         5.5359216176         0.2706375939         0.0825454258
       69.5993643629         0.0723984918         5.5903908159         0.2726553228         0.0827782654
       69.7133643629         0.0721363307         5.6451804318         0.2746993530         0.0830116355
       69.8273643629         0.0718758861         5.7002876874         0.2767700740         0.0832455374
       69.9413643629         0.0716171387         5.7557096998         0.2788678799         0.0834799728
       70.0553643629         0.0713600696         5.8114434801         0.2809931692         0.0837149431
       70.1693643629         0.0711046601         5.8674859317         0.2831463450         0.0839504500
       70.2833643629         0.0708508918         5.9238338491         0.2853278150         0.0841864950
       70.3973643629         0.0705987467         5.9804839168         0.2875379916         0.0844230796
       70.5113643629         0.0703482067         6.0374327075         0.2897772914         0.0846602055
       70.6253643629         0.0700992544         6.0946766813         0.2920461358         0.0848978742
       70.7393643629         0.0698518724         6.1522121837         0.2943449509         0.0851360872
       70.8533643629         0.0696060435         6.2100354447         0.2966741672         0.0853748463
       70.9673643629         0.0693617510         6.2681425772         0.2990342197         0.0856141528
       71.0813643629         0.0691189782         6.3265295756         0.3014255481         0.0858540086
       71.1953643629         0.0688777088         6.3851923144         0.3038485967         0.0860944150
       71.3093643629         0.0686379267         6.4441265470         0.3063038142         0.0863353738
       71.4233643629         0.0683996159         6.5033279038         0.3087916539         0.0865768865
       71.5373643629         0.0681627608         6.5627918913         0.3113125738         0.0868189548
       71.6513643629         0.0679273460         6.6225138903         0.3138670361         0.0870615803
       71.7653643629         0.0676933563         6.6824891545         0.3164555079         0.0873047646
       71.8793643629         0.0674607768         6.7427128093         0.3190784605         0.0875485093
       71.9933643629         0.0672295926         6.8031798500         0.3217363698         0.0877928160
       72.1073643629         0.0669997892         6.8638851406         0.3244297162         0.0880376864
       72.2213643629         0.0667713524         6.9248234120         0.3271589845         0.0882831221
       72.3353643629         0.0665442680         6.9859892612         0.3299246638         0.0885291248
       72.4493643629         0.0663185220         7.0473771490         0.3327272479         0.0887756962
       72.5633643629         0.0660941008         7.1089813991         0.3355672347         0.0890228378
       72.6773643629         0.0658709909         7.1707961966         0.3384451265         0.0892705513
       72.7913643629         0.0656491790         7.2328155862         0.3413614300         0.0895188384
       72.9053643629         0.0654286519         7.2950334712         0.3443166561         0.0897677008
       73.0193643629         0.0652093968         7.3574436116         0.3473113201         0.0900171401
       73.1333643629         0.0649914009         7.4200396230         0.3503459413         0.0902671581
       73.2473643629         0.0647746516         7.4828149752         0.3534210434         0.0905177564
       73.3613643629         0.0645591367         7.5457629903         0.3565371540         0.0907689366
       73.4753643629         0.0643448439         7.6088768420         0.3596948049         0.0910207006
       73.5893643629         0.0641317612         7.6721495537         0.3628945320         0.0912730499
       73.7033643629         0.0639198768         7.7355739973         0.3661368753         0.0915259863
       73.8173643629         0.0637091791         7.7991428919         0.3694223785         0.0917795116
       73.9313643629         0.0634996565         7.8628488025         0.3727515893         0.0920336273
       74.0453643629         0.0632912978         7.9266841387         0.3761250594         0.0922883353
       74.1593643629         0.0630840917         7.9906411532         0.3795433440         0.0925436373
       74.2733643629         0.0628780273         8.0547119412         0.3830070025         0.0927995349
       74.3873643629         0.0626730938         8.1188884386         0.3865165974         0.0930560300
       74.5013643629         0.0624692805         8.1831624210         0.3900726953         0.0933131243
       74.6153643629         0.0622665768         8.2475255030         0.3936758660         0.0935708194
       74.7293643629         0.0620649724         8.3119691367         0.3973266831         0.0938291173
       74.8433643629         0.0618644570         8.3764846110         0.4010257234         0.0940880195
       74.9573643629         0.0616650206         8.4410630505         0.4047735671         0.0943475280
       75.0713643629         0.0614666533         8.5056954148         0.4085707975         0.0946076444
       75.1853643629         0.0612693452         8.5703724977         0.4124180015         0.0948683705
       75.2993643629         0.0610730868         8.6350849262         0.4163157687         0.0951297081
       75.4133643629         0.0608778684         8.6998231604         0.4202646918         0.0953916590
       75.5273643629         0.0606836807         8.7645774925         0.4242653667         0.0956542249
       75.6413643629         0.0604905145         8.8293380465         0.4283183918         0.0959174077
       75.7553643629         0.0602983607         8.8940947778         0.4324243685         0.0961812092
       75.8693643629         0.0601072102         8.9588374731         0.4365839008         0.0964456312
       75.9833643629         0.0599170542         9.0235557500         0.4407975952         0.0967106754
       76.0973643629         0.0597278840         9.0882390572         0.4450660608         0.0969763437
       76.2113643629         0.0595396909         9.1528766743         0.4493899089         0.0972426379
       76.3253643629         0.0593524665         9.2174577123         0.4537697533         0.0975095598
       76.4393643629         0.0591662024         9.2819711137         0.4582062097         0.0977771113
       76.5533643629         0.0589808903         9.3464056534         0.4626998961         0.0980452942
       76.6673643629         0.0587965221         9.4107499386         0.4672514322         0.0983141103
       76.7813643629         0.0586130897         9.4749924103         0.4718614398         0.0985835615
       76.8953643629         0.0584305853         9.5391213439         0.4765305422         0.0988536497
       77.0093643629         0.0582490010         9.6031248503         0.4812593642         0.0991243766
       77.1233643629         0.0580683291         9.6669908773         0.4860485324         0.0993957442
       77.2373643629         0.0578885620         9.7307072110         0.4908986745         0.0996677543
       77.3513643629         0.0577096922         9.7942614774         0.4958104195         0.0999404088
       77.4653643629         0.0575317123         9.8576411447         0.5007843973         0.1002137096
       77.5793643629         0.0573546150         9.9208335244         0.5058212390         0.1004876585
       77.6933643629         0.0571783931         9.9838257747         0.5109215764         0.1007622575
       77.8073643629         0.0570030396        10.0466049020         0.5160860419         0.1010375085
       77.9213643629         0.0568285473        10.1091577645         0.5213152686         0.1013134133
       78.0353643629         0.0566549095        10.1714710742         0.5266098898         0.1015899738
       78.1493643629         0.0564821192        10.2335314009         0.5319705391         0.1018671920
       78.2633643629         0.0563101697        10.2953251752         0.5373978502         0.1021450698
       78.3773643629         0.0561390544        10.3568386923         0.5428924568         0.1024236091
       78.4913643629         0.0559687667        10.4180581156         0.5484549923         0.1027028119
       78.6053643629         0.0557993002        10.4789694815         0.5540860896         0.1029826800
       78.7193643629         0.0556306484        10.5395587033         0.5597863814         0.1032632155
       78.8333643629         0.0554628051        10.5998115761         0.5655564993         0.1035444202
       78.9473643629         0.0552957640        10.6597137820         0.5713970743         0.1038262961
       79.0613643629         0.0551295189        10.7192508950         0.5773087363         0.1041088452
       79.1753643629         0.0549640639        10.7784083868         0.5832921139         0.1043920695
       79.2893643629         0.0547993929        10.8371716326         0.5893478343         0.1046759708
       79.4033643629         0.0546355001        10.8955259172         0.5954765233         0.1049605512
       79.5173643629         0.0544723794        10.9534564414         0.6016788048         0.1052458127
       79.6313643629         0.0543100253        11.0109483288         0.6079553009         0.1055317573
       79.7453643629         0.0541484320        11.0679866326         0.6143066314         0.1058183868
       79.8593643629         0.0539875938        11.1245563431         0.6207334141         0.1061057035
       79.9733643629         0.0538275052        11.1806423953         0.6272362640         0.1063937091
       80.0873643629         0.0536681608        11.2362296765         0.6338157936         0.1066824058
       80.2013643629         0.0535095550        11.2913030348         0.6404726125         0.1069717956
       80.3153643629         0.0533516827        11.3458472872         0.6472073272         0.1072618805
       80.4293643629         0.0531945383        11.3998472287         0.6540205410         0.1075526625
       80.5433643629         0.0530381168        11.4532876410         0.6609128536         0.1078441436
       80.6573643629         0.0528824129        11.5061533017         0.6678848612         0.1081363260
