# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
       94.8753396194         0.0352587785        13.9399182831         1.6489233313         0.2285970011
       94.9893396194         0.0351765366        13.8695064253         1.6626127228         0.2292227900
       95.1033396194         0.0350945794        13.7986427064         1.6763462816         0.2298502167
       95.2173396194         0.0350129055        13.7273430377         1.6901227432         0.2304792859
       95.3313396194         0.0349315138        13.6556231979         1.7039408157         0.2311100023
       95.4453396194         0.0348504029        13.5834988301         1.7177991797         0.2317423706
       95.5593396194         0.0347695715        13.5109854382         1.7316964880         0.2323763955
       95.6733396194         0.0346890184        13.4380983844         1.7456313653         0.2330120818
       95.7873396194         0.0346087424        13.3648528864         1.7596024082         0.2336494342
       95.9013396194         0.0345287420        13.2912640146         1.7736081845         0.2342884574
       96.0153396194         0.0344490162        13.2173466905         1.7876472336         0.2349291563
       96.1293396194         0.0343695636        13.1431156840         1.8017180656         0.2355715357
       96.2433396194         0.0342903831        13.0685856117         1.8158191615         0.2362156002
       96.3573396194         0.0342114733        12.9937709352         1.8299489729         0.2368613548
       96.4713396194         0.0341328332        12.9186859598         1.8441059217         0.2375088042
       96.5853396194         0.0340544613        12.8433448327         1.8582883997         0.2381579532
       96.6993396194         0.0339763567        12.7677615421         1.8724947687         0.2388088068
       96.8133396194         0.0338985179        12.6919499158         1.8867233602         0.2394613696
       96.9273396194         0.0338209440        12.6159236208         1.9009724749         0.2401156467
       97.0413396194         0.0337436336        12.5396961620         1.9152403828         0.2407716429
       97.1553396194         0.0336665856        12.4632808818         1.9295253228         0.2414293630
       97.2693396194         0.0335897987        12.3866909595         1.9438255027         0.2420888120
       97.3833396194         0.0335132720        12.3099394109         1.9581390987         0.2427499947
       97.4973396194         0.0334370041        12.2330390879         1.9724642555         0.2434129161
       97.6113396194         0.0333609939        12.1560026785         1.9867990859         0.2440775810
       97.7253396194         0.0332852403        12.0788427064         2.0011416706         0.2447439945
       97.8393396194         0.0332097422        12.0015715312         2.0154900583         0.2454121615
       97.9533396194         0.0331344983        11.9242013485         2.0298422653         0.2460820869
       98.0673396194         0.0330595076        11.8467441898         2.0441962753         0.2467537757
       98.1813396194         0.0329847690        11.7692119228         2.0585500395         0.2474272328
       98.2953396194         0.0329102812        11.6916162519         2.0729014762         0.2481024634
       98.4093396194         0.0328360433        11.6139687184         2.0872484708         0.2487794723
       98.5233396194         0.0327620541        11.5362807008         2.1015888759         0.2494582646
       98.6373396194         0.0326883124        11.4585634154         2.1159205108         0.2501388454
       98.7513396194         0.0326148173        11.3808279171         2.1302411617         0.2508212195
       98.8653396194         0.0325415676        11.3030850993         2.1445485815         0.2515053922
       98.9793396194         0.0324685623        11.2253456951         2.1588404900         0.2521913684
       99.0933396194         0.0323958002        11.1476202778         2.1731145735         0.2528791532
       99.2073396194         0.0323232803        11.0699192615         2.1873684851         0.2535687518
       99.3213396194         0.0322510016        10.9922529019         2.2015998446         0.2542601691
       99.4353396194         0.0321789629        10.9146312969         2.2158062386         0.2549534103
       99.5493396194         0.0321071633        10.8370643879         2.2299852205         0.2556484804
       99.6633396194         0.0320356016        10.7595619597         2.2441343105         0.2563453847
       99.7773396194         0.0319642768        10.6821336425         2.2582509961         0.2570441283
       99.8913396194         0.0318931880        10.6047889116         2.2723327315         0.2577447162
      100.0053396194         0.0318223340        10.5275370891         2.2863769388         0.2584471537
      100.1193396194         0.0317517139        10.4503873443         2.3003810072         0.2591514459
      100.2333396194         0.0316813265        10.3733486949         2.3143422938         0.2598575979
      100.3473396194         0.0316111710        10.2964300079         2.3282581238         0.2605656150
      100.4613396194         0.0315412463        10.2196400002         2.3421257908         0.2612755024
      100.5753396194         0.0314715514        10.1429872398         2.3559425568         0.2619872652
      100.6893396194         0.0314020853        10.0664801469         2.3697056532         0.2627009087
      100.8033396194         0.0313328470         9.9901269943         2.3834122806         0.2634164381
      100.9173396194         0.0312638355         9.9139359090         2.3970596098         0.2641338587
      101.0313396194         0.0311950499         9.8379148727         2.4106447816         0.2648531756
      101.1453396194         0.0311264892         9.7620717227         2.4241649082         0.2655743942
      101.2593396194         0.0310581523         9.6864141535         2.4376170732         0.2662975197
      101.3733396194         0.0309900384         9.6109497169         2.4509983322         0.2670225574
      101.4873396194         0.0309221464         9.5356858235         2.4643057141         0.2677495125
      101.6013396194         0.0308544754         9.4606297436         2.4775362209         0.2684783905
      101.7153396194         0.0307870246         9.3857886079         2.4906868293         0.2692091965
      101.8293396194         0.0307197928         9.3111694089         2.5037544911         0.2699419359
      101.9433396194         0.0306527792         9.2367790014         2.5167361344         0.2706766140
      102.0573396194         0.0305859829         9.1626241035         2.5296286641         0.2714132362
      102.1713396194         0.0305194029         9.0887112981         2.5424289633         0.2721518078
      102.2853396194         0.0304530382         9.0150470331         2.5551338942         0.2728923342
      102.3993396194         0.0303868881         8.9416376227         2.5677402990         0.2736348207
      102.5133396194         0.0303209515         8.8684892485         2.5802450016         0.2743792727
      102.6273396194         0.0302552275         8.7956079601         2.5926448084         0.2751256956
      102.7413396194         0.0301897153         8.7229996763         2.6049365097         0.2758740948
      102.8553396194         0.0301244139         8.6506701859         2.6171168811         0.2766244757
      102.9693396194         0.0300593224         8.5786251485         2.6291826848         0.2773768437
      103.0833396194         0.0299944400         8.5068700959         2.6411306712         0.2781312043
      103.1973396194         0.0299297657         8.4354104324         2.6529575805         0.2788875628
      103.3113396194         0.0298652988         8.3642514362         2.6646601441         0.2796459248
      103.4253396194         0.0298010382         8.2933982601         2.6762350862         0.2804062956
      103.5393396194         0.0297369832         8.2228559325         2.6876791260         0.2811686808
      103.6533396194         0.0296731328         8.1526293583         2.6989889789         0.2819330858
      103.7673396194         0.0296094862         8.0827233197         2.7101613588         0.2826995161
      103.8813396194         0.0295460426         8.0131424774         2.7211929797         0.2834679771
      103.9953396194         0.0294828010         7.9438913711         2.7320805577         0.2842384744
      104.1093396194         0.0294197607         7.8749744208         2.7428208134         0.2850110136
      104.2233396194         0.0293569208         7.8063959275         2.7534104733         0.2857856000
      104.3373396194         0.0292942804         7.7381600742         2.7638462726         0.2865622392
      104.4513396194         0.0292318387         7.6702709267         2.7741249569         0.2873409368
      104.5653396194         0.0291695949         7.6027324346         2.7842432849         0.2881216984
      104.6793396194         0.0291075481         7.5355484322         2.7941980302         0.2889045294
      104.7933396194         0.0290456975         7.4687226395         2.8039859839         0.2896894354
      104.9073396194         0.0289840424         7.4022586628         2.8136039571         0.2904764220
      105.0213396194         0.0289225818         7.3361599960         2.8230487830         0.2912654948
      105.1353396194         0.0288613150         7.2704300215         2.8323173197         0.2920566593
      105.2493396194         0.0288002412         7.2050720105         2.8414064524         0.2928499212
      105.3633396194         0.0287393596         7.1400891249         2.8503130962         0.2936452861
      105.4773396194         0.0286786693         7.0754844174         2.8590341985         0.2944427596
      105.5913396194         0.0286181695         7.0112608328         2.8675667415         0.2952423472
      105.7053396194         0.0285578596         6.9474212090         2.8759077451         0.2960440546
      105.8193396194         0.0284977386         6.8839682776         2.8840542692         0.2968478875
      105.9333396194         0.0284378059         6.8209046652         2.8920034168         0.2976538516
      106.0473396194         0.0283780606         6.7582328941         2.8997523360         0.2984619523
      106.1613396194         0.0283185019         6.6959553832         2.9072982233         0.2992721955
      106.2753396194         0.0282591292         6.6340744494         2.9146383257         0.3000845868
      106.3893396194         0.0281999415         6.5725923078         2.9217699438         0.3008991318
      106.5033396194         0.0281409382         6.5115110733         2.9286904343         0.3017158362
      106.6173396194         0.0280821185         6.4508327614         2.9353972124         0.3025347058
      106.7313396194         0.0280234817         6.3905592888         2.9418877546         0.3033557462
      106.8453396194         0.0279650269         6.3306924751         2.9481596015         0.3041789632
      106.9593396194         0.0279067535         6.2712340428         2.9542103598         0.3050043624
      107.0733396194         0.0278486607         6.2121856192         2.9600377053         0.3058319495
      107.1873396194         0.0277907477         6.1535487368         2.9656393852         0.3066617304
      107.3013396194         0.0277330139         6.0953248346         2.9710132205         0.3074937107
      107.4153396194         0.0276754584         6.0375152589         2.9761571083         0.3083278961
      107.5293396194         0.0276180807         5.9801212644         2.9810690244         0.3091642925
      107.6433396194         0.0275608798         5.9231440152         2.9857470251         0.3100029055
      107.7573396194         0.0275038552         5.8665845855         2.9901892498         0.3108437409
      107.8713396194         0.0274470061         5.8104439613         2.9943939230         0.3116868046
      107.9853396194         0.0273903317         5.7547230409         2.9983593562         0.3125321022
      108.0993396194         0.0273338314         5.6994226357         3.0020839499         0.3133796395
      108.2133396194         0.0272775045         5.6445434720         3.0055661955         0.3142294224
      108.3273396194         0.0272213503         5.5900861912         3.0088046772         0.3150814566
      108.4413396194         0.0271653680         5.5360513517         3.0117980733         0.3159357480
      108.5553396194         0.0271095570         5.4824394289         3.0145451581         0.3167923022
      108.6693396194         0.0270539166         5.4292508172         3.0170448033         0.3176511252
      108.7833396194         0.0269984461         5.3764858306         3.0192959794         0.3185122227
      108.8973396194         0.0269431447         5.3241447037         3.0212977567         0.3193756006
      109.0113396194         0.0268880119         5.2722275930         3.0230493066         0.3202412647
      109.1253396194         0.0268330469         5.2207345777         3.0245499027         0.3211092208
      109.2393396194         0.0267782491         5.1696656610         3.0257989216         0.3219794748
      109.3533396194         0.0267236177         5.1190207711         3.0267958435         0.3228520325
      109.4673396194         0.0266691522         5.0687997622         3.0275402531         0.3237268997
      109.5813396194         0.0266148519         5.0190024156         3.0280318400         0.3246040823
      109.6953396194         0.0265607160         4.9696284409         3.0282703991         0.3254835862
      109.8093396194         0.0265067440         4.9206774769         3.0282558308         0.3263654172
      109.9233396194         0.0264529352         4.8721490929         3.0279881412         0.3272495812
      110.0373396194         0.0263992889         4.8240427894         3.0274674421         0.3281360840
      110.1513396194         0.0263458044         4.7763579999         3.0266939506         0.3290249315
      110.2653396194         0.0262924812         4.7290940911         3.0256679893         0.3299161297
      110.3793396194         0.0262393186         4.6822503648         3.0243899856         0.3308096843
      110.4933396194         0.0261863159         4.6358260584         3.0228604710         0.3317056013
      110.6073396194         0.0261334726         4.5898203465         3.0210800811         0.3326038865
      110.7213396194         0.0260807879         4.5442323415         3.0190495540         0.3335045459
      110.8353396194         0.0260282613         4.4990610951         3.0167697300         0.3344075853
      110.9493396194         0.0259758921         4.4543055993         3.0142415502         0.3353130107
      111.0633396194         0.0259236797         4.4099647873         3.0114660557         0.3362208279
      111.1773396194         0.0258716235         4.3660375349         3.0084443861         0.3371310429
      111.2913396194         0.0258197228         4.3225226614         3.0051777782         0.3380436615
      111.4053396194         0.0257679771         4.2794189307         3.0016675646         0.3389586896
      111.5193396194         0.0257163857         4.2367250527         2.9979151718         0.3398761333
      111.6333396194         0.0256649481         4.1944396841         2.9939221190         0.3407959983
      111.7473396194         0.0256136635         4.1525614293         2.9896900160         0.3417182907
      111.8613396194         0.0255625315         4.1110888421         2.9852205615         0.3426430162
      111.9753396194         0.0255115514         4.0700204264         2.9805155409         0.3435701810
      112.0893396194         0.0254607226         4.0293546373         2.9755768244         0.3444997908
      112.2033396194         0.0254100446         3.9890898824         2.9704063651         0.3454318516
      112.3173396194         0.0253595166         3.9492245225         2.9650061965         0.3463663693
      112.4313396194         0.0253091383         3.9097568731         2.9593784301         0.3473033498
      112.5453396194         0.0252589088         3.8706852055         2.9535252538         0.3482427992
      112.6593396194         0.0252088278         3.8320077475         2.9474489286         0.3491847232
      112.7733396194         0.0251588945         3.7937226847         2.9411517868         0.3501291279
      112.8873396194         0.0251091085         3.7558281616         2.9346362294         0.3510760192
      113.0013396194         0.0250594691         3.7183222827         2.9279047234         0.3520254029
      113.1153396194         0.0250099758         3.6812031134         2.9209597995         0.3529772851
      113.2293396194         0.0249606280         3.6444686813         2.9138040492         0.3539316717
      113.3433396194         0.0249114252         3.6081169770         2.9064401225         0.3548885685
      113.4573396194         0.0248623667         3.5721459553         2.8988707251         0.3558479816
      113.5713396194         0.0248134520         3.5365535363         2.8910986160         0.3568099168
      113.6853396194         0.0247646806         3.5013376064         2.8831266043         0.3577743800
      113.7993396194         0.0247160519         3.4664960190         2.8749575473         0.3587413773
      113.9133396194         0.0246675653         3.4320265963         2.8665943471         0.3597109146
      114.0273396194         0.0246192204         3.3979271294         2.8580399485         0.3606829977
      114.1413396194         0.0245710165         3.3641953801         2.8492973361         0.3616576325
      114.2553396194         0.0245229531         3.3308290813         2.8403695318         0.3626348251
      114.3693396194         0.0244750297         3.2978259386         2.8312595921         0.3636145814
      114.4833396194         0.0244272457         3.2651836308         2.8219706054         0.3645969071
      114.5973396194         0.0243796006         3.2328998109         2.8125056898         0.3655818083
      114.7113396194         0.0243320938         3.2009721074         2.8028679902         0.3665692910
      114.8253396194         0.0242847249         3.1693981253         2.7930606760         0.3675593609
      114.9393396194         0.0242374933         3.1381754465         2.7830869386         0.3685520239
      115.0533396194         0.0241903984         3.1073016313         2.7729499891         0.3695472861
      115.1673396194         0.0241434398         3.0767742194         2.7626530555         0.3705451533
      115.2813396194         0.0240966169         3.0465907301         2.7521993810         0.3715456314
      115.3953396194         0.0240499292         3.0167486642         2.7415922211         0.3725487263
      115.5093396194         0.0240033762         2.9872455043         2.7308348419         0.3735544439
      115.6233396194         0.0239569574         2.9580787157         2.7199305174         0.3745627901
      115.7373396194         0.0239106723         2.9292457478         2.7088825280         0.3755737707
      115.8513396194         0.0238645203         2.9007440343         2.6976941576         0.3765873917
      115.9653396194         0.0238185009         2.8725709947         2.6863686925         0.3776036588
      116.0793396194         0.0237726137         2.8447240347         2.6749094187         0.3786225780
      116.1933396194         0.0237268581         2.8172005475         2.6633196203         0.3796441552
      116.3073396194         0.0236812337         2.7899979143         2.6516025780         0.3806683961
      116.4213396194         0.0236357399         2.7631135050         2.6397615664         0.3816953067
      116.5353396194         0.0235903762         2.7365446797         2.6277998534         0.3827248927
      116.6493396194         0.0235451422         2.7102887889         2.6157206978         0.3837571601
      116.7633396194         0.0235000374         2.6843431745         2.6035273477         0.3847921146
      116.8773396194         0.0234550612         2.6587051706         2.5912230396         0.3858297620
      116.9913396194         0.0234102133         2.6333721042         2.5788109961         0.3868701083
      117.1053396194         0.0233654930         2.6083412962         2.5662944253         0.3879131591
      117.2193396194         0.0233209000         2.5836100620         2.5536765187         0.3889589204
      117.3333396194         0.0232764337         2.5591757123         2.5409604506         0.3900073978
      117.4473396194         0.0232320937         2.5350355535         2.5281493763         0.3910585972
      117.5613396194         0.0231878794         2.5111868892         2.5152464313         0.3921125243
      117.6753396194         0.0231437905         2.4876270201         2.5022547301         0.3931691850
      117.7893396194         0.0230998265         2.4643532452         2.4891773651         0.3942285849
      117.9033396194         0.0230559868         2.4413628623         2.4760174057         0.3952907298
      118.0173396194         0.0230122711         2.4186531687         2.4627778971         0.3963556255
      118.1313396194         0.0229686788         2.3962214620         2.4494618599         0.3974232777
      118.2453396194         0.0229252095         2.3740650405         2.4360722888         0.3984936921
      118.3593396194         0.0228818627         2.3521812042         2.4226121520         0.3995668744
      118.4733396194         0.0228386380         2.3305672549         2.4090843907         0.4006428304
      118.5873396194         0.0227955349         2.3092204975         2.3954919181         0.4017215656
      118.7013396194         0.0227525530         2.2881382400         2.3818376187         0.4028030858
      118.8153396194         0.0227096918         2.2673177945         2.3681243482         0.4038873966
      118.9293396194         0.0226669509         2.2467564775         2.3543549325         0.4049745037
      119.0433396194         0.0226243298         2.2264516108         2.3405321673         0.4060644128
      119.1573396194         0.0225818281         2.2064005216         2.3266588180         0.4071571293
      119.2713396194         0.0225394453         2.1866005436         2.3127376187         0.4082526591
      119.3853396194         0.0224971810         2.1670490170         2.2987712723         0.4093510076
      119.4993396194         0.0224550347         2.1477432894         2.2847624500         0.4104521805
      119.6133396194         0.0224130061         2.1286807162         2.2707137909         0.4115561833
      119.7273396194         0.0223710947         2.1098586610         2.2566279020         0.4126630216
      119.8413396194         0.0223293000         2.0912744963         2.2425073577         0.4137727009
      119.9553396194         0.0222876216         2.0729256037         2.2283546998         0.4148852267
      120.0693396194         0.0222460591         2.0548093745         2.2141724371         0.4160006046
      120.1833396194         0.0222046121         2.0369232104         2.1999630456         0.4171188401
      120.2973396194         0.0221632801         2.0192645235         2.1857289681         0.4182399386
      120.4113396194         0.0221220628         2.0018307368         2.1714726141         0.4193639057
      120.5253396194         0.0220809596         1.9846192851         2.1571963601         0.4204907467
      120.6393396194         0.0220399702         1.9676276148         2.1429025491         0.4216204670
      120.7533396194         0.0219990942         1.9508531846         2.1285934909         0.4227530722
      120.8673396194         0.0219583311         1.9342934659         2.1142714619         0.4238885676
      120.9813396194         0.0219176806         1.9179459429         2.0999387055         0.4250269586
      121.0953396194         0.0218771422         1.9018081134         2.0855974315         0.4261682504
      121.2093396194         0.0218367155         1.8858774889         2.0712498168         0.4273124486
      121.3233396194         0.0217964000         1.8701515946         2.0568980052         0.4284595584
      121.4373396194         0.0217561955         1.8546279704         2.0425441073         0.4296095850
      121.5513396194         0.0217161015         1.8393041709         2.0281902011         0.4307625339
      121.6653396194         0.0216761176         1.8241777654         2.0138383317         0.4319184102
      121.7793396194         0.0216362433         1.8092463387         1.9994905115         0.4330772191
      121.8933396194         0.0215964784         1.7945074912         1.9851487205         0.4342389660
      122.0073396194         0.0215568224         1.7799588389         1.9708149064         0.4354036560
      122.1213396194         0.0215172748         1.7655980141         1.9564909848         0.4365712942
      122.2353396194         0.0214778354         1.7514226654         1.9421788391         0.4377418859
      122.3493396194         0.0214385036         1.7374304579         1.9278803210         0.4389154362
      122.4633396194         0.0213992793         1.7236190735         1.9135972507         0.4400919501
      122.5773396194         0.0213601618         1.7099862114         1.8993314168         0.4412714327
      122.6913396194         0.0213211509         1.6965295876         1.8850845768         0.4424538892
      122.8053396194         0.0212822462         1.6832469360         1.8708584572         0.4436393245
      122.9193396194         0.0212434472         1.6701360077         1.8566547536         0.4448277437
      123.0333396194         0.0212047537         1.6571945720         1.8424751311         0.4460191517
      123.1473396194         0.0211661651         1.6444204160         1.8283212245         0.4472135535
      123.2613396194         0.0211276813         1.6318113450         1.8141946385         0.4484109541
      123.3753396194         0.0210893017         1.6193651824         1.8000969476         0.4496113583
      123.4893396194         0.0210510260         1.6070797703         1.7860296970         0.4508147710
      123.6033396194         0.0210128538         1.5949529694         1.7719944023         0.4520211971
      123.7173396194         0.0209747848         1.5829826589         1.7579925499         0.4532306413
      123.8313396194         0.0209368185         1.5711667369         1.7440255973         0.4544431086
      123.9453396194         0.0208989547         1.5595031206         1.7300949732         0.4556586036
      124.0593396194         0.0208611929         1.5479897460         1.7162020779         0.4568771312
      124.1733396194         0.0208235329         1.5366245683         1.7023482834         0.4580986959
      124.2873396194         0.0207859741         1.5254055620         1.6885349336         0.4593233025
      124.4013396194         0.0207485163         1.5143307208         1.6747633448         0.4605509556
      124.5153396194         0.0207111591         1.5033980578         1.6610348058         0.4617816598
      124.6293396194         0.0206739022         1.4926056055         1.6473505779         0.4630154198
      124.7433396194         0.0206367451         1.4819514159         1.6337118955         0.4642522401
      124.8573396194         0.0205996876         1.4714335605         1.6201199661         0.4654921251
      124.9713396194         0.0205627293         1.4610501304         1.6065759708         0.4667350795
      125.0853396194         0.0205258698         1.4507992361         1.5930810642         0.4679811075
      125.1993396194         0.0204891087         1.4406790081         1.5796363749         0.4692302137
      125.3133396194         0.0204524458         1.4306875961         1.5662430056         0.4704824024
      125.4273396194         0.0204158807         1.4208231697         1.5529020333         0.4717376780
      125.5413396194         0.0203794131         1.4110839181         1.5396145097         0.4729960448
      125.6553396194         0.0203430425         1.4014680502         1.5263814613         0.4742575070
      125.7693396194         0.0203067687         1.3919737944         1.5132038897         0.4755220689
      125.8833396194         0.0202705912         1.3825993989         1.5000827718         0.4767897347
      125.9973396194         0.0202345099         1.3733431314         1.4870190599         0.4780605086
      126.1113396194         0.0201985243         1.3642032792         1.4740136823         0.4793343946
      126.2253396194         0.0201626341         1.3551781491         1.4610675429         0.4806113969
      126.3393396194         0.0201268389         1.3462660676         1.4481815223         0.4818915196
      126.4533396194         0.0200911385         1.3374653805         1.4353564771         0.4831747665
      126.5673396194         0.0200555325         1.3287744530         1.4225932407         0.4844611417
      126.6813396194         0.0200200205         1.3201916698         1.4098926234         0.4857506492
      126.7953396194         0.0199846023         1.3117154349         1.3972554126         0.4870432927
      126.9093396194         0.0199492775         1.3033441715         1.3846823729         0.4883390761
      127.0233396194         0.0199140457         1.2950763220         1.3721742466         0.4896380033
      127.1373396194         0.0198789068         1.2869103479         1.3597317535         0.4909400779
      127.2513396194         0.0198438602         1.2788447299         1.3473555916         0.4922453037
      127.3653396194         0.0198089058         1.2708779674         1.3350464369         0.4935536844
      127.4793396194         0.0197740431         1.2630085789         1.3228049439         0.4948652235
      127.5933396194         0.0197392720         1.2552351015         1.3106317456         0.4961799247
      127.7073396194         0.0197045920         1.2475560912         1.2985274538         0.4974977914
      127.8213396194         0.0196700028         1.2399701225         1.2864926595         0.4988188272
      127.9353396194         0.0196355041         1.2324757883         1.2745279327         0.5001430354
      128.0493396194         0.0196010957         1.2250717001         1.2626338229         0.5014704195
      128.1633396194         0.0195667771         1.2177564875         1.2508108594         0.5028009828
      128.2773396194         0.0195325481         1.2105287985         1.2390595512         0.5041347286
      128.3913396194         0.0194984084         1.2033872990         1.2273803872         0.5054716601
      128.5053396194         0.0194643577         1.1963306729         1.2157738370         0.5068117804
      128.6193396194         0.0194303956         1.1893576219         1.2042403503         0.5081550928
      128.7333396194         0.0193965219         1.1824668654         1.1927803577         0.5095016003
      128.8473396194         0.0193627362         1.1756571407         1.1813942705         0.5108513060
      128.9613396194         0.0193290383         1.1689272021         1.1700824812         0.5122042127
      129.0753396194         0.0192954278         1.1622758214         1.1588453637         0.5135603235
      129.1893396194         0.0192619045         1.1557017879         1.1476832731         0.5149196411
      129.3033396194         0.0192284680         1.1492039075         1.1365965465         0.5162821685
      129.4173396194         0.0191951180         1.1427810033         1.1255855028         0.5176479083
      129.5313396194         0.0191618543         1.1364319152         1.1146504429         0.5190168633
      129.6453396194         0.0191286765         1.1301554997         1.1037916502         0.5203890360
      129.7593396194         0.0190955844         1.1239506299         1.0930093905         0.5217644292
      129.8733396194         0.0190625777         1.1178161950         1.0823039123         0.5231430452
      129.9873396194         0.0190296560         1.1117511009         1.0716754472         0.5245248866
      130.1013396194         0.0189968191         1.1057542690         1.0611242098         0.5259099557
      130.2153396194         0.0189640667         1.0998246372         1.0506503980         0.5272982550
      130.3293396194         0.0189313985         1.0939611588         1.0402541932         0.5286897866
      130.4433396194         0.0188988142         1.0881628029         1.0299357608         0.5300845528
      130.5573396194         0.0188663136         1.0824285541         1.0196952498         0.5314825558
      130.6713396194         0.0188338963         1.0767574122         1.0095327936         0.5328837976
      130.7853396194         0.0188015621         1.0711483922         0.9994485098         0.5342882803
      130.8993396194         0.0187693106         1.0656005243         0.9894425007         0.5356960059
      131.0133396194         0.0187371417         1.0601128535         0.9795148533         0.5371069761
      131.1273396194         0.0187050549         1.0546844393         0.9696656394         0.5385211930
      131.2413396194         0.0186730501         1.0493143559         0.9598949162         0.5399386581
      131.3553396194         0.0186411270         1.0440016921         0.9502027263         0.5413593733
      131.4693396194         0.0186092853         1.0387455507         0.9405890976         0.5427833401
      131.5833396194         0.0185775246         1.0335450486         0.9310540440         0.5442105601
      131.6973396194         0.0185458449         1.0283993167         0.9215975653         0.5456410348
      131.8113396194         0.0185142457         1.0233074996         0.9122196475         0.5470747656
      131.9253396194         0.0184827267         1.0182687556         0.9029202632         0.5485117538
      132.0393396194         0.0184512878         1.0132822564         0.8936993712         0.5499520007
      132.1533396194         0.0184199287         1.0083471870         0.8845569175         0.5513955075
      132.2673396194         0.0183886490         1.0034627455         0.8754928349         0.5528422754
      132.3813396194         0.0183574486         0.9986281430         0.8665070434         0.5542923052
      132.4953396194         0.0183263271         0.9938426035         0.8575994504         0.5557455982
      132.6093396194         0.0182952843         0.9891053635         0.8487699513         0.5572021550
      132.7233396194         0.0182643200         0.9844156720         0.8400184287         0.5586619766
      132.8373396194         0.0182334338         0.9797727906         0.8313447539         0.5601250636
      132.9513396194         0.0182026255         0.9751759928         0.8227487859         0.5615914168
      133.0653396194         0.0181718948         0.9706245643         0.8142303724         0.5630610367
      133.1793396194         0.0181412415         0.9661178026         0.8057893498         0.5645339238
      133.2933396194         0.0181106654         0.9616550168         0.7974255433         0.5660100786
      133.4073396194         0.0180801661         0.9572355279         0.7891387670         0.5674895012
      133.5213396194         0.0180497434         0.9528586679         0.7809288245         0.5689721921
      133.6353396194         0.0180193971         0.9485237803         0.7727955089         0.5704581514
      133.7493396194         0.0179891269         0.9442302197         0.7647386026         0.5719473791
      133.8633396194         0.0179589325         0.9399773515         0.7567578784         0.5734398752
      133.9773396194         0.0179288137         0.9357645521         0.7488530987         0.5749356397
      134.0913396194         0.0178987703         0.9315912082         0.7410240164         0.5764346723
      134.2053396194         0.0178688020         0.9274567174         0.7332703750         0.5779369729
      134.3193396194         0.0178389085         0.9233604874         0.7255919086         0.5794425410
      134.4333396194         0.0178090896         0.9193019362         0.7179883420         0.5809513762
      134.5473396194         0.0177793450         0.9152804917         0.7104593912         0.5824634779
      134.6613396194         0.0177496746         0.9112955918         0.7030047638         0.5839788456
      134.7753396194         0.0177200780         0.9073466842         0.6956241584         0.5854974785
      134.8893396194         0.0176905551         0.9034332261         0.6883172655         0.5870193757
      135.0033396194         0.0176611055         0.8995546842         0.6810837675         0.5885445364
      135.1173396194         0.0176317290         0.8957105346         0.6739233390         0.5900729596
      135.2313396194         0.0176024255         0.8919002625         0.6668356467         0.5916046441
      135.3453396194         0.0175731945         0.8881233622         0.6598203497         0.5931395888
      135.4593396194         0.0175440360         0.8843793368         0.6528771000         0.5946777923
      135.5733396194         0.0175149497         0.8806676983         0.6460055423         0.5962192532
      135.6873396194         0.0174859353         0.8769879672         0.6392053145         0.5977639702
      135.8013396194         0.0174569927         0.8733396726         0.6324760476         0.5993119414
      135.9153396194         0.0174281214         0.8697223518         0.6258173661         0.6008631653
      136.0293396194         0.0173993215         0.8661355506         0.6192288882         0.6024176401
      136.1433396194         0.0173705925         0.8625788227         0.6127102257         0.6039753638
      136.2573396194         0.0173419343         0.8590517296         0.6062609847         0.6055363344
      136.3713396194         0.0173133466         0.8555538411         0.5998807653         0.6071005498
      136.4853396194         0.0172848292         0.8520847342         0.5935691620         0.6086680077
      136.5993396194         0.0172563819         0.8486439939         0.5873257640         0.6102387059
      136.7133396194         0.0172280045         0.8452312123         0.5811501550         0.6118126419
      136.8273396194         0.0171996967         0.8418459891         0.5750419138         0.6133898131
      136.9413396194         0.0171714583         0.8384879311         0.5690006144         0.6149702169
      137.0553396194         0.0171432890         0.8351566522         0.5630258257         0.6165538505
      137.1693396194         0.0171151887         0.8318517733         0.5571171126         0.6181407110
      137.2833396194         0.0170871571         0.8285729220         0.5512740352         0.6197307954
      137.3973396194         0.0170591940         0.8253197329         0.5454961496         0.6213241006
      137.5113396194         0.0170312992         0.8220918469         0.5397830079         0.6229206233
      137.6253396194         0.0170034724         0.8188889116         0.5341341583         0.6245203603
      137.7393396194         0.0169757135         0.8157105811         0.5285491453         0.6261233080
      137.8533396194         0.0169480222         0.8125565156         0.5230275101         0.6277294629
      137.9673396194         0.0169203983         0.8094263814         0.5175687902         0.6293388212
      138.0813396194         0.0168928416         0.8063198510         0.5121725202         0.6309513791
      138.1953396194         0.0168653518         0.8032366028         0.5068382317         0.6325671328
      138.3093396194         0.0168379288         0.8001763212         0.5015654533         0.6341860780
      138.4233396194         0.0168105723         0.7971386962         0.4963537110         0.6358082107
      138.5373396194         0.0167832821         0.7941234233         0.4912025282         0.6374335265
      138.6513396194         0.0167560580         0.7911302038         0.4861114261         0.6390620210
      138.7653396194         0.0167288999         0.7881587443         0.4810799235         0.6406936896
