# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -132.9674221981         0.0652514877         0.0464465204         0.0000000000        -0.0788859994
     -132.8534221981         0.0653630634         0.0465678043         0.0000000000        -0.0787721073
     -132.7394221981         0.0654749299         0.0466892991         0.0000000000        -0.0786584058
     -132.6254221981         0.0655870882         0.0468110042         0.0000000000        -0.0785448944
     -132.5114221981         0.0656995394         0.0469329191         0.0000000000        -0.0784315729
     -132.3974221981         0.0658122844         0.0470550433         0.0000000000        -0.0783184406
     -132.2834221981         0.0659253243         0.0471773762         0.0000000000        -0.0782054974
     -132.1694221981         0.0660386602         0.0472999172         0.0000000000        -0.0780927427
     -132.0554221981         0.0661522930         0.0474226658         0.0000000000        -0.0779801761
     -131.9414221981         0.0662662239         0.0475456215         0.0000000000        -0.0778677974
     -131.8274221981         0.0663804539         0.0476687836         0.0000000000        -0.0777556059
     -131.7134221981         0.0664949841         0.0477921516         0.0000000000        -0.0776436015
     -131.5994221981         0.0666098155         0.0479157250         0.0000000000        -0.0775317835
     -131.4854221981         0.0667249492         0.0480395032         0.0000000000        -0.0774201518
     -131.3714221981         0.0668403863         0.0481634855         0.0000000000        -0.0773087058
     -131.2574221981         0.0669561279         0.0482876715         0.0000000000        -0.0771974451
     -131.1434221981         0.0670721750         0.0484120605         0.0000000000        -0.0770863694
     -131.0294221981         0.0671885288         0.0485366519         0.0000000000        -0.0769754782
     -130.9154221981         0.0673051903         0.0486614453         0.0000000000        -0.0768647712
     -130.8014221981         0.0674221607         0.0487864399         0.0000000000        -0.0767542479
     -130.6874221981         0.0675394411         0.0489116352         0.0000000000        -0.0766439080
     -130.5734221981         0.0676570325         0.0490370306         0.0000000000        -0.0765337511
     -130.4594221981         0.0677749361         0.0491626256         0.0000000000        -0.0764237766
     -130.3454221981         0.0678931530         0.0492884194         0.0000000000        -0.0763139844
     -130.2314221981         0.0680116843         0.0494144116         0.0000000000        -0.0762043738
     -130.1174221981         0.0681305312         0.0495406015         0.0000000000        -0.0760949447
     -130.0034221981         0.0682496949         0.0496669885         0.0000000000        -0.0759856964
     -129.8894221981         0.0683691763         0.0497935720         0.0000000000        -0.0758766288
     -129.7754221981         0.0684889768         0.0499203514         0.0000000000        -0.0757677413
     -129.6614221981         0.0686090974         0.0500473261         0.0000000000        -0.0756590335
     -129.5474221981         0.0687295393         0.0501744955         0.0000000000        -0.0755505051
     -129.4334221981         0.0688503037         0.0503018589         0.0000000000        -0.0754421556
     -129.3194221981         0.0689713918         0.0504294158         0.0000000000        -0.0753339847
     -129.2054221981         0.0690928047         0.0505571656         0.0000000000        -0.0752259920
     -129.0914221981         0.0692145435         0.0506851075         0.0000000000        -0.0751181770
     -128.9774221981         0.0693366096         0.0508132410         0.0000000000        -0.0750105394
     -128.8634221981         0.0694590040         0.0509415656         0.0000000000        -0.0749030787
     -128.7494221981         0.0695817280         0.0510700804         0.0000000000        -0.0747957947
     -128.6354221981         0.0697047828         0.0511987850         0.0000000000        -0.0746886868
     -128.5214221981         0.0698281695         0.0513276787         0.0000000000        -0.0745817546
     -128.4074221981         0.0699518895         0.0514567608         0.0000000000        -0.0744749979
     -128.2934221981         0.0700759439         0.0515860308         0.0000000000        -0.0743684161
     -128.1794221981         0.0702003339         0.0517154880         0.0000000000        -0.0742620090
     -128.0654221981         0.0703250607         0.0518451318         0.0000000000        -0.0741557760
     -127.9514221981         0.0704501257         0.0519749616         0.0000000000        -0.0740497168
     -127.8374221981         0.0705755301         0.0521049766         0.0000000000        -0.0739438310
     -127.7234221981         0.0707012750         0.0522351763         0.0000000000        -0.0738381183
     -127.6094221981         0.0708273618         0.0523655601         0.0000000000        -0.0737325781
     -127.4954221981         0.0709537917         0.0524961273         0.0000000000        -0.0736272102
     -127.3814221981         0.0710805659         0.0526268772         0.0000000000        -0.0735220141
     -127.2674221981         0.0712076858         0.0527578093         0.0000000000        -0.0734169894
     -127.1534221981         0.0713351526         0.0528889229         0.0000000000        -0.0733121358
     -127.0394221981         0.0714629677         0.0530202173         0.0000000000        -0.0732074528
     -126.9254221981         0.0715911322         0.0531516920         0.0000000000        -0.0731029401
     -126.8114221981         0.0717196475         0.0532833462         0.0000000000        -0.0729985972
     -126.6974221981         0.0718485149         0.0534151793         0.0000000000        -0.0728944238
     -126.5834221981         0.0719777357         0.0535471908         0.0000000000        -0.0727904195
     -126.4694221981         0.0721073112         0.0536793799         0.0000000000        -0.0726865839
     -126.3554221981         0.0722372428         0.0538117460         0.0000000000        -0.0725829165
     -126.2414221981         0.0723675316         0.0539442884         0.0000000000        -0.0724794171
     -126.1274221981         0.0724981792         0.0540770066         0.0000000000        -0.0723760852
     -126.0134221981         0.0726291868         0.0542098999         0.0000000000        -0.0722729204
     -125.8994221981         0.0727605558         0.0543429676         0.0000000000        -0.0721699223
     -125.7854221981         0.0728922875         0.0544762091         0.0000000000        -0.0720670906
     -125.6714221981         0.0730243833         0.0546096238         0.0000000000        -0.0719644249
     -125.5574221981         0.0731568445         0.0547432110         0.0000000000        -0.0718619247
     -125.4434221981         0.0732896725         0.0548769701         0.0000000000        -0.0717595897
     -125.3294221981         0.0734228688         0.0550109003         0.0000000000        -0.0716574195
     -125.2154221981         0.0735564346         0.0551450012         0.0000000000        -0.0715554138
     -125.1014221981         0.0736903713         0.0552792721         0.0000000000        -0.0714535720
     -124.9874221981         0.0738246805         0.0554137122         0.0000000000        -0.0713518939
     -124.8734221981         0.0739593634         0.0555483210         0.0000000000        -0.0712503790
     -124.7594221981         0.0740944214         0.0556830979         0.0000000000        -0.0711490270
     -124.6454221981         0.0742298561         0.0558180421         0.0000000000        -0.0710478374
     -124.5314221981         0.0743656688         0.0559531531         0.0000000000        -0.0709468100
     -124.4174221981         0.0745018609         0.0560884302         0.0000000000        -0.0708459442
     -124.3034221981         0.0746384339         0.0562238728         0.0000000000        -0.0707452398
     -124.1894221981         0.0747753892         0.0563594803         0.0000000000        -0.0706446963
     -124.0754221981         0.0749127283         0.0564952519         0.0000000000        -0.0705443134
     -123.9614221981         0.0750504527         0.0566311872         0.0000000000        -0.0704440907
     -123.8474221981         0.0751885637         0.0567672854         0.0000000000        -0.0703440277
     -123.7334221981         0.0753270629         0.0569035459         0.0000000000        -0.0702441242
     -123.6194221981         0.0754659518         0.0570399681         0.0000000000        -0.0701443796
     -123.5054221981         0.0756052318         0.0571765513         0.0000000000        -0.0700447938
     -123.3914221981         0.0757449044         0.0573132950         0.0000000000        -0.0699453662
     -123.2774221981         0.0758849712         0.0574501986         0.0000000000        -0.0698460965
     -123.1634221981         0.0760254336         0.0575872613         0.0000000000        -0.0697469843
     -123.0494221981         0.0761662932         0.0577244825         0.0000000000        -0.0696480292
     -122.9354221981         0.0763075515         0.0578618617         0.0000000000        -0.0695492309
     -122.8214221981         0.0764492100         0.0579993983         0.0000000000        -0.0694505889
     -122.7074221981         0.0765912702         0.0581370915         0.0000000000        -0.0693521029
     -122.5934221981         0.0767337337         0.0582749408         0.0000000000        -0.0692537726
     -122.4794221981         0.0768766021         0.0584129456         0.0000000000        -0.0691555975
     -122.3654221981         0.0770198769         0.0585511053         0.0000000000        -0.0690575772
     -122.2514221981         0.0771635596         0.0586894192         0.0000000000        -0.0689597114
     -122.1374221981         0.0773076519         0.0588278868         0.0000000000        -0.0688619998
     -122.0234221981         0.0774521554         0.0589665074         0.0000000000        -0.0687644419
     -121.9094221981         0.0775970715         0.0591052805         0.0000000000        -0.0686670373
     -121.7954221981         0.0777424020         0.0592442054         0.0000000000        -0.0685697857
     -121.6814221981         0.0778881485         0.0593832815         0.0000000000        -0.0684726867
     -121.5674221981         0.0780343124         0.0595225083         0.0000000000        -0.0683757400
     -121.4534221981         0.0781808956         0.0596618851         0.0000000000        -0.0682789452
     -121.3394221981         0.0783278995         0.0598014114         0.0000000000        -0.0681823018
     -121.2254221981         0.0784753259         0.0599410865         0.0000000000        -0.0680858095
     -121.1114221981         0.0786231764         0.0600809099         0.0000000000        -0.0679894680
     -120.9974221981         0.0787714526         0.0602208810         0.0000000000        -0.0678932769
     -120.8834221981         0.0789201562         0.0603609993         0.0000000000        -0.0677972358
     -120.7694221981         0.0790692889         0.0605012640         0.0000000000        -0.0677013443
     -120.6554221981         0.0792188524         0.0606416747         0.0000000000        -0.0676056021
     -120.5414221981         0.0793688483         0.0607822308         0.0000000000        -0.0675100088
     -120.4274221981         0.0795192784         0.0609229317         0.0000000000        -0.0674145640
     -120.3134221981         0.0796701443         0.0610637768         0.0000000000        -0.0673192674
     -120.1994221981         0.0798214477         0.0612047657         0.0000000000        -0.0672241186
     -120.0854221981         0.0799731904         0.0613458976         0.0000000000        -0.0671291172
     -119.9714221981         0.0801253742         0.0614871721         0.0000000000        -0.0670342629
     -119.8574221981         0.0802780007         0.0616285886         0.0000000000        -0.0669395553
     -119.7434221981         0.0804310717         0.0617701465         0.0000000000        -0.0668449940
     -119.6294221981         0.0805845890         0.0619118454         0.0000000000        -0.0667505787
     -119.5154221981         0.0807385543         0.0620536846         0.0000000000        -0.0666563090
     -119.4014221981         0.0808929693         0.0621956636         0.0000000000        -0.0665621845
     -119.2874221981         0.0810478360         0.0623377819         0.0000000000        -0.0664682049
     -119.1734221981         0.0812031561         0.0624800389         0.0000000000        -0.0663743698
     -119.0594221981         0.0813589313         0.0626224341         0.0000000000        -0.0662806788
     -118.9454221981         0.0815151635         0.0627649670         0.0000000000        -0.0661871317
     -118.8314221981         0.0816718545         0.0629076371         0.0000000000        -0.0660937280
     -118.7174221981         0.0818290061         0.0630504438         0.0000000000        -0.0660004673
     -118.6034221981         0.0819866202         0.0631933866         0.0000000000        -0.0659073494
     -118.4894221981         0.0821446987         0.0633364650         0.0000000000        -0.0658143738
     -118.3754221981         0.0823032433         0.0634796785         0.0000000000        -0.0657215401
     -118.2614221981         0.0824622559         0.0636230266         0.0000000000        -0.0656288481
     -118.1474221981         0.0826217385         0.0637665087         0.0000000000        -0.0655362974
     -118.0334221981         0.0827816929         0.0639101245         0.0000000000        -0.0654438876
     -117.9194221981         0.0829421210         0.0640538733         0.0000000000        -0.0653516184
     -117.8054221981         0.0831030247         0.0641977547         0.0000000000        -0.0652594893
     -117.6914221981         0.0832644059         0.0643417683         0.0000000000        -0.0651675001
     -117.5774221981         0.0834262665         0.0644859135         0.0000000000        -0.0650756504
     -117.4634221981         0.0835886085         0.0646301898         0.0000000000        -0.0649839398
     -117.3494221981         0.0837514339         0.0647745968         0.0000000000        -0.0648923680
     -117.2354221981         0.0839147445         0.0649191340         0.0000000000        -0.0648009347
     -117.1214221981         0.0840785423         0.0650638010         0.0000000000        -0.0647096394
     -117.0074221981         0.0842428294         0.0652085973         0.0000000000        -0.0646184818
     -116.8934221981         0.0844076076         0.0653535224         0.0000000000        -0.0645274616
     -116.7794221981         0.0845728791         0.0654985759         0.0000000000        -0.0644365784
     -116.6654221981         0.0847386457         0.0656437573         0.0000000000        -0.0643458318
     -116.5514221981         0.0849049096         0.0657890662         0.0000000000        -0.0642552216
     -116.4374221981         0.0850716726         0.0659345021         0.0000000000        -0.0641647474
     -116.3234221981         0.0852389370         0.0660800647         0.0000000000        -0.0640744087
     -116.2094221981         0.0854067047         0.0662257534         0.0000000000        -0.0639842053
     -116.0954221981         0.0855749777         0.0663715680         0.0000000000        -0.0638941369
     -115.9814221981         0.0857437582         0.0665175079         0.0000000000        -0.0638042030
     -115.8674221981         0.0859130482         0.0666635727         0.0000000000        -0.0637144033
     -115.7534221981         0.0860828498         0.0668097620         0.0000000000        -0.0636247376
     -115.6394221981         0.0862531651         0.0669560755         0.0000000000        -0.0635352053
     -115.5254221981         0.0864239963         0.0671025126         0.0000000000        -0.0634458062
     -115.4114221981         0.0865953454         0.0672490731         0.0000000000        -0.0633565400
     -115.2974221981         0.0867672145         0.0673957566         0.0000000000        -0.0632674063
     -115.1834221981         0.0869396059         0.0675425626         0.0000000000        -0.0631784047
     -115.0694221981         0.0871125216         0.0676894908         0.0000000000        -0.0630895349
     -114.9554221981         0.0872859639         0.0678365407         0.0000000000        -0.0630007966
     -114.8414221981         0.0874599349         0.0679837121         0.0000000000        -0.0629121894
     -114.7274221981         0.0876344369         0.0681310046         0.0000000000        -0.0628237130
     -114.6134221981         0.0878094719         0.0682784177         0.0000000000        -0.0627353670
     -114.4994221981         0.0879850423         0.0684259513         0.0000000000        -0.0626471511
     -114.3854221981         0.0881611502         0.0685736048         0.0000000000        -0.0625590650
     -114.2714221981         0.0883377978         0.0687213780         0.0000000000        -0.0624711083
     -114.1574221981         0.0885149876         0.0688692705         0.0000000000        -0.0623832807
     -114.0434221981         0.0886927216         0.0690172820         0.0000000000        -0.0622955818
     -113.9294221981         0.0888710022         0.0691654122         0.0000000000        -0.0622080114
     -113.8154221981         0.0890498316         0.0693136607         0.0000000000        -0.0621205690
     -113.7014221981         0.0892292121         0.0694620272         0.0000000000        -0.0620332543
     -113.5874221981         0.0894091462         0.0696105115         0.0000000000        -0.0619460671
     -113.4734221981         0.0895896360         0.0697591132         0.0000000000        -0.0618590068
     -113.3594221981         0.0897706838         0.0699078319         0.0000000000        -0.0617720734
     -113.2454221981         0.0899522922         0.0700566676         0.0000000000        -0.0616852663
     -113.1314221981         0.0901344634         0.0702056197         0.0000000000        -0.0615985852
     -113.0174221981         0.0903171997         0.0703546881         0.0000000000        -0.0615120299
     -112.9034221981         0.0905005036         0.0705038724         0.0000000000        -0.0614256000
     -112.7894221981         0.0906843774         0.0706531725         0.0000000000        -0.0613392951
     -112.6754221981         0.0908688237         0.0708025880         0.0000000000        -0.0612531150
     -112.5614221981         0.0910538447         0.0709521187         0.0000000000        -0.0611670592
     -112.4474221981         0.0912394429         0.0711017643         0.0000000000        -0.0610811275
     -112.3334221981         0.0914256208         0.0712515245         0.0000000000        -0.0609953196
     -112.2194221981         0.0916123808         0.0714013992         0.0000000000        -0.0609096351
     -112.1054221981         0.0917997255         0.0715513881         0.0000000000        -0.0608240736
     -111.9914221981         0.0919876572         0.0717014910         0.0000000000        -0.0607386349
     -111.8774221981         0.0921761786         0.0718517076         0.0000000000        -0.0606533186
     -111.7634221981         0.0923652920         0.0720020377         0.0000000000        -0.0605681244
     -111.6494221981         0.0925550001         0.0721524812         0.0000000000        -0.0604830520
     -111.5354221981         0.0927453054         0.0723030377         0.0000000000        -0.0603981010
     -111.4214221981         0.0929362104         0.0724537072         0.0000000000        -0.0603132711
     -111.3074221981         0.0931277177         0.0726044893         0.0000000000        -0.0602285620
     -111.1934221981         0.0933198299         0.0727553840         0.0000000000        -0.0601439734
     -111.0794221981         0.0935125495         0.0729063910         0.0000000000        -0.0600595049
     -110.9654221981         0.0937058793         0.0730575102         0.0000000000        -0.0599751563
     -110.8514221981         0.0938998218         0.0732087414         0.0000000000        -0.0598909272
     -110.7374221981         0.0940943797         0.0733600844         0.0000000000        -0.0598068172
     -110.6234221981         0.0942895556         0.0735115390         0.0000000000        -0.0597228261
     -110.5094221981         0.0944853522         0.0736631052         0.0000000000        -0.0596389535
     -110.3954221981         0.0946817722         0.0738147827         0.0000000000        -0.0595551991
     -110.2814221981         0.0948788182         0.0739665715         0.0000000000        -0.0594715626
     -110.1674221981         0.0950764931         0.0741184714         0.0000000000        -0.0593880437
     -110.0534221981         0.0952747994         0.0742704822         0.0000000000        -0.0593046421
     -109.9394221981         0.0954737401         0.0744226039         0.0000000000        -0.0592213574
     -109.8254221981         0.0956733177         0.0745748363         0.0000000000        -0.0591381893
     -109.7114221981         0.0958735352         0.0747271794         0.0000000000        -0.0590551375
     -109.5974221981         0.0960743952         0.0748796330         0.0000000000        -0.0589722017
     -109.4834221981         0.0962759006         0.0750321969         0.0000000000        -0.0588893816
     -109.3694221981         0.0964780543         0.0751848713         0.0000000000        -0.0588066768
     -109.2554221981         0.0966808590         0.0753376559         0.0000000000        -0.0587240871
     -109.1414221981         0.0968843175         0.0754905506         0.0000000000        -0.0586416121
     -109.0274221981         0.0970884329         0.0756435555         0.0000000000        -0.0585592516
     -108.9134221981         0.0972932079         0.0757966704         0.0000000000        -0.0584770051
     -108.7994221981         0.0974986455         0.0759498953         0.0000000000        -0.0583948724
     -108.6854221981         0.0977047486         0.0761032301         0.0000000000        -0.0583128532
     -108.5714221981         0.0979115201         0.0762566748         0.0000000000        -0.0582309471
     -108.4574221981         0.0981189629         0.0764102293         0.0000000000        -0.0581491539
     -108.3434221981         0.0983270800         0.0765638936         0.0000000000        -0.0580674733
     -108.2294221981         0.0985358745         0.0767176678         0.0000000000        -0.0579859049
     -108.1154221981         0.0987453493         0.0768715517         0.0000000000        -0.0579044484
     -108.0014221981         0.0989555074         0.0770255453         0.0000000000        -0.0578231035
     -107.8874221981         0.0991663518         0.0771796487         0.0000000000        -0.0577418700
     -107.7734221981         0.0993778857         0.0773338618         0.0000000000        -0.0576607474
     -107.6594221981         0.0995901120         0.0774881847         0.0000000000        -0.0575797356
     -107.5454221981         0.0998030339         0.0776426173         0.0000000000        -0.0574988341
     -107.4314221981         0.1000166545         0.0777971597         0.0000000000        -0.0574180427
     -107.3174221981         0.1002309768         0.0779518119         0.0000000000        -0.0573373611
     -107.2034221981         0.1004460041         0.0781065740         0.0000000000        -0.0572567890
     -107.0894221981         0.1006617395         0.0782614459         0.0000000000        -0.0571763260
     -106.9754221981         0.1008781861         0.0784164277         0.0000000000        -0.0570959720
     -106.8614221981         0.1010953472         0.0785715195         0.0000000000        -0.0570157264
     -106.7474221981         0.1013132259         0.0787267213         0.0000000000        -0.0569355892
     -106.6334221981         0.1015318256         0.0788820332         0.0000000000        -0.0568555599
     -106.5194221981         0.1017511493         0.0790374553         0.0000000000        -0.0567756382
     -106.4054221981         0.1019712005         0.0791929875         0.0000000000        -0.0566958239
     -106.2914221981         0.1021919824         0.0793486301         0.0000000000        -0.0566161167
     -106.1774221981         0.1024134982         0.0795043831         0.0000000000        -0.0565365162
     -106.0634221981         0.1026357514         0.0796602466         0.0000000000        -0.0564570222
     -105.9494221981         0.1028587453         0.0798162207         0.0000000000        -0.0563776344
     -105.8354221981         0.1030824831         0.0799723054         0.0000000000        -0.0562983524
     -105.7214221981         0.1033069684         0.0801285010         0.0000000000        -0.0562191759
     -105.6074221981         0.1035322045         0.0802848076         0.0000000000        -0.0561401048
     -105.4934221981         0.1037581948         0.0804412252         0.0000000000        -0.0560611386
     -105.3794221981         0.1039849428         0.0805977540         0.0000000000        -0.0559822771
     -105.2654221981         0.1042124520         0.0807543941         0.0000000000        -0.0559035200
     -105.1514221981         0.1044407257         0.0809111457         0.0000000000        -0.0558248669
     -105.0374221981         0.1046697676         0.0810680090         0.0000000000        -0.0557463177
     -104.9234221981         0.1048995811         0.0812249840         0.0000000000        -0.0556678719
     -104.8094221981         0.1051301697         0.0813820711         0.0000000000        -0.0555895294
     -104.6954221981         0.1053615372         0.0815392702         0.0000000000        -0.0555112898
     -104.5814221981         0.1055936869         0.0816965817         0.0000000000        -0.0554331527
     -104.4674221981         0.1058266226         0.0818540056         0.0000000000        -0.0553551181
     -104.3534221981         0.1060603479         0.0820115423         0.0000000000        -0.0552771854
     -104.2394221981         0.1062948664         0.0821691918         0.0000000000        -0.0551993545
     -104.1254221981         0.1065301818         0.0823269544         0.0000000000        -0.0551216251
     -104.0114221981         0.1067662977         0.0824848304         0.0000000000        -0.0550439968
     -103.8974221981         0.1070032179         0.0826428198         0.0000000000        -0.0549664695
     -103.7834221981         0.1072409462         0.0828009230         0.0000000000        -0.0548890427
     -103.6694221981         0.1074794863         0.0829591401         0.0000000000        -0.0548117162
     -103.5554221981         0.1077188419         0.0831174714         0.0000000000        -0.0547344897
     -103.4414221981         0.1079590169         0.0832759172         0.0000000000        -0.0546573630
     -103.3274221981         0.1082000151         0.0834344777         0.0000000000        -0.0545803357
     -103.2134221981         0.1084418404         0.0835931531         0.0000000000        -0.0545034076
     -103.0994221981         0.1086844965         0.0837519437         0.0000000000        -0.0544265783
     -102.9854221981         0.1089279875         0.0839108498         0.0000000000        -0.0543498477
     -102.8714221981         0.1091723173         0.0840698716         0.0000000000        -0.0542732153
     -102.7574221981         0.1094174897         0.0842290094         0.0000000000        -0.0541966810
     -102.6434221981         0.1096635088         0.0843882635         0.0000000000        -0.0541202444
     -102.5294221981         0.1099103785         0.0845476343         0.0000000000        -0.0540439053
     -102.4154221981         0.1101581029         0.0847071219         0.0000000000        -0.0539676633
     -102.3014221981         0.1104066860         0.0848667267         0.0000000000        -0.0538915183
     -102.1874221981         0.1106561319         0.0850264490         0.0000000000        -0.0538154698
     -102.0734221981         0.1109064446         0.0851862892         0.0000000000        -0.0537395177
     -101.9594221981         0.1111576283         0.0853462475         0.0000000000        -0.0536636616
     -101.8454221981         0.1114096871         0.0855063242         0.0000000000        -0.0535879014
     -101.7314221981         0.1116626251         0.0856665198         0.0000000000        -0.0535122366
     -101.6174221981         0.1119164467         0.0858268345         0.0000000000        -0.0534366670
     -101.5034221981         0.1121711559         0.0859872687         0.0000000000        -0.0533611924
     -101.3894221981         0.1124267571         0.0861478227         0.0000000000        -0.0532858124
     -101.2754221981         0.1126832545         0.0863084969         0.0000000000        -0.0532105269
     -101.1614221981         0.1129406524         0.0864692917         0.0000000000        -0.0531353354
     -101.0474221981         0.1131989551         0.0866302074         0.0000000000        -0.0530602378
     -100.9334221981         0.1134581670         0.0867912444         0.0000000000        -0.0529852337
     -100.8194221981         0.1137182924         0.0869524031         0.0000000000        -0.0529103229
     -100.7054221981         0.1139793358         0.0871136839         0.0000000000        -0.0528355052
     -100.5914221981         0.1142413016         0.0872750872         0.0000000000        -0.0527607802
     -100.4774221981         0.1145041943         0.0874366133         0.0000000000        -0.0526861476
     -100.3634221981         0.1147680183         0.0875982627         0.0000000000        -0.0526116072
     -100.2494221981         0.1150327781         0.0877600358         0.0000000000        -0.0525371588
     -100.1354221981         0.1152984784         0.0879219330         0.0000000000        -0.0524628020
     -100.0214221981         0.1155651237         0.0880839547         0.0000000000        -0.0523885366
      -99.9074221981         0.1158327185         0.0882461013         0.0000000000        -0.0523143623
      -99.7934221981         0.1161012676         0.0884083734         0.0000000000        -0.0522402788
      -99.6794221981         0.1163707755         0.0885707713         0.0000000000        -0.0521662859
      -99.5654221981         0.1166412471         0.0887332954         0.0000000000        -0.0520923833
      -99.4514221981         0.1169126869         0.0888959463         0.0000000000        -0.0520185708
      -99.3374221981         0.1171850998         0.0890587244         0.0000000000        -0.0519448480
      -99.2234221981         0.1174584906         0.0892216301         0.0000000000        -0.0518712147
      -99.1094221981         0.1177328640         0.0893846639         0.0000000000        -0.0517976706
      -98.9954221981         0.1180082249         0.0895478263         0.0000000000        -0.0517242155
      -98.8814221981         0.1182845782         0.0897111178         0.0000000000        -0.0516508491
      -98.7674221981         0.1185619289         0.0898745389         0.0000000000        -0.0515775711
      -98.6534221981         0.1188402817         0.0900380899         0.0000000000        -0.0515043813
      -98.5394221981         0.1191196418         0.0902017716         0.0000000000        -0.0514312794
      -98.4254221981         0.1194000141         0.0903655842         0.0000000000        -0.0513582652
      -98.3114221981         0.1196814038         0.0905295285         0.0000000000        -0.0512853383
      -98.1974221981         0.1199638157         0.0906936047         0.0000000000        -0.0512124985
      -98.0834221981         0.1202472551         0.0908578136         0.0000000000        -0.0511397456
      -97.9694221981         0.1205317271         0.0910221556         0.0000000000        -0.0510670793
      -97.8554221981         0.1208172370         0.0911866312         0.0000000000        -0.0509944993
      -97.7414221981         0.1211037898         0.0913512410         0.0000000000        -0.0509220054
      -97.6274221981         0.1213913908         0.0915159854         0.0000000000        -0.0508495973
      -97.5134221981         0.1216800454         0.0916808652         0.0000000000        -0.0507772747
      -97.3994221981         0.1219697588         0.0918458807         0.0000000000        -0.0507050374
      -97.2854221981         0.1222605365         0.0920110327         0.0000000000        -0.0506328851
      -97.1714221981         0.1225523837         0.0921763215         0.0000000000        -0.0505608176
      -97.0574221981         0.1228453060         0.0923417478         0.0000000000        -0.0504888347
      -96.9434221981         0.1231393088         0.0925073122         0.0000000000        -0.0504169359
      -96.8294221981         0.1234343975         0.0926730152         0.0000000000        -0.0503451212
      -96.7154221981         0.1237305778         0.0928388575         0.0000000000        -0.0502733902
      -96.6014221981         0.1240278553         0.0930048396         0.0000000000        -0.0502017427
      -96.4874221981         0.1243262355         0.0931709620         0.0000000000        -0.0501301785
      -96.3734221981         0.1246257241         0.0933372255         0.0000000000        -0.0500586972
      -96.2594221981         0.1249263268         0.0935036306         0.0000000000        -0.0499872986
      -96.1454221981         0.1252280493         0.0936701778         0.0000000000        -0.0499159825
      -96.0314221981         0.1255308975         0.0938368679         0.0000000000        -0.0498447486
      -95.9174221981         0.1258348772         0.0940037015         0.0000000000        -0.0497735967
      -95.8034221981         0.1261399941         0.0941706791         0.0000000000        -0.0497025265
      -95.6894221981         0.1264462543         0.0943378014         0.0000000000        -0.0496315377
      -95.5754221981         0.1267536636         0.0945050690         0.0000000000        -0.0495606301
      -95.4614221981         0.1270622281         0.0946724826         0.0000000000        -0.0494898035
      -95.3474221981         0.1273719537         0.0948400428         0.0000000000        -0.0494190576
      -95.2334221981         0.1276828467         0.0950077502         0.0000000000        -0.0493483921
      -95.1194221981         0.1279949130         0.0951756056         0.0000000000        -0.0492778068
      -95.0054221981         0.1283081589         0.0953436095         0.0000000000        -0.0492073015
      -94.8914221981         0.1286225906         0.0955117626         0.0000000000        -0.0491368759
      -94.7774221981         0.1289382143         0.0956800656         0.0000000000        -0.0490665297
      -94.6634221981         0.1292550363         0.0958485192         0.0000000000        -0.0489962628
      -94.5494221981         0.1295730630         0.0960171240         0.0000000000        -0.0489260748
      -94.4354221981         0.1298923008         0.0961858808         0.0000000000        -0.0488559655
      -94.3214221981         0.1302127562         0.0963547901         0.0000000000        -0.0487859346
      -94.2074221981         0.1305344356         0.0965238527         0.0000000000        -0.0487159820
      -94.0934221981         0.1308573455         0.0966930694         0.0000000000        -0.0486461074
      -93.9794221981         0.1311814927         0.0968624407         0.0000000000        -0.0485763105
      -93.8654221981         0.1315068837         0.0970319674         0.0000000000        -0.0485065910
      -93.7514221981         0.1318335252         0.0972016502         0.0000000000        -0.0484369488
      -93.6374221981         0.1321614240         0.0973714898         0.0000000000        -0.0483673836
      -93.5234221981         0.1324905868         0.0975414869         0.0000000000        -0.0482978952
      -93.4094221981         0.1328210206         0.0977116423         0.0000000000        -0.0482284832
      -93.2954221981         0.1331527323         0.0978819567         0.0000000000        -0.0481591475
      -93.1814221981         0.1334857288         0.0980524308         0.0000000000        -0.0480898879
      -93.0674221981         0.1338200171         0.0982230653         0.0000000000        -0.0480207040
      -92.9534221981         0.1341556043         0.0983938610         0.0000000000        -0.0479515957
      -92.8394221981         0.1344924976         0.0985648187         0.0000000000        -0.0478825626
      -92.7254221981         0.1348307042         0.0987359390         0.0000000000        -0.0478136046
      -92.6114221981         0.1351702312         0.0989072228         0.0000000000        -0.0477447215
      -92.4974221981         0.1355110860         0.0990786707         0.0000000000        -0.0476759129
      -92.3834221981         0.1358532760         0.0992502836         0.0000000000        -0.0476071786
      -92.2694221981         0.1361968087         0.0994220622         0.0000000000        -0.0475385185
      -92.1554221981         0.1365416914         0.0995940072         0.0000000000        -0.0474699322
      -92.0414221981         0.1368879317         0.0997661196         0.0000000000        -0.0474014196
      -91.9274221981         0.1372355374         0.0999383999         0.0000000000        -0.0473329803
      -91.8134221981         0.1375845160         0.1001108491         0.0000000000        -0.0472646142
      -91.6994221981         0.1379348753         0.1002834679         0.0000000000        -0.0471963210
      -91.5854221981         0.1382866231         0.1004562570         0.0000000000        -0.0471281004
      -91.4714221981         0.1386397674         0.1006292174         0.0000000000        -0.0470599524
      -91.3574221981         0.1389943160         0.1008023497         0.0000000000        -0.0469918765
