# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      103.3430486814         0.0570720091         4.3332334942         0.0000000000         0.4957094443
      103.4570486814         0.0569404242         4.3630037507         0.0000000000         0.4967454702
      103.5710486814         0.0568092964         4.3927833006         0.0000000000         0.4977823499
      103.6850486814         0.0566786235         4.4225684924         0.0000000000         0.4988200805
      103.7990486814         0.0565484034         4.4523556292         0.0000000000         0.4998586589
      103.9130486814         0.0564186341         4.4821409696         0.0000000000         0.5008980820
      104.0270486814         0.0562893133         4.5119207284         0.0000000000         0.5019383468
      104.1410486814         0.0561604391         4.5416910766         0.0000000000         0.5029794503
      104.2550486814         0.0560320094         4.5714481425         0.0000000000         0.5040213892
      104.3690486814         0.0559040220         4.6011880122         0.0000000000         0.5050641605
      104.4830486814         0.0557764751         4.6309067303         0.0000000000         0.5061077612
      104.5970486814         0.0556493665         4.6606003004         0.0000000000         0.5071521880
      104.7110486814         0.0555226942         4.6902646862         0.0000000000         0.5081974378
      104.8250486814         0.0553964562         4.7198958120         0.0000000000         0.5092435074
      104.9390486814         0.0552706506         4.7494895636         0.0000000000         0.5102903937
      105.0530486814         0.0551452753         4.7790417891         0.0000000000         0.5113380936
      105.1670486814         0.0550203284         4.8085482999         0.0000000000         0.5123866037
      105.2810486814         0.0548958078         4.8380048716         0.0000000000         0.5134359209
      105.3950486814         0.0547717117         4.8674072447         0.0000000000         0.5144860420
      105.5090486814         0.0546480382         4.8967511261         0.0000000000         0.5155369638
      105.6230486814         0.0545247852         4.9260321897         0.0000000000         0.5165886829
      105.7370486814         0.0544019509         4.9552460775         0.0000000000         0.5176411962
      105.8510486814         0.0542795334         4.9843884009         0.0000000000         0.5186945004
      105.9650486814         0.0541575307         5.0134547418         0.0000000000         0.5197485922
      106.0790486814         0.0540359410         5.0424406538         0.0000000000         0.5208034682
      106.1930486814         0.0539147624         5.0713416630         0.0000000000         0.5218591253
      106.3070486814         0.0537939931         5.1001532700         0.0000000000         0.5229155600
      106.4210486814         0.0536736312         5.1288709505         0.0000000000         0.5239727690
      106.5350486814         0.0535536749         5.1574901570         0.0000000000         0.5250307491
      106.6490486814         0.0534341223         5.1860063202         0.0000000000         0.5260894967
      106.7630486814         0.0533149716         5.2144148502         0.0000000000         0.5271490087
      106.8770486814         0.0531962210         5.2427111377         0.0000000000         0.5282092815
      106.9910486814         0.0530778687         5.2708905563         0.0000000000         0.5292703118
      107.1050486814         0.0529599129         5.2989484632         0.0000000000         0.5303320962
      107.2190486814         0.0528423518         5.3268802008         0.0000000000         0.5313946313
      107.3330486814         0.0527251838         5.3546810989         0.0000000000         0.5324579135
      107.4470486814         0.0526084069         5.3823464756         0.0000000000         0.5335219396
      107.5610486814         0.0524920195         5.4098716393         0.0000000000         0.5345867060
      107.6750486814         0.0523760198         5.4372518903         0.0000000000         0.5356522093
      107.7890486814         0.0522604060         5.4644825225         0.0000000000         0.5367184460
      107.9030486814         0.0521451766         5.4915588251         0.0000000000         0.5377854125
      108.0170486814         0.0520303297         5.5184760844         0.0000000000         0.5388531054
      108.1310486814         0.0519158637         5.5452295855         0.0000000000         0.5399215213
      108.2450486814         0.0518017768         5.5718146142         0.0000000000         0.5409906564
      108.3590486814         0.0516880674         5.5982264587         0.0000000000         0.5420605073
      108.4730486814         0.0515747339         5.6244604119         0.0000000000         0.5431310705
      108.5870486814         0.0514617745         5.6505117725         0.0000000000         0.5442023424
      108.7010486814         0.0513491875         5.6763758478         0.0000000000         0.5452743194
      108.8150486814         0.0512369715         5.7020479549         0.0000000000         0.5463469979
      108.9290486814         0.0511251246         5.7275234230         0.0000000000         0.5474203742
      109.0430486814         0.0510136454         5.7527975954         0.0000000000         0.5484944449
      109.1570486814         0.0509025321         5.7778658312         0.0000000000         0.5495692063
      109.2710486814         0.0507917831         5.8027235079         0.0000000000         0.5506446547
      109.3850486814         0.0506813970         5.8273660225         0.0000000000         0.5517207864
      109.4990486814         0.0505713720         5.8517887943         0.0000000000         0.5527975979
      109.6130486814         0.0504617066         5.8759872666         0.0000000000         0.5538750855
      109.7270486814         0.0503523992         5.8999569089         0.0000000000         0.5549532454
      109.8410486814         0.0502434483         5.9236932187         0.0000000000         0.5560320739
      109.9550486814         0.0501348523         5.9471917238         0.0000000000         0.5571115674
      110.0690486814         0.0500266096         5.9704479841         0.0000000000         0.5581917222
      110.1830486814         0.0499187187         5.9934575939         0.0000000000         0.5592725344
      110.2970486814         0.0498111782         6.0162161841         0.0000000000         0.5603540004
      110.4110486814         0.0497039863         6.0387194237         0.0000000000         0.5614361163
      110.5250486814         0.0495971417         6.0609630222         0.0000000000         0.5625188785
      110.6390486814         0.0494906429         6.0829427319         0.0000000000         0.5636022832
      110.7530486814         0.0493844883         6.1046543492         0.0000000000         0.5646863265
      110.8670486814         0.0492786765         6.1260937174         0.0000000000         0.5657710046
      110.9810486814         0.0491732059         6.1472567283         0.0000000000         0.5668563138
      111.0950486814         0.0490680751         6.1681393242         0.0000000000         0.5679422501
      111.2090486814         0.0489632827         6.1887374999         0.0000000000         0.5690288099
      111.3230486814         0.0488588271         6.2090473049         0.0000000000         0.5701159891
      111.4370486814         0.0487547070         6.2290648449         0.0000000000         0.5712037840
      111.5510486814         0.0486509208         6.2487862841         0.0000000000         0.5722921907
      111.6650486814         0.0485474672         6.2682078468         0.0000000000         0.5733812053
      111.7790486814         0.0484443447         6.2873258195         0.0000000000         0.5744708238
      111.8930486814         0.0483415519         6.3061365526         0.0000000000         0.5755610425
      112.0070486814         0.0482390875         6.3246364623         0.0000000000         0.5766518573
      112.1210486814         0.0481369499         6.3428220320         0.0000000000         0.5777432643
      112.2350486814         0.0480351378         6.3606898147         0.0000000000         0.5788352596
      112.3490486814         0.0479336498         6.3782364341         0.0000000000         0.5799278393
      112.4630486814         0.0478324845         6.3954585865         0.0000000000         0.5810209993
      112.5770486814         0.0477316406         6.4123530423         0.0000000000         0.5821147358
      112.6910486814         0.0476311167         6.4289166479         0.0000000000         0.5832090446
      112.8050486814         0.0475309114         6.4451463267         0.0000000000         0.5843039219
      112.9190486814         0.0474310234         6.4610390810         0.0000000000         0.5853993635
      113.0330486814         0.0473314514         6.4765919935         0.0000000000         0.5864953655
      113.1470486814         0.0472321939         6.4918022281         0.0000000000         0.5875919239
      113.2610486814         0.0471332497         6.5066670319         0.0000000000         0.5886890345
      113.3750486814         0.0470346174         6.5211837361         0.0000000000         0.5897866934
      113.4890486814         0.0469362958         6.5353497573         0.0000000000         0.5908848964
      113.6030486814         0.0468382835         6.5491625990         0.0000000000         0.5919836396
      113.7170486814         0.0467405791         6.5626198521         0.0000000000         0.5930829188
      113.8310486814         0.0466431816         6.5757191964         0.0000000000         0.5941827298
      113.9450486814         0.0465460894         6.5884584017         0.0000000000         0.5952830687
      114.0590486814         0.0464493014         6.6008353282         0.0000000000         0.5963839312
      114.1730486814         0.0463528163         6.6128479281         0.0000000000         0.5974853133
      114.2870486814         0.0462566328         6.6244942460         0.0000000000         0.5985872108
      114.4010486814         0.0461607496         6.6357724195         0.0000000000         0.5996896195
      114.5150486814         0.0460651655         6.6466806804         0.0000000000         0.6007925353
      114.6290486814         0.0459698793         6.6572173551         0.0000000000         0.6018959540
      114.7430486814         0.0458748897         6.6673808650         0.0000000000         0.6029998714
      114.8570486814         0.0457801954         6.6771697274         0.0000000000         0.6041042834
      114.9710486814         0.0456857953         6.6865825556         0.0000000000         0.6052091856
      115.0850486814         0.0455916880         6.6956180595         0.0000000000         0.6063145740
      115.1990486814         0.0454978725         6.7042750459         0.0000000000         0.6074204442
      115.3130486814         0.0454043475         6.7125524186         0.0000000000         0.6085267920
      115.4270486814         0.0453111118         6.7204491790         0.0000000000         0.6096336132
      115.5410486814         0.0452181641         6.7279644256         0.0000000000         0.6107409035
      115.6550486814         0.0451255033         6.7350973549         0.0000000000         0.6118486587
      115.7690486814         0.0450331283         6.7418472607         0.0000000000         0.6129568744
      115.8830486814         0.0449410378         6.7482135342         0.0000000000         0.6140655463
      115.9970486814         0.0448492306         6.7541956643         0.0000000000         0.6151746703
      116.1110486814         0.0447577057         6.7597932369         0.0000000000         0.6162842419
      116.2250486814         0.0446664618         6.7650059351         0.0000000000         0.6173942568
      116.3390486814         0.0445754977         6.7698335386         0.0000000000         0.6185047107
      116.4530486814         0.0444848124         6.7742759235         0.0000000000         0.6196155993
      116.5670486814         0.0443944047         6.7783330617         0.0000000000         0.6207269181
      116.6810486814         0.0443042734         6.7820050209         0.0000000000         0.6218386629
      116.7950486814         0.0442144175         6.7852919635         0.0000000000         0.6229508292
      116.9090486814         0.0441248357         6.7881941465         0.0000000000         0.6240634127
      117.0230486814         0.0440355271         6.7907119205         0.0000000000         0.6251764090
      117.1370486814         0.0439464904         6.7928457292         0.0000000000         0.6262898137
      117.2510486814         0.0438577245         6.7945961088         0.0000000000         0.6274036223
      117.3650486814         0.0437692284         6.7959636870         0.0000000000         0.6285178305
      117.4790486814         0.0436810010         6.7969491822         0.0000000000         0.6296324337
      117.5930486814         0.0435930411         6.7975534028         0.0000000000         0.6307474277
      117.7070486814         0.0435053477         6.7977772459         0.0000000000         0.6318628078
      117.8210486814         0.0434179197         6.7976216968         0.0000000000         0.6329785696
      117.9350486814         0.0433307560         6.7970878278         0.0000000000         0.6340947088
      118.0490486814         0.0432438556         6.7961767969         0.0000000000         0.6352112207
      118.1630486814         0.0431572174         6.7948898471         0.0000000000         0.6363281009
      118.2770486814         0.0430708403         6.7932283052         0.0000000000         0.6374453449
      118.3910486814         0.0429847233         6.7911935803         0.0000000000         0.6385629481
      118.5050486814         0.0428988653         6.7887871629         0.0000000000         0.6396809061
      118.6190486814         0.0428132653         6.7860106238         0.0000000000         0.6407992144
      118.7330486814         0.0427279223         6.7828656126         0.0000000000         0.6419178683
      118.8470486814         0.0426428352         6.7793538562         0.0000000000         0.6430368634
      118.9610486814         0.0425580030         6.7754771581         0.0000000000         0.6441561950
      119.0750486814         0.0424734246         6.7712373965         0.0000000000         0.6452758587
      119.1890486814         0.0423890992         6.7666365231         0.0000000000         0.6463958497
      119.3030486814         0.0423050255         6.7616765620         0.0000000000         0.6475161636
      119.4170486814         0.0422212028         6.7563596076         0.0000000000         0.6486367958
      119.5310486814         0.0421376298         6.7506878240         0.0000000000         0.6497577416
      119.6450486814         0.0420543057         6.7446634429         0.0000000000         0.6508789965
      119.7590486814         0.0419712295         6.7382887624         0.0000000000         0.6520005557
      119.8730486814         0.0418884001         6.7315661456         0.0000000000         0.6531224147
      119.9870486814         0.0418058166         6.7244980189         0.0000000000         0.6542445689
      120.1010486814         0.0417234780         6.7170868705         0.0000000000         0.6553670135
      120.2150486814         0.0416413834         6.7093352492         0.0000000000         0.6564897440
      120.3290486814         0.0415595317         6.7012457624         0.0000000000         0.6576127556
      120.4430486814         0.0414779221         6.6928210750         0.0000000000         0.6587360437
      120.5570486814         0.0413965535         6.6840639075         0.0000000000         0.6598596036
      120.6710486814         0.0413154249         6.6749770347         0.0000000000         0.6609834305
      120.7850486814         0.0412345356         6.6655632842         0.0000000000         0.6621075199
      120.8990486814         0.0411538845         6.6558255345         0.0000000000         0.6632318670
      121.0130486814         0.0410734706         6.6457667137         0.0000000000         0.6643564670
      121.1270486814         0.0409932931         6.6353897982         0.0000000000         0.6654813153
      121.2410486814         0.0409133509         6.6246978106         0.0000000000         0.6666064071
      121.3550486814         0.0408336433         6.6136938186         0.0000000000         0.6677317376
      121.4690486814         0.0407541692         6.6023809332         0.0000000000         0.6688573022
      121.5830486814         0.0406749278         6.5907623072         0.0000000000         0.6699830960
      121.6970486814         0.0405959181         6.5788411341         0.0000000000         0.6711091143
      121.8110486814         0.0405171393         6.5666206457         0.0000000000         0.6722353522
      121.9250486814         0.0404385904         6.5541041116         0.0000000000         0.6733618051
      122.0390486814         0.0403602705         6.5412948369         0.0000000000         0.6744884681
      122.1530486814         0.0402821787         6.5281961611         0.0000000000         0.6756153364
      122.2670486814         0.0402043143         6.5148114567         0.0000000000         0.6767424052
      122.3810486814         0.0401266761         6.5011441272         0.0000000000         0.6778696697
      122.4950486814         0.0400492635         6.4871976064         0.0000000000         0.6789971250
      122.6090486814         0.0399720755         6.4729753563         0.0000000000         0.6801247664
      122.7230486814         0.0398951112         6.4584808662         0.0000000000         0.6812525890
      122.8370486814         0.0398183698         6.4437176507         0.0000000000         0.6823805879
      122.9510486814         0.0397418504         6.4286892489         0.0000000000         0.6835087583
      123.0650486814         0.0396655521         6.4133992227         0.0000000000         0.6846370953
      123.1790486814         0.0395894742         6.3978511553         0.0000000000         0.6857655940
      123.2930486814         0.0395136157         6.3820486504         0.0000000000         0.6868942496
      123.4070486814         0.0394379757         6.3659953300         0.0000000000         0.6880230572
      123.5210486814         0.0393625536         6.3496948341         0.0000000000         0.6891520118
      123.6350486814         0.0392873483         6.3331508184         0.0000000000         0.6902811087
      123.7490486814         0.0392123592         6.3163669539         0.0000000000         0.6914103428
      123.8630486814         0.0391375853         6.2993469251         0.0000000000         0.6925397092
      123.9770486814         0.0390630258         6.2820944288         0.0000000000         0.6936692031
      124.0910486814         0.0389886800         6.2646131732         0.0000000000         0.6947988195
      124.2050486814         0.0389145469         6.2469068762         0.0000000000         0.6959285534
      124.3190486814         0.0388406258         6.2289792649         0.0000000000         0.6970584000
      124.4330486814         0.0387669158         6.2108340736         0.0000000000         0.6981883542
      124.5470486814         0.0386934162         6.1924750434         0.0000000000         0.6993184111
      124.6610486814         0.0386201262         6.1739059206         0.0000000000         0.7004485658
      124.7750486814         0.0385470449         6.1551304559         0.0000000000         0.7015788132
      124.8890486814         0.0384741716         6.1361524031         0.0000000000         0.7027091484
      125.0030486814         0.0384015054         6.1169755180         0.0000000000         0.7038395664
      125.1170486814         0.0383290457         6.0976035578         0.0000000000         0.7049700623
      125.2310486814         0.0382567915         6.0780402794         0.0000000000         0.7061006309
      125.3450486814         0.0381847421         6.0582894390         0.0000000000         0.7072312673
      125.4590486814         0.0381128968         6.0383547906         0.0000000000         0.7083619665
      125.5730486814         0.0380412547         6.0182400857         0.0000000000         0.7094927235
      125.6870486814         0.0379698152         5.9979490715         0.0000000000         0.7106235332
      125.8010486814         0.0378985774         5.9774854908         0.0000000000         0.7117543906
      125.9150486814         0.0378275405         5.9568530805         0.0000000000         0.7128852907
      126.0290486814         0.0377567039         5.9360555710         0.0000000000         0.7140162285
      126.1430486814         0.0376860667         5.9150966853         0.0000000000         0.7151471988
      126.2570486814         0.0376156282         5.8939801382         0.0000000000         0.7162781966
      126.3710486814         0.0375453877         5.8727096353         0.0000000000         0.7174092169
      126.4850486814         0.0374753444         5.8512888724         0.0000000000         0.7185402546
      126.5990486814         0.0374054976         5.8297215343         0.0000000000         0.7196713046
      126.7130486814         0.0373358465         5.8080112948         0.0000000000         0.7208023619
      126.8270486814         0.0372663905         5.7861618150         0.0000000000         0.7219334213
      126.9410486814         0.0371971287         5.7641767435         0.0000000000         0.7230644778
      127.0550486814         0.0371280604         5.7420597149         0.0000000000         0.7241955262
      127.1690486814         0.0370591850         5.7198143496         0.0000000000         0.7253265615
      127.2830486814         0.0369905017         5.6974442528         0.0000000000         0.7264575785
      127.3970486814         0.0369220098         5.6749530141         0.0000000000         0.7275885722
      127.5110486814         0.0368537085         5.6523442067         0.0000000000         0.7287195374
      127.6250486814         0.0367855972         5.6296213867         0.0000000000         0.7298504690
      127.7390486814         0.0367176752         5.6067880928         0.0000000000         0.7309813618
      127.8530486814         0.0366499418         5.5838478453         0.0000000000         0.7321122108
      127.9670486814         0.0365823962         5.5608041458         0.0000000000         0.7332430107
      128.0810486814         0.0365150378         5.5376604764         0.0000000000         0.7343737565
      128.1950486814         0.0364478658         5.5144202995         0.0000000000         0.7355044430
      128.3090486814         0.0363808796         5.4910870568         0.0000000000         0.7366350651
      128.4230486814         0.0363140785         5.4676641694         0.0000000000         0.7377656175
      128.5370486814         0.0362474618         5.4441550364         0.0000000000         0.7388960951
      128.6510486814         0.0361810289         5.4205630355         0.0000000000         0.7400264927
      128.7650486814         0.0361147790         5.3968915215         0.0000000000         0.7411568052
      128.8790486814         0.0360487114         5.3731438266         0.0000000000         0.7422870274
      128.9930486814         0.0359828256         5.3493232594         0.0000000000         0.7434171541
      129.1070486814         0.0359171208         5.3254331049         0.0000000000         0.7445471801
      129.2210486814         0.0358515964         5.3014766238         0.0000000000         0.7456771002
      129.3350486814         0.0357862517         5.2774570522         0.0000000000         0.7468069093
      129.4490486814         0.0357210860         5.2533776013         0.0000000000         0.7479366020
      129.5630486814         0.0356560988         5.2292414568         0.0000000000         0.7490661733
      129.6770486814         0.0355912892         5.2050517785         0.0000000000         0.7501956178
      129.7910486814         0.0355266568         5.1808117003         0.0000000000         0.7513249304
      129.9050486814         0.0354622008         5.1565243296         0.0000000000         0.7524541059
      130.0190486814         0.0353979207         5.1321927469         0.0000000000         0.7535831390
      130.1330486814         0.0353338156         5.1078200057         0.0000000000         0.7547120246
      130.2470486814         0.0352698851         5.0834091321         0.0000000000         0.7558407573
      130.3610486814         0.0352061285         5.0589631243         0.0000000000         0.7569693319
      130.4750486814         0.0351425452         5.0344849527         0.0000000000         0.7580977433
      130.5890486814         0.0350791344         5.0099775593         0.0000000000         0.7592259861
      130.7030486814         0.0350158957         4.9854438577         0.0000000000         0.7603540552
      130.8170486814         0.0349528284         4.9608867324         0.0000000000         0.7614819452
      130.9310486814         0.0348899318         4.9363090392         0.0000000000         0.7626096509
      131.0450486814         0.0348272053         4.9117136045         0.0000000000         0.7637371671
      131.1590486814         0.0347646484         4.8871032252         0.0000000000         0.7648644884
      131.2730486814         0.0347022603         4.8624806685         0.0000000000         0.7659916097
      131.3870486814         0.0346400406         4.8378486717         0.0000000000         0.7671185257
      131.5010486814         0.0345779886         4.8132099422         0.0000000000         0.7682452310
      131.6150486814         0.0345161036         4.7885671567         0.0000000000         0.7693717205
      131.7290486814         0.0344543852         4.7639229620         0.0000000000         0.7704979888
      131.8430486814         0.0343928326         4.7392799738         0.0000000000         0.7716240306
      131.9570486814         0.0343314453         4.7146407775         0.0000000000         0.7727498408
      132.0710486814         0.0342702227         4.6900079272         0.0000000000         0.7738754139
      132.1850486814         0.0342091643         4.6653839462         0.0000000000         0.7750007447
      132.2990486814         0.0341482693         4.6407713266         0.0000000000         0.7761258280
      132.4130486814         0.0340875373         4.6161725292         0.0000000000         0.7772506584
      132.5270486814         0.0340269676         4.5915899835         0.0000000000         0.7783752306
      132.6410486814         0.0339665598         4.5670260875         0.0000000000         0.7794995393
      132.7550486814         0.0339063131         4.5424832074         0.0000000000         0.7806235792
      132.8690486814         0.0338462270         4.5179636782         0.0000000000         0.7817473451
      132.9830486814         0.0337863010         4.4934698028         0.0000000000         0.7828708315
      133.0970486814         0.0337265344         4.4690038524         0.0000000000         0.7839940333
      133.2110486814         0.0336669268         4.4445680665         0.0000000000         0.7851169451
      133.3250486814         0.0336074775         4.4201646525         0.0000000000         0.7862395615
      133.4390486814         0.0335481860         4.3957957860         0.0000000000         0.7873618773
      133.5530486814         0.0334890517         4.3714636105         0.0000000000         0.7884838872
      133.6670486814         0.0334300741         4.3471702377         0.0000000000         0.7896055858
      133.7810486814         0.0333712526         4.3229177472         0.0000000000         0.7907269678
      133.8950486814         0.0333125867         4.2987081864         0.0000000000         0.7918480278
      134.0090486814         0.0332540758         4.2745435708         0.0000000000         0.7929687607
      134.1230486814         0.0331957193         4.2504258840         0.0000000000         0.7940891610
      134.2370486814         0.0331375168         4.2263570773         0.0000000000         0.7952092233
      134.3510486814         0.0330794676         4.2023390702         0.0000000000         0.7963289425
      134.4650486814         0.0330215712         4.1783737503         0.0000000000         0.7974483131
      134.5790486814         0.0329638272         4.1544629729         0.0000000000         0.7985673298
      134.6930486814         0.0329062349         4.1306085618         0.0000000000         0.7996859873
      134.8070486814         0.0328487939         4.1068123086         0.0000000000         0.8008042803
      134.9210486814         0.0327915036         4.0830759732         0.0000000000         0.8019222034
      135.0350486814         0.0327343634         4.0594012839         0.0000000000         0.8030397512
      135.1490486814         0.0326773728         4.0357899371         0.0000000000         0.8041569185
      135.2630486814         0.0326205314         4.0122435977         0.0000000000         0.8052736998
      135.3770486814         0.0325638386         3.9887638989         0.0000000000         0.8063900900
      135.4910486814         0.0325072939         3.9653524426         0.0000000000         0.8075060835
      135.6050486814         0.0324508967         3.9420107992         0.0000000000         0.8086216751
      135.7190486814         0.0323946466         3.9187405079         0.0000000000         0.8097368595
      135.8330486814         0.0323385430         3.8955430768         0.0000000000         0.8108516313
      135.9470486814         0.0322825855         3.8724199826         0.0000000000         0.8119659851
      136.0610486814         0.0322267734         3.8493726714         0.0000000000         0.8130799156
      136.1750486814         0.0321711064         3.8264025582         0.0000000000         0.8141934174
      136.2890486814         0.0321155839         3.8035110275         0.0000000000         0.8153064853
      136.4030486814         0.0320602054         3.7806994330         0.0000000000         0.8164191139
      136.5170486814         0.0320049704         3.7579690981         0.0000000000         0.8175312977
      136.6310486814         0.0319498784         3.7353213157         0.0000000000         0.8186430316
      136.7450486814         0.0318949289         3.7127573486         0.0000000000         0.8197543101
      136.8590486814         0.0318401214         3.6902784297         0.0000000000         0.8208651279
      136.9730486814         0.0317854555         3.6678857619         0.0000000000         0.8219754796
      137.0870486814         0.0317309306         3.6455805183         0.0000000000         0.8230853599
      137.2010486814         0.0316765463         3.6233638427         0.0000000000         0.8241947635
      137.3150486814         0.0316223021         3.6012368492         0.0000000000         0.8253036850
      137.4290486814         0.0315681974         3.5792006230         0.0000000000         0.8264121191
      137.5430486814         0.0315142319         3.5572562200         0.0000000000         0.8275200604
      137.6570486814         0.0314604050         3.5354046675         0.0000000000         0.8286275035
      137.7710486814         0.0314067163         3.5136469639         0.0000000000         0.8297344433
      137.8850486814         0.0313531652         3.4919840792         0.0000000000         0.8308408742
      137.9990486814         0.0312997514         3.4704169553         0.0000000000         0.8319467909
      138.1130486814         0.0312464743         3.4489465058         0.0000000000         0.8330521882
      138.2270486814         0.0311933334         3.4275736165         0.0000000000         0.8341570607
      138.3410486814         0.0311403284         3.4062991456         0.0000000000         0.8352614030
      138.4550486814         0.0310874587         3.3851239237         0.0000000000         0.8363652097
      138.5690486814         0.0310347240         3.3640487543         0.0000000000         0.8374684757
      138.6830486814         0.0309821236         3.3430744137         0.0000000000         0.8385711955
      138.7970486814         0.0309296572         3.3222016516         0.0000000000         0.8396733638
      138.9110486814         0.0308773243         3.3014311911         0.0000000000         0.8407749752
      139.0250486814         0.0308251245         3.2807637287         0.0000000000         0.8418760245
      139.1390486814         0.0307730573         3.2601999351         0.0000000000         0.8429765062
      139.2530486814         0.0307211222         3.2397404549         0.0000000000         0.8440764152
      139.3670486814         0.0306693188         3.2193859072         0.0000000000         0.8451757460
      139.4810486814         0.0306176467         3.1991368856         0.0000000000         0.8462744933
      139.5950486814         0.0305661054         3.1789939585         0.0000000000         0.8473726518
      139.7090486814         0.0305146945         3.1589576695         0.0000000000         0.8484702162
      139.8230486814         0.0304634135         3.1390285375         0.0000000000         0.8495671811
      139.9370486814         0.0304122620         3.1192070570         0.0000000000         0.8506635413
      140.0510486814         0.0303612396         3.0994936981         0.0000000000         0.8517592914
      140.1650486814         0.0303103458         3.0798889075         0.0000000000         0.8528544261
      140.2790486814         0.0302595802         3.0603931077         0.0000000000         0.8539489401
      140.3930486814         0.0302089423         3.0410066982         0.0000000000         0.8550428280
      140.5070486814         0.0301584318         3.0217300552         0.0000000000         0.8561360847
      140.6210486814         0.0301080481         3.0025635322         0.0000000000         0.8572287047
      140.7350486814         0.0300577910         2.9835074598         0.0000000000         0.8583206829
      140.8490486814         0.0300076599         2.9645621465         0.0000000000         0.8594120137
      140.9630486814         0.0299576544         2.9457278789         0.0000000000         0.8605026921
      141.0770486814         0.0299077741         2.9270049215         0.0000000000         0.8615927126
      141.1910486814         0.0298580186         2.9083935174         0.0000000000         0.8626820701
      141.3050486814         0.0298083875         2.8898938885         0.0000000000         0.8637707591
      141.4190486814         0.0297588803         2.8715062359         0.0000000000         0.8648587744
      141.5330486814         0.0297094967         2.8532307396         0.0000000000         0.8659461108
      141.6470486814         0.0296602362         2.8350675597         0.0000000000         0.8670327629
      141.7610486814         0.0296110984         2.8170168358         0.0000000000         0.8681187255
      141.8750486814         0.0295620830         2.7990786877         0.0000000000         0.8692039933
      141.9890486814         0.0295131894         2.7812532160         0.0000000000         0.8702885611
      142.1030486814         0.0294644173         2.7635405015         0.0000000000         0.8713724234
      142.2170486814         0.0294157664         2.7459406063         0.0000000000         0.8724555752
      142.3310486814         0.0293672361         2.7284535739         0.0000000000         0.8735380112
      142.4450486814         0.0293188261         2.7110794290         0.0000000000         0.8746197260
      142.5590486814         0.0292705361         2.6938181784         0.0000000000         0.8757007144
      142.6730486814         0.0292223655         2.6766698112         0.0000000000         0.8767809712
      142.7870486814         0.0291743140         2.6596342984         0.0000000000         0.8778604911
      142.9010486814         0.0291263813         2.6427115943         0.0000000000         0.8789392690
      143.0150486814         0.0290785668         2.6259016359         0.0000000000         0.8800172994
      143.1290486814         0.0290308703         2.6092043433         0.0000000000         0.8810945773
      143.2430486814         0.0289832913         2.5926196206         0.0000000000         0.8821710974
      143.3570486814         0.0289358295         2.5761473553         0.0000000000         0.8832468544
      143.4710486814         0.0288884845         2.5597874194         0.0000000000         0.8843218432
      143.5850486814         0.0288412558         2.5435396691         0.0000000000         0.8853960585
      143.6990486814         0.0287941431         2.5274039453         0.0000000000         0.8864694951
      143.8130486814         0.0287471461         2.5113800740         0.0000000000         0.8875421478
      143.9270486814         0.0287002643         2.4954678664         0.0000000000         0.8886140114
      144.0410486814         0.0286534973         2.4796671192         0.0000000000         0.8896850807
      144.1550486814         0.0286068449         2.4639776150         0.0000000000         0.8907553504
      144.2690486814         0.0285603066         2.4483991225         0.0000000000         0.8918248155
      144.3830486814         0.0285138820         2.4329313966         0.0000000000         0.8928934707
      144.4970486814         0.0284675708         2.4175741792         0.0000000000         0.8939613108
      144.6110486814         0.0284213725         2.4023271990         0.0000000000         0.8950283307
      144.7250486814         0.0283752869         2.3871901716         0.0000000000         0.8960945252
      144.8390486814         0.0283293136         2.3721628007         0.0000000000         0.8971598891
      144.9530486814         0.0282834522         2.3572447772         0.0000000000         0.8982244172
      145.0670486814         0.0282377023         2.3424357805         0.0000000000         0.8992881044
      145.1810486814         0.0281920636         2.3277354778         0.0000000000         0.9003509456
      145.2950486814         0.0281465357         2.3131435254         0.0000000000         0.9014129357
      145.4090486814         0.0281011183         2.2986595681         0.0000000000         0.9024740693
      145.5230486814         0.0280558109         2.2842832400         0.0000000000         0.9035343415
      145.6370486814         0.0280106133         2.2700141645         0.0000000000         0.9045937471
      145.7510486814         0.0279655251         2.2558519546         0.0000000000         0.9056522810
      145.8650486814         0.0279205459         2.2417962133         0.0000000000         0.9067099380
      145.9790486814         0.0278756754         2.2278465337         0.0000000000         0.9077667131
      146.0930486814         0.0278309132         2.2140024993         0.0000000000         0.9088226011
      146.2070486814         0.0277862590         2.2002636844         0.0000000000         0.9098775969
      146.3210486814         0.0277417124         2.1866296541         0.0000000000         0.9109316955
      146.4350486814         0.0276972731         2.1730999649         0.0000000000         0.9119848917
      146.5490486814         0.0276529407         2.1596741643         0.0000000000         0.9130371805
      146.6630486814         0.0276087150         2.1463517921         0.0000000000         0.9140885567
      146.7770486814         0.0275645954         2.1331323794         0.0000000000         0.9151390154
      146.8910486814         0.0275205819         2.1200154500         0.0000000000         0.9161885515
      147.0050486814         0.0274766738         2.1070005198         0.0000000000         0.9172371598
      147.1190486814         0.0274328710         2.0940870974         0.0000000000         0.9182848354
      147.2330486814         0.0273891731         2.0812746845         0.0000000000         0.9193315731
