# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -134.5529686121         0.0158337548         0.0000000000         0.0000000000        -0.0899242282
     -134.4389686121         0.0158602433         0.0000000000         0.0000000000        -0.0898673309
     -134.3249686121         0.0158867981         0.0000000000         0.0000000000        -0.0898103556
     -134.2109686121         0.0159134192         0.0000000000         0.0000000000        -0.0897533030
     -134.0969686121         0.0159401071         0.0000000000         0.0000000000        -0.0896961733
     -133.9829686121         0.0159668617         0.0000000000         0.0000000000        -0.0896389671
     -133.8689686121         0.0159936835         0.0000000000         0.0000000000        -0.0895816849
     -133.7549686121         0.0160205726         0.0000000000         0.0000000000        -0.0895243270
     -133.6409686121         0.0160475293         0.0000000000         0.0000000000        -0.0894668941
     -133.5269686121         0.0160745537         0.0000000000         0.0000000000        -0.0894093865
     -133.4129686121         0.0161016461         0.0000000000         0.0000000000        -0.0893518048
     -133.2989686121         0.0161288067         0.0000000000         0.0000000000        -0.0892941493
     -133.1849686121         0.0161560358         0.0000000000         0.0000000000        -0.0892364206
     -133.0709686121         0.0161833335         0.0000000000         0.0000000000        -0.0891786190
     -132.9569686121         0.0162107002         0.0000000000         0.0000000000        -0.0891207451
     -132.8429686121         0.0162381360         0.0000000000         0.0000000000        -0.0890627993
     -132.7289686121         0.0162656411         0.0000000000         0.0000000000        -0.0890047821
     -132.6149686121         0.0162932159         0.0000000000         0.0000000000        -0.0889466938
     -132.5009686121         0.0163208605         0.0000000000         0.0000000000        -0.0888885350
     -132.3869686121         0.0163485752         0.0000000000         0.0000000000        -0.0888303061
     -132.2729686121         0.0163763602         0.0000000000         0.0000000000        -0.0887720075
     -132.1589686121         0.0164042157         0.0000000000         0.0000000000        -0.0887136397
     -132.0449686121         0.0164321420         0.0000000000         0.0000000000        -0.0886552031
     -131.9309686121         0.0164601394         0.0000000000         0.0000000000        -0.0885966981
     -131.8169686121         0.0164882080         0.0000000000         0.0000000000        -0.0885381252
     -131.7029686121         0.0165163481         0.0000000000         0.0000000000        -0.0884794849
     -131.5889686121         0.0165445599         0.0000000000         0.0000000000        -0.0884207775
     -131.4749686121         0.0165728438         0.0000000000         0.0000000000        -0.0883620035
     -131.3609686121         0.0166011999         0.0000000000         0.0000000000        -0.0883031633
     -131.2469686121         0.0166296284         0.0000000000         0.0000000000        -0.0882442573
     -131.1329686121         0.0166581297         0.0000000000         0.0000000000        -0.0881852860
     -131.0189686121         0.0166867039         0.0000000000         0.0000000000        -0.0881262497
     -130.9049686121         0.0167153513         0.0000000000         0.0000000000        -0.0880671490
     -130.7909686121         0.0167440723         0.0000000000         0.0000000000        -0.0880079842
     -130.6769686121         0.0167728669         0.0000000000         0.0000000000        -0.0879487557
     -130.5629686121         0.0168017355         0.0000000000         0.0000000000        -0.0878894639
     -130.4489686121         0.0168306783         0.0000000000         0.0000000000        -0.0878301093
     -130.3349686121         0.0168596956         0.0000000000         0.0000000000        -0.0877706923
     -130.2209686121         0.0168887876         0.0000000000         0.0000000000        -0.0877112133
     -130.1069686121         0.0169179547         0.0000000000         0.0000000000        -0.0876516726
     -129.9929686121         0.0169471969         0.0000000000         0.0000000000        -0.0875920708
     -129.8789686121         0.0169765146         0.0000000000         0.0000000000        -0.0875324081
     -129.7649686121         0.0170059081         0.0000000000         0.0000000000        -0.0874726850
     -129.6509686121         0.0170353777         0.0000000000         0.0000000000        -0.0874129019
     -129.5369686121         0.0170649235         0.0000000000         0.0000000000        -0.0873530592
     -129.4229686121         0.0170945458         0.0000000000         0.0000000000        -0.0872931573
     -129.3089686121         0.0171242449         0.0000000000         0.0000000000        -0.0872331966
     -129.1949686121         0.0171540211         0.0000000000         0.0000000000        -0.0871731774
     -129.0809686121         0.0171838747         0.0000000000         0.0000000000        -0.0871131002
     -128.9669686121         0.0172138058         0.0000000000         0.0000000000        -0.0870529654
     -128.8529686121         0.0172438148         0.0000000000         0.0000000000        -0.0869927732
     -128.7389686121         0.0172739019         0.0000000000         0.0000000000        -0.0869325242
     -128.6249686121         0.0173040675         0.0000000000         0.0000000000        -0.0868722187
     -128.5109686121         0.0173343117         0.0000000000         0.0000000000        -0.0868118571
     -128.3969686121         0.0173646348         0.0000000000         0.0000000000        -0.0867514398
     -128.2829686121         0.0173950372         0.0000000000         0.0000000000        -0.0866909670
     -128.1689686121         0.0174255191         0.0000000000         0.0000000000        -0.0866304393
     -128.0549686121         0.0174560808         0.0000000000         0.0000000000        -0.0865698570
     -127.9409686121         0.0174867225         0.0000000000         0.0000000000        -0.0865092204
     -127.8269686121         0.0175174445         0.0000000000         0.0000000000        -0.0864485300
     -127.7129686121         0.0175482472         0.0000000000         0.0000000000        -0.0863877860
     -127.5989686121         0.0175791307         0.0000000000         0.0000000000        -0.0863269889
     -127.4849686121         0.0176100954         0.0000000000         0.0000000000        -0.0862661390
     -127.3709686121         0.0176411416         0.0000000000         0.0000000000        -0.0862052367
     -127.2569686121         0.0176722695         0.0000000000         0.0000000000        -0.0861442824
     -127.1429686121         0.0177034794         0.0000000000         0.0000000000        -0.0860832763
     -127.0289686121         0.0177347716         0.0000000000         0.0000000000        -0.0860222189
     -126.9149686121         0.0177661465         0.0000000000         0.0000000000        -0.0859611106
     -126.8009686121         0.0177976042         0.0000000000         0.0000000000        -0.0858999516
     -126.6869686121         0.0178291451         0.0000000000         0.0000000000        -0.0858387423
     -126.5729686121         0.0178607695         0.0000000000         0.0000000000        -0.0857774830
     -126.4589686121         0.0178924776         0.0000000000         0.0000000000        -0.0857161742
     -126.3449686121         0.0179242698         0.0000000000         0.0000000000        -0.0856548162
     -126.2309686121         0.0179561463         0.0000000000         0.0000000000        -0.0855934092
     -126.1169686121         0.0179881075         0.0000000000         0.0000000000        -0.0855319538
     -126.0029686121         0.0180201537         0.0000000000         0.0000000000        -0.0854704500
     -125.8889686121         0.0180522851         0.0000000000         0.0000000000        -0.0854088985
     -125.7749686121         0.0180845021         0.0000000000         0.0000000000        -0.0853472993
     -125.6609686121         0.0181168049         0.0000000000         0.0000000000        -0.0852856530
     -125.5469686121         0.0181491938         0.0000000000         0.0000000000        -0.0852239598
     -125.4329686121         0.0181816693         0.0000000000         0.0000000000        -0.0851622201
     -125.3189686121         0.0182142314         0.0000000000         0.0000000000        -0.0851004342
     -125.2049686121         0.0182468807         0.0000000000         0.0000000000        -0.0850386023
     -125.0909686121         0.0182796174         0.0000000000         0.0000000000        -0.0849767250
     -124.9769686121         0.0183124417         0.0000000000         0.0000000000        -0.0849148024
     -124.8629686121         0.0183453541         0.0000000000         0.0000000000        -0.0848528349
     -124.7489686121         0.0183783548         0.0000000000         0.0000000000        -0.0847908228
     -124.6349686121         0.0184114441         0.0000000000         0.0000000000        -0.0847287664
     -124.5209686121         0.0184446223         0.0000000000         0.0000000000        -0.0846666661
     -124.4069686121         0.0184778899         0.0000000000         0.0000000000        -0.0846045222
     -124.2929686121         0.0185112470         0.0000000000         0.0000000000        -0.0845423349
     -124.1789686121         0.0185446940         0.0000000000         0.0000000000        -0.0844801047
     -124.0649686121         0.0185782312         0.0000000000         0.0000000000        -0.0844178317
     -123.9509686121         0.0186118590         0.0000000000         0.0000000000        -0.0843555164
     -123.8369686121         0.0186455777         0.0000000000         0.0000000000        -0.0842931590
     -123.7229686121         0.0186793876         0.0000000000         0.0000000000        -0.0842307598
     -123.6089686121         0.0187132890         0.0000000000         0.0000000000        -0.0841683191
     -123.4949686121         0.0187472823         0.0000000000         0.0000000000        -0.0841058373
     -123.3809686121         0.0187813677         0.0000000000         0.0000000000        -0.0840433146
     -123.2669686121         0.0188155457         0.0000000000         0.0000000000        -0.0839807513
     -123.1529686121         0.0188498165         0.0000000000         0.0000000000        -0.0839181478
     -123.0389686121         0.0188841805         0.0000000000         0.0000000000        -0.0838555043
     -122.9249686121         0.0189186380         0.0000000000         0.0000000000        -0.0837928211
     -122.8109686121         0.0189531894         0.0000000000         0.0000000000        -0.0837300985
     -122.6969686121         0.0189878350         0.0000000000         0.0000000000        -0.0836673368
     -122.5829686121         0.0190225752         0.0000000000         0.0000000000        -0.0836045363
     -122.4689686121         0.0190574102         0.0000000000         0.0000000000        -0.0835416972
     -122.3549686121         0.0190923404         0.0000000000         0.0000000000        -0.0834788200
     -122.2409686121         0.0191273663         0.0000000000         0.0000000000        -0.0834159047
     -122.1269686121         0.0191624880         0.0000000000         0.0000000000        -0.0833529518
     -122.0129686121         0.0191977060         0.0000000000         0.0000000000        -0.0832899616
     -121.8989686121         0.0192330207         0.0000000000         0.0000000000        -0.0832269341
     -121.7849686121         0.0192684323         0.0000000000         0.0000000000        -0.0831638699
     -121.6709686121         0.0193039412         0.0000000000         0.0000000000        -0.0831007691
     -121.5569686121         0.0193395478         0.0000000000         0.0000000000        -0.0830376320
     -121.4429686121         0.0193752524         0.0000000000         0.0000000000        -0.0829744589
     -121.3289686121         0.0194110554         0.0000000000         0.0000000000        -0.0829112500
     -121.2149686121         0.0194469572         0.0000000000         0.0000000000        -0.0828480057
     -121.1009686121         0.0194829581         0.0000000000         0.0000000000        -0.0827847261
     -120.9869686121         0.0195190585         0.0000000000         0.0000000000        -0.0827214116
     -120.8729686121         0.0195552587         0.0000000000         0.0000000000        -0.0826580624
     -120.7589686121         0.0195915591         0.0000000000         0.0000000000        -0.0825946788
     -120.6449686121         0.0196279601         0.0000000000         0.0000000000        -0.0825312611
     -120.5309686121         0.0196644621         0.0000000000         0.0000000000        -0.0824678094
     -120.4169686121         0.0197010653         0.0000000000         0.0000000000        -0.0824043241
     -120.3029686121         0.0197377703         0.0000000000         0.0000000000        -0.0823408055
     -120.1889686121         0.0197745773         0.0000000000         0.0000000000        -0.0822772537
     -120.0749686121         0.0198114867         0.0000000000         0.0000000000        -0.0822136690
     -119.9609686121         0.0198484990         0.0000000000         0.0000000000        -0.0821500517
     -119.8469686121         0.0198856145         0.0000000000         0.0000000000        -0.0820864020
     -119.7329686121         0.0199228335         0.0000000000         0.0000000000        -0.0820227201
     -119.6189686121         0.0199601565         0.0000000000         0.0000000000        -0.0819590064
     -119.5049686121         0.0199975839         0.0000000000         0.0000000000        -0.0818952611
     -119.3909686121         0.0200351160         0.0000000000         0.0000000000        -0.0818314844
     -119.2769686121         0.0200727532         0.0000000000         0.0000000000        -0.0817676765
     -119.1629686121         0.0201104960         0.0000000000         0.0000000000        -0.0817038377
     -119.0489686121         0.0201483446         0.0000000000         0.0000000000        -0.0816399682
     -118.9349686121         0.0201862996         0.0000000000         0.0000000000        -0.0815760683
     -118.8209686121         0.0202243612         0.0000000000         0.0000000000        -0.0815121382
     -118.7069686121         0.0202625300         0.0000000000         0.0000000000        -0.0814481782
     -118.5929686121         0.0203008062         0.0000000000         0.0000000000        -0.0813841884
     -118.4789686121         0.0203391904         0.0000000000         0.0000000000        -0.0813201691
     -118.3649686121         0.0203776828         0.0000000000         0.0000000000        -0.0812561205
     -118.2509686121         0.0204162840         0.0000000000         0.0000000000        -0.0811920429
     -118.1369686121         0.0204549942         0.0000000000         0.0000000000        -0.0811279365
     -118.0229686121         0.0204938140         0.0000000000         0.0000000000        -0.0810638015
     -117.9089686121         0.0205327437         0.0000000000         0.0000000000        -0.0809996381
     -117.7949686121         0.0205717838         0.0000000000         0.0000000000        -0.0809354465
     -117.6809686121         0.0206109346         0.0000000000         0.0000000000        -0.0808712271
     -117.5669686121         0.0206501966         0.0000000000         0.0000000000        -0.0808069799
     -117.4529686121         0.0206895702         0.0000000000         0.0000000000        -0.0807427053
     -117.3389686121         0.0207290559         0.0000000000         0.0000000000        -0.0806784033
     -117.2249686121         0.0207686539         0.0000000000         0.0000000000        -0.0806140744
     -117.1109686121         0.0208083648         0.0000000000         0.0000000000        -0.0805497185
     -116.9969686121         0.0208481890         0.0000000000         0.0000000000        -0.0804853361
     -116.8829686121         0.0208881270         0.0000000000         0.0000000000        -0.0804209272
     -116.7689686121         0.0209281791         0.0000000000         0.0000000000        -0.0803564921
     -116.6549686121         0.0209683457         0.0000000000         0.0000000000        -0.0802920310
     -116.5409686121         0.0210086274         0.0000000000         0.0000000000        -0.0802275441
     -116.4269686121         0.0210490245         0.0000000000         0.0000000000        -0.0801630316
     -116.3129686121         0.0210895376         0.0000000000         0.0000000000        -0.0800984938
     -116.1989686121         0.0211301669         0.0000000000         0.0000000000        -0.0800339307
     -116.0849686121         0.0211709131         0.0000000000         0.0000000000        -0.0799693426
     -115.9709686121         0.0212117764         0.0000000000         0.0000000000        -0.0799047298
     -115.8569686121         0.0212527574         0.0000000000         0.0000000000        -0.0798400924
     -115.7429686121         0.0212938566         0.0000000000         0.0000000000        -0.0797754305
     -115.6289686121         0.0213350743         0.0000000000         0.0000000000        -0.0797107445
     -115.5149686121         0.0213764110         0.0000000000         0.0000000000        -0.0796460344
     -115.4009686121         0.0214178673         0.0000000000         0.0000000000        -0.0795813006
     -115.2869686121         0.0214594434         0.0000000000         0.0000000000        -0.0795165431
     -115.1729686121         0.0215011400         0.0000000000         0.0000000000        -0.0794517621
     -115.0589686121         0.0215429574         0.0000000000         0.0000000000        -0.0793869580
     -114.9449686121         0.0215848961         0.0000000000         0.0000000000        -0.0793221307
     -114.8309686121         0.0216269566         0.0000000000         0.0000000000        -0.0792572806
     -114.7169686121         0.0216691394         0.0000000000         0.0000000000        -0.0791924078
     -114.6029686121         0.0217114449         0.0000000000         0.0000000000        -0.0791275124
     -114.4889686121         0.0217538736         0.0000000000         0.0000000000        -0.0790625948
     -114.3749686121         0.0217964260         0.0000000000         0.0000000000        -0.0789976550
     -114.2609686121         0.0218391026         0.0000000000         0.0000000000        -0.0789326932
     -114.1469686121         0.0218819038         0.0000000000         0.0000000000        -0.0788677096
     -114.0329686121         0.0219248301         0.0000000000         0.0000000000        -0.0788027044
     -113.9189686121         0.0219678820         0.0000000000         0.0000000000        -0.0787376777
     -113.8049686121         0.0220110600         0.0000000000         0.0000000000        -0.0786726297
     -113.6909686121         0.0220543646         0.0000000000         0.0000000000        -0.0786075607
     -113.5769686121         0.0220977963         0.0000000000         0.0000000000        -0.0785424707
     -113.4629686121         0.0221413555         0.0000000000         0.0000000000        -0.0784773600
     -113.3489686121         0.0221850428         0.0000000000         0.0000000000        -0.0784122286
     -113.2349686121         0.0222288586         0.0000000000         0.0000000000        -0.0783470768
     -113.1209686121         0.0222728036         0.0000000000         0.0000000000        -0.0782819048
     -113.0069686121         0.0223168780         0.0000000000         0.0000000000        -0.0782167126
     -112.8929686121         0.0223610826         0.0000000000         0.0000000000        -0.0781515005
     -112.7789686121         0.0224054178         0.0000000000         0.0000000000        -0.0780862686
     -112.6649686121         0.0224498840         0.0000000000         0.0000000000        -0.0780210171
     -112.5509686121         0.0224944819         0.0000000000         0.0000000000        -0.0779557461
     -112.4369686121         0.0225392118         0.0000000000         0.0000000000        -0.0778904558
     -112.3229686121         0.0225840745         0.0000000000         0.0000000000        -0.0778251464
     -112.2089686121         0.0226290703         0.0000000000         0.0000000000        -0.0777598180
     -112.0949686121         0.0226741997         0.0000000000         0.0000000000        -0.0776944707
     -111.9809686121         0.0227194634         0.0000000000         0.0000000000        -0.0776291047
     -111.8669686121         0.0227648619         0.0000000000         0.0000000000        -0.0775637202
     -111.7529686121         0.0228103956         0.0000000000         0.0000000000        -0.0774983173
     -111.6389686121         0.0228560651         0.0000000000         0.0000000000        -0.0774328961
     -111.5249686121         0.0229018710         0.0000000000         0.0000000000        -0.0773674569
     -111.4109686121         0.0229478138         0.0000000000         0.0000000000        -0.0773019996
     -111.2969686121         0.0229938939         0.0000000000         0.0000000000        -0.0772365246
     -111.1829686121         0.0230401121         0.0000000000         0.0000000000        -0.0771710319
     -111.0689686121         0.0230864688         0.0000000000         0.0000000000        -0.0771055217
     -110.9549686121         0.0231329646         0.0000000000         0.0000000000        -0.0770399941
     -110.8409686121         0.0231796000         0.0000000000         0.0000000000        -0.0769744493
     -110.7269686121         0.0232263755         0.0000000000         0.0000000000        -0.0769088873
     -110.6129686121         0.0232732918         0.0000000000         0.0000000000        -0.0768433084
     -110.4989686121         0.0233203494         0.0000000000         0.0000000000        -0.0767777126
     -110.3849686121         0.0233675489         0.0000000000         0.0000000000        -0.0767121002
     -110.2709686121         0.0234148908         0.0000000000         0.0000000000        -0.0766464712
     -110.1569686121         0.0234623757         0.0000000000         0.0000000000        -0.0765808257
     -110.0429686121         0.0235100042         0.0000000000         0.0000000000        -0.0765151639
     -109.9289686121         0.0235577768         0.0000000000         0.0000000000        -0.0764494860
     -109.8149686121         0.0236056941         0.0000000000         0.0000000000        -0.0763837920
     -109.7009686121         0.0236537568         0.0000000000         0.0000000000        -0.0763180821
     -109.5869686121         0.0237019653         0.0000000000         0.0000000000        -0.0762523564
     -109.4729686121         0.0237503203         0.0000000000         0.0000000000        -0.0761866150
     -109.3589686121         0.0237988224         0.0000000000         0.0000000000        -0.0761208581
     -109.2449686121         0.0238474722         0.0000000000         0.0000000000        -0.0760550858
     -109.1309686121         0.0238962702         0.0000000000         0.0000000000        -0.0759892981
     -109.0169686121         0.0239452170         0.0000000000         0.0000000000        -0.0759234953
     -108.9029686121         0.0239943133         0.0000000000         0.0000000000        -0.0758576774
     -108.7889686121         0.0240435597         0.0000000000         0.0000000000        -0.0757918446
     -108.6749686121         0.0240929567         0.0000000000         0.0000000000        -0.0757259970
     -108.5609686121         0.0241425050         0.0000000000         0.0000000000        -0.0756601346
     -108.4469686121         0.0241922052         0.0000000000         0.0000000000        -0.0755942576
     -108.3329686121         0.0242420579         0.0000000000         0.0000000000        -0.0755283662
     -108.2189686121         0.0242920638         0.0000000000         0.0000000000        -0.0754624603
     -108.1049686121         0.0243422234         0.0000000000         0.0000000000        -0.0753965403
     -107.9909686121         0.0243925373         0.0000000000         0.0000000000        -0.0753306060
     -107.8769686121         0.0244430063         0.0000000000         0.0000000000        -0.0752646578
     -107.7629686121         0.0244936309         0.0000000000         0.0000000000        -0.0751986955
     -107.6489686121         0.0245444118         0.0000000000         0.0000000000        -0.0751327195
     -107.5349686121         0.0245953496         0.0000000000         0.0000000000        -0.0750667297
     -107.4209686121         0.0246464450         0.0000000000         0.0000000000        -0.0750007263
     -107.3069686121         0.0246976985         0.0000000000         0.0000000000        -0.0749347094
     -107.1929686121         0.0247491110         0.0000000000         0.0000000000        -0.0748686791
     -107.0789686121         0.0248006829         0.0000000000         0.0000000000        -0.0748026355
     -106.9649686121         0.0248524150         0.0000000000         0.0000000000        -0.0747365786
     -106.8509686121         0.0249043079         0.0000000000         0.0000000000        -0.0746705087
     -106.7369686121         0.0249563622         0.0000000000         0.0000000000        -0.0746044257
     -106.6229686121         0.0250085787         0.0000000000         0.0000000000        -0.0745383298
     -106.5089686121         0.0250609581         0.0000000000         0.0000000000        -0.0744722211
     -106.3949686121         0.0251135009         0.0000000000         0.0000000000        -0.0744060997
     -106.2809686121         0.0251662079         0.0000000000         0.0000000000        -0.0743399656
     -106.1669686121         0.0252190797         0.0000000000         0.0000000000        -0.0742738189
     -106.0529686121         0.0252721171         0.0000000000         0.0000000000        -0.0742076599
     -105.9389686121         0.0253253206         0.0000000000         0.0000000000        -0.0741414884
     -105.8249686121         0.0253786911         0.0000000000         0.0000000000        -0.0740753047
     -105.7109686121         0.0254322291         0.0000000000         0.0000000000        -0.0740091088
     -105.5969686121         0.0254859355         0.0000000000         0.0000000000        -0.0739429008
     -105.4829686121         0.0255398108         0.0000000000         0.0000000000        -0.0738766808
     -105.3689686121         0.0255938558         0.0000000000         0.0000000000        -0.0738104488
     -105.2549686121         0.0256480712         0.0000000000         0.0000000000        -0.0737442050
     -105.1409686121         0.0257024578         0.0000000000         0.0000000000        -0.0736779495
     -105.0269686121         0.0257570162         0.0000000000         0.0000000000        -0.0736116823
     -104.9129686121         0.0258117471         0.0000000000         0.0000000000        -0.0735454034
     -104.7989686121         0.0258666513         0.0000000000         0.0000000000        -0.0734791131
     -104.6849686121         0.0259217295         0.0000000000         0.0000000000        -0.0734128113
     -104.5709686121         0.0259769824         0.0000000000         0.0000000000        -0.0733464982
     -104.4569686121         0.0260324108         0.0000000000         0.0000000000        -0.0732801737
     -104.3429686121         0.0260880153         0.0000000000         0.0000000000        -0.0732138381
     -104.2289686121         0.0261437969         0.0000000000         0.0000000000        -0.0731474913
     -104.1149686121         0.0261997561         0.0000000000         0.0000000000        -0.0730811335
     -104.0009686121         0.0262558937         0.0000000000         0.0000000000        -0.0730147647
     -103.8869686121         0.0263122105         0.0000000000         0.0000000000        -0.0729483850
     -103.7729686121         0.0263687073         0.0000000000         0.0000000000        -0.0728819944
     -103.6589686121         0.0264253848         0.0000000000         0.0000000000        -0.0728155931
     -103.5449686121         0.0264822437         0.0000000000         0.0000000000        -0.0727491810
     -103.4309686121         0.0265392849         0.0000000000         0.0000000000        -0.0726827583
     -103.3169686121         0.0265965091         0.0000000000         0.0000000000        -0.0726163251
     -103.2029686121         0.0266539171         0.0000000000         0.0000000000        -0.0725498813
     -103.0889686121         0.0267115097         0.0000000000         0.0000000000        -0.0724834271
     -102.9749686121         0.0267692877         0.0000000000         0.0000000000        -0.0724169625
     -102.8609686121         0.0268272517         0.0000000000         0.0000000000        -0.0723504876
     -102.7469686121         0.0268854028         0.0000000000         0.0000000000        -0.0722840025
     -102.6329686121         0.0269437415         0.0000000000         0.0000000000        -0.0722175071
     -102.5189686121         0.0270022688         0.0000000000         0.0000000000        -0.0721510017
     -102.4049686121         0.0270609855         0.0000000000         0.0000000000        -0.0720844862
     -102.2909686121         0.0271198923         0.0000000000         0.0000000000        -0.0720179606
     -102.1769686121         0.0271789901         0.0000000000         0.0000000000        -0.0719514251
     -102.0629686121         0.0272382797         0.0000000000         0.0000000000        -0.0718848797
     -101.9489686121         0.0272977619         0.0000000000         0.0000000000        -0.0718183245
     -101.8349686121         0.0273574375         0.0000000000         0.0000000000        -0.0717517595
     -101.7209686121         0.0274173075         0.0000000000         0.0000000000        -0.0716851848
     -101.6069686121         0.0274773725         0.0000000000         0.0000000000        -0.0716186003
     -101.4929686121         0.0275376335         0.0000000000         0.0000000000        -0.0715520063
     -101.3789686121         0.0275980913         0.0000000000         0.0000000000        -0.0714854026
     -101.2649686121         0.0276587468         0.0000000000         0.0000000000        -0.0714187895
     -101.1509686121         0.0277196007         0.0000000000         0.0000000000        -0.0713521669
     -101.0369686121         0.0277806541         0.0000000000         0.0000000000        -0.0712855348
     -100.9229686121         0.0278419077         0.0000000000         0.0000000000        -0.0712188933
     -100.8089686121         0.0279033623         0.0000000000         0.0000000000        -0.0711522426
     -100.6949686121         0.0279650190         0.0000000000         0.0000000000        -0.0710855825
     -100.5809686121         0.0280268785         0.0000000000         0.0000000000        -0.0710189132
     -100.4669686121         0.0280889417         0.0000000000         0.0000000000        -0.0709522347
     -100.3529686121         0.0281512096         0.0000000000         0.0000000000        -0.0708855470
     -100.2389686121         0.0282136830         0.0000000000         0.0000000000        -0.0708188502
     -100.1249686121         0.0282763628         0.0000000000         0.0000000000        -0.0707521443
     -100.0109686121         0.0283392499         0.0000000000         0.0000000000        -0.0706854294
      -99.8969686121         0.0284023453         0.0000000000         0.0000000000        -0.0706187055
      -99.7829686121         0.0284656498         0.0000000000         0.0000000000        -0.0705519727
      -99.6689686121         0.0285291643         0.0000000000         0.0000000000        -0.0704852309
      -99.5549686121         0.0285928898         0.0000000000         0.0000000000        -0.0704184803
      -99.4409686121         0.0286568272         0.0000000000         0.0000000000        -0.0703517208
      -99.3269686121         0.0287209775         0.0000000000         0.0000000000        -0.0702849525
      -99.2129686121         0.0287853415         0.0000000000         0.0000000000        -0.0702181754
      -99.0989686121         0.0288499203         0.0000000000         0.0000000000        -0.0701513896
      -98.9849686121         0.0289147147         0.0000000000         0.0000000000        -0.0700845951
      -98.8709686121         0.0289797257         0.0000000000         0.0000000000        -0.0700177919
      -98.7569686121         0.0290449543         0.0000000000         0.0000000000        -0.0699509800
      -98.6429686121         0.0291104015         0.0000000000         0.0000000000        -0.0698841596
      -98.5289686121         0.0291760681         0.0000000000         0.0000000000        -0.0698173305
      -98.4149686121         0.0292419552         0.0000000000         0.0000000000        -0.0697504929
      -98.3009686121         0.0293080638         0.0000000000         0.0000000000        -0.0696836467
      -98.1869686121         0.0293743948         0.0000000000         0.0000000000        -0.0696167921
      -98.0729686121         0.0294409493         0.0000000000         0.0000000000        -0.0695499290
      -97.9589686121         0.0295077282         0.0000000000         0.0000000000        -0.0694830574
      -97.8449686121         0.0295747325         0.0000000000         0.0000000000        -0.0694161774
      -97.7309686121         0.0296419632         0.0000000000         0.0000000000        -0.0693492890
      -97.6169686121         0.0297094214         0.0000000000         0.0000000000        -0.0692823922
      -97.5029686121         0.0297771081         0.0000000000         0.0000000000        -0.0692154871
      -97.3889686121         0.0298450243         0.0000000000         0.0000000000        -0.0691485736
      -97.2749686121         0.0299131709         0.0000000000         0.0000000000        -0.0690816518
      -97.1609686121         0.0299815492         0.0000000000         0.0000000000        -0.0690147217
      -97.0469686121         0.0300501600         0.0000000000         0.0000000000        -0.0689477833
      -96.9329686121         0.0301190044         0.0000000000         0.0000000000        -0.0688808367
      -96.8189686121         0.0301880836         0.0000000000         0.0000000000        -0.0688138818
      -96.7049686121         0.0302573985         0.0000000000         0.0000000000        -0.0687469187
      -96.5909686121         0.0303269502         0.0000000000         0.0000000000        -0.0686799474
      -96.4769686121         0.0303967398         0.0000000000         0.0000000000        -0.0686129679
      -96.3629686121         0.0304667683         0.0000000000         0.0000000000        -0.0685459802
      -96.2489686121         0.0305370369         0.0000000000         0.0000000000        -0.0684789843
      -96.1349686121         0.0306075466         0.0000000000         0.0000000000        -0.0684119803
      -96.0209686121         0.0306782986         0.0000000000         0.0000000000        -0.0683449681
      -95.9069686121         0.0307492938         0.0000000000         0.0000000000        -0.0682779478
      -95.7929686121         0.0308205335         0.0000000000         0.0000000000        -0.0682109194
      -95.6789686121         0.0308920188         0.0000000000         0.0000000000        -0.0681438829
      -95.5649686121         0.0309637506         0.0000000000         0.0000000000        -0.0680768382
      -95.4509686121         0.0310357303         0.0000000000         0.0000000000        -0.0680097855
      -95.3369686121         0.0311079589         0.0000000000         0.0000000000        -0.0679427247
      -95.2229686121         0.0311804376         0.0000000000         0.0000000000        -0.0678756558
      -95.1089686121         0.0312531674         0.0000000000         0.0000000000        -0.0678085789
      -94.9949686121         0.0313261496         0.0000000000         0.0000000000        -0.0677414938
      -94.8809686121         0.0313993853         0.0000000000         0.0000000000        -0.0676744007
      -94.7669686121         0.0314728757         0.0000000000         0.0000000000        -0.0676072996
      -94.6529686121         0.0315466219         0.0000000000         0.0000000000        -0.0675401903
      -94.5389686121         0.0316206251         0.0000000000         0.0000000000        -0.0674730731
      -94.4249686121         0.0316948866         0.0000000000         0.0000000000        -0.0674059477
      -94.3109686121         0.0317694074         0.0000000000         0.0000000000        -0.0673388143
      -94.1969686121         0.0318441888         0.0000000000         0.0000000000        -0.0672716729
      -94.0829686121         0.0319192320         0.0000000000         0.0000000000        -0.0672045234
      -93.9689686121         0.0319945383         0.0000000000         0.0000000000        -0.0671373659
      -93.8549686121         0.0320701087         0.0000000000         0.0000000000        -0.0670702003
      -93.7409686121         0.0321459446         0.0000000000         0.0000000000        -0.0670030266
      -93.6269686121         0.0322220472         0.0000000000         0.0000000000        -0.0669358449
      -93.5129686121         0.0322984177         0.0000000000         0.0000000000        -0.0668686551
      -93.3989686121         0.0323750574         0.0000000000         0.0000000000        -0.0668014573
      -93.2849686121         0.0324519674         0.0000000000         0.0000000000        -0.0667342513
      -93.1709686121         0.0325291492         0.0000000000         0.0000000000        -0.0666670373
      -93.0569686121         0.0326066039         0.0000000000         0.0000000000        -0.0665998152
      -92.9429686121         0.0326843329         0.0000000000         0.0000000000        -0.0665325850
