# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
       27.4191520487         6.2144192539         1.5083590098         0.0000000000         0.0000000000
       27.5331520487         6.2001755583         1.5101916972         0.0000000000         0.0000000000
       27.6471520487         6.1856030181         1.5120247296         0.0000000000         0.0000000000
       27.7611520487         6.1707031373         1.5138581024         0.0000000000         0.0000000000
       27.8751520487         6.1554775817         1.5156918107         0.0000000000         0.0000000000
       27.9891520487         6.1399281758         1.5175258498         0.0000000000         0.0000000000
       28.1031520487         6.1240569005         1.5193602147         0.0000000000         0.0000000000
       28.2171520487         6.1078658899         1.5211949007         0.0000000000         0.0000000000
       28.3311520487         6.0913574285         1.5230299030         0.0000000000         0.0000000000
       28.4451520487         6.0745339477         1.5248652167         0.0000000000         0.0000000000
       28.5591520487         6.0573980225         1.5267008369         0.0000000000         0.0000000000
       28.6731520487         6.0399523680         1.5285367588         0.0000000000         0.0000000000
       28.7871520487         6.0221998358         1.5303729776         0.0000000000         0.0000000000
       28.9011520487         6.0041434103         1.5322094883         0.0000000000         0.0000000000
       29.0151520487         5.9857862045         1.5340462860         0.0000000000         0.0000000000
       29.1291520487         5.9671314565         1.5358833659         0.0000000000         0.0000000000
       29.2431520487         5.9481825250         1.5377207230         0.0000000000         0.0000000000
       29.3571520487         5.9289428854         1.5395583525         0.0000000000         0.0000000000
       29.4711520487         5.9094161256         1.5413962493         0.0000000000         0.0000000000
       29.5851520487         5.8896059417         1.5432344085         0.0000000000         0.0000000000
       29.6991520487         5.8695161335         1.5450728253         0.0000000000         0.0000000000
       29.8131520487         5.8491506004         1.5469114945         0.0000000000         0.0000000000
       29.9271520487         5.8285133367         1.5487504114         0.0000000000         0.0000000000
       30.0411520487         5.8076084274         1.5505895708         0.0000000000         0.0000000000
       30.1551520487         5.7864400438         1.5524289677         0.0000000000         0.0000000000
       30.2691520487         5.7650124388         1.5542685973         0.0000000000         0.0000000000
       30.3831520487         5.7433299424         1.5561084545         0.0000000000         0.0000000000
       30.4971520487         5.7213969578         1.5579485342         0.0000000000         0.0000000000
       30.6111520487         5.6992179561         1.5597888314         0.0000000000         0.0000000000
       30.7251520487         5.6767974728         1.5616293411         0.0000000000         0.0000000000
       30.8391520487         5.6541401028         1.5634700583         0.0000000000         0.0000000000
       30.9531520487         5.6312504961         1.5653109778         0.0000000000         0.0000000000
       31.0671520487         5.6081333540         1.5671520946         0.0000000000         0.0000000000
       31.1811520487         5.5847934241         1.5689934037         0.0000000000         0.0000000000
       31.2951520487         5.5612354969         1.5708348999         0.0000000000         0.0000000000
       31.4091520487         5.5374644011         1.5726765781         0.0000000000         0.0000000000
       31.5231520487         5.5134849998         1.5745184333         0.0000000000         0.0000000000
       31.6371520487         5.4893021862         1.5763604603         0.0000000000         0.0000000000
       31.7511520487         5.4649208804         1.5782026540         0.0000000000         0.0000000000
       31.8651520487         5.4403460248         1.5800450093         0.0000000000         0.0000000000
       31.9791520487         5.4155825808         1.5818875209         0.0000000000         0.0000000000
       32.0931520487         5.3906355249         1.5837301838         0.0000000000         0.0000000000
       32.2071520487         5.3655098455         1.5855729928         0.0000000000         0.0000000000
       32.3211520487         5.3402105389         1.5874159427         0.0000000000         0.0000000000
       32.4351520487         5.3147426065         1.5892590284         0.0000000000         0.0000000000
       32.5491520487         5.2891110512         1.5911022446         0.0000000000         0.0000000000
       32.6631520487         5.2633208742         1.5929455861         0.0000000000         0.0000000000
       32.7771520487         5.2373770723         1.5947890477         0.0000000000         0.0000000000
       32.8911520487         5.2112846343         1.5966326242         0.0000000000         0.0000000000
       33.0051520487         5.1850485389         1.5984763104         0.0000000000         0.0000000000
       33.1191520487         5.1586737513         1.6003201010         0.0000000000         0.0000000000
       33.2331520487         5.1321652210         1.6021639908         0.0000000000         0.0000000000
       33.3471520487         5.1055278790         1.6040079745         0.0000000000         0.0000000000
       33.4611520487         5.0787666356         1.6058520469         0.0000000000         0.0000000000
       33.5751520487         5.0518863777         1.6076962026         0.0000000000         0.0000000000
       33.6891520487         5.0248919670         1.6095404363         0.0000000000         0.0000000000
       33.8031520487         4.9977882375         1.6113847429         0.0000000000         0.0000000000
       33.9171520487         4.9705799939         1.6132291169         0.0000000000         0.0000000000
       34.0311520487         4.9432720093         1.6150735531         0.0000000000         0.0000000000
       34.1451520487         4.9158690235         1.6169180460         0.0000000000         0.0000000000
       34.2591520487         4.8883757413         1.6187625905         0.0000000000         0.0000000000
       34.3731520487         4.8607968310         1.6206071811         0.0000000000         0.0000000000
       34.4871520487         4.8331369225         1.6224518126         0.0000000000         0.0000000000
       34.6011520487         4.8054006064         1.6242964794         0.0000000000         0.0000000000
       34.7151520487         4.7775924322         1.6261411763         0.0000000000         0.0000000000
       34.8291520487         4.7497169071         1.6279858979         0.0000000000         0.0000000000
       34.9431520487         4.7217784950         1.6298306387         0.0000000000         0.0000000000
       35.0571520487         4.6937816153         1.6316753934         0.0000000000         0.0000000000
       35.1711520487         4.6657306420         1.6335201566         0.0000000000         0.0000000000
       35.2851520487         4.6376299025         1.6353649229         0.0000000000         0.0000000000
       35.3991520487         4.6094836770         1.6372096868         0.0000000000         0.0000000000
       35.5131520487         4.5812961977         1.6390544429         0.0000000000         0.0000000000
       35.6271520487         4.5530716477         1.6408991857         0.0000000000         0.0000000000
       35.7411520487         4.5248141610         1.6427439098         0.0000000000         0.0000000000
       35.8551520487         4.4965278213         1.6445886097         0.0000000000         0.0000000000
       35.9691520487         4.4682166620         1.6464332800         0.0000000000         0.0000000000
       36.0831520487         4.4398846652         1.6482779152         0.0000000000         0.0000000000
       36.1971520487         4.4115357618         1.6501225097         0.0000000000         0.0000000000
       36.3111520487         4.3831738309         1.6519670581         0.0000000000         0.0000000000
       36.4251520487         4.3548026994         1.6538115549         0.0000000000         0.0000000000
       36.5391520487         4.3264261420         1.6556559945         0.0000000000         0.0000000000
       36.6531520487         4.2980478809         1.6575003715         0.0000000000         0.0000000000
       36.7671520487         4.2696715857         1.6593446803         0.0000000000         0.0000000000
       36.8811520487         4.2413008729         1.6611889153         0.0000000000         0.0000000000
       36.9951520487         4.2129393066         1.6630330710         0.0000000000         0.0000000000
       37.1091520487         4.1845903978         1.6648771418         0.0000000000         0.0000000000
       37.2231520487         4.1562576045         1.6667211222         0.0000000000         0.0000000000
       37.3371520487         4.1279443322         1.6685650066         0.0000000000         0.0000000000
       37.4511520487         4.0996539333         1.6704087894         0.0000000000         0.0000000000
       37.5651520487         4.0713897078         1.6722524650         0.0000000000         0.0000000000
       37.6791520487         4.0431549030         1.6740960278         0.0000000000         0.0000000000
       37.7931520487         4.0149527139         1.6759394721         0.0000000000         0.0000000000
       37.9071520487         3.9867862832         1.6777827924         0.0000000000         0.0000000000
       38.0211520487         3.9586587019         1.6796259831         0.0000000000         0.0000000000
       38.1351520487         3.9305730088         1.6814690384         0.0000000000         0.0000000000
       38.2491520487         3.9025321915         1.6833119527         0.0000000000         0.0000000000
       38.3631520487         3.8745391861         1.6851547205         0.0000000000         0.0000000000
       38.4771520487         3.8465968779         1.6869973359         0.0000000000         0.0000000000
       38.5911520487         3.8187081013         1.6888397934         0.0000000000         0.0000000000
       38.7051520487         3.7908756405         1.6906820872         0.0000000000         0.0000000000
       38.8191520487         3.7631022295         1.6925242117         0.0000000000         0.0000000000
       38.9331520487         3.7353905525         1.6943661612         0.0000000000         0.0000000000
       39.0471520487         3.7077432444         1.6962079299         0.0000000000         0.0000000000
       39.1611520487         3.6801628910         1.6980495122         0.0000000000         0.0000000000
       39.2751520487         3.6526520293         1.6998909023         0.0000000000         0.0000000000
       39.3891520487         3.6252131481         1.7017320944         0.0000000000         0.0000000000
       39.5031520487         3.5978486880         1.7035730830         0.0000000000         0.0000000000
       39.6171520487         3.5705610423         1.7054138621         0.0000000000         0.0000000000
       39.7311520487         3.5433525568         1.7072544260         0.0000000000         0.0000000000
       39.8451520487         3.5162255306         1.7090947690         0.0000000000         0.0000000000
       39.9591520487         3.4891822163         1.7109348853         0.0000000000         0.0000000000
       40.0731520487         3.4622248203         1.7127747692         0.0000000000         0.0000000000
       40.1871520487         3.4353555037         1.7146144147         0.0000000000         0.0000000000
       40.3011520487         3.4085763818         1.7164538162         0.0000000000         0.0000000000
       40.4151520487         3.3818895254         1.7182929678         0.0000000000         0.0000000000
       40.5291520487         3.3552969607         1.7201318637         0.0000000000         0.0000000000
       40.6431520487         3.3288006695         1.7219704981         0.0000000000         0.0000000000
       40.7571520487         3.3024025904         1.7238088651         0.0000000000         0.0000000000
       40.8711520487         3.2761046182         1.7256469589         0.0000000000         0.0000000000
       40.9851520487         3.2499086051         1.7274847738         0.0000000000         0.0000000000
       41.0991520487         3.2238163604         1.7293223037         0.0000000000         0.0000000000
       41.2131520487         3.1978296516         1.7311595429         0.0000000000         0.0000000000
       41.3271520487         3.1719502041         1.7329964854         0.0000000000         0.0000000000
       41.4411520487         3.1461797022         1.7348331255         0.0000000000         0.0000000000
       41.5551520487         3.1205197890         1.7366694572         0.0000000000         0.0000000000
       41.6691520487         3.0949720669         1.7385054746         0.0000000000         0.0000000000
       41.7831520487         3.0695380983         1.7403411719         0.0000000000         0.0000000000
       41.8971520487         3.0442194054         1.7421765430         0.0000000000         0.0000000000
       42.0111520487         3.0190174711         1.7440115822         0.0000000000         0.0000000000
       42.1251520487         2.9939337391         1.7458462834         0.0000000000         0.0000000000
       42.2391520487         2.9689696143         1.7476806408         0.0000000000         0.0000000000
       42.3531520487         2.9441264632         1.7495146484         0.0000000000         0.0000000000
       42.4671520487         2.9194056142         1.7513483002         0.0000000000         0.0000000000
       42.5811520487         2.8948083580         1.7531815904         0.0000000000         0.0000000000
       42.6951520487         2.8703359481         1.7550145129         0.0000000000         0.0000000000
       42.8091520487         2.8459896008         1.7568470617         0.0000000000         0.0000000000
       42.9231520487         2.8217704959         1.7586792310         0.0000000000         0.0000000000
       43.0371520487         2.7976797768         1.7605110147         0.0000000000         0.0000000000
       43.1511520487         2.7737185511         1.7623424068         0.0000000000         0.0000000000
       43.2651520487         2.7498878905         1.7641734014         0.0000000000         0.0000000000
       43.3791520487         2.7261888318         1.7660039923         0.0000000000         0.0000000000
       43.4931520487         2.7026223766         1.7678341737         0.0000000000         0.0000000000
       43.6071520487         2.6791894920         1.7696639395         0.0000000000         0.0000000000
       43.7211520487         2.6558911109         1.7714932836         0.0000000000         0.0000000000
       43.8351520487         2.6327281321         1.7733222001         0.0000000000         0.0000000000
       43.9491520487         2.6097014209         1.7751506828         0.0000000000         0.0000000000
       44.0631520487         2.5868118094         1.7769787258         0.0000000000         0.0000000000
       44.1771520487         2.5640600966         1.7788063230         0.0000000000         0.0000000000
       44.2911520487         2.5414470490         1.7806334683         0.0000000000         0.0000000000
       44.4051520487         2.5189734008         1.7824601556         0.0000000000         0.0000000000
       44.5191520487         2.4966398541         1.7842863789         0.0000000000         0.0000000000
       44.6331520487         2.4744470794         1.7861121322         0.0000000000         0.0000000000
       44.7471520487         2.4523957159         1.7879374092         0.0000000000         0.0000000000
       44.8611520487         2.4304863719         1.7897622039         0.0000000000         0.0000000000
       44.9751520487         2.4087196247         1.7915865102         0.0000000000         0.0000000000
       45.0891520487         2.3870960214         1.7934103220         0.0000000000         0.0000000000
       45.2031520487         2.3656160791         1.7952336332         0.0000000000         0.0000000000
       45.3171520487         2.3442802850         1.7970564377         0.0000000000         0.0000000000
       45.4311520487         2.3230890969         1.7988787293         0.0000000000         0.0000000000
       45.5451520487         2.3020429436         1.8007005018         0.0000000000         0.0000000000
       45.6591520487         2.2811422249         1.8025217492         0.0000000000         0.0000000000
       45.7731520487         2.2603873122         1.8043424653         0.0000000000         0.0000000000
       45.8871520487         2.2397785488         1.8061626439         0.0000000000         0.0000000000
       46.0011520487         2.2193162499         1.8079822789         0.0000000000         0.0000000000
       46.1151520487         2.1990007034         1.8098013641         0.0000000000         0.0000000000
       46.2291520487         2.1788321699         1.8116198934         0.0000000000         0.0000000000
       46.3431520487         2.1588108829         1.8134378604         0.0000000000         0.0000000000
       46.4571520487         2.1389370494         1.8152552592         0.0000000000         0.0000000000
       46.5711520487         2.1192108503         1.8170720834         0.0000000000         0.0000000000
       46.6851520487         2.0996324401         1.8188883268         0.0000000000         0.0000000000
       46.7991520487         2.0802019479         1.8207039833         0.0000000000         0.0000000000
       46.9131520487         2.0609194775         1.8225190467         0.0000000000         0.0000000000
       47.0271520487         2.0417851074         1.8243335106         0.0000000000         0.0000000000
       47.1411520487         2.0227988916         1.8261473690         0.0000000000         0.0000000000
       47.2551520487         2.0039608596         1.8279606155         0.0000000000         0.0000000000
       47.3691520487         1.9852710168         1.8297732440         0.0000000000         0.0000000000
       47.4831520487         1.9667293449         1.8315852481         0.0000000000         0.0000000000
       47.5971520487         1.9483358019         1.8333966217         0.0000000000         0.0000000000
       47.7111520487         1.9300903230         1.8352073585         0.0000000000         0.0000000000
       47.8251520487         1.9119928203         1.8370174521         0.0000000000         0.0000000000
       47.9391520487         1.8940431836         1.8388268964         0.0000000000         0.0000000000
       48.0531520487         1.8762412803         1.8406356851         0.0000000000         0.0000000000
       48.1671520487         1.8585869561         1.8424438119         0.0000000000         0.0000000000
       48.2811520487         1.8410800350         1.8442512706         0.0000000000         0.0000000000
       48.3951520487         1.8237203199         1.8460580547         0.0000000000         0.0000000000
       48.5091520487         1.8065075928         1.8478641581         0.0000000000         0.0000000000
       48.6231520487         1.7894416150         1.8496695744         0.0000000000         0.0000000000
       48.7371520487         1.7725221276         1.8514742973         0.0000000000         0.0000000000
       48.8511520487         1.7557488518         1.8532783205         0.0000000000         0.0000000000
       48.9651520487         1.7391214891         1.8550816378         0.0000000000         0.0000000000
       49.0791520487         1.7226397218         1.8568842427         0.0000000000         0.0000000000
       49.1931520487         1.7063032131         1.8586861289         0.0000000000         0.0000000000
       49.3071520487         1.6901116076         1.8604872902         0.0000000000         0.0000000000
       49.4211520487         1.6740645316         1.8622877201         0.0000000000         0.0000000000
       49.5351520487         1.6581615935         1.8640874123         0.0000000000         0.0000000000
       49.6491520487         1.6424023838         1.8658863605         0.0000000000         0.0000000000
       49.7631520487         1.6267864758         1.8676845584         0.0000000000         0.0000000000
       49.8771520487         1.6113134257         1.8694819995         0.0000000000         0.0000000000
       49.9911520487         1.5959827730         1.8712786775         0.0000000000         0.0000000000
       50.1051520487         1.5807940409         1.8730745860         0.0000000000         0.0000000000
       50.2191520487         1.5657467365         1.8748697187         0.0000000000         0.0000000000
       50.3331520487         1.5508403510         1.8766640692         0.0000000000         0.0000000000
       50.4471520487         1.5360743604         1.8784576311         0.0000000000         0.0000000000
       50.5611520487         1.5214482256         1.8802503979         0.0000000000         0.0000000000
       50.6751520487         1.5069613925         1.8820423634         0.0000000000         0.0000000000
       50.7891520487         1.4926132930         1.8838335211         0.0000000000         0.0000000000
       50.9031520487         1.4784033444         1.8856238645         0.0000000000         0.0000000000
       51.0171520487         1.4643309505         1.8874133874         0.0000000000         0.0000000000
       51.1311520487         1.4503955014         1.8892020833         0.0000000000         0.0000000000
       51.2451520487         1.4365963744         1.8909899457         0.0000000000         0.0000000000
       51.3591520487         1.4229329335         1.8927769683         0.0000000000         0.0000000000
       51.4731520487         1.4094045304         1.8945631446         0.0000000000         0.0000000000
       51.5871520487         1.3960105048         1.8963484681         0.0000000000         0.0000000000
       51.7011520487         1.3827501841         1.8981329326         0.0000000000         0.0000000000
       51.8151520487         1.3696228844         1.8999165314         0.0000000000         0.0000000000
       51.9291520487         1.3566279104         1.9016992582         0.0000000000         0.0000000000
       52.0431520487         1.3437645559         1.9034811065         0.0000000000         0.0000000000
       52.1571520487         1.3310321042         1.9052620699         0.0000000000         0.0000000000
       52.2711520487         1.3184298281         1.9070421419         0.0000000000         0.0000000000
       52.3851520487         1.3059569903         1.9088213161         0.0000000000         0.0000000000
       52.4991520487         1.2936128441         1.9105995859         0.0000000000         0.0000000000
       52.6131520487         1.2813966331         1.9123769449         0.0000000000         0.0000000000
       52.7271520487         1.2693075918         1.9141533867         0.0000000000         0.0000000000
       52.8411520487         1.2573449462         1.9159289048         0.0000000000         0.0000000000
       52.9551520487         1.2455079135         1.9177034926         0.0000000000         0.0000000000
       53.0691520487         1.2337957028         1.9194771437         0.0000000000         0.0000000000
       53.1831520487         1.2222075153         1.9212498517         0.0000000000         0.0000000000
       53.2971520487         1.2107425446         1.9230216099         0.0000000000         0.0000000000
       53.4111520487         1.1993999770         1.9247924120         0.0000000000         0.0000000000
       53.5251520487         1.1881789916         1.9265622514         0.0000000000         0.0000000000
       53.6391520487         1.1770787611         1.9283311216         0.0000000000         0.0000000000
       53.7531520487         1.1660984514         1.9300990162         0.0000000000         0.0000000000
       53.8671520487         1.1552372224         1.9318659285         0.0000000000         0.0000000000
       53.9811520487         1.1444942281         1.9336318521         0.0000000000         0.0000000000
       54.0951520487         1.1338686169         1.9353967805         0.0000000000         0.0000000000
       54.2091520487         1.1233595319         1.9371607071         0.0000000000         0.0000000000
       54.3231520487         1.1129661110         1.9389236255         0.0000000000         0.0000000000
       54.4371520487         1.1026874875         1.9406855290         0.0000000000         0.0000000000
       54.5511520487         1.0925227900         1.9424464113         0.0000000000         0.0000000000
       54.6651520487         1.0824711430         1.9442062656         0.0000000000         0.0000000000
       54.7791520487         1.0725316669         1.9459650855         0.0000000000         0.0000000000
       54.8931520487         1.0627034784         1.9477228645         0.0000000000         0.0000000000
       55.0071520487         1.0529856908         1.9494795960         0.0000000000         0.0000000000
       55.1211520487         1.0433774141         1.9512352735         0.0000000000         0.0000000000
       55.2351520487         1.0338777555         1.9529898904         0.0000000000         0.0000000000
       55.3491520487         1.0244858191         1.9547434401         0.0000000000         0.0000000000
       55.4631520487         1.0152007070         1.9564959162         0.0000000000         0.0000000000
       55.5771520487         1.0060215187         1.9582473120         0.0000000000         0.0000000000
       55.6911520487         0.9969473520         1.9599976210         0.0000000000         0.0000000000
       55.8051520487         0.9879773027         1.9617468366         0.0000000000         0.0000000000
       55.9191520487         0.9791104652         1.9634949523         0.0000000000         0.0000000000
       56.0331520487         0.9703459327         1.9652419614         0.0000000000         0.0000000000
       56.1471520487         0.9616827972         1.9669878575         0.0000000000         0.0000000000
       56.2611520487         0.9531201499         1.9687326339         0.0000000000         0.0000000000
       56.3751520487         0.9446570814         1.9704762841         0.0000000000         0.0000000000
       56.4891520487         0.9362926819         1.9722188015         0.0000000000         0.0000000000
       56.6031520487         0.9280260413         1.9739601795         0.0000000000         0.0000000000
       56.7171520487         0.9198562497         1.9757004115         0.0000000000         0.0000000000
       56.8311520487         0.9117823973         1.9774394910         0.0000000000         0.0000000000
       56.9451520487         0.9038035748         1.9791774113         0.0000000000         0.0000000000
       57.0591520487         0.8959188735         1.9809141659         0.0000000000         0.0000000000
       57.1731520487         0.8881273856         1.9826497482         0.0000000000         0.0000000000
       57.2871520487         0.8804282041         1.9843841515         0.0000000000         0.0000000000
       57.4011520487         0.8728204234         1.9861173693         0.0000000000         0.0000000000
       57.5151520487         0.8653031393         1.9878493950         0.0000000000         0.0000000000
       57.6291520487         0.8578754491         1.9895802220         0.0000000000         0.0000000000
       57.7431520487         0.8505364519         1.9913098437         0.0000000000         0.0000000000
       57.8571520487         0.8432852486         1.9930382534         0.0000000000         0.0000000000
       57.9711520487         0.8361209424         1.9947654447         0.0000000000         0.0000000000
       58.0851520487         0.8290426386         1.9964914108         0.0000000000         0.0000000000
       58.1991520487         0.8220494451         1.9982161451         0.0000000000         0.0000000000
       58.3131520487         0.8151404722         1.9999396411         0.0000000000         0.0000000000
       58.4271520487         0.8083148331         2.0016618922         0.0000000000         0.0000000000
       58.5411520487         0.8015716438         2.0033828916         0.0000000000         0.0000000000
       58.6551520487         0.7949100233         2.0051026329         0.0000000000         0.0000000000
       58.7691520487         0.7883290941         2.0068211094         0.0000000000         0.0000000000
       58.8831520487         0.7818279817         2.0085383144         0.0000000000         0.0000000000
       58.9971520487         0.7754058153         2.0102542414         0.0000000000         0.0000000000
       59.1111520487         0.7690617275         2.0119688838         0.0000000000         0.0000000000
       59.2251520487         0.7627948549         2.0136822349         0.0000000000         0.0000000000
       59.3391520487         0.7566043379         2.0153942880         0.0000000000         0.0000000000
       59.4531520487         0.7504893207         2.0171050367         0.0000000000         0.0000000000
       59.5671520487         0.7444489519         2.0188144742         0.0000000000         0.0000000000
       59.6811520487         0.7384823841         2.0205225939         0.0000000000         0.0000000000
       59.7951520487         0.7325887746         2.0222293892         0.0000000000         0.0000000000
       59.9091520487         0.7267672848         2.0239348535         0.0000000000         0.0000000000
       60.0231520487         0.7210170809         2.0256389801         0.0000000000         0.0000000000
       60.1371520487         0.7153373337         2.0273417625         0.0000000000         0.0000000000
       60.2511520487         0.7097272187         2.0290431940         0.0000000000         0.0000000000
       60.3651520487         0.7041859166         2.0307432679         0.0000000000         0.0000000000
       60.4791520487         0.6987126126         2.0324419776         0.0000000000         0.0000000000
       60.5931520487         0.6933064975         2.0341393166         0.0000000000         0.0000000000
       60.7071520487         0.6879667667         2.0358352781         0.0000000000         0.0000000000
       60.8211520487         0.6826926213         2.0375298556         0.0000000000         0.0000000000
       60.9351520487         0.6774832675         2.0392230423         0.0000000000         0.0000000000
       61.0491520487         0.6723379169         2.0409148318         0.0000000000         0.0000000000
       61.1631520487         0.6672557867         2.0426052173         0.0000000000         0.0000000000
       61.2771520487         0.6622360994         2.0442941922         0.0000000000         0.0000000000
       61.3911520487         0.6572780835         2.0459817499         0.0000000000         0.0000000000
       61.5051520487         0.6523809729         2.0476678838         0.0000000000         0.0000000000
       61.6191520487         0.6475440072         2.0493525871         0.0000000000         0.0000000000
       61.7331520487         0.6427664321         2.0510358534         0.0000000000         0.0000000000
       61.8471520487         0.6380474988         2.0527176759         0.0000000000         0.0000000000
       61.9611520487         0.6333864647         2.0543980480         0.0000000000         0.0000000000
       62.0751520487         0.6287825931         2.0560769632         0.0000000000         0.0000000000
       62.1891520487         0.6242351532         2.0577544147         0.0000000000         0.0000000000
       62.3031520487         0.6197434205         2.0594303959         0.0000000000         0.0000000000
       62.4171520487         0.6153066763         2.0611049002         0.0000000000         0.0000000000
       62.5311520487         0.6109242083         2.0627779210         0.0000000000         0.0000000000
       62.6451520487         0.6065953102         2.0644494516         0.0000000000         0.0000000000
       62.7591520487         0.6023192821         2.0661194855         0.0000000000         0.0000000000
       62.8731520487         0.5980954303         2.0677880159         0.0000000000         0.0000000000
       62.9871520487         0.5939230673         2.0694550363         0.0000000000         0.0000000000
       63.1011520487         0.5898015119         2.0711205400         0.0000000000         0.0000000000
       63.2151520487         0.5857300894         2.0727845205         0.0000000000         0.0000000000
       63.3291520487         0.5817081313         2.0744469710         0.0000000000         0.0000000000
       63.4431520487         0.5777349754         2.0761078850         0.0000000000         0.0000000000
       63.5571520487         0.5738099662         2.0777672558         0.0000000000         0.0000000000
       63.6711520487         0.5699324544         2.0794250768         0.0000000000         0.0000000000
       63.7851520487         0.5661017971         2.0810813414         0.0000000000         0.0000000000
       63.8991520487         0.5623173578         2.0827360430         0.0000000000         0.0000000000
       64.0131520487         0.5585785067         2.0843891749         0.0000000000         0.0000000000
       64.1271520487         0.5548846202         2.0860407306         0.0000000000         0.0000000000
       64.2411520487         0.5512350811         2.0876907034         0.0000000000         0.0000000000
       64.3551520487         0.5476292790         2.0893390867         0.0000000000         0.0000000000
       64.4691520487         0.5440666096         2.0909858739         0.0000000000         0.0000000000
       64.5831520487         0.5405464752         2.0926310584         0.0000000000         0.0000000000
       64.6971520487         0.5370682845         2.0942746335         0.0000000000         0.0000000000
       64.8111520487         0.5336314528         2.0959165928         0.0000000000         0.0000000000
       64.9251520487         0.5302354016         2.0975569294         0.0000000000         0.0000000000
       65.0391520487         0.5268795590         2.0991956370         0.0000000000         0.0000000000
       65.1531520487         0.5235633595         2.1008327088         0.0000000000         0.0000000000
       65.2671520487         0.5202862439         2.1024681382         0.0000000000         0.0000000000
       65.3811520487         0.5170476595         2.1041019187         0.0000000000         0.0000000000
       65.4951520487         0.5138470599         2.1057340437         0.0000000000         0.0000000000
       65.6091520487         0.5106839051         2.1073645065         0.0000000000         0.0000000000
       65.7231520487         0.5075576615         2.1089933006         0.0000000000         0.0000000000
       65.8371520487         0.5044678017         2.1106204194         0.0000000000         0.0000000000
       65.9511520487         0.5014138045         2.1122458562         0.0000000000         0.0000000000
       66.0651520487         0.4983951553         2.1138696046         0.0000000000         0.0000000000
       66.1791520487         0.4954113455         2.1154916579         0.0000000000         0.0000000000
       66.2931520487         0.4924618728         2.1171120095         0.0000000000         0.0000000000
       66.4071520487         0.4895462409         2.1187306529         0.0000000000         0.0000000000
       66.5211520487         0.4866639601         2.1203475815         0.0000000000         0.0000000000
       66.6351520487         0.4838145464         2.1219627886         0.0000000000         0.0000000000
       66.7491520487         0.4809975221         2.1235762679         0.0000000000         0.0000000000
       66.8631520487         0.4782124155         2.1251880126         0.0000000000         0.0000000000
       66.9771520487         0.4754587611         2.1267980162         0.0000000000         0.0000000000
       67.0911520487         0.4727360992         2.1284062722         0.0000000000         0.0000000000
       67.2051520487         0.4700439762         2.1300127739         0.0000000000         0.0000000000
       67.3191520487         0.4673819443         2.1316175149         0.0000000000         0.0000000000
       67.4331520487         0.4647495618         2.1332204885         0.0000000000         0.0000000000
       67.5471520487         0.4621463926         2.1348216883         0.0000000000         0.0000000000
       67.6611520487         0.4595720066         2.1364211077         0.0000000000         0.0000000000
       67.7751520487         0.4570259794         2.1380187401         0.0000000000         0.0000000000
       67.8891520487         0.4545078925         2.1396145790         0.0000000000         0.0000000000
       68.0031520487         0.4520173328         2.1412086178         0.0000000000         0.0000000000
       68.1171520487         0.4495538930         2.1428008501         0.0000000000         0.0000000000
       68.2311520487         0.4471171715         2.1443912693         0.0000000000         0.0000000000
       68.3451520487         0.4447067722         2.1459798689         0.0000000000         0.0000000000
       68.4591520487         0.4423223044         2.1475666422         0.0000000000         0.0000000000
       68.5731520487         0.4399633830         2.1491515830         0.0000000000         0.0000000000
       68.6871520487         0.4376296283         2.1507346845         0.0000000000         0.0000000000
       68.8011520487         0.4353206660         2.1523159403         0.0000000000         0.0000000000
       68.9151520487         0.4330361271         2.1538953439         0.0000000000         0.0000000000
       69.0291520487         0.4307756480         2.1554728888         0.0000000000         0.0000000000
       69.1431520487         0.4285388701         2.1570485685         0.0000000000         0.0000000000
       69.2571520487         0.4263254402         2.1586223765         0.0000000000         0.0000000000
       69.3711520487         0.4241350103         2.1601943063         0.0000000000         0.0000000000
       69.4851520487         0.4219672373         2.1617643514         0.0000000000         0.0000000000
       69.5991520487         0.4198217832         2.1633325053         0.0000000000         0.0000000000
       69.7131520487         0.4176983151         2.1648987615         0.0000000000         0.0000000000
       69.8271520487         0.4155965050         2.1664631136         0.0000000000         0.0000000000
       69.9411520487         0.4135160297         2.1680255552         0.0000000000         0.0000000000
       70.0551520487         0.4114565710         2.1695860796         0.0000000000         0.0000000000
       70.1691520487         0.4094178154         2.1711446806         0.0000000000         0.0000000000
       70.2831520487         0.4073994541         2.1727013515         0.0000000000         0.0000000000
       70.3971520487         0.4054011832         2.1742560860         0.0000000000         0.0000000000
       70.5111520487         0.4034227033         2.1758088777         0.0000000000         0.0000000000
       70.6251520487         0.4014637195         2.1773597200         0.0000000000         0.0000000000
       70.7391520487         0.3995239417         2.1789086065         0.0000000000         0.0000000000
       70.8531520487         0.3976030840         2.1804555309         0.0000000000         0.0000000000
       70.9671520487         0.3957008652         2.1820004866         0.0000000000         0.0000000000
       71.0811520487         0.3938170083         2.1835434672         0.0000000000         0.0000000000
       71.1951520487         0.3919512408         2.1850844665         0.0000000000         0.0000000000
       71.3091520487         0.3901032944         2.1866234778         0.0000000000         0.0000000000
