# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -115.6679832876         0.0102823280         0.0000099820         0.0000000000        -0.0758772160
     -115.5539832876         0.0103012839         0.0000100579         0.0000000000        -0.0758221931
     -115.4399832876         0.0103202923         0.0000101344         0.0000000000        -0.0757671356
     -115.3259832876         0.0103393535         0.0000102114         0.0000000000        -0.0757120435
     -115.2119832876         0.0103584675         0.0000102890         0.0000000000        -0.0756569169
     -115.0979832876         0.0103776347         0.0000103672         0.0000000000        -0.0756017560
     -114.9839832876         0.0103968551         0.0000104459         0.0000000000        -0.0755465608
     -114.8699832876         0.0104161291         0.0000105252         0.0000000000        -0.0754913314
     -114.7559832876         0.0104354567         0.0000106051         0.0000000000        -0.0754360679
     -114.6419832876         0.0104548383         0.0000106856         0.0000000000        -0.0753807704
     -114.5279832876         0.0104742739         0.0000107666         0.0000000000        -0.0753254391
     -114.4139832876         0.0104937639         0.0000108482         0.0000000000        -0.0752700739
     -114.2999832876         0.0105133083         0.0000109305         0.0000000000        -0.0752146750
     -114.1859832876         0.0105329075         0.0000110133         0.0000000000        -0.0751592426
     -114.0719832876         0.0105525615         0.0000110967         0.0000000000        -0.0751037765
     -113.9579832876         0.0105722707         0.0000111807         0.0000000000        -0.0750482770
     -113.8439832876         0.0105920352         0.0000112654         0.0000000000        -0.0749927442
     -113.7299832876         0.0106118552         0.0000113506         0.0000000000        -0.0749371781
     -113.6159832876         0.0106317309         0.0000114365         0.0000000000        -0.0748815789
     -113.5019832876         0.0106516626         0.0000115230         0.0000000000        -0.0748259465
     -113.3879832876         0.0106716505         0.0000116101         0.0000000000        -0.0747702811
     -113.2739832876         0.0106916947         0.0000116979         0.0000000000        -0.0747145829
     -113.1599832876         0.0107117955         0.0000117863         0.0000000000        -0.0746588517
     -113.0459832876         0.0107319531         0.0000118753         0.0000000000        -0.0746030879
     -112.9319832876         0.0107521676         0.0000119650         0.0000000000        -0.0745472914
     -112.8179832876         0.0107724395         0.0000120553         0.0000000000        -0.0744914623
     -112.7039832876         0.0107927687         0.0000121463         0.0000000000        -0.0744356006
     -112.5899832876         0.0108131556         0.0000122379         0.0000000000        -0.0743797066
     -112.4759832876         0.0108336004         0.0000123302         0.0000000000        -0.0743237803
     -112.3619832876         0.0108541032         0.0000124231         0.0000000000        -0.0742678217
     -112.2479832876         0.0108746644         0.0000125168         0.0000000000        -0.0742118309
     -112.1339832876         0.0108952841         0.0000126111         0.0000000000        -0.0741558080
     -112.0199832876         0.0109159626         0.0000127060         0.0000000000        -0.0740997532
     -111.9059832876         0.0109367000         0.0000128017         0.0000000000        -0.0740436663
     -111.7919832876         0.0109574966         0.0000128981         0.0000000000        -0.0739875477
     -111.6779832876         0.0109783527         0.0000129951         0.0000000000        -0.0739313972
     -111.5639832876         0.0109992684         0.0000130929         0.0000000000        -0.0738752151
     -111.4499832876         0.0110202440         0.0000131913         0.0000000000        -0.0738190013
     -111.3359832876         0.0110412797         0.0000132905         0.0000000000        -0.0737627560
     -111.2219832876         0.0110623758         0.0000133904         0.0000000000        -0.0737064792
     -111.1079832876         0.0110835324         0.0000134910         0.0000000000        -0.0736501710
     -110.9939832876         0.0111047498         0.0000135923         0.0000000000        -0.0735938314
     -110.8799832876         0.0111260283         0.0000136943         0.0000000000        -0.0735374607
     -110.7659832876         0.0111473680         0.0000137971         0.0000000000        -0.0734810587
     -110.6519832876         0.0111687693         0.0000139006         0.0000000000        -0.0734246256
     -110.5379832876         0.0111902323         0.0000140049         0.0000000000        -0.0733681615
     -110.4239832876         0.0112117572         0.0000141099         0.0000000000        -0.0733116665
     -110.3099832876         0.0112333444         0.0000142157         0.0000000000        -0.0732551405
     -110.1959832876         0.0112549940         0.0000143222         0.0000000000        -0.0731985837
     -110.0819832876         0.0112767064         0.0000144295         0.0000000000        -0.0731419962
     -109.9679832876         0.0112984817         0.0000145375         0.0000000000        -0.0730853780
     -109.8539832876         0.0113203201         0.0000146464         0.0000000000        -0.0730287291
     -109.7399832876         0.0113422221         0.0000147560         0.0000000000        -0.0729720497
     -109.6259832876         0.0113641876         0.0000148664         0.0000000000        -0.0729153399
     -109.5119832876         0.0113862171         0.0000149776         0.0000000000        -0.0728585996
     -109.3979832876         0.0114083108         0.0000150896         0.0000000000        -0.0728018289
     -109.2839832876         0.0114304689         0.0000152023         0.0000000000        -0.0727450280
     -109.1699832876         0.0114526917         0.0000153159         0.0000000000        -0.0726881969
     -109.0559832876         0.0114749794         0.0000154303         0.0000000000        -0.0726313356
     -108.9419832876         0.0114973322         0.0000155456         0.0000000000        -0.0725744442
     -108.8279832876         0.0115197505         0.0000156616         0.0000000000        -0.0725175227
     -108.7139832876         0.0115422345         0.0000157785         0.0000000000        -0.0724605713
     -108.5999832876         0.0115647844         0.0000158962         0.0000000000        -0.0724035900
     -108.4859832876         0.0115874006         0.0000160147         0.0000000000        -0.0723465789
     -108.3719832876         0.0116100832         0.0000161341         0.0000000000        -0.0722895380
     -108.2579832876         0.0116328325         0.0000162544         0.0000000000        -0.0722324673
     -108.1439832876         0.0116556488         0.0000163755         0.0000000000        -0.0721753670
     -108.0299832876         0.0116785323         0.0000164975         0.0000000000        -0.0721182371
     -107.9159832876         0.0117014834         0.0000166203         0.0000000000        -0.0720610776
     -107.8019832876         0.0117245022         0.0000167440         0.0000000000        -0.0720038887
     -107.6879832876         0.0117475891         0.0000168686         0.0000000000        -0.0719466703
     -107.5739832876         0.0117707442         0.0000169941         0.0000000000        -0.0718894226
     -107.4599832876         0.0117939680         0.0000171205         0.0000000000        -0.0718321455
     -107.3459832876         0.0118172606         0.0000172477         0.0000000000        -0.0717748392
     -107.2319832876         0.0118406223         0.0000173759         0.0000000000        -0.0717175037
     -107.1179832876         0.0118640535         0.0000175050         0.0000000000        -0.0716601390
     -107.0039832876         0.0118875543         0.0000176350         0.0000000000        -0.0716027452
     -106.8899832876         0.0119111250         0.0000177660         0.0000000000        -0.0715453224
     -106.7759832876         0.0119347660         0.0000178978         0.0000000000        -0.0714878706
     -106.6619832876         0.0119584775         0.0000180306         0.0000000000        -0.0714303898
     -106.5479832876         0.0119822598         0.0000181644         0.0000000000        -0.0713728802
     -106.4339832876         0.0120061131         0.0000182991         0.0000000000        -0.0713153418
     -106.3199832876         0.0120300378         0.0000184347         0.0000000000        -0.0712577745
     -106.2059832876         0.0120540342         0.0000185713         0.0000000000        -0.0712001786
     -106.0919832876         0.0120781024         0.0000187089         0.0000000000        -0.0711425539
     -105.9779832876         0.0121022429         0.0000188474         0.0000000000        -0.0710849006
     -105.8639832876         0.0121264558         0.0000189870         0.0000000000        -0.0710272188
     -105.7499832876         0.0121507416         0.0000191275         0.0000000000        -0.0709695084
     -105.6359832876         0.0121751004         0.0000192690         0.0000000000        -0.0709117695
     -105.5219832876         0.0121995326         0.0000194115         0.0000000000        -0.0708540022
     -105.4079832876         0.0122240385         0.0000195551         0.0000000000        -0.0707962065
     -105.2939832876         0.0122486183         0.0000196996         0.0000000000        -0.0707383824
     -105.1799832876         0.0122732724         0.0000198452         0.0000000000        -0.0706805301
     -105.0659832876         0.0122980011         0.0000199918         0.0000000000        -0.0706226495
     -104.9519832876         0.0123228046         0.0000201394         0.0000000000        -0.0705647406
     -104.8379832876         0.0123476833         0.0000202881         0.0000000000        -0.0705068037
     -104.7239832876         0.0123726375         0.0000204378         0.0000000000        -0.0704488386
     -104.6099832876         0.0123976675         0.0000205886         0.0000000000        -0.0703908454
     -104.4959832876         0.0124227735         0.0000207404         0.0000000000        -0.0703328242
     -104.3819832876         0.0124479559         0.0000208933         0.0000000000        -0.0702747749
     -104.2679832876         0.0124732150         0.0000210473         0.0000000000        -0.0702166978
     -104.1539832876         0.0124985511         0.0000212024         0.0000000000        -0.0701585927
     -104.0399832876         0.0125239646         0.0000213586         0.0000000000        -0.0701004598
     -103.9259832876         0.0125494557         0.0000215158         0.0000000000        -0.0700422990
     -103.8119832876         0.0125750247         0.0000216742         0.0000000000        -0.0699841104
     -103.6979832876         0.0126006720         0.0000218337         0.0000000000        -0.0699258941
     -103.5839832876         0.0126263979         0.0000219943         0.0000000000        -0.0698676501
     -103.4699832876         0.0126522028         0.0000221561         0.0000000000        -0.0698093784
     -103.3559832876         0.0126780868         0.0000223190         0.0000000000        -0.0697510790
     -103.2419832876         0.0127040505         0.0000224830         0.0000000000        -0.0696927521
     -103.1279832876         0.0127300940         0.0000226482         0.0000000000        -0.0696343976
     -103.0139832876         0.0127562177         0.0000228145         0.0000000000        -0.0695760156
     -102.8999832876         0.0127824220         0.0000229820         0.0000000000        -0.0695176061
     -102.7859832876         0.0128087071         0.0000231507         0.0000000000        -0.0694591691
     -102.6719832876         0.0128350735         0.0000233206         0.0000000000        -0.0694007047
     -102.5579832876         0.0128615214         0.0000234917         0.0000000000        -0.0693422129
     -102.4439832876         0.0128880512         0.0000236639         0.0000000000        -0.0692836938
     -102.3299832876         0.0129146632         0.0000238374         0.0000000000        -0.0692251473
     -102.2159832876         0.0129413578         0.0000240121         0.0000000000        -0.0691665735
     -102.1019832876         0.0129681352         0.0000241880         0.0000000000        -0.0691079725
     -101.9879832876         0.0129949959         0.0000243652         0.0000000000        -0.0690493443
     -101.8739832876         0.0130219402         0.0000245436         0.0000000000        -0.0689906889
     -101.7599832876         0.0130489685         0.0000247232         0.0000000000        -0.0689320063
     -101.6459832876         0.0130760810         0.0000249041         0.0000000000        -0.0688732966
     -101.5319832876         0.0131032781         0.0000250862         0.0000000000        -0.0688145598
     -101.4179832876         0.0131305603         0.0000252697         0.0000000000        -0.0687557959
     -101.3039832876         0.0131579277         0.0000254544         0.0000000000        -0.0686970049
     -101.1899832876         0.0131853809         0.0000256404         0.0000000000        -0.0686381870
     -101.0759832876         0.0132129201         0.0000258277         0.0000000000        -0.0685793420
     -100.9619832876         0.0132405458         0.0000260163         0.0000000000        -0.0685204701
     -100.8479832876         0.0132682582         0.0000262063         0.0000000000        -0.0684615713
     -100.7339832876         0.0132960577         0.0000263975         0.0000000000        -0.0684026456
     -100.6199832876         0.0133239448         0.0000265901         0.0000000000        -0.0683436929
     -100.5059832876         0.0133519197         0.0000267840         0.0000000000        -0.0682847134
     -100.3919832876         0.0133799829         0.0000269793         0.0000000000        -0.0682257071
     -100.2779832876         0.0134081347         0.0000271760         0.0000000000        -0.0681666740
     -100.1639832876         0.0134363755         0.0000273740         0.0000000000        -0.0681076141
     -100.0499832876         0.0134647056         0.0000275734         0.0000000000        -0.0680485274
      -99.9359832876         0.0134931255         0.0000277742         0.0000000000        -0.0679894140
      -99.8219832876         0.0135216354         0.0000279764         0.0000000000        -0.0679302739
      -99.7079832876         0.0135502359         0.0000281800         0.0000000000        -0.0678711071
      -99.5939832876         0.0135789273         0.0000283850         0.0000000000        -0.0678119136
      -99.4799832876         0.0136077099         0.0000285914         0.0000000000        -0.0677526935
      -99.3659832876         0.0136365842         0.0000287993         0.0000000000        -0.0676934467
      -99.2519832876         0.0136655505         0.0000290086         0.0000000000        -0.0676341734
      -99.1379832876         0.0136946092         0.0000292194         0.0000000000        -0.0675748734
      -99.0239832876         0.0137237608         0.0000294316         0.0000000000        -0.0675155469
      -98.9099832876         0.0137530056         0.0000296453         0.0000000000        -0.0674561938
      -98.7959832876         0.0137823440         0.0000298605         0.0000000000        -0.0673968142
      -98.6819832876         0.0138117765         0.0000300772         0.0000000000        -0.0673374081
      -98.5679832876         0.0138413033         0.0000302954         0.0000000000        -0.0672779755
      -98.4539832876         0.0138709250         0.0000305151         0.0000000000        -0.0672185164
      -98.3399832876         0.0139006419         0.0000307363         0.0000000000        -0.0671590309
      -98.2259832876         0.0139304544         0.0000309591         0.0000000000        -0.0670995189
      -98.1119832876         0.0139603630         0.0000311834         0.0000000000        -0.0670399804
      -97.9979832876         0.0139903681         0.0000314093         0.0000000000        -0.0669804156
      -97.8839832876         0.0140204700         0.0000316367         0.0000000000        -0.0669208243
      -97.7699832876         0.0140506692         0.0000318657         0.0000000000        -0.0668612067
      -97.6559832876         0.0140809661         0.0000320963         0.0000000000        -0.0668015627
      -97.5419832876         0.0141113612         0.0000323284         0.0000000000        -0.0667418923
      -97.4279832876         0.0141418548         0.0000325622         0.0000000000        -0.0666821956
      -97.3139832876         0.0141724474         0.0000327976         0.0000000000        -0.0666224726
      -97.1999832876         0.0142031394         0.0000330346         0.0000000000        -0.0665627232
      -97.0859832876         0.0142339313         0.0000332733         0.0000000000        -0.0665029475
      -96.9719832876         0.0142648234         0.0000335136         0.0000000000        -0.0664431456
      -96.8579832876         0.0142958162         0.0000337556         0.0000000000        -0.0663833173
      -96.7439832876         0.0143269102         0.0000339992         0.0000000000        -0.0663234628
      -96.6299832876         0.0143581058         0.0000342445         0.0000000000        -0.0662635820
      -96.5159832876         0.0143894034         0.0000344915         0.0000000000        -0.0662036749
      -96.4019832876         0.0144208035         0.0000347402         0.0000000000        -0.0661437416
      -96.2879832876         0.0144523064         0.0000349907         0.0000000000        -0.0660837821
      -96.1739832876         0.0144839128         0.0000352428         0.0000000000        -0.0660237963
      -96.0599832876         0.0145156230         0.0000354967         0.0000000000        -0.0659637843
      -95.9459832876         0.0145474375         0.0000357523         0.0000000000        -0.0659037461
      -95.8319832876         0.0145793567         0.0000360097         0.0000000000        -0.0658436817
      -95.7179832876         0.0146113811         0.0000362689         0.0000000000        -0.0657835910
      -95.6039832876         0.0146435111         0.0000365298         0.0000000000        -0.0657234742
      -95.4899832876         0.0146757473         0.0000367926         0.0000000000        -0.0656633312
      -95.3759832876         0.0147080900         0.0000370571         0.0000000000        -0.0656031620
      -95.2619832876         0.0147405398         0.0000373235         0.0000000000        -0.0655429666
      -95.1479832876         0.0147730972         0.0000375917         0.0000000000        -0.0654827451
      -95.0339832876         0.0148057625         0.0000378617         0.0000000000        -0.0654224973
      -94.9199832876         0.0148385364         0.0000381336         0.0000000000        -0.0653622234
      -94.8059832876         0.0148714192         0.0000384074         0.0000000000        -0.0653019234
      -94.6919832876         0.0149044114         0.0000386830         0.0000000000        -0.0652415971
      -94.5779832876         0.0149375136         0.0000389605         0.0000000000        -0.0651812447
      -94.4639832876         0.0149707262         0.0000392400         0.0000000000        -0.0651208662
      -94.3499832876         0.0150040496         0.0000395213         0.0000000000        -0.0650604615
      -94.2359832876         0.0150374845         0.0000398046         0.0000000000        -0.0650000306
      -94.1219832876         0.0150710313         0.0000400898         0.0000000000        -0.0649395736
      -94.0079832876         0.0151046905         0.0000403770         0.0000000000        -0.0648790904
      -93.8939832876         0.0151384626         0.0000406661         0.0000000000        -0.0648185811
      -93.7799832876         0.0151723481         0.0000409572         0.0000000000        -0.0647580456
      -93.6659832876         0.0152063476         0.0000412503         0.0000000000        -0.0646974839
      -93.5519832876         0.0152404614         0.0000415454         0.0000000000        -0.0646368961
      -93.4379832876         0.0152746902         0.0000418425         0.0000000000        -0.0645762822
      -93.3239832876         0.0153090344         0.0000421417         0.0000000000        -0.0645156420
      -93.2099832876         0.0153434946         0.0000424429         0.0000000000        -0.0644549757
      -93.0959832876         0.0153780713         0.0000427461         0.0000000000        -0.0643942833
      -92.9819832876         0.0154127650         0.0000430514         0.0000000000        -0.0643335646
      -92.8679832876         0.0154475762         0.0000433588         0.0000000000        -0.0642728198
      -92.7539832876         0.0154825056         0.0000436684         0.0000000000        -0.0642120488
      -92.6399832876         0.0155175535         0.0000439800         0.0000000000        -0.0641512516
      -92.5259832876         0.0155527206         0.0000442937         0.0000000000        -0.0640904283
      -92.4119832876         0.0155880073         0.0000446096         0.0000000000        -0.0640295787
      -92.2979832876         0.0156234143         0.0000449276         0.0000000000        -0.0639687029
      -92.1839832876         0.0156589421         0.0000452478         0.0000000000        -0.0639078009
      -92.0699832876         0.0156945912         0.0000455702         0.0000000000        -0.0638468727
      -91.9559832876         0.0157303621         0.0000458948         0.0000000000        -0.0637859183
      -91.8419832876         0.0157662555         0.0000462215         0.0000000000        -0.0637249377
      -91.7279832876         0.0158022719         0.0000465505         0.0000000000        -0.0636639308
      -91.6139832876         0.0158384118         0.0000468818         0.0000000000        -0.0636028977
      -91.4999832876         0.0158746759         0.0000472153         0.0000000000        -0.0635418383
      -91.3859832876         0.0159110646         0.0000475510         0.0000000000        -0.0634807526
      -91.2719832876         0.0159475786         0.0000478891         0.0000000000        -0.0634196407
      -91.1579832876         0.0159842184         0.0000482294         0.0000000000        -0.0633585025
      -91.0439832876         0.0160209846         0.0000485720         0.0000000000        -0.0632973380
      -90.9299832876         0.0160578778         0.0000489170         0.0000000000        -0.0632361472
      -90.8159832876         0.0160948985         0.0000492643         0.0000000000        -0.0631749301
      -90.7019832876         0.0161320474         0.0000496140         0.0000000000        -0.0631136866
      -90.5879832876         0.0161693251         0.0000499660         0.0000000000        -0.0630524168
      -90.4739832876         0.0162067321         0.0000503205         0.0000000000        -0.0629911207
      -90.3599832876         0.0162442691         0.0000506773         0.0000000000        -0.0629297982
      -90.2459832876         0.0162819365         0.0000510365         0.0000000000        -0.0628684493
      -90.1319832876         0.0163197352         0.0000513982         0.0000000000        -0.0628070741
      -90.0179832876         0.0163576656         0.0000517623         0.0000000000        -0.0627456724
      -89.9039832876         0.0163957283         0.0000521289         0.0000000000        -0.0626842443
      -89.7899832876         0.0164339241         0.0000524980         0.0000000000        -0.0626227898
      -89.6759832876         0.0164722534         0.0000528696         0.0000000000        -0.0625613088
      -89.5619832876         0.0165107170         0.0000532436         0.0000000000        -0.0624998014
      -89.4479832876         0.0165493154         0.0000536202         0.0000000000        -0.0624382675
      -89.3339832876         0.0165880492         0.0000539994         0.0000000000        -0.0623767071
      -89.2199832876         0.0166269192         0.0000543811         0.0000000000        -0.0623151202
      -89.1059832876         0.0166659260         0.0000547654         0.0000000000        -0.0622535068
      -88.9919832876         0.0167050701         0.0000551523         0.0000000000        -0.0621918668
      -88.8779832876         0.0167443523         0.0000555418         0.0000000000        -0.0621302003
      -88.7639832876         0.0167837731         0.0000559339         0.0000000000        -0.0620685072
      -88.6499832876         0.0168233333         0.0000563286         0.0000000000        -0.0620067875
      -88.5359832876         0.0168630335         0.0000567261         0.0000000000        -0.0619450411
      -88.4219832876         0.0169028743         0.0000571262         0.0000000000        -0.0618832682
      -88.3079832876         0.0169428564         0.0000575290         0.0000000000        -0.0618214686
      -88.1939832876         0.0169829805         0.0000579345         0.0000000000        -0.0617596423
      -88.0799832876         0.0170232473         0.0000583427         0.0000000000        -0.0616977893
      -87.9659832876         0.0170636574         0.0000587537         0.0000000000        -0.0616359096
      -87.8519832876         0.0171042115         0.0000591675         0.0000000000        -0.0615740032
      -87.7379832876         0.0171449103         0.0000595840         0.0000000000        -0.0615120700
      -87.6239832876         0.0171857544         0.0000600034         0.0000000000        -0.0614501101
      -87.5099832876         0.0172267447         0.0000604255         0.0000000000        -0.0613881233
      -87.3959832876         0.0172678817         0.0000608505         0.0000000000        -0.0613261097
      -87.2819832876         0.0173091661         0.0000612784         0.0000000000        -0.0612640693
      -87.1679832876         0.0173505988         0.0000617091         0.0000000000        -0.0612020020
      -87.0539832876         0.0173921803         0.0000621427         0.0000000000        -0.0611399078
      -86.9399832876         0.0174339113         0.0000625792         0.0000000000        -0.0610777867
      -86.8259832876         0.0174757927         0.0000630187         0.0000000000        -0.0610156387
      -86.7119832876         0.0175178251         0.0000634611         0.0000000000        -0.0609534637
      -86.5979832876         0.0175600093         0.0000639064         0.0000000000        -0.0608912617
      -86.4839832876         0.0176023460         0.0000643548         0.0000000000        -0.0608290327
      -86.3699832876         0.0176448358         0.0000648061         0.0000000000        -0.0607667767
      -86.2559832876         0.0176874796         0.0000652605         0.0000000000        -0.0607044936
      -86.1419832876         0.0177302781         0.0000657179         0.0000000000        -0.0606421834
      -86.0279832876         0.0177732321         0.0000661784         0.0000000000        -0.0605798461
      -85.9139832876         0.0178163422         0.0000666420         0.0000000000        -0.0605174817
      -85.7999832876         0.0178596093         0.0000671087         0.0000000000        -0.0604550901
      -85.6859832876         0.0179030341         0.0000675784         0.0000000000        -0.0603926713
      -85.5719832876         0.0179466174         0.0000680514         0.0000000000        -0.0603302252
      -85.4579832876         0.0179903599         0.0000685275         0.0000000000        -0.0602677519
      -85.3439832876         0.0180342624         0.0000690067         0.0000000000        -0.0602052514
      -85.2299832876         0.0180783257         0.0000694892         0.0000000000        -0.0601427235
      -85.1159832876         0.0181225507         0.0000699749         0.0000000000        -0.0600801682
      -85.0019832876         0.0181669379         0.0000704638         0.0000000000        -0.0600175856
      -84.8879832876         0.0182114884         0.0000709560         0.0000000000        -0.0599549756
      -84.7739832876         0.0182562028         0.0000714515         0.0000000000        -0.0598923382
      -84.6599832876         0.0183010820         0.0000719503         0.0000000000        -0.0598296733
      -84.5459832876         0.0183461267         0.0000724524         0.0000000000        -0.0597669809
      -84.4319832876         0.0183913379         0.0000729578         0.0000000000        -0.0597042610
      -84.3179832876         0.0184367162         0.0000734667         0.0000000000        -0.0596415136
      -84.2039832876         0.0184822626         0.0000739789         0.0000000000        -0.0595787385
      -84.0899832876         0.0185279778         0.0000744945         0.0000000000        -0.0595159359
      -83.9759832876         0.0185738627         0.0000750135         0.0000000000        -0.0594531055
      -83.8619832876         0.0186199182         0.0000755360         0.0000000000        -0.0593902475
      -83.7479832876         0.0186661450         0.0000760620         0.0000000000        -0.0593273618
      -83.6339832876         0.0187125440         0.0000765915         0.0000000000        -0.0592644483
      -83.5199832876         0.0187591161         0.0000771245         0.0000000000        -0.0592015070
      -83.4059832876         0.0188058622         0.0000776610         0.0000000000        -0.0591385379
      -83.2919832876         0.0188527830         0.0000782011         0.0000000000        -0.0590755410
      -83.1779832876         0.0188998795         0.0000787448         0.0000000000        -0.0590125162
      -83.0639832876         0.0189471526         0.0000792921         0.0000000000        -0.0589494634
      -82.9499832876         0.0189946031         0.0000798430         0.0000000000        -0.0588863827
      -82.8359832876         0.0190422319         0.0000803976         0.0000000000        -0.0588232739
      -82.7219832876         0.0190900399         0.0000809559         0.0000000000        -0.0587601372
      -82.6079832876         0.0191380280         0.0000815179         0.0000000000        -0.0586969723
      -82.4939832876         0.0191861970         0.0000820836         0.0000000000        -0.0586337794
      -82.3799832876         0.0192345481         0.0000826530         0.0000000000        -0.0585705583
      -82.2659832876         0.0192830819         0.0000832262         0.0000000000        -0.0585073090
      -82.1519832876         0.0193317995         0.0000838032         0.0000000000        -0.0584440315
      -82.0379832876         0.0193807017         0.0000843840         0.0000000000        -0.0583807258
      -81.9239832876         0.0194297896         0.0000849687         0.0000000000        -0.0583173917
      -81.8099832876         0.0194790640         0.0000855572         0.0000000000        -0.0582540293
      -81.6959832876         0.0195285258         0.0000861497         0.0000000000        -0.0581906385
      -81.5819832876         0.0195781762         0.0000867460         0.0000000000        -0.0581272193
      -81.4679832876         0.0196280159         0.0000873463         0.0000000000        -0.0580637717
      -81.3539832876         0.0196780459         0.0000879506         0.0000000000        -0.0580002955
      -81.2399832876         0.0197282673         0.0000885588         0.0000000000        -0.0579367908
      -81.1259832876         0.0197786810         0.0000891711         0.0000000000        -0.0578732576
      -81.0119832876         0.0198292879         0.0000897874         0.0000000000        -0.0578096957
      -80.8979832876         0.0198800891         0.0000904077         0.0000000000        -0.0577461051
      -80.7839832876         0.0199310855         0.0000910322         0.0000000000        -0.0576824859
      -80.6699832876         0.0199822782         0.0000916608         0.0000000000        -0.0576188379
      -80.5559832876         0.0200336682         0.0000922935         0.0000000000        -0.0575551611
      -80.4419832876         0.0200852564         0.0000929304         0.0000000000        -0.0574914555
      -80.3279832876         0.0201370439         0.0000935715         0.0000000000        -0.0574277210
      -80.2139832876         0.0201890317         0.0000942168         0.0000000000        -0.0573639576
      -80.0999832876         0.0202412209         0.0000948664         0.0000000000        -0.0573001652
      -79.9859832876         0.0202936124         0.0000955202         0.0000000000        -0.0572363438
      -79.8719832876         0.0203462074         0.0000961783         0.0000000000        -0.0571724934
      -79.7579832876         0.0203990068         0.0000968408         0.0000000000        -0.0571086138
      -79.6439832876         0.0204520118         0.0000975076         0.0000000000        -0.0570447051
      -79.5299832876         0.0205052233         0.0000981789         0.0000000000        -0.0569807673
      -79.4159832876         0.0205586426         0.0000988545         0.0000000000        -0.0569168002
      -79.3019832876         0.0206122706         0.0000995345         0.0000000000        -0.0568528038
      -79.1879832876         0.0206661084         0.0001002191         0.0000000000        -0.0567887781
      -79.0739832876         0.0207201571         0.0001009081         0.0000000000        -0.0567247230
      -78.9599832876         0.0207744179         0.0001016016         0.0000000000        -0.0566606385
      -78.8459832876         0.0208288918         0.0001022997         0.0000000000        -0.0565965246
      -78.7319832876         0.0208835800         0.0001030024         0.0000000000        -0.0565323811
      -78.6179832876         0.0209384836         0.0001037097         0.0000000000        -0.0564682081
      -78.5039832876         0.0209936036         0.0001044216         0.0000000000        -0.0564040054
      -78.3899832876         0.0210489413         0.0001051382         0.0000000000        -0.0563397731
      -78.2759832876         0.0211044978         0.0001058595         0.0000000000        -0.0562755111
      -78.1619832876         0.0211602742         0.0001065855         0.0000000000        -0.0562112194
      -78.0479832876         0.0212162717         0.0001073162         0.0000000000        -0.0561468978
      -77.9339832876         0.0212724915         0.0001080518         0.0000000000        -0.0560825464
      -77.8199832876         0.0213289347         0.0001087921         0.0000000000        -0.0560181651
      -77.7059832876         0.0213856025         0.0001095373         0.0000000000        -0.0559537538
      -77.5919832876         0.0214424962         0.0001102874         0.0000000000        -0.0558893125
      -77.4779832876         0.0214996169         0.0001110424         0.0000000000        -0.0558248411
      -77.3639832876         0.0215569658         0.0001118023         0.0000000000        -0.0557603397
      -77.2499832876         0.0216145441         0.0001125671         0.0000000000        -0.0556958081
      -77.1359832876         0.0216723531         0.0001133370         0.0000000000        -0.0556312462
      -77.0219832876         0.0217303939         0.0001141119         0.0000000000        -0.0555666541
      -76.9079832876         0.0217886679         0.0001148919         0.0000000000        -0.0555020317
      -76.7939832876         0.0218471763         0.0001156769         0.0000000000        -0.0554373789
      -76.6799832876         0.0219059204         0.0001164671         0.0000000000        -0.0553726957
      -76.5659832876         0.0219649013         0.0001172624         0.0000000000        -0.0553079820
      -76.4519832876         0.0220241204         0.0001180629         0.0000000000        -0.0552432378
      -76.3379832876         0.0220835789         0.0001188686         0.0000000000        -0.0551784630
      -76.2239832876         0.0221432782         0.0001196796         0.0000000000        -0.0551136576
      -76.1099832876         0.0222032196         0.0001204958         0.0000000000        -0.0550488215
      -75.9959832876         0.0222634043         0.0001213174         0.0000000000        -0.0549839546
      -75.8819832876         0.0223238337         0.0001221443         0.0000000000        -0.0549190569
      -75.7679832876         0.0223845091         0.0001229766         0.0000000000        -0.0548541284
      -75.6539832876         0.0224454318         0.0001238143         0.0000000000        -0.0547891690
      -75.5399832876         0.0225066033         0.0001246574         0.0000000000        -0.0547241785
      -75.4259832876         0.0225680247         0.0001255061         0.0000000000        -0.0546591571
      -75.3119832876         0.0226296976         0.0001263602         0.0000000000        -0.0545941046
      -75.1979832876         0.0226916233         0.0001272199         0.0000000000        -0.0545290209
      -75.0839832876         0.0227538031         0.0001280852         0.0000000000        -0.0544639060
      -74.9699832876         0.0228162385         0.0001289561         0.0000000000        -0.0543987599
      -74.8559832876         0.0228789308         0.0001298327         0.0000000000        -0.0543335825
      -74.7419832876         0.0229418815         0.0001307149         0.0000000000        -0.0542683737
      -74.6279832876         0.0230050920         0.0001316029         0.0000000000        -0.0542031335
      -74.5139832876         0.0230685638         0.0001324966         0.0000000000        -0.0541378618
      -74.3999832876         0.0231322982         0.0001333961         0.0000000000        -0.0540725585
      -74.2859832876         0.0231962968         0.0001343015         0.0000000000        -0.0540072236
      -74.1719832876         0.0232605609         0.0001352127         0.0000000000        -0.0539418571
      -74.0579832876         0.0233250921         0.0001361298         0.0000000000        -0.0538764588
