# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -100.9971993883         0.0172834166         0.0000062217         0.0000000000        -0.0033307966
     -100.8831993883         0.0173213486         0.0000062799         0.0000000000        -0.0033247112
     -100.7691993883         0.0173594047         0.0000063387         0.0000000000        -0.0033186400
     -100.6551993883         0.0173975857         0.0000063980         0.0000000000        -0.0033125829
     -100.5411993883         0.0174358919         0.0000064579         0.0000000000        -0.0033065397
     -100.4271993883         0.0174743240         0.0000065182         0.0000000000        -0.0033005105
     -100.3131993883         0.0175128825         0.0000065792         0.0000000000        -0.0032944951
     -100.1991993883         0.0175515680         0.0000066406         0.0000000000        -0.0032884936
     -100.0851993883         0.0175903809         0.0000067027         0.0000000000        -0.0032825059
      -99.9711993883         0.0176293220         0.0000067653         0.0000000000        -0.0032765318
      -99.8571993883         0.0176683917         0.0000068284         0.0000000000        -0.0032705714
      -99.7431993883         0.0177075905         0.0000068921         0.0000000000        -0.0032646247
      -99.6291993883         0.0177469192         0.0000069564         0.0000000000        -0.0032586914
      -99.5151993883         0.0177863781         0.0000070212         0.0000000000        -0.0032527717
      -99.4011993883         0.0178259680         0.0000070867         0.0000000000        -0.0032468654
      -99.2871993883         0.0178656893         0.0000071527         0.0000000000        -0.0032409724
      -99.1731993883         0.0179055427         0.0000072193         0.0000000000        -0.0032350928
      -99.0591993883         0.0179455287         0.0000072865         0.0000000000        -0.0032292265
      -98.9451993883         0.0179856480         0.0000073543         0.0000000000        -0.0032233734
      -98.8311993883         0.0180259011         0.0000074227         0.0000000000        -0.0032175334
      -98.7171993883         0.0180662886         0.0000074917         0.0000000000        -0.0032117066
      -98.6031993883         0.0181068110         0.0000075614         0.0000000000        -0.0032058928
      -98.4891993883         0.0181474691         0.0000076316         0.0000000000        -0.0032000920
      -98.3751993883         0.0181882634         0.0000077025         0.0000000000        -0.0031943042
      -98.2611993883         0.0182291944         0.0000077740         0.0000000000        -0.0031885293
      -98.1471993883         0.0182702629         0.0000078461         0.0000000000        -0.0031827672
      -98.0331993883         0.0183114695         0.0000079189         0.0000000000        -0.0031770179
      -97.9191993883         0.0183528146         0.0000079923         0.0000000000        -0.0031712814
      -97.8051993883         0.0183942990         0.0000080664         0.0000000000        -0.0031655576
      -97.6911993883         0.0184359233         0.0000081412         0.0000000000        -0.0031598464
      -97.5771993883         0.0184776881         0.0000082165         0.0000000000        -0.0031541477
      -97.4631993883         0.0185195940         0.0000082926         0.0000000000        -0.0031484617
      -97.3491993883         0.0185616417         0.0000083693         0.0000000000        -0.0031427881
      -97.2351993883         0.0186038318         0.0000084468         0.0000000000        -0.0031371270
      -97.1211993883         0.0186461650         0.0000085248         0.0000000000        -0.0031314782
      -97.0071993883         0.0186886418         0.0000086036         0.0000000000        -0.0031258418
      -96.8931993883         0.0187312629         0.0000086831         0.0000000000        -0.0031202176
      -96.7791993883         0.0187740291         0.0000087633         0.0000000000        -0.0031146058
      -96.6651993883         0.0188169408         0.0000088442         0.0000000000        -0.0031090061
      -96.5511993883         0.0188599989         0.0000089258         0.0000000000        -0.0031034185
      -96.4371993883         0.0189032039         0.0000090081         0.0000000000        -0.0030978430
      -96.3231993883         0.0189465565         0.0000090911         0.0000000000        -0.0030922796
      -96.2091993883         0.0189900574         0.0000091749         0.0000000000        -0.0030867281
      -96.0951993883         0.0190337073         0.0000092594         0.0000000000        -0.0030811887
      -95.9811993883         0.0190775068         0.0000093446         0.0000000000        -0.0030756611
      -95.8671993883         0.0191214566         0.0000094306         0.0000000000        -0.0030701453
      -95.7531993883         0.0191655575         0.0000095173         0.0000000000        -0.0030646414
      -95.6391993883         0.0192098100         0.0000096048         0.0000000000        -0.0030591492
      -95.5251993883         0.0192542148         0.0000096931         0.0000000000        -0.0030536687
      -95.4111993883         0.0192987728         0.0000097821         0.0000000000        -0.0030481999
      -95.2971993883         0.0193434845         0.0000098719         0.0000000000        -0.0030427426
      -95.1831993883         0.0193883507         0.0000099625         0.0000000000        -0.0030372970
      -95.0691993883         0.0194333721         0.0000100538         0.0000000000        -0.0030318629
      -94.9551993883         0.0194785494         0.0000101460         0.0000000000        -0.0030264402
      -94.8411993883         0.0195238833         0.0000102390         0.0000000000        -0.0030210290
      -94.7271993883         0.0195693746         0.0000103328         0.0000000000        -0.0030156291
      -94.6131993883         0.0196150239         0.0000104273         0.0000000000        -0.0030102406
      -94.4991993883         0.0196608319         0.0000105228         0.0000000000        -0.0030048633
      -94.3851993883         0.0197067995         0.0000106190         0.0000000000        -0.0029994974
      -94.2711993883         0.0197529273         0.0000107161         0.0000000000        -0.0029941426
      -94.1571993883         0.0197992162         0.0000108140         0.0000000000        -0.0029887989
      -94.0431993883         0.0198456667         0.0000109127         0.0000000000        -0.0029834664
      -93.9291993883         0.0198922798         0.0000110123         0.0000000000        -0.0029781449
      -93.8151993883         0.0199390561         0.0000111128         0.0000000000        -0.0029728345
      -93.7011993883         0.0199859964         0.0000112141         0.0000000000        -0.0029675350
      -93.5871993883         0.0200331014         0.0000113163         0.0000000000        -0.0029622464
      -93.4731993883         0.0200803720         0.0000114194         0.0000000000        -0.0029569688
      -93.3591993883         0.0201278089         0.0000115234         0.0000000000        -0.0029517019
      -93.2451993883         0.0201754128         0.0000116283         0.0000000000        -0.0029464459
      -93.1311993883         0.0202231846         0.0000117340         0.0000000000        -0.0029412007
      -93.0171993883         0.0202711251         0.0000118407         0.0000000000        -0.0029359661
      -92.9031993883         0.0203192349         0.0000119483         0.0000000000        -0.0029307422
      -92.7891993883         0.0203675150         0.0000120568         0.0000000000        -0.0029255289
      -92.6751993883         0.0204159661         0.0000121662         0.0000000000        -0.0029203263
      -92.5611993883         0.0204645891         0.0000122766         0.0000000000        -0.0029151341
      -92.4471993883         0.0205133846         0.0000123879         0.0000000000        -0.0029099525
      -92.3331993883         0.0205623536         0.0000125002         0.0000000000        -0.0029047813
      -92.2191993883         0.0206114969         0.0000126134         0.0000000000        -0.0028996205
      -92.1051993883         0.0206608152         0.0000127276         0.0000000000        -0.0028944701
      -91.9911993883         0.0207103095         0.0000128428         0.0000000000        -0.0028893301
      -91.8771993883         0.0207599805         0.0000129589         0.0000000000        -0.0028842003
      -91.7631993883         0.0208098291         0.0000130760         0.0000000000        -0.0028790807
      -91.6491993883         0.0208598561         0.0000131942         0.0000000000        -0.0028739714
      -91.5351993883         0.0209100624         0.0000133133         0.0000000000        -0.0028688723
      -91.4211993883         0.0209604488         0.0000134334         0.0000000000        -0.0028637832
      -91.3071993883         0.0210110161         0.0000135546         0.0000000000        -0.0028587043
      -91.1931993883         0.0210617653         0.0000136767         0.0000000000        -0.0028536353
      -91.0791993883         0.0211126972         0.0000138000         0.0000000000        -0.0028485764
      -90.9651993883         0.0211638127         0.0000139242         0.0000000000        -0.0028435275
      -90.8511993883         0.0212151127         0.0000140495         0.0000000000        -0.0028384885
      -90.7371993883         0.0212665980         0.0000141759         0.0000000000        -0.0028334593
      -90.6231993883         0.0213182695         0.0000143033         0.0000000000        -0.0028284400
      -90.5091993883         0.0213701281         0.0000144318         0.0000000000        -0.0028234305
      -90.3951993883         0.0214221748         0.0000145613         0.0000000000        -0.0028184308
      -90.2811993883         0.0214744103         0.0000146920         0.0000000000        -0.0028134408
      -90.1671993883         0.0215268357         0.0000148238         0.0000000000        -0.0028084604
      -90.0531993883         0.0215794519         0.0000149566         0.0000000000        -0.0028034898
      -89.9391993883         0.0216322597         0.0000150906         0.0000000000        -0.0027985287
      -89.8251993883         0.0216852602         0.0000152257         0.0000000000        -0.0027935772
      -89.7111993883         0.0217384541         0.0000153620         0.0000000000        -0.0027886352
      -89.5971993883         0.0217918425         0.0000154993         0.0000000000        -0.0027837027
      -89.4831993883         0.0218454264         0.0000156379         0.0000000000        -0.0027787797
      -89.3691993883         0.0218992065         0.0000157775         0.0000000000        -0.0027738661
      -89.2551993883         0.0219531840         0.0000159184         0.0000000000        -0.0027689619
      -89.1411993883         0.0220073598         0.0000160604         0.0000000000        -0.0027640670
      -89.0271993883         0.0220617348         0.0000162036         0.0000000000        -0.0027591814
      -88.9131993883         0.0221163100         0.0000163480         0.0000000000        -0.0027543050
      -88.7991993883         0.0221710865         0.0000164936         0.0000000000        -0.0027494379
      -88.6851993883         0.0222260650         0.0000166404         0.0000000000        -0.0027445800
      -88.5711993883         0.0222812468         0.0000167884         0.0000000000        -0.0027397313
      -88.4571993883         0.0223366327         0.0000169377         0.0000000000        -0.0027348916
      -88.3431993883         0.0223922238         0.0000170882         0.0000000000        -0.0027300611
      -88.2291993883         0.0224480211         0.0000172399         0.0000000000        -0.0027252395
      -88.1151993883         0.0225040255         0.0000173929         0.0000000000        -0.0027204270
      -88.0011993883         0.0225602382         0.0000175472         0.0000000000        -0.0027156235
      -87.8871993883         0.0226166601         0.0000177027         0.0000000000        -0.0027108289
      -87.7731993883         0.0226732923         0.0000178595         0.0000000000        -0.0027060432
      -87.6591993883         0.0227301358         0.0000180176         0.0000000000        -0.0027012663
      -87.5451993883         0.0227871916         0.0000181771         0.0000000000        -0.0026964983
      -87.4311993883         0.0228444609         0.0000183378         0.0000000000        -0.0026917391
      -87.3171993883         0.0229019446         0.0000184998         0.0000000000        -0.0026869886
      -87.2031993883         0.0229596439         0.0000186632         0.0000000000        -0.0026822468
      -87.0891993883         0.0230175598         0.0000188280         0.0000000000        -0.0026775137
      -86.9751993883         0.0230756934         0.0000189941         0.0000000000        -0.0026727893
      -86.8611993883         0.0231340458         0.0000191615         0.0000000000        -0.0026680735
      -86.7471993883         0.0231926181         0.0000193304         0.0000000000        -0.0026633663
      -86.6331993883         0.0232514114         0.0000195006         0.0000000000        -0.0026586676
      -86.5191993883         0.0233104267         0.0000196722         0.0000000000        -0.0026539774
      -86.4051993883         0.0233696653         0.0000198452         0.0000000000        -0.0026492957
      -86.2911993883         0.0234291281         0.0000200197         0.0000000000        -0.0026446225
      -86.1771993883         0.0234888165         0.0000201956         0.0000000000        -0.0026399576
      -86.0631993883         0.0235487314         0.0000203729         0.0000000000        -0.0026353011
      -85.9491993883         0.0236088741         0.0000205516         0.0000000000        -0.0026306530
      -85.8351993883         0.0236692456         0.0000207319         0.0000000000        -0.0026260132
      -85.7211993883         0.0237298472         0.0000209136         0.0000000000        -0.0026213816
      -85.6071993883         0.0237906801         0.0000210967         0.0000000000        -0.0026167583
      -85.4931993883         0.0238517453         0.0000212814         0.0000000000        -0.0026121432
      -85.3791993883         0.0239130441         0.0000214676         0.0000000000        -0.0026075363
      -85.2651993883         0.0239745776         0.0000216553         0.0000000000        -0.0026029375
      -85.1511993883         0.0240363471         0.0000218445         0.0000000000        -0.0025983468
      -85.0371993883         0.0240983538         0.0000220353         0.0000000000        -0.0025937641
      -84.9231993883         0.0241605988         0.0000222276         0.0000000000        -0.0025891896
      -84.8091993883         0.0242230834         0.0000224215         0.0000000000        -0.0025846230
      -84.6951993883         0.0242858089         0.0000226170         0.0000000000        -0.0025800644
      -84.5811993883         0.0243487764         0.0000228140         0.0000000000        -0.0025755137
      -84.4671993883         0.0244119872         0.0000230127         0.0000000000        -0.0025709710
      -84.3531993883         0.0244754426         0.0000232129         0.0000000000        -0.0025664361
      -84.2391993883         0.0245391438         0.0000234148         0.0000000000        -0.0025619091
      -84.1251993883         0.0246030920         0.0000236184         0.0000000000        -0.0025573899
      -84.0111993883         0.0246672887         0.0000238235         0.0000000000        -0.0025528784
      -83.8971993883         0.0247317350         0.0000240304         0.0000000000        -0.0025483748
      -83.7831993883         0.0247964322         0.0000242389         0.0000000000        -0.0025438788
      -83.6691993883         0.0248613817         0.0000244491         0.0000000000        -0.0025393905
      -83.5551993883         0.0249265847         0.0000246610         0.0000000000        -0.0025349099
      -83.4411993883         0.0249920426         0.0000248747         0.0000000000        -0.0025304369
      -83.3271993883         0.0250577568         0.0000250900         0.0000000000        -0.0025259716
      -83.2131993883         0.0251237284         0.0000253071         0.0000000000        -0.0025215137
      -83.0991993883         0.0251899590         0.0000255260         0.0000000000        -0.0025170634
      -82.9851993883         0.0252564498         0.0000257466         0.0000000000        -0.0025126206
      -82.8711993883         0.0253232023         0.0000259690         0.0000000000        -0.0025081853
      -82.7571993883         0.0253902177         0.0000261932         0.0000000000        -0.0025037574
      -82.6431993883         0.0254574975         0.0000264192         0.0000000000        -0.0024993369
      -82.5291993883         0.0255250431         0.0000266471         0.0000000000        -0.0024949238
      -82.4151993883         0.0255928559         0.0000268768         0.0000000000        -0.0024905181
      -82.3011993883         0.0256609372         0.0000271083         0.0000000000        -0.0024861197
      -82.1871993883         0.0257292886         0.0000273417         0.0000000000        -0.0024817285
      -82.0731993883         0.0257979114         0.0000275770         0.0000000000        -0.0024773446
      -81.9591993883         0.0258668071         0.0000278141         0.0000000000        -0.0024729680
      -81.8451993883         0.0259359771         0.0000280532         0.0000000000        -0.0024685985
      -81.7311993883         0.0260054229         0.0000282942         0.0000000000        -0.0024642362
      -81.6171993883         0.0260751460         0.0000285372         0.0000000000        -0.0024598811
      -81.5031993883         0.0261451478         0.0000287821         0.0000000000        -0.0024555330
      -81.3891993883         0.0262154299         0.0000290290         0.0000000000        -0.0024511921
      -81.2751993883         0.0262859938         0.0000292779         0.0000000000        -0.0024468582
      -81.1611993883         0.0263568409         0.0000295287         0.0000000000        -0.0024425313
      -81.0471993883         0.0264279728         0.0000297816         0.0000000000        -0.0024382114
      -80.9331993883         0.0264993910         0.0000300365         0.0000000000        -0.0024338985
      -80.8191993883         0.0265710970         0.0000302935         0.0000000000        -0.0024295925
      -80.7051993883         0.0266430925         0.0000305526         0.0000000000        -0.0024252935
      -80.5911993883         0.0267153790         0.0000308137         0.0000000000        -0.0024210013
      -80.4771993883         0.0267879581         0.0000310769         0.0000000000        -0.0024167159
      -80.3631993883         0.0268608313         0.0000313422         0.0000000000        -0.0024124374
      -80.2491993883         0.0269340003         0.0000316097         0.0000000000        -0.0024081657
      -80.1351993883         0.0270074666         0.0000318793         0.0000000000        -0.0024039007
      -80.0211993883         0.0270812320         0.0000321511         0.0000000000        -0.0023996425
      -79.9071993883         0.0271552980         0.0000324250         0.0000000000        -0.0023953910
      -79.7931993883         0.0272296662         0.0000327012         0.0000000000        -0.0023911462
      -79.6791993883         0.0273043384         0.0000329796         0.0000000000        -0.0023869080
      -79.5651993883         0.0273793162         0.0000332602         0.0000000000        -0.0023826765
      -79.4511993883         0.0274546013         0.0000335430         0.0000000000        -0.0023784515
      -79.3371993883         0.0275301954         0.0000338282         0.0000000000        -0.0023742331
      -79.2231993883         0.0276061002         0.0000341156         0.0000000000        -0.0023700213
      -79.1091993883         0.0276823175         0.0000344053         0.0000000000        -0.0023658160
      -78.9951993883         0.0277588488         0.0000346973         0.0000000000        -0.0023616172
      -78.8811993883         0.0278356961         0.0000349917         0.0000000000        -0.0023574248
      -78.7671993883         0.0279128610         0.0000352885         0.0000000000        -0.0023532389
      -78.6531993883         0.0279903453         0.0000355876         0.0000000000        -0.0023490594
      -78.5391993883         0.0280681509         0.0000358891         0.0000000000        -0.0023448862
      -78.4251993883         0.0281462795         0.0000361930         0.0000000000        -0.0023407195
      -78.3111993883         0.0282247329         0.0000364994         0.0000000000        -0.0023365590
      -78.1971993883         0.0283035129         0.0000368082         0.0000000000        -0.0023324049
      -78.0831993883         0.0283826214         0.0000371195         0.0000000000        -0.0023282570
      -77.9691993883         0.0284620603         0.0000374333         0.0000000000        -0.0023241154
      -77.8551993883         0.0285418313         0.0000377496         0.0000000000        -0.0023199800
      -77.7411993883         0.0286219365         0.0000380684         0.0000000000        -0.0023158508
      -77.6271993883         0.0287023776         0.0000383898         0.0000000000        -0.0023117277
      -77.5131993883         0.0287831566         0.0000387137         0.0000000000        -0.0023076109
      -77.3991993883         0.0288642754         0.0000390403         0.0000000000        -0.0023035001
      -77.2851993883         0.0289457360         0.0000393694         0.0000000000        -0.0022993954
      -77.1711993883         0.0290275402         0.0000397012         0.0000000000        -0.0022952968
      -77.0571993883         0.0291096901         0.0000400356         0.0000000000        -0.0022912043
      -76.9431993883         0.0291921877         0.0000403727         0.0000000000        -0.0022871177
      -76.8291993883         0.0292750349         0.0000407126         0.0000000000        -0.0022830372
      -76.7151993883         0.0293582338         0.0000410551         0.0000000000        -0.0022789626
      -76.6011993883         0.0294417863         0.0000414004         0.0000000000        -0.0022748939
      -76.4871993883         0.0295256946         0.0000417484         0.0000000000        -0.0022708312
      -76.3731993883         0.0296099607         0.0000420992         0.0000000000        -0.0022667743
      -76.2591993883         0.0296945866         0.0000424528         0.0000000000        -0.0022627233
      -76.1451993883         0.0297795746         0.0000428092         0.0000000000        -0.0022586782
      -76.0311993883         0.0298649265         0.0000431685         0.0000000000        -0.0022546389
      -75.9171993883         0.0299506447         0.0000435307         0.0000000000        -0.0022506053
      -75.8031993883         0.0300367312         0.0000438957         0.0000000000        -0.0022465776
      -75.6891993883         0.0301231882         0.0000442637         0.0000000000        -0.0022425555
      -75.5751993883         0.0302100179         0.0000446346         0.0000000000        -0.0022385392
      -75.4611993883         0.0302972225         0.0000450084         0.0000000000        -0.0022345286
      -75.3471993883         0.0303848041         0.0000453853         0.0000000000        -0.0022305236
      -75.2331993883         0.0304727650         0.0000457652         0.0000000000        -0.0022265243
      -75.1191993883         0.0305611075         0.0000461480         0.0000000000        -0.0022225306
      -75.0051993883         0.0306498338         0.0000465340         0.0000000000        -0.0022185425
      -74.8911993883         0.0307389462         0.0000469230         0.0000000000        -0.0022145599
      -74.7771993883         0.0308284470         0.0000473151         0.0000000000        -0.0022105829
      -74.6631993883         0.0309183386         0.0000477104         0.0000000000        -0.0022066115
      -74.5491993883         0.0310086232         0.0000481088         0.0000000000        -0.0022026455
      -74.4351993883         0.0310993032         0.0000485104         0.0000000000        -0.0021986850
      -74.3211993883         0.0311903811         0.0000489152         0.0000000000        -0.0021947300
      -74.2071993883         0.0312818591         0.0000493232         0.0000000000        -0.0021907803
      -74.0931993883         0.0313737397         0.0000497345         0.0000000000        -0.0021868361
      -73.9791993883         0.0314660254         0.0000501491         0.0000000000        -0.0021828973
      -73.8651993883         0.0315587186         0.0000505669         0.0000000000        -0.0021789638
      -73.7511993883         0.0316518218         0.0000509881         0.0000000000        -0.0021750357
      -73.6371993883         0.0317453375         0.0000514127         0.0000000000        -0.0021711128
      -73.5231993883         0.0318392681         0.0000518406         0.0000000000        -0.0021671953
      -73.4091993883         0.0319336164         0.0000522719         0.0000000000        -0.0021632830
      -73.2951993883         0.0320283847         0.0000527067         0.0000000000        -0.0021593759
      -73.1811993883         0.0321235757         0.0000531450         0.0000000000        -0.0021554741
      -73.0671993883         0.0322191920         0.0000535867         0.0000000000        -0.0021515774
      -72.9531993883         0.0323152363         0.0000540320         0.0000000000        -0.0021476860
      -72.8391993883         0.0324117111         0.0000544808         0.0000000000        -0.0021437997
      -72.7251993883         0.0325086192         0.0000549331         0.0000000000        -0.0021399185
      -72.6111993883         0.0326059632         0.0000553891         0.0000000000        -0.0021360424
      -72.4971993883         0.0327037458         0.0000558487         0.0000000000        -0.0021321714
      -72.3831993883         0.0328019699         0.0000563120         0.0000000000        -0.0021283054
      -72.2691993883         0.0329006381         0.0000567790         0.0000000000        -0.0021244445
      -72.1551993883         0.0329997533         0.0000572496         0.0000000000        -0.0021205886
      -72.0411993883         0.0330993183         0.0000577240         0.0000000000        -0.0021167377
      -71.9271993883         0.0331993359         0.0000582022         0.0000000000        -0.0021128918
      -71.8131993883         0.0332998090         0.0000586842         0.0000000000        -0.0021090508
      -71.6991993883         0.0334007404         0.0000591701         0.0000000000        -0.0021052147
      -71.5851993883         0.0335021331         0.0000596598         0.0000000000        -0.0021013835
      -71.4711993883         0.0336039901         0.0000601533         0.0000000000        -0.0020975572
      -71.3571993883         0.0337063142         0.0000606509         0.0000000000        -0.0020937358
      -71.2431993883         0.0338091085         0.0000611523         0.0000000000        -0.0020899192
      -71.1291993883         0.0339123760         0.0000616578         0.0000000000        -0.0020861074
      -71.0151993883         0.0340161198         0.0000621673         0.0000000000        -0.0020823005
      -70.9011993883         0.0341203429         0.0000626808         0.0000000000        -0.0020784983
      -70.7871993883         0.0342250484         0.0000631984         0.0000000000        -0.0020747008
      -70.6731993883         0.0343302395         0.0000637201         0.0000000000        -0.0020709081
      -70.5591993883         0.0344359193         0.0000642460         0.0000000000        -0.0020671201
      -70.4451993883         0.0345420911         0.0000647760         0.0000000000        -0.0020633367
      -70.3311993883         0.0346487579         0.0000653102         0.0000000000        -0.0020595581
      -70.2171993883         0.0347559231         0.0000658487         0.0000000000        -0.0020557840
      -70.1031993883         0.0348635900         0.0000663915         0.0000000000        -0.0020520146
      -69.9891993883         0.0349717618         0.0000669386         0.0000000000        -0.0020482498
      -69.8751993883         0.0350804420         0.0000674900         0.0000000000        -0.0020444896
      -69.7611993883         0.0351896338         0.0000680458         0.0000000000        -0.0020407339
      -69.6471993883         0.0352993406         0.0000686060         0.0000000000        -0.0020369828
      -69.5331993883         0.0354095660         0.0000691706         0.0000000000        -0.0020332362
      -69.4191993883         0.0355203134         0.0000697398         0.0000000000        -0.0020294941
      -69.3051993883         0.0356315862         0.0000703134         0.0000000000        -0.0020257565
      -69.1911993883         0.0357433880         0.0000708916         0.0000000000        -0.0020220233
      -69.0771993883         0.0358557224         0.0000714744         0.0000000000        -0.0020182946
      -68.9631993883         0.0359685929         0.0000720618         0.0000000000        -0.0020145702
      -68.8491993883         0.0360820033         0.0000726538         0.0000000000        -0.0020108503
      -68.7351993883         0.0361959571         0.0000732506         0.0000000000        -0.0020071348
      -68.6211993883         0.0363104581         0.0000738520         0.0000000000        -0.0020034236
      -68.5071993883         0.0364255100         0.0000744583         0.0000000000        -0.0019997167
      -68.3931993883         0.0365411166         0.0000750693         0.0000000000        -0.0019960141
      -68.2791993883         0.0366572817         0.0000756852         0.0000000000        -0.0019923159
      -68.1651993883         0.0367740092         0.0000763059         0.0000000000        -0.0019886219
      -68.0511993883         0.0368913029         0.0000769316         0.0000000000        -0.0019849321
      -67.9371993883         0.0370091668         0.0000775622         0.0000000000        -0.0019812466
      -67.8231993883         0.0371276049         0.0000781978         0.0000000000        -0.0019775653
      -67.7091993883         0.0372466211         0.0000788385         0.0000000000        -0.0019738882
      -67.5951993883         0.0373662196         0.0000794842         0.0000000000        -0.0019702153
      -67.4811993883         0.0374864043         0.0000801350         0.0000000000        -0.0019665465
      -67.3671993883         0.0376071795         0.0000807910         0.0000000000        -0.0019628819
      -67.2531993883         0.0377285492         0.0000814522         0.0000000000        -0.0019592213
      -67.1391993883         0.0378505178         0.0000821185         0.0000000000        -0.0019555649
      -67.0251993883         0.0379730895         0.0000827902         0.0000000000        -0.0019519125
      -66.9111993883         0.0380962685         0.0000834671         0.0000000000        -0.0019482642
      -66.7971993883         0.0382200593         0.0000841495         0.0000000000        -0.0019446199
      -66.6831993883         0.0383444661         0.0000848372         0.0000000000        -0.0019409797
      -66.5691993883         0.0384694936         0.0000855303         0.0000000000        -0.0019373434
      -66.4551993883         0.0385951460         0.0000862289         0.0000000000        -0.0019337111
      -66.3411993883         0.0387214281         0.0000869330         0.0000000000        -0.0019300828
      -66.2271993883         0.0388483442         0.0000876427         0.0000000000        -0.0019264584
      -66.1131993883         0.0389758992         0.0000883580         0.0000000000        -0.0019228380
      -65.9991993883         0.0391040976         0.0000890789         0.0000000000        -0.0019192214
      -65.8851993883         0.0392329442         0.0000898055         0.0000000000        -0.0019156087
      -65.7711993883         0.0393624437         0.0000905379         0.0000000000        -0.0019119999
      -65.6571993883         0.0394926010         0.0000912760         0.0000000000        -0.0019083949
      -65.5431993883         0.0396234210         0.0000920200         0.0000000000        -0.0019047937
      -65.4291993883         0.0397549086         0.0000927698         0.0000000000        -0.0019011964
      -65.3151993883         0.0398870687         0.0000935255         0.0000000000        -0.0018976028
      -65.2011993883         0.0400199065         0.0000942872         0.0000000000        -0.0018940130
      -65.0871993883         0.0401534271         0.0000950549         0.0000000000        -0.0018904270
      -64.9731993883         0.0402876355         0.0000958286         0.0000000000        -0.0018868447
      -64.8591993883         0.0404225370         0.0000966084         0.0000000000        -0.0018832661
      -64.7451993883         0.0405581368         0.0000973944         0.0000000000        -0.0018796912
      -64.6311993883         0.0406944404         0.0000981866         0.0000000000        -0.0018761199
      -64.5171993883         0.0408314530         0.0000989850         0.0000000000        -0.0018725523
      -64.4031993883         0.0409691802         0.0000997896         0.0000000000        -0.0018689884
      -64.2891993883         0.0411076274         0.0001006006         0.0000000000        -0.0018654281
      -64.1751993883         0.0412468003         0.0001014180         0.0000000000        -0.0018618714
      -64.0611993883         0.0413867044         0.0001022418         0.0000000000        -0.0018583182
      -63.9471993883         0.0415273455         0.0001030721         0.0000000000        -0.0018547687
      -63.8331993883         0.0416687293         0.0001039090         0.0000000000        -0.0018512227
      -63.7191993883         0.0418108617         0.0001047524         0.0000000000        -0.0018476802
      -63.6051993883         0.0419537485         0.0001056024         0.0000000000        -0.0018441412
      -63.4911993883         0.0420973959         0.0001064591         0.0000000000        -0.0018406057
      -63.3771993883         0.0422418097         0.0001073225         0.0000000000        -0.0018370737
      -63.2631993883         0.0423869962         0.0001081928         0.0000000000        -0.0018335452
      -63.1491993883         0.0425329614         0.0001090698         0.0000000000        -0.0018300200
      -63.0351993883         0.0426797118         0.0001099537         0.0000000000        -0.0018264983
      -62.9211993883         0.0428272536         0.0001108446         0.0000000000        -0.0018229801
      -62.8071993883         0.0429755932         0.0001117425         0.0000000000        -0.0018194652
      -62.6931993883         0.0431247371         0.0001126474         0.0000000000        -0.0018159536
      -62.5791993883         0.0432746920         0.0001135594         0.0000000000        -0.0018124454
      -62.4651993883         0.0434254644         0.0001144785         0.0000000000        -0.0018089406
      -62.3511993883         0.0435770611         0.0001154049         0.0000000000        -0.0018054391
      -62.2371993883         0.0437294889         0.0001163385         0.0000000000        -0.0018019408
      -62.1231993883         0.0438827548         0.0001172795         0.0000000000        -0.0017984459
      -62.0091993883         0.0440368656         0.0001182278         0.0000000000        -0.0017949542
      -61.8951993883         0.0441918286         0.0001191835         0.0000000000        -0.0017914657
      -61.7811993883         0.0443476508         0.0001201467         0.0000000000        -0.0017879805
      -61.6671993883         0.0445043396         0.0001211175         0.0000000000        -0.0017844985
      -61.5531993883         0.0446619023         0.0001220959         0.0000000000        -0.0017810197
      -61.4391993883         0.0448203462         0.0001230819         0.0000000000        -0.0017775441
      -61.3251993883         0.0449796791         0.0001240756         0.0000000000        -0.0017740716
      -61.2111993883         0.0451399085         0.0001250771         0.0000000000        -0.0017706023
      -61.0971993883         0.0453010421         0.0001260864         0.0000000000        -0.0017671361
      -60.9831993883         0.0454630878         0.0001271037         0.0000000000        -0.0017636730
      -60.8691993883         0.0456260535         0.0001281289         0.0000000000        -0.0017602130
      -60.7551993883         0.0457899474         0.0001291620         0.0000000000        -0.0017567561
      -60.6411993883         0.0459547775         0.0001302033         0.0000000000        -0.0017533022
      -60.5271993883         0.0461205521         0.0001312527         0.0000000000        -0.0017498514
      -60.4131993883         0.0462872796         0.0001323103         0.0000000000        -0.0017464035
      -60.2991993883         0.0464549684         0.0001333761         0.0000000000        -0.0017429587
      -60.1851993883         0.0466236273         0.0001344503         0.0000000000        -0.0017395169
      -60.0711993883         0.0467932648         0.0001355328         0.0000000000        -0.0017360781
      -59.9571993883         0.0469638899         0.0001366238         0.0000000000        -0.0017326422
      -59.8431993883         0.0471355115         0.0001377233         0.0000000000        -0.0017292093
      -59.7291993883         0.0473081386         0.0001388314         0.0000000000        -0.0017257793
      -59.6151993883         0.0474817806         0.0001399481         0.0000000000        -0.0017223522
      -59.5011993883         0.0476564466         0.0001410735         0.0000000000        -0.0017189280
      -59.3871993883         0.0478321463         0.0001422077         0.0000000000        -0.0017155066
