# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      110.4987592896         0.2589351848        17.7011622689         6.6079858463         0.6932969091
      110.6127592896         0.2583831424        17.5477124716         6.6377515540         0.6952646750
      110.7267592896         0.2578328700        17.3949776391         6.6672088635         0.6972377713
      110.8407592896         0.2572843600        17.2429677592         6.6963495711         0.6992162105
      110.9547592896         0.2567376048        17.0916925514         6.7251654579         0.7012000053
      111.0687592896         0.2561925969        16.9411614697         6.7536482945         0.7031891680
      111.1827592896         0.2556493288        16.7913837047         6.7817898452         0.7051837113
      111.2967592896         0.2551077931        16.6423681857         6.8095818732         0.7071836475
      111.4107592896         0.2545679824        16.4941235832         6.8370161448         0.7091889892
      111.5247592896         0.2540298895        16.3466583109         6.8640844352         0.7111997489
      111.6387592896         0.2534935068        16.1999805281         6.8907785330         0.7132159391
      111.7527592896         0.2529588273        16.0540981419         6.9170902457         0.7152375721
      111.8667592896         0.2524258436        15.9090188093         6.9430114053         0.7172646606
      111.9807592896         0.2518945486        15.7647499396         6.9685338737         0.7192972169
      112.0947592896         0.2513649351        15.6212986966         6.9936495485         0.7213352535
      112.2087592896         0.2508369960        15.4786720008         7.0183503686         0.7233787828
      112.3227592896         0.2503107243        15.3368765314         7.0426283203         0.7254278172
      112.4367592896         0.2497861128        15.1959187290         7.0664754435         0.7274823693
      112.5507592896         0.2492631546        15.0558047971         7.0898838373         0.7295424513
      112.6647592896         0.2487418426        14.9165407053         7.1128456668         0.7316080756
      112.7787592896         0.2482221701        14.7781321905         7.1353531692         0.7336792547
      112.8927592896         0.2477041301        14.6405847599         7.1573986601         0.7357560009
      113.0067592896         0.2471877156        14.5039036926         7.1789745400         0.7378383266
      113.1207592896         0.2466729200        14.3680940425         7.2000733011         0.7399262440
      113.2347592896         0.2461597364        14.2331606399         7.2206875332         0.7420197656
      113.3487592896         0.2456481581        14.0991080940         7.2408099312         0.7441189037
      113.4627592896         0.2451381783        13.9659407954         7.2604333011         0.7462236704
      113.5767592896         0.2446297904        13.8336629177         7.2795505667         0.7483340782
      113.6907592896         0.2441229878        13.7022784204         7.2981547765         0.7504501393
      113.8047592896         0.2436177638        13.5717910506         7.3162391104         0.7525718659
      113.9187592896         0.2431141118        13.4422043458         7.3337968860         0.7546992702
      114.0327592896         0.2426120253        13.3135216357         7.3508215652         0.7568323645
      114.1467592896         0.2421114979        13.1857460446         7.3673067612         0.7589711610
      114.2607592896         0.2416125230        13.0588804939         7.3832462445         0.7611156718
      114.3747592896         0.2411150942        12.9329277039         7.3986339498         0.7632659090
      114.4887592896         0.2406192050        12.8078901965         7.4134639816         0.7654218849
      114.6027592896         0.2401248492        12.6837702974         7.4277306213         0.7675836115
      114.7167592896         0.2396320204        12.5605701384         7.4414283327         0.7697511009
      114.8307592896         0.2391407122        12.4382916593         7.4545517683         0.7719243652
      114.9447592896         0.2386509185        12.3169366110         7.4670957751         0.7741034164
      115.0587592896         0.2381626329        12.1965065570         7.4790554002         0.7762882665
      115.1727592896         0.2376758493        12.0770028763         7.4904258965         0.7784789275
      115.2867592896         0.2371905614        11.9584267654         7.5012027279         0.7806754114
      115.4007592896         0.2367067632        11.8407792408         7.5113815747         0.7828777302
      115.5147592896         0.2362244485        11.7240611412         7.5209583382         0.7850858957
      115.6287592896         0.2357436112        11.6082731300         7.5299291460         0.7872999198
      115.7427592896         0.2352642453        11.4934156975         7.5382903559         0.7895198145
      115.8567592896         0.2347863448        11.3794891635         7.5460385606         0.7917455914
      115.9707592896         0.2343099037        11.2664936792         7.5531705918         0.7939772625
      116.0847592896         0.2338349160        11.1544292301         7.5596835235         0.7962148395
      116.1987592896         0.2333613758        11.0432956381         7.5655746760         0.7984583342
      116.3127592896         0.2328892772        10.9330925638         7.5708416190         0.8007077582
      116.4267592896         0.2324186143        10.8238195091         7.5754821743         0.8029631232
      116.5407592896         0.2319493813        10.7154758195         7.5794944189         0.8052244409
      116.6547592896         0.2314815724        10.6080606863         7.5828766867         0.8074917229
      116.7687592896         0.2310151818        10.5015731494         7.5856275714         0.8097649808
      116.8827592896         0.2305502038        10.3960120992         7.5877459274         0.8120442261
      116.9967592896         0.2300866326        10.2913762795         7.5892308716         0.8143294703
      117.1107592896         0.2296244626        10.1876642897         7.5900817847         0.8166207249
      117.2247592896         0.2291636881        10.0848745868         7.5902983114         0.8189180013
      117.3387592896         0.2287043034         9.9830054887         7.5898803613         0.8212213109
      117.4527592896         0.2282463030         9.8820551757         7.5888281091         0.8235306651
      117.5667592896         0.2277896812         9.7820216934         7.5871419936         0.8258460752
      117.6807592896         0.2273344326         9.6829029552         7.5848227183         0.8281675524
      117.7947592896         0.2268805516         9.5846967442         7.5818712496         0.8304951081
      117.9087592896         0.2264280328         9.4874007163         7.5782888160         0.8328287533
      118.0227592896         0.2259768706         9.3910124019         7.5740769066         0.8351684993
      118.1367592896         0.2255270596         9.2955292089         7.5692372692         0.8375143571
      118.2507592896         0.2250785944         9.2009484248         7.5637719081         0.8398663377
      118.3647592896         0.2246314697         9.1072672192         7.5576830819         0.8422244523
      118.4787592896         0.2241856800         9.0144826459         7.5509733003         0.8445887118
      118.5927592896         0.2237412201         8.9225916459         7.5436453217         0.8469591271
      118.7067592896         0.2232980846         8.8315910493         7.5357021493         0.8493357091
      118.8207592896         0.2228562683         8.7414775779         7.5271470278         0.8517184685
      118.9347592896         0.2224157659         8.6522478474         7.5179834394         0.8541074162
      119.0487592896         0.2219765722         8.5638983701         7.5082150999         0.8565025630
      119.1627592896         0.2215386820         8.4764255570         7.4978459541         0.8589039193
      119.2767592896         0.2211020902         8.3898257202         7.4868801714         0.8613114960
      119.3907592896         0.2206667915         8.3040950753         7.4753221407         0.8637253035
      119.5047592896         0.2202327809         8.2192297438         7.4631764656         0.8661453524
      119.6187592896         0.2198000533         8.1352257553         7.4504479592         0.8685716530
      119.7327592896         0.2193686036         8.0520790502         7.4371416385         0.8710042159
      119.8467592896         0.2189384267         7.9697854814         7.4232627189         0.8734430514
      119.9607592896         0.2185095177         7.8883408172         7.4088166085         0.8758881696
      120.0747592896         0.2180818715         7.8077407433         7.3938089020         0.8783395810
      120.1887592896         0.2176554832         7.7279808652         7.3782453748         0.8807972955
      120.3027592896         0.2172303478         7.6490567103         7.3621319771         0.8832613234
      120.4167592896         0.2168064605         7.5709637304         7.3454748268         0.8857316746
      120.5307592896         0.2163838162         7.4936973041         7.3282802043         0.8882083592
      120.6447592896         0.2159624102         7.4172527384         7.3105545451         0.8906913870
      120.7587592896         0.2155422376         7.3416252717         7.2923044336         0.8931807679
      120.8727592896         0.2151232936         7.2668100753         7.2735365968         0.8956765117
      120.9867592896         0.2147055733         7.1928022564         7.2542578972         0.8981786281
      121.1007592896         0.2142890721         7.1195968594         7.2344753267         0.9006871268
      121.2147592896         0.2138737850         7.0471888688         7.2141959995         0.9032020173
      121.3287592896         0.2134597075         6.9755732111         7.1934271457         0.9057233090
      121.4427592896         0.2130468348         6.9047447566         7.1721761044         0.9082510116
      121.5567592896         0.2126351622         6.8346983222         7.1504503175         0.9107851342
      121.6707592896         0.2122246850         6.7654286728         7.1282573226         0.9133256863
      121.7847592896         0.2118153987         6.6969305240         7.1056047469         0.9158726770
      121.8987592896         0.2114072985         6.6291985436         7.0825003004         0.9184261154
      122.0127592896         0.2110003800         6.5622273543         7.0589517695         0.9209860107
      122.1267592896         0.2105946385         6.4960115349         7.0349670107         0.9235523717
      122.2407592896         0.2101900695         6.4305456232         7.0105539443         0.9261252075
      122.3547592896         0.2097866684         6.3658241174         6.9857205482         0.9287045268
      122.4687592896         0.2093844308         6.3018414780         6.9604748518         0.9312903383
      122.5827592896         0.2089833521         6.2385921303         6.9348249298         0.9338826508
      122.6967592896         0.2085834279         6.1760704660         6.9087788966         0.9364814728
      122.8107592896         0.2081846538         6.1142708448         6.8823449006         0.9390868127
      122.9247592896         0.2077870254         6.0531875969         6.8555311179         0.9416986790
      123.0387592896         0.2073905381         5.9928150245         6.8283457478         0.9443170801
      123.1527592896         0.2069951878         5.9331474036         6.8007970063         0.9469420240
      123.2667592896         0.2066009699         5.8741789860         6.7728931218         0.9495735191
      123.3807592896         0.2062078803         5.8159040009         6.7446423294         0.9522115732
      123.4947592896         0.2058159145         5.7583166571         6.7160528661         0.9548561944
      123.6087592896         0.2054250682         5.7014111441         6.6871329661         0.9575073906
      123.7227592896         0.2050353373         5.6451816342         6.6578908559         0.9601651694
      123.8367592896         0.2046467174         5.5896222844         6.6283347502         0.9628295386
      123.9507592896         0.2042592043         5.5347272375         6.5984728468         0.9655005057
      124.0647592896         0.2038727938         5.4804906244         6.5683133233         0.9681780782
      124.1787592896         0.2034874817         5.4269065652         6.5378643323         0.9708622635
      124.2927592896         0.2031032638         5.3739691712         6.5071339979         0.9735530688
      124.4067592896         0.2027201360         5.3216725461         6.4761304118         0.9762505013
      124.5207592896         0.2023380942         5.2700107879         6.4448616298         0.9789545681
      124.6347592896         0.2019571342         5.2189779902         6.4133356684         0.9816652762
      124.7487592896         0.2015772520         5.1685682439         6.3815605013         0.9843826323
      124.8627592896         0.2011984434         5.1187756384         6.3495440565         0.9871066433
      124.9767592896         0.2008207044         5.0695942634         6.3172942133         0.9898373158
      125.0907592896         0.2004440310         5.0210182099         6.2848187992         0.9925746562
      125.2047592896         0.2000684192         4.9730415721         6.2521255877         0.9953186711
      125.3187592896         0.1996938649         4.9256584483         6.2192222952         0.9980693667
      125.4327592896         0.1993203642         4.8788629426         6.1861165791         1.0008267491
      125.5467592896         0.1989479131         4.8326491660         6.1528160352         1.0035908245
      125.6607592896         0.1985765078         4.7870112379         6.1193281957         1.0063615989
      125.7747592896         0.1982061442         4.7419432871         6.0856605271         1.0091390780
      125.8887592896         0.1978368184         4.6974394533         6.0518204285         1.0119232675
      126.0027592896         0.1974685266         4.6534938882         6.0178152297         1.0147141731
      126.1167592896         0.1971012650         4.6101007567         5.9836521898         1.0175118002
      126.2307592896         0.1967350295         4.5672542381         5.9493384954         1.0203161542
      126.3447592896         0.1963698165         4.5249485271         5.9148812593         1.0231272402
      126.4587592896         0.1960056221         4.4831778353         5.8802875193         1.0259450634
      126.5727592896         0.1956424426         4.4419363918         5.8455642371         1.0287696287
      126.6867592896         0.1952802740         4.4012184445         5.8107182969         1.0316009409
      126.8007592896         0.1949191128         4.3610182612         5.7757565050         1.0344390048
      126.9147592896         0.1945589550         4.3213301305         5.7406855883         1.0372838248
      127.0287592896         0.1941997971         4.2821483628         5.7055121937         1.0401354055
      127.1427592896         0.1938416353         4.2434672914         5.6702428879         1.0429937511
      127.2567592896         0.1934844659         4.2052812732         5.6348841560         1.0458588658
      127.3707592896         0.1931282852         4.1675846897         5.5994424016         1.0487307535
      127.4847592896         0.1927730896         4.1303719481         5.5639239460         1.0516094181
      127.5987592896         0.1924188755         4.0936374818         5.5283350280         1.0544948634
      127.7127592896         0.1920656391         4.0573757515         5.4926818036         1.0573870930
      127.8267592896         0.1917133770         4.0215812458         5.4569703454         1.0602861102
      127.9407592896         0.1913620855         3.9862484823         5.4212066430         1.0631919184
      128.0547592896         0.1910117610         3.9513720080         5.3853966026         1.0661045207
      128.1687592896         0.1906624000         3.9169464004         5.3495460468         1.0690239200
      128.2827592896         0.1903139990         3.8829662678         5.3136607147         1.0719501193
      128.3967592896         0.1899665544         3.8494262504         5.2777462622         1.0748831212
      128.5107592896         0.1896200627         3.8163210207         5.2418082617         1.0778229281
      128.6247592896         0.1892745205         3.7836452842         5.2058522024         1.0807695425
      128.7387592896         0.1889299242         3.7513937801         5.1698834906         1.0837229666
      128.8527592896         0.1885862704         3.7195612818         5.1339074498         1.0866832025
      128.9667592896         0.1882435556         3.6881425975         5.0979293209         1.0896502519
      129.0807592896         0.1879017765         3.6571325709         5.0619542626         1.0926241166
      129.1947592896         0.1875609296         3.6265260814         5.0259873516         1.0956047981
      129.3087592896         0.1872210114         3.5963180450         4.9900335832         1.0985922979
      129.4227592896         0.1868820188         3.5665034144         4.9540978714         1.1015866172
      129.5367592896         0.1865439481         3.5370771798         4.9181850494         1.1045877569
      129.6507592896         0.1862067962         3.5080343692         4.8822998701         1.1075957179
      129.7647592896         0.1858705597         3.4793700487         4.8464470065         1.1106105010
      129.8787592896         0.1855352353         3.4510793232         4.8106310522         1.1136321066
      129.9927592896         0.1852008196         3.4231573364         4.7748565218         1.1166605351
      130.1067592896         0.1848673093         3.3955992715         4.7391278514         1.1196957867
      130.2207592896         0.1845347013         3.3684003514         4.7034493994         1.1227378612
      130.3347592896         0.1842029921         3.3415558389         4.6678254464         1.1257867585
      130.4487592896         0.1838721787         3.3150610374         4.6322601966         1.1288424781
      130.5627592896         0.1835422577         3.2889112907         4.5967577777         1.1319050196
      130.6767592896         0.1832132260         3.2631019835         4.5613222416         1.1349743821
      130.7907592896         0.1828850803         3.2376285416         4.5259575650         1.1380505646
      130.9047592896         0.1825578174         3.2124864323         4.4906676503         1.1411335660
      131.0187592896         0.1822314342         3.1876711642         4.4554563256         1.1442233850
      131.1327592896         0.1819059276         3.1631782879         4.4203273456         1.1473200199
      131.2467592896         0.1815812943         3.1390033959         4.3852843924         1.1504234690
      131.3607592896         0.1812575312         3.1151421227         4.3503310757         1.1535337304
      131.4747592896         0.1809346353         3.0915901449         4.3154709335         1.1566508018
      131.5887592896         0.1806126034         3.0683431817         4.2807074328         1.1597746810
      131.7027592896         0.1802914325         3.0453969947         4.2460439704         1.1629053654
      131.8167592896         0.1799711194         3.0227473879         4.2114838729         1.1660428521
      131.9307592896         0.1796516611         3.0003902081         4.1770303979         1.1691871382
      132.0447592896         0.1793330545         2.9783213447         4.1426867343         1.1723382205
      132.1587592896         0.1790152967         2.9565367298         4.1084560029         1.1754960956
      132.2727592896         0.1786983846         2.9350323385         4.0743412573         1.1786607598
      132.3867592896         0.1783823152         2.9138041884         4.0403454840         1.1818322093
      132.5007592896         0.1780670855         2.8928483401         4.0064716033         1.1850104401
      132.6147592896         0.1777526925         2.8721608969         3.9727224700         1.1881954477
      132.7287592896         0.1774391333         2.8517380048         3.9391008737         1.1913872277
      132.8427592896         0.1771264048         2.8315758526         3.9056095395         1.1945857754
      132.9567592896         0.1768145043         2.8116706719         3.8722511289         1.1977910858
      133.0707592896         0.1765034286         2.7920187367         3.8390282397         1.2010031536
      133.1847592896         0.1761931750         2.7726163637         3.8059434072         1.2042219735
      133.2987592896         0.1758837405         2.7534599120         3.7729991046         1.2074475397
      133.4127592896         0.1755751223         2.7345457831         3.7401977434         1.2106798464
      133.5267592896         0.1752673174         2.7158704208         3.7075416741         1.2139188874
      133.6407592896         0.1749603230         2.6974303109         3.6750331868         1.2171646563
      133.7547592896         0.1746541362         2.6792219814         3.6426745118         1.2204171464
      133.8687592896         0.1743487542         2.6612420021         3.6104678201         1.2236763510
      133.9827592896         0.1740441743         2.6434869844         3.5784152237         1.2269422629
      134.0967592896         0.1737403934         2.6259535815         3.5465187767         1.2302148746
      134.2107592896         0.1734374090         2.6086384879         3.5147804753         1.2334941787
      134.3247592896         0.1731352181         2.5915384392         3.4832022589         1.2367801671
      134.4387592896         0.1728338181         2.5746502123         3.4517860101         1.2400728318
      134.5527592896         0.1725332060         2.5579706248         3.4205335556         1.2433721644
      134.6667592896         0.1722333793         2.5414965350         3.3894466666         1.2466781562
      134.7807592896         0.1719343351         2.5252248414         3.3585270593         1.2499907984
      134.8947592896         0.1716360707         2.5091524831         3.3277763958         1.2533100817
      135.0087592896         0.1713385834         2.4932764389         3.2971962839         1.2566359966
      135.1227592896         0.1710418705         2.4775937275         3.2667882784         1.2599685336
      135.2367592896         0.1707459294         2.4621014070         3.2365538811         1.2633076825
      135.3507592896         0.1704507572         2.4467965749         3.2064945418         1.2666534332
      135.4647592896         0.1701563514         2.4316763677         3.1766116583         1.2700057752
      135.5787592896         0.1698627093         2.4167379606         3.1469065771         1.2733646975
      135.6927592896         0.1695698283         2.4019785672         3.1173805943         1.2767301892
      135.8067592896         0.1692777057         2.3873954395         3.0880349556         1.2801022388
      135.9207592896         0.1689863389         2.3729858675         3.0588708572         1.2834808347
      136.0347592896         0.1686957252         2.3587471785         3.0298894458         1.2868659651
      136.1487592896         0.1684058622         2.3446767376         3.0010918200         1.2902576175
      136.2627592896         0.1681167471         2.3307719467         2.9724790298         1.2936557796
      136.3767592896         0.1678283775         2.3170302447         2.9440520778         1.2970604386
      136.4907592896         0.1675407507         2.3034491068         2.9158119195         1.3004715812
      136.6047592896         0.1672538642         2.2900260445         2.8877594639         1.3038891942
      136.7187592896         0.1669677155         2.2767586052         2.8598955739         1.3073132638
      136.8327592896         0.1666823020         2.2636443717         2.8322210667         1.3107437761
      136.9467592896         0.1663976212         2.2506809622         2.8047367146         1.3141807167
      137.0607592896         0.1661136705         2.2378660299         2.7774432453         1.3176240710
      137.1747592896         0.1658304476         2.2251972624         2.7503413425         1.3210738242
      137.2887592896         0.1655479498         2.2126723818         2.7234316466         1.3245299609
      137.4027592896         0.1652661748         2.2002891440         2.6967147546         1.3279924657
      137.5167592896         0.1649851200         2.1880453386         2.6701912212         1.3314613227
      137.6307592896         0.1647047830         2.1759387886         2.6438615593         1.3349365157
      137.7447592896         0.1644251613         2.1639673497         2.6177262401         1.3384180283
      137.8587592896         0.1641462525         2.1521289106         2.5917856939         1.3419058436
      137.9727592896         0.1638680542         2.1404213919         2.5660403105         1.3453999445
      138.0867592896         0.1635905639         2.1288427466         2.5404904400         1.3489003135
      138.2007592896         0.1633137793         2.1173909589         2.5151363928         1.3524069329
      138.3147592896         0.1630376980         2.1060640445         2.4899784404         1.3559197846
      138.4287592896         0.1627623175         2.0948600501         2.4650168162         1.3594388500
      138.5427592896         0.1624876355         2.0837770528         2.4402517153         1.3629641104
      138.6567592896         0.1622136496         2.0728131602         2.4156832956         1.3664955467
      138.7707592896         0.1619403575         2.0619665094         2.3913116784         1.3700331395
      138.8847592896         0.1616677569         2.0512352676         2.3671369481         1.3735768688
      138.9987592896         0.1613958453         2.0406176308         2.3431591538         1.3771267147
      139.1127592896         0.1611246204         2.0301118241         2.3193783088         1.3806826565
      139.2267592896         0.1608540801         2.0197161010         2.2957943920         1.3842446734
      139.3407592896         0.1605842218         2.0094287433         2.2724073477         1.3878127444
      139.4547592896         0.1603150434         1.9992480605         2.2492170866         1.3913868477
      139.5687592896         0.1600465426         1.9891723899         2.2262234859         1.3949669615
      139.6827592896         0.1597787170         1.9792000956         2.2034263904         1.3985530636
      139.7967592896         0.1595115645         1.9693295686         2.1808256123         1.4021451313
      139.9107592896         0.1592450827         1.9595592267         2.1584209323         1.4057431417
      140.0247592896         0.1589792694         1.9498875133         2.1362120998         1.4093470714
      140.1387592896         0.1587141223         1.9403128981         2.1141988334         1.4129568967
      140.2527592896         0.1584496393         1.9308338760         2.0923808217         1.4165725935
      140.3667592896         0.1581858181         1.9214489670         2.0707577236         1.4201941375
      140.4807592896         0.1579226566         1.9121567159         2.0493291686         1.4238215037
      140.5947592896         0.1576601524         1.9029556921         2.0280947579         1.4274546669
      140.7087592896         0.1573983034         1.8938444890         2.0070540643         1.4310936017
      140.8227592896         0.1571371075         1.8848217238         1.9862066332         1.4347382821
      140.9367592896         0.1568765624         1.8758860371         1.9655519826         1.4383886816
      141.0507592896         0.1566166659         1.8670360927         1.9450896043         1.4420447737
      141.1647592896         0.1563574160         1.8582705772         1.9248189636         1.4457065312
      141.2787592896         0.1560988105         1.8495881997         1.9047395004         1.4493739265
      141.3927592896         0.1558408473         1.8409876915         1.8848506297         1.4530469319
      141.5067592896         0.1555835241         1.8324678055         1.8651517417         1.4567255191
      141.6207592896         0.1553268389         1.8240273163         1.8456422027         1.4604096594
      141.7347592896         0.1550707897         1.8156650198         1.8263213553         1.4640993236
      141.8487592896         0.1548153741         1.8073797327         1.8071885192         1.4677944825
      141.9627592896         0.1545605903         1.7991702921         1.7882429915         1.4714951060
      142.0767592896         0.1543064361         1.7910355557         1.7694840473         1.4752011640
      142.1907592896         0.1540529094         1.7829744008         1.7509109401         1.4789126257
      142.3047592896         0.1538000081         1.7749857247         1.7325229025         1.4826294601
      142.4187592896         0.1535477302         1.7670684439         1.7143191464         1.4863516357
      142.5327592896         0.1532960737         1.7592214940         1.6962988637         1.4900791206
      142.6467592896         0.1530450364         1.7514438292         1.6784612268         1.4938118824
      142.7607592896         0.1527946165         1.7437344225         1.6608053891         1.4975498885
      142.8747592896         0.1525448117         1.7360922647         1.6433304853         1.5012931056
      142.9887592896         0.1522956202         1.7285163647         1.6260356321         1.5050415003
      143.1027592896         0.1520470398         1.7210057492         1.6089199285         1.5087950385
      143.2167592896         0.1517990687         1.7135594617         1.5919824564         1.5125536858
      143.3307592896         0.1515517048         1.7061765633         1.5752222814         1.5163174074
      143.4447592896         0.1513049461         1.6988561315         1.5586384524         1.5200861680
      143.5587592896         0.1510587907         1.6915972605         1.5422300030         1.5238599319
      143.6727592896         0.1508132365         1.6843990605         1.5259959515         1.5276386630
      143.7867592896         0.1505682817         1.6772606579         1.5099353015         1.5314223247
      143.9007592896         0.1503239242         1.6701811946         1.4940470421         1.5352108801
      144.0147592896         0.1500801621         1.6631598280         1.4783301488         1.5390042916
      144.1287592896         0.1498369936         1.6561957307         1.4627835838         1.5428025214
      144.2427592896         0.1495944165         1.6492880902         1.4474062963         1.5466055313
      144.3567592896         0.1493524292         1.6424361086         1.4321972229         1.5504132823
      144.4707592896         0.1491110295         1.6356390025         1.4171552886         1.5542257354
      144.5847592896         0.1488702156         1.6288960024         1.4022794064         1.5580428509
      144.6987592896         0.1486299857         1.6222063531         1.3875684786         1.5618645887
      144.8127592896         0.1483903378         1.6155693128         1.3730213965         1.5656909082
      144.9267592896         0.1481512700         1.6089841533         1.3586370415         1.5695217684
      145.0407592896         0.1479127805         1.6024501593         1.3444142848         1.5733571279
      145.1547592896         0.1476748674         1.5959666289         1.3303519886         1.5771969448
      145.2687592896         0.1474375289         1.5895328726         1.3164490060         1.5810411767
      145.3827592896         0.1472007630         1.5831482135         1.3027041815         1.5848897807
      145.4967592896         0.1469645680         1.5768119871         1.2891163515         1.5887427137
      145.6107592896         0.1467289420         1.5705235408         1.2756843449         1.5925999317
      145.7247592896         0.1464938832         1.5642822340         1.2624069830         1.5964613907
      145.8387592896         0.1462593897         1.5580874375         1.2492830804         1.6003270460
      145.9527592896         0.1460254597         1.5519385339         1.2363114451         1.6041968523
      146.0667592896         0.1457920915         1.5458349165         1.2234908790         1.6080707641
      146.1807592896         0.1455592832         1.5397759902         1.2108201784         1.6119487353
      146.2947592896         0.1453270331         1.5337611702         1.1982981340         1.6158307193
      146.4087592896         0.1450953393         1.5277898826         1.1859235319         1.6197166692
      146.5227592896         0.1448642001         1.5218615638         1.1736951532         1.6236065373
      146.6367592896         0.1446336136         1.5159756605         1.1616117752         1.6275002758
      146.7507592896         0.1444035782         1.5101316292         1.1496721710         1.6313978362
      146.8647592896         0.1441740921         1.5043289366         1.1378751103         1.6352991695
      146.9787592896         0.1439451535         1.4985670587         1.1262193598         1.6392042263
      147.0927592896         0.1437167607         1.4928454811         1.1147036833         1.6431129567
      147.2067592896         0.1434889120         1.4871636989         1.1033268421         1.6470253104
      147.3207592896         0.1432616055         1.4815212159         1.0920875954         1.6509412365
      147.4347592896         0.1430348396         1.4759175453         1.0809847008         1.6548606836
      147.5487592896         0.1428086127         1.4703522086         1.0700169142         1.6587835999
      147.6627592896         0.1425829228         1.4648247363         1.0591829905         1.6627099331
      147.7767592896         0.1423577685         1.4593346671         1.0484816837         1.6666396303
      147.8907592896         0.1421331479         1.4538815480         1.0379117476         1.6705726383
      148.0047592896         0.1419090594         1.4484649342         1.0274719354         1.6745089033
      148.1187592896         0.1416855013         1.4430843888         1.0171610006         1.6784483710
      148.2327592896         0.1414624719         1.4377394826         1.0069776972         1.6823909866
      148.3467592896         0.1412399695         1.4324297943         0.9969207798         1.6863366948
      148.4607592896         0.1410179926         1.4271549099         0.9869890040         1.6902854400
      148.5747592896         0.1407965393         1.4219144227         0.9771811266         1.6942371657
      148.6887592896         0.1405756082         1.4167079334         0.9674959060         1.6981918154
      148.8027592896         0.1403551975         1.4115350496         0.9579321025         1.7021493316
      148.9167592896         0.1401353056         1.4063953859         0.9484884783         1.7061096567
      149.0307592896         0.1399159309         1.4012885636         0.9391637981         1.7100727325
      149.1447592896         0.1396970717         1.3962142108         0.9299568291         1.7140385001
      149.2587592896         0.1394787264         1.3911719619         0.9208663414         1.7180069004
      149.3727592896         0.1392608935         1.3861614580         0.9118911080         1.7219778735
      149.4867592896         0.1390435713         1.3811823461         0.9030299054         1.7259513593
      149.6007592896         0.1388267582         1.3762342796         0.8942815137         1.7299272969
      149.7147592896         0.1386104526         1.3713169177         0.8856447165         1.7339056252
      149.8287592896         0.1383946530         1.3664299258         0.8771183017         1.7378862823
      149.9427592896         0.1381793577         1.3615729747         0.8687010612         1.7418692060
      150.0567592896         0.1379645652         1.3567457411         0.8603917914         1.7458543336
      150.1707592896         0.1377502740         1.3519479071         0.8521892934         1.7498416017
      150.2847592896         0.1375364823         1.3471791603         0.8440923730         1.7538309467
      150.3987592896         0.1373231888         1.3424391937         0.8360998410         1.7578223041
      150.5127592896         0.1371103919         1.3377277054         0.8282105137         1.7618156094
      150.6267592896         0.1368980900         1.3330443985         0.8204232123         1.7658107970
      150.7407592896         0.1366862815         1.3283889813         0.8127367641         1.7698078014
      150.8547592896         0.1364749650         1.3237611670         0.8051500018         1.7738065561
      150.9687592896         0.1362641389         1.3191606733         0.7976617642         1.7778069944
      151.0827592896         0.1360538017         1.3145872229         0.7902708959         1.7818090490
      151.1967592896         0.1358439518         1.3100405431         0.7829762482         1.7858126520
      151.3107592896         0.1356345879         1.3055203654         0.7757766783         1.7898177352
      151.4247592896         0.1354257083         1.3010264262         0.7686710504         1.7938242297
      151.5387592896         0.1352173116         1.2965584657         0.7616582350         1.7978320662
      151.6527592896         0.1350093963         1.2921162287         0.7547371097         1.8018411749
      151.7667592896         0.1348019609         1.2876994641         0.7479065588         1.8058514854
      151.8807592896         0.1345950040         1.2833079247         0.7411654740         1.8098629270
      151.9947592896         0.1343885240         1.2789413674         0.7345127539         1.8138754282
      152.1087592896         0.1341825194         1.2745995529         0.7279473047         1.8178889172
      152.2227592896         0.1339769889         1.2702822459         0.7214680398         1.8219033217
      152.3367592896         0.1337719310         1.2659892147         0.7150738804         1.8259185689
      152.4507592896         0.1335673442         1.2617202313         0.7087637551         1.8299345854
      152.5647592896         0.1333632271         1.2574750713         0.7025366005         1.8339512973
      152.6787592896         0.1331595782         1.2532535137         0.6963913610         1.8379686303
      152.7927592896         0.1329563961         1.2490553410         0.6903269888         1.8419865096
      152.9067592896         0.1327536794         1.2448803392         0.6843424443         1.8460048598
      153.0207592896         0.1325514266         1.2407282975         0.6784366960         1.8500236051
      153.1347592896         0.1323496364         1.2365990082         0.6726087205         1.8540426692
      153.2487592896         0.1321483073         1.2324922671         0.6668575029         1.8580619752
      153.3627592896         0.1319474379         1.2284078726         0.6611820363         1.8620814459
      153.4767592896         0.1317470268         1.2243456267         0.6555813227         1.8661010033
      153.5907592896         0.1315470726         1.2203053340         0.6500543720         1.8701205692
      153.7047592896         0.1313475740         1.2162868020         0.6446002032         1.8741400648
      153.8187592896         0.1311485295         1.2122898413         0.6392178435         1.8781594108
      153.9327592896         0.1309499378         1.2083142651         0.6339063289         1.8821785275
      154.0467592896         0.1307517974         1.2043598895         0.6286647041         1.8861973346
      154.1607592896         0.1305541071         1.2004265330         0.6234920225         1.8902157513
      154.2747592896         0.1303568655         1.1965140170         0.6183873463         1.8942336965
      154.3887592896         0.1301600711         1.1926221654         0.6133497464         1.8982510884
