# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -128.6273835516         0.0024541988         0.0000000000         0.0000000000        -0.0000000000
     -128.5133835516         0.0024584882         0.0000000000         0.0000000000        -0.0000000000
     -128.3993835516         0.0024627888         0.0000000000         0.0000000000        -0.0000000000
     -128.2853835516         0.0024671006         0.0000000000         0.0000000000        -0.0000000000
     -128.1713835516         0.0024714237         0.0000000000         0.0000000000        -0.0000000000
     -128.0573835516         0.0024757581         0.0000000000         0.0000000000        -0.0000000000
     -127.9433835516         0.0024801039         0.0000000000         0.0000000000        -0.0000000000
     -127.8293835516         0.0024844611         0.0000000000         0.0000000000        -0.0000000000
     -127.7153835516         0.0024888296         0.0000000000         0.0000000000        -0.0000000000
     -127.6013835516         0.0024932097         0.0000000000         0.0000000000        -0.0000000000
     -127.4873835516         0.0024976013         0.0000000000         0.0000000000        -0.0000000000
     -127.3733835516         0.0025020044         0.0000000000         0.0000000000        -0.0000000000
     -127.2593835516         0.0025064191         0.0000000000         0.0000000000        -0.0000000000
     -127.1453835516         0.0025108455         0.0000000000         0.0000000000        -0.0000000000
     -127.0313835516         0.0025152835         0.0000000000         0.0000000000        -0.0000000000
     -126.9173835516         0.0025197333         0.0000000000         0.0000000000        -0.0000000000
     -126.8033835516         0.0025241948         0.0000000000         0.0000000000        -0.0000000000
     -126.6893835516         0.0025286680         0.0000000000         0.0000000000        -0.0000000000
     -126.5753835516         0.0025331532         0.0000000000         0.0000000000        -0.0000000000
     -126.4613835516         0.0025376502         0.0000000000         0.0000000000        -0.0000000000
     -126.3473835516         0.0025421591         0.0000000000         0.0000000000        -0.0000000000
     -126.2333835516         0.0025466800         0.0000000000         0.0000000000        -0.0000000000
     -126.1193835516         0.0025512129         0.0000000000         0.0000000000        -0.0000000000
     -126.0053835516         0.0025557579         0.0000000000         0.0000000000        -0.0000000000
     -125.8913835516         0.0025603149         0.0000000000         0.0000000000        -0.0000000000
     -125.7773835516         0.0025648841         0.0000000000         0.0000000000        -0.0000000000
     -125.6633835516         0.0025694654         0.0000000000         0.0000000000        -0.0000000000
     -125.5493835516         0.0025740590         0.0000000000         0.0000000000        -0.0000000000
     -125.4353835516         0.0025786648         0.0000000000         0.0000000000        -0.0000000000
     -125.3213835516         0.0025832830         0.0000000000         0.0000000000        -0.0000000000
     -125.2073835516         0.0025879134         0.0000000000         0.0000000000        -0.0000000000
     -125.0933835516         0.0025925563         0.0000000000         0.0000000000        -0.0000000000
     -124.9793835516         0.0025972116         0.0000000000         0.0000000000        -0.0000000000
     -124.8653835516         0.0026018794         0.0000000000         0.0000000000        -0.0000000000
     -124.7513835516         0.0026065598         0.0000000000         0.0000000000        -0.0000000000
     -124.6373835516         0.0026112527         0.0000000000         0.0000000000        -0.0000000000
     -124.5233835516         0.0026159582         0.0000000000         0.0000000000        -0.0000000000
     -124.4093835516         0.0026206763         0.0000000000         0.0000000000        -0.0000000000
     -124.2953835516         0.0026254072         0.0000000000         0.0000000000        -0.0000000000
     -124.1813835516         0.0026301508         0.0000000000         0.0000000000        -0.0000000000
     -124.0673835516         0.0026349072         0.0000000000         0.0000000000        -0.0000000000
     -123.9533835516         0.0026396765         0.0000000000         0.0000000000        -0.0000000000
     -123.8393835516         0.0026444587         0.0000000000         0.0000000000        -0.0000000000
     -123.7253835516         0.0026492537         0.0000000000         0.0000000000        -0.0000000000
     -123.6113835516         0.0026540618         0.0000000000         0.0000000000        -0.0000000000
     -123.4973835516         0.0026588829         0.0000000000         0.0000000000        -0.0000000000
     -123.3833835516         0.0026637171         0.0000000000         0.0000000000        -0.0000000000
     -123.2693835516         0.0026685644         0.0000000000         0.0000000000        -0.0000000000
     -123.1553835516         0.0026734248         0.0000000000         0.0000000000        -0.0000000000
     -123.0413835516         0.0026782985         0.0000000000         0.0000000000        -0.0000000000
     -122.9273835516         0.0026831854         0.0000000000         0.0000000000        -0.0000000000
     -122.8133835516         0.0026880857         0.0000000000         0.0000000000        -0.0000000000
     -122.6993835516         0.0026929993         0.0000000000         0.0000000000        -0.0000000000
     -122.5853835516         0.0026979263         0.0000000000         0.0000000000        -0.0000000000
     -122.4713835516         0.0027028668         0.0000000000         0.0000000000        -0.0000000000
     -122.3573835516         0.0027078208         0.0000000000         0.0000000000        -0.0000000000
     -122.2433835516         0.0027127883         0.0000000000         0.0000000000        -0.0000000000
     -122.1293835516         0.0027177694         0.0000000000         0.0000000000        -0.0000000000
     -122.0153835516         0.0027227642         0.0000000000         0.0000000000        -0.0000000000
     -121.9013835516         0.0027277727         0.0000000000         0.0000000000        -0.0000000000
     -121.7873835516         0.0027327950         0.0000000000         0.0000000000        -0.0000000000
     -121.6733835516         0.0027378310         0.0000000000         0.0000000000        -0.0000000000
     -121.5593835516         0.0027428809         0.0000000000         0.0000000000        -0.0000000000
     -121.4453835516         0.0027479447         0.0000000000         0.0000000000        -0.0000000000
     -121.3313835516         0.0027530225         0.0000000000         0.0000000000        -0.0000000000
     -121.2173835516         0.0027581142         0.0000000000         0.0000000000        -0.0000000000
     -121.1033835516         0.0027632201         0.0000000000         0.0000000000        -0.0000000000
     -120.9893835516         0.0027683400         0.0000000000         0.0000000000        -0.0000000000
     -120.8753835516         0.0027734741         0.0000000000         0.0000000000        -0.0000000000
     -120.7613835516         0.0027786224         0.0000000000         0.0000000000        -0.0000000000
     -120.6473835516         0.0027837849         0.0000000000         0.0000000000        -0.0000000000
     -120.5333835516         0.0027889618         0.0000000000         0.0000000000        -0.0000000000
     -120.4193835516         0.0027941531         0.0000000000         0.0000000000        -0.0000000000
     -120.3053835516         0.0027993587         0.0000000001         0.0000000000        -0.0000000000
     -120.1913835516         0.0028045789         0.0000000001         0.0000000000        -0.0000000000
     -120.0773835516         0.0028098135         0.0000000001         0.0000000000        -0.0000000000
     -119.9633835516         0.0028150628         0.0000000001         0.0000000000        -0.0000000000
     -119.8493835516         0.0028203267         0.0000000001         0.0000000000        -0.0000000000
     -119.7353835516         0.0028256053         0.0000000001         0.0000000000        -0.0000000000
     -119.6213835516         0.0028308986         0.0000000001         0.0000000000        -0.0000000000
     -119.5073835516         0.0028362067         0.0000000001         0.0000000000        -0.0000000000
     -119.3933835516         0.0028415297         0.0000000001         0.0000000000        -0.0000000000
     -119.2793835516         0.0028468676         0.0000000001         0.0000000000        -0.0000000000
     -119.1653835516         0.0028522205         0.0000000001         0.0000000000        -0.0000000000
     -119.0513835516         0.0028575883         0.0000000001         0.0000000000        -0.0000000000
     -118.9373835516         0.0028629713         0.0000000001         0.0000000000        -0.0000000000
     -118.8233835516         0.0028683694         0.0000000001         0.0000000000        -0.0000000000
     -118.7093835516         0.0028737826         0.0000000001         0.0000000000        -0.0000000000
     -118.5953835516         0.0028792111         0.0000000001         0.0000000000        -0.0000000000
     -118.4813835516         0.0028846550         0.0000000001         0.0000000000        -0.0000000000
     -118.3673835516         0.0028901141         0.0000000001         0.0000000000        -0.0000000000
     -118.2533835516         0.0028955887         0.0000000001         0.0000000000        -0.0000000000
     -118.1393835516         0.0029010788         0.0000000001         0.0000000000        -0.0000000000
     -118.0253835516         0.0029065844         0.0000000001         0.0000000000        -0.0000000000
     -117.9113835516         0.0029121056         0.0000000001         0.0000000000        -0.0000000000
     -117.7973835516         0.0029176424         0.0000000001         0.0000000000        -0.0000000000
     -117.6833835516         0.0029231950         0.0000000001         0.0000000000        -0.0000000000
     -117.5693835516         0.0029287633         0.0000000001         0.0000000000        -0.0000000000
     -117.4553835516         0.0029343474         0.0000000001         0.0000000000        -0.0000000000
     -117.3413835516         0.0029399475         0.0000000001         0.0000000000        -0.0000000000
     -117.2273835516         0.0029455634         0.0000000001         0.0000000000        -0.0000000000
     -117.1133835516         0.0029511954         0.0000000001         0.0000000000        -0.0000000000
     -116.9993835516         0.0029568435         0.0000000001         0.0000000000        -0.0000000000
     -116.8853835516         0.0029625077         0.0000000001         0.0000000000        -0.0000000000
     -116.7713835516         0.0029681880         0.0000000001         0.0000000000        -0.0000000000
     -116.6573835516         0.0029738846         0.0000000001         0.0000000000        -0.0000000000
     -116.5433835516         0.0029795976         0.0000000001         0.0000000000        -0.0000000000
     -116.4293835516         0.0029853269         0.0000000001         0.0000000000        -0.0000000000
     -116.3153835516         0.0029910726         0.0000000001         0.0000000000        -0.0000000000
     -116.2013835516         0.0029968349         0.0000000001         0.0000000000        -0.0000000000
     -116.0873835516         0.0030026137         0.0000000001         0.0000000000        -0.0000000000
     -115.9733835516         0.0030084091         0.0000000001         0.0000000000        -0.0000000000
     -115.8593835516         0.0030142212         0.0000000001         0.0000000000        -0.0000000000
     -115.7453835516         0.0030200501         0.0000000001         0.0000000000        -0.0000000000
     -115.6313835516         0.0030258957         0.0000000001         0.0000000000        -0.0000000000
     -115.5173835516         0.0030317583         0.0000000001         0.0000000000        -0.0000000000
     -115.4033835516         0.0030376378         0.0000000001         0.0000000000        -0.0000000000
     -115.2893835516         0.0030435343         0.0000000001         0.0000000000        -0.0000000000
     -115.1753835516         0.0030494479         0.0000000001         0.0000000000        -0.0000000000
     -115.0613835516         0.0030553786         0.0000000001         0.0000000000        -0.0000000000
     -114.9473835516         0.0030613266         0.0000000001         0.0000000000        -0.0000000000
     -114.8333835516         0.0030672918         0.0000000001         0.0000000000        -0.0000000000
     -114.7193835516         0.0030732743         0.0000000001         0.0000000000        -0.0000000000
     -114.6053835516         0.0030792743         0.0000000001         0.0000000000        -0.0000000000
     -114.4913835516         0.0030852917         0.0000000001         0.0000000000        -0.0000000000
     -114.3773835516         0.0030913267         0.0000000001         0.0000000000        -0.0000000000
     -114.2633835516         0.0030973792         0.0000000001         0.0000000000        -0.0000000000
     -114.1493835516         0.0031034495         0.0000000001         0.0000000000        -0.0000000000
     -114.0353835516         0.0031095375         0.0000000001         0.0000000000        -0.0000000000
     -113.9213835516         0.0031156433         0.0000000001         0.0000000000        -0.0000000000
     -113.8073835516         0.0031217670         0.0000000001         0.0000000000        -0.0000000000
     -113.6933835516         0.0031279086         0.0000000001         0.0000000000        -0.0000000000
     -113.5793835516         0.0031340683         0.0000000001         0.0000000000        -0.0000000000
     -113.4653835516         0.0031402460         0.0000000001         0.0000000000        -0.0000000000
     -113.3513835516         0.0031464420         0.0000000001         0.0000000000        -0.0000000000
     -113.2373835516         0.0031526561         0.0000000001         0.0000000000        -0.0000000000
     -113.1233835516         0.0031588886         0.0000000001         0.0000000000        -0.0000000000
     -113.0093835516         0.0031651394         0.0000000001         0.0000000000        -0.0000000000
     -112.8953835516         0.0031714087         0.0000000002         0.0000000000        -0.0000000000
     -112.7813835516         0.0031776965         0.0000000002         0.0000000000        -0.0000000000
     -112.6673835516         0.0031840029         0.0000000002         0.0000000000        -0.0000000000
     -112.5533835516         0.0031903279         0.0000000002         0.0000000000        -0.0000000000
     -112.4393835516         0.0031966717         0.0000000002         0.0000000000        -0.0000000000
     -112.3253835516         0.0032030343         0.0000000002         0.0000000000        -0.0000000000
     -112.2113835516         0.0032094158         0.0000000002         0.0000000000        -0.0000000000
     -112.0973835516         0.0032158163         0.0000000002         0.0000000000        -0.0000000000
     -111.9833835516         0.0032222358         0.0000000002         0.0000000000        -0.0000000000
     -111.8693835516         0.0032286743         0.0000000002         0.0000000000        -0.0000000000
     -111.7553835516         0.0032351321         0.0000000002         0.0000000000        -0.0000000000
     -111.6413835516         0.0032416092         0.0000000002         0.0000000000        -0.0000000000
     -111.5273835516         0.0032481056         0.0000000002         0.0000000000        -0.0000000000
     -111.4133835516         0.0032546213         0.0000000002         0.0000000000        -0.0000000000
     -111.2993835516         0.0032611566         0.0000000002         0.0000000000        -0.0000000000
     -111.1853835516         0.0032677115         0.0000000002         0.0000000000        -0.0000000000
     -111.0713835516         0.0032742860         0.0000000002         0.0000000000        -0.0000000000
     -110.9573835516         0.0032808802         0.0000000002         0.0000000000        -0.0000000000
     -110.8433835516         0.0032874942         0.0000000002         0.0000000000        -0.0000000000
     -110.7293835516         0.0032941281         0.0000000002         0.0000000000        -0.0000000000
     -110.6153835516         0.0033007820         0.0000000002         0.0000000000        -0.0000000000
     -110.5013835516         0.0033074559         0.0000000002         0.0000000000        -0.0000000000
     -110.3873835516         0.0033141499         0.0000000002         0.0000000000        -0.0000000000
     -110.2733835516         0.0033208641         0.0000000002         0.0000000000        -0.0000000000
     -110.1593835516         0.0033275986         0.0000000002         0.0000000000        -0.0000000000
     -110.0453835516         0.0033343535         0.0000000002         0.0000000000        -0.0000000000
     -109.9313835516         0.0033411288         0.0000000002         0.0000000000        -0.0000000000
     -109.8173835516         0.0033479246         0.0000000002         0.0000000000        -0.0000000000
     -109.7033835516         0.0033547410         0.0000000002         0.0000000000        -0.0000000000
     -109.5893835516         0.0033615782         0.0000000002         0.0000000000        -0.0000000000
     -109.4753835516         0.0033684361         0.0000000003         0.0000000000        -0.0000000000
     -109.3613835516         0.0033753148         0.0000000003         0.0000000000        -0.0000000000
     -109.2473835516         0.0033822145         0.0000000003         0.0000000000        -0.0000000000
     -109.1333835516         0.0033891353         0.0000000003         0.0000000000        -0.0000000000
     -109.0193835516         0.0033960771         0.0000000003         0.0000000000        -0.0000000000
     -108.9053835516         0.0034030401         0.0000000003         0.0000000000        -0.0000000000
     -108.7913835516         0.0034100244         0.0000000003         0.0000000000        -0.0000000000
     -108.6773835516         0.0034170301         0.0000000003         0.0000000000        -0.0000000000
     -108.5633835516         0.0034240573         0.0000000003         0.0000000000        -0.0000000000
     -108.4493835516         0.0034311059         0.0000000003         0.0000000000        -0.0000000000
     -108.3353835516         0.0034381762         0.0000000003         0.0000000000        -0.0000000000
     -108.2213835516         0.0034452683         0.0000000003         0.0000000000        -0.0000000000
     -108.1073835516         0.0034523821         0.0000000003         0.0000000000        -0.0000000000
     -107.9933835516         0.0034595178         0.0000000003         0.0000000000        -0.0000000000
     -107.8793835516         0.0034666755         0.0000000003         0.0000000000        -0.0000000000
     -107.7653835516         0.0034738553         0.0000000003         0.0000000000        -0.0000000000
     -107.6513835516         0.0034810572         0.0000000003         0.0000000000        -0.0000000000
     -107.5373835516         0.0034882814         0.0000000003         0.0000000000        -0.0000000000
     -107.4233835516         0.0034955280         0.0000000003         0.0000000000        -0.0000000000
     -107.3093835516         0.0035027969         0.0000000003         0.0000000000        -0.0000000000
     -107.1953835516         0.0035100884         0.0000000004         0.0000000000        -0.0000000000
     -107.0813835516         0.0035174026         0.0000000004         0.0000000000        -0.0000000000
     -106.9673835516         0.0035247394         0.0000000004         0.0000000000        -0.0000000000
     -106.8533835516         0.0035320991         0.0000000004         0.0000000000        -0.0000000000
     -106.7393835516         0.0035394816         0.0000000004         0.0000000000        -0.0000000000
     -106.6253835516         0.0035468871         0.0000000004         0.0000000000        -0.0000000000
     -106.5113835516         0.0035543158         0.0000000004         0.0000000000        -0.0000000000
     -106.3973835516         0.0035617676         0.0000000004         0.0000000000        -0.0000000000
     -106.2833835516         0.0035692427         0.0000000004         0.0000000000        -0.0000000000
     -106.1693835516         0.0035767412         0.0000000004         0.0000000000        -0.0000000000
     -106.0553835516         0.0035842631         0.0000000004         0.0000000000        -0.0000000000
     -105.9413835516         0.0035918087         0.0000000004         0.0000000000        -0.0000000000
     -105.8273835516         0.0035993778         0.0000000004         0.0000000000        -0.0000000000
     -105.7133835516         0.0036069708         0.0000000004         0.0000000000        -0.0000000000
     -105.5993835516         0.0036145876         0.0000000004         0.0000000000        -0.0000000000
     -105.4853835516         0.0036222284         0.0000000004         0.0000000000        -0.0000000000
     -105.3713835516         0.0036298933         0.0000000005         0.0000000000        -0.0000000000
     -105.2573835516         0.0036375823         0.0000000005         0.0000000000        -0.0000000000
     -105.1433835516         0.0036452956         0.0000000005         0.0000000000        -0.0000000000
     -105.0293835516         0.0036530333         0.0000000005         0.0000000000        -0.0000000000
     -104.9153835516         0.0036607954         0.0000000005         0.0000000000        -0.0000000000
     -104.8013835516         0.0036685821         0.0000000005         0.0000000000        -0.0000000000
     -104.6873835516         0.0036763935         0.0000000005         0.0000000000        -0.0000000000
     -104.5733835516         0.0036842297         0.0000000005         0.0000000000        -0.0000000000
     -104.4593835516         0.0036920907         0.0000000005         0.0000000000        -0.0000000000
     -104.3453835516         0.0036999768         0.0000000005         0.0000000000        -0.0000000000
     -104.2313835516         0.0037078879         0.0000000005         0.0000000000        -0.0000000000
     -104.1173835516         0.0037158243         0.0000000005         0.0000000000        -0.0000000000
     -104.0033835516         0.0037237859         0.0000000006         0.0000000000        -0.0000000000
     -103.8893835516         0.0037317729         0.0000000006         0.0000000000        -0.0000000000
     -103.7753835516         0.0037397855         0.0000000006         0.0000000000        -0.0000000000
     -103.6613835516         0.0037478237         0.0000000006         0.0000000000        -0.0000000000
     -103.5473835516         0.0037558876         0.0000000006         0.0000000000        -0.0000000000
     -103.4333835516         0.0037639774         0.0000000006         0.0000000000        -0.0000000000
     -103.3193835516         0.0037720932         0.0000000006         0.0000000000        -0.0000000000
     -103.2053835516         0.0037802350         0.0000000006         0.0000000000        -0.0000000000
     -103.0913835516         0.0037884029         0.0000000006         0.0000000000        -0.0000000000
     -102.9773835516         0.0037965972         0.0000000006         0.0000000000        -0.0000000000
     -102.8633835516         0.0038048179         0.0000000007         0.0000000000        -0.0000000000
     -102.7493835516         0.0038130650         0.0000000007         0.0000000000        -0.0000000000
     -102.6353835516         0.0038213389         0.0000000007         0.0000000000        -0.0000000000
     -102.5213835516         0.0038296394         0.0000000007         0.0000000000        -0.0000000000
     -102.4073835516         0.0038379668         0.0000000007         0.0000000000        -0.0000000000
     -102.2933835516         0.0038463212         0.0000000007         0.0000000000        -0.0000000000
     -102.1793835516         0.0038547026         0.0000000007         0.0000000000        -0.0000000000
     -102.0653835516         0.0038631112         0.0000000007         0.0000000000        -0.0000000000
     -101.9513835516         0.0038715472         0.0000000007         0.0000000000        -0.0000000000
     -101.8373835516         0.0038800106         0.0000000008         0.0000000000        -0.0000000000
     -101.7233835516         0.0038885016         0.0000000008         0.0000000000        -0.0000000000
     -101.6093835516         0.0038970202         0.0000000008         0.0000000000        -0.0000000000
     -101.4953835516         0.0039055666         0.0000000008         0.0000000000        -0.0000000000
     -101.3813835516         0.0039141409         0.0000000008         0.0000000000        -0.0000000000
     -101.2673835516         0.0039227433         0.0000000008         0.0000000000        -0.0000000000
     -101.1533835516         0.0039313738         0.0000000008         0.0000000000        -0.0000000000
     -101.0393835516         0.0039400326         0.0000000008         0.0000000000        -0.0000000000
     -100.9253835516         0.0039487198         0.0000000009         0.0000000000        -0.0000000000
     -100.8113835516         0.0039574355         0.0000000009         0.0000000000        -0.0000000000
     -100.6973835516         0.0039661798         0.0000000009         0.0000000000        -0.0000000000
     -100.5833835516         0.0039749529         0.0000000009         0.0000000000        -0.0000000000
     -100.4693835516         0.0039837549         0.0000000009         0.0000000000        -0.0000000000
     -100.3553835516         0.0039925860         0.0000000009         0.0000000000        -0.0000000000
     -100.2413835516         0.0040014461         0.0000000009         0.0000000000        -0.0000000000
     -100.1273835516         0.0040103356         0.0000000010         0.0000000000        -0.0000000000
     -100.0133835516         0.0040192544         0.0000000010         0.0000000000        -0.0000000000
      -99.8993835516         0.0040282028         0.0000000010         0.0000000000        -0.0000000000
      -99.7853835516         0.0040371809         0.0000000010         0.0000000000        -0.0000000000
      -99.6713835516         0.0040461887         0.0000000010         0.0000000000        -0.0000000000
      -99.5573835516         0.0040552264         0.0000000010         0.0000000000        -0.0000000000
      -99.4433835516         0.0040642943         0.0000000011         0.0000000000        -0.0000000000
      -99.3293835516         0.0040733922         0.0000000011         0.0000000000        -0.0000000000
      -99.2153835516         0.0040825205         0.0000000011         0.0000000000        -0.0000000000
      -99.1013835516         0.0040916793         0.0000000011         0.0000000000        -0.0000000000
      -98.9873835516         0.0041008686         0.0000000011         0.0000000000        -0.0000000000
      -98.8733835516         0.0041100887         0.0000000012         0.0000000000        -0.0000000000
      -98.7593835516         0.0041193396         0.0000000012         0.0000000000        -0.0000000000
      -98.6453835516         0.0041286215         0.0000000012         0.0000000000        -0.0000000000
      -98.5313835516         0.0041379346         0.0000000012         0.0000000000        -0.0000000000
      -98.4173835516         0.0041472789         0.0000000012         0.0000000000        -0.0000000000
      -98.3033835516         0.0041566546         0.0000000012         0.0000000000        -0.0000000000
      -98.1893835516         0.0041660619         0.0000000013         0.0000000000        -0.0000000000
      -98.0753835516         0.0041755008         0.0000000013         0.0000000000        -0.0000000000
      -97.9613835516         0.0041849716         0.0000000013         0.0000000000        -0.0000000000
      -97.8473835516         0.0041944744         0.0000000013         0.0000000000        -0.0000000000
      -97.7333835516         0.0042040092         0.0000000014         0.0000000000        -0.0000000000
      -97.6193835516         0.0042135764         0.0000000014         0.0000000000        -0.0000000000
      -97.5053835516         0.0042231759         0.0000000014         0.0000000000        -0.0000000000
      -97.3913835516         0.0042328079         0.0000000014         0.0000000000        -0.0000000000
      -97.2773835516         0.0042424727         0.0000000014         0.0000000000        -0.0000000000
      -97.1633835516         0.0042521703         0.0000000015         0.0000000000        -0.0000000000
      -97.0493835516         0.0042619009         0.0000000015         0.0000000000        -0.0000000000
      -96.9353835516         0.0042716646         0.0000000015         0.0000000000        -0.0000000000
      -96.8213835516         0.0042814616         0.0000000015         0.0000000000        -0.0000000000
      -96.7073835516         0.0042912920         0.0000000016         0.0000000000        -0.0000000000
      -96.5933835516         0.0043011561         0.0000000016         0.0000000000        -0.0000000000
      -96.4793835516         0.0043110538         0.0000000016         0.0000000000        -0.0000000000
      -96.3653835516         0.0043209855         0.0000000016         0.0000000000        -0.0000000000
      -96.2513835516         0.0043309512         0.0000000017         0.0000000000        -0.0000000000
      -96.1373835516         0.0043409510         0.0000000017         0.0000000000        -0.0000000000
      -96.0233835516         0.0043509853         0.0000000017         0.0000000000        -0.0000000000
      -95.9093835516         0.0043610540         0.0000000017         0.0000000000        -0.0000000000
      -95.7953835516         0.0043711574         0.0000000018         0.0000000000        -0.0000000000
      -95.6813835516         0.0043812957         0.0000000018         0.0000000000        -0.0000000000
      -95.5673835516         0.0043914689         0.0000000018         0.0000000000        -0.0000000000
      -95.4533835516         0.0044016772         0.0000000019         0.0000000000        -0.0000000000
      -95.3393835516         0.0044119209         0.0000000019         0.0000000000        -0.0000000000
      -95.2253835516         0.0044222000         0.0000000019         0.0000000000        -0.0000000000
      -95.1113835516         0.0044325148         0.0000000020         0.0000000000        -0.0000000000
      -94.9973835516         0.0044428653         0.0000000020         0.0000000000        -0.0000000000
      -94.8833835516         0.0044532518         0.0000000020         0.0000000000        -0.0000000000
      -94.7693835516         0.0044636744         0.0000000020         0.0000000000        -0.0000000000
      -94.6553835516         0.0044741333         0.0000000021         0.0000000000        -0.0000000000
      -94.5413835516         0.0044846286         0.0000000021         0.0000000000        -0.0000000000
      -94.4273835516         0.0044951605         0.0000000021         0.0000000000        -0.0000000000
      -94.3133835516         0.0045057293         0.0000000022         0.0000000000        -0.0000000000
      -94.1993835516         0.0045163350         0.0000000022         0.0000000000        -0.0000000000
      -94.0853835516         0.0045269778         0.0000000022         0.0000000000        -0.0000000000
      -93.9713835516         0.0045376579         0.0000000023         0.0000000000        -0.0000000000
      -93.8573835516         0.0045483755         0.0000000023         0.0000000000        -0.0000000000
      -93.7433835516         0.0045591308         0.0000000024         0.0000000000        -0.0000000000
      -93.6293835516         0.0045699238         0.0000000024         0.0000000000        -0.0000000000
      -93.5153835516         0.0045807549         0.0000000024         0.0000000000        -0.0000000000
      -93.4013835516         0.0045916241         0.0000000025         0.0000000000        -0.0000000000
      -93.2873835516         0.0046025317         0.0000000025         0.0000000000        -0.0000000000
      -93.1733835516         0.0046134778         0.0000000026         0.0000000000        -0.0000000000
      -93.0593835516         0.0046244626         0.0000000026         0.0000000000        -0.0000000000
      -92.9453835516         0.0046354863         0.0000000026         0.0000000000        -0.0000000000
      -92.8313835516         0.0046465491         0.0000000027         0.0000000000        -0.0000000000
      -92.7173835516         0.0046576512         0.0000000027         0.0000000000        -0.0000000000
      -92.6033835516         0.0046687926         0.0000000028         0.0000000000        -0.0000000000
      -92.4893835516         0.0046799737         0.0000000028         0.0000000000        -0.0000000000
      -92.3753835516         0.0046911947         0.0000000028         0.0000000000        -0.0000000000
      -92.2613835516         0.0047024556         0.0000000029         0.0000000000        -0.0000000000
      -92.1473835516         0.0047137567         0.0000000029         0.0000000000        -0.0000000000
      -92.0333835516         0.0047250981         0.0000000030         0.0000000000        -0.0000000000
      -91.9193835516         0.0047364802         0.0000000030         0.0000000000        -0.0000000000
      -91.8053835516         0.0047479030         0.0000000031         0.0000000000        -0.0000000000
      -91.6913835516         0.0047593667         0.0000000031         0.0000000000        -0.0000000000
      -91.5773835516         0.0047708716         0.0000000032         0.0000000000        -0.0000000000
      -91.4633835516         0.0047824178         0.0000000032         0.0000000000        -0.0000000000
      -91.3493835516         0.0047940056         0.0000000033         0.0000000000        -0.0000000000
      -91.2353835516         0.0048056351         0.0000000033         0.0000000000        -0.0000000000
      -91.1213835516         0.0048173066         0.0000000034         0.0000000000        -0.0000000000
      -91.0073835516         0.0048290201         0.0000000034         0.0000000000        -0.0000000000
      -90.8933835516         0.0048407760         0.0000000035         0.0000000000        -0.0000000000
      -90.7793835516         0.0048525744         0.0000000035         0.0000000000        -0.0000000000
      -90.6653835516         0.0048644156         0.0000000036         0.0000000000        -0.0000000000
      -90.5513835516         0.0048762997         0.0000000037         0.0000000000        -0.0000000000
      -90.4373835516         0.0048882270         0.0000000037         0.0000000000        -0.0000000000
      -90.3233835516         0.0049001976         0.0000000038         0.0000000000        -0.0000000000
      -90.2093835516         0.0049122118         0.0000000038         0.0000000000        -0.0000000000
      -90.0953835516         0.0049242697         0.0000000039         0.0000000000        -0.0000000000
      -89.9813835516         0.0049363716         0.0000000040         0.0000000000        -0.0000000000
      -89.8673835516         0.0049485178         0.0000000040         0.0000000000        -0.0000000000
      -89.7533835516         0.0049607083         0.0000000041         0.0000000000        -0.0000000000
      -89.6393835516         0.0049729435         0.0000000041         0.0000000000        -0.0000000000
      -89.5253835516         0.0049852234         0.0000000042         0.0000000000        -0.0000000000
      -89.4113835516         0.0049975485         0.0000000043         0.0000000000        -0.0000000000
      -89.2973835516         0.0050099188         0.0000000043         0.0000000000        -0.0000000000
      -89.1833835516         0.0050223346         0.0000000044         0.0000000000        -0.0000000000
      -89.0693835516         0.0050347961         0.0000000045         0.0000000000        -0.0000000000
      -88.9553835516         0.0050473036         0.0000000046         0.0000000000        -0.0000000000
      -88.8413835516         0.0050598572         0.0000000046         0.0000000000        -0.0000000000
      -88.7273835516         0.0050724572         0.0000000047         0.0000000000        -0.0000000000
      -88.6133835516         0.0050851038         0.0000000048         0.0000000000        -0.0000000000
      -88.4993835516         0.0050977973         0.0000000048         0.0000000000        -0.0000000000
      -88.3853835516         0.0051105378         0.0000000049         0.0000000000        -0.0000000000
      -88.2713835516         0.0051233256         0.0000000050         0.0000000000        -0.0000000000
      -88.1573835516         0.0051361610         0.0000000051         0.0000000000        -0.0000000000
      -88.0433835516         0.0051490441         0.0000000052         0.0000000000        -0.0000000000
      -87.9293835516         0.0051619752         0.0000000052         0.0000000000        -0.0000000000
      -87.8153835516         0.0051749545         0.0000000053         0.0000000000        -0.0000000000
      -87.7013835516         0.0051879823         0.0000000054         0.0000000000        -0.0000000000
      -87.5873835516         0.0052010588         0.0000000055         0.0000000000        -0.0000000000
      -87.4733835516         0.0052141843         0.0000000056         0.0000000000        -0.0000000000
      -87.3593835516         0.0052273589         0.0000000057         0.0000000000        -0.0000000000
      -87.2453835516         0.0052405830         0.0000000057         0.0000000000        -0.0000000000
      -87.1313835516         0.0052538567         0.0000000058         0.0000000000        -0.0000000000
      -87.0173835516         0.0052671804         0.0000000059         0.0000000000        -0.0000000000
