# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
       35.0509866525         0.2702188931         0.1690353673         0.0090920379         0.0518629036
       35.1649866525         0.2678271805         0.1699630410         0.0091113628         0.0520713621
       35.2789866525         0.2654669055         0.1708963124         0.0091307489         0.0522801420
       35.3929866525         0.2631376696         0.1718352233         0.0091501964         0.0524892441
       35.5069866525         0.2608390773         0.1727798156         0.0091697057         0.0526986691
       35.6209866525         0.2585707360         0.1737301316         0.0091892769         0.0529084177
       35.7349866525         0.2563322562         0.1746862143         0.0092089104         0.0531184906
       35.8489866525         0.2541232515         0.1756481067         0.0092286064         0.0533288886
       35.9629866525         0.2519433384         0.1766158526         0.0092483651         0.0535396123
       36.0769866525         0.2497921367         0.1775894961         0.0092681868         0.0537506626
       36.1909866525         0.2476692693         0.1785690819         0.0092880719         0.0539620400
       36.3049866525         0.2455743623         0.1795546548         0.0093080204         0.0541737454
       36.4189866525         0.2435070448         0.1805462604         0.0093280329         0.0543857795
       36.5329866525         0.2414669494         0.1815439446         0.0093481094         0.0545981429
       36.6469866525         0.2394537118         0.1825477540         0.0093682502         0.0548108366
       36.7609866525         0.2374669709         0.1835577353         0.0093884557         0.0550238610
       36.8749866525         0.2355063688         0.1845739360         0.0094087261         0.0552372171
       36.9889866525         0.2335715512         0.1855964039         0.0094290617         0.0554509055
       37.1029866525         0.2316621668         0.1866251875         0.0094494628         0.0556649270
       37.2169866525         0.2297778678         0.1876603357         0.0094699296         0.0558792822
       37.3309866525         0.2279183095         0.1887018978         0.0094904625         0.0560939721
       37.4449866525         0.2260831507         0.1897499239         0.0095110616         0.0563089972
       37.5589866525         0.2242720536         0.1908044643         0.0095317274         0.0565243584
       37.6729866525         0.2224846837         0.1918655701         0.0095524600         0.0567400563
       37.7869866525         0.2207207098         0.1929332929         0.0095732598         0.0569560918
       37.9009866525         0.2189798040         0.1940076847         0.0095941270         0.0571724655
       38.0149866525         0.2172616420         0.1950887981         0.0096150620         0.0573891782
       38.1289866525         0.2155659027         0.1961766866         0.0096360650         0.0576062308
       38.2429866525         0.2138922684         0.1972714038         0.0096571364         0.0578236238
       38.3569866525         0.2122404248         0.1983730041         0.0096782763         0.0580413581
       38.4709866525         0.2106100611         0.1994815426         0.0096994852         0.0582594345
       38.5849866525         0.2090008696         0.2005970748         0.0097207633         0.0584778536
       38.6989866525         0.2074125462         0.2017196569         0.0097421109         0.0586966163
       38.8129866525         0.2058447900         0.2028493458         0.0097635283         0.0589157233
       38.9269866525         0.2042973038         0.2039861990         0.0097850158         0.0591351753
       39.0409866525         0.2027697933         0.2051302745         0.0098065737         0.0593549732
       39.1549866525         0.2012619679         0.2062816311         0.0098282024         0.0595751177
       39.2689866525         0.1997735403         0.2074403281         0.0098499020         0.0597956095
       39.3829866525         0.1983042263         0.2086064258         0.0098716731         0.0600164495
       39.4969866525         0.1968537453         0.2097799847         0.0098935157         0.0602376383
       39.6109866525         0.1954218200         0.2109610664         0.0099154304         0.0604591768
       39.7249866525         0.1940081763         0.2121497329         0.0099374173         0.0606810658
       39.8389866525         0.1926125434         0.2133460473         0.0099594768         0.0609033060
       39.9529866525         0.1912346539         0.2145500729         0.0099816092         0.0611258981
       40.0669866525         0.1898742436         0.2157618742         0.0100038148         0.0613488430
       40.1809866525         0.1885310516         0.2169815161         0.0100260939         0.0615721415
       40.2949866525         0.1872048203         0.2182090644         0.0100484470         0.0617957943
       40.4089866525         0.1858952951         0.2194445858         0.0100708742         0.0620198022
       40.5229866525         0.1846022250         0.2206881476         0.0100933760         0.0622441659
       40.6369866525         0.1833253618         0.2219398178         0.0101159526         0.0624688864
       40.7509866525         0.1820644608         0.2231996655         0.0101386043         0.0626939643
       40.8649866525         0.1808192803         0.2244677603         0.0101613316         0.0629194004
       40.9789866525         0.1795895819         0.2257441728         0.0101841347         0.0631451956
       41.0929866525         0.1783751302         0.2270289745         0.0102070140         0.0633713506
       41.2069866525         0.1771756929         0.2283222375         0.0102299698         0.0635978662
       41.3209866525         0.1759910408         0.2296240351         0.0102530024         0.0638247433
       41.4349866525         0.1748209480         0.2309344412         0.0102761123         0.0640519825
       41.5489866525         0.1736651914         0.2322535307         0.0102992996         0.0642795848
       41.6629866525         0.1725235510         0.2335813794         0.0103225649         0.0645075508
       41.7769866525         0.1713958098         0.2349180640         0.0103459083         0.0647358815
       41.8909866525         0.1702817539         0.2362636622         0.0103693303         0.0649645776
       42.0049866525         0.1691811723         0.2376182525         0.0103928313         0.0651936399
       42.1189866525         0.1680938568         0.2389819146         0.0104164115         0.0654230692
       42.2329866525         0.1670196024         0.2403547290         0.0104400713         0.0656528663
       42.3469866525         0.1659582067         0.2417367773         0.0104638112         0.0658830321
       42.4609866525         0.1649094705         0.2431281419         0.0104876313         0.0661135673
       42.5749866525         0.1638731972         0.2445289064         0.0105115322         0.0663444728
       42.6889866525         0.1628491931         0.2459391556         0.0105355141         0.0665757493
       42.8029866525         0.1618372674         0.2473589749         0.0105595774         0.0668073978
       42.9169866525         0.1608372319         0.2487884513         0.0105837225         0.0670394189
       43.0309866525         0.1598489012         0.2502276726         0.0106079498         0.0672718136
       43.1449866525         0.1588720929         0.2516767277         0.0106322596         0.0675045826
       43.2589866525         0.1579066269         0.2531357066         0.0106566523         0.0677377268
       43.3729866525         0.1569523260         0.2546047008         0.0106811283         0.0679712469
       43.4869866525         0.1560090156         0.2560838024         0.0107056879         0.0682051439
       43.6009866525         0.1550765237         0.2575731052         0.0107303315         0.0684394185
       43.7149866525         0.1541546810         0.2590727038         0.0107550596         0.0686740716
       43.8289866525         0.1532433207         0.2605826944         0.0107798724         0.0689091040
       43.9429866525         0.1523422785         0.2621031741         0.0108047704         0.0691445166
       44.0569866525         0.1514513926         0.2636342414         0.0108297539         0.0693803101
       44.1709866525         0.1505705040         0.2651759962         0.0108548234         0.0696164854
       44.2849866525         0.1496994557         0.2667285395         0.0108799793         0.0698530433
       44.3989866525         0.1488380934         0.2682919738         0.0109052218         0.0700899848
       44.5129866525         0.1479862653         0.2698664027         0.0109305515         0.0703273105
       44.6269866525         0.1471438218         0.2714519315         0.0109559687         0.0705650214
       44.7409866525         0.1463106157         0.2730486666         0.0109814739         0.0708031184
       44.8549866525         0.1454865021         0.2746567159         0.0110070673         0.0710416022
       44.9689866525         0.1446713386         0.2762761888         0.0110327495         0.0712804736
       45.0829866525         0.1438649848         0.2779071962         0.0110585209         0.0715197337
       45.1969866525         0.1430673027         0.2795498502         0.0110843817         0.0717593831
       45.3109866525         0.1422781566         0.2812042646         0.0111103325         0.0719994228
       45.4249866525         0.1414974128         0.2828705549         0.0111363737         0.0722398536
       45.5389866525         0.1407249399         0.2845488378         0.0111625057         0.0724806764
       45.6529866525         0.1399606086         0.2862392318         0.0111887289         0.0727218920
       45.7669866525         0.1392042918         0.2879418569         0.0112150437         0.0729635013
       45.8809866525         0.1384558643         0.2896568348         0.0112414505         0.0732055051
       45.9949866525         0.1377152031         0.2913842889         0.0112679499         0.0734479044
       46.1089866525         0.1369821873         0.2931243441         0.0112945421         0.0736906999
       46.2229866525         0.1362566979         0.2948771271         0.0113212276         0.0739338925
       46.3369866525         0.1355386178         0.2966427664         0.0113480070         0.0741774832
       46.4509866525         0.1348278320         0.2984213922         0.0113748805         0.0744214727
       46.5649866525         0.1341242274         0.3002131365         0.0114018486         0.0746658620
       46.6789866525         0.1334276927         0.3020181331         0.0114289119         0.0749106519
       46.7929866525         0.1327381187         0.3038365178         0.0114560706         0.0751558433
       46.9069866525         0.1320553979         0.3056684279         0.0114833253         0.0754014371
       47.0209866525         0.1313794245         0.3075140030         0.0115106765         0.0756474342
       47.1349866525         0.1307100947         0.3093733845         0.0115381245         0.0758938354
       47.2489866525         0.1300473065         0.3112467157         0.0115656698         0.0761406416
       47.3629866525         0.1293909594         0.3131341421         0.0115933129         0.0763878537
       47.4769866525         0.1287409549         0.3150358109         0.0116210542         0.0766354726
       47.5909866525         0.1280971960         0.3169518716         0.0116488942         0.0768834992
       47.7049866525         0.1274595875         0.3188824759         0.0116768334         0.0771319343
       47.8189866525         0.1268280358         0.3208277773         0.0117048722         0.0773807789
       47.9329866525         0.1262024488         0.3227879318         0.0117330111         0.0776300339
       48.0469866525         0.1255827363         0.3247630974         0.0117612505         0.0778797001
       48.1609866525         0.1249688095         0.3267534344         0.0117895910         0.0781297785
       48.2749866525         0.1243605810         0.3287591053         0.0118180330         0.0783802699
       48.3889866525         0.1237579652         0.3307802750         0.0118465770         0.0786311752
       48.5029866525         0.1231608778         0.3328171107         0.0118752235         0.0788824954
       48.6169866525         0.1225692361         0.3348697819         0.0119039730         0.0791342314
       48.7309866525         0.1219829588         0.3369384607         0.0119328259         0.0793863840
       48.8449866525         0.1214019661         0.3390233215         0.0119617827         0.0796389541
       48.9589866525         0.1208261795         0.3411245412         0.0119908440         0.0798919428
       49.0729866525         0.1202555221         0.3432422993         0.0120200103         0.0801453508
       49.1869866525         0.1196899181         0.3453767778         0.0120492820         0.0803991791
       49.3009866525         0.1191292932         0.3475281613         0.0120786596         0.0806534287
       49.4149866525         0.1185735744         0.3496966372         0.0121081437         0.0809081004
       49.5289866525         0.1180226901         0.3518823953         0.0121377347         0.0811631951
       49.6429866525         0.1174765697         0.3540856285         0.0121674332         0.0814187138
       49.7569866525         0.1169351442         0.3563065321         0.0121972397         0.0816746574
       49.8709866525         0.1163983455         0.3585453045         0.0122271547         0.0819310268
       49.9849866525         0.1158661071         0.3608021468         0.0122571787         0.0821878230
       50.0989866525         0.1153383634         0.3630772631         0.0122873123         0.0824450468
       50.2129866525         0.1148150501         0.3653708603         0.0123175560         0.0827026992
       50.3269866525         0.1142961040         0.3676831484         0.0123479102         0.0829607812
       50.4409866525         0.1137814631         0.3700143405         0.0123783756         0.0832192936
       50.5549866525         0.1132710665         0.3723646526         0.0124089527         0.0834782375
       50.6689866525         0.1127648544         0.3747343039         0.0124396421         0.0837376137
       50.7829866525         0.1122627680         0.3771235169         0.0124704441         0.0839974231
       50.8969866525         0.1117647496         0.3795325171         0.0125013595         0.0842576668
       51.0109866525         0.1112707427         0.3819615334         0.0125323888         0.0845183457
       51.1249866525         0.1107806917         0.3844107980         0.0125635325         0.0847794607
       51.2389866525         0.1102945419         0.3868805465         0.0125947911         0.0850410127
       51.3529866525         0.1098122398         0.3893710179         0.0126261653         0.0853030027
       51.4669866525         0.1093337327         0.3918824544         0.0126576556         0.0855654317
       51.5809866525         0.1088589689         0.3944151023         0.0126892626         0.0858283006
       51.6949866525         0.1083878978         0.3969692108         0.0127209867         0.0860916104
       51.8089866525         0.1079204694         0.3995450331         0.0127528287         0.0863553620
       51.9229866525         0.1074566348         0.4021428262         0.0127847891         0.0866195563
       52.0369866525         0.1069963461         0.4047628503         0.0128168685         0.0868841945
       52.1509866525         0.1065395560         0.4074053699         0.0128490674         0.0871492773
       52.2649866525         0.1060862183         0.4100706531         0.0128813864         0.0874148057
       52.3789866525         0.1056362875         0.4127589718         0.0129138262         0.0876807808
       52.4929866525         0.1051897189         0.4154706020         0.0129463873         0.0879472035
       52.6069866525         0.1047464688         0.4182058236         0.0129790704         0.0882140748
       52.7209866525         0.1043064939         0.4209649206         0.0130118759         0.0884813956
       52.8349866525         0.1038697522         0.4237481811         0.0130448046         0.0887491670
       52.9489866525         0.1034362021         0.4265558972         0.0130778571         0.0890173898
       53.0629866525         0.1030058029         0.4293883655         0.0131110339         0.0892860651
       53.1769866525         0.1025785144         0.4322458866         0.0131443356         0.0895551938
       53.2909866525         0.1021542975         0.4351287656         0.0131777630         0.0898247770
       53.4049866525         0.1017331136         0.4380373120         0.0132113166         0.0900948156
       53.5189866525         0.1013149247         0.4409718396         0.0132449971         0.0903653106
       53.6329866525         0.1008996936         0.4439326669         0.0132788050         0.0906362630
       53.7469866525         0.1004873839         0.4469201168         0.0133127410         0.0909076737
       53.8609866525         0.1000779595         0.4499345170         0.0133468058         0.0911795438
       53.9749866525         0.0996713853         0.4529761996         0.0133810001         0.0914518743
       54.0889866525         0.0992676267         0.4560455019         0.0134153243         0.0917246661
       54.2029866525         0.0988666496         0.4591427656         0.0134497793         0.0919979203
       54.3169866525         0.0984684207         0.4622683374         0.0134843657         0.0922716379
       54.4309866525         0.0980729071         0.4654225691         0.0135190840         0.0925458197
       54.5449866525         0.0976800767         0.4686058173         0.0135539351         0.0928204670
       54.6589866525         0.0972898977         0.4718184438         0.0135889195         0.0930955806
       54.7729866525         0.0969023391         0.4750608154         0.0136240379         0.0933711616
       54.8869866525         0.0965173704         0.4783333042         0.0136592911         0.0936472109
       55.0009866525         0.0961349616         0.4816362875         0.0136946796         0.0939237297
       55.1149866525         0.0957550831         0.4849701479         0.0137302042         0.0942007188
       55.2289866525         0.0953777061         0.4883352735         0.0137658656         0.0944781794
       55.3429866525         0.0950028020         0.4917320578         0.0138016645         0.0947561124
       55.4569866525         0.0946303430         0.4951608997         0.0138376015         0.0950345188
       55.5709866525         0.0942603014         0.4986222039         0.0138736773         0.0953133998
       55.6849866525         0.0938926505         0.5021163805         0.0139098928         0.0955927562
       55.7989866525         0.0935273636         0.5056438454         0.0139462485         0.0958725891
       55.9129866525         0.0931644146         0.5092050206         0.0139827452         0.0961528996
       56.0269866525         0.0928037780         0.5128003334         0.0140193836         0.0964336887
       56.1409866525         0.0924454285         0.5164302174         0.0140561645         0.0967149574
       56.2549866525         0.0920893414         0.5200951121         0.0140930886         0.0969967067
       56.3689866525         0.0917354924         0.5237954629         0.0141301565         0.0972789378
       56.4829866525         0.0913838576         0.5275317217         0.0141673691         0.0975616515
       56.5969866525         0.0910344134         0.5313043461         0.0142047271         0.0978448490
       56.7109866525         0.0906871368         0.5351138003         0.0142422313         0.0981285313
       56.8249866525         0.0903420050         0.5389605546         0.0142798823         0.0984126994
       56.9389866525         0.0899989956         0.5428450860         0.0143176810         0.0986973544
       57.0529866525         0.0896580867         0.5467678776         0.0143556282         0.0989824973
       57.1669866525         0.0893192567         0.5507294193         0.0143937245         0.0992681293
       57.2809866525         0.0889824844         0.5547302073         0.0144319708         0.0995542512
       57.3949866525         0.0886477487         0.5587707448         0.0144703678         0.0998408643
       57.5089866525         0.0883150293         0.5628515415         0.0145089163         0.1001279695
       57.6229866525         0.0879843058         0.5669731141         0.0145476172         0.1004155679
       57.7369866525         0.0876555584         0.5711359858         0.0145864711         0.1007036605
       57.8509866525         0.0873287675         0.5753406871         0.0146254790         0.1009922485
       57.9649866525         0.0870039138         0.5795877554         0.0146646415         0.1012813329
       58.0789866525         0.0866809785         0.5838777351         0.0147039596         0.1015709147
       58.1929866525         0.0863599428         0.5882111777         0.0147434340         0.1018609951
       58.3069866525         0.0860407885         0.5925886421         0.0147830656         0.1021515750
       58.4209866525         0.0857234974         0.5970106942         0.0148228551         0.1024426557
       58.5349866525         0.0854080519         0.6014779074         0.0148628035         0.1027342380
       58.6489866525         0.0850944344         0.6059908625         0.0149029114         0.1030263232
       58.7629866525         0.0847826276         0.6105501477         0.0149431799         0.1033189123
       58.8769866525         0.0844726148         0.6151563588         0.0149836097         0.1036120063
       58.9909866525         0.0841643792         0.6198100991         0.0150242017         0.1039056064
       59.1049866525         0.0838579043         0.6245119797         0.0150649567         0.1041997136
       59.2189866525         0.0835531739         0.6292626191         0.0151058756         0.1044943291
       59.3329866525         0.0832501723         0.6340626441         0.0151469592         0.1047894539
       59.4469866525         0.0829488836         0.6389126888         0.0151882086         0.1050850891
       59.5609866525         0.0826492924         0.6438133956         0.0152296244         0.1053812358
       59.6749866525         0.0823513835         0.6487654147         0.0152712077         0.1056778951
       59.7889866525         0.0820551419         0.6537694044         0.0153129592         0.1059750681
       59.9029866525         0.0817605529         0.6588260310         0.0153548800         0.1062727559
       60.0169866525         0.0814676018         0.6639359689         0.0153969709         0.1065709596
       60.1309866525         0.0811762744         0.6690999010         0.0154392328         0.1068696803
       60.2449866525         0.0808865565         0.6743185181         0.0154816666         0.1071689192
       60.3589866525         0.0805984342         0.6795925196         0.0155242733         0.1074686772
       60.4729866525         0.0803118937         0.6849226130         0.0155670537         0.1077689555
       60.5869866525         0.0800269216         0.6903095144         0.0156100089         0.1080697553
       60.7009866525         0.0797435045         0.6957539484         0.0156531397         0.1083710777
       60.8149866525         0.0794616292         0.7012566481         0.0156964472         0.1086729237
       60.9289866525         0.0791812828         0.7068183552         0.0157399322         0.1089752945
       61.0429866525         0.0789024526         0.7124398199         0.0157835957         0.1092781912
       61.1569866525         0.0786251258         0.7181218013         0.0158274387         0.1095816150
       61.2709866525         0.0783492901         0.7238650669         0.0158714622         0.1098855669
       61.3849866525         0.0780749332         0.7296703934         0.0159156671         0.1101900481
       61.4989866525         0.0778020431         0.7355385660         0.0159600544         0.1104950597
       61.6129866525         0.0775306077         0.7414703789         0.0160046252         0.1108006029
       61.7269866525         0.0772606154         0.7474666352         0.0160493803         0.1111066787
       61.8409866525         0.0769920544         0.7535281468         0.0160943209         0.1114132884
       61.9549866525         0.0767249135         0.7596557348         0.0161394479         0.1117204330
       62.0689866525         0.0764591811         0.7658502291         0.0161847624         0.1120281137
       62.1829866525         0.0761948463         0.7721124688         0.0162302654         0.1123363316
       62.2969866525         0.0759318980         0.7784433022         0.0162759579         0.1126450880
       62.4109866525         0.0756703252         0.7848435864         0.0163218409         0.1129543838
       62.5249866525         0.0754101174         0.7913141879         0.0163679156         0.1132642204
       62.6389866525         0.0751512638         0.7978559822         0.0164141829         0.1135745988
       62.7529866525         0.0748937541         0.8044698542         0.0164606440         0.1138855201
       62.8669866525         0.0746375779         0.8111566980         0.0165072998         0.1141969856
       62.9809866525         0.0743827249         0.8179174167         0.0165541516         0.1145089964
       63.0949866525         0.0741291852         0.8247529230         0.0166012003         0.1148215536
       63.2089866525         0.0738769488         0.8316641386         0.0166484470         0.1151346585
       63.3229866525         0.0736260058         0.8386519948         0.0166958929         0.1154483122
       63.4369866525         0.0733763466         0.8457174319         0.0167435391         0.1157625158
       63.5509866525         0.0731279616         0.8528613998         0.0167913867         0.1160772705
       63.6649866525         0.0728808412         0.8600848575         0.0168394367         0.1163925775
       63.7789866525         0.0726349762         0.8673887736         0.0168876904         0.1167084380
       63.8929866525         0.0723903572         0.8747741257         0.0169361489         0.1170248531
       64.0069866525         0.0721469752         0.8822419012         0.0169848133         0.1173418240
       64.1209866525         0.0719048210         0.8897930964         0.0170336848         0.1176593519
       64.2349866525         0.0716638859         0.8974287172         0.0170827646         0.1179774380
       64.3489866525         0.0714241609         0.9051497788         0.0171320537         0.1182960835
       64.4629866525         0.0711856373         0.9129573057         0.0171815535         0.1186152895
       64.5769866525         0.0709483065         0.9208523315         0.0172312650         0.1189350573
       64.6909866525         0.0707121600         0.9288358995         0.0172811896         0.1192553879
       64.8049866525         0.0704771892         0.9369090620         0.0173313283         0.1195762827
       64.9189866525         0.0702433860         0.9450728806         0.0173816825         0.1198977428
       65.0329866525         0.0700107421         0.9533284262         0.0174322533         0.1202197695
       65.1469866525         0.0697792492         0.9616767787         0.0174830419         0.1205423638
       65.2609866525         0.0695488993         0.9701190275         0.0175340497         0.1208655270
       65.3749866525         0.0693196845         0.9786562708         0.0175852779         0.1211892604
       65.4889866525         0.0690915968         0.9872896160         0.0176367276         0.1215135651
       65.6029866525         0.0688646284         0.9960201797         0.0176884003         0.1218384423
       65.7169866525         0.0686387717         1.0048490874         0.0177402971         0.1221638933
       65.8309866525         0.0684140189         1.0137774735         0.0177924194         0.1224899192
       65.9449866525         0.0681903625         1.0228064814         0.0178447685         0.1228165213
       66.0589866525         0.0679677950         1.0319372633         0.0178973456         0.1231437008
       66.1729866525         0.0677463090         1.0411709802         0.0179501521         0.1234714589
       66.2869866525         0.0675258972         1.0505088018         0.0180031893         0.1237997968
       66.4009866525         0.0673065523         1.0599519065         0.0180564586         0.1241287158
       66.5149866525         0.0670882671         1.0695014813         0.0181099613         0.1244582171
       66.6289866525         0.0668710345         1.0791587216         0.0181636987         0.1247883018
       66.7429866525         0.0666548475         1.0889248315         0.0182176722         0.1251189714
       66.8569866525         0.0664396991         1.0988010232         0.0182718833         0.1254502269
       66.9709866525         0.0662255823         1.1087885171         0.0183263332         0.1257820696
       67.0849866525         0.0660124905         1.1188885421         0.0183810234         0.1261145007
       67.1989866525         0.0658004167         1.1291023349         0.0184359553         0.1264475216
       67.3129866525         0.0655893544         1.1394311402         0.0184911304         0.1267811333
       67.4269866525         0.0653792968         1.1498762107         0.0185465499         0.1271153373
       67.5409866525         0.0651702374         1.1604388067         0.0186022155         0.1274501347
       67.6549866525         0.0649621697         1.1711201963         0.0186581285         0.1277855267
       67.7689866525         0.0647550872         1.1819216549         0.0187142905         0.1281215147
       67.8829866525         0.0645489835         1.1928444657         0.0187707028         0.1284580998
       67.9969866525         0.0643438524         1.2038899186         0.0188273670         0.1287952834
       68.1109866525         0.0641396875         1.2150593112         0.0188842845         0.1291330666
       68.2249866525         0.0639364826         1.2263539478         0.0189414570         0.1294714508
       68.3389866525         0.0637342316         1.2377751397         0.0189988858         0.1298104372
       68.4529866525         0.0635329284         1.2493242046         0.0190565727         0.1301500271
       68.5669866525         0.0633325670         1.2610024673         0.0191145190         0.1304902218
       68.6809866525         0.0631331413         1.2728112585         0.0191727263         0.1308310224
       68.7949866525         0.0629346454         1.2847519155         0.0192311963         0.1311724304
       68.9089866525         0.0627370735         1.2968257813         0.0192899305         0.1315144469
       69.0229866525         0.0625404196         1.3090342053         0.0193489305         0.1318570732
       69.1369866525         0.0623446782         1.3213785422         0.0194081979         0.1322003107
       69.2509866525         0.0621498433         1.3338601524         0.0194677344         0.1325441605
       69.3649866525         0.0619559094         1.3464804017         0.0195275416         0.1328886240
       69.4789866525         0.0617628708         1.3592406609         0.0195876211         0.1332337025
       69.5929866525         0.0615707220         1.3721423060         0.0196479746         0.1335793973
       69.7069866525         0.0613794573         1.3851867175         0.0197086038         0.1339257095
       69.8209866525         0.0611890714         1.3983752806         0.0197695103         0.1342726407
       69.9349866525         0.0609995588         1.4117093849         0.0198306960         0.1346201919
       70.0489866525         0.0608109141         1.4251904238         0.0198921624         0.1349683646
       70.1629866525         0.0606231320         1.4388197950         0.0199539114         0.1353171600
       70.2769866525         0.0604362072         1.4525988996         0.0200159447         0.1356665794
       70.3909866525         0.0602501344         1.4665291420         0.0200782641         0.1360166241
       70.5049866525         0.0600649084         1.4806119301         0.0201408713         0.1363672955
       70.6189866525         0.0598805240         1.4948486745         0.0202037681         0.1367185948
       70.7329866525         0.0596969762         1.5092407885         0.0202669564         0.1370705234
       70.8469866525         0.0595142598         1.5237896878         0.0203304379         0.1374230825
       70.9609866525         0.0593323699         1.5384967903         0.0203942146         0.1377762735
       71.0749866525         0.0591513013         1.5533635157         0.0204582883         0.1381300977
       71.1889866525         0.0589710493         1.5683912853         0.0205226608         0.1384845564
       71.3029866525         0.0587916087         1.5835815217         0.0205873341         0.1388396510
       71.4169866525         0.0586129749         1.5989356486         0.0206523100         0.1391953828
       71.5309866525         0.0584351428         1.6144550903         0.0207175906         0.1395517530
       71.6449866525         0.0582581078         1.6301412716         0.0207831776         0.1399087630
       71.7589866525         0.0580818651         1.6459956174         0.0208490732         0.1402664142
       71.8729866525         0.0579064099         1.6620195523         0.0209152793         0.1406247079
       71.9869866525         0.0577317376         1.6782145005         0.0209817979         0.1409836454
       72.1009866525         0.0575578435         1.6945818854         0.0210486309         0.1413432280
       72.2149866525         0.0573847230         1.7111231291         0.0211157805         0.1417034572
       72.3289866525         0.0572123715         1.7278396521         0.0211832488         0.1420643342
       72.4429866525         0.0570407846         1.7447328733         0.0212510376         0.1424258603
       72.5569866525         0.0568699576         1.7618042091         0.0213191493         0.1427880370
       72.6709866525         0.0566998861         1.7790550737         0.0213875858         0.1431508656
       72.7849866525         0.0565305657         1.7964868780         0.0214563494         0.1435143474
       72.8989866525         0.0563619920         1.8141010298         0.0215254421         0.1438784839
       73.0129866525         0.0561941607         1.8318989333         0.0215948662         0.1442432762
       73.1269866525         0.0560270673         1.8498819885         0.0216646238         0.1446087259
       73.2409866525         0.0558607075         1.8680515910         0.0217347172         0.1449748342
       73.3549866525         0.0556950772         1.8864091318         0.0218051486         0.1453416025
       73.4689866525         0.0555301721         1.9049559962         0.0218759203         0.1457090322
       73.5829866525         0.0553659879         1.9236935645         0.0219470346         0.1460771247
       73.6969866525         0.0552025205         1.9426232104         0.0220184937         0.1464458814
       73.8109866525         0.0550397658         1.9617463016         0.0220903000         0.1468153035
       73.9249866525         0.0548777196         1.9810641986         0.0221624559         0.1471853925
       74.0389866525         0.0547163779         2.0005782549         0.0222349638         0.1475561497
       74.1529866525         0.0545557366         2.0202898161         0.0223078260         0.1479275766
       74.2669866525         0.0543957917         2.0402002197         0.0223810450         0.1482996745
       74.3809866525         0.0542365393         2.0603107945         0.0224546232         0.1486724448
       74.4949866525         0.0540779752         2.0806228604         0.0225285632         0.1490458889
       74.6089866525         0.0539200957         2.1011377277         0.0226028674         0.1494200082
       74.7229866525         0.0537628968         2.1218566968         0.0226775384         0.1497948040
       74.8369866525         0.0536063746         2.1427810575         0.0227525787         0.1501702778
       74.9509866525         0.0534505253         2.1639120889         0.0228279909         0.1505464309
       75.0649866525         0.0532953451         2.1852510586         0.0229037777         0.1509232648
       75.1789866525         0.0531408301         2.2067992223         0.0229799416         0.1513007808
       75.2929866525         0.0529869767         2.2285578235         0.0230564854         0.1516789804
       75.4069866525         0.0528337810         2.2505280926         0.0231334119         0.1520578649
       75.5209866525         0.0526812395         2.2727112470         0.0232107236         0.1524374358
       75.6349866525         0.0525293483         2.2951084898         0.0232884234         0.1528176945
       75.7489866525         0.0523781038         2.3177210101         0.0233665141         0.1531986424
       75.8629866525         0.0522275025         2.3405499820         0.0234449985         0.1535802808
       75.9769866525         0.0520775406         2.3635965641         0.0235238795         0.1539626113
       76.0909866525         0.0519282147         2.3868618992         0.0236031600         0.1543456352
       76.2049866525         0.0517795211         2.4103471135         0.0236828429         0.1547293539
       76.3189866525         0.0516314563         2.4340533164         0.0237629311         0.1551137689
       76.4329866525         0.0514840169         2.4579815995         0.0238434278         0.1554988817
       76.5469866525         0.0513371994         2.4821330366         0.0239243358         0.1558846935
       76.6609866525         0.0511910002         2.5065086826         0.0240056584         0.1562712059
       76.7749866525         0.0510454160         2.5311095734         0.0240873985         0.1566584203
       76.8889866525         0.0509004433         2.5559367250         0.0241695594         0.1570463381
       77.0029866525         0.0507560789         2.5809911332         0.0242521443         0.1574349608
       77.1169866525         0.0506123192         2.6062737727         0.0243351563         0.1578242897
       77.2309866525         0.0504691610         2.6317855971         0.0244185987         0.1582143264
       77.3449866525         0.0503266010         2.6575275376         0.0245024749         0.1586050723
       77.4589866525         0.0501846359         2.6835005029         0.0245867882         0.1589965288
       77.5729866525         0.0500432624         2.7097053785         0.0246715420         0.1593886974
       77.6869866525         0.0499024772         2.7361430261         0.0247567397         0.1597815795
       77.8009866525         0.0497622772         2.7628142829         0.0248423848         0.1601751766
       77.9149866525         0.0496226591         2.7897199611         0.0249284808         0.1605694901
       78.0289866525         0.0494836198         2.8168608474         0.0250150313         0.1609645215
       78.1429866525         0.0493451561         2.8442377022         0.0251020399         0.1613602723
       78.2569866525         0.0492072648         2.8718512589         0.0251895103         0.1617567438
       78.3709866525         0.0490699430         2.8997022238         0.0252774462         0.1621539376
       78.4849866525         0.0489331873         2.9277912748         0.0253658514         0.1625518552
       78.5989866525         0.0487969949         2.9561190612         0.0254547296         0.1629504980
       78.7129866525         0.0486613626         2.9846862030         0.0255440848         0.1633498674
       78.8269866525         0.0485262874         3.0134932901         0.0256339209         0.1637499650
       78.9409866525         0.0483917663         3.0425408821         0.0257242418         0.1641507922
