# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
        0.0711399455         1.8820544721         0.0063968107         0.0024079621         0.0000543539
        0.1851399455         1.8818776457         0.0064390496         0.0024118051         0.0001415103
        0.2991399455         1.8815435809         0.0064815721         0.0024156598         0.0002287352
        0.4131399455         1.8810524169         0.0065243800         0.0024195262         0.0003160289
        0.5271399455         1.8804043587         0.0065674750         0.0024234044         0.0004033914
        0.6411399455         1.8795996761         0.0066108592         0.0024272944         0.0004908228
        0.7551399455         1.8786387038         0.0066545343         0.0024311962         0.0005783232
        0.8691399455         1.8775218409         0.0066985022         0.0024351098         0.0006658928
        0.9831399455         1.8762495506         0.0067427649         0.0024390352         0.0007535317
        1.0971399455         1.8748223593         0.0067873242         0.0024429725         0.0008412399
        1.2111399455         1.8732408560         0.0068321820         0.0024469216         0.0009290177
        1.3251399455         1.8715056918         0.0068773403         0.0024508825         0.0010168650
        1.4391399455         1.8696175791         0.0069228009         0.0024548553         0.0011047820
        1.5531399455         1.8675772904         0.0069685659         0.0024588400         0.0011927689
        1.6671399455         1.8653856580         0.0070146372         0.0024628366         0.0012808257
        1.7811399455         1.8630435722         0.0070610167         0.0024668450         0.0013689525
        1.8951399455         1.8605519811         0.0071077064         0.0024708654         0.0014571495
        2.0091399455         1.8579118888         0.0071547084         0.0024748976         0.0015454168
        2.1231399455         1.8551243546         0.0072020245         0.0024789418         0.0016337545
        2.2371399455         1.8521904918         0.0072496569         0.0024829979         0.0017221627
        2.3511399455         1.8491114662         0.0072976074         0.0024870659         0.0018106415
        2.4651399455         1.8458884949         0.0073458782         0.0024911459         0.0018991910
        2.5791399455         1.8425228451         0.0073944713         0.0024952378         0.0019878114
        2.6931399455         1.8390158322         0.0074433887         0.0024993417         0.0020765027
        2.8071399455         1.8353688191         0.0074926324         0.0025034575         0.0021652651
        2.9211399455         1.8315832140         0.0075422047         0.0025075853         0.0022540987
        3.0351399455         1.8276604694         0.0075921074         0.0025117251         0.0023430036
        3.1491399455         1.8236020801         0.0076423428         0.0025158768         0.0024319799
        3.2631399455         1.8194095822         0.0076929130         0.0025200405         0.0025210277
        3.3771399455         1.8150845510         0.0077438199         0.0025242162         0.0026101472
        3.4911399455         1.8106285995         0.0077950659         0.0025284039         0.0026993384
        3.6051399455         1.8060433773         0.0078466529         0.0025326035         0.0027886015
        3.7191399455         1.8013305680         0.0078985832         0.0025368152         0.0028779366
        3.8331399455         1.7964918885         0.0079508589         0.0025410388         0.0029673438
        3.9471399455         1.7915290868         0.0080034822         0.0025452745         0.0030568232
        4.0611399455         1.7864439405         0.0080564553         0.0025495221         0.0031463750
        4.1751399455         1.7812382550         0.0081097803         0.0025537817         0.0032359992
        4.2891399455         1.7759138624         0.0081634595         0.0025580534         0.0033256960
        4.4031399455         1.7704726191         0.0082174950         0.0025623370         0.0034154654
        4.5171399455         1.7649164047         0.0082718892         0.0025666326         0.0035053077
        4.6311399455         1.7592471202         0.0083266442         0.0025709403         0.0035952228
        4.7451399455         1.7534666862         0.0083817623         0.0025752599         0.0036852110
        4.8591399455         1.7475770420         0.0084372458         0.0025795916         0.0037752724
        4.9731399455         1.7415801430         0.0084930970         0.0025839352         0.0038654070
        5.0871399455         1.7354779600         0.0085493181         0.0025882909         0.0039556150
        5.2011399455         1.7292724773         0.0086059114         0.0025926585         0.0040458965
        5.3151399455         1.7229656914         0.0086628793         0.0025970382         0.0041362516
        5.4291399455         1.7165596091         0.0087202241         0.0026014298         0.0042266805
        5.5431399455         1.7100562467         0.0087779480         0.0026058334         0.0043171832
        5.6571399455         1.7034576279         0.0088360536         0.0026102491         0.0044077598
        5.7711399455         1.6967657829         0.0088945431         0.0026146767         0.0044984106
        5.8851399455         1.6899827469         0.0089534189         0.0026191163         0.0045891355
        5.9991399455         1.6831105588         0.0090126834         0.0026235679         0.0046799348
        6.1131399455         1.6761512597         0.0090723390         0.0026280314         0.0047708085
        6.2271399455         1.6691068921         0.0091323881         0.0026325070         0.0048617568
        6.3411399455         1.6619794981         0.0091928332         0.0026369945         0.0049527797
        6.4551399455         1.6547711187         0.0092536767         0.0026414940         0.0050438775
        6.5691399455         1.6474837927         0.0093149210         0.0026460054         0.0051350501
        6.6831399455         1.6401195550         0.0093765687         0.0026505288         0.0052262978
        6.7971399455         1.6326804362         0.0094386222         0.0026550642         0.0053176206
        6.9111399455         1.6251684612         0.0095010839         0.0026596115         0.0054090187
        7.0251399455         1.6175856484         0.0095639565         0.0026641707         0.0055004922
        7.1391399455         1.6099340086         0.0096272424         0.0026687419         0.0055920412
        7.2531399455         1.6022155441         0.0096909441         0.0026733251         0.0056836658
        7.3671399455         1.5944322481         0.0097550643         0.0026779201         0.0057753662
        7.4811399455         1.5865861035         0.0098196055         0.0026825271         0.0058671424
        7.5951399455         1.5786790822         0.0098845702         0.0026871460         0.0059589946
        7.7091399455         1.5707131446         0.0099499611         0.0026917768         0.0060509229
        7.8231399455         1.5626902384         0.0100157808         0.0026964195         0.0061429275
        7.9371399455         1.5546122984         0.0100820319         0.0027010741         0.0062350084
        8.0511399455         1.5464812457         0.0101487170         0.0027057405         0.0063271657
        8.1651399455         1.5382989869         0.0102158388         0.0027104189         0.0064193997
        8.2791399455         1.5300674135         0.0102833999         0.0027151091         0.0065117103
        8.3931399455         1.5217884019         0.0103514031         0.0027198113         0.0066040978
        8.5071399455         1.5134638121         0.0104198509         0.0027245252         0.0066965622
        8.6211399455         1.5050954879         0.0104887463         0.0027292510         0.0067891037
        8.7351399455         1.4966852559         0.0105580918         0.0027339887         0.0068817223
        8.8491399455         1.4882349256         0.0106278902         0.0027387382         0.0069744183
        8.9631399455         1.4797462885         0.0106981443         0.0027434995         0.0070671918
        9.0771399455         1.4712211182         0.0107688568         0.0027482726         0.0071600427
        9.1911399455         1.4626611698         0.0108400306         0.0027530576         0.0072529714
        9.3051399455         1.4540681796         0.0109116684         0.0027578543         0.0073459778
        9.4191399455         1.4454438649         0.0109837731         0.0027626629         0.0074390622
        9.5331399455         1.4367899237         0.0110563475         0.0027674832         0.0075322246
        9.6471399455         1.4281080346         0.0111293944         0.0027723153         0.0076254652
        9.7611399455         1.4193998564         0.0112029167         0.0027771592         0.0077187840
        9.8751399455         1.4106670280         0.0112769174         0.0027820148         0.0078121813
        9.9891399455         1.4019111682         0.0113513993         0.0027868822         0.0079056571
       10.1031399455         1.3931338759         0.0114263653         0.0027917614         0.0079992115
       10.2171399455         1.3843367291         0.0115018184         0.0027966522         0.0080928448
       10.3311399455         1.3755212860         0.0115777615         0.0028015548         0.0081865569
       10.4451399455         1.3666890839         0.0116541976         0.0028064691         0.0082803480
       10.5591399455         1.3578416396         0.0117311297         0.0028113951         0.0083742183
       10.6731399455         1.3489804494         0.0118085608         0.0028163328         0.0084681679
       10.7871399455         1.3401069887         0.0118864939         0.0028212822         0.0085621968
       10.9011399455         1.3312227125         0.0119649321         0.0028262432         0.0086563053
       11.0151399455         1.3223290548         0.0120438783         0.0028312160         0.0087504934
       11.1291399455         1.3134274292         0.0121233358         0.0028362003         0.0088447613
       11.2431399455         1.3045192284         0.0122033075         0.0028411964         0.0089391091
       11.3571399455         1.2956058245         0.0122837967         0.0028462040         0.0090335368
       11.4711399455         1.2866885690         0.0123648064         0.0028512233         0.0091280448
       11.5851399455         1.2777687931         0.0124463397         0.0028562542         0.0092226329
       11.6991399455         1.2688478070         0.0125283999         0.0028612968         0.0093173015
       11.8131399455         1.2599269009         0.0126109902         0.0028663509         0.0094120506
       11.9271399455         1.2510073444         0.0126941137         0.0028714166         0.0095068803
       12.0411399455         1.2420903869         0.0127777736         0.0028764939         0.0096017908
       12.1551399455         1.2331772578         0.0128619733         0.0028815828         0.0096967821
       12.2691399455         1.2242691660         0.0129467160         0.0028866832         0.0097918545
       12.3831399455         1.2153673008         0.0130320049         0.0028917952         0.0098870080
       12.4971399455         1.2064728315         0.0131178433         0.0028969188         0.0099822427
       12.6111399455         1.1975869076         0.0132042347         0.0029020538         0.0100775589
       12.7251399455         1.1887106589         0.0132911823         0.0029072004         0.0101729566
       12.8391399455         1.1798451960         0.0133786895         0.0029123586         0.0102684359
       12.9531399455         1.1709916096         0.0134667597         0.0029175282         0.0103639969
       13.0671399455         1.1621509717         0.0135553963         0.0029227093         0.0104596399
       13.1811399455         1.1533243346         0.0136446026         0.0029279019         0.0105553649
       13.2951399455         1.1445127322         0.0137343823         0.0029331060         0.0106511720
       13.4091399455         1.1357171790         0.0138247386         0.0029383216         0.0107470614
       13.5231399455         1.1269386712         0.0139156752         0.0029435486         0.0108430332
       13.6371399455         1.1181781861         0.0140071955         0.0029487871         0.0109390876
       13.7511399455         1.1094366829         0.0140993031         0.0029540370         0.0110352245
       13.8651399455         1.1007151022         0.0141920014         0.0029592983         0.0111314443
       13.9791399455         1.0920143667         0.0142852942         0.0029645711         0.0112277470
       14.0931399455         1.0833353810         0.0143791849         0.0029698553         0.0113241327
       14.2071399455         1.0746790319         0.0144736773         0.0029751510         0.0114206015
       14.3211399455         1.0660461884         0.0145687748         0.0029804580         0.0115171537
       14.4351399455         1.0574377022         0.0146644813         0.0029857764         0.0116137893
       14.5491399455         1.0488544073         0.0147608004         0.0029911062         0.0117105084
       14.6631399455         1.0402971206         0.0148577358         0.0029964474         0.0118073112
       14.7771399455         1.0317666419         0.0149552913         0.0030017999         0.0119041978
       14.8911399455         1.0232637542         0.0150534705         0.0030071638         0.0120011683
       15.0051399455         1.0147892234         0.0151522773         0.0030125391         0.0120982229
       15.1191399455         1.0063437989         0.0152517155         0.0030179257         0.0121953617
       15.2331399455         0.9979282137         0.0153517889         0.0030233237         0.0122925848
       15.3471399455         0.9895431842         0.0154525014         0.0030287330         0.0123898923
       15.4611399455         0.9811894108         0.0155538568         0.0030341536         0.0124872844
       15.5751399455         0.9728675777         0.0156558591         0.0030395856         0.0125847612
       15.6891399455         0.9645783534         0.0157585121         0.0030450288         0.0126823229
       15.8031399455         0.9563223903         0.0158618199         0.0030504834         0.0127799695
       15.9171399455         0.9481003254         0.0159657864         0.0030559492         0.0128777012
       16.0311399455         0.9399127802         0.0160704155         0.0030614264         0.0129755182
       16.1451399455         0.9317603607         0.0161757114         0.0030669148         0.0130734205
       16.2591399455         0.9236436580         0.0162816781         0.0030724146         0.0131714082
       16.3731399455         0.9155632477         0.0163883196         0.0030779256         0.0132694816
       16.4871399455         0.9075196909         0.0164956401         0.0030834478         0.0133676407
       16.6011399455         0.8995135337         0.0166036437         0.0030889814         0.0134658858
       16.7151399455         0.8915453076         0.0167123346         0.0030945262         0.0135642168
       16.8291399455         0.8836155296         0.0168217169         0.0031000822         0.0136626339
       16.9431399455         0.8757247024         0.0169317949         0.0031056495         0.0137611373
       17.0571399455         0.8678733143         0.0170425727         0.0031112280         0.0138597271
       17.1711399455         0.8600618396         0.0171540547         0.0031168178         0.0139584035
       17.2851399455         0.8522907388         0.0172662452         0.0031224188         0.0140571665
       17.3991399455         0.8445604583         0.0173791484         0.0031280311         0.0141560163
       17.5131399455         0.8368714310         0.0174927688         0.0031336546         0.0142549530
       17.6271399455         0.8292240761         0.0176071107         0.0031392892         0.0143539767
       17.7411399455         0.8216187995         0.0177221785         0.0031449352         0.0144530877
       17.8551399455         0.8140559937         0.0178379766         0.0031505923         0.0145522860
       17.9691399455         0.8065360382         0.0179545096         0.0031562606         0.0146515717
       18.0831399455         0.7990592992         0.0180717819         0.0031619402         0.0147509450
       18.1971399455         0.7916261303         0.0181897981         0.0031676309         0.0148504060
       18.3111399455         0.7842368722         0.0183085626         0.0031733329         0.0149499549
       18.4251399455         0.7768918529         0.0184280801         0.0031790460         0.0150495917
       18.5391399455         0.7695913879         0.0185483552         0.0031847703         0.0151493167
       18.6531399455         0.7623357803         0.0186693926         0.0031905059         0.0152491299
       18.7671399455         0.7551253212         0.0187911969         0.0031962526         0.0153490315
       18.8811399455         0.7479602891         0.0189137728         0.0032020106         0.0154490216
       18.9951399455         0.7408409510         0.0190371250         0.0032077797         0.0155491004
       19.1091399455         0.7337675617         0.0191612584         0.0032135600         0.0156492679
       19.2231399455         0.7267403643         0.0192861778         0.0032193515         0.0157495243
       19.3371399455         0.7197595905         0.0194118879         0.0032251541         0.0158498698
       19.4511399455         0.7128254602         0.0195383937         0.0032309680         0.0159503045
       19.5651399455         0.7059381821         0.0196657000         0.0032367930         0.0160508285
       19.6791399455         0.6990979536         0.0197938118         0.0032426293         0.0161514419
       19.7931399455         0.6923049612         0.0199227340         0.0032484767         0.0162521449
       19.9071399455         0.6855593801         0.0200524716         0.0032543353         0.0163529377
       20.0211399455         0.6788613749         0.0201830298         0.0032602051         0.0164538203
       20.1351399455         0.6722110993         0.0203144134         0.0032660860         0.0165547928
       20.2491399455         0.6656086966         0.0204466278         0.0032719782         0.0166558555
       20.3631399455         0.6590542992         0.0205796779         0.0032778815         0.0167570085
       20.4771399455         0.6525480297         0.0207135689         0.0032837961         0.0168582518
       20.5911399455         0.6460900002         0.0208483061         0.0032897218         0.0169595857
       20.7051399455         0.6396803126         0.0209838947         0.0032956587         0.0170610103
       20.8191399455         0.6333190589         0.0211203399         0.0033016068         0.0171625256
       20.9331399455         0.6270063215         0.0212576472         0.0033075661         0.0172641319
       21.0471399455         0.6207421728         0.0213958218         0.0033135366         0.0173658292
       21.1611399455         0.6145266756         0.0215348691         0.0033195183         0.0174676177
       21.2751399455         0.6083598835         0.0216747945         0.0033255112         0.0175694976
       21.3891399455         0.6022418405         0.0218156035         0.0033315154         0.0176714690
       21.5031399455         0.5961725814         0.0219573017         0.0033375307         0.0177735320
       21.6171399455         0.5901521322         0.0220998945         0.0033435572         0.0178756867
       21.7311399455         0.5841805096         0.0222433875         0.0033495950         0.0179779333
       21.8451399455         0.5782577218         0.0223877863         0.0033556440         0.0180802720
       21.9591399455         0.5723837679         0.0225330965         0.0033617042         0.0181827028
       22.0731399455         0.5665586387         0.0226793240         0.0033677756         0.0182852259
       22.1871399455         0.5607823166         0.0228264743         0.0033738583         0.0183878414
       22.3011399455         0.5550547756         0.0229745533         0.0033799522         0.0184905495
       22.4151399455         0.5493759813         0.0231235668         0.0033860573         0.0185933503
       22.5291399455         0.5437458916         0.0232735206         0.0033921737         0.0186962440
       22.6431399455         0.5381644563         0.0234244206         0.0033983014         0.0187992306
       22.7571399455         0.5326316173         0.0235762727         0.0034044403         0.0189023104
       22.8711399455         0.5271473089         0.0237290829         0.0034105905         0.0190054834
       22.9851399455         0.5217114579         0.0238828573         0.0034167520         0.0191087498
       23.0991399455         0.5163239836         0.0240376019         0.0034229248         0.0192121098
       23.2131399455         0.5109847981         0.0241933227         0.0034291088         0.0193155634
       23.3271399455         0.5056938062         0.0243500260         0.0034353042         0.0194191109
       23.4411399455         0.5004509056         0.0245077178         0.0034415108         0.0195227523
       23.5551399455         0.4952559874         0.0246664045         0.0034477288         0.0196264878
       23.6691399455         0.4901089355         0.0248260924         0.0034539581         0.0197303175
       23.7831399455         0.4850096276         0.0249867876         0.0034601987         0.0198342416
       23.8971399455         0.4799579343         0.0251484966         0.0034664507         0.0199382602
       24.0111399455         0.4749537203         0.0253112259         0.0034727140         0.0200423735
       24.1251399455         0.4699968438         0.0254749817         0.0034789886         0.0201465815
       24.2391399455         0.4650871568         0.0256397708         0.0034852746         0.0202508845
       24.3531399455         0.4602245053         0.0258055995         0.0034915720         0.0203552825
       24.4671399455         0.4554087296         0.0259724745         0.0034978808         0.0204597758
       24.5811399455         0.4506396638         0.0261404024         0.0035042010         0.0205643644
       24.6951399455         0.4459171367         0.0263093899         0.0035105325         0.0206690484
       24.8091399455         0.4412409714         0.0264794437         0.0035168755         0.0207738281
       24.9231399455         0.4366109858         0.0266505707         0.0035232299         0.0208787036
       25.0371399455         0.4320269922         0.0268227776         0.0035295958         0.0209836750
       25.1511399455         0.4274887980         0.0269960713         0.0035359731         0.0210887424
       25.2651399455         0.4229962055         0.0271704587         0.0035423618         0.0211939060
       25.3791399455         0.4185490119         0.0273459469         0.0035487621         0.0212991659
       25.4931399455         0.4141470100         0.0275225428         0.0035551738         0.0214045223
       25.6071399455         0.4097899875         0.0277002536         0.0035615970         0.0215099753
       25.7211399455         0.4054777278         0.0278790863         0.0035680317         0.0216155251
       25.8351399455         0.4012100099         0.0280590482         0.0035744779         0.0217211718
       25.9491399455         0.3969866084         0.0282401464         0.0035809357         0.0218269155
       26.0631399455         0.3928072937         0.0284223882         0.0035874050         0.0219327563
       26.1771399455         0.3886718321         0.0286057811         0.0035938859         0.0220386945
       26.2911399455         0.3845799862         0.0287903323         0.0036003783         0.0221447302
       26.4051399455         0.3805315144         0.0289760494         0.0036068823         0.0222508635
       26.5191399455         0.3765261716         0.0291629398         0.0036133980         0.0223570945
       26.6331399455         0.3725637090         0.0293510111         0.0036199252         0.0224634234
       26.7471399455         0.3686438745         0.0295402708         0.0036264641         0.0225698503
       26.8611399455         0.3647664125         0.0297307267         0.0036330146         0.0226763754
       26.9751399455         0.3609310640         0.0299223865         0.0036395768         0.0227829988
       27.0891399455         0.3571375671         0.0301152579         0.0036461507         0.0228897207
       27.2031399455         0.3533856568         0.0303093488         0.0036527363         0.0229965411
       27.3171399455         0.3496750650         0.0305046671         0.0036593335         0.0231034604
       27.4311399455         0.3460055211         0.0307012206         0.0036659425         0.0232104785
       27.5451399455         0.3423767515         0.0308990175         0.0036725632         0.0233175956
       27.6591399455         0.3387884802         0.0310980658         0.0036791957         0.0234248119
       27.7731399455         0.3352404286         0.0312983737         0.0036858400         0.0235321276
       27.8871399455         0.3317323157         0.0314999492         0.0036924961         0.0236395426
       28.0011399455         0.3282638585         0.0317028006         0.0036991639         0.0237470574
       28.1151399455         0.3248347714         0.0319069364         0.0037058436         0.0238546718
       28.2291399455         0.3214447671         0.0321123647         0.0037125352         0.0239623861
       28.3431399455         0.3180935561         0.0323190941         0.0037192386         0.0240702005
       28.4571399455         0.3147808471         0.0325271331         0.0037259538         0.0241781151
       28.5711399455         0.3115063471         0.0327364902         0.0037326810         0.0242861300
       28.6851399455         0.3082697614         0.0329471740         0.0037394201         0.0243942454
       28.7991399455         0.3050707937         0.0331591932         0.0037461712         0.0245024613
       28.9131399455         0.3019091463         0.0333725566         0.0037529342         0.0246107781
       29.0271399455         0.2987845200         0.0335872730         0.0037597092         0.0247191958
       29.1411399455         0.2956966145         0.0338033512         0.0037664961         0.0248277145
       29.2551399455         0.2926451281         0.0340208003         0.0037732951         0.0249363344
       29.3691399455         0.2896297582         0.0342396292         0.0037801061         0.0250450556
       29.4831399455         0.2866502011         0.0344598470         0.0037869292         0.0251538784
       29.5971399455         0.2837061522         0.0346814629         0.0037937644         0.0252628027
       29.7111399455         0.2807973060         0.0349044861         0.0038006117         0.0253718289
       29.8251399455         0.2779233564         0.0351289259         0.0038074711         0.0254809570
       29.9391399455         0.2750839966         0.0353547916         0.0038143426         0.0255901871
       30.0531399455         0.2722789192         0.0355820926         0.0038212263         0.0256995195
       30.1671399455         0.2695078162         0.0358108386         0.0038281222         0.0258089543
       30.2811399455         0.2667703795         0.0360410390         0.0038350303         0.0259184915
       30.3951399455         0.2640663005         0.0362727036         0.0038419506         0.0260281314
       30.5091399455         0.2613952702         0.0365058420         0.0038488832         0.0261378741
       30.6231399455         0.2587569797         0.0367404640         0.0038558280         0.0262477198
       30.7371399455         0.2561511199         0.0369765795         0.0038627852         0.0263576686
       30.8511399455         0.2535773817         0.0372141984         0.0038697546         0.0264677206
       30.9651399455         0.2510354560         0.0374533309         0.0038767365         0.0265778760
       31.0791399455         0.2485250340         0.0376939869         0.0038837307         0.0266881350
       31.1931399455         0.2460458069         0.0379361767         0.0038907373         0.0267984976
       31.3071399455         0.2435974663         0.0381799105         0.0038977563         0.0269089641
       31.4211399455         0.2411797042         0.0384251986         0.0039047877         0.0270195346
       31.5351399455         0.2387922128         0.0386720515         0.0039118317         0.0271302092
       31.6491399455         0.2364346850         0.0389204797         0.0039188881         0.0272409880
       31.7631399455         0.2341068142         0.0391704937         0.0039259570         0.0273518713
       31.8771399455         0.2318082943         0.0394221042         0.0039330385         0.0274628592
       31.9911399455         0.2295388199         0.0396753220         0.0039401325         0.0275739518
       32.1051399455         0.2272980865         0.0399301578         0.0039472392         0.0276851493
       32.2191399455         0.2250857902         0.0401866227         0.0039543585         0.0277964518
       32.3331399455         0.2229016280         0.0404447275         0.0039614904         0.0279078595
       32.4471399455         0.2207452977         0.0407044834         0.0039686350         0.0280193725
       32.5611399455         0.2186164984         0.0409659015         0.0039757923         0.0281309910
       32.6751399455         0.2165149299         0.0412289931         0.0039829623         0.0282427151
       32.7891399455         0.2144402932         0.0414937695         0.0039901451         0.0283545449
       32.9031399455         0.2123922902         0.0417602423         0.0039973406         0.0284664807
       33.0171399455         0.2103706244         0.0420284228         0.0040045490         0.0285785226
       33.1311399455         0.2083750002         0.0422983227         0.0040117702         0.0286906706
       33.2451399455         0.2064051232         0.0425699538         0.0040190043         0.0288029251
       33.3591399455         0.2044607006         0.0428433278         0.0040262513         0.0289152860
       33.4731399455         0.2025414408         0.0431184566         0.0040335112         0.0290277536
       33.5871399455         0.2006470536         0.0433953522         0.0040407841         0.0291403281
       33.7011399455         0.1987772503         0.0436740267         0.0040480699         0.0292530095
       33.8151399455         0.1969317435         0.0439544923         0.0040553688         0.0293657980
       33.9291399455         0.1951102477         0.0442367612         0.0040626807         0.0294786938
       34.0431399455         0.1933124785         0.0445208459         0.0040700056         0.0295916970
       34.1571399455         0.1915381535         0.0448067587         0.0040773437         0.0297048077
       34.2711399455         0.1897869918         0.0450945124         0.0040846949         0.0298180262
       34.3851399455         0.1880587140         0.0453841195         0.0040920592         0.0299313526
       34.4991399455         0.1863530427         0.0456755928         0.0040994368         0.0300447870
       34.6131399455         0.1846697020         0.0459689452         0.0041068276         0.0301583296
       34.7271399455         0.1830084180         0.0462641898         0.0041142316         0.0302719805
       34.8411399455         0.1813689184         0.0465613395         0.0041216489         0.0303857398
       34.9551399455         0.1797509327         0.0468604077         0.0041290795         0.0304996078
       35.0691399455         0.1781541926         0.0471614075         0.0041365235         0.0306135846
       35.1831399455         0.1765784313         0.0474643525         0.0041439808         0.0307276703
       35.2971399455         0.1750233841         0.0477692561         0.0041514516         0.0308418652
       35.4111399455         0.1734887881         0.0480761319         0.0041589358         0.0309561692
       35.5251399455         0.1719743826         0.0483849938         0.0041664335         0.0310705826
       35.6391399455         0.1704799088         0.0486958555         0.0041739447         0.0311851056
       35.7531399455         0.1690051096         0.0490087311         0.0041814694         0.0312997383
       35.8671399455         0.1675497304         0.0493236347         0.0041890077         0.0314144808
       35.9811399455         0.1661135182         0.0496405803         0.0041965596         0.0315293333
       36.0951399455         0.1646962225         0.0499595825         0.0042041252         0.0316442960
       36.2091399455         0.1632975945         0.0502806555         0.0042117044         0.0317593690
       36.3231399455         0.1619173877         0.0506038140         0.0042192974         0.0318745524
       36.4371399455         0.1605553576         0.0509290726         0.0042269041         0.0319898465
       36.5511399455         0.1592112619         0.0512564462         0.0042345245         0.0321052513
       36.6651399455         0.1578848605         0.0515859496         0.0042421588         0.0322207670
       36.7791399455         0.1565759153         0.0519175980         0.0042498069         0.0323363938
       36.8931399455         0.1552841904         0.0522514065         0.0042574689         0.0324521319
       37.0071399455         0.1540094521         0.0525873904         0.0042651448         0.0325679813
       37.1211399455         0.1527514689         0.0529255651         0.0042728347         0.0326839422
       37.2351399455         0.1515100114         0.0532659462         0.0042805386         0.0328000149
       37.3491399455         0.1502848526         0.0536085494         0.0042882564         0.0329161994
       37.4631399455         0.1490757674         0.0539533906         0.0042959884         0.0330324959
       37.5771399455         0.1478825332         0.0543004857         0.0043037344         0.0331489045
       37.6911399455         0.1467049295         0.0546498508         0.0043114946         0.0332654255
       37.8051399455         0.1455427379         0.0550015021         0.0043192689         0.0333820589
       37.9191399455         0.1443957424         0.0553554560         0.0043270575         0.0334988049
       38.0331399455         0.1432637291         0.0557117291         0.0043348603         0.0336156637
       38.1471399455         0.1421464865         0.0560703380         0.0043426773         0.0337326354
       38.2611399455         0.1410438050         0.0564312994         0.0043505087         0.0338497202
       38.3751399455         0.1399554777         0.0567946304         0.0043583545         0.0339669183
       38.4891399455         0.1388812996         0.0571603481         0.0043662146         0.0340842297
       38.6031399455         0.1378210679         0.0575284696         0.0043740892         0.0342016547
       38.7171399455         0.1367745822         0.0578990124         0.0043819782         0.0343191934
       38.8311399455         0.1357416443         0.0582719941         0.0043898817         0.0344368459
       38.9451399455         0.1347220581         0.0586474322         0.0043977998         0.0345546125
       39.0591399455         0.1337156298         0.0590253447         0.0044057325         0.0346724933
       39.1731399455         0.1327221679         0.0594057496         0.0044136798         0.0347904883
       39.2871399455         0.1317414830         0.0597886651         0.0044216417         0.0349085979
       39.4011399455         0.1307733879         0.0601741094         0.0044296184         0.0350268221
       39.5151399455         0.1298176976         0.0605621011         0.0044376098         0.0351451611
       39.6291399455         0.1288742294         0.0609526588         0.0044456160         0.0352636150
       39.7431399455         0.1279428026         0.0613458014         0.0044536370         0.0353821840
       39.8571399455         0.1270232389         0.0617415478         0.0044616728         0.0355008684
       39.9711399455         0.1261153621         0.0621399171         0.0044697236         0.0356196681
       40.0851399455         0.1252189980         0.0625409288         0.0044777893         0.0357385834
       40.1991399455         0.1243339747         0.0629446023         0.0044858700         0.0358576145
       40.3131399455         0.1234601225         0.0633509573         0.0044939657         0.0359767615
       40.4271399455         0.1225972737         0.0637600137         0.0045020765         0.0360960245
       40.5411399455         0.1217452627         0.0641717914         0.0045102024         0.0362154037
       40.6551399455         0.1209039263         0.0645863107         0.0045183435         0.0363348993
       40.7691399455         0.1200731031         0.0650035920         0.0045264997         0.0364545114
       40.8831399455         0.1192526338         0.0654236560         0.0045346712         0.0365742402
       40.9971399455         0.1184423614         0.0658465232         0.0045428579         0.0366940858
       41.1111399455         0.1176421307         0.0662722148         0.0045510600         0.0368140485
       41.2251399455         0.1168517889         0.0667007519         0.0045592774         0.0369341283
       41.3391399455         0.1160711848         0.0671321559         0.0045675102         0.0370543254
       41.4531399455         0.1153001696         0.0675664482         0.0045757585         0.0371746400
       41.5671399455         0.1145385964         0.0680036507         0.0045840223         0.0372950722
       41.6811399455         0.1137863202         0.0684437853         0.0045923015         0.0374156222
       41.7951399455         0.1130431981         0.0688868741         0.0046005964         0.0375362902
       41.9091399455         0.1123090891         0.0693329395         0.0046089069         0.0376570762
       42.0231399455         0.1115838542         0.0697820042         0.0046172331         0.0377779806
       42.1371399455         0.1108673564         0.0702340908         0.0046255749         0.0378990034
       42.2511399455         0.1101594605         0.0706892224         0.0046339325         0.0380201447
       42.3651399455         0.1094600333         0.0711474222         0.0046423060         0.0381414048
       42.4791399455         0.1087689434         0.0716087137         0.0046506952         0.0382627838
       42.5931399455         0.1080860615         0.0720731205         0.0046591004         0.0383842819
       42.7071399455         0.1074112599         0.0725406665         0.0046675214         0.0385058992
       42.8211399455         0.1067444129         0.0730113758         0.0046759585         0.0386276358
       42.9351399455         0.1060853967         0.0734852728         0.0046844116         0.0387494921
       43.0491399455         0.1054340890         0.0739623821         0.0046928807         0.0388714680
       43.1631399455         0.1047903697         0.0744427284         0.0047013660         0.0389935638
       43.2771399455         0.1041541202         0.0749263369         0.0047098674         0.0391157796
       43.3911399455         0.1035252237         0.0754132329         0.0047183850         0.0392381156
       43.5051399455         0.1029035654         0.0759034418         0.0047269189         0.0393605719
       43.6191399455         0.1022890318         0.0763969896         0.0047354691         0.0394831488
       43.7331399455         0.1016815116         0.0768939023         0.0047440357         0.0396058463
       43.8471399455         0.1010808947         0.0773942061         0.0047526186         0.0397286646
       43.9611399455         0.1004870731         0.0778979278         0.0047612180         0.0398516039
