# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      -55.2732782787         1.1727147278         0.8470943963         0.0000000000         0.0000000000
      -55.1592782787         1.1822342045         0.8483729998         0.0000000000         0.0000000000
      -55.0452782787         1.1918584090         0.8496526729         0.0000000000         0.0000000000
      -54.9312782787         1.2015882136         0.8509334142         0.0000000000         0.0000000000
      -54.8172782787         1.2114244884         0.8522152221         0.0000000000         0.0000000000
      -54.7032782787         1.2213681014         0.8534980954         0.0000000000         0.0000000000
      -54.5892782787         1.2314199183         0.8547820326         0.0000000000         0.0000000000
      -54.4752782787         1.2415808021         0.8560670322         0.0000000000         0.0000000000
      -54.3612782787         1.2518516129         0.8573530929         0.0000000000         0.0000000000
      -54.2472782787         1.2622332078         0.8586402131         0.0000000000         0.0000000000
      -54.1332782787         1.2727264406         0.8599283914         0.0000000000         0.0000000000
      -54.0192782787         1.2833321616         0.8612176264         0.0000000000         0.0000000000
      -53.9052782787         1.2940512171         0.8625079165         0.0000000000         0.0000000000
      -53.7912782787         1.3048844497         0.8637992603         0.0000000000         0.0000000000
      -53.6772782787         1.3158326974         0.8650916564         0.0000000000         0.0000000000
      -53.5632782787         1.3268967941         0.8663851032         0.0000000000         0.0000000000
      -53.4492782787         1.3380775687         0.8676795993         0.0000000000         0.0000000000
      -53.3352782787         1.3493758452         0.8689751431         0.0000000000         0.0000000000
      -53.2212782787         1.3607924422         0.8702717332         0.0000000000         0.0000000000
      -53.1072782787         1.3723281732         0.8715693680         0.0000000000         0.0000000000
      -52.9932782787         1.3839838455         0.8728680460         0.0000000000         0.0000000000
      -52.8792782787         1.3957602609         0.8741677657         0.0000000000         0.0000000000
      -52.7652782787         1.4076582146         0.8754685255         0.0000000000         0.0000000000
      -52.6512782787         1.4196784955         0.8767703240         0.0000000000         0.0000000000
      -52.5372782787         1.4318218857         0.8780731595         0.0000000000         0.0000000000
      -52.4232782787         1.4440891602         0.8793770306         0.0000000000         0.0000000000
      -52.3092782787         1.4564810869         0.8806819356         0.0000000000         0.0000000000
      -52.1952782787         1.4689984260         0.8819878730         0.0000000000         0.0000000000
      -52.0812782787         1.4816419301         0.8832948413         0.0000000000         0.0000000000
      -51.9672782787         1.4944123437         0.8846028388         0.0000000000         0.0000000000
      -51.8532782787         1.5073104028         0.8859118640         0.0000000000         0.0000000000
      -51.7392782787         1.5203368349         0.8872219152         0.0000000000         0.0000000000
      -51.6252782787         1.5334923589         0.8885329910         0.0000000000         0.0000000000
      -51.5112782787         1.5467776843         0.8898450896         0.0000000000         0.0000000000
      -51.3972782787         1.5601935112         0.8911582095         0.0000000000         0.0000000000
      -51.2832782787         1.5737405303         0.8924723490         0.0000000000         0.0000000000
      -51.1692782787         1.5874194221         0.8937875066         0.0000000000         0.0000000000
      -51.0552782787         1.6012308570         0.8951036806         0.0000000000         0.0000000000
      -50.9412782787         1.6151754950         0.8964208693         0.0000000000         0.0000000000
      -50.8272782787         1.6292539853         0.8977390712         0.0000000000         0.0000000000
      -50.7132782787         1.6434669661         0.8990582845         0.0000000000         0.0000000000
      -50.5992782787         1.6578150644         0.9003785077         0.0000000000         0.0000000000
      -50.4852782787         1.6722988954         0.9016997390         0.0000000000         0.0000000000
      -50.3712782787         1.6869190627         0.9030219768         0.0000000000         0.0000000000
      -50.2572782787         1.7016761578         0.9043452194         0.0000000000         0.0000000000
      -50.1432782787         1.7165707596         0.9056694652         0.0000000000         0.0000000000
      -50.0292782787         1.7316034346         0.9069947124         0.0000000000         0.0000000000
      -49.9152782787         1.7467747364         0.9083209593         0.0000000000         0.0000000000
      -49.8012782787         1.7620852050         0.9096482043         0.0000000000         0.0000000000
      -49.6872782787         1.7775353675         0.9109764457         0.0000000000         0.0000000000
      -49.5732782787         1.7931257368         0.9123056817         0.0000000000         0.0000000000
      -49.4592782787         1.8088568120         0.9136359106         0.0000000000         0.0000000000
      -49.3452782787         1.8247290779         0.9149671306         0.0000000000         0.0000000000
      -49.2312782787         1.8407430048         0.9162993401         0.0000000000         0.0000000000
      -49.1172782787         1.8568990479         0.9176325374         0.0000000000         0.0000000000
      -49.0032782787         1.8731976476         0.9189667206         0.0000000000         0.0000000000
      -48.8892782787         1.8896392288         0.9203018880         0.0000000000         0.0000000000
      -48.7752782787         1.9062242007         0.9216380378         0.0000000000         0.0000000000
      -48.6612782787         1.9229529567         0.9229751684         0.0000000000         0.0000000000
      -48.5472782787         1.9398258740         0.9243132778         0.0000000000         0.0000000000
      -48.4332782787         1.9568433133         0.9256523644         0.0000000000         0.0000000000
      -48.3192782787         1.9740056186         0.9269924263         0.0000000000         0.0000000000
      -48.2052782787         1.9913131168         0.9283334618         0.0000000000         0.0000000000
      -48.0912782787         2.0087661178         0.9296754690         0.0000000000         0.0000000000
      -47.9772782787         2.0263649138         0.9310184462         0.0000000000         0.0000000000
      -47.8632782787         2.0441097792         0.9323623915         0.0000000000         0.0000000000
      -47.7492782787         2.0620009704         0.9337073032         0.0000000000         0.0000000000
      -47.6352782787         2.0800387255         0.9350531793         0.0000000000         0.0000000000
      -47.5212782787         2.0982232640         0.9364000181         0.0000000000         0.0000000000
      -47.4072782787         2.1165547866         0.9377478177         0.0000000000         0.0000000000
      -47.2932782787         2.1350334748         0.9390965763         0.0000000000         0.0000000000
      -47.1792782787         2.1536594907         0.9404462921         0.0000000000         0.0000000000
      -47.0652782787         2.1724329770         0.9417969631         0.0000000000         0.0000000000
      -46.9512782787         2.1913540564         0.9431485875         0.0000000000         0.0000000000
      -46.8372782787         2.2104228313         0.9445011634         0.0000000000         0.0000000000
      -46.7232782787         2.2296393839         0.9458546890         0.0000000000         0.0000000000
      -46.6092782787         2.2490037757         0.9472091624         0.0000000000         0.0000000000
      -46.4952782787         2.2685160473         0.9485645817         0.0000000000         0.0000000000
      -46.3812782787         2.2881762179         0.9499209450         0.0000000000         0.0000000000
      -46.2672782787         2.3079842856         0.9512782503         0.0000000000         0.0000000000
      -46.1532782787         2.3279402265         0.9526364958         0.0000000000         0.0000000000
      -46.0392782787         2.3480439951         0.9539956796         0.0000000000         0.0000000000
      -45.9252782787         2.3682955234         0.9553557997         0.0000000000         0.0000000000
      -45.8112782787         2.3886947210         0.9567168542         0.0000000000         0.0000000000
      -45.6972782787         2.4092414750         0.9580788412         0.0000000000         0.0000000000
      -45.5832782787         2.4299356494         0.9594417588         0.0000000000         0.0000000000
      -45.4692782787         2.4507770848         0.9608056049         0.0000000000         0.0000000000
      -45.3552782787         2.4717655986         0.9621703776         0.0000000000         0.0000000000
      -45.2412782787         2.4929009844         0.9635360750         0.0000000000         0.0000000000
      -45.1272782787         2.5141830117         0.9649026950         0.0000000000         0.0000000000
      -45.0132782787         2.5356114259         0.9662702358         0.0000000000         0.0000000000
      -44.8992782787         2.5571859479         0.9676386953         0.0000000000         0.0000000000
      -44.7852782787         2.5789062739         0.9690080716         0.0000000000         0.0000000000
      -44.6712782787         2.6007720748         0.9703783626         0.0000000000         0.0000000000
      -44.5572782787         2.6227829966         0.9717495664         0.0000000000         0.0000000000
      -44.4432782787         2.6449386596         0.9731216809         0.0000000000         0.0000000000
      -44.3292782787         2.6672386585         0.9744947041         0.0000000000         0.0000000000
      -44.2152782787         2.6896825616         0.9758686340         0.0000000000         0.0000000000
      -44.1012782787         2.7122699113         0.9772434687         0.0000000000         0.0000000000
      -43.9872782787         2.7350002232         0.9786192059         0.0000000000         0.0000000000
      -43.8732782787         2.7578729862         0.9799958438         0.0000000000         0.0000000000
      -43.7592782787         2.7808876621         0.9813733802         0.0000000000         0.0000000000
      -43.6452782787         2.8040436852         0.9827518131         0.0000000000         0.0000000000
      -43.5312782787         2.8273404626         0.9841311404         0.0000000000         0.0000000000
      -43.4172782787         2.8507773729         0.9855113602         0.0000000000         0.0000000000
      -43.3032782787         2.8743537671         0.9868924702         0.0000000000         0.0000000000
      -43.1892782787         2.8980689675         0.9882744685         0.0000000000         0.0000000000
      -43.0752782787         2.9219222677         0.9896573528         0.0000000000         0.0000000000
      -42.9612782787         2.9459129324         0.9910411213         0.0000000000         0.0000000000
      -42.8472782787         2.9700401970         0.9924257716         0.0000000000         0.0000000000
      -42.7332782787         2.9943032673         0.9938113018         0.0000000000         0.0000000000
      -42.6192782787         3.0187013195         0.9951977098         0.0000000000         0.0000000000
      -42.5052782787         3.0432334994         0.9965849933         0.0000000000         0.0000000000
      -42.3912782787         3.0678989226         0.9979731503         0.0000000000         0.0000000000
      -42.2772782787         3.0926966740         0.9993621787         0.0000000000         0.0000000000
      -42.1632782787         3.1176258073         1.0007520762         0.0000000000         0.0000000000
      -42.0492782787         3.1426853451         1.0021428409         0.0000000000         0.0000000000
      -41.9352782787         3.1678742785         1.0035344704         0.0000000000         0.0000000000
      -41.8212782787         3.1931915666         1.0049269627         0.0000000000         0.0000000000
      -41.7072782787         3.2186361362         1.0063203156         0.0000000000         0.0000000000
      -41.5932782787         3.2442068818         1.0077145269         0.0000000000         0.0000000000
      -41.4792782787         3.2699026649         1.0091095944         0.0000000000         0.0000000000
      -41.3652782787         3.2957223141         1.0105055160         0.0000000000         0.0000000000
      -41.2512782787         3.3216646243         1.0119022895         0.0000000000         0.0000000000
      -41.1372782787         3.3477283568         1.0132999126         0.0000000000         0.0000000000
      -41.0232782787         3.3739122387         1.0146983832         0.0000000000         0.0000000000
      -40.9092782787         3.4002149629         1.0160976991         0.0000000000         0.0000000000
      -40.7952782787         3.4266351872         1.0174978579         0.0000000000         0.0000000000
      -40.6812782787         3.4531715347         1.0188988576         0.0000000000         0.0000000000
      -40.5672782787         3.4798225928         1.0203006959         0.0000000000         0.0000000000
      -40.4532782787         3.5065869133         1.0217033706         0.0000000000         0.0000000000
      -40.3392782787         3.5334630119         1.0231068793         0.0000000000         0.0000000000
      -40.2252782787         3.5604493678         1.0245112199         0.0000000000         0.0000000000
      -40.1112782787         3.5875444236         1.0259163901         0.0000000000         0.0000000000
      -39.9972782787         3.6147465847         1.0273223877         0.0000000000         0.0000000000
      -39.8832782787         3.6420542190         1.0287292103         0.0000000000         0.0000000000
      -39.7692782787         3.6694656568         1.0301368557         0.0000000000         0.0000000000
      -39.6552782787         3.6969791900         1.0315453216         0.0000000000         0.0000000000
      -39.5412782787         3.7245930723         1.0329546058         0.0000000000         0.0000000000
      -39.4272782787         3.7523055184         1.0343647059         0.0000000000         0.0000000000
      -39.3132782787         3.7801147041         1.0357756196         0.0000000000         0.0000000000
      -39.1992782787         3.8080187653         1.0371873447         0.0000000000         0.0000000000
      -39.0852782787         3.8360157986         1.0385998787         0.0000000000         0.0000000000
      -38.9712782787         3.8641038601         1.0400132195         0.0000000000         0.0000000000
      -38.8572782787         3.8922809655         1.0414273646         0.0000000000         0.0000000000
      -38.7432782787         3.9205450899         1.0428423118         0.0000000000         0.0000000000
      -38.6292782787         3.9488941669         1.0442580587         0.0000000000         0.0000000000
      -38.5152782787         3.9773260892         1.0456746029         0.0000000000         0.0000000000
      -38.4012782787         4.0058387075         1.0470919421         0.0000000000         0.0000000000
      -38.2872782787         4.0344298304         1.0485100739         0.0000000000         0.0000000000
      -38.1732782787         4.0630972246         1.0499289960         0.0000000000         0.0000000000
      -38.0592782787         4.0918386138         1.0513487060         0.0000000000         0.0000000000
      -37.9452782787         4.1206516792         1.0527692016         0.0000000000         0.0000000000
      -37.8312782787         4.1495340590         1.0541904803         0.0000000000         0.0000000000
      -37.7172782787         4.1784833479         1.0556125397         0.0000000000         0.0000000000
      -37.6032782787         4.2074970973         1.0570353775         0.0000000000         0.0000000000
      -37.4892782787         4.2365728147         1.0584589912         0.0000000000         0.0000000000
      -37.3752782787         4.2657079640         1.0598833785         0.0000000000         0.0000000000
      -37.2612782787         4.2948999649         1.0613085369         0.0000000000         0.0000000000
      -37.1472782787         4.3241461931         1.0627344640         0.0000000000         0.0000000000
      -37.0332782787         4.3534439799         1.0641611573         0.0000000000         0.0000000000
      -36.9192782787         4.3827906124         1.0655886145         0.0000000000         0.0000000000
      -36.8052782787         4.4121833332         1.0670168331         0.0000000000         0.0000000000
      -36.6912782787         4.4416193404         1.0684458107         0.0000000000         0.0000000000
      -36.5772782787         4.4710957879         1.0698755447         0.0000000000         0.0000000000
      -36.4632782787         4.5006097851         1.0713060328         0.0000000000         0.0000000000
      -36.3492782787         4.5301583971         1.0727372725         0.0000000000         0.0000000000
      -36.2352782787         4.5597386448         1.0741692612         0.0000000000         0.0000000000
      -36.1212782787         4.5893475049         1.0756019965         0.0000000000         0.0000000000
      -36.0072782787         4.6189819106         1.0770354760         0.0000000000         0.0000000000
      -35.8932782787         4.6486387511         1.0784696971         0.0000000000         0.0000000000
      -35.7792782787         4.6783148724         1.0799046574         0.0000000000         0.0000000000
      -35.6652782787         4.7080070777         1.0813403543         0.0000000000         0.0000000000
      -35.5512782787         4.7377121271         1.0827767853         0.0000000000         0.0000000000
      -35.4372782787         4.7674267389         1.0842139479         0.0000000000         0.0000000000
      -35.3232782787         4.7971475895         1.0856518395         0.0000000000         0.0000000000
      -35.2092782787         4.8268713141         1.0870904578         0.0000000000         0.0000000000
      -35.0952782787         4.8565945076         1.0885298000         0.0000000000         0.0000000000
      -34.9812782787         4.8863137245         1.0899698638         0.0000000000         0.0000000000
      -34.8672782787         4.9160254807         1.0914106464         0.0000000000         0.0000000000
      -34.7532782787         4.9457262534         1.0928521454         0.0000000000         0.0000000000
      -34.6392782787         4.9754124823         1.0942943582         0.0000000000         0.0000000000
      -34.5252782787         5.0050805706         1.0957372823         0.0000000000         0.0000000000
      -34.4112782787         5.0347268862         1.0971809150         0.0000000000         0.0000000000
      -34.2972782787         5.0643477621         1.0986252538         0.0000000000         0.0000000000
      -34.1832782787         5.0939394984         1.1000702962         0.0000000000         0.0000000000
      -34.0692782787         5.1234983629         1.1015160394         0.0000000000         0.0000000000
      -33.9552782787         5.1530205931         1.1029624809         0.0000000000         0.0000000000
      -33.8412782787         5.1825023967         1.1044096182         0.0000000000         0.0000000000
      -33.7272782787         5.2119399541         1.1058574485         0.0000000000         0.0000000000
      -33.6132782787         5.2413294192         1.1073059693         0.0000000000         0.0000000000
      -33.4992782787         5.2706669216         1.1087551780         0.0000000000         0.0000000000
      -33.3852782787         5.2999485681         1.1102050718         0.0000000000         0.0000000000
      -33.2712782787         5.3291704445         1.1116556483         0.0000000000         0.0000000000
      -33.1572782787         5.3583286180         1.1131069048         0.0000000000         0.0000000000
      -33.0432782787         5.3874191387         1.1145588385         0.0000000000         0.0000000000
      -32.9292782787         5.4164380420         1.1160114469         0.0000000000         0.0000000000
      -32.8152782787         5.4453813509         1.1174647272         0.0000000000         0.0000000000
      -32.7012782787         5.4742450782         1.1189186769         0.0000000000         0.0000000000
      -32.5872782787         5.5030252292         1.1203732932         0.0000000000         0.0000000000
      -32.4732782787         5.5317178036         1.1218285735         0.0000000000         0.0000000000
      -32.3592782787         5.5603187990         1.1232845151         0.0000000000         0.0000000000
      -32.2452782787         5.5888242128         1.1247411153         0.0000000000         0.0000000000
      -32.1312782787         5.6172300456         1.1261983714         0.0000000000         0.0000000000
      -32.0172782787         5.6455323038         1.1276562807         0.0000000000         0.0000000000
      -31.9032782787         5.6737270024         1.1291148405         0.0000000000         0.0000000000
      -31.7892782787         5.7018101688         1.1305740480         0.0000000000         0.0000000000
      -31.6752782787         5.7297778450         1.1320339006         0.0000000000         0.0000000000
      -31.5612782787         5.7576260918         1.1334943956         0.0000000000         0.0000000000
      -31.4472782787         5.7853509912         1.1349555301         0.0000000000         0.0000000000
      -31.3332782787         5.8129486508         1.1364173015         0.0000000000         0.0000000000
      -31.2192782787         5.8404152064         1.1378797070         0.0000000000         0.0000000000
      -31.1052782787         5.8677468259         1.1393427439         0.0000000000         0.0000000000
      -30.9912782787         5.8949397131         1.1408064093         0.0000000000         0.0000000000
      -30.8772782787         5.9219901113         1.1422707006         0.0000000000         0.0000000000
      -30.7632782787         5.9488943067         1.1437356150         0.0000000000         0.0000000000
      -30.6492782787         5.9756486325         1.1452011497         0.0000000000         0.0000000000
      -30.5352782787         6.0022494729         1.1466673019         0.0000000000         0.0000000000
      -30.4212782787         6.0286932665         1.1481340689         0.0000000000         0.0000000000
      -30.3072782787         6.0549765107         1.1496014478         0.0000000000         0.0000000000
      -30.1932782787         6.0810957652         1.1510694359         0.0000000000         0.0000000000
      -30.0792782787         6.1070476564         1.1525380302         0.0000000000         0.0000000000
      -29.9652782787         6.1328288810         1.1540072282         0.0000000000         0.0000000000
      -29.8512782787         6.1584362102         1.1554770268         0.0000000000         0.0000000000
      -29.7372782787         6.1838664937         1.1569474234         0.0000000000         0.0000000000
      -29.6232782787         6.2091166636         1.1584184150         0.0000000000         0.0000000000
      -29.5092782787         6.2341837384         1.1598899989         0.0000000000         0.0000000000
      -29.3952782787         6.2590648268         1.1613621721         0.0000000000         0.0000000000
      -29.2812782787         6.2837571318         1.1628349319         0.0000000000         0.0000000000
      -29.1672782787         6.3082579547         1.1643082755         0.0000000000         0.0000000000
      -29.0532782787         6.3325646985         1.1657821998         0.0000000000         0.0000000000
      -28.9392782787         6.3566748720         1.1672567022         0.0000000000         0.0000000000
      -28.8252782787         6.3805860934         1.1687317797         0.0000000000         0.0000000000
      -28.7112782787         6.4042960938         1.1702074295         0.0000000000         0.0000000000
      -28.5972782787         6.4278027212         1.1716836486         0.0000000000         0.0000000000
      -28.4832782787         6.4511039432         1.1731604342         0.0000000000         0.0000000000
      -28.3692782787         6.4741978511         1.1746377834         0.0000000000         0.0000000000
      -28.2552782787         6.4970826626         1.1761156933         0.0000000000         0.0000000000
      -28.1412782787         6.5197567253         1.1775941610         0.0000000000         0.0000000000
      -28.0272782787         6.5422185195         1.1790731836         0.0000000000         0.0000000000
      -27.9132782787         6.5644666610         1.1805527582         0.0000000000         0.0000000000
      -27.7992782787         6.5864999040         1.1820328819         0.0000000000         0.0000000000
      -27.6852782787         6.6083171438         1.1835135517         0.0000000000         0.0000000000
      -27.5712782787         6.6299174187         1.1849947647         0.0000000000         0.0000000000
      -27.4572782787         6.6512999128         1.1864765180         0.0000000000         0.0000000000
      -27.3432782787         6.6724639579         1.1879588087         0.0000000000         0.0000000000
      -27.2292782787         6.6934090353         1.1894416337         0.0000000000         0.0000000000
      -27.1152782787         6.7141347776         1.1909249902         0.0000000000         0.0000000000
      -27.0012782787         6.7346409703         1.1924088752         0.0000000000         0.0000000000
      -26.8872782787         6.7549275533         1.1938932857         0.0000000000         0.0000000000
      -26.7732782787         6.7749946215         1.1953782187         0.0000000000         0.0000000000
      -26.6592782787         6.7948424264         1.1968636714         0.0000000000         0.0000000000
      -26.5452782787         6.8144713766         1.1983496406         0.0000000000         0.0000000000
      -26.4312782787         6.8338820381         1.1998361235         0.0000000000         0.0000000000
      -26.3172782787         6.8530751350         1.2013231170         0.0000000000         0.0000000000
      -26.2032782787         6.8720515493         1.2028106181         0.0000000000         0.0000000000
      -26.0892782787         6.8908123212         1.2042986239         0.0000000000         0.0000000000
      -25.9752782787         6.9093586484         1.2057871313         0.0000000000         0.0000000000
      -25.8612782787         6.9276918858         1.2072761373         0.0000000000         0.0000000000
      -25.7472782787         6.9458135445         1.2087656390         0.0000000000         0.0000000000
      -25.6332782787         6.9637252913         1.2102556332         0.0000000000         0.0000000000
      -25.5192782787         6.9814289472         1.2117461170         0.0000000000         0.0000000000
      -25.4052782787         6.9989264860         1.2132370873         0.0000000000         0.0000000000
      -25.2912782787         7.0162200328         1.2147285411         0.0000000000         0.0000000000
      -25.1772782787         7.0333118624         1.2162204754         0.0000000000         0.0000000000
      -25.0632782787         7.0502043971         1.2177128870         0.0000000000         0.0000000000
      -24.9492782787         7.0669002044         1.2192057731         0.0000000000         0.0000000000
      -24.8352782787         7.0834019949         1.2206991304         0.0000000000         0.0000000000
      -24.7212782787         7.0997126197         1.2221929559         0.0000000000         0.0000000000
      -24.6072782787         7.1158350673         1.2236872466         0.0000000000         0.0000000000
      -24.4932782787         7.1317724612         1.2251819994         0.0000000000         0.0000000000
      -24.3792782787         7.1475280565         1.2266772112         0.0000000000         0.0000000000
      -24.2652782787         7.1631052366         1.2281728789         0.0000000000         0.0000000000
      -24.1512782787         7.1785075100         1.2296689994         0.0000000000         0.0000000000
      -24.0372782787         7.1937385065         1.2311655697         0.0000000000         0.0000000000
      -23.9232782787         7.2088019739         1.2326625867         0.0000000000         0.0000000000
      -23.8092782787         7.2237017736         1.2341600471         0.0000000000         0.0000000000
      -23.6952782787         7.2384418771         1.2356579481         0.0000000000         0.0000000000
      -23.5812782787         7.2530263618         1.2371562863         0.0000000000         0.0000000000
      -23.4672782787         7.2674594067         1.2386550587         0.0000000000         0.0000000000
      -23.3532782787         7.2817452882         1.2401542622         0.0000000000         0.0000000000
      -23.2392782787         7.2958883759         1.2416538937         0.0000000000         0.0000000000
      -23.1252782787         7.3098931279         1.2431539500         0.0000000000         0.0000000000
      -23.0112782787         7.3237640862         1.2446544279         0.0000000000         0.0000000000
      -22.8972782787         7.3375058727         1.2461553244         0.0000000000         0.0000000000
      -22.7832782787         7.3511231837         1.2476566363         0.0000000000         0.0000000000
      -22.6692782787         7.3646207859         1.2491583604         0.0000000000         0.0000000000
      -22.5552782787         7.3780035113         1.2506604935         0.0000000000         0.0000000000
      -22.4412782787         7.3912762528         1.2521630326         0.0000000000         0.0000000000
      -22.3272782787         7.4044439588         1.2536659744         0.0000000000         0.0000000000
      -22.2132782787         7.4175116291         1.2551693158         0.0000000000         0.0000000000
      -22.0992782787         7.4304843097         1.2566730536         0.0000000000         0.0000000000
      -21.9852782787         7.4433670882         1.2581771846         0.0000000000         0.0000000000
      -21.8712782787         7.4561650887         1.2596817056         0.0000000000         0.0000000000
      -21.7572782787         7.4688834676         1.2611866135         0.0000000000         0.0000000000
      -21.6432782787         7.4815274083         1.2626919050         0.0000000000         0.0000000000
      -21.5292782787         7.4941021167         1.2641975769         0.0000000000         0.0000000000
      -21.4152782787         7.5066128168         1.2657036261         0.0000000000         0.0000000000
      -21.3012782787         7.5190647456         1.2672100493         0.0000000000         0.0000000000
      -21.1872782787         7.5314631489         1.2687168433         0.0000000000         0.0000000000
      -21.0732782787         7.5438132765         1.2702240049         0.0000000000         0.0000000000
      -20.9592782787         7.5561203782         1.2717315309         0.0000000000         0.0000000000
      -20.8452782787         7.5683896989         1.2732394180         0.0000000000         0.0000000000
      -20.7312782787         7.5806264744         1.2747476630         0.0000000000         0.0000000000
      -20.6172782787         7.5928359275         1.2762562626         0.0000000000         0.0000000000
      -20.5032782787         7.6050232636         1.2777652137         0.0000000000         0.0000000000
      -20.3892782787         7.6171936664         1.2792745130         0.0000000000         0.0000000000
      -20.2752782787         7.6293522942         1.2807841572         0.0000000000         0.0000000000
      -20.1612782787         7.6415042762         1.2822941431         0.0000000000         0.0000000000
      -20.0472782787         7.6536547081         1.2838044674         0.0000000000         0.0000000000
      -19.9332782787         7.6658086488         1.2853151268         0.0000000000         0.0000000000
      -19.8192782787         7.6779711167         1.2868261181         0.0000000000         0.0000000000
      -19.7052782787         7.6901470861         1.2883374381         0.0000000000         0.0000000000
      -19.5912782787         7.7023414840         1.2898490833         0.0000000000         0.0000000000
      -19.4772782787         7.7145591863         1.2913610506         0.0000000000         0.0000000000
      -19.3632782787         7.7268050151         1.2928733367         0.0000000000         0.0000000000
      -19.2492782787         7.7390837352         1.2943859383         0.0000000000         0.0000000000
      -19.1352782787         7.7514000513         1.2958988520         0.0000000000         0.0000000000
      -19.0212782787         7.7637586050         1.2974120746         0.0000000000         0.0000000000
      -18.9072782787         7.7761639719         1.2989256028         0.0000000000         0.0000000000
      -18.7932782787         7.7886206589         1.3004394333         0.0000000000         0.0000000000
      -18.6792782787         7.8011331016         1.3019535627         0.0000000000         0.0000000000
      -18.5652782787         7.8137056619         1.3034679877         0.0000000000         0.0000000000
      -18.4512782787         7.8263426253         1.3049827051         0.0000000000         0.0000000000
      -18.3372782787         7.8390481986         1.3064977115         0.0000000000         0.0000000000
      -18.2232782787         7.8518265081         1.3080130036         0.0000000000         0.0000000000
      -18.1092782787         7.8646815966         1.3095285780         0.0000000000         0.0000000000
      -17.9952782787         7.8776174223         1.3110444314         0.0000000000         0.0000000000
      -17.8812782787         7.8906378560         1.3125605605         0.0000000000         0.0000000000
      -17.7672782787         7.9037466798         1.3140769619         0.0000000000         0.0000000000
      -17.6532782787         7.9169475848         1.3155936323         0.0000000000         0.0000000000
      -17.5392782787         7.9302441700         1.3171105683         0.0000000000         0.0000000000
      -17.4252782787         7.9436399398         1.3186277665         0.0000000000         0.0000000000
      -17.3112782787         7.9571383034         1.3201452237         0.0000000000         0.0000000000
      -17.1972782787         7.9707425725         1.3216629364         0.0000000000         0.0000000000
      -17.0832782787         7.9844559603         1.3231809013         0.0000000000         0.0000000000
      -16.9692782787         7.9982815801         1.3246991150         0.0000000000         0.0000000000
      -16.8552782787         8.0122224439         1.3262175741         0.0000000000         0.0000000000
      -16.7412782787         8.0262814612         1.3277362752         0.0000000000         0.0000000000
      -16.6272782787         8.0404614381         1.3292552150         0.0000000000         0.0000000000
      -16.5132782787         8.0547650758         1.3307743901         0.0000000000         0.0000000000
      -16.3992782787         8.0691949697         1.3322937971         0.0000000000         0.0000000000
      -16.2852782787         8.0837536086         1.3338134326         0.0000000000         0.0000000000
      -16.1712782787         8.0984433737         1.3353332931         0.0000000000         0.0000000000
      -16.0572782787         8.1132665373         1.3368533754         0.0000000000         0.0000000000
      -15.9432782787         8.1282252627         1.3383736759         0.0000000000         0.0000000000
      -15.8292782787         8.1433216027         1.3398941913         0.0000000000         0.0000000000
      -15.7152782787         8.1585574994         1.3414149182         0.0000000000         0.0000000000
      -15.6012782787         8.1739347829         1.3429358531         0.0000000000         0.0000000000
      -15.4872782787         8.1894551713         1.3444569926         0.0000000000         0.0000000000
      -15.3732782787         8.2051202695         1.3459783333         0.0000000000         0.0000000000
      -15.2592782787         8.2209315690         1.3474998718         0.0000000000         0.0000000000
      -15.1452782787         8.2368904469         1.3490216047         0.0000000000         0.0000000000
      -15.0312782787         8.2529981658         1.3505435284         0.0000000000         0.0000000000
      -14.9172782787         8.2692558729         1.3520656396         0.0000000000         0.0000000000
      -14.8032782787         8.2856645999         1.3535879349         0.0000000000         0.0000000000
      -14.6892782787         8.3022252621         1.3551104107         0.0000000000         0.0000000000
      -14.5752782787         8.3189386583         1.3566330636         0.0000000000         0.0000000000
      -14.4612782787         8.3358054702         1.3581558903         0.0000000000         0.0000000000
      -14.3472782787         8.3528262620         1.3596788871         0.0000000000         0.0000000000
      -14.2332782787         8.3700014802         1.3612020508         0.0000000000         0.0000000000
      -14.1192782787         8.3873314528         1.3627253777         0.0000000000         0.0000000000
      -14.0052782787         8.4048163897         1.3642488645         0.0000000000         0.0000000000
      -13.8912782787         8.4224563815         1.3657725076         0.0000000000         0.0000000000
      -13.7772782787         8.4402513997         1.3672963036         0.0000000000         0.0000000000
      -13.6632782787         8.4582012964         1.3688202491         0.0000000000         0.0000000000
      -13.5492782787         8.4763058038         1.3703443405         0.0000000000         0.0000000000
      -13.4352782787         8.4945645340         1.3718685743         0.0000000000         0.0000000000
      -13.3212782787         8.5129769788         1.3733929472         0.0000000000         0.0000000000
      -13.2072782787         8.5315425095         1.3749174555         0.0000000000         0.0000000000
      -13.0932782787         8.5502603764         1.3764420958         0.0000000000         0.0000000000
      -12.9792782787         8.5691297088         1.3779668646         0.0000000000         0.0000000000
      -12.8652782787         8.5881495148         1.3794917585         0.0000000000         0.0000000000
      -12.7512782787         8.6073186810         1.3810167738         0.0000000000         0.0000000000
      -12.6372782787         8.6266359722         1.3825419071         0.0000000000         0.0000000000
      -12.5232782787         8.6461000318         1.3840671550         0.0000000000         0.0000000000
