# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      108.6382148936         0.1926561815         1.7310443086         0.0000000000         0.0000000000
      108.7522148936         0.1922230513         1.7304182947         0.0000000000         0.0000000000
      108.8662148936         0.1917913973         1.7297897317         0.0000000000         0.0000000000
      108.9802148936         0.1913612127         1.7291586251         0.0000000000         0.0000000000
      109.0942148936         0.1909324907         1.7285249803         0.0000000000         0.0000000000
      109.2082148936         0.1905052248         1.7278888028         0.0000000000         0.0000000000
      109.3222148936         0.1900794082         1.7272500981         0.0000000000         0.0000000000
      109.4362148936         0.1896550344         1.7266088715         0.0000000000         0.0000000000
      109.5502148936         0.1892320968         1.7259651287         0.0000000000         0.0000000000
      109.6642148936         0.1888105888         1.7253188751         0.0000000000         0.0000000000
      109.7782148936         0.1883905039         1.7246701162         0.0000000000         0.0000000000
      109.8922148936         0.1879718358         1.7240188576         0.0000000000         0.0000000000
      110.0062148936         0.1875545779         1.7233651049         0.0000000000         0.0000000000
      110.1202148936         0.1871387239         1.7227088636         0.0000000000         0.0000000000
      110.2342148936         0.1867242675         1.7220501393         0.0000000000         0.0000000000
      110.3482148936         0.1863112023         1.7213889376         0.0000000000         0.0000000000
      110.4622148936         0.1858995220         1.7207252641         0.0000000000         0.0000000000
      110.5762148936         0.1854892204         1.7200591246         0.0000000000         0.0000000000
      110.6902148936         0.1850802914         1.7193905246         0.0000000000         0.0000000000
      110.8042148936         0.1846727286         1.7187194697         0.0000000000         0.0000000000
      110.9182148936         0.1842665261         1.7180459658         0.0000000000         0.0000000000
      111.0322148936         0.1838616776         1.7173700185         0.0000000000         0.0000000000
      111.1462148936         0.1834581772         1.7166916334         0.0000000000         0.0000000000
      111.2602148936         0.1830560188         1.7160108164         0.0000000000         0.0000000000
      111.3742148936         0.1826551964         1.7153275731         0.0000000000         0.0000000000
      111.4882148936         0.1822557040         1.7146419094         0.0000000000         0.0000000000
      111.6022148936         0.1818575357         1.7139538310         0.0000000000         0.0000000000
      111.7162148936         0.1814606856         1.7132633437         0.0000000000         0.0000000000
      111.8302148936         0.1810651478         1.7125704532         0.0000000000         0.0000000000
      111.9442148936         0.1806709166         1.7118751655         0.0000000000         0.0000000000
      112.0582148936         0.1802779860         1.7111774863         0.0000000000         0.0000000000
      112.1722148936         0.1798863504         1.7104774214         0.0000000000         0.0000000000
      112.2862148936         0.1794960040         1.7097749768         0.0000000000         0.0000000000
      112.4002148936         0.1791069411         1.7090701584         0.0000000000         0.0000000000
      112.5142148936         0.1787191561         1.7083629719         0.0000000000         0.0000000000
      112.6282148936         0.1783326432         1.7076534232         0.0000000000         0.0000000000
      112.7422148936         0.1779473969         1.7069415184         0.0000000000         0.0000000000
      112.8562148936         0.1775634116         1.7062272633         0.0000000000         0.0000000000
      112.9702148936         0.1771806817         1.7055106639         0.0000000000         0.0000000000
      113.0842148936         0.1767992018         1.7047917261         0.0000000000         0.0000000000
      113.1982148936         0.1764189663         1.7040704558         0.0000000000         0.0000000000
      113.3122148936         0.1760399699         1.7033468592         0.0000000000         0.0000000000
      113.4262148936         0.1756622070         1.7026209420         0.0000000000         0.0000000000
      113.5402148936         0.1752856723         1.7018927104         0.0000000000         0.0000000000
      113.6542148936         0.1749103604         1.7011621704         0.0000000000         0.0000000000
      113.7682148936         0.1745362660         1.7004293279         0.0000000000         0.0000000000
      113.8822148936         0.1741633838         1.6996941891         0.0000000000         0.0000000000
      113.9962148936         0.1737917084         1.6989567600         0.0000000000         0.0000000000
      114.1102148936         0.1734212347         1.6982170466         0.0000000000         0.0000000000
      114.2242148936         0.1730519574         1.6974750551         0.0000000000         0.0000000000
      114.3382148936         0.1726838713         1.6967307914         0.0000000000         0.0000000000
      114.4522148936         0.1723169713         1.6959842618         0.0000000000         0.0000000000
      114.5662148936         0.1719512523         1.6952354722         0.0000000000         0.0000000000
      114.6802148936         0.1715867090         1.6944844290         0.0000000000         0.0000000000
      114.7942148936         0.1712233365         1.6937311381         0.0000000000         0.0000000000
      114.9082148936         0.1708611297         1.6929756057         0.0000000000         0.0000000000
      115.0222148936         0.1705000836         1.6922178380         0.0000000000         0.0000000000
      115.1362148936         0.1701401931         1.6914578412         0.0000000000         0.0000000000
      115.2502148936         0.1697814534         1.6906956214         0.0000000000         0.0000000000
      115.3642148936         0.1694238594         1.6899311848         0.0000000000         0.0000000000
      115.4782148936         0.1690674062         1.6891645376         0.0000000000         0.0000000000
      115.5922148936         0.1687120890         1.6883956861         0.0000000000         0.0000000000
      115.7062148936         0.1683579028         1.6876246365         0.0000000000         0.0000000000
      115.8202148936         0.1680048429         1.6868513949         0.0000000000         0.0000000000
      115.9342148936         0.1676529045         1.6860759676         0.0000000000         0.0000000000
      116.0482148936         0.1673020827         1.6852983610         0.0000000000         0.0000000000
      116.1622148936         0.1669523727         1.6845185812         0.0000000000         0.0000000000
      116.2762148936         0.1666037700         1.6837366345         0.0000000000         0.0000000000
      116.3902148936         0.1662562697         1.6829525272         0.0000000000         0.0000000000
      116.5042148936         0.1659098671         1.6821662656         0.0000000000         0.0000000000
      116.6182148936         0.1655645576         1.6813778561         0.0000000000         0.0000000000
      116.7322148936         0.1652203366         1.6805873048         0.0000000000         0.0000000000
      116.8462148936         0.1648771995         1.6797946182         0.0000000000         0.0000000000
      116.9602148936         0.1645351416         1.6789998025         0.0000000000         0.0000000000
      117.0742148936         0.1641941585         1.6782028642         0.0000000000         0.0000000000
      117.1882148936         0.1638542455         1.6774038095         0.0000000000         0.0000000000
      117.3022148936         0.1635153981         1.6766026449         0.0000000000         0.0000000000
      117.4162148936         0.1631776120         1.6757993766         0.0000000000         0.0000000000
      117.5302148936         0.1628408826         1.6749940111         0.0000000000         0.0000000000
      117.6442148936         0.1625052054         1.6741865547         0.0000000000         0.0000000000
      117.7582148936         0.1621705760         1.6733770139         0.0000000000         0.0000000000
      117.8722148936         0.1618369902         1.6725653950         0.0000000000         0.0000000000
      117.9862148936         0.1615044434         1.6717517045         0.0000000000         0.0000000000
      118.1002148936         0.1611729313         1.6709359488         0.0000000000         0.0000000000
      118.2142148936         0.1608424497         1.6701181343         0.0000000000         0.0000000000
      118.3282148936         0.1605129941         1.6692982674         0.0000000000         0.0000000000
      118.4422148936         0.1601845604         1.6684763545         0.0000000000         0.0000000000
      118.5562148936         0.1598571443         1.6676524023         0.0000000000         0.0000000000
      118.6702148936         0.1595307415         1.6668264170         0.0000000000         0.0000000000
      118.7842148936         0.1592053478         1.6659984051         0.0000000000         0.0000000000
      118.8982148936         0.1588809590         1.6651683732         0.0000000000         0.0000000000
      119.0122148936         0.1585575710         1.6643363277         0.0000000000         0.0000000000
      119.1262148936         0.1582351796         1.6635022752         0.0000000000         0.0000000000
      119.2402148936         0.1579137807         1.6626662220         0.0000000000         0.0000000000
      119.3542148936         0.1575933702         1.6618281747         0.0000000000         0.0000000000
      119.4682148936         0.1572739439         1.6609881398         0.0000000000         0.0000000000
      119.5822148936         0.1569554979         1.6601461238         0.0000000000         0.0000000000
      119.6962148936         0.1566380281         1.6593021333         0.0000000000         0.0000000000
      119.8102148936         0.1563215305         1.6584561748         0.0000000000         0.0000000000
      119.9242148936         0.1560060011         1.6576082548         0.0000000000         0.0000000000
      120.0382148936         0.1556914358         1.6567583798         0.0000000000         0.0000000000
      120.1522148936         0.1553778308         1.6559065564         0.0000000000         0.0000000000
      120.2662148936         0.1550651821         1.6550527913         0.0000000000         0.0000000000
      120.3802148936         0.1547534858         1.6541970908         0.0000000000         0.0000000000
      120.4942148936         0.1544427379         1.6533394616         0.0000000000         0.0000000000
      120.6082148936         0.1541329347         1.6524799103         0.0000000000         0.0000000000
      120.7222148936         0.1538240722         1.6516184434         0.0000000000         0.0000000000
      120.8362148936         0.1535161467         1.6507550676         0.0000000000         0.0000000000
      120.9502148936         0.1532091542         1.6498897894         0.0000000000         0.0000000000
      121.0642148936         0.1529030910         1.6490226154         0.0000000000         0.0000000000
      121.1782148936         0.1525979534         1.6481535522         0.0000000000         0.0000000000
      121.2922148936         0.1522937375         1.6472826064         0.0000000000         0.0000000000
      121.4062148936         0.1519904397         1.6464097847         0.0000000000         0.0000000000
      121.5202148936         0.1516880561         1.6455350936         0.0000000000         0.0000000000
      121.6342148936         0.1513865831         1.6446585398         0.0000000000         0.0000000000
      121.7482148936         0.1510860171         1.6437801299         0.0000000000         0.0000000000
      121.8622148936         0.1507863543         1.6428998705         0.0000000000         0.0000000000
      121.9762148936         0.1504875911         1.6420177683         0.0000000000         0.0000000000
      122.0902148936         0.1501897239         1.6411338298         0.0000000000         0.0000000000
      122.2042148936         0.1498927491         1.6402480619         0.0000000000         0.0000000000
      122.3182148936         0.1495966630         1.6393604710         0.0000000000         0.0000000000
      122.4322148936         0.1493014621         1.6384710639         0.0000000000         0.0000000000
      122.5462148936         0.1490071429         1.6375798471         0.0000000000         0.0000000000
      122.6602148936         0.1487137018         1.6366868275         0.0000000000         0.0000000000
      122.7742148936         0.1484211353         1.6357920115         0.0000000000         0.0000000000
      122.8882148936         0.1481294399         1.6348954060         0.0000000000         0.0000000000
      123.0022148936         0.1478386121         1.6339970175         0.0000000000         0.0000000000
      123.1162148936         0.1475486484         1.6330968528         0.0000000000         0.0000000000
      123.2302148936         0.1472595455         1.6321949185         0.0000000000         0.0000000000
      123.3442148936         0.1469712998         1.6312912213         0.0000000000         0.0000000000
      123.4582148936         0.1466839079         1.6303857679         0.0000000000         0.0000000000
      123.5722148936         0.1463973665         1.6294785650         0.0000000000         0.0000000000
      123.6862148936         0.1461116722         1.6285696192         0.0000000000         0.0000000000
      123.8002148936         0.1458268215         1.6276589373         0.0000000000         0.0000000000
      123.9142148936         0.1455428113         1.6267465260         0.0000000000         0.0000000000
      124.0282148936         0.1452596381         1.6258323920         0.0000000000         0.0000000000
      124.1422148936         0.1449772986         1.6249165419         0.0000000000         0.0000000000
      124.2562148936         0.1446957895         1.6239989824         0.0000000000         0.0000000000
      124.3702148936         0.1444151075         1.6230797204         0.0000000000         0.0000000000
      124.4842148936         0.1441352495         1.6221587624         0.0000000000         0.0000000000
      124.5982148936         0.1438562120         1.6212361153         0.0000000000         0.0000000000
      124.7122148936         0.1435779920         1.6203117856         0.0000000000         0.0000000000
      124.8262148936         0.1433005862         1.6193857802         0.0000000000         0.0000000000
      124.9402148936         0.1430239913         1.6184581058         0.0000000000         0.0000000000
      125.0542148936         0.1427482042         1.6175287690         0.0000000000         0.0000000000
      125.1682148936         0.1424732218         1.6165977766         0.0000000000         0.0000000000
      125.2822148936         0.1421990408         1.6156651353         0.0000000000         0.0000000000
      125.3962148936         0.1419256582         1.6147308518         0.0000000000         0.0000000000
      125.5102148936         0.1416530708         1.6137949329         0.0000000000         0.0000000000
      125.6242148936         0.1413812756         1.6128573853         0.0000000000         0.0000000000
      125.7382148936         0.1411102693         1.6119182157         0.0000000000         0.0000000000
      125.8522148936         0.1408400490         1.6109774309         0.0000000000         0.0000000000
      125.9662148936         0.1405706116         1.6100350375         0.0000000000         0.0000000000
      126.0802148936         0.1403019540         1.6090910423         0.0000000000         0.0000000000
      126.1942148936         0.1400340732         1.6081454521         0.0000000000         0.0000000000
      126.3082148936         0.1397669662         1.6071982736         0.0000000000         0.0000000000
      126.4222148936         0.1395006300         1.6062495134         0.0000000000         0.0000000000
      126.5362148936         0.1392350616         1.6052991784         0.0000000000         0.0000000000
      126.6502148936         0.1389702581         1.6043472753         0.0000000000         0.0000000000
      126.7642148936         0.1387062164         1.6033938108         0.0000000000         0.0000000000
      126.8782148936         0.1384429337         1.6024387917         0.0000000000         0.0000000000
      126.9922148936         0.1381804069         1.6014822246         0.0000000000         0.0000000000
      127.1062148936         0.1379186332         1.6005241163         0.0000000000         0.0000000000
      127.2202148936         0.1376576098         1.5995644736         0.0000000000         0.0000000000
      127.3342148936         0.1373973336         1.5986033032         0.0000000000         0.0000000000
      127.4482148936         0.1371378018         1.5976406118         0.0000000000         0.0000000000
      127.5622148936         0.1368790116         1.5966764061         0.0000000000         0.0000000000
      127.6762148936         0.1366209602         1.5957106929         0.0000000000         0.0000000000
      127.7902148936         0.1363636446         1.5947434790         0.0000000000         0.0000000000
      127.9042148936         0.1361070621         1.5937747710         0.0000000000         0.0000000000
      128.0182148936         0.1358512099         1.5928045757         0.0000000000         0.0000000000
      128.1322148936         0.1355960851         1.5918328998         0.0000000000         0.0000000000
      128.2462148936         0.1353416850         1.5908597500         0.0000000000         0.0000000000
      128.3602148936         0.1350880069         1.5898851331         0.0000000000         0.0000000000
      128.4742148936         0.1348350480         1.5889090559         0.0000000000         0.0000000000
      128.5882148936         0.1345828055         1.5879315249         0.0000000000         0.0000000000
      128.7022148936         0.1343312767         1.5869525470         0.0000000000         0.0000000000
      128.8162148936         0.1340804590         1.5859721289         0.0000000000         0.0000000000
      128.9302148936         0.1338303495         1.5849902773         0.0000000000         0.0000000000
      129.0442148936         0.1335809457         1.5840069989         0.0000000000         0.0000000000
      129.1582148936         0.1333322449         1.5830223004         0.0000000000         0.0000000000
      129.2722148936         0.1330842443         1.5820361887         0.0000000000         0.0000000000
      129.3862148936         0.1328369414         1.5810486702         0.0000000000         0.0000000000
      129.5002148936         0.1325903335         1.5800597519         0.0000000000         0.0000000000
      129.6142148936         0.1323444179         1.5790694404         0.0000000000         0.0000000000
      129.7282148936         0.1320991922         1.5780777423         0.0000000000         0.0000000000
      129.8422148936         0.1318546536         1.5770846645         0.0000000000         0.0000000000
      129.9562148936         0.1316107997         1.5760902136         0.0000000000         0.0000000000
      130.0702148936         0.1313676278         1.5750943963         0.0000000000         0.0000000000
      130.1842148936         0.1311251353         1.5740972194         0.0000000000         0.0000000000
      130.2982148936         0.1308833197         1.5730986895         0.0000000000         0.0000000000
      130.4122148936         0.1306421785         1.5720988132         0.0000000000         0.0000000000
      130.5262148936         0.1304017092         1.5710975974         0.0000000000         0.0000000000
      130.6402148936         0.1301619092         1.5700950487         0.0000000000         0.0000000000
      130.7542148936         0.1299227760         1.5690911738         0.0000000000         0.0000000000
      130.8682148936         0.1296843072         1.5680859793         0.0000000000         0.0000000000
      130.9822148936         0.1294465003         1.5670794720         0.0000000000         0.0000000000
      131.0962148936         0.1292093528         1.5660716585         0.0000000000         0.0000000000
      131.2102148936         0.1289728622         1.5650625455         0.0000000000         0.0000000000
      131.3242148936         0.1287370261         1.5640521397         0.0000000000         0.0000000000
      131.4382148936         0.1285018421         1.5630404477         0.0000000000         0.0000000000
      131.5522148936         0.1282673078         1.5620274762         0.0000000000         0.0000000000
      131.6662148936         0.1280334207         1.5610132319         0.0000000000         0.0000000000
      131.7802148936         0.1278001784         1.5599977214         0.0000000000         0.0000000000
      131.8942148936         0.1275675786         1.5589809514         0.0000000000         0.0000000000
      132.0082148936         0.1273356189         1.5579629284         0.0000000000         0.0000000000
      132.1222148936         0.1271042969         1.5569436593         0.0000000000         0.0000000000
      132.2362148936         0.1268736103         1.5559231505         0.0000000000         0.0000000000
      132.3502148936         0.1266435567         1.5549014088         0.0000000000         0.0000000000
      132.4642148936         0.1264141338         1.5538784407         0.0000000000         0.0000000000
      132.5782148936         0.1261853392         1.5528542530         0.0000000000         0.0000000000
      132.6922148936         0.1259571708         1.5518288521         0.0000000000         0.0000000000
      132.8062148936         0.1257296261         1.5508022449         0.0000000000         0.0000000000
      132.9202148936         0.1255027028         1.5497744377         0.0000000000         0.0000000000
      133.0342148936         0.1252763988         1.5487454374         0.0000000000         0.0000000000
      133.1482148936         0.1250507117         1.5477152504         0.0000000000         0.0000000000
      133.2622148936         0.1248256392         1.5466838834         0.0000000000         0.0000000000
      133.3762148936         0.1246011792         1.5456513429         0.0000000000         0.0000000000
      133.4902148936         0.1243773293         1.5446176357         0.0000000000         0.0000000000
      133.6042148936         0.1241540875         1.5435827681         0.0000000000         0.0000000000
      133.7182148936         0.1239314513         1.5425467470         0.0000000000         0.0000000000
      133.8322148936         0.1237094187         1.5415095787         0.0000000000         0.0000000000
      133.9462148936         0.1234879874         1.5404712699         0.0000000000         0.0000000000
      134.0602148936         0.1232671553         1.5394318271         0.0000000000         0.0000000000
      134.1742148936         0.1230469202         1.5383912569         0.0000000000         0.0000000000
      134.2882148936         0.1228272799         1.5373495659         0.0000000000         0.0000000000
      134.4022148936         0.1226082322         1.5363067606         0.0000000000         0.0000000000
      134.5162148936         0.1223897750         1.5352628476         0.0000000000         0.0000000000
      134.6302148936         0.1221719063         1.5342178334         0.0000000000         0.0000000000
      134.7442148936         0.1219546237         1.5331717244         0.0000000000         0.0000000000
      134.8582148936         0.1217379253         1.5321245273         0.0000000000         0.0000000000
      134.9722148936         0.1215218089         1.5310762486         0.0000000000         0.0000000000
      135.0862148936         0.1213062725         1.5300268948         0.0000000000         0.0000000000
      135.2002148936         0.1210913138         1.5289764724         0.0000000000         0.0000000000
      135.3142148936         0.1208769310         1.5279249878         0.0000000000         0.0000000000
      135.4282148936         0.1206631218         1.5268724477         0.0000000000         0.0000000000
      135.5422148936         0.1204498842         1.5258188584         0.0000000000         0.0000000000
      135.6562148936         0.1202372162         1.5247642265         0.0000000000         0.0000000000
      135.7702148936         0.1200251157         1.5237085585         0.0000000000         0.0000000000
      135.8842148936         0.1198135808         1.5226518607         0.0000000000         0.0000000000
      135.9982148936         0.1196026093         1.5215941398         0.0000000000         0.0000000000
      136.1122148936         0.1193921993         1.5205354020         0.0000000000         0.0000000000
      136.2262148936         0.1191823487         1.5194756540         0.0000000000         0.0000000000
      136.3402148936         0.1189730556         1.5184149021         0.0000000000         0.0000000000
      136.4542148936         0.1187643180         1.5173531528         0.0000000000         0.0000000000
      136.5682148936         0.1185561338         1.5162904124         0.0000000000         0.0000000000
      136.6822148936         0.1183485012         1.5152266875         0.0000000000         0.0000000000
      136.7962148936         0.1181414181         1.5141619844         0.0000000000         0.0000000000
      136.9102148936         0.1179348827         1.5130963096         0.0000000000         0.0000000000
      137.0242148936         0.1177288929         1.5120296694         0.0000000000         0.0000000000
      137.1382148936         0.1175234469         1.5109620703         0.0000000000         0.0000000000
      137.2522148936         0.1173185427         1.5098935186         0.0000000000         0.0000000000
      137.3662148936         0.1171141783         1.5088240207         0.0000000000         0.0000000000
      137.4802148936         0.1169103519         1.5077535831         0.0000000000         0.0000000000
      137.5942148936         0.1167070617         1.5066822119         0.0000000000         0.0000000000
      137.7082148936         0.1165043056         1.5056099137         0.0000000000         0.0000000000
      137.8222148936         0.1163020818         1.5045366948         0.0000000000         0.0000000000
      137.9362148936         0.1161003884         1.5034625614         0.0000000000         0.0000000000
      138.0502148936         0.1158992236         1.5023875200         0.0000000000         0.0000000000
      138.1642148936         0.1156985855         1.5013115768         0.0000000000         0.0000000000
      138.2782148936         0.1154984723         1.5002347383         0.0000000000         0.0000000000
      138.3922148936         0.1152988821         1.4991570106         0.0000000000         0.0000000000
      138.5062148936         0.1150998130         1.4980784002         0.0000000000         0.0000000000
      138.6202148936         0.1149012633         1.4969989132         0.0000000000         0.0000000000
      138.7342148936         0.1147032311         1.4959185561         0.0000000000         0.0000000000
      138.8482148936         0.1145057147         1.4948373349         0.0000000000         0.0000000000
      138.9622148936         0.1143087122         1.4937552562         0.0000000000         0.0000000000
      139.0762148936         0.1141122218         1.4926723260         0.0000000000         0.0000000000
      139.1902148936         0.1139162417         1.4915885507         0.0000000000         0.0000000000
      139.3042148936         0.1137207702         1.4905039364         0.0000000000         0.0000000000
      139.4182148936         0.1135258055         1.4894184895         0.0000000000         0.0000000000
      139.5322148936         0.1133313458         1.4883322162         0.0000000000         0.0000000000
      139.6462148936         0.1131373894         1.4872451227         0.0000000000         0.0000000000
      139.7602148936         0.1129439345         1.4861572151         0.0000000000         0.0000000000
      139.8742148936         0.1127509794         1.4850684997         0.0000000000         0.0000000000
      139.9882148936         0.1125585223         1.4839789828         0.0000000000         0.0000000000
      140.1022148936         0.1123665616         1.4828886704         0.0000000000         0.0000000000
      140.2162148936         0.1121750955         1.4817975687         0.0000000000         0.0000000000
      140.3302148936         0.1119841223         1.4807056840         0.0000000000         0.0000000000
      140.4442148936         0.1117936403         1.4796130223         0.0000000000         0.0000000000
      140.5582148936         0.1116036477         1.4785195899         0.0000000000         0.0000000000
      140.6722148936         0.1114141430         1.4774253928         0.0000000000         0.0000000000
      140.7862148936         0.1112251245         1.4763304373         0.0000000000         0.0000000000
      140.9002148936         0.1110365903         1.4752347293         0.0000000000         0.0000000000
      141.0142148936         0.1108485390         1.4741382751         0.0000000000         0.0000000000
      141.1282148936         0.1106609688         1.4730410807         0.0000000000         0.0000000000
      141.2422148936         0.1104738782         1.4719431523         0.0000000000         0.0000000000
      141.3562148936         0.1102872653         1.4708444958         0.0000000000         0.0000000000
      141.4702148936         0.1101011286         1.4697451175         0.0000000000         0.0000000000
      141.5842148936         0.1099154666         1.4686450232         0.0000000000         0.0000000000
      141.6982148936         0.1097302774         1.4675442192         0.0000000000         0.0000000000
      141.8122148936         0.1095455596         1.4664427115         0.0000000000         0.0000000000
      141.9262148936         0.1093613116         1.4653405060         0.0000000000         0.0000000000
      142.0402148936         0.1091775316         1.4642376089         0.0000000000         0.0000000000
      142.1542148936         0.1089942182         1.4631340261         0.0000000000         0.0000000000
      142.2682148936         0.1088113697         1.4620297636         0.0000000000         0.0000000000
      142.3822148936         0.1086289845         1.4609248274         0.0000000000         0.0000000000
      142.4962148936         0.1084470612         1.4598192236         0.0000000000         0.0000000000
      142.6102148936         0.1082655980         1.4587129581         0.0000000000         0.0000000000
      142.7242148936         0.1080845935         1.4576060368         0.0000000000         0.0000000000
      142.8382148936         0.1079040461         1.4564984658         0.0000000000         0.0000000000
      142.9522148936         0.1077239543         1.4553902509         0.0000000000         0.0000000000
      143.0662148936         0.1075443164         1.4542813981         0.0000000000         0.0000000000
      143.1802148936         0.1073651310         1.4531719134         0.0000000000         0.0000000000
      143.2942148936         0.1071863965         1.4520618026         0.0000000000         0.0000000000
      143.4082148936         0.1070081115         1.4509510716         0.0000000000         0.0000000000
      143.5222148936         0.1068302744         1.4498397264         0.0000000000         0.0000000000
      143.6362148936         0.1066528836         1.4487277729         0.0000000000         0.0000000000
      143.7502148936         0.1064759378         1.4476152168         0.0000000000         0.0000000000
      143.8642148936         0.1062994353         1.4465020641         0.0000000000         0.0000000000
      143.9782148936         0.1061233748         1.4453883207         0.0000000000         0.0000000000
      144.0922148936         0.1059477546         1.4442739923         0.0000000000         0.0000000000
      144.2062148936         0.1057725734         1.4431590848         0.0000000000         0.0000000000
      144.3202148936         0.1055978297         1.4420436040         0.0000000000         0.0000000000
      144.4342148936         0.1054235219         1.4409275558         0.0000000000         0.0000000000
      144.5482148936         0.1052496487         1.4398109458         0.0000000000         0.0000000000
      144.6622148936         0.1050762086         1.4386937800         0.0000000000         0.0000000000
      144.7762148936         0.1049032002         1.4375760641         0.0000000000         0.0000000000
      144.8902148936         0.1047306219         1.4364578039         0.0000000000         0.0000000000
      145.0042148936         0.1045584724         1.4353390051         0.0000000000         0.0000000000
      145.1182148936         0.1043867503         1.4342196734         0.0000000000         0.0000000000
      145.2322148936         0.1042154540         1.4330998147         0.0000000000         0.0000000000
      145.3462148936         0.1040445823         1.4319794345         0.0000000000         0.0000000000
      145.4602148936         0.1038741336         1.4308585387         0.0000000000         0.0000000000
      145.5742148936         0.1037041067         1.4297371330         0.0000000000         0.0000000000
      145.6882148936         0.1035345000         1.4286152229         0.0000000000         0.0000000000
      145.8022148936         0.1033653122         1.4274928143         0.0000000000         0.0000000000
      145.9162148936         0.1031965419         1.4263699127         0.0000000000         0.0000000000
      146.0302148936         0.1030281877         1.4252465239         0.0000000000         0.0000000000
      146.1442148936         0.1028602483         1.4241226534         0.0000000000         0.0000000000
      146.2582148936         0.1026927222         1.4229983070         0.0000000000         0.0000000000
      146.3722148936         0.1025256082         1.4218734902         0.0000000000         0.0000000000
      146.4862148936         0.1023589048         1.4207482086         0.0000000000         0.0000000000
      146.6002148936         0.1021926107         1.4196224678         0.0000000000         0.0000000000
      146.7142148936         0.1020267245         1.4184962735         0.0000000000         0.0000000000
      146.8282148936         0.1018612450         1.4173696311         0.0000000000         0.0000000000
      146.9422148936         0.1016961707         1.4162425464         0.0000000000         0.0000000000
      147.0562148936         0.1015315004         1.4151150247         0.0000000000         0.0000000000
      147.1702148936         0.1013672327         1.4139870717         0.0000000000         0.0000000000
      147.2842148936         0.1012033662         1.4128586929         0.0000000000         0.0000000000
      147.3982148936         0.1010398998         1.4117298938         0.0000000000         0.0000000000
      147.5122148936         0.1008768320         1.4106006800         0.0000000000         0.0000000000
      147.6262148936         0.1007141616         1.4094710568         0.0000000000         0.0000000000
      147.7402148936         0.1005518872         1.4083410298         0.0000000000         0.0000000000
      147.8542148936         0.1003900076         1.4072106044         0.0000000000         0.0000000000
      147.9682148936         0.1002285215         1.4060797862         0.0000000000         0.0000000000
      148.0822148936         0.1000674276         1.4049485806         0.0000000000         0.0000000000
      148.1962148936         0.0999067247         1.4038169929         0.0000000000         0.0000000000
      148.3102148936         0.0997464113         1.4026850287         0.0000000000         0.0000000000
      148.4242148936         0.0995864864         1.4015526933         0.0000000000         0.0000000000
      148.5382148936         0.0994269486         1.4004199921         0.0000000000         0.0000000000
      148.6522148936         0.0992677967         1.3992869306         0.0000000000         0.0000000000
      148.7662148936         0.0991090293         1.3981535140         0.0000000000         0.0000000000
      148.8802148936         0.0989506454         1.3970197478         0.0000000000         0.0000000000
      148.9942148936         0.0987926435         1.3958856374         0.0000000000         0.0000000000
      149.1082148936         0.0986350226         1.3947511879         0.0000000000         0.0000000000
      149.2222148936         0.0984777813         1.3936164048         0.0000000000         0.0000000000
      149.3362148936         0.0983209185         1.3924812934         0.0000000000         0.0000000000
      149.4502148936         0.0981644328         1.3913458590         0.0000000000         0.0000000000
      149.5642148936         0.0980083232         1.3902101069         0.0000000000         0.0000000000
      149.6782148936         0.0978525883         1.3890740423         0.0000000000         0.0000000000
      149.7922148936         0.0976972271         1.3879376706         0.0000000000         0.0000000000
      149.9062148936         0.0975422382         1.3868009969         0.0000000000         0.0000000000
      150.0202148936         0.0973876204         1.3856640265         0.0000000000         0.0000000000
      150.1342148936         0.0972333727         1.3845267646         0.0000000000         0.0000000000
      150.2482148936         0.0970794938         1.3833892165         0.0000000000         0.0000000000
      150.3622148936         0.0969259825         1.3822513874         0.0000000000         0.0000000000
      150.4762148936         0.0967728376         1.3811132824         0.0000000000         0.0000000000
      150.5902148936         0.0966200580         1.3799749067         0.0000000000         0.0000000000
      150.7042148936         0.0964676425         1.3788362655         0.0000000000         0.0000000000
      150.8182148936         0.0963155899         1.3776973640         0.0000000000         0.0000000000
      150.9322148936         0.0961638991         1.3765582072         0.0000000000         0.0000000000
      151.0462148936         0.0960125689         1.3754188004         0.0000000000         0.0000000000
      151.1602148936         0.0958615982         1.3742791485         0.0000000000         0.0000000000
      151.2742148936         0.0957109858         1.3731392568         0.0000000000         0.0000000000
      151.3882148936         0.0955607306         1.3719991303         0.0000000000         0.0000000000
      151.5022148936         0.0954108315         1.3708587741         0.0000000000         0.0000000000
      151.6162148936         0.0952612873         1.3697181932         0.0000000000         0.0000000000
      151.7302148936         0.0951120968         1.3685773928         0.0000000000         0.0000000000
      151.8442148936         0.0949632591         1.3674363778         0.0000000000         0.0000000000
      151.9582148936         0.0948147729         1.3662951533         0.0000000000         0.0000000000
      152.0722148936         0.0946666371         1.3651537242         0.0000000000         0.0000000000
      152.1862148936         0.0945188507         1.3640120956         0.0000000000         0.0000000000
      152.3002148936         0.0943714125         1.3628702725         0.0000000000         0.0000000000
      152.4142148936         0.0942243214         1.3617282599         0.0000000000         0.0000000000
      152.5282148936         0.0940775764         1.3605860626         0.0000000000         0.0000000000
