# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
       62.5954542291         0.0898081988         0.1076053146         0.0043682422         0.0171469816
       62.7094542291         0.0891246827         0.1084157567         0.0043779347         0.0171934490
       62.8234542291         0.0884498610         0.1092344076         0.0043876592         0.0172400020
       62.9374542291         0.0877836150         0.1100613698         0.0043974159         0.0172866408
       63.0514542291         0.0871258275         0.1108967466         0.0044072050         0.0173333656
       63.1654542291         0.0864763824         0.1117406429         0.0044170264         0.0173801768
       63.2794542291         0.0858351646         0.1125931645         0.0044268804         0.0174270744
       63.3934542291         0.0852020602         0.1134544189         0.0044367672         0.0174740587
       63.5074542291         0.0845769566         0.1143245144         0.0044466868         0.0175211301
       63.6214542291         0.0839597423         0.1152035610         0.0044566395         0.0175682886
       63.7354542291         0.0833503069         0.1160916697         0.0044666253         0.0176155346
       63.8494542291         0.0827485412         0.1169889530         0.0044766444         0.0176628682
       63.9634542291         0.0821543373         0.1178955246         0.0044866969         0.0177102897
       64.0774542291         0.0815675883         0.1188114995         0.0044967831         0.0177577994
       64.1914542291         0.0809881884         0.1197369942         0.0045069030         0.0178053975
       64.3054542291         0.0804160332         0.1206721264         0.0045170568         0.0178530842
       64.4194542291         0.0798510194         0.1216170150         0.0045272447         0.0179008597
       64.5334542291         0.0792930447         0.1225717806         0.0045374668         0.0179487243
       64.6474542291         0.0787420081         0.1235365449         0.0045477232         0.0179966783
       64.7614542291         0.0781978098         0.1245114310         0.0045580141         0.0180447218
       64.8754542291         0.0776603510         0.1254965635         0.0045683397         0.0180928551
       64.9894542291         0.0771295341         0.1264920682         0.0045787001         0.0181410785
       65.1034542291         0.0766052627         0.1274980724         0.0045890955         0.0181893922
       65.2174542291         0.0760874417         0.1285147047         0.0045995260         0.0182377964
       65.3314542291         0.0755759767         0.1295420952         0.0046099918         0.0182862914
       65.4454542291         0.0750707748         0.1305803755         0.0046204930         0.0183348774
       65.5594542291         0.0745717443         0.1316296782         0.0046310298         0.0183835547
       65.6734542291         0.0740787942         0.1326901379         0.0046416024         0.0184323235
       65.7874542291         0.0735918351         0.1337618900         0.0046522108         0.0184811841
       65.9014542291         0.0731107783         0.1348450719         0.0046628554         0.0185301367
       66.0154542291         0.0726355366         0.1359398220         0.0046735362         0.0185791815
       66.1294542291         0.0721660237         0.1370462803         0.0046842534         0.0186283188
       66.2434542291         0.0717021543         0.1381645883         0.0046950072         0.0186775489
       66.3574542291         0.0712438444         0.1392948888         0.0047057978         0.0187268720
       66.4714542291         0.0707910110         0.1404373262         0.0047166252         0.0187762884
       66.5854542291         0.0703435723         0.1415920462         0.0047274897         0.0188257982
       66.6994542291         0.0699014473         0.1427591959         0.0047383914         0.0188754019
       66.8134542291         0.0694645563         0.1439389242         0.0047493305         0.0189250995
       66.9274542291         0.0690328206         0.1451313811         0.0047603072         0.0189748914
       67.0414542291         0.0686061626         0.1463367181         0.0047713216         0.0190247778
       67.1554542291         0.0681845056         0.1475550882         0.0047823740         0.0190747590
       67.2694542291         0.0677677742         0.1487866461         0.0047934645         0.0191248352
       67.3834542291         0.0673558937         0.1500315475         0.0048045932         0.0191750067
       67.4974542291         0.0669487908         0.1512899499         0.0048157603         0.0192252737
       67.6114542291         0.0665463928         0.1525620122         0.0048269661         0.0192756366
       67.7254542291         0.0661486285         0.1538478946         0.0048382106         0.0193260955
       67.8394542291         0.0657554272         0.1551477589         0.0048494941         0.0193766507
       67.9534542291         0.0653667195         0.1564617684         0.0048608168         0.0194273025
       68.0674542291         0.0649824370         0.1577900876         0.0048721787         0.0194780511
       68.1814542291         0.0646025121         0.1591328827         0.0048835802         0.0195288969
       68.2954542291         0.0642268783         0.1604903213         0.0048950214         0.0195798400
       68.4094542291         0.0638554700         0.1618625723         0.0049065024         0.0196308807
       68.5234542291         0.0634882226         0.1632498062         0.0049180235         0.0196820193
       68.6374542291         0.0631250725         0.1646521948         0.0049295848         0.0197332561
       68.7514542291         0.0627659568         0.1660699115         0.0049411866         0.0197845913
       68.8654542291         0.0624108137         0.1675031309         0.0049528289         0.0198360252
       68.9794542291         0.0620595824         0.1689520293         0.0049645121         0.0198875580
       69.0934542291         0.0617122028         0.1704167840         0.0049762362         0.0199391901
       69.2074542291         0.0613686159         0.1718975742         0.0049880015         0.0199909216
       69.3214542291         0.0610287635         0.1733945800         0.0049998082         0.0200427529
       69.4354542291         0.0606925881         0.1749079833         0.0050116564         0.0200946843
       69.5494542291         0.0603600334         0.1764379672         0.0050235464         0.0201467159
       69.6634542291         0.0600310438         0.1779847160         0.0050354784         0.0201988481
       69.7774542291         0.0597055645         0.1795484157         0.0050474524         0.0202510812
       69.8914542291         0.0593835417         0.1811292534         0.0050594688         0.0203034154
       70.0054542291         0.0590649222         0.1827274177         0.0050715278         0.0203558510
       70.1194542291         0.0587496539         0.1843430983         0.0050836295         0.0204083882
       70.2334542291         0.0584376853         0.1859764864         0.0050957741         0.0204610274
       70.3474542291         0.0581289658         0.1876277745         0.0051079619         0.0205137688
       70.4614542291         0.0578234456         0.1892971563         0.0051201930         0.0205666127
       70.5754542291         0.0575210756         0.1909848268         0.0051324676         0.0206195594
       70.6894542291         0.0572218077         0.1926909823         0.0051447860         0.0206726092
       70.8034542291         0.0569255943         0.1944158202         0.0051571484         0.0207257623
       70.9174542291         0.0566323887         0.1961595393         0.0051695549         0.0207790190
       71.0314542291         0.0563421450         0.1979223395         0.0051820057         0.0208323796
       71.1454542291         0.0560548180         0.1997044220         0.0051945012         0.0208858444
       71.2594542291         0.0557703630         0.2015059889         0.0052070414         0.0209394136
       71.3734542291         0.0554887364         0.2033272439         0.0052196267         0.0209930876
       71.4874542291         0.0552098952         0.2051683913         0.0052322571         0.0210468666
       71.6014542291         0.0549337968         0.2070296370         0.0052449330         0.0211007510
       71.7154542291         0.0546603998         0.2089111877         0.0052576546         0.0211547409
       71.8294542291         0.0543896632         0.2108132512         0.0052704220         0.0212088367
       71.9434542291         0.0541215465         0.2127360364         0.0052832355         0.0212630388
       72.0574542291         0.0538560103         0.2146797532         0.0052960952         0.0213173473
       72.1714542291         0.0535930155         0.2166446125         0.0053090015         0.0213717625
       72.2854542291         0.0533325239         0.2186308262         0.0053219546         0.0214262848
       72.3994542291         0.0530744977         0.2206386071         0.0053349546         0.0214809145
       72.5134542291         0.0528189000         0.2226681688         0.0053480018         0.0215356517
       72.6274542291         0.0525656943         0.2247197262         0.0053610964         0.0215904969
       72.7414542291         0.0523148448         0.2267934945         0.0053742387         0.0216454504
       72.8554542291         0.0520663163         0.2288896901         0.0053874289         0.0217005123
       72.9694542291         0.0518200742         0.2310085302         0.0054006671         0.0217556831
       73.0834542291         0.0515760845         0.2331502327         0.0054139537         0.0218109630
       73.1974542291         0.0513343138         0.2353150160         0.0054272889         0.0218663522
       73.3114542291         0.0510947293         0.2375030997         0.0054406728         0.0219218512
       73.4254542291         0.0508572985         0.2397147036         0.0054541058         0.0219774602
       73.5394542291         0.0506219899         0.2419500485         0.0054675881         0.0220331795
       73.6534542291         0.0503887721         0.2442093556         0.0054811199         0.0220890094
       73.7674542291         0.0501576147         0.2464928466         0.0054947015         0.0221449503
       73.8814542291         0.0499284873         0.2488007440         0.0055083330         0.0222010023
       73.9954542291         0.0497013605         0.2511332705         0.0055220148         0.0222571658
       74.1094542291         0.0494762051         0.2534906495         0.0055357471         0.0223134412
       74.2234542291         0.0492529926         0.2558731047         0.0055495301         0.0223698287
       74.3374542291         0.0490316948         0.2582808601         0.0055633641         0.0224263287
       74.4514542291         0.0488122843         0.2607141402         0.0055772493         0.0224829413
       74.5654542291         0.0485947339         0.2631731696         0.0055911860         0.0225396671
       74.6794542291         0.0483790168         0.2656581733         0.0056051744         0.0225965062
       74.7934542291         0.0481651071         0.2681693764         0.0056192148         0.0226534589
       74.9074542291         0.0479529790         0.2707070043         0.0056333075         0.0227105257
       75.0214542291         0.0477426072         0.2732712823         0.0056474526         0.0227677067
       75.1354542291         0.0475339669         0.2758624360         0.0056616505         0.0228250024
       75.2494542291         0.0473270338         0.2784806907         0.0056759014         0.0228824129
       75.3634542291         0.0471217839         0.2811262721         0.0056902056         0.0229399387
       75.4774542291         0.0469181937         0.2837994055         0.0057045633         0.0229975801
       75.5914542291         0.0467162401         0.2865003161         0.0057189748         0.0230553373
       75.7054542291         0.0465159004         0.2892292289         0.0057334404         0.0231132108
       75.8194542291         0.0463171524         0.2919863689         0.0057479604         0.0231712007
       75.9334542291         0.0461199741         0.2947719604         0.0057625349         0.0232293074
       76.0474542291         0.0459243440         0.2975862279         0.0057771643         0.0232875313
       76.1614542291         0.0457302410         0.3004293949         0.0057918488         0.0233458727
       76.2754542291         0.0455376444         0.3033016849         0.0058065888         0.0234043319
       76.3894542291         0.0453465338         0.3062033206         0.0058213845         0.0234629092
       76.5034542291         0.0451568892         0.3091345244         0.0058362361         0.0235216049
       76.6174542291         0.0449686910         0.3120955177         0.0058511440         0.0235804194
       76.7314542291         0.0447819198         0.3150865217         0.0058661084         0.0236393529
       76.8454542291         0.0445965566         0.3181077563         0.0058811297         0.0236984059
       76.9594542291         0.0444125829         0.3211594410         0.0058962080         0.0237575787
       77.0734542291         0.0442299804         0.3242417942         0.0059113438         0.0238168715
       77.1874542291         0.0440487311         0.3273550335         0.0059265372         0.0238762847
       77.3014542291         0.0438688173         0.3304993755         0.0059417886         0.0239358187
       77.4154542291         0.0436902218         0.3336750355         0.0059570982         0.0239954738
       77.5294542291         0.0435129275         0.3368822279         0.0059724664         0.0240552502
       77.6434542291         0.0433369177         0.3401211658         0.0059878935         0.0241151484
       77.7574542291         0.0431621760         0.3433920611         0.0060033797         0.0241751687
       77.8714542291         0.0429886862         0.3466951242         0.0060189253         0.0242353113
       77.9854542291         0.0428164326         0.3500305642         0.0060345307         0.0242955768
       78.0994542291         0.0426453995         0.3533985888         0.0060501962         0.0243559653
       78.2134542291         0.0424755718         0.3567994040         0.0060659220         0.0244164772
       78.3274542291         0.0423069343         0.3602332141         0.0060817084         0.0244771130
       78.4414542291         0.0421394724         0.3637002219         0.0060975558         0.0245378728
       78.5554542291         0.0419731715         0.3672006284         0.0061134645         0.0245987571
       78.6694542291         0.0418080175         0.3707346325         0.0061294348         0.0246597661
       78.7834542291         0.0416439963         0.3743024316         0.0061454670         0.0247209004
       78.8974542291         0.0414810943         0.3779042205         0.0061615615         0.0247821601
       79.0114542291         0.0413192980         0.3815401926         0.0061777184         0.0248435456
       79.1254542291         0.0411585940         0.3852105385         0.0061939383         0.0249050573
       79.2394542291         0.0409989695         0.3889154470         0.0062102213         0.0249666956
       79.3534542291         0.0408404117         0.3926551044         0.0062265678         0.0250284607
       79.4674542291         0.0406829079         0.3964296945         0.0062429781         0.0250903531
       79.5814542291         0.0405264458         0.4002393988         0.0062594527         0.0251523730
       79.6954542291         0.0403710133         0.4040843962         0.0062759917         0.0252145209
       79.8094542291         0.0402165986         0.4079648627         0.0062925955         0.0252767971
       79.9234542291         0.0400631898         0.4118809719         0.0063092645         0.0253392019
       80.0374542291         0.0399107756         0.4158328944         0.0063259990         0.0254017357
       80.1514542291         0.0397593445         0.4198207978         0.0063427994         0.0254643989
       80.2654542291         0.0396088856         0.4238448469         0.0063596659         0.0255271918
       80.3794542291         0.0394593878         0.4279052032         0.0063765990         0.0255901148
       80.4934542291         0.0393108405         0.4320020251         0.0063935989         0.0256531682
       80.6074542291         0.0391632332         0.4361354679         0.0064106660         0.0257163525
       80.7214542291         0.0390165554         0.4403056834         0.0064278008         0.0257796678
       80.8354542291         0.0388707970         0.4445128197         0.0064450034         0.0258431148
       80.9494542291         0.0387259480         0.4487570219         0.0064622743         0.0259066936
       81.0634542291         0.0385819985         0.4530384309         0.0064796139         0.0259704046
       81.1774542291         0.0384389389         0.4573571843         0.0064970224         0.0260342483
       81.2914542291         0.0382967596         0.4617134158         0.0065145003         0.0260982250
       81.4054542291         0.0381554514         0.4661072548         0.0065320479         0.0261623351
       81.5194542291         0.0380150050         0.4705388273         0.0065496656         0.0262265789
       81.6334542291         0.0378754114         0.4750082547         0.0065673538         0.0262909567
       81.7474542291         0.0377366618         0.4795156545         0.0065851128         0.0263554691
       81.8614542291         0.0375987473         0.4840611396         0.0066029430         0.0264201163
       81.9754542291         0.0374616594         0.4886448188         0.0066208447         0.0264848988
       82.0894542291         0.0373253896         0.4932667963         0.0066388185         0.0265498169
       82.2034542291         0.0371899297         0.4979271717         0.0066568645         0.0266148709
       82.3174542291         0.0370552714         0.5026260398         0.0066749833         0.0266800613
       82.4314542291         0.0369214067         0.5073634907         0.0066931752         0.0267453885
       82.5454542291         0.0367883278         0.5121396096         0.0067114406         0.0268108527
       82.6594542291         0.0366560267         0.5169544768         0.0067297799         0.0268764545
       82.7734542291         0.0365244960         0.5218081672         0.0067481934         0.0269421942
       82.8874542291         0.0363937279         0.5267007509         0.0067666817         0.0270080721
       83.0014542291         0.0362637153         0.5316322924         0.0067852450         0.0270740887
       83.1154542291         0.0361344506         0.5366028509         0.0068038838         0.0271402443
       83.2294542291         0.0360059268         0.5416124801         0.0068225985         0.0272065394
       83.3434542291         0.0358781368         0.5466612280         0.0068413894         0.0272729743
       83.4574542291         0.0357510737         0.5517491370         0.0068602571         0.0273395494
       83.5714542291         0.0356247305         0.5568762436         0.0068792019         0.0274062651
       83.6854542291         0.0354991006         0.5620425783         0.0068982243         0.0274731218
       83.7994542291         0.0353741774         0.5672481657         0.0069173245         0.0275401199
       83.9134542291         0.0352499542         0.5724930243         0.0069365032         0.0276072598
       84.0274542291         0.0351264248         0.5777771661         0.0069557606         0.0276745418
       84.1414542291         0.0350035826         0.5831005970         0.0069750973         0.0277419665
       84.2554542291         0.0348814216         0.5884633163         0.0069945136         0.0278095341
       84.3694542291         0.0347599356         0.5938653168         0.0070140100         0.0278772451
       84.4834542291         0.0346391185         0.5993065845         0.0070335869         0.0279450998
       84.5974542291         0.0345189643         0.6047870988         0.0070532448         0.0280130988
       84.7114542291         0.0343994672         0.6103068321         0.0070729841         0.0280812423
       84.8254542291         0.0342806215         0.6158657497         0.0070928052         0.0281495309
       84.9394542291         0.0341624214         0.6214638100         0.0071127086         0.0282179648
       85.0534542291         0.0340448613         0.6271009640         0.0071326948         0.0282865445
       85.1674542291         0.0339279357         0.6327771554         0.0071527642         0.0283552705
       85.2814542291         0.0338116391         0.6384923206         0.0071729172         0.0284241430
       85.3954542291         0.0336959661         0.6442463883         0.0071931543         0.0284931626
       85.5094542291         0.0335809115         0.6500392796         0.0072134760         0.0285623297
       85.6234542291         0.0334664701         0.6558709077         0.0072338828         0.0286316446
       85.7374542291         0.0333526367         0.6617411782         0.0072543750         0.0287011078
       85.8514542291         0.0332394062         0.6676499884         0.0072749533         0.0287707196
       85.9654542291         0.0331267736         0.6735972278         0.0072956180         0.0288404806
       86.0794542291         0.0330147340         0.6795827774         0.0073163697         0.0289103911
       86.1934542291         0.0329032825         0.6856065101         0.0073372087         0.0289804516
       86.3074542291         0.0327924144         0.6916682902         0.0073581357         0.0290506624
       86.4214542291         0.0326821248         0.6977679736         0.0073791511         0.0291210240
       86.5354542291         0.0325724092         0.7039054075         0.0074002554         0.0291915368
       86.6494542291         0.0324632629         0.7100804303         0.0074214491         0.0292622013
       86.7634542291         0.0323546814         0.7162928716         0.0074427327         0.0293330178
       86.8774542291         0.0322466602         0.7225425519         0.0074641067         0.0294039869
       86.9914542291         0.0321391949         0.7288292829         0.0074855715         0.0294751088
       87.1054542291         0.0320322811         0.7351528667         0.0075071278         0.0295463841
       87.2194542291         0.0319259145         0.7415130963         0.0075287760         0.0296178132
       87.3334542291         0.0318200908         0.7479097554         0.0075505167         0.0296893966
       87.4474542291         0.0317148059         0.7543426179         0.0075723503         0.0297611345
       87.5614542291         0.0316100556         0.7608114483         0.0075942775         0.0298330276
       87.6754542291         0.0315058358         0.7673160014         0.0076162986         0.0299050762
       87.7894542291         0.0314021425         0.7738560218         0.0076384143         0.0299772807
       87.9034542291         0.0312989717         0.7804312445         0.0076606251         0.0300496417
       88.0174542291         0.0311963195         0.7870413944         0.0076829316         0.0301221595
       88.1314542291         0.0310941819         0.7936861860         0.0077053342         0.0301948346
       88.2454542291         0.0309925551         0.8003653238         0.0077278335         0.0302676674
       88.3594542291         0.0308914354         0.8070785017         0.0077504301         0.0303406585
       88.4734542291         0.0307908190         0.8138254034         0.0077731246         0.0304138081
       88.5874542291         0.0306907021         0.8206057016         0.0077959175         0.0304871168
       88.7014542291         0.0305910811         0.8274190588         0.0078188093         0.0305605850
       88.8154542291         0.0304919524         0.8342651264         0.0078418007         0.0306342132
       88.9294542291         0.0303933125         0.8411435449         0.0078648921         0.0307080019
       89.0434542291         0.0302951577         0.8480539440         0.0078880843         0.0307819514
       89.1574542291         0.0301974846         0.8549959422         0.0079113777         0.0308560622
       89.2714542291         0.0301002898         0.8619691468         0.0079347730         0.0309303349
       89.3854542291         0.0300035699         0.8689731539         0.0079582707         0.0310047698
       89.4994542291         0.0299073214         0.8760075482         0.0079818715         0.0310793674
       89.6134542291         0.0298115410         0.8830719029         0.0080055759         0.0311541282
       89.7274542291         0.0297162255         0.8901657795         0.0080293846         0.0312290526
       89.8414542291         0.0296213715         0.8972887282         0.0080532981         0.0313041411
       89.9554542291         0.0295269759         0.9044402872         0.0080773171         0.0313793941
       90.0694542291         0.0294330355         0.9116199829         0.0081014421         0.0314548122
       90.1834542291         0.0293395471         0.9188273297         0.0081256739         0.0315303958
       90.2974542291         0.0292465076         0.9260618303         0.0081500130         0.0316061453
       90.4114542291         0.0291539139         0.9333229749         0.0081744601         0.0316820613
       90.5254542291         0.0290617630         0.9406102419         0.0081990158         0.0317581442
       90.6394542291         0.0289700518         0.9479230972         0.0082236807         0.0318343945
       90.7534542291         0.0288787774         0.9552609946         0.0082484556         0.0319108126
       90.8674542291         0.0287879368         0.9626233752         0.0082733409         0.0319873990
       90.9814542291         0.0286975271         0.9700096678         0.0082983375         0.0320641543
       91.0954542291         0.0286075453         0.9774192888         0.0083234460         0.0321410789
       91.2094542291         0.0285179887         0.9848516418         0.0083486670         0.0322181732
       91.3234542291         0.0284288543         0.9923061176         0.0083740012         0.0322954378
       91.4374542291         0.0283401395         0.9997820946         0.0083994493         0.0323728731
       91.5514542291         0.0282518413         1.0072789382         0.0084250120         0.0324504796
       91.6654542291         0.0281639571         1.0147960009         0.0084506900         0.0325282579
       91.7794542291         0.0280764841         1.0223326224         0.0084764839         0.0326062083
       91.8934542291         0.0279894197         1.0298881293         0.0085023944         0.0326843315
       92.0074542291         0.0279027611         1.0374618355         0.0085284224         0.0327626278
       92.1214542291         0.0278165057         1.0450530415         0.0085545684         0.0328410978
       92.2354542291         0.0277306510         1.0526610349         0.0085808332         0.0329197420
       92.3494542291         0.0276451942         1.0602850901         0.0086072176         0.0329985608
       92.4634542291         0.0275601329         1.0679244684         0.0086337222         0.0330775548
       92.5774542291         0.0274754646         1.0755784179         0.0086603478         0.0331567245
       92.6914542291         0.0273911866         1.0832461734         0.0086870951         0.0332360703
       92.8054542291         0.0273072964         1.0909269567         0.0087139649         0.0333155928
       92.9194542291         0.0272237918         1.0986199761         0.0087409579         0.0333952924
       93.0334542291         0.0271406701         1.1063244268         0.0087680750         0.0334751698
       93.1474542291         0.0270579289         1.1140394908         0.0087953168         0.0335552253
       93.2614542291         0.0269755659         1.1217643367         0.0088226841         0.0336354595
       93.3754542291         0.0268935786         1.1294981199         0.0088501778         0.0337158729
       93.4894542291         0.0268119648         1.1372399826         0.0088777986         0.0337964660
       93.6034542291         0.0267307220         1.1449890539         0.0089055473         0.0338772393
       93.7174542291         0.0266498480         1.1527444494         0.0089334246         0.0339581934
       93.8314542291         0.0265693405         1.1605052718         0.0089614315         0.0340393288
       93.9454542291         0.0264891971         1.1682706106         0.0089895688         0.0341206459
       94.0594542291         0.0264094157         1.1760395423         0.0090178372         0.0342021453
       94.1734542291         0.0263299939         1.1838111301         0.0090462375         0.0342838275
       94.2874542291         0.0262509296         1.1915844246         0.0090747707         0.0343656931
       94.4014542291         0.0261722207         1.1993584633         0.0091034376         0.0344477425
       94.5154542291         0.0260938648         1.2071322707         0.0091322389         0.0345299764
       94.6294542291         0.0260158598         1.2149048588         0.0091611757         0.0346123951
       94.7434542291         0.0259382037         1.2226752268         0.0091902487         0.0346949993
       94.8574542291         0.0258608942         1.2304423614         0.0092194588         0.0347777895
       94.9714542291         0.0257839293         1.2382052368         0.0092488070         0.0348607662
       95.0854542291         0.0257073070         1.2459628147         0.0092782940         0.0349439299
       95.1994542291         0.0256310250         1.2537140448         0.0093079209         0.0350272812
       95.3134542291         0.0255550814         1.2614578644         0.0093376884         0.0351108207
       95.4274542291         0.0254794742         1.2691931991         0.0093675976         0.0351945488
       95.5414542291         0.0254042013         1.2769189625         0.0093976493         0.0352784661
       95.6554542291         0.0253292607         1.2846340566         0.0094278446         0.0353625731
       95.7694542291         0.0252546504         1.2923373719         0.0094581843         0.0354468705
       95.8834542291         0.0251803685         1.3000277875         0.0094886694         0.0355313586
       95.9974542291         0.0251064131         1.3077041714         0.0095193008         0.0356160382
       96.1114542291         0.0250327821         1.3153653806         0.0095500795         0.0357009097
       96.2254542291         0.0249594737         1.3230102616         0.0095810066         0.0357859737
       96.3394542291         0.0248864859         1.3306376500         0.0096120830         0.0358712307
       96.4534542291         0.0248138169         1.3382463715         0.0096433097         0.0359566813
       96.5674542291         0.0247414648         1.3458352414         0.0096746877         0.0360423261
       96.6814542291         0.0246694278         1.3534030654         0.0097062181         0.0361281656
       96.7954542291         0.0245977039         1.3609486398         0.0097379018         0.0362142003
       96.9094542291         0.0245262914         1.3684707512         0.0097697399         0.0363004309
       97.0234542291         0.0244551885         1.3759681777         0.0098017335         0.0363868578
       97.1374542291         0.0243843933         1.3834396885         0.0098338837         0.0364734818
       97.2514542291         0.0243139040         1.3908840443         0.0098661915         0.0365603032
       97.3654542291         0.0242437189         1.3982999980         0.0098986579         0.0366473228
       97.4794542291         0.0241738363         1.4056862946         0.0099312842         0.0367345410
       97.5934542291         0.0241042543         1.4130416718         0.0099640714         0.0368219584
       97.7074542291         0.0240349713         1.4203648603         0.0099970206         0.0369095757
       97.8214542291         0.0239659855         1.4276545842         0.0100301330         0.0369973933
       97.9354542291         0.0238972952         1.4349095611         0.0100634097         0.0370854119
       98.0494542291         0.0238288987         1.4421285031         0.0100968519         0.0371736321
       98.1634542291         0.0237607944         1.4493101163         0.0101304607         0.0372620544
       98.2774542291         0.0236929805         1.4564531024         0.0101642374         0.0373506794
       98.3914542291         0.0236254555         1.4635561579         0.0101981831         0.0374395077
       98.5054542291         0.0235582176         1.4706179754         0.0102322991         0.0375285398
       98.6194542291         0.0234912653         1.4776372437         0.0102665865         0.0376177765
       98.7334542291         0.0234245969         1.4846126485         0.0103010466         0.0377072182
       98.8474542291         0.0233582108         1.4915428723         0.0103356807         0.0377968655
       98.9614542291         0.0232921054         1.4984265958         0.0103704901         0.0378867192
       99.0754542291         0.0232262791         1.5052624975         0.0104054759         0.0379767796
       99.1894542291         0.0231607305         1.5120492547         0.0104406396         0.0380670475
       99.3034542291         0.0230954578         1.5187855442         0.0104759825         0.0381575234
       99.4174542291         0.0230304595         1.5254700421         0.0105115057         0.0382482080
       99.5314542291         0.0229657342         1.5321014252         0.0105472108         0.0383391018
       99.6454542291         0.0229012803         1.5386783709         0.0105830991         0.0384302055
       99.7594542291         0.0228370962         1.5451995582         0.0106191719         0.0385215196
       99.8734542291         0.0227731806         1.5516636678         0.0106554307         0.0386130448
       99.9874542291         0.0227095317         1.5580693833         0.0106918768         0.0387047816
      100.1014542291         0.0226461483         1.5644153912         0.0107285118         0.0387967308
      100.2154542291         0.0225830288         1.5707003818         0.0107653369         0.0388888929
      100.3294542291         0.0225201718         1.5769230500         0.0108023538         0.0389812685
      100.4434542291         0.0224575757         1.5830820953         0.0108395638         0.0390738582
      100.5574542291         0.0223952392         1.5891762230         0.0108769686         0.0391666627
      100.6714542291         0.0223331609         1.5952041446         0.0109145696         0.0392596826
      100.7854542291         0.0222713392         1.6011645783         0.0109523683         0.0393529184
      100.8994542291         0.0222097729         1.6070562500         0.0109903663         0.0394463710
      101.0134542291         0.0221484604         1.6128778936         0.0110285653         0.0395400407
      101.1274542291         0.0220874005         1.6186282518         0.0110669667         0.0396339284
      101.2414542291         0.0220265917         1.6243060766         0.0111055723         0.0397280346
      101.3554542291         0.0219660326         1.6299101302         0.0111443837         0.0398223600
      101.4694542291         0.0219057219         1.6354391856         0.0111834026         0.0399169051
      101.5834542291         0.0218456583         1.6408920269         0.0112226305         0.0400116707
      101.6974542291         0.0217858403         1.6462674507         0.0112620694         0.0401066574
      101.8114542291         0.0217262667         1.6515642657         0.0113017208         0.0402018657
      101.9254542291         0.0216669362         1.6567812946         0.0113415866         0.0402972965
      102.0394542291         0.0216078473         1.6619173735         0.0113816686         0.0403929502
      102.1534542291         0.0215489989         1.6669713536         0.0114219685         0.0404888276
      102.2674542291         0.0214903895         1.6719421013         0.0114624882         0.0405849293
      102.3814542291         0.0214320180         1.6768284989         0.0115032296         0.0406812560
      102.4954542291         0.0213738831         1.6816294453         0.0115441945         0.0407778083
      102.6094542291         0.0213159834         1.6863438568         0.0115853849         0.0408745868
      102.7234542291         0.0212583177         1.6909706675         0.0116268027         0.0409715923
      102.8374542291         0.0212008847         1.6955088299         0.0116684499         0.0410688253
      102.9514542291         0.0211436833         1.6999573158         0.0117103285         0.0411662866
      103.0654542291         0.0210867121         1.7043151167         0.0117524405         0.0412639768
      103.1794542291         0.0210299700         1.7085812444         0.0117947880         0.0413618966
      103.2934542291         0.0209734557         1.7127547316         0.0118373731         0.0414600466
      103.4074542291         0.0209171680         1.7168346326         0.0118801979         0.0415584276
      103.5214542291         0.0208611056         1.7208200237         0.0119232645         0.0416570401
      103.6354542291         0.0208052675         1.7247100041         0.0119665752         0.0417558849
      103.7494542291         0.0207496524         1.7285036960         0.0120101322         0.0418549627
      103.8634542291         0.0206942592         1.7322002452         0.0120539376         0.0419542740
      103.9774542291         0.0206390865         1.7357988219         0.0120979939         0.0420538197
      104.0914542291         0.0205841334         1.7392986212         0.0121423034         0.0421536004
      104.2054542291         0.0205293986         1.7426988633         0.0121868683         0.0422536167
      104.3194542291         0.0204748810         1.7459987940         0.0122316911         0.0423538694
      104.4334542291         0.0204205795         1.7491976854         0.0122767743         0.0424543591
      104.5474542291         0.0203664929         1.7522948363         0.0123221203         0.0425550866
      104.6614542291         0.0203126200         1.7552895724         0.0123677316         0.0426560525
      104.7754542291         0.0202589598         1.7581812468         0.0124136108         0.0427572575
      104.8894542291         0.0202055111         1.7609692406         0.0124597605         0.0428587024
      105.0034542291         0.0201522729         1.7636529628         0.0125061832         0.0429603877
      105.1174542291         0.0200992441         1.7662318511         0.0125528818         0.0430623144
      105.2314542291         0.0200464235         1.7687053721         0.0125998589         0.0431644829
      105.3454542291         0.0199938100         1.7710730215         0.0126471173         0.0432668941
      105.4594542291         0.0199414027         1.7733343242         0.0126946598         0.0433695486
      105.5734542291         0.0198892004         1.7754888350         0.0127424893         0.0434724472
      105.6874542291         0.0198372020         1.7775361386         0.0127906086         0.0435755906
      105.8014542291         0.0197854066         1.7794758499         0.0128390207         0.0436789795
      105.9154542291         0.0197338130         1.7813076137         0.0128877287         0.0437826145
      106.0294542291         0.0196824202         1.7830311059         0.0129367356         0.0438864965
      106.1434542291         0.0196312272         1.7846460324         0.0129860444         0.0439906262
      106.2574542291         0.0195802330         1.7861521304         0.0130356584         0.0440950042
      106.3714542291         0.0195294365         1.7875491676         0.0130855808         0.0441996313
      106.4854542291         0.0194788367         1.7888369426         0.0131358148         0.0443045083
