# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
       97.9248179613         0.0170894354         2.0487574799         0.0000000000         0.0301626953
       98.0388179613         0.0170469054         2.0409432661         0.0000000000         0.0302409011
       98.1528179613         0.0170045350         2.0330241406         0.0000000000         0.0303192742
       98.2668179613         0.0169623235         2.0250024354         0.0000000000         0.0303978148
       98.3808179613         0.0169202700         2.0168804804         0.0000000000         0.0304765232
       98.4948179613         0.0168783737         2.0086606028         0.0000000000         0.0305553994
       98.6088179613         0.0168366339         2.0003451253         0.0000000000         0.0306344438
       98.7228179613         0.0167950498         1.9919363653         0.0000000000         0.0307136564
       98.8368179613         0.0167536206         1.9834366339         0.0000000000         0.0307930374
       98.9508179613         0.0167123454         1.9748482347         0.0000000000         0.0308725870
       99.0648179613         0.0166712236         1.9661734630         0.0000000000         0.0309523054
       99.1788179613         0.0166302544         1.9574146046         0.0000000000         0.0310321927
       99.2928179613         0.0165894369         1.9485739354         0.0000000000         0.0311122492
       99.4068179613         0.0165487705         1.9396537200         0.0000000000         0.0311924749
       99.5208179613         0.0165082544         1.9306562114         0.0000000000         0.0312728700
       99.6348179613         0.0164678879         1.9215836496         0.0000000000         0.0313534347
       99.7488179613         0.0164276702         1.9124382616         0.0000000000         0.0314341692
       99.8628179613         0.0163876005         1.9032222601         0.0000000000         0.0315150736
       99.9768179613         0.0163476782         1.8939378435         0.0000000000         0.0315961480
      100.0908179613         0.0163079025         1.8845871943         0.0000000000         0.0316773926
      100.2048179613         0.0162682727         1.8751724797         0.0000000000         0.0317588076
      100.3188179613         0.0162287880         1.8656958501         0.0000000000         0.0318403931
      100.4328179613         0.0161894478         1.8561594390         0.0000000000         0.0319221492
      100.5468179613         0.0161502514         1.8465653627         0.0000000000         0.0320040762
      100.6608179613         0.0161111980         1.8369157192         0.0000000000         0.0320861740
      100.7748179613         0.0160722869         1.8272125887         0.0000000000         0.0321684430
      100.8888179613         0.0160335175         1.8174580325         0.0000000000         0.0322508831
      101.0028179613         0.0159948890         1.8076540927         0.0000000000         0.0323334946
      101.1168179613         0.0159564008         1.7978027923         0.0000000000         0.0324162775
      101.2308179613         0.0159180521         1.7879061345         0.0000000000         0.0324992321
      101.3448179613         0.0158798424         1.7779661027         0.0000000000         0.0325823583
      101.4588179613         0.0158417709         1.7679846599         0.0000000000         0.0326656565
      101.5728179613         0.0158038369         1.7579637488         0.0000000000         0.0327491265
      101.6868179613         0.0157660398         1.7479052915         0.0000000000         0.0328327687
      101.8008179613         0.0157283790         1.7378111893         0.0000000000         0.0329165831
      101.9148179613         0.0156908537         1.7276833223         0.0000000000         0.0330005698
      102.0288179613         0.0156534633         1.7175235498         0.0000000000         0.0330847289
      102.1428179613         0.0156162072         1.7073337096         0.0000000000         0.0331690606
      102.2568179613         0.0155790847         1.6971156182         0.0000000000         0.0332535649
      102.3708179613         0.0155420952         1.6868710708         0.0000000000         0.0333382420
      102.4848179613         0.0155052380         1.6766018409         0.0000000000         0.0334230919
      102.5988179613         0.0154685125         1.6663096805         0.0000000000         0.0335081147
      102.7128179613         0.0154319180         1.6559963200         0.0000000000         0.0335933106
      102.8268179613         0.0153954540         1.6456634681         0.0000000000         0.0336786797
      102.9408179613         0.0153591199         1.6353128118         0.0000000000         0.0337642219
      103.0548179613         0.0153229149         1.6249460164         0.0000000000         0.0338499375
      103.1688179613         0.0152868385         1.6145647256         0.0000000000         0.0339358265
      103.2828179613         0.0152508901         1.6041705615         0.0000000000         0.0340218889
      103.3968179613         0.0152150690         1.5937651243         0.0000000000         0.0341081249
      103.5108179613         0.0151793747         1.5833499929         0.0000000000         0.0341945346
      103.6248179613         0.0151438065         1.5729267243         0.0000000000         0.0342811179
      103.7388179613         0.0151083639         1.5624968542         0.0000000000         0.0343678751
      103.8528179613         0.0150730463         1.5520618969         0.0000000000         0.0344548060
      103.9668179613         0.0150378531         1.5416233451         0.0000000000         0.0345419109
      104.0808179613         0.0150027836         1.5311826704         0.0000000000         0.0346291898
      104.1948179613         0.0149678373         1.5207413229         0.0000000000         0.0347166426
      104.3088179613         0.0149330137         1.5103007317         0.0000000000         0.0348042696
      104.4228179613         0.0148983121         1.4998623047         0.0000000000         0.0348920707
      104.5368179613         0.0148637320         1.4894274290         0.0000000000         0.0349800459
      104.6508179613         0.0148292728         1.4789974707         0.0000000000         0.0350681954
      104.7648179613         0.0147949339         1.4685737749         0.0000000000         0.0351565192
      104.8788179613         0.0147607148         1.4581576663         0.0000000000         0.0352450172
      104.9928179613         0.0147266149         1.4477504489         0.0000000000         0.0353336897
      105.1068179613         0.0146926337         1.4373534061         0.0000000000         0.0354225364
      105.2208179613         0.0146587706         1.4269678011         0.0000000000         0.0355115576
      105.3348179613         0.0146250250         1.4165948767         0.0000000000         0.0356007532
      105.4488179613         0.0145913965         1.4062358556         0.0000000000         0.0356901233
      105.5628179613         0.0145578844         1.3958919404         0.0000000000         0.0357796678
      105.6768179613         0.0145244883         1.3855643140         0.0000000000         0.0358693868
      105.7908179613         0.0144912075         1.3752541391         0.0000000000         0.0359592804
      105.9048179613         0.0144580416         1.3649625590         0.0000000000         0.0360493484
      106.0188179613         0.0144249901         1.3546906974         0.0000000000         0.0361395909
      106.1328179613         0.0143920523         1.3444396584         0.0000000000         0.0362300079
      106.2468179613         0.0143592278         1.3342105269         0.0000000000         0.0363205995
      106.3608179613         0.0143265160         1.3240043687         0.0000000000         0.0364113655
      106.4748179613         0.0142939165         1.3138222301         0.0000000000         0.0365023061
      106.5888179613         0.0142614287         1.3036651390         0.0000000000         0.0365934211
      106.7028179613         0.0142290521         1.2935341038         0.0000000000         0.0366847106
      106.8168179613         0.0141967863         1.2834301148         0.0000000000         0.0367761745
      106.9308179613         0.0141646306         1.2733541432         0.0000000000         0.0368678128
      107.0448179613         0.0141325845         1.2633071421         0.0000000000         0.0369596255
      107.1588179613         0.0141006477         1.2532900459         0.0000000000         0.0370516126
      107.2728179613         0.0140688196         1.2433037709         0.0000000000         0.0371437740
      107.3868179613         0.0140370996         1.2333492154         0.0000000000         0.0372361097
      107.5008179613         0.0140054874         1.2234272595         0.0000000000         0.0373286196
      107.6148179613         0.0139739823         1.2135387654         0.0000000000         0.0374213037
      107.7288179613         0.0139425840         1.2036845777         0.0000000000         0.0375141619
      107.8428179613         0.0139112919         1.1938655233         0.0000000000         0.0376071942
      107.9568179613         0.0138801056         1.1840824114         0.0000000000         0.0377004005
      108.0708179613         0.0138490246         1.1743360340         0.0000000000         0.0377937808
      108.1848179613         0.0138180484         1.1646271657         0.0000000000         0.0378873349
      108.2988179613         0.0137871765         1.1549565639         0.0000000000         0.0379810629
      108.4128179613         0.0137564084         1.1453249690         0.0000000000         0.0380749646
      108.5268179613         0.0137257438         1.1357331046         0.0000000000         0.0381690399
      108.6408179613         0.0136951821         1.1261816771         0.0000000000         0.0382632888
      108.7548179613         0.0136647228         1.1166713765         0.0000000000         0.0383577112
      108.8688179613         0.0136343656         1.1072028761         0.0000000000         0.0384523070
      108.9828179613         0.0136041099         1.0977768328         0.0000000000         0.0385470760
      109.0968179613         0.0135739553         1.0883938870         0.0000000000         0.0386420182
      109.2108179613         0.0135439013         1.0790546630         0.0000000000         0.0387371335
      109.3248179613         0.0135139476         1.0697597689         0.0000000000         0.0388324218
      109.4388179613         0.0134840936         1.0605097969         0.0000000000         0.0389278829
      109.5528179613         0.0134543389         1.0513053231         0.0000000000         0.0390235167
      109.6668179613         0.0134246830         1.0421469081         0.0000000000         0.0391193231
      109.7808179613         0.0133951256         1.0330350966         0.0000000000         0.0392153020
      109.8948179613         0.0133656661         1.0239704178         0.0000000000         0.0393114532
      110.0088179613         0.0133363042         1.0149533857         0.0000000000         0.0394077766
      110.1228179613         0.0133070394         1.0059844987         0.0000000000         0.0395042721
      110.2368179613         0.0132778713         0.9970642402         0.0000000000         0.0396009394
      110.3508179613         0.0132487995         0.9881930785         0.0000000000         0.0396977785
      110.4648179613         0.0132198235         0.9793714669         0.0000000000         0.0397947892
      110.5788179613         0.0131909429         0.9705998440         0.0000000000         0.0398919713
      110.6928179613         0.0131621573         0.9618786335         0.0000000000         0.0399893246
      110.8068179613         0.0131334663         0.9532082446         0.0000000000         0.0400868490
      110.9208179613         0.0131048694         0.9445890722         0.0000000000         0.0401845443
      111.0348179613         0.0130763663         0.9360214965         0.0000000000         0.0402824103
      111.1488179613         0.0130479565         0.9275058838         0.0000000000         0.0403804469
      111.2628179613         0.0130196396         0.9190425862         0.0000000000         0.0404786538
      111.3768179613         0.0129914153         0.9106319417         0.0000000000         0.0405770308
      111.4908179613         0.0129632830         0.9022742746         0.0000000000         0.0406755777
      111.6048179613         0.0129352425         0.8939698954         0.0000000000         0.0407742943
      111.7188179613         0.0129072933         0.8857191009         0.0000000000         0.0408731805
      111.8328179613         0.0128794350         0.8775221747         0.0000000000         0.0409722359
      111.9468179613         0.0128516672         0.8693793868         0.0000000000         0.0410714604
      112.0608179613         0.0128239895         0.8612909941         0.0000000000         0.0411708537
      112.1748179613         0.0127964016         0.8532572402         0.0000000000         0.0412704157
      112.2888179613         0.0127689030         0.8452783560         0.0000000000         0.0413701459
      112.4028179613         0.0127414934         0.8373545593         0.0000000000         0.0414700443
      112.5168179613         0.0127141723         0.8294860556         0.0000000000         0.0415701105
      112.6308179613         0.0126869395         0.8216730373         0.0000000000         0.0416703443
      112.7448179613         0.0126597944         0.8139156846         0.0000000000         0.0417707454
      112.8588179613         0.0126327368         0.8062141656         0.0000000000         0.0418713136
      112.9728179613         0.0126057662         0.7985686358         0.0000000000         0.0419720485
      113.0868179613         0.0125788823         0.7909792390         0.0000000000         0.0420729500
      113.2008179613         0.0125520847         0.7834461069         0.0000000000         0.0421740177
      113.3148179613         0.0125253730         0.7759693594         0.0000000000         0.0422752512
      113.4288179613         0.0124987469         0.7685491049         0.0000000000         0.0423766505
      113.5428179613         0.0124722060         0.7611854403         0.0000000000         0.0424782150
      113.6568179613         0.0124457499         0.7538784509         0.0000000000         0.0425799446
      113.7708179613         0.0124193783         0.7466282110         0.0000000000         0.0426818388
      113.8848179613         0.0123930908         0.7394347839         0.0000000000         0.0427838974
      113.9988179613         0.0123668871         0.7322982216         0.0000000000         0.0428861201
      114.1128179613         0.0123407667         0.7252185656         0.0000000000         0.0429885064
      114.2268179613         0.0123147294         0.7181958466         0.0000000000         0.0430910562
      114.3408179613         0.0122887748         0.7112300848         0.0000000000         0.0431937690
      114.4548179613         0.0122629025         0.7043212900         0.0000000000         0.0432966444
      114.5688179613         0.0122371122         0.6974694619         0.0000000000         0.0433996822
      114.6828179613         0.0122114035         0.6906745899         0.0000000000         0.0435028819
      114.7968179613         0.0121857762         0.6839366536         0.0000000000         0.0436062431
      114.9108179613         0.0121602298         0.6772556227         0.0000000000         0.0437097656
      115.0248179613         0.0121347639         0.6706314573         0.0000000000         0.0438134489
      115.1388179613         0.0121093784         0.6640641080         0.0000000000         0.0439172927
      115.2528179613         0.0120840728         0.6575535160         0.0000000000         0.0440212964
      115.3668179613         0.0120588467         0.6510996132         0.0000000000         0.0441254598
      115.4808179613         0.0120337000         0.6447023226         0.0000000000         0.0442297824
      115.5948179613         0.0120086321         0.6383615581         0.0000000000         0.0443342639
      115.7088179613         0.0119836429         0.6320772250         0.0000000000         0.0444389037
      115.8228179613         0.0119587319         0.6258492198         0.0000000000         0.0445437014
      115.9368179613         0.0119338988         0.6196774306         0.0000000000         0.0446486567
      116.0508179613         0.0119091433         0.6135617372         0.0000000000         0.0447537690
      116.1648179613         0.0118844652         0.6075020111         0.0000000000         0.0448590380
      116.2788179613         0.0118598640         0.6014981158         0.0000000000         0.0449644631
      116.3928179613         0.0118353394         0.5955499071         0.0000000000         0.0450700440
      116.5068179613         0.0118108911         0.5896572328         0.0000000000         0.0451757801
      116.6208179613         0.0117865189         0.5838199332         0.0000000000         0.0452816709
      116.7348179613         0.0117622223         0.5780378412         0.0000000000         0.0453877160
      116.8488179613         0.0117380012         0.5723107823         0.0000000000         0.0454939149
      116.9628179613         0.0117138550         0.5666385750         0.0000000000         0.0456002671
      117.0768179613         0.0116897836         0.5610210308         0.0000000000         0.0457067721
      117.1908179613         0.0116657867         0.5554579542         0.0000000000         0.0458134293
      117.3048179613         0.0116418639         0.5499491431         0.0000000000         0.0459202384
      117.4188179613         0.0116180149         0.5444943888         0.0000000000         0.0460271986
      117.5328179613         0.0115942395         0.5390934763         0.0000000000         0.0461343095
      117.6468179613         0.0115705372         0.5337461842         0.0000000000         0.0462415706
      117.7608179613         0.0115469079         0.5284522852         0.0000000000         0.0463489813
      117.8748179613         0.0115233512         0.5232115458         0.0000000000         0.0464565411
      117.9888179613         0.0114998668         0.5180237267         0.0000000000         0.0465642493
      118.1028179613         0.0114764544         0.5128885832         0.0000000000         0.0466721055
      118.2168179613         0.0114531137         0.5078058648         0.0000000000         0.0467801090
      118.3308179613         0.0114298445         0.5027753156         0.0000000000         0.0468882592
      118.4448179613         0.0114066464         0.4977966748         0.0000000000         0.0469965557
      118.5588179613         0.0113835192         0.4928696761         0.0000000000         0.0471049977
      118.6728179613         0.0113604625         0.4879940485         0.0000000000         0.0472135846
      118.7868179613         0.0113374761         0.4831695160         0.0000000000         0.0473223159
      118.9008179613         0.0113145597         0.4783957982         0.0000000000         0.0474311910
      119.0148179613         0.0112917130         0.4736726099         0.0000000000         0.0475402091
      119.1288179613         0.0112689357         0.4689996617         0.0000000000         0.0476493697
      119.2428179613         0.0112462275         0.4643766598         0.0000000000         0.0477586721
      119.3568179613         0.0112235882         0.4598033065         0.0000000000         0.0478681157
      119.4708179613         0.0112010174         0.4552792999         0.0000000000         0.0479776997
      119.5848179613         0.0111785150         0.4508043343         0.0000000000         0.0480874236
      119.6988179613         0.0111560805         0.4463781005         0.0000000000         0.0481972866
      119.8128179613         0.0111337139         0.4420002855         0.0000000000         0.0483072881
      119.9268179613         0.0111114146         0.4376705730         0.0000000000         0.0484174274
      120.0408179613         0.0110891826         0.4333886433         0.0000000000         0.0485277038
      120.1548179613         0.0110670175         0.4291541736         0.0000000000         0.0486381165
      120.2688179613         0.0110449191         0.4249668381         0.0000000000         0.0487486648
      120.3828179613         0.0110228870         0.4208263079         0.0000000000         0.0488593481
      120.4968179613         0.0110009211         0.4167322515         0.0000000000         0.0489701656
      120.6108179613         0.0109790211         0.4126843346         0.0000000000         0.0490811165
      120.7248179613         0.0109571866         0.4086822206         0.0000000000         0.0491922001
      120.8388179613         0.0109354175         0.4047255703         0.0000000000         0.0493034157
      120.9528179613         0.0109137134         0.4008140421         0.0000000000         0.0494147624
      121.0668179613         0.0108920741         0.3969472926         0.0000000000         0.0495262395
      121.1808179613         0.0108704994         0.3931249759         0.0000000000         0.0496378463
      121.2948179613         0.0108489890         0.3893467446         0.0000000000         0.0497495818
      121.4088179613         0.0108275426         0.3856122492         0.0000000000         0.0498614454
      121.5228179613         0.0108061600         0.3819211386         0.0000000000         0.0499734362
      121.6368179613         0.0107848410         0.3782730602         0.0000000000         0.0500855534
      121.7508179613         0.0107635852         0.3746676598         0.0000000000         0.0501977962
      121.8648179613         0.0107423924         0.3711045819         0.0000000000         0.0503101638
      121.9788179613         0.0107212624         0.3675834697         0.0000000000         0.0504226552
      122.0928179613         0.0107001950         0.3641039654         0.0000000000         0.0505352697
      122.2068179613         0.0106791898         0.3606657101         0.0000000000         0.0506480063
      122.3208179613         0.0106582466         0.3572683440         0.0000000000         0.0507608643
      122.4348179613         0.0106373653         0.3539115063         0.0000000000         0.0508738427
      122.5488179613         0.0106165455         0.3505948357         0.0000000000         0.0509869407
      122.6628179613         0.0105957869         0.3473179703         0.0000000000         0.0511001573
      122.7768179613         0.0105750895         0.3440805475         0.0000000000         0.0512134917
      122.8908179613         0.0105544529         0.3408822044         0.0000000000         0.0513269430
      123.0048179613         0.0105338768         0.3377225778         0.0000000000         0.0514405101
      123.1188179613         0.0105133611         0.3346013042         0.0000000000         0.0515541923
      123.2328179613         0.0104929055         0.3315180200         0.0000000000         0.0516679885
      123.3468179613         0.0104725097         0.3284723615         0.0000000000         0.0517818979
      123.4608179613         0.0104521736         0.3254639652         0.0000000000         0.0518959193
      123.5748179613         0.0104318970         0.3224924676         0.0000000000         0.0520100520
      123.6888179613         0.0104116794         0.3195575055         0.0000000000         0.0521242949
      123.8028179613         0.0103915208         0.3166587158         0.0000000000         0.0522386470
      123.9168179613         0.0103714210         0.3137957361         0.0000000000         0.0523531073
      124.0308179613         0.0103513796         0.3109682044         0.0000000000         0.0524676749
      124.1448179613         0.0103313965         0.3081757590         0.0000000000         0.0525823487
      124.2588179613         0.0103114713         0.3054180390         0.0000000000         0.0526971276
      124.3728179613         0.0102916040         0.3026946845         0.0000000000         0.0528120108
      124.4868179613         0.0102717943         0.3000053358         0.0000000000         0.0529269971
      124.6008179613         0.0102520420         0.2973496345         0.0000000000         0.0530420854
      124.7148179613         0.0102323467         0.2947272230         0.0000000000         0.0531572748
      124.8288179613         0.0102127084         0.2921377446         0.0000000000         0.0532725641
      124.9428179613         0.0101931268         0.2895808438         0.0000000000         0.0533879523
      125.0568179613         0.0101736016         0.2870561662         0.0000000000         0.0535034384
      125.1708179613         0.0101541327         0.2845633586         0.0000000000         0.0536190211
      125.2848179613         0.0101347199         0.2821020691         0.0000000000         0.0537346993
      125.3988179613         0.0101153628         0.2796719470         0.0000000000         0.0538504721
      125.5128179613         0.0100960614         0.2772726430         0.0000000000         0.0539663383
      125.6268179613         0.0100768154         0.2749038095         0.0000000000         0.0540822966
      125.7408179613         0.0100576245         0.2725651000         0.0000000000         0.0541983460
      125.8548179613         0.0100384886         0.2702561700         0.0000000000         0.0543144854
      125.9688179613         0.0100194075         0.2679766762         0.0000000000         0.0544307135
      126.0828179613         0.0100003810         0.2657262772         0.0000000000         0.0545470292
      126.1968179613         0.0099814087         0.2635046334         0.0000000000         0.0546634314
      126.3108179613         0.0099624906         0.2613114066         0.0000000000         0.0547799187
      126.4248179613         0.0099436265         0.2591462609         0.0000000000         0.0548964901
      126.5388179613         0.0099248161         0.2570088618         0.0000000000         0.0550131443
      126.6528179613         0.0099060591         0.2548988770         0.0000000000         0.0551298801
      126.7668179613         0.0098873555         0.2528159761         0.0000000000         0.0552466963
      126.8808179613         0.0098687050         0.2507598307         0.0000000000         0.0553635916
      126.9948179613         0.0098501075         0.2487301142         0.0000000000         0.0554805648
      127.1088179613         0.0098315626         0.2467265025         0.0000000000         0.0555976146
      127.2228179613         0.0098130702         0.2447486732         0.0000000000         0.0557147397
      127.3368179613         0.0097946302         0.2427963063         0.0000000000         0.0558319389
      127.4508179613         0.0097762423         0.2408690838         0.0000000000         0.0559492109
      127.5648179613         0.0097579063         0.2389666902         0.0000000000         0.0560665544
      127.6788179613         0.0097396220         0.2370888118         0.0000000000         0.0561839681
      127.7928179613         0.0097213892         0.2352351376         0.0000000000         0.0563014507
      127.9068179613         0.0097032078         0.2334053588         0.0000000000         0.0564190008
      128.0208179613         0.0096850775         0.2315991687         0.0000000000         0.0565366171
      128.1348179613         0.0096669981         0.2298162632         0.0000000000         0.0566542983
      128.2488179613         0.0096489695         0.2280563405         0.0000000000         0.0567720430
      128.3628179613         0.0096309915         0.2263191012         0.0000000000         0.0568898498
      128.4768179613         0.0096130638         0.2246042484         0.0000000000         0.0570077174
      128.5908179613         0.0095951864         0.2229114877         0.0000000000         0.0571256443
      128.7048179613         0.0095773589         0.2212405269         0.0000000000         0.0572436293
      128.8188179613         0.0095595812         0.2195910766         0.0000000000         0.0573616708
      128.9328179613         0.0095418532         0.2179628497         0.0000000000         0.0574797674
      129.0468179613         0.0095241746         0.2163555618         0.0000000000         0.0575979179
      129.1608179613         0.0095065453         0.2147689308         0.0000000000         0.0577161206
      129.2748179613         0.0094889650         0.2132026776         0.0000000000         0.0578343742
      129.3888179613         0.0094714336         0.2116565251         0.0000000000         0.0579526771
      129.5028179613         0.0094539509         0.2101301992         0.0000000000         0.0580710280
      129.6168179613         0.0094365168         0.2086234282         0.0000000000         0.0581894254
      129.7308179613         0.0094191310         0.2071359431         0.0000000000         0.0583078678
      129.8448179613         0.0094017934         0.2056674775         0.0000000000         0.0584263536
      129.9588179613         0.0093845037         0.2042177676         0.0000000000         0.0585448814
      130.0728179613         0.0093672619         0.2027865521         0.0000000000         0.0586634497
      130.1868179613         0.0093500677         0.2013735726         0.0000000000         0.0587820569
      130.3008179613         0.0093329210         0.1999785732         0.0000000000         0.0589007016
      130.4148179613         0.0093158215         0.1986013005         0.0000000000         0.0590193821
      130.5288179613         0.0092987692         0.1972415039         0.0000000000         0.0591380969
      130.6428179613         0.0092817638         0.1958989356         0.0000000000         0.0592568444
      130.7568179613         0.0092648052         0.1945733501         0.0000000000         0.0593756231
      130.8708179613         0.0092478931         0.1932645048         0.0000000000         0.0594944315
      130.9848179613         0.0092310275         0.1919721596         0.0000000000         0.0596132678
      131.0988179613         0.0092142081         0.1906960773         0.0000000000         0.0597321305
      131.2128179613         0.0091974348         0.1894360229         0.0000000000         0.0598510179
      131.3268179613         0.0091807074         0.1881917645         0.0000000000         0.0599699286
      131.4408179613         0.0091640258         0.1869630727         0.0000000000         0.0600888607
      131.5548179613         0.0091473897         0.1857497204         0.0000000000         0.0602078128
      131.6688179613         0.0091307991         0.1845514837         0.0000000000         0.0603267830
      131.7828179613         0.0091142537         0.1833681409         0.0000000000         0.0604457698
      131.8968179613         0.0090977533         0.1821994730         0.0000000000         0.0605647716
      132.0108179613         0.0090812979         0.1810452637         0.0000000000         0.0606837865
      132.1248179613         0.0090648873         0.1799052993         0.0000000000         0.0608028130
      132.2388179613         0.0090485212         0.1787793686         0.0000000000         0.0609218492
      132.3528179613         0.0090321995         0.1776672630         0.0000000000         0.0610408936
      132.4668179613         0.0090159222         0.1765687766         0.0000000000         0.0611599444
      132.5808179613         0.0089996889         0.1754837058         0.0000000000         0.0612789998
      132.6948179613         0.0089834996         0.1744118499         0.0000000000         0.0613980581
      132.8088179613         0.0089673540         0.1733530104         0.0000000000         0.0615171176
      132.9228179613         0.0089512521         0.1723069916         0.0000000000         0.0616361765
      133.0368179613         0.0089351937         0.1712736002         0.0000000000         0.0617552330
      133.1508179613         0.0089191785         0.1702526452         0.0000000000         0.0618742854
      133.2648179613         0.0089032066         0.1692439386         0.0000000000         0.0619933319
      133.3788179613         0.0088872776         0.1682472943         0.0000000000         0.0621123706
      133.4928179613         0.0088713915         0.1672625290         0.0000000000         0.0622313998
      133.6068179613         0.0088555481         0.1662894618         0.0000000000         0.0623504176
      133.7208179613         0.0088397472         0.1653279141         0.0000000000         0.0624694223
      133.8348179613         0.0088239887         0.1643777100         0.0000000000         0.0625884120
      133.9488179613         0.0088082724         0.1634386756         0.0000000000         0.0627073847
      134.0628179613         0.0087925983         0.1625106397         0.0000000000         0.0628263388
      134.1768179613         0.0087769660         0.1615934334         0.0000000000         0.0629452723
      134.2908179613         0.0087613756         0.1606868899         0.0000000000         0.0630641833
      134.4048179613         0.0087458267         0.1597908451         0.0000000000         0.0631830700
      134.5188179613         0.0087303194         0.1589051369         0.0000000000         0.0633019305
      134.6328179613         0.0087148534         0.1580296058         0.0000000000         0.0634207628
      134.7468179613         0.0086994286         0.1571640943         0.0000000000         0.0635395651
      134.8608179613         0.0086840448         0.1563084472         0.0000000000         0.0636583355
      134.9748179613         0.0086687020         0.1554625117         0.0000000000         0.0637770719
      135.0888179613         0.0086533998         0.1546261370         0.0000000000         0.0638957726
      135.2028179613         0.0086381383         0.1537991748         0.0000000000         0.0640144354
      135.3168179613         0.0086229173         0.1529814786         0.0000000000         0.0641330586
      135.4308179613         0.0086077366         0.1521729044         0.0000000000         0.0642516400
      135.5448179613         0.0085925960         0.1513733101         0.0000000000         0.0643701778
      135.6588179613         0.0085774955         0.1505825557         0.0000000000         0.0644886699
      135.7728179613         0.0085624349         0.1498005036         0.0000000000         0.0646071144
      135.8868179613         0.0085474141         0.1490270181         0.0000000000         0.0647255092
      136.0008179613         0.0085324328         0.1482619653         0.0000000000         0.0648438524
      136.1148179613         0.0085174911         0.1475052138         0.0000000000         0.0649621420
      136.2288179613         0.0085025886         0.1467566338         0.0000000000         0.0650803758
      136.3428179613         0.0084877254         0.1460160979         0.0000000000         0.0651985519
      136.4568179613         0.0084729012         0.1452834803         0.0000000000         0.0653166683
      136.5708179613         0.0084581159         0.1445586574         0.0000000000         0.0654347228
      136.6848179613         0.0084433695         0.1438415074         0.0000000000         0.0655527135
      136.7988179613         0.0084286616         0.1431319104         0.0000000000         0.0656706382
      136.9128179613         0.0084139923         0.1424297485         0.0000000000         0.0657884948
      137.0268179613         0.0083993614         0.1417349056         0.0000000000         0.0659062814
      137.1408179613         0.0083847687         0.1410472674         0.0000000000         0.0660239958
      137.2548179613         0.0083702141         0.1403667216         0.0000000000         0.0661416358
      137.3688179613         0.0083556975         0.1396931575         0.0000000000         0.0662591995
      137.4828179613         0.0083412188         0.1390264662         0.0000000000         0.0663766846
      137.5968179613         0.0083267777         0.1383665408         0.0000000000         0.0664940890
      137.7108179613         0.0083123743         0.1377132757         0.0000000000         0.0666114107
      137.8248179613         0.0082980083         0.1370665675         0.0000000000         0.0667286475
      137.9388179613         0.0082836796         0.1364263142         0.0000000000         0.0668457971
      138.0528179613         0.0082693881         0.1357924155         0.0000000000         0.0669628575
      138.1668179613         0.0082551337         0.1351647728         0.0000000000         0.0670798266
      138.2808179613         0.0082409162         0.1345432892         0.0000000000         0.0671967020
      138.3948179613         0.0082267355         0.1339278694         0.0000000000         0.0673134817
      138.5088179613         0.0082125915         0.1333184194         0.0000000000         0.0674301635
      138.6228179613         0.0081984840         0.1327148472         0.0000000000         0.0675467452
      138.7368179613         0.0081844130         0.1321170621         0.0000000000         0.0676632245
      138.8508179613         0.0081703783         0.1315249750         0.0000000000         0.0677795992
      138.9648179613         0.0081563797         0.1309384982         0.0000000000         0.0678958672
      139.0788179613         0.0081424172         0.1303575456         0.0000000000         0.0680120263
      139.1928179613         0.0081284906         0.1297820326         0.0000000000         0.0681280741
      139.3068179613         0.0081145998         0.1292118759         0.0000000000         0.0682440085
      139.4208179613         0.0081007447         0.1286469937         0.0000000000         0.0683598272
      139.5348179613         0.0080869252         0.1280873057         0.0000000000         0.0684755280
      139.6488179613         0.0080731411         0.1275327327         0.0000000000         0.0685911085
      139.7628179613         0.0080593923         0.1269831973         0.0000000000         0.0687065666
      139.8768179613         0.0080456787         0.1264386230         0.0000000000         0.0688219000
      139.9908179613         0.0080320002         0.1258989348         0.0000000000         0.0689371064
      140.1048179613         0.0080183567         0.1253640592         0.0000000000         0.0690521835
      140.2188179613         0.0080047479         0.1248339237         0.0000000000         0.0691671290
      140.3328179613         0.0079911739         0.1243084573         0.0000000000         0.0692819407
      140.4468179613         0.0079776345         0.1237875899         0.0000000000         0.0693966162
      140.5608179613         0.0079641295         0.1232712530         0.0000000000         0.0695111532
      140.6748179613         0.0079506590         0.1227593791         0.0000000000         0.0696255494
      140.7888179613         0.0079372226         0.1222519019         0.0000000000         0.0697398025
      140.9028179613         0.0079238204         0.1217487565         0.0000000000         0.0698539102
      141.0168179613         0.0079104522         0.1212498788         0.0000000000         0.0699678701
      141.1308179613         0.0078971179         0.1207552061         0.0000000000         0.0700816800
      141.2448179613         0.0078838174         0.1202646767         0.0000000000         0.0701953373
      141.3588179613         0.0078705506         0.1197782300         0.0000000000         0.0703088400
      141.4728179613         0.0078573173         0.1192958066         0.0000000000         0.0704221854
      141.5868179613         0.0078441174         0.1188173479         0.0000000000         0.0705353714
      141.7008179613         0.0078309509         0.1183427966         0.0000000000         0.0706483956
      141.8148179613         0.0078178176         0.1178720964         0.0000000000         0.0707612555
