# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      101.2964768645         0.0252469318         0.2278752701         0.0000000000         0.0342554485
      101.4104768645         0.0251884071         0.2294462582         0.0000000000         0.0343209698
      101.5244768645         0.0251300855         0.2310283007         0.0000000000         0.0343866024
      101.6384768645         0.0250719662         0.2326214776         0.0000000000         0.0344523466
      101.7524768645         0.0250140481         0.2342258693         0.0000000000         0.0345182026
      101.8664768645         0.0249563304         0.2358415570         0.0000000000         0.0345841709
      101.9804768645         0.0248988121         0.2374686222         0.0000000000         0.0346502516
      102.0944768645         0.0248414923         0.2391071472         0.0000000000         0.0347164450
      102.2084768645         0.0247843701         0.2407572146         0.0000000000         0.0347827514
      102.3224768645         0.0247274447         0.2424189077         0.0000000000         0.0348491711
      102.4364768645         0.0246707150         0.2440923104         0.0000000000         0.0349157044
      102.5504768645         0.0246141802         0.2457775071         0.0000000000         0.0349823515
      102.6644768645         0.0245578394         0.2474745828         0.0000000000         0.0350491129
      102.7784768645         0.0245016917         0.2491836229         0.0000000000         0.0351159886
      102.8924768645         0.0244457363         0.2509047137         0.0000000000         0.0351829791
      103.0064768645         0.0243899722         0.2526379418         0.0000000000         0.0352500846
      103.1204768645         0.0243343987         0.2543833944         0.0000000000         0.0353173054
      103.2344768645         0.0242790147         0.2561411595         0.0000000000         0.0353846418
      103.3484768645         0.0242238195         0.2579113253         0.0000000000         0.0354520941
      103.4624768645         0.0241688122         0.2596939810         0.0000000000         0.0355196625
      103.5764768645         0.0241139920         0.2614892160         0.0000000000         0.0355873475
      103.6904768645         0.0240593580         0.2632971206         0.0000000000         0.0356551492
      103.8044768645         0.0240049093         0.2651177854         0.0000000000         0.0357230679
      103.9184768645         0.0239506452         0.2669513017         0.0000000000         0.0357911041
      104.0324768645         0.0238965647         0.2687977616         0.0000000000         0.0358592578
      104.1464768645         0.0238426672         0.2706572574         0.0000000000         0.0359275296
      104.2604768645         0.0237889517         0.2725298823         0.0000000000         0.0359959195
      104.3744768645         0.0237354174         0.2744157298         0.0000000000         0.0360644281
      104.4884768645         0.0236820635         0.2763148944         0.0000000000         0.0361330554
      104.6024768645         0.0236288892         0.2782274708         0.0000000000         0.0362018020
      104.7164768645         0.0235758937         0.2801535545         0.0000000000         0.0362706679
      104.8304768645         0.0235230762         0.2820932414         0.0000000000         0.0363396537
      104.9444768645         0.0234704359         0.2840466284         0.0000000000         0.0364087594
      105.0584768645         0.0234179721         0.2860138125         0.0000000000         0.0364779856
      105.1724768645         0.0233656838         0.2879948916         0.0000000000         0.0365473324
      105.2864768645         0.0233135704         0.2899899642         0.0000000000         0.0366168002
      105.4004768645         0.0232616311         0.2919991292         0.0000000000         0.0366863892
      105.5144768645         0.0232098650         0.2940224863         0.0000000000         0.0367560999
      105.6284768645         0.0231582715         0.2960601357         0.0000000000         0.0368259324
      105.7424768645         0.0231068497         0.2981121782         0.0000000000         0.0368958871
      105.8564768645         0.0230555989         0.3001787152         0.0000000000         0.0369659644
      105.9704768645         0.0230045184         0.3022598488         0.0000000000         0.0370361645
      106.0844768645         0.0229536073         0.3043556815         0.0000000000         0.0371064877
      106.1984768645         0.0229028650         0.3064663165         0.0000000000         0.0371769344
      106.3124768645         0.0228522906         0.3085918577         0.0000000000         0.0372475048
      106.4264768645         0.0228018835         0.3107324096         0.0000000000         0.0373181993
      106.5404768645         0.0227516430         0.3128880770         0.0000000000         0.0373890182
      106.6544768645         0.0227015682         0.3150589656         0.0000000000         0.0374599618
      106.7684768645         0.0226516584         0.3172451816         0.0000000000         0.0375310305
      106.8824768645         0.0226019130         0.3194468318         0.0000000000         0.0376022245
      106.9964768645         0.0225523312         0.3216640236         0.0000000000         0.0376735442
      107.1104768645         0.0225029123         0.3238968650         0.0000000000         0.0377449898
      107.2244768645         0.0224536555         0.3261454646         0.0000000000         0.0378165618
      107.3384768645         0.0224045603         0.3284099315         0.0000000000         0.0378882604
      107.4524768645         0.0223556258         0.3306903756         0.0000000000         0.0379600860
      107.5664768645         0.0223068514         0.3329869072         0.0000000000         0.0380320388
      107.6804768645         0.0222582363         0.3352996372         0.0000000000         0.0381041193
      107.7944768645         0.0222097799         0.3376286773         0.0000000000         0.0381763277
      107.9084768645         0.0221614815         0.3399741394         0.0000000000         0.0382486643
      108.0224768645         0.0221133404         0.3423361364         0.0000000000         0.0383211295
      108.1364768645         0.0220653559         0.3447147815         0.0000000000         0.0383937237
      108.2504768645         0.0220175274         0.3471101886         0.0000000000         0.0384664471
      108.3644768645         0.0219698541         0.3495224722         0.0000000000         0.0385393001
      108.4784768645         0.0219223354         0.3519517473         0.0000000000         0.0386122829
      108.5924768645         0.0218749707         0.3543981294         0.0000000000         0.0386853961
      108.7064768645         0.0218277592         0.3568617348         0.0000000000         0.0387586398
      108.8204768645         0.0217807003         0.3593426803         0.0000000000         0.0388320144
      108.9344768645         0.0217337934         0.3618410830         0.0000000000         0.0389055202
      109.0484768645         0.0216870377         0.3643570609         0.0000000000         0.0389791577
      109.1624768645         0.0216404327         0.3668907325         0.0000000000         0.0390529271
      109.2764768645         0.0215939777         0.3694422167         0.0000000000         0.0391268287
      109.3904768645         0.0215476721         0.3720116330         0.0000000000         0.0392008629
      109.5044768645         0.0215015152         0.3745991015         0.0000000000         0.0392750301
      109.6184768645         0.0214555063         0.3772047429         0.0000000000         0.0393493305
      109.7324768645         0.0214096449         0.3798286784         0.0000000000         0.0394237646
      109.8464768645         0.0213639303         0.3824710296         0.0000000000         0.0394983327
      109.9604768645         0.0213183619         0.3851319188         0.0000000000         0.0395730351
      110.0744768645         0.0212729391         0.3878114688         0.0000000000         0.0396478721
      110.1884768645         0.0212276612         0.3905098028         0.0000000000         0.0397228441
      110.3024768645         0.0211825277         0.3932270447         0.0000000000         0.0397979515
      110.4164768645         0.0211375379         0.3959633189         0.0000000000         0.0398731946
      110.5304768645         0.0210926912         0.3987187500         0.0000000000         0.0399485738
      110.6444768645         0.0210479870         0.4014934636         0.0000000000         0.0400240894
      110.7584768645         0.0210034247         0.4042875854         0.0000000000         0.0400997417
      110.8724768645         0.0209590038         0.4071012418         0.0000000000         0.0401755311
      110.9864768645         0.0209147235         0.4099345595         0.0000000000         0.0402514580
      111.1004768645         0.0208705833         0.4127876659         0.0000000000         0.0403275228
      111.2144768645         0.0208265827         0.4156606888         0.0000000000         0.0404037257
      111.3284768645         0.0207827210         0.4185537563         0.0000000000         0.0404800671
      111.4424768645         0.0207389977         0.4214669972         0.0000000000         0.0405565474
      111.5564768645         0.0206954121         0.4244005407         0.0000000000         0.0406331670
      111.6704768645         0.0206519637         0.4273545163         0.0000000000         0.0407099262
      111.7844768645         0.0206086520         0.4303290541         0.0000000000         0.0407868254
      111.8984768645         0.0205654763         0.4333242845         0.0000000000         0.0408638649
      112.0124768645         0.0205224361         0.4363403384         0.0000000000         0.0409410451
      112.1264768645         0.0204795307         0.4393773472         0.0000000000         0.0410183664
      112.2404768645         0.0204367598         0.4424354425         0.0000000000         0.0410958292
      112.3544768645         0.0203941226         0.4455147565         0.0000000000         0.0411734337
      112.4684768645         0.0203516187         0.4486154217         0.0000000000         0.0412511804
      112.5824768645         0.0203092474         0.4517375710         0.0000000000         0.0413290696
      112.6964768645         0.0202670083         0.4548813376         0.0000000000         0.0414071018
      112.8104768645         0.0202249007         0.4580468552         0.0000000000         0.0414852772
      112.9244768645         0.0201829242         0.4612342577         0.0000000000         0.0415635963
      113.0384768645         0.0201410782         0.4644436794         0.0000000000         0.0416420594
      113.1524768645         0.0200993621         0.4676752551         0.0000000000         0.0417206669
      113.2664768645         0.0200577754         0.4709291196         0.0000000000         0.0417994192
      113.3804768645         0.0200163176         0.4742054083         0.0000000000         0.0418783166
      113.4944768645         0.0199749882         0.4775042568         0.0000000000         0.0419573596
      113.6084768645         0.0199337865         0.4808258010         0.0000000000         0.0420365485
      113.7224768645         0.0198927122         0.4841701770         0.0000000000         0.0421158837
      113.8364768645         0.0198517646         0.4875375212         0.0000000000         0.0421953655
      113.9504768645         0.0198109433         0.4909279703         0.0000000000         0.0422749944
      114.0644768645         0.0197702477         0.4943416613         0.0000000000         0.0423547708
      114.1784768645         0.0197296773         0.4977787314         0.0000000000         0.0424346950
      114.2924768645         0.0196892317         0.5012393178         0.0000000000         0.0425147674
      114.4064768645         0.0196489102         0.5047235582         0.0000000000         0.0425949884
      114.5204768645         0.0196087123         0.5082315905         0.0000000000         0.0426753584
      114.6344768645         0.0195686377         0.5117635524         0.0000000000         0.0427558778
      114.7484768645         0.0195286857         0.5153195822         0.0000000000         0.0428365469
      114.8624768645         0.0194888560         0.5188998181         0.0000000000         0.0429173662
      114.9764768645         0.0194491478         0.5225043986         0.0000000000         0.0429983361
      115.0904768645         0.0194095609         0.5261334621         0.0000000000         0.0430794569
      115.2044768645         0.0193700947         0.5297871474         0.0000000000         0.0431607291
      115.3184768645         0.0193307486         0.5334655931         0.0000000000         0.0432421530
      115.4324768645         0.0192915223         0.5371689380         0.0000000000         0.0433237291
      115.5464768645         0.0192524152         0.5408973211         0.0000000000         0.0434054577
      115.6604768645         0.0192134268         0.5446508812         0.0000000000         0.0434873393
      115.7744768645         0.0191745567         0.5484297574         0.0000000000         0.0435693742
      115.8884768645         0.0191358044         0.5522340884         0.0000000000         0.0436515628
      116.0024768645         0.0190971694         0.5560640134         0.0000000000         0.0437339056
      116.1164768645         0.0190586513         0.5599196712         0.0000000000         0.0438164030
      116.2304768645         0.0190202495         0.5638012007         0.0000000000         0.0438990553
      116.3444768645         0.0189819636         0.5677087407         0.0000000000         0.0439818630
      116.4584768645         0.0189437932         0.5716424300         0.0000000000         0.0440648265
      116.5724768645         0.0189057377         0.5756024073         0.0000000000         0.0441479462
      116.6864768645         0.0188677967         0.5795888110         0.0000000000         0.0442312224
      116.8004768645         0.0188299698         0.5836017796         0.0000000000         0.0443146557
      116.9144768645         0.0187922564         0.5876414514         0.0000000000         0.0443982465
      117.0284768645         0.0187546563         0.5917079645         0.0000000000         0.0444819951
      117.1424768645         0.0187171688         0.5958014567         0.0000000000         0.0445659019
      117.2564768645         0.0186797935         0.5999220656         0.0000000000         0.0446499675
      117.3704768645         0.0186425300         0.6040699288         0.0000000000         0.0447341921
      117.4844768645         0.0186053779         0.6082451835         0.0000000000         0.0448185763
      117.5984768645         0.0185683367         0.6124479665         0.0000000000         0.0449031204
      117.7124768645         0.0185314059         0.6166784145         0.0000000000         0.0449878248
      117.8264768645         0.0184945852         0.6209366637         0.0000000000         0.0450726901
      117.9404768645         0.0184578740         0.6252228501         0.0000000000         0.0451577166
      118.0544768645         0.0184212721         0.6295371093         0.0000000000         0.0452429047
      118.1684768645         0.0183847788         0.6338795764         0.0000000000         0.0453282550
      118.2824768645         0.0183483938         0.6382503863         0.0000000000         0.0454137677
      118.3964768645         0.0183121167         0.6426496733         0.0000000000         0.0454994433
      118.5104768645         0.0182759470         0.6470775713         0.0000000000         0.0455852824
      118.6244768645         0.0182398843         0.6515342136         0.0000000000         0.0456712852
      118.7384768645         0.0182039282         0.6560197332         0.0000000000         0.0457574523
      118.8524768645         0.0181680783         0.6605342624         0.0000000000         0.0458437840
      118.9664768645         0.0181323342         0.6650779330         0.0000000000         0.0459302809
      119.0804768645         0.0180966954         0.6696508762         0.0000000000         0.0460169433
      119.1944768645         0.0180611615         0.6742532225         0.0000000000         0.0461037717
      119.3084768645         0.0180257321         0.6788851020         0.0000000000         0.0461907666
      119.4224768645         0.0179904068         0.6835466438         0.0000000000         0.0462779283
      119.5364768645         0.0179551853         0.6882379767         0.0000000000         0.0463652573
      119.6504768645         0.0179200670         0.6929592284         0.0000000000         0.0464527541
      119.7644768645         0.0178850516         0.6977105261         0.0000000000         0.0465404192
      119.8784768645         0.0178501387         0.7024919960         0.0000000000         0.0466282529
      119.9924768645         0.0178153279         0.7073037638         0.0000000000         0.0467162557
      120.1064768645         0.0177806188         0.7121459542         0.0000000000         0.0468044280
      120.2204768645         0.0177460110         0.7170186908         0.0000000000         0.0468927704
      120.3344768645         0.0177115040         0.7219220968         0.0000000000         0.0469812833
      120.4484768645         0.0176770976         0.7268562940         0.0000000000         0.0470699671
      120.5624768645         0.0176427913         0.7318214036         0.0000000000         0.0471588223
      120.6764768645         0.0176085848         0.7368175456         0.0000000000         0.0472478494
      120.7904768645         0.0175744776         0.7418448390         0.0000000000         0.0473370487
      120.9044768645         0.0175404693         0.7469034019         0.0000000000         0.0474264208
      121.0184768645         0.0175065596         0.7519933511         0.0000000000         0.0475159662
      121.1324768645         0.0174727482         0.7571148025         0.0000000000         0.0476056852
      121.2464768645         0.0174390345         0.7622678708         0.0000000000         0.0476955784
      121.3604768645         0.0174054183         0.7674526694         0.0000000000         0.0477856463
      121.4744768645         0.0173718991         0.7726693106         0.0000000000         0.0478758892
      121.5884768645         0.0173384767         0.7779179054         0.0000000000         0.0479663077
      121.7024768645         0.0173051506         0.7831985635         0.0000000000         0.0480569023
      121.8164768645         0.0172719204         0.7885113935         0.0000000000         0.0481476733
      121.9304768645         0.0172387858         0.7938565024         0.0000000000         0.0482386214
      122.0444768645         0.0172057465         0.7992339958         0.0000000000         0.0483297469
      122.1584768645         0.0171728020         0.8046439782         0.0000000000         0.0484210503
      122.2724768645         0.0171399519         0.8100865524         0.0000000000         0.0485125322
      122.3864768645         0.0171071961         0.8155618196         0.0000000000         0.0486041930
      122.5004768645         0.0170745339         0.8210698798         0.0000000000         0.0486960332
      122.6144768645         0.0170419653         0.8266108311         0.0000000000         0.0487880532
      122.7284768645         0.0170094896         0.8321847704         0.0000000000         0.0488802536
      122.8424768645         0.0169771067         0.8377917925         0.0000000000         0.0489726348
      122.9564768645         0.0169448161         0.8434319910         0.0000000000         0.0490651974
      123.0704768645         0.0169126175         0.8491054574         0.0000000000         0.0491579417
      123.1844768645         0.0168805106         0.8548122817         0.0000000000         0.0492508684
      123.2984768645         0.0168484950         0.8605525519         0.0000000000         0.0493439779
      123.4124768645         0.0168165703         0.8663263545         0.0000000000         0.0494372707
      123.5264768645         0.0167847363         0.8721337739         0.0000000000         0.0495307473
      123.6404768645         0.0167529925         0.8779748926         0.0000000000         0.0496244081
      123.7544768645         0.0167213387         0.8838497912         0.0000000000         0.0497182538
      123.8684768645         0.0166897745         0.8897585484         0.0000000000         0.0498122847
      123.9824768645         0.0166582995         0.8957012408         0.0000000000         0.0499065015
      124.0964768645         0.0166269134         0.9016779429         0.0000000000         0.0500009045
      124.2104768645         0.0165956159         0.9076887272         0.0000000000         0.0500954944
      124.3244768645         0.0165644067         0.9137336640         0.0000000000         0.0501902715
      124.4384768645         0.0165332854         0.9198128214         0.0000000000         0.0502852365
      124.5524768645         0.0165022517         0.9259262654         0.0000000000         0.0503803898
      124.6664768645         0.0164713052         0.9320740597         0.0000000000         0.0504757319
      124.7804768645         0.0164404457         0.9382562655         0.0000000000         0.0505712634
      124.8944768645         0.0164096728         0.9444729420         0.0000000000         0.0506669848
      125.0084768645         0.0163789862         0.9507241456         0.0000000000         0.0507628965
      125.1224768645         0.0163483855         0.9570099306         0.0000000000         0.0508589992
      125.2364768645         0.0163178705         0.9633303488         0.0000000000         0.0509552933
      125.3504768645         0.0162874408         0.9696854492         0.0000000000         0.0510517793
      125.4644768645         0.0162570962         0.9760752787         0.0000000000         0.0511484578
      125.5784768645         0.0162268362         0.9824998812         0.0000000000         0.0512453293
      125.6924768645         0.0161966606         0.9889592981         0.0000000000         0.0513423943
      125.8064768645         0.0161665690         0.9954535681         0.0000000000         0.0514396534
      125.9204768645         0.0161365612         1.0019827274         0.0000000000         0.0515371070
      126.0344768645         0.0161066368         1.0085468090         0.0000000000         0.0516347558
      126.1484768645         0.0160767956         1.0151458434         0.0000000000         0.0517326002
      126.2624768645         0.0160470372         1.0217798581         0.0000000000         0.0518306408
      126.3764768645         0.0160173613         1.0284488778         0.0000000000         0.0519288781
      126.4904768645         0.0159877676         1.0351529241         0.0000000000         0.0520273127
      126.6044768645         0.0159582559         1.0418920158         0.0000000000         0.0521259450
      126.7184768645         0.0159288257         1.0486661686         0.0000000000         0.0522247757
      126.8324768645         0.0158994769         1.0554753950         0.0000000000         0.0523238053
      126.9464768645         0.0158702090         1.0623197045         0.0000000000         0.0524230343
      127.0604768645         0.0158410219         1.0691991033         0.0000000000         0.0525224633
      127.1744768645         0.0158119152         1.0761135946         0.0000000000         0.0526220928
      127.2884768645         0.0157828886         1.0830631782         0.0000000000         0.0527219234
      127.4024768645         0.0157539418         1.0900478506         0.0000000000         0.0528219557
      127.5164768645         0.0157250746         1.0970676050         0.0000000000         0.0529221901
      127.6304768645         0.0156962866         1.1041224312         0.0000000000         0.0530226272
      127.7444768645         0.0156675775         1.1112123154         0.0000000000         0.0531232677
      127.8584768645         0.0156389471         1.1183372406         0.0000000000         0.0532241120
      127.9724768645         0.0156103951         1.1254971861         0.0000000000         0.0533251607
      128.0864768645         0.0155819212         1.1326921277         0.0000000000         0.0534264144
      128.2004768645         0.0155535251         1.1399220375         0.0000000000         0.0535278736
      128.3144768645         0.0155252065         1.1471868840         0.0000000000         0.0536295390
      128.4284768645         0.0154969652         1.1544866320         0.0000000000         0.0537314111
      128.5424768645         0.0154688008         1.1618212425         0.0000000000         0.0538334904
      128.6564768645         0.0154407131         1.1691906728         0.0000000000         0.0539357775
      128.7704768645         0.0154127018         1.1765948763         0.0000000000         0.0540382730
      128.8844768645         0.0153847666         1.1840338025         0.0000000000         0.0541409775
      128.9984768645         0.0153569073         1.1915073970         0.0000000000         0.0542438916
      129.1124768645         0.0153291235         1.1990156014         0.0000000000         0.0543470158
      129.2264768645         0.0153014151         1.2065583534         0.0000000000         0.0544503507
      129.3404768645         0.0152737817         1.2141355865         0.0000000000         0.0545538969
      129.4544768645         0.0152462230         1.2217472302         0.0000000000         0.0546576550
      129.5684768645         0.0152187389         1.2293932098         0.0000000000         0.0547616256
      129.6824768645         0.0151913289         1.2370734465         0.0000000000         0.0548658092
      129.7964768645         0.0151639930         1.2447878570         0.0000000000         0.0549702065
      129.9104768645         0.0151367307         1.2525363542         0.0000000000         0.0550748180
      130.0244768645         0.0151095418         1.2603188462         0.0000000000         0.0551796444
      130.1384768645         0.0150824261         1.2681352370         0.0000000000         0.0552846862
      130.2524768645         0.0150553833         1.2759854262         0.0000000000         0.0553899441
      130.3664768645         0.0150284132         1.2838693090         0.0000000000         0.0554954186
      130.4804768645         0.0150015154         1.2917867759         0.0000000000         0.0556011104
      130.5944768645         0.0149746897         1.2997377130         0.0000000000         0.0557070199
      130.7084768645         0.0149479360         1.3077220020         0.0000000000         0.0558131480
      130.8224768645         0.0149212538         1.3157395198         0.0000000000         0.0559194951
      130.9364768645         0.0148946430         1.3237901387         0.0000000000         0.0560260619
      131.0504768645         0.0148681032         1.3318737263         0.0000000000         0.0561328489
      131.1644768645         0.0148416343         1.3399901455         0.0000000000         0.0562398569
      131.2784768645         0.0148152360         1.3481392544         0.0000000000         0.0563470864
      131.3924768645         0.0147889081         1.3563209065         0.0000000000         0.0564545380
      131.5064768645         0.0147626502         1.3645349502         0.0000000000         0.0565622124
      131.6204768645         0.0147364622         1.3727812291         0.0000000000         0.0566701102
      131.7344768645         0.0147103438         1.3810595820         0.0000000000         0.0567782319
      131.8484768645         0.0146842948         1.3893698427         0.0000000000         0.0568865783
      131.9624768645         0.0146583148         1.3977118399         0.0000000000         0.0569951500
      132.0764768645         0.0146324037         1.4060853974         0.0000000000         0.0571039476
      132.1904768645         0.0146065612         1.4144903339         0.0000000000         0.0572129717
      132.3044768645         0.0145807871         1.4229264631         0.0000000000         0.0573222229
      132.4184768645         0.0145550811         1.4313935935         0.0000000000         0.0574317019
      132.5324768645         0.0145294431         1.4398915284         0.0000000000         0.0575414094
      132.6464768645         0.0145038727         1.4484200660         0.0000000000         0.0576513460
      132.7604768645         0.0144783697         1.4569789993         0.0000000000         0.0577615123
      132.8744768645         0.0144529338         1.4655681159         0.0000000000         0.0578719089
      132.9884768645         0.0144275650         1.4741871983         0.0000000000         0.0579825366
      133.1024768645         0.0144022628         1.4828360235         0.0000000000         0.0580933959
      133.2164768645         0.0143770271         1.4915143633         0.0000000000         0.0582044876
      133.3304768645         0.0143518577         1.5002219842         0.0000000000         0.0583158122
      133.4444768645         0.0143267543         1.5089586470         0.0000000000         0.0584273705
      133.5584768645         0.0143017166         1.5177241075         0.0000000000         0.0585391630
      133.6724768645         0.0142767446         1.5265181156         0.0000000000         0.0586511905
      133.7864768645         0.0142518378         1.5353404161         0.0000000000         0.0587634536
      133.9004768645         0.0142269961         1.5441907481         0.0000000000         0.0588759530
      134.0144768645         0.0142022193         1.5530688452         0.0000000000         0.0589886893
      134.1284768645         0.0141775072         1.5619744356         0.0000000000         0.0591016632
      134.2424768645         0.0141528595         1.5709072416         0.0000000000         0.0592148754
      134.3564768645         0.0141282759         1.5798669802         0.0000000000         0.0593283266
      134.4704768645         0.0141037564         1.5888533627         0.0000000000         0.0594420174
      134.5844768645         0.0140793006         1.5978660949         0.0000000000         0.0595559486
      134.6984768645         0.0140549083         1.6069048766         0.0000000000         0.0596701207
      134.8124768645         0.0140305794         1.6159694024         0.0000000000         0.0597845345
      134.9264768645         0.0140063135         1.6250593607         0.0000000000         0.0598991906
      135.0404768645         0.0139821105         1.6341744347         0.0000000000         0.0600140898
      135.1544768645         0.0139579702         1.6433143016         0.0000000000         0.0601292328
      135.2684768645         0.0139338923         1.6524786329         0.0000000000         0.0602446202
      135.3824768645         0.0139098766         1.6616670944         0.0000000000         0.0603602527
      135.4964768645         0.0138859230         1.6708793462         0.0000000000         0.0604761310
      135.6104768645         0.0138620311         1.6801150426         0.0000000000         0.0605922558
      135.7244768645         0.0138382008         1.6893738320         0.0000000000         0.0607086279
      135.8384768645         0.0138144320         1.6986553572         0.0000000000         0.0608252479
      135.9524768645         0.0137907242         1.7079592552         0.0000000000         0.0609421165
      136.0664768645         0.0137670775         1.7172851572         0.0000000000         0.0610592345
      136.1804768645         0.0137434914         1.7266326884         0.0000000000         0.0611766025
      136.2944768645         0.0137199660         1.7360014686         0.0000000000         0.0612942213
      136.4084768645         0.0136965008         1.7453911113         0.0000000000         0.0614120916
      136.5224768645         0.0136730958         1.7548012247         0.0000000000         0.0615302140
      136.6364768645         0.0136497507         1.7642314109         0.0000000000         0.0616485894
      136.7504768645         0.0136264653         1.7736812662         0.0000000000         0.0617672184
      136.8644768645         0.0136032394         1.7831503812         0.0000000000         0.0618861018
      136.9784768645         0.0135800728         1.7926383408         0.0000000000         0.0620052403
      137.0924768645         0.0135569654         1.8021447238         0.0000000000         0.0621246346
      137.2064768645         0.0135339168         1.8116691036         0.0000000000         0.0622442854
      137.3204768645         0.0135109270         1.8212110475         0.0000000000         0.0623641935
      137.4344768645         0.0134879957         1.8307701172         0.0000000000         0.0624843597
      137.5484768645         0.0134651226         1.8403458687         0.0000000000         0.0626047846
      137.6624768645         0.0134423077         1.8499378521         0.0000000000         0.0627254691
      137.7764768645         0.0134195507         1.8595456119         0.0000000000         0.0628464138
      137.8904768645         0.0133968515         1.8691686869         0.0000000000         0.0629676195
      138.0044768645         0.0133742097         1.8788066100         0.0000000000         0.0630890869
      138.1184768645         0.0133516253         1.8884589088         0.0000000000         0.0632108168
      138.2324768645         0.0133290980         1.8981251049         0.0000000000         0.0633328100
      138.3464768645         0.0133066277         1.9078047143         0.0000000000         0.0634550672
      138.4604768645         0.0132842141         1.9174972477         0.0000000000         0.0635775892
      138.5744768645         0.0132618571         1.9272022098         0.0000000000         0.0637003767
      138.6884768645         0.0132395564         1.9369191000         0.0000000000         0.0638234306
      138.8024768645         0.0132173120         1.9466474121         0.0000000000         0.0639467515
      138.9164768645         0.0131951235         1.9563866344         0.0000000000         0.0640703402
      139.0304768645         0.0131729909         1.9661362496         0.0000000000         0.0641941975
      139.1444768645         0.0131509138         1.9758957352         0.0000000000         0.0643183242
      139.2584768645         0.0131288922         1.9856645631         0.0000000000         0.0644427211
      139.3724768645         0.0131069258         1.9954421998         0.0000000000         0.0645673890
      139.4864768645         0.0130850145         2.0052281066         0.0000000000         0.0646923285
      139.6004768645         0.0130631581         2.0150217395         0.0000000000         0.0648175406
      139.7144768645         0.0130413564         2.0248225490         0.0000000000         0.0649430260
      139.8284768645         0.0130196092         2.0346299806         0.0000000000         0.0650687854
      139.9424768645         0.0129979163         2.0444434747         0.0000000000         0.0651948198
      140.0564768645         0.0129762776         2.0542624662         0.0000000000         0.0653211298
      140.1704768645         0.0129546929         2.0640863854         0.0000000000         0.0654477164
      140.2844768645         0.0129331619         2.0739146571         0.0000000000         0.0655745802
      140.3984768645         0.0129116846         2.0837467015         0.0000000000         0.0657017221
      140.5124768645         0.0128902607         2.0935819336         0.0000000000         0.0658291429
      140.6264768645         0.0128688900         2.1034197635         0.0000000000         0.0659568434
      140.7404768645         0.0128475725         2.1132595967         0.0000000000         0.0660848244
      140.8544768645         0.0128263078         2.1231008338         0.0000000000         0.0662130867
      140.9684768645         0.0128050959         2.1329428706         0.0000000000         0.0663416312
      141.0824768645         0.0127839365         2.1427850984         0.0000000000         0.0664704587
      141.1964768645         0.0127628296         2.1526269037         0.0000000000         0.0665995700
      141.3104768645         0.0127417748         2.1624676688         0.0000000000         0.0667289659
      141.4244768645         0.0127207721         2.1723067712         0.0000000000         0.0668586473
      141.5384768645         0.0126998212         2.1821435841         0.0000000000         0.0669886149
      141.6524768645         0.0126789220         2.1919774765         0.0000000000         0.0671188697
      141.7664768645         0.0126580744         2.2018078130         0.0000000000         0.0672494124
      141.8804768645         0.0126372781         2.2116339541         0.0000000000         0.0673802440
      141.9944768645         0.0126165331         2.2214552561         0.0000000000         0.0675113652
      142.1084768645         0.0125958390         2.2312710713         0.0000000000         0.0676427768
      142.2224768645         0.0125751958         2.2410807480         0.0000000000         0.0677744799
      142.3364768645         0.0125546033         2.2508836307         0.0000000000         0.0679064751
      142.4504768645         0.0125340613         2.2606790600         0.0000000000         0.0680387633
      142.5644768645         0.0125135697         2.2704663728         0.0000000000         0.0681713455
      142.6784768645         0.0124931282         2.2802449025         0.0000000000         0.0683042224
      142.7924768645         0.0124727368         2.2900139786         0.0000000000         0.0684373950
      142.9064768645         0.0124523953         2.2997729276         0.0000000000         0.0685708641
      143.0204768645         0.0124321034         2.3095210722         0.0000000000         0.0687046305
      143.1344768645         0.0124118611         2.3192577320         0.0000000000         0.0688386952
      143.2484768645         0.0123916682         2.3289822235         0.0000000000         0.0689730590
      143.3624768645         0.0123715245         2.3386938598         0.0000000000         0.0691077228
      143.4764768645         0.0123514299         2.3483919513         0.0000000000         0.0692426875
      143.5904768645         0.0123313842         2.3580758053         0.0000000000         0.0693779540
      143.7044768645         0.0123113872         2.3677447263         0.0000000000         0.0695135231
      143.8184768645         0.0122914388         2.3773980161         0.0000000000         0.0696493958
      143.9324768645         0.0122715388         2.3870349739         0.0000000000         0.0697855729
      144.0464768645         0.0122516871         2.3966548965         0.0000000000         0.0699220553
      144.1604768645         0.0122318835         2.4062570780         0.0000000000         0.0700588440
      144.2744768645         0.0122121279         2.4158408105         0.0000000000         0.0701959398
      144.3884768645         0.0121924201         2.4254053836         0.0000000000         0.0703333437
      144.5024768645         0.0121727599         2.4349500851         0.0000000000         0.0704710565
      144.6164768645         0.0121531473         2.4444742007         0.0000000000         0.0706090792
      144.7304768645         0.0121335820         2.4539770141         0.0000000000         0.0707474127
      144.8444768645         0.0121140638         2.4634578074         0.0000000000         0.0708860579
      144.9584768645         0.0120945927         2.4729158611         0.0000000000         0.0710250157
      145.0724768645         0.0120751685         2.4823504540         0.0000000000         0.0711642871
      145.1864768645         0.0120557911         2.4917608636         0.0000000000         0.0713038730
