# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
       51.7424185076         0.6487209721         0.0142202689         0.0135525282         0.0074342562
       51.8564185076         0.6434976718         0.0145290065         0.0135791795         0.0074601606
       51.9704185076         0.6383268697         0.0148441451         0.0136059091         0.0074861273
       52.0844185076         0.6332081963         0.0151658104         0.0136327171         0.0075121565
       52.1984185076         0.6281412803         0.0154941305         0.0136596039         0.0075382484
       52.3124185076         0.6231257491         0.0158292357         0.0136865698         0.0075644033
       52.4264185076         0.6181612290         0.0161712588         0.0137136151         0.0075906212
       52.5404185076         0.6132473447         0.0165203350         0.0137407400         0.0076169023
       52.6544185076         0.6083837199         0.0168766019         0.0137679450         0.0076432470
       52.7684185076         0.6035699773         0.0172401994         0.0137952304         0.0076696553
       52.8824185076         0.5988057385         0.0176112702         0.0138225964         0.0076961275
       52.9964185076         0.5940906241         0.0179899594         0.0138500433         0.0077226637
       53.1104185076         0.5894242540         0.0183764147         0.0138775715         0.0077492641
       53.2244185076         0.5848062472         0.0187707865         0.0139051813         0.0077759290
       53.3384185076         0.5802362221         0.0191732277         0.0139328731         0.0078026586
       53.4524185076         0.5757137964         0.0195838941         0.0139606470         0.0078294530
       53.5664185076         0.5712385874         0.0200029443         0.0139885036         0.0078563124
       53.6804185076         0.5668102116         0.0204305393         0.0140164430         0.0078832370
       53.7944185076         0.5624282854         0.0208668435         0.0140444656         0.0079102271
       53.9084185076         0.5580924249         0.0213120237         0.0140725718         0.0079372828
       54.0224185076         0.5538022457         0.0217662498         0.0141007619         0.0079644044
       54.1364185076         0.5495573634         0.0222296947         0.0141290362         0.0079915919
       54.2504185076         0.5453573935         0.0227025342         0.0141573950         0.0080188458
       54.3644185076         0.5412019513         0.0231849473         0.0141858386         0.0080461660
       54.4784185076         0.5370906524         0.0236771159         0.0142143675         0.0080735529
       54.5924185076         0.5330231122         0.0241792252         0.0142429820         0.0081010066
       54.7064185076         0.5289989466         0.0246914633         0.0142716823         0.0081285274
       54.8204185076         0.5250177714         0.0252140220         0.0143004689         0.0081561155
       54.9344185076         0.5210792029         0.0257470958         0.0143293420         0.0081837710
       55.0484185076         0.5171828579         0.0262908829         0.0143583021         0.0082114942
       55.1624185076         0.5133283532         0.0268455848         0.0143873494         0.0082392852
       55.2764185076         0.5095153066         0.0274114062         0.0144164843         0.0082671444
       55.3904185076         0.5057433362         0.0279885553         0.0144457072         0.0082950718
       55.5044185076         0.5020120608         0.0285772441         0.0144750184         0.0083230678
       55.6184185076         0.4983210997         0.0291776877         0.0145044183         0.0083511325
       55.7324185076         0.4946700734         0.0297901051         0.0145339072         0.0083792661
       55.8464185076         0.4910586027         0.0304147186         0.0145634855         0.0084074688
       55.9604185076         0.4874863096         0.0310517546         0.0145931536         0.0084357409
       56.0744185076         0.4839528169         0.0317014428         0.0146229117         0.0084640826
       56.1884185076         0.4804577484         0.0323640170         0.0146527603         0.0084924940
       56.3024185076         0.4770007291         0.0330397145         0.0146826997         0.0085209754
       56.4164185076         0.4735813848         0.0337287768         0.0147127304         0.0085495271
       56.5304185076         0.4701993426         0.0344314490         0.0147428525         0.0085781492
       56.6444185076         0.4668542310         0.0351479803         0.0147730667         0.0086068419
       56.7584185076         0.4635456793         0.0358786239         0.0148033731         0.0086356056
       56.8724185076         0.4602733187         0.0366236370         0.0148337722         0.0086644403
       56.9864185076         0.4570367811         0.0373832810         0.0148642644         0.0086933463
       57.1004185076         0.4538357004         0.0381578213         0.0148948500         0.0087223238
       57.2144185076         0.4506697117         0.0389475275         0.0149255294         0.0087513731
       57.3284185076         0.4475384514         0.0397526736         0.0149563030         0.0087804944
       57.4424185076         0.4444415578         0.0405735377         0.0149871711         0.0088096878
       57.5564185076         0.4413786707         0.0414104023         0.0150181343         0.0088389537
       57.6704185076         0.4383494314         0.0422635544         0.0150491928         0.0088682922
       57.7844185076         0.4353534829         0.0431332851         0.0150803470         0.0088977036
       57.8984185076         0.4323904702         0.0440198903         0.0151115973         0.0089271881
       58.0124185076         0.4294600396         0.0449236703         0.0151429442         0.0089567459
       58.1264185076         0.4265618397         0.0458449299         0.0151743880         0.0089863773
       58.2404185076         0.4236955205         0.0467839786         0.0152059291         0.0090160825
       58.3544185076         0.4208607343         0.0477411305         0.0152375679         0.0090458616
       58.4684185076         0.4180571348         0.0487167045         0.0152693048         0.0090757151
       58.5824185076         0.4152843782         0.0497110240         0.0153011402         0.0091056430
       58.6964185076         0.4125421224         0.0507244175         0.0153330745         0.0091356456
       58.8104185076         0.4098300273         0.0517572181         0.0153651082         0.0091657231
       58.9244185076         0.4071477548         0.0528097640         0.0153972416         0.0091958758
       59.0384185076         0.4044949692         0.0538823980         0.0154294752         0.0092261039
       59.1524185076         0.4018713365         0.0549754683         0.0154618093         0.0092564077
       59.2664185076         0.3992765252         0.0560893278         0.0154942444         0.0092867874
       59.3804185076         0.3967102058         0.0572243344         0.0155267809         0.0093172431
       59.4944185076         0.3941720510         0.0583808514         0.0155594192         0.0093477753
       59.6084185076         0.3916617357         0.0595592469         0.0155921597         0.0093783840
       59.7224185076         0.3891789371         0.0607598945         0.0156250029         0.0094090696
       59.8364185076         0.3867233346         0.0619831728         0.0156579492         0.0094398322
       59.9504185076         0.3842946101         0.0632294657         0.0156909990         0.0094706722
       60.0644185076         0.3818924476         0.0644991624         0.0157241527         0.0095015897
       60.1784185076         0.3795165336         0.0657926574         0.0157574108         0.0095325851
       60.2924185076         0.3771665568         0.0671103507         0.0157907737         0.0095636585
       60.4064185076         0.3748422083         0.0684526475         0.0158242419         0.0095948102
       60.5204185076         0.3725431818         0.0698199587         0.0158578158         0.0096260404
       60.6344185076         0.3702691732         0.0712127004         0.0158914958         0.0096573494
       60.7484185076         0.3680198808         0.0726312944         0.0159252824         0.0096887375
       60.8624185076         0.3657950057         0.0740761680         0.0159591760         0.0097202048
       60.9764185076         0.3635942510         0.0755477540         0.0159931770         0.0097517517
       61.0904185076         0.3614173226         0.0770464909         0.0160272860         0.0097833784
       61.2044185076         0.3592639287         0.0785728228         0.0160615034         0.0098150852
       61.3184185076         0.3571337802         0.0801271995         0.0160958296         0.0098468722
       61.4324185076         0.3550265902         0.0817100763         0.0161302651         0.0098787397
       61.5464185076         0.3529420746         0.0833219144         0.0161648103         0.0099106881
       61.6604185076         0.3508799517         0.0849631807         0.0161994658         0.0099427176
       61.7744185076         0.3488399425         0.0866343479         0.0162342319         0.0099748283
       61.8884185076         0.3468217703         0.0883358944         0.0162691092         0.0100070206
       62.0024185076         0.3448251610         0.0900683044         0.0163040981         0.0100392948
       62.1164185076         0.3428498433         0.0918320680         0.0163391991         0.0100716510
       62.2304185076         0.3408955481         0.0936276810         0.0163744126         0.0101040896
       62.3444185076         0.3389620092         0.0954556453         0.0164097392         0.0101366108
       62.4584185076         0.3370489628         0.0973164683         0.0164451794         0.0101692149
       62.5724185076         0.3351561476         0.0992106636         0.0164807335         0.0102019021
       62.6864185076         0.3332833051         0.1011387506         0.0165164021         0.0102346728
       62.8004185076         0.3314301792         0.1031012545         0.0165521857         0.0102675270
       62.9144185076         0.3295965163         0.1050987065         0.0165880848         0.0103004653
       63.0284185076         0.3277820657         0.1071316436         0.0166240999         0.0103334877
       63.1424185076         0.3259865789         0.1092006089         0.0166602314         0.0103665946
       63.2564185076         0.3242098103         0.1113061512         0.0166964798         0.0103997862
       63.3704185076         0.3224515166         0.1134488254         0.0167328458         0.0104330629
       63.4844185076         0.3207114571         0.1156291922         0.0167693297         0.0104664248
       63.5984185076         0.3189893940         0.1178478181         0.0168059320         0.0104998723
       63.7124185076         0.3172850916         0.1201052756         0.0168426534         0.0105334056
       63.8264185076         0.3155983171         0.1224021432         0.0168794942         0.0105670250
       63.9404185076         0.3139288400         0.1247390051         0.0169164550         0.0106007308
       64.0544185076         0.3122764324         0.1271164513         0.0169535364         0.0106345232
       64.1684185076         0.3106408692         0.1295350779         0.0169907388         0.0106684026
       64.2824185076         0.3090219275         0.1319954865         0.0170280628         0.0107023692
       64.3964185076         0.3074193870         0.1344982846         0.0170655088         0.0107364233
       64.5104185076         0.3058330300         0.1370440857         0.0171030775         0.0107705651
       64.6244185076         0.3042626412         0.1396335086         0.0171407693         0.0108047950
       64.7384185076         0.3027080080         0.1422671782         0.0171785849         0.0108391132
       64.8524185076         0.3011689200         0.1449457249         0.0172165246         0.0108735200
       64.9664185076         0.2996451694         0.1476697847         0.0172545891         0.0109080158
       65.0804185076         0.2981365510         0.1504399992         0.0172927789         0.0109426007
       65.1944185076         0.2966428619         0.1532570157         0.0173310946         0.0109772751
       65.3084185076         0.2951639015         0.1561214867         0.0173695367         0.0110120392
       65.4224185076         0.2936994720         0.1590340706         0.0174081057         0.0110468935
       65.5364185076         0.2922493777         0.1619954307         0.0174468022         0.0110818380
       65.6504185076         0.2908134255         0.1650062361         0.0174856268         0.0111168732
       65.7644185076         0.2893914245         0.1680671610         0.0175245800         0.0111519993
       65.8784185076         0.2879831863         0.1711788846         0.0175636624         0.0111872167
       65.9924185076         0.2865885249         0.1743420916         0.0176028746         0.0112225255
       66.1064185076         0.2852072566         0.1775574717         0.0176422171         0.0112579262
       66.2204185076         0.2838392000         0.1808257195         0.0176816905         0.0112934189
       66.3344185076         0.2824841760         0.1841475347         0.0177212953         0.0113290041
       66.4484185076         0.2811420078         0.1875236217         0.0177610323         0.0113646820
       66.5624185076         0.2798125211         0.1909546898         0.0178009018         0.0114004529
       66.6764185076         0.2784955435         0.1944414529         0.0178409046         0.0114363171
       66.7904185076         0.2771909052         0.1979846296         0.0178810412         0.0114722749
       66.9044185076         0.2758984384         0.2015849429         0.0179213122         0.0115083266
       67.0184185076         0.2746179777         0.2052431203         0.0179617182         0.0115444725
       67.1324185076         0.2733493597         0.2089598934         0.0180022598         0.0115807130
       67.2464185076         0.2720924233         0.2127359982         0.0180429375         0.0116170482
       67.3604185076         0.2708470097         0.2165721747         0.0180837521         0.0116534787
       67.4744185076         0.2696129620         0.2204691668         0.0181247041         0.0116900045
       67.5884185076         0.2683901255         0.2244277224         0.0181657942         0.0117266262
       67.7024185076         0.2671783479         0.2284485929         0.0182070229         0.0117633439
       67.8164185076         0.2659774785         0.2325325334         0.0182483908         0.0118001580
       67.9304185076         0.2647873690         0.2366803026         0.0182898986         0.0118370688
       68.0444185076         0.2636078732         0.2408926621         0.0183315469         0.0118740766
       68.1584185076         0.2624388468         0.2451703771         0.0183733364         0.0119111817
       68.2724185076         0.2612801475         0.2495142156         0.0184152676         0.0119483845
       68.3864185076         0.2601316351         0.2539249485         0.0184573412         0.0119856852
       68.5004185076         0.2589931714         0.2584033494         0.0184995579         0.0120230843
       68.6144185076         0.2578646200         0.2629501945         0.0185419183         0.0120605820
       68.7284185076         0.2567458467         0.2675662624         0.0185844230         0.0120981785
       68.8424185076         0.2556367189         0.2722523338         0.0186270726         0.0121358744
       68.9564185076         0.2545371062         0.2770091916         0.0186698680         0.0121736698
       69.0704185076         0.2534468800         0.2818376205         0.0187128096         0.0122115652
       69.1844185076         0.2523659135         0.2867384067         0.0187558981         0.0122495608
       69.2984185076         0.2512940817         0.2917123381         0.0187991343         0.0122876569
       69.4124185076         0.2502312617         0.2967602038         0.0188425188         0.0123258540
       69.5264185076         0.2491773321         0.3018827940         0.0188860522         0.0123641523
       69.6404185076         0.2481321734         0.3070808998         0.0189297353         0.0124025521
       69.7544185076         0.2470956679         0.3123553128         0.0189735687         0.0124410539
       69.8684185076         0.2460676997         0.3177068254         0.0190175531         0.0124796578
       69.9824185076         0.2450481545         0.3231362299         0.0190616892         0.0125183644
       70.0964185076         0.2440369197         0.3286443187         0.0191059777         0.0125571739
       70.2104185076         0.2430338846         0.3342318840         0.0191504193         0.0125960866
       70.3244185076         0.2420389399         0.3398997177         0.0191950146         0.0126351029
       70.4384185076         0.2410519782         0.3456486106         0.0192397644         0.0126742231
       70.5524185076         0.2400728934         0.3514793528         0.0192846694         0.0127134476
       70.6664185076         0.2391015814         0.3573927333         0.0193297303         0.0127527767
       70.7804185076         0.2381379395         0.3633895393         0.0193749478         0.0127922108
       70.8944185076         0.2371818664         0.3694705567         0.0194203227         0.0128317502
       71.0084185076         0.2362332627         0.3756365689         0.0194658556         0.0128713953
       71.1224185076         0.2352920303         0.3818883576         0.0195115473         0.0129111464
       71.2364185076         0.2343580727         0.3882267014         0.0195573985         0.0129510038
       71.3504185076         0.2334312948         0.3946523764         0.0196034099         0.0129909680
       71.4644185076         0.2325116031         0.4011661555         0.0196495824         0.0130310392
       71.5784185076         0.2315989055         0.4077688082         0.0196959166         0.0130712179
       71.6924185076         0.2306931112         0.4144611002         0.0197424133         0.0131115044
       71.8064185076         0.2297941311         0.4212437932         0.0197890732         0.0131518990
       71.9204185076         0.2289018773         0.4281176447         0.0198358971         0.0131924021
       72.0344185076         0.2280162632         0.4350834073         0.0198828858         0.0132330141
       72.1484185076         0.2271372039         0.4421418289         0.0199300400         0.0132737353
       72.2624185076         0.2262646154         0.4492936518         0.0199773605         0.0133145661
       72.3764185076         0.2253984155         0.4565396130         0.0200248480         0.0133555068
       72.4904185076         0.2245385228         0.4638804432         0.0200725035         0.0133965579
       72.6044185076         0.2236848575         0.4713168670         0.0201203275         0.0134377197
       72.7184185076         0.2228373412         0.4788496024         0.0201683210         0.0134789925
       72.8324185076         0.2219958963         0.4864793601         0.0202164847         0.0135203768
       72.9464185076         0.2211604468         0.4942068437         0.0202648194         0.0135618729
       73.0604185076         0.2203309178         0.5020327489         0.0203133259         0.0136034812
       73.1744185076         0.2195072356         0.5099577636         0.0203620050         0.0136452020
       73.2884185076         0.2186893276         0.5179825667         0.0204108576         0.0136870358
       73.4024185076         0.2178771226         0.5261078289         0.0204598844         0.0137289828
       73.5164185076         0.2170705503         0.5343342111         0.0205090863         0.0137710436
       73.6304185076         0.2162695416         0.5426623649         0.0205584641         0.0138132185
       73.7444185076         0.2154740286         0.5510929318         0.0206080186         0.0138555078
       73.8584185076         0.2146839443         0.5596265431         0.0206577507         0.0138979120
       73.9724185076         0.2138992230         0.5682638189         0.0207076612         0.0139404314
       74.0864185076         0.2131197999         0.5770053685         0.0207577509         0.0139830664
       74.2004185076         0.2123456114         0.5858517895         0.0208080207         0.0140258175
       74.3144185076         0.2115765947         0.5948036672         0.0208584715         0.0140686849
       74.4284185076         0.2108126882         0.6038615749         0.0209091041         0.0141116692
       74.5424185076         0.2100538313         0.6130260727         0.0209599194         0.0141547706
       74.6564185076         0.2092999643         0.6222977077         0.0210109182         0.0141979896
       74.7704185076         0.2085510285         0.6316770130         0.0210621015         0.0142413266
       74.8844185076         0.2078069661         0.6411645078         0.0211134701         0.0142847820
       74.9984185076         0.2070677203         0.6507606967         0.0211650248         0.0143283562
       75.1124185076         0.2063332353         0.6604660692         0.0212167667         0.0143720496
       75.2264185076         0.2056034559         0.6702810995         0.0212686965         0.0144158625
       75.3404185076         0.2048783282         0.6802062457         0.0213208152         0.0144597954
       75.4544185076         0.2041577988         0.6902419499         0.0213731237         0.0145038488
       75.5684185076         0.2034418155         0.7003886371         0.0214256229         0.0145480229
       75.6824185076         0.2027303267         0.7106467152         0.0214783137         0.0145923183
       75.7964185076         0.2020232817         0.7210165745         0.0215311971         0.0146367353
       75.9104185076         0.2013206306         0.7314985870         0.0215842739         0.0146812744
       76.0244185076         0.2006223245         0.7420931062         0.0216375451         0.0147259359
       76.1384185076         0.1999283151         0.7528004665         0.0216910117         0.0147707203
       76.2524185076         0.1992385548         0.7636209829         0.0217446746         0.0148156280
       76.3664185076         0.1985529970         0.7745549504         0.0217985347         0.0148606594
       76.4804185076         0.1978715957         0.7856026433         0.0218525931         0.0149058149
       76.5944185076         0.1971943057         0.7967643153         0.0219068505         0.0149510950
       76.7084185076         0.1965210824         0.8080401986         0.0219613082         0.0149965001
       76.8224185076         0.1958518822         0.8194305037         0.0220159669         0.0150420307
       76.9364185076         0.1951866620         0.8309354187         0.0220708277         0.0150876870
       77.0504185076         0.1945253793         0.8425551088         0.0221258916         0.0151334697
       77.1644185076         0.1938679925         0.8542897161         0.0221811596         0.0151793790
       77.2784185076         0.1932144606         0.8661393592         0.0222366326         0.0152254155
       77.3924185076         0.1925647431         0.8781041322         0.0222923117         0.0152715796
       77.5064185076         0.1919188004         0.8901841047         0.0223481979         0.0153178717
       77.6204185076         0.1912765933         0.9023793214         0.0224042922         0.0153642922
       77.7344185076         0.1906380834         0.9146898011         0.0224605956         0.0154108417
       77.8484185076         0.1900032329         0.9271155369         0.0225171091         0.0154575204
       77.9624185076         0.1893720043         0.9396564954         0.0225738338         0.0155043290
       78.0764185076         0.1887443612         0.9523126160         0.0226307708         0.0155512678
       78.1904185076         0.1881202673         0.9650838111         0.0226879210         0.0155983373
       78.3044185076         0.1874996871         0.9779699650         0.0227452856         0.0156455379
       78.4184185076         0.1868825858         0.9909709340         0.0228028655         0.0156928701
       78.5324185076         0.1862689289         1.0040865454         0.0228606619         0.0157403343
       78.6464185076         0.1856586824         1.0173165976         0.0229186758         0.0157879310
       78.7604185076         0.1850518131         1.0306608593         0.0229769083         0.0158356607
       78.8744185076         0.1844482881         1.0441190692         0.0230353606         0.0158835238
       78.9884185076         0.1838480751         1.0576909355         0.0230940336         0.0159315207
       79.1024185076         0.1832511423         1.0713761357         0.0231529285         0.0159796520
       79.2164185076         0.1826574583         1.0851743160         0.0232120464         0.0160279181
       79.3304185076         0.1820669924         1.0990850907         0.0232713884         0.0160763194
       79.4444185076         0.1814797140         1.1131080423         0.0233309556         0.0161248565
       79.5584185076         0.1808955935         1.1272427208         0.0233907492         0.0161735298
       79.6724185076         0.1803146011         1.1414886431         0.0234507703         0.0162223398
       79.7864185076         0.1797367081         1.1558452931         0.0235110200         0.0162712869
       79.9004185076         0.1791618858         1.1703121209         0.0235714995         0.0163203716
       80.0144185076         0.1785901061         1.1848885429         0.0236322100         0.0163695945
       80.1284185076         0.1780213413         1.1995739408         0.0236931525         0.0164189560
       80.2424185076         0.1774555640         1.2143676619         0.0237543284         0.0164684565
       80.3564185076         0.1768927475         1.2292690183         0.0238157386         0.0165180966
       80.4704185076         0.1763328652         1.2442772869         0.0238773845         0.0165678767
       80.5844185076         0.1757758911         1.2593917087         0.0239392673         0.0166177973
       80.6984185076         0.1752217994         1.2746114891         0.0240013881         0.0166678590
       80.8124185076         0.1746705648         1.2899357968         0.0240637481         0.0167180622
       80.9264185076         0.1741221624         1.3053637642         0.0241263486         0.0167684074
       81.0404185076         0.1735765676         1.3208944868         0.0241891907         0.0168188952
       81.1544185076         0.1730337562         1.3365270230         0.0242522757         0.0168695259
       81.2684185076         0.1724937042         1.3522603940         0.0243156049         0.0169203001
       81.3824185076         0.1719563882         1.3680935832         0.0243791795         0.0169712184
       81.4964185076         0.1714217850         1.3840255363         0.0244430008         0.0170222811
       81.6104185076         0.1708898716         1.4000551610         0.0245070699         0.0170734889
       81.7244185076         0.1703606256         1.4161813268         0.0245713882         0.0171248422
       81.8384185076         0.1698340247         1.4324028649         0.0246359570         0.0171763416
       81.9524185076         0.1693100471         1.4487185678         0.0247007775         0.0172279875
       82.0664185076         0.1687886711         1.4651271894         0.0247658510         0.0172797805
       82.1804185076         0.1682698754         1.4816274447         0.0248311789         0.0173317211
       82.2944185076         0.1677536391         1.4982180099         0.0248967624         0.0173838098
       82.4084185076         0.1672399414         1.5148975221         0.0249626029         0.0174360471
       82.5224185076         0.1667287620         1.5316645792         0.0250287017         0.0174884336
       82.6364185076         0.1662200806         1.5485177401         0.0250950601         0.0175409698
       82.7504185076         0.1657138774         1.5654555242         0.0251616795         0.0175936562
       82.8644185076         0.1652101328         1.5824764119         0.0252285612         0.0176464933
       82.9784185076         0.1647088275         1.5995788442         0.0252957066         0.0176994817
       83.0924185076         0.1642099424         1.6167612228         0.0253631171         0.0177526219
       83.2064185076         0.1637134586         1.6340219103         0.0254307940         0.0178059145
       83.3204185076         0.1632193577         1.6513592301         0.0254987387         0.0178593599
       83.4344185076         0.1627276212         1.6687714663         0.0255669527         0.0179129588
       83.5484185076         0.1622382311         1.6862568643         0.0256354373         0.0179667117
       83.6624185076         0.1617511695         1.7038136303         0.0257041939         0.0180206191
       83.7764185076         0.1612664189         1.7214399319         0.0257732240         0.0180746816
       83.8904185076         0.1607839618         1.7391338979         0.0258425291         0.0181288996
       84.0044185076         0.1603037810         1.7568936188         0.0259121104         0.0181832739
       84.1184185076         0.1598258597         1.7747171469         0.0259819696         0.0182378049
       84.2324185076         0.1593501810         1.7926024962         0.0260521081         0.0182924932
       84.3464185076         0.1588767286         1.8105476432         0.0261225273         0.0183473394
       84.4604185076         0.1584054859         1.8285505266         0.0261932287         0.0184023439
       84.5744185076         0.1579364370         1.8466090482         0.0262642138         0.0184575075
       84.6884185076         0.1574695658         1.8647210724         0.0263354841         0.0185128306
       84.8024185076         0.1570048568         1.8828844275         0.0264070412         0.0185683138
       84.9164185076         0.1565422944         1.9010969052         0.0264788864         0.0186239577
       85.0304185076         0.1560818631         1.9193562614         0.0265510215         0.0186797629
       85.1444185076         0.1556235480         1.9376602167         0.0266234479         0.0187357299
       85.2584185076         0.1551673340         1.9560064566         0.0266961671         0.0187918593
       85.3724185076         0.1547132063         1.9743926319         0.0267691808         0.0188481518
       85.4864185076         0.1542611503         1.9928163595         0.0268424905         0.0189046078
       85.6004185076         0.1538111515         2.0112752225         0.0269160977         0.0189612281
       85.7144185076         0.1533631957         2.0297667711         0.0269900041         0.0190180130
       85.8284185076         0.1529172689         2.0482885230         0.0270642113         0.0190749634
       85.9424185076         0.1524733569         2.0668379637         0.0271387209         0.0191320797
       86.0564185076         0.1520314461         2.0854125475         0.0272135345         0.0191893626
       86.1704185076         0.1515915228         2.1040096982         0.0272886538         0.0192468126
       86.2844185076         0.1511535735         2.1226268091         0.0273640803         0.0193044304
       86.3984185076         0.1507175850         2.1412612443         0.0274398159         0.0193622165
       86.5124185076         0.1502835440         2.1599103393         0.0275158620         0.0194201717
       86.6264185076         0.1498514375         2.1785714013         0.0275922204         0.0194782964
       86.7404185076         0.1494212526         2.1972417104         0.0276688929         0.0195365913
       86.8544185076         0.1489929766         2.2159185203         0.0277458810         0.0195950570
       86.9684185076         0.1485665970         2.2345990588         0.0278231865         0.0196536941
       87.0824185076         0.1481421011         2.2532805288         0.0279008112         0.0197125033
       87.1964185076         0.1477194767         2.2719601093         0.0279787568         0.0197714851
       87.3104185076         0.1472987116         2.2906349558         0.0280570250         0.0198306403
       87.4244185076         0.1468797937         2.3093022017         0.0281356175         0.0198899693
       87.5384185076         0.1464627111         2.3279589589         0.0282145363         0.0199494730
       87.6524185076         0.1460474519         2.3466023186         0.0282937829         0.0200091518
       87.7664185076         0.1456340045         2.3652293525         0.0283733594         0.0200690065
       87.8804185076         0.1452223572         2.3838371137         0.0284532674         0.0201290376
       87.9944185076         0.1448124987         2.4024226375         0.0285335087         0.0201892458
       88.1084185076         0.1444044175         2.4209829428         0.0286140853         0.0202496318
       88.2224185076         0.1439981025         2.4395150324         0.0286949989         0.0203101962
       88.3364185076         0.1435935425         2.4580158948         0.0287762515         0.0203709397
       88.4504185076         0.1431907266         2.4764825048         0.0288578448         0.0204318629
       88.5644185076         0.1427896438         2.4949118248         0.0289397809         0.0204929664
       88.6784185076         0.1423902834         2.5133008055         0.0290220615         0.0205542510
       88.7924185076         0.1419926347         2.5316463875         0.0291046886         0.0206157172
       88.9064185076         0.1415966870         2.5499455020         0.0291876642         0.0206773658
       89.0204185076         0.1412024301         2.5681950722         0.0292709901         0.0207391975
       89.1344185076         0.1408098533         2.5863920144         0.0293546683         0.0208012128
       89.2484185076         0.1404189466         2.6045332387         0.0294387008         0.0208634125
       89.3624185076         0.1400296997         2.6226156510         0.0295230896         0.0209257972
       89.4764185076         0.1396421026         2.6406361535         0.0296078366         0.0209883677
       89.5904185076         0.1392561452         2.6585916460         0.0296929439         0.0210511246
       89.7044185076         0.1388718177         2.6764790274         0.0297784135         0.0211140685
       89.8184185076         0.1384891102         2.6942951964         0.0298642474         0.0211772003
       89.9324185076         0.1381080131         2.7120370532         0.0299504477         0.0212405205
       90.0464185076         0.1377285168         2.7297015004         0.0300370165         0.0213040299
       90.1604185076         0.1373506117         2.7472854445         0.0301239558         0.0213677291
       90.2744185076         0.1369742883         2.7647857967         0.0302112678         0.0214316189
       90.3884185076         0.1365995374         2.7821994744         0.0302989544         0.0214957000
       90.5024185076         0.1362263496         2.7995234026         0.0303870180         0.0215599731
       90.6164185076         0.1358547157         2.8167545148         0.0304754606         0.0216244388
       90.7304185076         0.1354846266         2.8338897542         0.0305642843         0.0216890980
       90.8444185076         0.1351160734         2.8509260753         0.0306534914         0.0217539512
       90.9584185076         0.1347490469         2.8678604450         0.0307430841         0.0218189993
       91.0724185076         0.1343835385         2.8846898435         0.0308330644         0.0218842430
       91.1864185076         0.1340195392         2.9014112661         0.0309234348         0.0219496829
       91.3004185076         0.1336570403         2.9180217237         0.0310141974         0.0220153199
       91.4144185076         0.1332960332         2.9345182449         0.0311053544         0.0220811546
       91.5284185076         0.1329365093         2.9508978764         0.0311969081         0.0221471878
       91.6424185076         0.1325784601         2.9671576846         0.0312888609         0.0222134201
       91.7564185076         0.1322218772         2.9832947568         0.0313812150         0.0222798525
       91.8704185076         0.1318667522         2.9993062025         0.0314739728         0.0223464856
       91.9844185076         0.1315130768         3.0151891540         0.0315671365         0.0224133201
       92.0984185076         0.1311608428         3.0309407685         0.0316607087         0.0224803568
       92.2124185076         0.1308100421         3.0465582283         0.0317546915         0.0225475965
       92.3264185076         0.1304606665         3.0620387426         0.0318490875         0.0226150398
       92.4404185076         0.1301127080         3.0773795485         0.0319438989         0.0226826877
       92.5544185076         0.1297661586         3.0925779118         0.0320391284         0.0227505408
       92.6684185076         0.1294210105         3.1076311286         0.0321347783         0.0228186000
       92.7824185076         0.1290772559         3.1225365259         0.0322308510         0.0228868659
       92.8964185076         0.1287348869         3.1372914632         0.0323273491         0.0229553394
       93.0104185076         0.1283938959         3.1518933330         0.0324242751         0.0230240212
       93.1244185076         0.1280542752         3.1663395622         0.0325216315         0.0230929121
       93.2384185076         0.1277160172         3.1806276130         0.0326194209         0.0231620130
       93.3524185076         0.1273791143         3.1947549840         0.0327176457         0.0232313245
       93.4664185076         0.1270435592         3.2087192109         0.0328163086         0.0233008476
       93.5804185076         0.1267093444         3.2225178678         0.0329154123         0.0233705829
       93.6944185076         0.1263764626         3.2361485680         0.0330149592         0.0234405313
       93.8084185076         0.1260449064         3.2496089648         0.0331149521         0.0235106936
       93.9224185076         0.1257146686         3.2628967524         0.0332153937         0.0235810706
       94.0364185076         0.1253857421         3.2760096670         0.0333162866         0.0236516631
       94.1504185076         0.1250581196         3.2889454875         0.0334176335         0.0237224719
       94.2644185076         0.1247317942         3.3017020362         0.0335194372         0.0237934978
       94.3784185076         0.1244067587         3.3142771796         0.0336217004         0.0238647418
       94.4924185076         0.1240830063         3.3266688294         0.0337244259         0.0239362045
       94.6064185076         0.1237605299         3.3388749431         0.0338276165         0.0240078868
       94.7204185076         0.1234393228         3.3508935247         0.0339312750         0.0240797895
       94.8344185076         0.1231193780         3.3627226252         0.0340354043         0.0241519136
       94.9484185076         0.1228006889         3.3743603435         0.0341400072         0.0242242597
       95.0624185076         0.1224832487         3.3858048272         0.0342450867         0.0242968289
       95.1764185076         0.1221670507         3.3970542728         0.0343506455         0.0243696218
       95.2904185076         0.1218520884         3.4081069263         0.0344566868         0.0244426394
       95.4044185076         0.1215383551         3.4189610840         0.0345632134         0.0245158825
       95.5184185076         0.1212258443         3.4296150930         0.0346702283         0.0245893520
       95.6324185076         0.1209145495         3.4400673514         0.0347777345         0.0246630488
