# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
       50.9835119084         0.6951385290         0.3655138727         0.0132075704         0.0507741508
       51.0835119084         0.6903969576         0.3685094306         0.0132372274         0.0509204181
       51.1835119084         0.6857080511         0.3715282827         0.0132669835         0.0510669664
       51.2835119084         0.6810712311         0.3745705653         0.0132968392         0.0512137963
       51.3835119084         0.6764859225         0.3776364141         0.0133267950         0.0513609087
       51.4835119084         0.6719515536         0.3807259647         0.0133568511         0.0515083044
       51.5835119084         0.6674675559         0.3838393520         0.0133870082         0.0516559841
       51.6835119084         0.6630333641         0.3869767112         0.0134172666         0.0518039487
       51.7835119084         0.6586484164         0.3901381764         0.0134476267         0.0519521989
       51.8835119084         0.6543121547         0.3933238819         0.0134780892         0.0521007356
       51.9835119084         0.6500240241         0.3965339612         0.0135086543         0.0522495596
       52.0835119084         0.6457834735         0.3997685475         0.0135393226         0.0523986716
       52.1835119084         0.6415899553         0.4030277734         0.0135700945         0.0525480725
       52.2835119084         0.6374429255         0.4063117711         0.0136009705         0.0526977632
       52.3835119084         0.6333418441         0.4096206721         0.0136319511         0.0528477443
       52.4835119084         0.6292861745         0.4129546076         0.0136630366         0.0529980168
       52.5835119084         0.6252753841         0.4163137078         0.0136942277         0.0531485814
       52.6835119084         0.6213089442         0.4196981027         0.0137255247         0.0532994390
       52.7835119084         0.6173863297         0.4231079212         0.0137569281         0.0534505904
       52.8835119084         0.6135070197         0.4265432918         0.0137884385         0.0536020365
       52.9835119084         0.6096704970         0.4300043421         0.0138200563         0.0537537780
       53.0835119084         0.6058762486         0.4334911991         0.0138517819         0.0539058158
       53.1835119084         0.6021237653         0.4370039889         0.0138836159         0.0540581507
       53.2835119084         0.5984125420         0.4405428366         0.0139155588         0.0542107836
       53.3835119084         0.5947420778         0.4441078668         0.0139476110         0.0543637153
       53.4835119084         0.5911118757         0.4476992029         0.0139797731         0.0545169466
       53.5835119084         0.5875214429         0.4513169675         0.0140120455         0.0546704784
       53.6835119084         0.5839702908         0.4549612822         0.0140444287         0.0548243116
       53.7835119084         0.5804579347         0.4586322675         0.0140769233         0.0549784469
       53.8835119084         0.5769838945         0.4623300431         0.0141095298         0.0551328853
       53.9835119084         0.5735476938         0.4660547274         0.0141422486         0.0552876276
       54.0835119084         0.5701488608         0.4698064377         0.0141750803         0.0554426746
       54.1835119084         0.5667869278         0.4735852903         0.0142080253         0.0555980272
       54.2835119084         0.5634614313         0.4773914002         0.0142410843         0.0557536863
       54.3835119084         0.5601719121         0.4812248811         0.0142742577         0.0559096528
       54.4835119084         0.5569179152         0.4850858457         0.0143075460         0.0560659274
       54.5835119084         0.5536989899         0.4889744050         0.0143409499         0.0562225111
       54.6835119084         0.5505146900         0.4928906690         0.0143744697         0.0563794047
       54.7835119084         0.5473645731         0.4968347463         0.0144081061         0.0565366092
       54.8835119084         0.5442482016         0.5008067437         0.0144418595         0.0566941253
       54.9835119084         0.5411651419         0.5048067671         0.0144757306         0.0568519541
       55.0835119084         0.5381149649         0.5088349204         0.0145097198         0.0570100963
       55.1835119084         0.5350972455         0.5128913062         0.0145438277         0.0571685528
       55.2835119084         0.5321115632         0.5169760255         0.0145780548         0.0573273245
       55.3835119084         0.5291575018         0.5210891776         0.0146124018         0.0574864124
       55.4835119084         0.5262346491         0.5252308603         0.0146468691         0.0576458173
       55.5835119084         0.5233425976         0.5294011694         0.0146814573         0.0578055401
       55.6835119084         0.5204809437         0.5336001992         0.0147161670         0.0579655816
       55.7835119084         0.5176492885         0.5378280421         0.0147509987         0.0581259429
       55.8835119084         0.5148472370         0.5420847885         0.0147859530         0.0582866248
       55.9835119084         0.5120743987         0.5463705273         0.0148210305         0.0584476282
       56.0835119084         0.5093303874         0.5506853452         0.0148562317         0.0586089540
       56.1835119084         0.5066148209         0.5550293268         0.0148915573         0.0587706032
       56.2835119084         0.5039273216         0.5594025550         0.0149270077         0.0589325766
       56.3835119084         0.5012675158         0.5638051104         0.0149625837         0.0590948751
       56.4835119084         0.4986350343         0.5682370716         0.0149982857         0.0592574998
       56.5835119084         0.4960295119         0.5726985149         0.0150341143         0.0594204514
       56.6835119084         0.4934505877         0.5771895147         0.0150700703         0.0595837310
       56.7835119084         0.4908979050         0.5817101428         0.0151061540         0.0597473394
       56.8835119084         0.4883711112         0.5862604688         0.0151423663         0.0599112776
       56.9835119084         0.4858698579         0.5908405601         0.0151787076         0.0600755465
       57.0835119084         0.4833938008         0.5954504817         0.0152151785         0.0602401471
       57.1835119084         0.4809425997         0.6000902958         0.0152517797         0.0604050802
       57.2835119084         0.4785159185         0.6047600626         0.0152885119         0.0605703469
       57.3835119084         0.4761134253         0.6094598395         0.0153253755         0.0607359481
       57.4835119084         0.4737347921         0.6141896812         0.0153623712         0.0609018846
       57.5835119084         0.4713796948         0.6189496401         0.0153994998         0.0610681576
       57.6835119084         0.4690478137         0.6237397657         0.0154367617         0.0612347678
       57.7835119084         0.4667388328         0.6285601048         0.0154741576         0.0614017164
       57.8835119084         0.4644524400         0.6334107014         0.0155116881         0.0615690042
       57.9835119084         0.4621883274         0.6382915967         0.0155493540         0.0617366321
       58.0835119084         0.4599461909         0.6432028290         0.0155871558         0.0619046012
       58.1835119084         0.4577257302         0.6481444336         0.0156250942         0.0620729125
       58.2835119084         0.4555266490         0.6531164431         0.0156631699         0.0622415668
       58.3835119084         0.4533486547         0.6581188866         0.0157013834         0.0624105652
       58.4835119084         0.4511914586         0.6631517906         0.0157397355         0.0625799087
       58.5835119084         0.4490547759         0.6682151782         0.0157782268         0.0627495981
       58.6835119084         0.4469383252         0.6733090693         0.0158168580         0.0629196346
       58.7835119084         0.4448418292         0.6784334807         0.0158556297         0.0630900190
       58.8835119084         0.4427650141         0.6835884258         0.0158945427         0.0632607524
       58.9835119084         0.4407076099         0.6887739148         0.0159335976         0.0634318358
       59.0835119084         0.4386693502         0.6939899543         0.0159727951         0.0636032701
       59.1835119084         0.4366499720         0.6992365476         0.0160121359         0.0637750563
       59.2835119084         0.4346492162         0.7045136946         0.0160516206         0.0639471955
       59.3835119084         0.4326668271         0.7098213915         0.0160912500         0.0641196886
       59.4835119084         0.4307025525         0.7151596310         0.0161310248         0.0642925367
       59.5835119084         0.4287561438         0.7205284021         0.0161709457         0.0644657407
       59.6835119084         0.4268273558         0.7259276901         0.0162110133         0.0646393017
       59.7835119084         0.4249159466         0.7313574766         0.0162512284         0.0648132206
       59.8835119084         0.4230216779         0.7368177395         0.0162915918         0.0649874986
       59.9835119084         0.4211443147         0.7423084526         0.0163321041         0.0651621365
       60.0835119084         0.4192836253         0.7478295860         0.0163727660         0.0653371355
       60.1835119084         0.4174393813         0.7533811058         0.0164135783         0.0655124965
       60.2835119084         0.4156113575         0.7589629742         0.0164545418         0.0656882207
       60.3835119084         0.4137993323         0.7645751491         0.0164956571         0.0658643089
       60.4835119084         0.4120030867         0.7702175846         0.0165369250         0.0660407623
       60.5835119084         0.4102224054         0.7758902303         0.0165783462         0.0662175818
       60.6835119084         0.4084570760         0.7815930320         0.0166199216         0.0663947686
       60.7835119084         0.4067068892         0.7873259310         0.0166616518         0.0665723237
       60.8835119084         0.4049716389         0.7930888643         0.0167035376         0.0667502481
       60.9835119084         0.4032511219         0.7988817647         0.0167455799         0.0669285428
       61.0835119084         0.4015451380         0.8047045604         0.0167877793         0.0671072090
       61.1835119084         0.3998534901         0.8105571753         0.0168301366         0.0672862476
       61.2835119084         0.3981759839         0.8164395287         0.0168726526         0.0674656598
       61.3835119084         0.3965124282         0.8223515355         0.0169153281         0.0676454465
       61.4835119084         0.3948626345         0.8282931059         0.0169581639         0.0678256090
       61.5835119084         0.3932264172         0.8342641455         0.0170011608         0.0680061481
       61.6835119084         0.3916035935         0.8402645552         0.0170443196         0.0681870650
       61.7835119084         0.3899939833         0.8462942311         0.0170876411         0.0683683609
       61.8835119084         0.3883974094         0.8523530645         0.0171311260         0.0685500366
       61.9835119084         0.3868136972         0.8584409422         0.0171747753         0.0687320934
       62.0835119084         0.3852426747         0.8645577456         0.0172185897         0.0689145323
       62.1835119084         0.3836841728         0.8707033516         0.0172625700         0.0690973544
       62.2835119084         0.3821380247         0.8768776320         0.0173067171         0.0692805609
       62.3835119084         0.3806040664         0.8830804536         0.0173510319         0.0694641527
       62.4835119084         0.3790821363         0.8893116780         0.0173955151         0.0696481309
       62.5835119084         0.3775720755         0.8955711620         0.0174401676         0.0698324968
       62.6835119084         0.3760737274         0.9018587569         0.0174849902         0.0700172514
       62.7835119084         0.3745869378         0.9081743092         0.0175299839         0.0702023957
       62.8835119084         0.3731115551         0.9145176600         0.0175751494         0.0703879310
       62.9835119084         0.3716474299         0.9208886450         0.0176204876         0.0705738583
       63.0835119084         0.3701944154         0.9272870947         0.0176659995         0.0707601787
       63.1835119084         0.3687523669         0.9337128345         0.0177116858         0.0709468934
       63.2835119084         0.3673211420         0.9401656841         0.0177575475         0.0711340034
       63.3835119084         0.3659006006         0.9466454578         0.0178035854         0.0713215100
       63.4835119084         0.3644906050         0.9531519647         0.0178498005         0.0715094142
       63.5835119084         0.3630910193         0.9596850082         0.0178961936         0.0716977172
       63.6835119084         0.3617017101         0.9662443861         0.0179427657         0.0718864200
       63.7835119084         0.3603225461         0.9728298908         0.0179895176         0.0720755240
       63.8835119084         0.3589533978         0.9794413091         0.0180364503         0.0722650301
       63.9835119084         0.3575941382         0.9860784222         0.0180835647         0.0724549396
       64.0835119084         0.3562446421         0.9927410054         0.0181308617         0.0726452535
       64.1835119084         0.3549047863         0.9994288285         0.0181783423         0.0728359731
       64.2835119084         0.3535744496         1.0061416556         0.0182260074         0.0730270995
       64.3835119084         0.3522535129         1.0128792450         0.0182738579         0.0732186339
       64.4835119084         0.3509418589         1.0196413492         0.0183218948         0.0734105774
       64.5835119084         0.3496393721         1.0264277149         0.0183701190         0.0736029312
       64.6835119084         0.3483459391         1.0332380829         0.0184185316         0.0737956965
       64.7835119084         0.3470614481         1.0400721883         0.0184671334         0.0739888744
       64.8835119084         0.3457857894         1.0469297602         0.0185159255         0.0741824661
       64.9835119084         0.3445188548         1.0538105218         0.0185649089         0.0743764728
       65.0835119084         0.3432605379         1.0607141903         0.0186140845         0.0745708957
       65.1835119084         0.3420107343         1.0676404772         0.0186634533         0.0747657360
       65.2835119084         0.3407693410         1.0745890878         0.0187130163         0.0749609949
       65.3835119084         0.3395362568         1.0815597215         0.0187627746         0.0751566735
       65.4835119084         0.3383113820         1.0885520716         0.0188127291         0.0753527731
       65.5835119084         0.3370946189         1.0955658256         0.0188628808         0.0755492949
       65.6835119084         0.3358858710         1.1026006647         0.0189132309         0.0757462400
       65.7835119084         0.3346850436         1.1096562642         0.0189637803         0.0759436097
       65.8835119084         0.3334920434         1.1167322934         0.0190145301         0.0761414052
       65.9835119084         0.3323067787         1.1238284154         0.0190654812         0.0763396278
       66.0835119084         0.3311291594         1.1309442872         0.0191166349         0.0765382786
       66.1835119084         0.3299590966         1.1380795600         0.0191679921         0.0767373588
       66.2835119084         0.3287965032         1.1452338785         0.0192195538         0.0769368697
       66.3835119084         0.3276412933         1.1524068816         0.0192713213         0.0771368126
       66.4835119084         0.3264933823         1.1595982021         0.0193232955         0.0773371886
       66.5835119084         0.3253526873         1.1668074665         0.0193754775         0.0775379990
       66.6835119084         0.3242191265         1.1740342953         0.0194278685         0.0777392451
       66.7835119084         0.3230926196         1.1812783030         0.0194804695         0.0779409280
       66.8835119084         0.3219730873         1.1885390980         0.0195332817         0.0781430491
       66.9835119084         0.3208604521         1.1958162824         0.0195863061         0.0783456096
       67.0835119084         0.3197546373         1.2031094524         0.0196395440         0.0785486107
       67.1835119084         0.3186555676         1.2104181982         0.0196929963         0.0787520538
       67.2835119084         0.3175631691         1.2177421038         0.0197466643         0.0789559400
       67.3835119084         0.3164773688         1.2250807472         0.0198005492         0.0791602707
       67.4835119084         0.3153980951         1.2324337003         0.0198546520         0.0793650471
       67.5835119084         0.3143252775         1.2398005291         0.0199089739         0.0795702706
       67.6835119084         0.3132588466         1.2471807935         0.0199635162         0.0797759423
       67.7835119084         0.3121987341         1.2545740474         0.0200182799         0.0799820635
       67.8835119084         0.3111448730         1.2619798390         0.0200732663         0.0801886356
       67.9835119084         0.3100971972         1.2693977102         0.0201284765         0.0803956599
       68.0835119084         0.3090556417         1.2768271972         0.0201839118         0.0806031376
       68.1835119084         0.3080201424         1.2842678303         0.0202395734         0.0808110701
       68.2835119084         0.3069906366         1.2917191338         0.0202954624         0.0810194586
       68.3835119084         0.3059670622         1.2991806264         0.0203515802         0.0812283045
       68.4835119084         0.3049493584         1.3066518208         0.0204079279         0.0814376090
       68.5835119084         0.3039374651         1.3141322241         0.0204645068         0.0816473735
       68.6835119084         0.3029313235         1.3216213377         0.0205213181         0.0818575993
       68.7835119084         0.3019308753         1.3291186570         0.0205783632         0.0820682878
       68.8835119084         0.3009360636         1.3366236722         0.0206356432         0.0822794402
       68.9835119084         0.2999468319         1.3441358676         0.0206931594         0.0824910579
       69.0835119084         0.2989631251         1.3516547221         0.0207509132         0.0827031422
       69.1835119084         0.2979848886         1.3591797090         0.0208089058         0.0829156945
       69.2835119084         0.2970120687         1.3667102962         0.0208671385         0.0831287161
       69.3835119084         0.2960446128         1.3742459461         0.0209256127         0.0833422083
       69.4835119084         0.2950824687         1.3817861159         0.0209843296         0.0835561725
       69.5835119084         0.2941255855         1.3893302574         0.0210432906         0.0837706101
       69.6835119084         0.2931739127         1.3968778172         0.0211024971         0.0839855225
       69.7835119084         0.2922274007         1.4044282368         0.0211619503         0.0842009109
       69.8835119084         0.2912860008         1.4119809523         0.0212216516         0.0844167767
       69.9835119084         0.2903496648         1.4195353951         0.0212816025         0.0846331214
       70.0835119084         0.2894183456         1.4270909914         0.0213418042         0.0848499463
       70.1835119084         0.2884919963         1.4346471625         0.0214022581         0.0850672527
       70.2835119084         0.2875705713         1.4422033250         0.0214629658         0.0852850421
       70.3835119084         0.2866540252         1.4497588906         0.0215239285         0.0855033159
       70.4835119084         0.2857423136         1.4573132663         0.0215851476         0.0857220754
       70.5835119084         0.2848353926         1.4648658544         0.0216466247         0.0859413221
       70.6835119084         0.2839332191         1.4724160530         0.0217083611         0.0861610573
       70.7835119084         0.2830357505         1.4799632553         0.0217703583         0.0863812824
       70.8835119084         0.2821429450         1.4875068505         0.0218326177         0.0866019989
       70.9835119084         0.2812547612         1.4950462232         0.0218951408         0.0868232082
       71.0835119084         0.2803711585         1.5025807540         0.0219579290         0.0870449117
       71.1835119084         0.2794920969         1.5101098193         0.0220209840         0.0872671107
       71.2835119084         0.2786175368         1.5176327917         0.0220843071         0.0874898068
       71.3835119084         0.2777474393         1.5251490394         0.0221478998         0.0877130014
       71.4835119084         0.2768817662         1.5326579274         0.0222117638         0.0879366958
       71.5835119084         0.2760204797         1.5401588164         0.0222759004         0.0881608916
       71.6835119084         0.2751635424         1.5476510638         0.0223403113         0.0883855902
       71.7835119084         0.2743109178         1.5551340234         0.0224049980         0.0886107930
       71.8835119084         0.2734625696         1.5626070457         0.0224699620         0.0888365015
       71.9835119084         0.2726184622         1.5700694776         0.0225352050         0.0890627171
       72.0835119084         0.2717785605         1.5775206631         0.0226007285         0.0892894413
       72.1835119084         0.2709428297         1.5849599430         0.0226665342         0.0895166755
       72.2835119084         0.2701112357         1.5923866551         0.0227326235         0.0897444213
       72.3835119084         0.2692837448         1.5998001344         0.0227989982         0.0899726801
       72.4835119084         0.2684603238         1.6071997130         0.0228656598         0.0902014534
       72.5835119084         0.2676409398         1.6145847208         0.0229326101         0.0904307426
       72.6835119084         0.2668255607         1.6219544846         0.0229998506         0.0906605493
       72.7835119084         0.2660141545         1.6293083294         0.0230673831         0.0908908750
       72.8835119084         0.2652066897         1.6366455776         0.0231352092         0.0911217210
       72.9835119084         0.2644031353         1.6439655495         0.0232033306         0.0913530890
       73.0835119084         0.2636034608         1.6512675636         0.0232717490         0.0915849804
       73.1835119084         0.2628076360         1.6585509365         0.0233404662         0.0918173968
       73.2835119084         0.2620156310         1.6658149828         0.0234094838         0.0920503397
       73.3835119084         0.2612274164         1.6730590159         0.0234788036         0.0922838105
       73.4835119084         0.2604429633         1.6802823474         0.0235484273         0.0925178108
       73.5835119084         0.2596622430         1.6874842878         0.0236183568         0.0927523421
       73.6835119084         0.2588852273         1.6946641464         0.0236885938         0.0929874060
       73.7835119084         0.2581118882         1.7018212314         0.0237591401         0.0932230040
       73.8835119084         0.2573421983         1.7089548501         0.0238299976         0.0934591376
       73.9835119084         0.2565761303         1.7160643090         0.0239011680         0.0936958084
       74.0835119084         0.2558136574         1.7231489143         0.0239726531         0.0939330180
       74.1835119084         0.2550547531         1.7302079712         0.0240444549         0.0941707678
       74.2835119084         0.2542993912         1.7372407851         0.0241165752         0.0944090594
       74.3835119084         0.2535475459         1.7442466609         0.0241890159         0.0946478945
       74.4835119084         0.2527991917         1.7512249038         0.0242617788         0.0948872745
       74.5835119084         0.2520543034         1.7581748187         0.0243348659         0.0951272011
       74.6835119084         0.2513128560         1.7650957113         0.0244082791         0.0953676758
       74.7835119084         0.2505748250         1.7719868873         0.0244820204         0.0956087002
       74.8835119084         0.2498401861         1.7788476533         0.0245560917         0.0958502759
       74.9835119084         0.2491089153         1.7856773166         0.0246304950         0.0960924044
       75.0835119084         0.2483809888         1.7924751852         0.0247052322         0.0963350875
       75.1835119084         0.2476563833         1.7992405685         0.0247803054         0.0965783266
       75.2835119084         0.2469350755         1.8059727769         0.0248557166         0.0968221234
       75.3835119084         0.2462170426         1.8126711222         0.0249314677         0.0970664795
       75.4835119084         0.2455022619         1.8193349179         0.0250075610         0.0973113965
       75.5835119084         0.2447907111         1.8259634791         0.0250839984         0.0975568760
       75.6835119084         0.2440823680         1.8325561227         0.0251607820         0.0978029196
       75.7835119084         0.2433772109         1.8391121678         0.0252379139         0.0980495291
       75.8835119084         0.2426752181         1.8456309355         0.0253153963         0.0982967060
       75.9835119084         0.2419763683         1.8521117495         0.0253932313         0.0985444519
       76.0835119084         0.2412806403         1.8585539358         0.0254714210         0.0987927685
       76.1835119084         0.2405880132         1.8649568231         0.0255499675         0.0990416575
       76.2835119084         0.2398984664         1.8713197431         0.0256288732         0.0992911204
       76.3835119084         0.2392119795         1.8776420302         0.0257081402         0.0995411590
       76.4835119084         0.2385285322         1.8839230224         0.0257877707         0.0997917749
       76.5835119084         0.2378481046         1.8901620607         0.0258677670         0.1000429699
       76.6835119084         0.2371706769         1.8963584896         0.0259481313         0.1002947454
       76.7835119084         0.2364962295         1.9025116574         0.0260288660         0.1005471033
       76.8835119084         0.2358247430         1.9086209161         0.0261099733         0.1008000453
       76.9835119084         0.2351561984         1.9146856218         0.0261914555         0.1010535729
       77.0835119084         0.2344905766         1.9207051345         0.0262733150         0.1013076879
       77.1835119084         0.2338278589         1.9266788188         0.0263555542         0.1015623920
       77.2835119084         0.2331680267         1.9326060435         0.0264381754         0.1018176870
       77.3835119084         0.2325110618         1.9384861822         0.0265211811         0.1020735744
       77.4835119084         0.2318569458         1.9443186131         0.0266045737         0.1023300560
       77.5835119084         0.2312056608         1.9501027194         0.0266883556         0.1025871336
       77.6835119084         0.2305571890         1.9558378894         0.0267725293         0.1028448089
       77.7835119084         0.2299115128         1.9615235168         0.0268570972         0.1031030835
       77.8835119084         0.2292686146         1.9671590002         0.0269420620         0.1033619592
       77.9835119084         0.2286284772         1.9727437444         0.0270274261         0.1036214378
       78.0835119084         0.2279910834         1.9782771594         0.0271131922         0.1038815210
       78.1835119084         0.2273564164         1.9837586612         0.0271993627         0.1041422105
       78.2835119084         0.2267244593         1.9891876719         0.0272859403         0.1044035082
       78.3835119084         0.2260951955         1.9945636196         0.0273729277         0.1046654157
       78.4835119084         0.2254686085         1.9998859388         0.0274603275         0.1049279348
       78.5835119084         0.2248446820         2.0051540704         0.0275481423         0.1051910672
       78.6835119084         0.2242233999         2.0103674618         0.0276363749         0.1054548149
       78.7835119084         0.2236047461         2.0155255672         0.0277250281         0.1057191795
       78.8835119084         0.2229887048         2.0206278476         0.0278141045         0.1059841628
       78.9835119084         0.2223752602         2.0256737712         0.0279036070         0.1062497666
       79.0835119084         0.2217643969         2.0306628130         0.0279935384         0.1065159927
       79.1835119084         0.2211560993         2.0355944555         0.0280839015         0.1067828430
       79.2835119084         0.2205503523         2.0404681885         0.0281746992         0.1070503191
       79.3835119084         0.2199471406         2.0452835095         0.0282659344         0.1073184229
       79.4835119084         0.2193464492         2.0500399233         0.0283576100         0.1075871563
       79.5835119084         0.2187482633         2.0547369429         0.0284497289         0.1078565211
       79.6835119084         0.2181525681         2.0593740888         0.0285422943         0.1081265190
       79.7835119084         0.2175593490         2.0639508898         0.0286353090         0.1083971519
       79.8835119084         0.2169685916         2.0684668828         0.0287287761         0.1086684217
       79.9835119084         0.2163802814         2.0729216128         0.0288226987         0.1089403301
       80.0835119084         0.2157944043         2.0773146334         0.0289170799         0.1092128791
       80.1835119084         0.2152109461         2.0816455064         0.0290119229         0.1094860704
       80.2835119084         0.2146298928         2.0859138024         0.0291072308         0.1097599060
       80.3835119084         0.2140512305         2.0901191007         0.0292030068         0.1100343877
       80.4835119084         0.2134749456         2.0942609891         0.0292992542         0.1103095174
       80.5835119084         0.2129010244         2.0983390647         0.0293959763         0.1105852969
       80.6835119084         0.2123294532         2.1023529334         0.0294931763         0.1108617282
       80.7835119084         0.2117602189         2.1063022100         0.0295908576         0.1111388130
       80.8835119084         0.2111933079         2.1101865188         0.0296890236         0.1114165533
       80.9835119084         0.2106287073         2.1140054931         0.0297876778         0.1116949511
       81.0835119084         0.2100664037         2.1177587757         0.0298868235         0.1119740081
       81.1835119084         0.2095063844         2.1214460187         0.0299864642         0.1122537263
       81.2835119084         0.2089486364         2.1250668839         0.0300866036         0.1125341076
       81.3835119084         0.2083931470         2.1286210424         0.0301872452         0.1128151540
       81.4835119084         0.2078399035         2.1321081752         0.0302883925         0.1130968673
       81.5835119084         0.2072888933         2.1355279730         0.0303900494         0.1133792494
       81.6835119084         0.2067401040         2.1388801360         0.0304922193         0.1136623024
       81.7835119084         0.2061935232         2.1421643747         0.0305949062         0.1139460281
       81.8835119084         0.2056491387         2.1453804091         0.0306981138         0.1142304286
       81.9835119084         0.2051069382         2.1485279694         0.0308018458         0.1145155056
       82.0835119084         0.2045669098         2.1516067958         0.0309061063         0.1148012612
       82.1835119084         0.2040290414         2.1546166384         0.0310108991         0.1150876974
       82.2835119084         0.2034933211         2.1575572577         0.0311162282         0.1153748162
       82.3835119084         0.2029597372         2.1604284241         0.0312220975         0.1156626194
       82.4835119084         0.2024282780         2.1632299183         0.0313285113         0.1159511091
       82.5835119084         0.2018989318         2.1659615313         0.0314354735         0.1162402872
       82.6835119084         0.2013716871         2.1686230642         0.0315429884         0.1165301558
       82.7835119084         0.2008465324         2.1712143287         0.0316510601         0.1168207168
       82.8835119084         0.2003234565         2.1737351464         0.0317596930         0.1171119723
       82.9835119084         0.1998024481         2.1761853495         0.0318688913         0.1174039242
       83.0835119084         0.1992834958         2.1785647807         0.0319786595         0.1176965745
       83.1835119084         0.1987665888         2.1808732928         0.0320890020         0.1179899254
       83.2835119084         0.1982517159         2.1831107491         0.0321999232         0.1182839787
       83.3835119084         0.1977388662         2.1852770234         0.0323114277         0.1185787365
       83.4835119084         0.1972280288         2.1873719998         0.0324235202         0.1188742009
       83.5835119084         0.1967191931         2.1893955729         0.0325362053         0.1191703739
       83.6835119084         0.1962123482         2.1913476476         0.0326494876         0.1194672576
       83.7835119084         0.1957074835         2.1932281394         0.0327633722         0.1197648539
       83.8835119084         0.1952045886         2.1950369740         0.0328778637         0.1200631650
       83.9835119084         0.1947036528         2.1967740877         0.0329929671         0.1203621929
       84.0835119084         0.1942046660         2.1984394269         0.0331086873         0.1206619397
       84.1835119084         0.1937076177         2.2000329487         0.0332250296         0.1209624074
       84.2835119084         0.1932124976         2.2015546203         0.0333419989         0.1212635982
       84.3835119084         0.1927192957         2.2030044194         0.0334596005         0.1215655140
       84.4835119084         0.1922280017         2.2043823339         0.0335778396         0.1218681571
       84.5835119084         0.1917386058         2.2056883619         0.0336967217         0.1221715296
       84.6835119084         0.1912510978         2.2069225120         0.0338162520         0.1224756334
       84.7835119084         0.1907654680         2.2080848027         0.0339364362         0.1227804707
       84.8835119084         0.1902817065         2.2091752628         0.0340572797         0.1230860437
       84.9835119084         0.1897998036         2.2101939313         0.0341787883         0.1233923545
       85.0835119084         0.1893197495         2.2111408572         0.0343009676         0.1236994051
       85.1835119084         0.1888415347         2.2120160996         0.0344238236         0.1240071977
       85.2835119084         0.1883651496         2.2128197274         0.0345473620         0.1243157345
       85.3835119084         0.1878905847         2.2135518197         0.0346715889         0.1246250177
       85.4835119084         0.1874178307         2.2142124654         0.0347965104         0.1249350492
       85.5835119084         0.1869468780         2.2148017630         0.0349221326         0.1252458314
       85.6835119084         0.1864777176         2.2153198210         0.0350484619         0.1255573663
       85.7835119084         0.1860103400         2.2157667577         0.0351755044         0.1258696562
       85.8835119084         0.1855447362         2.2161427006         0.0353032668         0.1261827032
       85.9835119084         0.1850808971         2.2164477873         0.0354317556         0.1264965094
       86.0835119084         0.1846188136         2.2166821645         0.0355609774         0.1268110772
       86.1835119084         0.1841584767         2.2168459886         0.0356909389         0.1271264086
       86.2835119084         0.1836998775         2.2169394250         0.0358216470         0.1274425059
       86.3835119084         0.1832430072         2.2169626487         0.0359531088         0.1277593713
       86.4835119084         0.1827878568         2.2169158438         0.0360853312         0.1280770069
       86.5835119084         0.1823344178         2.2167992034         0.0362183215         0.1283954150
       86.6835119084         0.1818826814         2.2166129297         0.0363520869         0.1287145979
       86.7835119084         0.1814326390         2.2163572339         0.0364866349         0.1290345577
       86.8835119084         0.1809842819         2.2160323361         0.0366219729         0.1293552967
       86.9835119084         0.1805376018         2.2156384648         0.0367581088         0.1296768171
       87.0835119084         0.1800925900         2.2151758576         0.0368950501         0.1299991212
       87.1835119084         0.1796492383         2.2146447604         0.0370328049         0.1303222112
       87.2835119084         0.1792075382         2.2140454278         0.0371713811         0.1306460893
       87.3835119084         0.1787674816         2.2133781224         0.0373107870         0.1309707579
       87.4835119084         0.1783290600         2.2126431156         0.0374510308         0.1312962193
       87.5835119084         0.1778922654         2.2118406865         0.0375921209         0.1316224756
       87.6835119084         0.1774570895         2.2109711226         0.0377340660         0.1319495291
       87.7835119084         0.1770235244         2.2100347192         0.0378768747         0.1322773823
       87.8835119084         0.1765915620         2.2090317795         0.0380205559         0.1326060373
       87.9835119084         0.1761611942         2.2079626145         0.0381651186         0.1329354964
       88.0835119084         0.1757324133         2.2068275427         0.0383105720         0.1332657620
       88.1835119084         0.1753052112         2.2056268904         0.0384569253         0.1335968364
       88.2835119084         0.1748795802         2.2043609911         0.0386041882         0.1339287219
       88.3835119084         0.1744555125         2.2030301856         0.0387523701         0.1342614208
       88.4835119084         0.1740330003         2.2016348222         0.0389014810         0.1345949354
       88.5835119084         0.1736120360         2.2001752559         0.0390515307         0.1349292681
       88.6835119084         0.1731926120         2.1986518489         0.0392025294         0.1352644213
       88.7835119084         0.1727747206         2.1970649701         0.0393544875         0.1356003972
       88.8835119084         0.1723583543         2.1954149953         0.0395074154         0.1359371983
       88.9835119084         0.1719435057         2.1937023069         0.0396613238         0.1362748269
       89.0835119084         0.1715301673         2.1919272936         0.0398162235         0.1366132854
       89.1835119084         0.1711183316         2.1900903506         0.0399721256         0.1369525760
       89.2835119084         0.1707079915         2.1881918794         0.0401290415         0.1372927014
       89.3835119084         0.1702991394         2.1862322876         0.0402869824         0.1376336637
       89.4835119084         0.1698917683         2.1842119887         0.0404459600         0.1379754654
