# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -155.3205452191         0.1756376746         0.0228715348         0.0000000000        -0.0519965599
     -155.2065452191         0.1758923567         0.0229227144         0.0000000000        -0.0521001715
     -155.0925452191         0.1761475927         0.0229740433         0.0000000000        -0.0522037682
     -154.9785452191         0.1764033842         0.0230255224         0.0000000000        -0.0523073490
     -154.8645452191         0.1766597329         0.0230771522         0.0000000000        -0.0524109130
     -154.7505452191         0.1769166403         0.0231289337         0.0000000000        -0.0525144594
     -154.6365452191         0.1771741081         0.0231808675         0.0000000000        -0.0526179871
     -154.5225452191         0.1774321378         0.0232329544         0.0000000000        -0.0527214952
     -154.4085452191         0.1776907312         0.0232851951         0.0000000000        -0.0528249828
     -154.2945452191         0.1779498899         0.0233375905         0.0000000000        -0.0529284490
     -154.1805452191         0.1782096155         0.0233901413         0.0000000000        -0.0530318929
     -154.0665452191         0.1784699097         0.0234428482         0.0000000000        -0.0531353135
     -153.9525452191         0.1787307741         0.0234957122         0.0000000000        -0.0532387099
     -153.8385452191         0.1789922104         0.0235487339         0.0000000000        -0.0533420812
     -153.7245452191         0.1792542203         0.0236019143         0.0000000000        -0.0534454264
     -153.6105452191         0.1795168054         0.0236552540         0.0000000000        -0.0535487447
     -153.4965452191         0.1797799675         0.0237087540         0.0000000000        -0.0536520350
     -153.3825452191         0.1800437082         0.0237624150         0.0000000000        -0.0537552966
     -153.2685452191         0.1803080292         0.0238162380         0.0000000000        -0.0538585284
     -153.1545452191         0.1805729323         0.0238702236         0.0000000000        -0.0539617295
     -153.0405452191         0.1808384190         0.0239243728         0.0000000000        -0.0540648990
     -152.9265452191         0.1811044912         0.0239786865         0.0000000000        -0.0541680360
     -152.8125452191         0.1813711506         0.0240331655         0.0000000000        -0.0542711396
     -152.6985452191         0.1816383989         0.0240878106         0.0000000000        -0.0543742088
     -152.5845452191         0.1819062378         0.0241426228         0.0000000000        -0.0544772427
     -152.4705452191         0.1821746691         0.0241976029         0.0000000000        -0.0545802404
     -152.3565452191         0.1824436945         0.0242527519         0.0000000000        -0.0546832010
     -152.2425452191         0.1827133158         0.0243080706         0.0000000000        -0.0547861235
     -152.1285452191         0.1829835346         0.0243635600         0.0000000000        -0.0548890071
     -152.0145452191         0.1832543529         0.0244192209         0.0000000000        -0.0549918507
     -151.9005452191         0.1835257724         0.0244750544         0.0000000000        -0.0550946536
     -151.7865452191         0.1837977948         0.0245310613         0.0000000000        -0.0551974148
     -151.6725452191         0.1840704219         0.0245872426         0.0000000000        -0.0553001333
     -151.5585452191         0.1843436556         0.0246435992         0.0000000000        -0.0554028082
     -151.4445452191         0.1846174975         0.0247001321         0.0000000000        -0.0555054387
     -151.3305452191         0.1848919496         0.0247568423         0.0000000000        -0.0556080238
     -151.2165452191         0.1851670137         0.0248137308         0.0000000000        -0.0557105626
     -151.1025452191         0.1854426915         0.0248707986         0.0000000000        -0.0558130542
     -150.9885452191         0.1857189849         0.0249280465         0.0000000000        -0.0559154977
     -150.8745452191         0.1859958957         0.0249854758         0.0000000000        -0.0560178921
     -150.7605452191         0.1862734257         0.0250430874         0.0000000000        -0.0561202366
     -150.6465452191         0.1865515769         0.0251008822         0.0000000000        -0.0562225303
     -150.5325452191         0.1868303510         0.0251588615         0.0000000000        -0.0563247722
     -150.4185452191         0.1871097500         0.0252170261         0.0000000000        -0.0564269614
     -150.3045452191         0.1873897756         0.0252753772         0.0000000000        -0.0565290970
     -150.1905452191         0.1876704298         0.0253339158         0.0000000000        -0.0566311781
     -150.0765452191         0.1879517144         0.0253926431         0.0000000000        -0.0567332039
     -149.9625452191         0.1882336313         0.0254515601         0.0000000000        -0.0568351734
     -149.8485452191         0.1885161825         0.0255106678         0.0000000000        -0.0569370857
     -149.7345452191         0.1887993698         0.0255699675         0.0000000000        -0.0570389399
     -149.6205452191         0.1890831951         0.0256294603         0.0000000000        -0.0571407351
     -149.5065452191         0.1893676604         0.0256891472         0.0000000000        -0.0572424704
     -149.3925452191         0.1896527675         0.0257490295         0.0000000000        -0.0573441450
     -149.2785452191         0.1899385184         0.0258091083         0.0000000000        -0.0574457579
     -149.1645452191         0.1902249151         0.0258693847         0.0000000000        -0.0575473081
     -149.0505452191         0.1905119595         0.0259298600         0.0000000000        -0.0576487950
     -148.9365452191         0.1907996535         0.0259905353         0.0000000000        -0.0577502174
     -148.8225452191         0.1910879991         0.0260514118         0.0000000000        -0.0578515746
     -148.7085452191         0.1913769983         0.0261124908         0.0000000000        -0.0579528657
     -148.5945452191         0.1916666530         0.0261737734         0.0000000000        -0.0580540898
     -148.4805452191         0.1919569653         0.0262352611         0.0000000000        -0.0581552459
     -148.3665452191         0.1922479370         0.0262969548         0.0000000000        -0.0582563332
     -148.2525452191         0.1925395703         0.0263588561         0.0000000000        -0.0583573509
     -148.1385452191         0.1928318671         0.0264209661         0.0000000000        -0.0584582980
     -148.0245452191         0.1931248294         0.0264832861         0.0000000000        -0.0585591737
     -147.9105452191         0.1934184592         0.0265458174         0.0000000000        -0.0586599770
     -147.7965452191         0.1937127587         0.0266085614         0.0000000000        -0.0587607071
     -147.6825452191         0.1940077297         0.0266715194         0.0000000000        -0.0588613632
     -147.5685452191         0.1943033744         0.0267346928         0.0000000000        -0.0589619443
     -147.4545452191         0.1945996949         0.0267980828         0.0000000000        -0.0590624496
     -147.3405452191         0.1948966930         0.0268616910         0.0000000000        -0.0591628782
     -147.2265452191         0.1951943710         0.0269255186         0.0000000000        -0.0592632293
     -147.1125452191         0.1954927310         0.0269895671         0.0000000000        -0.0593635019
     -146.9985452191         0.1957917749         0.0270538379         0.0000000000        -0.0594636952
     -146.8845452191         0.1960915049         0.0271183325         0.0000000000        -0.0595638084
     -146.7705452191         0.1963919230         0.0271830523         0.0000000000        -0.0596638406
     -146.6565452191         0.1966930315         0.0272479988         0.0000000000        -0.0597637909
     -146.5425452191         0.1969948323         0.0273131734         0.0000000000        -0.0598636584
     -146.4285452191         0.1972973277         0.0273785777         0.0000000000        -0.0599634424
     -146.3145452191         0.1976005197         0.0274442132         0.0000000000        -0.0600631419
     -146.2005452191         0.1979044105         0.0275100814         0.0000000000        -0.0601627562
     -146.0865452191         0.1982090022         0.0275761839         0.0000000000        -0.0602622842
     -145.9725452191         0.1985142971         0.0276425222         0.0000000000        -0.0603617253
     -145.8585452191         0.1988202972         0.0277090979         0.0000000000        -0.0604610786
     -145.7445452191         0.1991270047         0.0277759127         0.0000000000        -0.0605603431
     -145.6305452191         0.1994344218         0.0278429681         0.0000000000        -0.0606595181
     -145.5165452191         0.1997425508         0.0279102658         0.0000000000        -0.0607586028
     -145.4025452191         0.2000513937         0.0279778074         0.0000000000        -0.0608575962
     -145.2885452191         0.2003609528         0.0280455947         0.0000000000        -0.0609564976
     -145.1745452191         0.2006712303         0.0281136293         0.0000000000        -0.0610553061
     -145.0605452191         0.2009822285         0.0281819129         0.0000000000        -0.0611540209
     -144.9465452191         0.2012939495         0.0282504473         0.0000000000        -0.0612526412
     -144.8325452191         0.2016063957         0.0283192342         0.0000000000        -0.0613511661
     -144.7185452191         0.2019195692         0.0283882754         0.0000000000        -0.0614495948
     -144.6045452191         0.2022334723         0.0284575726         0.0000000000        -0.0615479265
     -144.4905452191         0.2025481073         0.0285271278         0.0000000000        -0.0616461603
     -144.3765452191         0.2028634765         0.0285969427         0.0000000000        -0.0617442955
     -144.2625452191         0.2031795821         0.0286670192         0.0000000000        -0.0618423311
     -144.1485452191         0.2034964264         0.0287373591         0.0000000000        -0.0619402665
     -144.0345452191         0.2038140117         0.0288079644         0.0000000000        -0.0620381008
     -143.9205452191         0.2041323404         0.0288788370         0.0000000000        -0.0621358332
     -143.8065452191         0.2044514148         0.0289499788         0.0000000000        -0.0622334629
     -143.6925452191         0.2047712371         0.0290213918         0.0000000000        -0.0623309890
     -143.5785452191         0.2050918098         0.0290930780         0.0000000000        -0.0624284108
     -143.4645452191         0.2054131351         0.0291650394         0.0000000000        -0.0625257274
     -143.3505452191         0.2057352155         0.0292372779         0.0000000000        -0.0626229381
     -143.2365452191         0.2060580533         0.0293097958         0.0000000000        -0.0627200421
     -143.1225452191         0.2063816508         0.0293825950         0.0000000000        -0.0628170386
     -143.0085452191         0.2067060105         0.0294556777         0.0000000000        -0.0629139268
     -142.8945452191         0.2070311347         0.0295290459         0.0000000000        -0.0630107058
     -142.7805452191         0.2073570259         0.0296027020         0.0000000000        -0.0631073750
     -142.6665452191         0.2076836865         0.0296766479         0.0000000000        -0.0632039335
     -142.5525452191         0.2080111188         0.0297508860         0.0000000000        -0.0633003806
     -142.4385452191         0.2083393253         0.0298254185         0.0000000000        -0.0633967154
     -142.3245452191         0.2086683085         0.0299002476         0.0000000000        -0.0634929372
     -142.2105452191         0.2089980708         0.0299753756         0.0000000000        -0.0635890452
     -142.0965452191         0.2093286147         0.0300508048         0.0000000000        -0.0636850387
     -141.9825452191         0.2096599426         0.0301265376         0.0000000000        -0.0637809169
     -141.8685452191         0.2099920570         0.0302025764         0.0000000000        -0.0638766790
     -141.7545452191         0.2103249604         0.0302789235         0.0000000000        -0.0639723242
     -141.6405452191         0.2106586553         0.0303555814         0.0000000000        -0.0640678518
     -141.5265452191         0.2109931442         0.0304325524         0.0000000000        -0.0641632611
     -141.4125452191         0.2113284296         0.0305098392         0.0000000000        -0.0642585512
     -141.2985452191         0.2116645141         0.0305874443         0.0000000000        -0.0643537214
     -141.1845452191         0.2120014001         0.0306653701         0.0000000000        -0.0644487711
     -141.0705452191         0.2123390904         0.0307436192         0.0000000000        -0.0645436993
     -140.9565452191         0.2126775873         0.0308221943         0.0000000000        -0.0646385055
     -140.8425452191         0.2130168934         0.0309010980         0.0000000000        -0.0647331888
     -140.7285452191         0.2133570115         0.0309803329         0.0000000000        -0.0648277484
     -140.6145452191         0.2136979439         0.0310599018         0.0000000000        -0.0649221838
     -140.5005452191         0.2140396934         0.0311398074         0.0000000000        -0.0650164941
     -140.3865452191         0.2143822626         0.0312200525         0.0000000000        -0.0651106786
     -140.2725452191         0.2147256540         0.0313006398         0.0000000000        -0.0652047365
     -140.1585452191         0.2150698703         0.0313815723         0.0000000000        -0.0652986672
     -140.0445452191         0.2154149142         0.0314628527         0.0000000000        -0.0653924700
     -139.9305452191         0.2157607882         0.0315444841         0.0000000000        -0.0654861440
     -139.8165452191         0.2161074951         0.0316264692         0.0000000000        -0.0655796887
     -139.7025452191         0.2164550375         0.0317088112         0.0000000000        -0.0656731032
     -139.5885452191         0.2168034182         0.0317915130         0.0000000000        -0.0657663869
     -139.4745452191         0.2171526397         0.0318745777         0.0000000000        -0.0658595391
     -139.3605452191         0.2175027049         0.0319580083         0.0000000000        -0.0659525590
     -139.2465452191         0.2178536163         0.0320418080         0.0000000000        -0.0660454459
     -139.1325452191         0.2182053769         0.0321259800         0.0000000000        -0.0661381992
     -139.0185452191         0.2185579892         0.0322105275         0.0000000000        -0.0662308182
     -138.9045452191         0.2189114561         0.0322954536         0.0000000000        -0.0663233021
     -138.7905452191         0.2192657803         0.0323807618         0.0000000000        -0.0664156504
     -138.6765452191         0.2196209646         0.0324664552         0.0000000000        -0.0665078622
     -138.5625452191         0.2199770117         0.0325525373         0.0000000000        -0.0665999369
     -138.4485452191         0.2203339245         0.0326390116         0.0000000000        -0.0666918738
     -138.3345452191         0.2206917057         0.0327258813         0.0000000000        -0.0667836723
     -138.2205452191         0.2210503582         0.0328131501         0.0000000000        -0.0668753316
     -138.1065452191         0.2214098849         0.0329008214         0.0000000000        -0.0669668511
     -137.9925452191         0.2217702884         0.0329888988         0.0000000000        -0.0670582302
     -137.8785452191         0.2221315718         0.0330773860         0.0000000000        -0.0671494681
     -137.7645452191         0.2224937378         0.0331662867         0.0000000000        -0.0672405642
     -137.6505452191         0.2228567894         0.0332556044         0.0000000000        -0.0673315179
     -137.5365452191         0.2232207294         0.0333453431         0.0000000000        -0.0674223284
     -137.4225452191         0.2235855607         0.0334355064         0.0000000000        -0.0675129952
     -137.3085452191         0.2239512862         0.0335260983         0.0000000000        -0.0676035175
     -137.1945452191         0.2243179089         0.0336171226         0.0000000000        -0.0676938948
     -137.0805452191         0.2246854316         0.0337085833         0.0000000000        -0.0677841263
     -136.9665452191         0.2250538574         0.0338004843         0.0000000000        -0.0678742115
     -136.8525452191         0.2254231892         0.0338928298         0.0000000000        -0.0679641497
     -136.7385452191         0.2257934299         0.0339856238         0.0000000000        -0.0680539402
     -136.6245452191         0.2261645826         0.0340788704         0.0000000000        -0.0681435825
     -136.5105452191         0.2265366502         0.0341725739         0.0000000000        -0.0682330759
     -136.3965452191         0.2269096357         0.0342667385         0.0000000000        -0.0683224198
     -136.2825452191         0.2272835422         0.0343613685         0.0000000000        -0.0684116135
     -136.1685452191         0.2276583727         0.0344564682         0.0000000000        -0.0685006565
     -136.0545452191         0.2280341302         0.0345520420         0.0000000000        -0.0685895480
     -135.9405452191         0.2284108178         0.0346480945         0.0000000000        -0.0686782876
     -135.8265452191         0.2287884386         0.0347446301         0.0000000000        -0.0687668746
     -135.7125452191         0.2291669956         0.0348416533         0.0000000000        -0.0688553084
     -135.5985452191         0.2295464920         0.0349391688         0.0000000000        -0.0689435883
     -135.4845452191         0.2299269307         0.0350371813         0.0000000000        -0.0690317139
     -135.3705452191         0.2303083151         0.0351356956         0.0000000000        -0.0691196844
     -135.2565452191         0.2306906481         0.0352347163         0.0000000000        -0.0692074993
     -135.1425452191         0.2310739330         0.0353342484         0.0000000000        -0.0692951580
     -135.0285452191         0.2314581729         0.0354342968         0.0000000000        -0.0693826599
     -134.9145452191         0.2318433709         0.0355348664         0.0000000000        -0.0694700045
     -134.8005452191         0.2322295303         0.0356359623         0.0000000000        -0.0695571911
     -134.6865452191         0.2326166542         0.0357375896         0.0000000000        -0.0696442191
     -134.5725452191         0.2330047459         0.0358397534         0.0000000000        -0.0697310881
     -134.4585452191         0.2333938086         0.0359424589         0.0000000000        -0.0698177974
     -134.3445452191         0.2337838456         0.0360457114         0.0000000000        -0.0699043464
     -134.2305452191         0.2341748600         0.0361495163         0.0000000000        -0.0699907346
     -134.1165452191         0.2345668551         0.0362538790         0.0000000000        -0.0700769614
     -134.0025452191         0.2349598343         0.0363588049         0.0000000000        -0.0701630263
     -133.8885452191         0.2353538008         0.0364642995         0.0000000000        -0.0702489287
     -133.7745452191         0.2357487579         0.0365703686         0.0000000000        -0.0703346680
     -133.6605452191         0.2361447089         0.0366770176         0.0000000000        -0.0704202438
     -133.5465452191         0.2365416572         0.0367842525         0.0000000000        -0.0705056554
     -133.4325452191         0.2369396062         0.0368920789         0.0000000000        -0.0705909023
     -133.3185452191         0.2373385591         0.0370005028         0.0000000000        -0.0706759840
     -133.2045452191         0.2377385194         0.0371095301         0.0000000000        -0.0707609000
     -133.0905452191         0.2381394905         0.0372191668         0.0000000000        -0.0708456496
     -132.9765452191         0.2385414757         0.0373294190         0.0000000000        -0.0709302324
     -132.8625452191         0.2389444785         0.0374402929         0.0000000000        -0.0710146479
     -132.7485452191         0.2393485023         0.0375517947         0.0000000000        -0.0710988955
     -132.6345452191         0.2397535505         0.0376639306         0.0000000000        -0.0711829747
     -132.5205452191         0.2401596267         0.0377767071         0.0000000000        -0.0712668850
     -132.4065452191         0.2405667343         0.0378901306         0.0000000000        -0.0713506258
     -132.2925452191         0.2409748767         0.0380042077         0.0000000000        -0.0714341967
     -132.1785452191         0.2413840576         0.0381189449         0.0000000000        -0.0715175972
     -132.0645452191         0.2417942804         0.0382343489         0.0000000000        -0.0716008267
     -131.9505452191         0.2422055486         0.0383504265         0.0000000000        -0.0716838848
     -131.8365452191         0.2426178659         0.0384671844         0.0000000000        -0.0717667709
     -131.7225452191         0.2430312357         0.0385846297         0.0000000000        -0.0718494846
     -131.6085452191         0.2434456616         0.0387027693         0.0000000000        -0.0719320253
     -131.4945452191         0.2438611474         0.0388216102         0.0000000000        -0.0720143926
     -131.3805452191         0.2442776965         0.0389411597         0.0000000000        -0.0720965861
     -131.2665452191         0.2446953125         0.0390614249         0.0000000000        -0.0721786051
     -131.1525452191         0.2451139992         0.0391824131         0.0000000000        -0.0722604492
     -131.0385452191         0.2455337602         0.0393041318         0.0000000000        -0.0723421181
     -130.9245452191         0.2459545992         0.0394265884         0.0000000000        -0.0724236111
     -130.8105452191         0.2463765198         0.0395497905         0.0000000000        -0.0725049278
     -130.6965452191         0.2467995258         0.0396737457         0.0000000000        -0.0725860677
     -130.5825452191         0.2472236209         0.0397984617         0.0000000000        -0.0726670305
     -130.4685452191         0.2476488088         0.0399239465         0.0000000000        -0.0727478156
     -130.3545452191         0.2480750933         0.0400502078         0.0000000000        -0.0728284225
     -130.2405452191         0.2485024781         0.0401772536         0.0000000000        -0.0729088509
     -130.1265452191         0.2489309670         0.0403050921         0.0000000000        -0.0729891003
     -130.0125452191         0.2493605639         0.0404337313         0.0000000000        -0.0730691702
     -129.8985452191         0.2497912725         0.0405631797         0.0000000000        -0.0731490601
     -129.7845452191         0.2502230967         0.0406934453         0.0000000000        -0.0732287697
     -129.6705452191         0.2506560404         0.0408245368         0.0000000000        -0.0733082986
     -129.5565452191         0.2510901073         0.0409564627         0.0000000000        -0.0733876462
     -129.4425452191         0.2515253015         0.0410892315         0.0000000000        -0.0734668121
     -129.3285452191         0.2519616267         0.0412228519         0.0000000000        -0.0735457959
     -129.2145452191         0.2523990870         0.0413573328         0.0000000000        -0.0736245973
     -129.1005452191         0.2528376862         0.0414926830         0.0000000000        -0.0737032157
     -128.9865452191         0.2532774282         0.0416289115         0.0000000000        -0.0737816508
     -128.8725452191         0.2537183172         0.0417660274         0.0000000000        -0.0738599021
     -128.7585452191         0.2541603570         0.0419040398         0.0000000000        -0.0739379692
     -128.6445452191         0.2546035517         0.0420429581         0.0000000000        -0.0740158518
     -128.5305452191         0.2550479052         0.0421827916         0.0000000000        -0.0740935493
     -128.4165452191         0.2554934217         0.0423235496         0.0000000000        -0.0741710615
     -128.3025452191         0.2559401051         0.0424652419         0.0000000000        -0.0742483879
     -128.1885452191         0.2563879596         0.0426078780         0.0000000000        -0.0743255281
     -128.0745452191         0.2568369892         0.0427514677         0.0000000000        -0.0744024818
     -127.9605452191         0.2572871981         0.0428960208         0.0000000000        -0.0744792485
     -127.8465452191         0.2577385904         0.0430415473         0.0000000000        -0.0745558278
     -127.7325452191         0.2581911702         0.0431880572         0.0000000000        -0.0746322194
     -127.6185452191         0.2586449416         0.0433355606         0.0000000000        -0.0747084229
     -127.5045452191         0.2590999090         0.0434840678         0.0000000000        -0.0747844379
     -127.3905452191         0.2595560764         0.0436335891         0.0000000000        -0.0748602640
     -127.2765452191         0.2600134481         0.0437841350         0.0000000000        -0.0749359010
     -127.1625452191         0.2604720284         0.0439357160         0.0000000000        -0.0750113483
     -127.0485452191         0.2609318214         0.0440883427         0.0000000000        -0.0750866056
     -126.9345452191         0.2613928315         0.0442420259         0.0000000000        -0.0751616726
     -126.8205452191         0.2618550629         0.0443967764         0.0000000000        -0.0752365490
     -126.7065452191         0.2623185200         0.0445526052         0.0000000000        -0.0753112343
     -126.5925452191         0.2627832071         0.0447095233         0.0000000000        -0.0753857282
     -126.4785452191         0.2632491286         0.0448675419         0.0000000000        -0.0754600303
     -126.3645452191         0.2637162887         0.0450266722         0.0000000000        -0.0755341404
     -126.2505452191         0.2641846920         0.0451869255         0.0000000000        -0.0756080580
     -126.1365452191         0.2646543428         0.0453483133         0.0000000000        -0.0756817829
     -126.0225452191         0.2651252456         0.0455108473         0.0000000000        -0.0757553147
     -125.9085452191         0.2655974047         0.0456745390         0.0000000000        -0.0758286530
     -125.7945452191         0.2660708247         0.0458394002         0.0000000000        -0.0759017975
     -125.6805452191         0.2665455101         0.0460054428         0.0000000000        -0.0759747480
     -125.5665452191         0.2670214653         0.0461726787         0.0000000000        -0.0760475040
     -125.4525452191         0.2674986949         0.0463411201         0.0000000000        -0.0761200652
     -125.3385452191         0.2679772034         0.0465107791         0.0000000000        -0.0761924314
     -125.2245452191         0.2684569955         0.0466816680         0.0000000000        -0.0762646022
     -125.1105452191         0.2689380756         0.0468537992         0.0000000000        -0.0763365773
     -124.9965452191         0.2694204484         0.0470271852         0.0000000000        -0.0764083564
     -124.8825452191         0.2699041186         0.0472018386         0.0000000000        -0.0764799392
     -124.7685452191         0.2703890907         0.0473777721         0.0000000000        -0.0765513253
     -124.6545452191         0.2708753695         0.0475549985         0.0000000000        -0.0766225146
     -124.5405452191         0.2713629596         0.0477335307         0.0000000000        -0.0766935066
     -124.4265452191         0.2718518658         0.0479133816         0.0000000000        -0.0767643010
     -124.3125452191         0.2723420927         0.0480945646         0.0000000000        -0.0768348977
     -124.1985452191         0.2728336453         0.0482770926         0.0000000000        -0.0769052962
     -124.0845452191         0.2733265281         0.0484609792         0.0000000000        -0.0769754964
     -123.9705452191         0.2738207461         0.0486462376         0.0000000000        -0.0770454979
     -123.8565452191         0.2743163040         0.0488328814         0.0000000000        -0.0771153004
     -123.7425452191         0.2748132067         0.0490209243         0.0000000000        -0.0771849037
     -123.6285452191         0.2753114590         0.0492103800         0.0000000000        -0.0772543075
     -123.5145452191         0.2758110659         0.0494012623         0.0000000000        -0.0773235114
     -123.4005452191         0.2763120322         0.0495935851         0.0000000000        -0.0773925154
     -123.2865452191         0.2768143629         0.0497873625         0.0000000000        -0.0774613190
     -123.1725452191         0.2773180629         0.0499826085         0.0000000000        -0.0775299219
     -123.0585452191         0.2778231372         0.0501793375         0.0000000000        -0.0775983241
     -122.9445452191         0.2783295908         0.0503775638         0.0000000000        -0.0776665251
     -122.8305452191         0.2788374287         0.0505773018         0.0000000000        -0.0777345248
     -122.7165452191         0.2793466560         0.0507785660         0.0000000000        -0.0778023228
     -122.6025452191         0.2798572777         0.0509813710         0.0000000000        -0.0778699189
     -122.4885452191         0.2803692989         0.0511857315         0.0000000000        -0.0779373129
     -122.3745452191         0.2808827248         0.0513916625         0.0000000000        -0.0780045046
     -122.2605452191         0.2813975604         0.0515991787         0.0000000000        -0.0780714936
     -122.1465452191         0.2819138109         0.0518082952         0.0000000000        -0.0781382798
     -122.0325452191         0.2824314816         0.0520190271         0.0000000000        -0.0782048628
     -121.9185452191         0.2829505775         0.0522313896         0.0000000000        -0.0782712426
     -121.8045452191         0.2834711040         0.0524453979         0.0000000000        -0.0783374187
     -121.6905452191         0.2839930663         0.0526610675         0.0000000000        -0.0784033911
     -121.5765452191         0.2845164696         0.0528784137         0.0000000000        -0.0784691594
     -121.4625452191         0.2850413194         0.0530974522         0.0000000000        -0.0785347235
     -121.3485452191         0.2855676208         0.0533181985         0.0000000000        -0.0786000832
     -121.2345452191         0.2860953793         0.0535406685         0.0000000000        -0.0786652381
     -121.1205452191         0.2866246002         0.0537648778         0.0000000000        -0.0787301881
     -121.0065452191         0.2871552890         0.0539908425         0.0000000000        -0.0787949330
     -120.8925452191         0.2876874510         0.0542185784         0.0000000000        -0.0788594725
     -120.7785452191         0.2882210917         0.0544481016         0.0000000000        -0.0789238065
     -120.6645452191         0.2887562166         0.0546794283         0.0000000000        -0.0789879348
     -120.5505452191         0.2892928312         0.0549125747         0.0000000000        -0.0790518571
     -120.4365452191         0.2898309410         0.0551475571         0.0000000000        -0.0791155732
     -120.3225452191         0.2903705516         0.0553843918         0.0000000000        -0.0791790830
     -120.2085452191         0.2909116685         0.0556230953         0.0000000000        -0.0792423862
     -120.0945452191         0.2914542973         0.0558636842         0.0000000000        -0.0793054826
     -119.9805452191         0.2919984438         0.0561061749         0.0000000000        -0.0793683721
     -119.8665452191         0.2925441135         0.0563505841         0.0000000000        -0.0794310544
     -119.7525452191         0.2930913120         0.0565969287         0.0000000000        -0.0794935295
     -119.6385452191         0.2936400453         0.0568452253         0.0000000000        -0.0795557970
     -119.5245452191         0.2941903188         0.0570954908         0.0000000000        -0.0796178568
     -119.4105452191         0.2947421385         0.0573477422         0.0000000000        -0.0796797087
     -119.2965452191         0.2952955102         0.0576019965         0.0000000000        -0.0797413526
     -119.1825452191         0.2958504395         0.0578582705         0.0000000000        -0.0798027882
     -119.0685452191         0.2964069324         0.0581165816         0.0000000000        -0.0798640155
     -118.9545452191         0.2969649948         0.0583769468         0.0000000000        -0.0799250342
     -118.8405452191         0.2975246325         0.0586393832         0.0000000000        -0.0799858441
     -118.7265452191         0.2980858515         0.0589039083         0.0000000000        -0.0800464451
     -118.6125452191         0.2986486577         0.0591705392         0.0000000000        -0.0801068370
     -118.4985452191         0.2992130572         0.0594392934         0.0000000000        -0.0801670197
     -118.3845452191         0.2997790558         0.0597101881         0.0000000000        -0.0802269930
     -118.2705452191         0.3003466597         0.0599832409         0.0000000000        -0.0802867567
     -118.1565452191         0.3009158749         0.0602584693         0.0000000000        -0.0803463107
     -118.0425452191         0.3014867076         0.0605358907         0.0000000000        -0.0804056548
     -117.9285452191         0.3020591638         0.0608155226         0.0000000000        -0.0804647890
     -117.8145452191         0.3026332497         0.0610973827         0.0000000000        -0.0805237129
     -117.7005452191         0.3032089715         0.0613814886         0.0000000000        -0.0805824265
     -117.5865452191         0.3037863353         0.0616678579         0.0000000000        -0.0806409297
     -117.4725452191         0.3043653476         0.0619565082         0.0000000000        -0.0806992223
     -117.3585452191         0.3049460144         0.0622474572         0.0000000000        -0.0807573041
     -117.2445452191         0.3055283421         0.0625407227         0.0000000000        -0.0808151751
     -117.1305452191         0.3061123371         0.0628363223         0.0000000000        -0.0808728350
     -117.0165452191         0.3066980057         0.0631342737         0.0000000000        -0.0809302837
     -116.9025452191         0.3072853543         0.0634345947         0.0000000000        -0.0809875212
     -116.7885452191         0.3078743893         0.0637373031         0.0000000000        -0.0810445473
     -116.6745452191         0.3084651172         0.0640424165         0.0000000000        -0.0811013618
     -116.5605452191         0.3090575444         0.0643499527         0.0000000000        -0.0811579647
     -116.4465452191         0.3096516775         0.0646599295         0.0000000000        -0.0812143557
     -116.3325452191         0.3102475230         0.0649723645         0.0000000000        -0.0812705348
     -116.2185452191         0.3108450875         0.0652872755         0.0000000000        -0.0813265019
     -116.1045452191         0.3114443776         0.0656046803         0.0000000000        -0.0813822569
     -115.9905452191         0.3120453999         0.0659245964         0.0000000000        -0.0814377996
     -115.8765452191         0.3126481612         0.0662470416         0.0000000000        -0.0814931298
     -115.7625452191         0.3132526681         0.0665720336         0.0000000000        -0.0815482476
     -115.6485452191         0.3138589273         0.0668995898         0.0000000000        -0.0816031528
     -115.5345452191         0.3144669457         0.0672297280         0.0000000000        -0.0816578453
     -115.4205452191         0.3150767300         0.0675624657         0.0000000000        -0.0817123249
     -115.3065452191         0.3156882870         0.0678978204         0.0000000000        -0.0817665916
     -115.1925452191         0.3163016237         0.0682358096         0.0000000000        -0.0818206452
     -115.0785452191         0.3169167470         0.0685764507         0.0000000000        -0.0818744858
     -114.9645452191         0.3175336637         0.0689197611         0.0000000000        -0.0819281131
     -114.8505452191         0.3181523808         0.0692657581         0.0000000000        -0.0819815270
     -114.7365452191         0.3187729054         0.0696144590         0.0000000000        -0.0820347276
     -114.6225452191         0.3193952444         0.0699658810         0.0000000000        -0.0820877146
     -114.5085452191         0.3200194050         0.0703200412         0.0000000000        -0.0821404880
     -114.3945452191         0.3206453942         0.0706769568         0.0000000000        -0.0821930477
     -114.2805452191         0.3212732192         0.0710366446         0.0000000000        -0.0822453936
     -114.1665452191         0.3219028872         0.0713991216         0.0000000000        -0.0822975256
     -114.0525452191         0.3225344054         0.0717644046         0.0000000000        -0.0823494436
     -113.9385452191         0.3231677810         0.0721325105         0.0000000000        -0.0824011476
     -113.8245452191         0.3238030213         0.0725034557         0.0000000000        -0.0824526375
     -113.7105452191         0.3244401336         0.0728772570         0.0000000000        -0.0825039131
