# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -130.6627003552         0.0030799786         0.0000000000         0.0000000000        -0.0419705788
     -130.5487003552         0.0030848174         0.0000000000         0.0000000000        -0.0419168227
     -130.4347003552         0.0030896675         0.0000000000         0.0000000000        -0.0418631311
     -130.3207003552         0.0030945292         0.0000000000         0.0000000000        -0.0418095038
     -130.2067003552         0.0030994023         0.0000000000         0.0000000000        -0.0417559407
     -130.0927003552         0.0031042870         0.0000000000         0.0000000000        -0.0417024418
     -129.9787003552         0.0031091832         0.0000000000         0.0000000000        -0.0416490069
     -129.8647003552         0.0031140910         0.0000000000         0.0000000000        -0.0415956360
     -129.7507003552         0.0031190105         0.0000000000         0.0000000000        -0.0415423288
     -129.6367003552         0.0031239417         0.0000000000         0.0000000000        -0.0414890853
     -129.5227003552         0.0031288846         0.0000000000         0.0000000000        -0.0414359054
     -129.4087003552         0.0031338393         0.0000000000         0.0000000000        -0.0413827889
     -129.2947003552         0.0031388058         0.0000000000         0.0000000000        -0.0413297358
     -129.1807003552         0.0031437840         0.0000000000         0.0000000000        -0.0412767459
     -129.0667003552         0.0031487742         0.0000000000         0.0000000000        -0.0412238192
     -128.9527003552         0.0031537763         0.0000000000         0.0000000000        -0.0411709555
     -128.8387003552         0.0031587903         0.0000000000         0.0000000000        -0.0411181547
     -128.7247003552         0.0031638163         0.0000000000         0.0000000000        -0.0410654167
     -128.6107003552         0.0031688543         0.0000000000         0.0000000000        -0.0410127414
     -128.4967003552         0.0031739044         0.0000000000         0.0000000000        -0.0409601287
     -128.3827003552         0.0031789666         0.0000000000         0.0000000000        -0.0409075784
     -128.2687003552         0.0031840409         0.0000000000         0.0000000000        -0.0408550905
     -128.1547003552         0.0031891274         0.0000000000         0.0000000000        -0.0408026649
     -128.0407003552         0.0031942262         0.0000000000         0.0000000000        -0.0407503013
     -127.9267003552         0.0031993371         0.0000000000         0.0000000000        -0.0406979998
     -127.8127003552         0.0032044604         0.0000000000         0.0000000000        -0.0406457602
     -127.6987003552         0.0032095960         0.0000000000         0.0000000000        -0.0405935825
     -127.5847003552         0.0032147440         0.0000000000         0.0000000000        -0.0405414664
     -127.4707003552         0.0032199044         0.0000000000         0.0000000000        -0.0404894118
     -127.3567003552         0.0032250773         0.0000000000         0.0000000000        -0.0404374188
     -127.2427003552         0.0032302626         0.0000000000         0.0000000000        -0.0403854871
     -127.1287003552         0.0032354605         0.0000000000         0.0000000000        -0.0403336166
     -127.0147003552         0.0032406709         0.0000000000         0.0000000000        -0.0402818073
     -126.9007003552         0.0032458940         0.0000000000         0.0000000000        -0.0402300591
     -126.7867003552         0.0032511297         0.0000000000         0.0000000000        -0.0401783717
     -126.6727003552         0.0032563782         0.0000000000         0.0000000000        -0.0401267451
     -126.5587003552         0.0032616393         0.0000000000         0.0000000000        -0.0400751793
     -126.4447003552         0.0032669133         0.0000000000         0.0000000000        -0.0400236740
     -126.3307003552         0.0032722001         0.0000000000         0.0000000000        -0.0399722292
     -126.2167003552         0.0032774997         0.0000000000         0.0000000000        -0.0399208447
     -126.1027003552         0.0032828122         0.0000000000         0.0000000000        -0.0398695205
     -125.9887003552         0.0032881377         0.0000000000         0.0000000000        -0.0398182565
     -125.8747003552         0.0032934762         0.0000000000         0.0000000000        -0.0397670524
     -125.7607003552         0.0032988277         0.0000000000         0.0000000000        -0.0397159083
     -125.6467003552         0.0033041923         0.0000000000         0.0000000000        -0.0396648240
     -125.5327003552         0.0033095700         0.0000000000         0.0000000000        -0.0396137994
     -125.4187003552         0.0033149608         0.0000000000         0.0000000000        -0.0395628344
     -125.3047003552         0.0033203649         0.0000000000         0.0000000000        -0.0395119289
     -125.1907003552         0.0033257822         0.0000000000         0.0000000000        -0.0394610827
     -125.0767003552         0.0033312128         0.0000000000         0.0000000000        -0.0394102958
     -124.9627003552         0.0033366567         0.0000000000         0.0000000000        -0.0393595681
     -124.8487003552         0.0033421140         0.0000000000         0.0000000000        -0.0393088994
     -124.7347003552         0.0033475848         0.0000000000         0.0000000000        -0.0392582896
     -124.6207003552         0.0033530690         0.0000000000         0.0000000000        -0.0392077386
     -124.5067003552         0.0033585667         0.0000000000         0.0000000000        -0.0391572463
     -124.3927003552         0.0033640779         0.0000000000         0.0000000000        -0.0391068127
     -124.2787003552         0.0033696028         0.0000000000         0.0000000000        -0.0390564375
     -124.1647003552         0.0033751413         0.0000000000         0.0000000000        -0.0390061207
     -124.0507003552         0.0033806935         0.0000000000         0.0000000000        -0.0389558622
     -123.9367003552         0.0033862594         0.0000000000         0.0000000000        -0.0389056618
     -123.8227003552         0.0033918391         0.0000000000         0.0000000000        -0.0388555195
     -123.7087003552         0.0033974326         0.0000000000         0.0000000000        -0.0388054351
     -123.5947003552         0.0034030400         0.0000000000         0.0000000000        -0.0387554085
     -123.4807003552         0.0034086613         0.0000000000         0.0000000000        -0.0387054397
     -123.3667003552         0.0034142966         0.0000000000         0.0000000000        -0.0386555285
     -123.2527003552         0.0034199459         0.0000000000         0.0000000000        -0.0386056747
     -123.1387003552         0.0034256092         0.0000000000         0.0000000000        -0.0385558784
     -123.0247003552         0.0034312866         0.0000000000         0.0000000000        -0.0385061393
     -122.9107003552         0.0034369782         0.0000000000         0.0000000000        -0.0384564575
     -122.7967003552         0.0034426840         0.0000000000         0.0000000000        -0.0384068326
     -122.6827003552         0.0034484040         0.0000000000         0.0000000000        -0.0383572648
     -122.5687003552         0.0034541384         0.0000000000         0.0000000000        -0.0383077538
     -122.4547003552         0.0034598870         0.0000000000         0.0000000000        -0.0382582995
     -122.3407003552         0.0034656501         0.0000000000         0.0000000000        -0.0382089018
     -122.2267003552         0.0034714275         0.0000000000         0.0000000000        -0.0381595607
     -122.1127003552         0.0034772195         0.0000000000         0.0000000000        -0.0381102759
     -121.9987003552         0.0034830260         0.0000000000         0.0000000000        -0.0380610475
     -121.8847003552         0.0034888471         0.0000000000         0.0000000000        -0.0380118753
     -121.7707003552         0.0034946828         0.0000000000         0.0000000000        -0.0379627591
     -121.6567003552         0.0035005331         0.0000000000         0.0000000000        -0.0379136989
     -121.5427003552         0.0035063982         0.0000000000         0.0000000000        -0.0378646946
     -121.4287003552         0.0035122781         0.0000000000         0.0000000000        -0.0378157460
     -121.3147003552         0.0035181728         0.0000000000         0.0000000000        -0.0377668531
     -121.2007003552         0.0035240824         0.0000000000         0.0000000000        -0.0377180157
     -121.0867003552         0.0035300069         0.0000000000         0.0000000000        -0.0376692338
     -120.9727003552         0.0035359464         0.0000000000         0.0000000000        -0.0376205071
     -120.8587003552         0.0035419009         0.0000000000         0.0000000000        -0.0375718357
     -120.7447003552         0.0035478705         0.0000000000         0.0000000000        -0.0375232194
     -120.6307003552         0.0035538553         0.0000000000         0.0000000000        -0.0374746581
     -120.5167003552         0.0035598552         0.0000000000         0.0000000000        -0.0374261517
     -120.4027003552         0.0035658703         0.0000000000         0.0000000000        -0.0373777000
     -120.2887003552         0.0035719007         0.0000000000         0.0000000000        -0.0373293031
     -120.1747003552         0.0035779465         0.0000000000         0.0000000000        -0.0372809607
     -120.0607003552         0.0035840076         0.0000000000         0.0000000000        -0.0372326727
     -119.9467003552         0.0035900842         0.0000000000         0.0000000000        -0.0371844391
     -119.8327003552         0.0035961763         0.0000000000         0.0000000000        -0.0371362598
     -119.7187003552         0.0036022839         0.0000000000         0.0000000000        -0.0370881346
     -119.6047003552         0.0036084072         0.0000000000         0.0000000000        -0.0370400634
     -119.4907003552         0.0036145460         0.0000000000         0.0000000000        -0.0369920461
     -119.3767003552         0.0036207006         0.0000000000         0.0000000000        -0.0369440826
     -119.2627003552         0.0036268710         0.0000000000         0.0000000000        -0.0368961729
     -119.1487003552         0.0036330571         0.0000000000         0.0000000000        -0.0368483167
     -119.0347003552         0.0036392592         0.0000000000         0.0000000000        -0.0368005141
     -118.9207003552         0.0036454771         0.0000000000         0.0000000000        -0.0367527648
     -118.8067003552         0.0036517110         0.0000000000         0.0000000000        -0.0367050688
     -118.6927003552         0.0036579610         0.0000000000         0.0000000000        -0.0366574260
     -118.5787003552         0.0036642270         0.0000000000         0.0000000000        -0.0366098362
     -118.4647003552         0.0036705092         0.0000000000         0.0000000000        -0.0365622994
     -118.3507003552         0.0036768076         0.0000000000         0.0000000000        -0.0365148154
     -118.2367003552         0.0036831222         0.0000000000         0.0000000000        -0.0364673842
     -118.1227003552         0.0036894532         0.0000000000         0.0000000000        -0.0364200056
     -118.0087003552         0.0036958005         0.0000000000         0.0000000000        -0.0363726796
     -117.8947003552         0.0037021642         0.0000000000         0.0000000000        -0.0363254060
     -117.7807003552         0.0037085444         0.0000000000         0.0000000000        -0.0362781846
     -117.6667003552         0.0037149412         0.0000000000         0.0000000000        -0.0362310155
     -117.5527003552         0.0037213545         0.0000000000         0.0000000000        -0.0361838986
     -117.4387003552         0.0037277845         0.0000000000         0.0000000000        -0.0361368336
     -117.3247003552         0.0037342312         0.0000000000         0.0000000000        -0.0360898205
     -117.2107003552         0.0037406946         0.0000000000         0.0000000000        -0.0360428592
     -117.0967003552         0.0037471749         0.0000000000         0.0000000000        -0.0359959495
     -116.9827003552         0.0037536721         0.0000000000         0.0000000000        -0.0359490915
     -116.8687003552         0.0037601862         0.0000000000         0.0000000000        -0.0359022849
     -116.7547003552         0.0037667173         0.0000000000         0.0000000000        -0.0358555297
     -116.6407003552         0.0037732655         0.0000000000         0.0000000000        -0.0358088257
     -116.5267003552         0.0037798308         0.0000000000         0.0000000000        -0.0357621729
     -116.4127003552         0.0037864133         0.0000000000         0.0000000000        -0.0357155711
     -116.2987003552         0.0037930130         0.0000000000         0.0000000000        -0.0356690203
     -116.1847003552         0.0037996300         0.0000000000         0.0000000000        -0.0356225203
     -116.0707003552         0.0038062644         0.0000000000         0.0000000000        -0.0355760711
     -115.9567003552         0.0038129162         0.0000000000         0.0000000000        -0.0355296725
     -115.8427003552         0.0038195855         0.0000000000         0.0000000000        -0.0354833244
     -115.7287003552         0.0038262723         0.0000000000         0.0000000000        -0.0354370267
     -115.6147003552         0.0038329767         0.0000000000         0.0000000000        -0.0353907794
     -115.5007003552         0.0038396988         0.0000000000         0.0000000000        -0.0353445822
     -115.3867003552         0.0038464386         0.0000000000         0.0000000000        -0.0352984352
     -115.2727003552         0.0038531963         0.0000000000         0.0000000000        -0.0352523381
     -115.1587003552         0.0038599717         0.0000000000         0.0000000000        -0.0352062910
     -115.0447003552         0.0038667651         0.0000000000         0.0000000000        -0.0351602936
     -114.9307003552         0.0038735765         0.0000000000         0.0000000000        -0.0351143460
     -114.8167003552         0.0038804059         0.0000000000         0.0000000000        -0.0350684479
     -114.7027003552         0.0038872535         0.0000000000         0.0000000000        -0.0350225993
     -114.5887003552         0.0038941192         0.0000000000         0.0000000000        -0.0349768001
     -114.4747003552         0.0039010031         0.0000000000         0.0000000000        -0.0349310501
     -114.3607003552         0.0039079054         0.0000000000         0.0000000000        -0.0348853493
     -114.2467003552         0.0039148260         0.0000000000         0.0000000000        -0.0348396976
     -114.1327003552         0.0039217650         0.0000000000         0.0000000000        -0.0347940948
     -114.0187003552         0.0039287226         0.0000000000         0.0000000000        -0.0347485409
     -113.9047003552         0.0039356987         0.0000000000         0.0000000000        -0.0347030358
     -113.7907003552         0.0039426934         0.0000000000         0.0000000000        -0.0346575793
     -113.6767003552         0.0039497069         0.0000000000         0.0000000000        -0.0346121714
     -113.5627003552         0.0039567391         0.0000000000         0.0000000000        -0.0345668119
     -113.4487003552         0.0039637901         0.0000000000         0.0000000000        -0.0345215007
     -113.3347003552         0.0039708600         0.0000000000         0.0000000000        -0.0344762378
     -113.2207003552         0.0039779489         0.0000000000         0.0000000000        -0.0344310230
     -113.1067003552         0.0039850569         0.0000000000         0.0000000000        -0.0343858563
     -112.9927003552         0.0039921839         0.0000000000         0.0000000000        -0.0343407374
     -112.8787003552         0.0039993301         0.0000000000         0.0000000000        -0.0342956665
     -112.7647003552         0.0040064955         0.0000000000         0.0000000000        -0.0342506432
     -112.6507003552         0.0040136803         0.0000000000         0.0000000000        -0.0342056676
     -112.5367003552         0.0040208844         0.0000000000         0.0000000000        -0.0341607395
     -112.4227003552         0.0040281080         0.0000000000         0.0000000000        -0.0341158588
     -112.3087003552         0.0040353511         0.0000000000         0.0000000000        -0.0340710254
     -112.1947003552         0.0040426138         0.0000000000         0.0000000000        -0.0340262392
     -112.0807003552         0.0040498962         0.0000000000         0.0000000000        -0.0339815002
     -111.9667003552         0.0040571983         0.0000000000         0.0000000000        -0.0339368082
     -111.8527003552         0.0040645201         0.0000000000         0.0000000000        -0.0338921631
     -111.7387003552         0.0040718619         0.0000000000         0.0000000000        -0.0338475647
     -111.6247003552         0.0040792236         0.0000000000         0.0000000000        -0.0338030131
     -111.5107003552         0.0040866053         0.0000000000         0.0000000000        -0.0337585082
     -111.3967003552         0.0040940072         0.0000000000         0.0000000000        -0.0337140497
     -111.2827003552         0.0041014291         0.0000000000         0.0000000000        -0.0336696376
     -111.1687003552         0.0041088714         0.0000000000         0.0000000000        -0.0336252718
     -111.0547003552         0.0041163339         0.0000000000         0.0000000000        -0.0335809523
     -110.9407003552         0.0041238168         0.0000000000         0.0000000000        -0.0335366788
     -110.8267003552         0.0041313202         0.0000000000         0.0000000000        -0.0334924513
     -110.7127003552         0.0041388441         0.0000000000         0.0000000000        -0.0334482698
     -110.5987003552         0.0041463887         0.0000000000         0.0000000000        -0.0334041340
     -110.4847003552         0.0041539539         0.0000000000         0.0000000000        -0.0333600439
     -110.3707003552         0.0041615399         0.0000000000         0.0000000000        -0.0333159995
     -110.2567003552         0.0041691467         0.0000000000         0.0000000000        -0.0332720005
     -110.1427003552         0.0041767744         0.0000000000         0.0000000000        -0.0332280469
     -110.0287003552         0.0041844231         0.0000000000         0.0000000000        -0.0331841387
     -109.9147003552         0.0041920929         0.0000000000         0.0000000000        -0.0331402756
     -109.8007003552         0.0041997839         0.0000000000         0.0000000000        -0.0330964576
     -109.6867003552         0.0042074960         0.0000000000         0.0000000000        -0.0330526847
     -109.5727003552         0.0042152295         0.0000000000         0.0000000000        -0.0330089566
     -109.4587003552         0.0042229843         0.0000000000         0.0000000000        -0.0329652733
     -109.3447003552         0.0042307607         0.0000000000         0.0000000000        -0.0329216348
     -109.2307003552         0.0042385585         0.0000000000         0.0000000000        -0.0328780408
     -109.1167003552         0.0042463780         0.0000000000         0.0000000000        -0.0328344913
     -109.0027003552         0.0042542191         0.0000000000         0.0000000000        -0.0327909863
     -108.8887003552         0.0042620821         0.0000000000         0.0000000000        -0.0327475255
     -108.7747003552         0.0042699669         0.0000000000         0.0000000000        -0.0327041090
     -108.6607003552         0.0042778736         0.0000000000         0.0000000000        -0.0326607366
     -108.5467003552         0.0042858024         0.0000000000         0.0000000000        -0.0326174081
     -108.4327003552         0.0042937533         0.0000000000         0.0000000000        -0.0325741236
     -108.3187003552         0.0043017264         0.0000000000         0.0000000000        -0.0325308829
     -108.2047003552         0.0043097217         0.0000000000         0.0000000000        -0.0324876859
     -108.0907003552         0.0043177394         0.0000000000         0.0000000000        -0.0324445326
     -107.9767003552         0.0043257795         0.0000000000         0.0000000000        -0.0324014227
     -107.8627003552         0.0043338422         0.0000000000         0.0000000000        -0.0323583563
     -107.7487003552         0.0043419274         0.0000000000         0.0000000000        -0.0323153332
     -107.6347003552         0.0043500354         0.0000000000         0.0000000000        -0.0322723533
     -107.5207003552         0.0043581661         0.0000000000         0.0000000000        -0.0322294165
     -107.4067003552         0.0043663197         0.0000000000         0.0000000000        -0.0321865228
     -107.2927003552         0.0043744962         0.0000000000         0.0000000000        -0.0321436719
     -107.1787003552         0.0043826958         0.0000000000         0.0000000000        -0.0321008640
     -107.0647003552         0.0043909185         0.0000000000         0.0000000000        -0.0320580987
     -106.9507003552         0.0043991643         0.0000000000         0.0000000000        -0.0320153761
     -106.8367003552         0.0044074335         0.0000000000         0.0000000000        -0.0319726961
     -106.7227003552         0.0044157261         0.0000000000         0.0000000000        -0.0319300585
     -106.6087003552         0.0044240421         0.0000000000         0.0000000000        -0.0318874632
     -106.4947003552         0.0044323817         0.0000000000         0.0000000000        -0.0318449102
     -106.3807003552         0.0044407450         0.0000000000         0.0000000000        -0.0318023993
     -106.2667003552         0.0044491320         0.0000000000         0.0000000000        -0.0317599305
     -106.1527003552         0.0044575428         0.0000000000         0.0000000000        -0.0317175036
     -106.0387003552         0.0044659775         0.0000000000         0.0000000000        -0.0316751187
     -105.9247003552         0.0044744363         0.0000000000         0.0000000000        -0.0316327754
     -105.8107003552         0.0044829191         0.0000000000         0.0000000000        -0.0315904739
     -105.6967003552         0.0044914262         0.0000000000         0.0000000000        -0.0315482139
     -105.5827003552         0.0044999575         0.0000000000         0.0000000000        -0.0315059954
     -105.4687003552         0.0045085132         0.0000000000         0.0000000000        -0.0314638183
     -105.3547003552         0.0045170934         0.0000000000         0.0000000000        -0.0314216825
     -105.2407003552         0.0045256981         0.0000000000         0.0000000000        -0.0313795879
     -105.1267003552         0.0045343275         0.0000000000         0.0000000000        -0.0313375344
     -105.0127003552         0.0045429817         0.0000000000         0.0000000000        -0.0312955218
     -104.8987003552         0.0045516607         0.0000000000         0.0000000000        -0.0312535502
     -104.7847003552         0.0045603647         0.0000000000         0.0000000000        -0.0312116194
     -104.6707003552         0.0045690936         0.0000000000         0.0000000000        -0.0311697293
     -104.5567003552         0.0045778478         0.0000000000         0.0000000000        -0.0311278799
     -104.4427003552         0.0045866271         0.0000000000         0.0000000000        -0.0310860709
     -104.3287003552         0.0045954318         0.0000000000         0.0000000000        -0.0310443024
     -104.2147003552         0.0046042619         0.0000000000         0.0000000000        -0.0310025742
     -104.1007003552         0.0046131176         0.0000000000         0.0000000000        -0.0309608863
     -103.9867003552         0.0046219988         0.0000000000         0.0000000000        -0.0309192385
     -103.8727003552         0.0046309058         0.0000000000         0.0000000000        -0.0308776308
     -103.7587003552         0.0046398387         0.0000000000         0.0000000000        -0.0308360630
     -103.6447003552         0.0046487974         0.0000000000         0.0000000000        -0.0307945351
     -103.5307003552         0.0046577821         0.0000000000         0.0000000000        -0.0307530469
     -103.4167003552         0.0046667930         0.0000000000         0.0000000000        -0.0307115985
     -103.3027003552         0.0046758301         0.0000000000         0.0000000000        -0.0306701896
     -103.1887003552         0.0046848936         0.0000000000         0.0000000000        -0.0306288202
     -103.0747003552         0.0046939835         0.0000000000         0.0000000000        -0.0305874902
     -102.9607003552         0.0047030999         0.0000000000         0.0000000000        -0.0305461995
     -102.8467003552         0.0047122429         0.0000000000         0.0000000000        -0.0305049480
     -102.7327003552         0.0047214127         0.0000000000         0.0000000000        -0.0304637356
     -102.6187003552         0.0047306093         0.0000000000         0.0000000000        -0.0304225623
     -102.5047003552         0.0047398329         0.0000000000         0.0000000000        -0.0303814279
     -102.3907003552         0.0047490835         0.0000000000         0.0000000000        -0.0303403323
     -102.2767003552         0.0047583613         0.0000000000         0.0000000000        -0.0302992754
     -102.1627003552         0.0047676664         0.0000000000         0.0000000000        -0.0302582572
     -102.0487003552         0.0047769989         0.0000000000         0.0000000000        -0.0302172776
     -101.9347003552         0.0047863588         0.0000000000         0.0000000000        -0.0301763364
     -101.8207003552         0.0047957463         0.0000000000         0.0000000000        -0.0301354336
     -101.7067003552         0.0048051616         0.0000000000         0.0000000000        -0.0300945691
     -101.5927003552         0.0048146046         0.0000000000         0.0000000000        -0.0300537428
     -101.4787003552         0.0048240755         0.0000000000         0.0000000000        -0.0300129545
     -101.3647003552         0.0048335745         0.0000000000         0.0000000000        -0.0299722043
     -101.2507003552         0.0048431017         0.0000000000         0.0000000000        -0.0299314920
     -101.1367003552         0.0048526571         0.0000000000         0.0000000000        -0.0298908175
     -101.0227003552         0.0048622408         0.0000000000         0.0000000000        -0.0298501807
     -100.9087003552         0.0048718530         0.0000000000         0.0000000000        -0.0298095815
     -100.7947003552         0.0048814938         0.0000000000         0.0000000000        -0.0297690199
     -100.6807003552         0.0048911634         0.0000000000         0.0000000000        -0.0297284958
     -100.5667003552         0.0049008617         0.0000000000         0.0000000000        -0.0296880090
     -100.4527003552         0.0049105890         0.0000000000         0.0000000000        -0.0296475595
     -100.3387003552         0.0049203453         0.0000000000         0.0000000000        -0.0296071472
     -100.2247003552         0.0049301308         0.0000000000         0.0000000000        -0.0295667719
     -100.1107003552         0.0049399456         0.0000000000         0.0000000000        -0.0295264337
      -99.9967003552         0.0049497897         0.0000000000         0.0000000000        -0.0294861323
      -99.8827003552         0.0049596634         0.0000000000         0.0000000000        -0.0294458678
      -99.7687003552         0.0049695667         0.0000000000         0.0000000000        -0.0294056400
      -99.6547003552         0.0049794998         0.0000000000         0.0000000000        -0.0293654488
      -99.5407003552         0.0049894627         0.0000000000         0.0000000000        -0.0293252942
      -99.4267003552         0.0049994557         0.0000000000         0.0000000000        -0.0292851760
      -99.3127003552         0.0050094787         0.0000000000         0.0000000000        -0.0292450942
      -99.1987003552         0.0050195320         0.0000000000         0.0000000000        -0.0292050487
      -99.0847003552         0.0050296157         0.0000000000         0.0000000000        -0.0291650393
      -98.9707003552         0.0050397298         0.0000000000         0.0000000000        -0.0291250661
      -98.8567003552         0.0050498745         0.0000000000         0.0000000000        -0.0290851288
      -98.7427003552         0.0050600500         0.0000000000         0.0000000000        -0.0290452275
      -98.6287003552         0.0050702563         0.0000000000         0.0000000000        -0.0290053620
      -98.5147003552         0.0050804935         0.0000000000         0.0000000000        -0.0289655322
      -98.4007003552         0.0050907619         0.0000000000         0.0000000000        -0.0289257381
      -98.2867003552         0.0051010615         0.0000000000         0.0000000000        -0.0288859795
      -98.1727003552         0.0051113925         0.0000000000         0.0000000000        -0.0288462564
      -98.0587003552         0.0051217549         0.0000000000         0.0000000000        -0.0288065687
      -97.9447003552         0.0051321490         0.0000000000         0.0000000000        -0.0287669162
      -97.8307003552         0.0051425748         0.0000000000         0.0000000000        -0.0287272990
      -97.7167003552         0.0051530325         0.0000000000         0.0000000000        -0.0286877169
      -97.6027003552         0.0051635221         0.0000000000         0.0000000000        -0.0286481698
      -97.4887003552         0.0051740439         0.0000000000         0.0000000000        -0.0286086576
      -97.3747003552         0.0051845980         0.0000000000         0.0000000000        -0.0285691803
      -97.2607003552         0.0051951844         0.0000000000         0.0000000000        -0.0285297377
      -97.1467003552         0.0052058034         0.0000000000         0.0000000000        -0.0284903298
      -97.0327003552         0.0052164550         0.0000000000         0.0000000000        -0.0284509565
      -96.9187003552         0.0052271395         0.0000000000         0.0000000000        -0.0284116177
      -96.8047003552         0.0052378568         0.0000000000         0.0000000000        -0.0283723133
      -96.6907003552         0.0052486073         0.0000000000         0.0000000000        -0.0283330432
      -96.5767003552         0.0052593909         0.0000000000         0.0000000000        -0.0282938073
      -96.4627003552         0.0052702079         0.0000000000         0.0000000000        -0.0282546056
      -96.3487003552         0.0052810583         0.0000000000         0.0000000000        -0.0282154380
      -96.2347003552         0.0052919424         0.0000000000         0.0000000000        -0.0281763043
      -96.1207003552         0.0053028602         0.0000000000         0.0000000000        -0.0281372045
      -96.0067003552         0.0053138119         0.0000000000         0.0000000000        -0.0280981384
      -95.8927003552         0.0053247976         0.0000000000         0.0000000000        -0.0280591061
      -95.7787003552         0.0053358176         0.0000000000         0.0000000000        -0.0280201074
      -95.6647003552         0.0053468718         0.0000000000         0.0000000000        -0.0279811423
      -95.5507003552         0.0053579605         0.0000000000         0.0000000000        -0.0279422106
      -95.4367003552         0.0053690838         0.0000000000         0.0000000000        -0.0279033122
      -95.3227003552         0.0053802419         0.0000000000         0.0000000000        -0.0278644471
      -95.2087003552         0.0053914348         0.0000000000         0.0000000000        -0.0278256152
      -95.0947003552         0.0054026628         0.0000000000         0.0000000000        -0.0277868164
      -94.9807003552         0.0054139260         0.0000000000         0.0000000000        -0.0277480506
      -94.8667003552         0.0054252245         0.0000000000         0.0000000000        -0.0277093178
      -94.7527003552         0.0054365585         0.0000000000         0.0000000000        -0.0276706178
      -94.6387003552         0.0054479281         0.0000000000         0.0000000000        -0.0276319505
      -94.5247003552         0.0054593335         0.0000000000         0.0000000000        -0.0275933159
      -94.4107003552         0.0054707749         0.0000000000         0.0000000000        -0.0275547139
      -94.2967003552         0.0054822523         0.0000000000         0.0000000000        -0.0275161444
      -94.1827003552         0.0054937660         0.0000000000         0.0000000000        -0.0274776073
      -94.0687003552         0.0055053160         0.0000000000         0.0000000000        -0.0274391025
      -93.9547003552         0.0055169026         0.0000000000         0.0000000000        -0.0274006300
      -93.8407003552         0.0055285259         0.0000000000         0.0000000000        -0.0273621896
      -93.7267003552         0.0055401860         0.0000000000         0.0000000000        -0.0273237813
      -93.6127003552         0.0055518832         0.0000000000         0.0000000000        -0.0272854050
      -93.4987003552         0.0055636175         0.0000000000         0.0000000000        -0.0272470606
      -93.3847003552         0.0055753891         0.0000000000         0.0000000000        -0.0272087480
      -93.2707003552         0.0055871982         0.0000000000         0.0000000000        -0.0271704671
      -93.1567003552         0.0055990450         0.0000000000         0.0000000000        -0.0271322179
      -93.0427003552         0.0056109295         0.0000000000         0.0000000000        -0.0270940003
      -92.9287003552         0.0056228520         0.0000000000         0.0000000000        -0.0270558141
      -92.8147003552         0.0056348127         0.0000000000         0.0000000000        -0.0270176593
      -92.7007003552         0.0056468116         0.0000000000         0.0000000000        -0.0269795358
      -92.5867003552         0.0056588490         0.0000000000         0.0000000000        -0.0269414436
      -92.4727003552         0.0056709250         0.0000000000         0.0000000000        -0.0269033825
      -92.3587003552         0.0056830398         0.0000000000         0.0000000000        -0.0268653524
      -92.2447003552         0.0056951935         0.0000000000         0.0000000000        -0.0268273533
      -92.1307003552         0.0057073864         0.0000000000         0.0000000000        -0.0267893851
      -92.0167003552         0.0057196185         0.0000000000         0.0000000000        -0.0267514478
      -91.9027003552         0.0057318901         0.0000000000         0.0000000000        -0.0267135411
      -91.7887003552         0.0057442013         0.0000000000         0.0000000000        -0.0266756651
      -91.6747003552         0.0057565523         0.0000000000         0.0000000000        -0.0266378196
      -91.5607003552         0.0057689433         0.0000000000         0.0000000000        -0.0266000046
      -91.4467003552         0.0057813744         0.0000000000         0.0000000000        -0.0265622200
      -91.3327003552         0.0057938458         0.0000000000         0.0000000000        -0.0265244657
      -91.2187003552         0.0058063577         0.0000000000         0.0000000000        -0.0264867416
      -91.1047003552         0.0058189103         0.0000000000         0.0000000000        -0.0264490476
      -90.9907003552         0.0058315037         0.0000000000         0.0000000000        -0.0264113838
      -90.8767003552         0.0058441381         0.0000000000         0.0000000000        -0.0263737498
      -90.7627003552         0.0058568138         0.0000000000         0.0000000000        -0.0263361458
      -90.6487003552         0.0058695308         0.0000000000         0.0000000000        -0.0262985716
      -90.5347003552         0.0058822893         0.0000000000         0.0000000000        -0.0262610271
      -90.4207003552         0.0058950896         0.0000000000         0.0000000000        -0.0262235123
      -90.3067003552         0.0059079318         0.0000000000         0.0000000000        -0.0261860270
      -90.1927003552         0.0059208162         0.0000000000         0.0000000000        -0.0261485712
      -90.0787003552         0.0059337428         0.0000000000         0.0000000000        -0.0261111448
      -89.9647003552         0.0059467119         0.0000000000         0.0000000000        -0.0260737477
      -89.8507003552         0.0059597236         0.0000000000         0.0000000000        -0.0260363799
      -89.7367003552         0.0059727782         0.0000000000         0.0000000000        -0.0259990412
      -89.6227003552         0.0059858758         0.0000000000         0.0000000000        -0.0259617315
      -89.5087003552         0.0059990167         0.0000000000         0.0000000000        -0.0259244509
      -89.3947003552         0.0060122010         0.0000000000         0.0000000000        -0.0258871991
      -89.2807003552         0.0060254289         0.0000000000         0.0000000000        -0.0258499762
      -89.1667003552         0.0060387005         0.0000000000         0.0000000000        -0.0258127821
      -89.0527003552         0.0060520162         0.0000000000         0.0000000000        -0.0257756166
