# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
       31.5892217844         0.3933374147         0.0197682719         0.0012305104         0.0166043216
       31.6892217844         0.3906205195         0.0198531471         0.0012325382         0.0166731406
       31.7892217844         0.3879085893         0.0199384739         0.0012345709         0.0167420954
       31.8892217844         0.3852018697         0.0200242554         0.0012366087         0.0168111864
       31.9892217844         0.3825006022         0.0201104947         0.0012386514         0.0168804141
       32.0892217844         0.3798050241         0.0201971948         0.0012406992         0.0169497788
       32.1892217844         0.3771153686         0.0202843591         0.0012427521         0.0170192809
       32.2892217844         0.3744318649         0.0203719907         0.0012448101         0.0170889207
       32.3892217844         0.3717547381         0.0204600928         0.0012468731         0.0171586988
       32.4892217844         0.3690842092         0.0205486686         0.0012489413         0.0172286154
       32.5892217844         0.3664204952         0.0206377215         0.0012510145         0.0172986709
       32.6892217844         0.3637638091         0.0207272548         0.0012530930         0.0173688658
       32.7892217844         0.3611143599         0.0208172718         0.0012551765         0.0174392003
       32.8892217844         0.3584723526         0.0209077760         0.0012572653         0.0175096750
       32.9892217844         0.3558379884         0.0209987706         0.0012593592         0.0175802902
       33.0892217844         0.3532114644         0.0210902593         0.0012614584         0.0176510462
       33.1892217844         0.3505929739         0.0211822455         0.0012635628         0.0177219436
       33.2892217844         0.3479827064         0.0212747326         0.0012656724         0.0177929826
       33.3892217844         0.3453808475         0.0213677243         0.0012677873         0.0178641636
       33.4892217844         0.3427875790         0.0214612242         0.0012699075         0.0179354872
       33.5892217844         0.3402030790         0.0215552359         0.0012720330         0.0180069536
       33.6892217844         0.3376275218         0.0216497630         0.0012741638         0.0180785633
       33.7892217844         0.3350610780         0.0217448094         0.0012762999         0.0181503166
       33.8892217844         0.3325039147         0.0218403786         0.0012784414         0.0182222140
       33.9892217844         0.3299561951         0.0219364745         0.0012805882         0.0182942558
       34.0892217844         0.3274180790         0.0220331010         0.0012827404         0.0183664425
       34.1892217844         0.3248897224         0.0221302619         0.0012848981         0.0184387744
       34.2892217844         0.3223712781         0.0222279611         0.0012870611         0.0185112521
       34.3892217844         0.3198628951         0.0223262026         0.0012892296         0.0185838758
       34.4892217844         0.3173647190         0.0224249903         0.0012914036         0.0186566459
       34.5892217844         0.3148768922         0.0225243283         0.0012935830         0.0187295630
       34.6892217844         0.3123995532         0.0226242207         0.0012957679         0.0188026274
       34.7892217844         0.3099328376         0.0227246716         0.0012979584         0.0188758394
       34.8892217844         0.3074768775         0.0228256852         0.0013001543         0.0189491996
       34.9892217844         0.3050318017         0.0229272656         0.0013023559         0.0190227083
       35.0892217844         0.3025977355         0.0230294173         0.0013045629         0.0190963659
       35.1892217844         0.3001748014         0.0231321444         0.0013067756         0.0191701729
       35.2892217844         0.2977631183         0.0232354514         0.0013089939         0.0192441297
       35.3892217844         0.2953628022         0.0233393426         0.0013112178         0.0193182366
       35.4892217844         0.2929739657         0.0234438225         0.0013134474         0.0193924941
       35.5892217844         0.2905967186         0.0235488957         0.0013156826         0.0194669026
       35.6892217844         0.2882311672         0.0236545667         0.0013179235         0.0195414626
       35.7892217844         0.2858774152         0.0237608402         0.0013201701         0.0196161744
       35.8892217844         0.2835355630         0.0238677207         0.0013224224         0.0196910385
       35.9892217844         0.2812057080         0.0239752132         0.0013246805         0.0197660553
       36.0892217844         0.2788879448         0.0240833222         0.0013269443         0.0198412252
       36.1892217844         0.2765823649         0.0241920528         0.0013292139         0.0199165487
       36.2892217844         0.2742890571         0.0243014098         0.0013314893         0.0199920261
       36.3892217844         0.2720081071         0.0244113981         0.0013337706         0.0200676579
       36.4892217844         0.2697395979         0.0245220229         0.0013360576         0.0201434445
       36.5892217844         0.2674836096         0.0246332892         0.0013383505         0.0202193864
       36.6892217844         0.2652402197         0.0247452021         0.0013406493         0.0202954840
       36.7892217844         0.2630095026         0.0248577670         0.0013429540         0.0203717377
       36.8892217844         0.2607915303         0.0249709890         0.0013452646         0.0204481479
       36.9892217844         0.2585863719         0.0250848735         0.0013475812         0.0205247150
       37.0892217844         0.2563940940         0.0251994260         0.0013499037         0.0206014396
       37.1892217844         0.2542147602         0.0253146519         0.0013522322         0.0206783221
       37.2892217844         0.2520484318         0.0254305568         0.0013545667         0.0207553628
       37.3892217844         0.2498951675         0.0255471464         0.0013569072         0.0208325622
       37.4892217844         0.2477550232         0.0256644264         0.0013592537         0.0209099208
       37.5892217844         0.2456280524         0.0257824025         0.0013616064         0.0209874389
       37.6892217844         0.2435143060         0.0259010807         0.0013639650         0.0210651171
       37.7892217844         0.2414138326         0.0260204668         0.0013663298         0.0211429558
       37.8892217844         0.2393266781         0.0261405669         0.0013687008         0.0212209554
       37.9892217844         0.2372528860         0.0262613872         0.0013710778         0.0212991164
       38.0892217844         0.2351924974         0.0263829337         0.0013734611         0.0213774391
       38.1892217844         0.2331455511         0.0265052128         0.0013758505         0.0214559242
       38.2892217844         0.2311120833         0.0266282308         0.0013782461         0.0215345719
       38.3892217844         0.2290921281         0.0267519942         0.0013806480         0.0216133827
       38.4892217844         0.2270857171         0.0268765096         0.0013830561         0.0216923572
       38.5892217844         0.2250928796         0.0270017835         0.0013854705         0.0217714957
       38.6892217844         0.2231136427         0.0271278227         0.0013878911         0.0218507987
       38.7892217844         0.2211480313         0.0272546341         0.0013903181         0.0219302667
       38.8892217844         0.2191960679         0.0273822245         0.0013927515         0.0220099001
       38.9892217844         0.2172577728         0.0275106009         0.0013951911         0.0220896993
       39.0892217844         0.2153331643         0.0276397706         0.0013976372         0.0221696648
       39.1892217844         0.2134222584         0.0277697407         0.0014000897         0.0222497972
       39.2892217844         0.2115250690         0.0279005185         0.0014025486         0.0223300967
       39.3892217844         0.2096416078         0.0280321116         0.0014050140         0.0224105640
       39.4892217844         0.2077718846         0.0281645275         0.0014074858         0.0224911994
       39.5892217844         0.2059159068         0.0282977737         0.0014099641         0.0225720034
       39.6892217844         0.2040736802         0.0284318582         0.0014124490         0.0226529765
       39.7892217844         0.2022452082         0.0285667889         0.0014149403         0.0227341192
       39.8892217844         0.2004304923         0.0287025737         0.0014174383         0.0228154318
       39.9892217844         0.1986295322         0.0288392208         0.0014199428         0.0228969150
       40.0892217844         0.1968423254         0.0289767384         0.0014224539         0.0229785691
       40.1892217844         0.1950688677         0.0291151351         0.0014249717         0.0230603946
       40.2892217844         0.1933091527         0.0292544192         0.0014274961         0.0231423920
       40.3892217844         0.1915631724         0.0293945995         0.0014300272         0.0232245617
       40.4892217844         0.1898309169         0.0295356848         0.0014325650         0.0233069043
       40.5892217844         0.1881123742         0.0296776840         0.0014351096         0.0233894201
       40.6892217844         0.1864075308         0.0298206061         0.0014376608         0.0234721098
       40.7892217844         0.1847163713         0.0299644605         0.0014402189         0.0235549737
       40.8892217844         0.1830388785         0.0301092565         0.0014427837         0.0236380123
       40.9892217844         0.1813750334         0.0302550035         0.0014453554         0.0237212262
       41.0892217844         0.1797248155         0.0304017114         0.0014479339         0.0238046157
       41.1892217844         0.1780882024         0.0305493899         0.0014505193         0.0238881814
       41.2892217844         0.1764651701         0.0306980491         0.0014531116         0.0239719238
       41.3892217844         0.1748556930         0.0308476990         0.0014557108         0.0240558433
       41.4892217844         0.1732597437         0.0309983500         0.0014583169         0.0241399404
       41.5892217844         0.1716772933         0.0311500126         0.0014609300         0.0242242156
       41.6892217844         0.1701083115         0.0313026976         0.0014635501         0.0243086694
       41.7892217844         0.1685527662         0.0314564156         0.0014661772         0.0243933023
       41.8892217844         0.1670106239         0.0316111779         0.0014688114         0.0244781148
       41.9892217844         0.1654818495         0.0317669955         0.0014714526         0.0245631073
       42.0892217844         0.1639664065         0.0319238799         0.0014741009         0.0246482804
       42.1892217844         0.1624642569         0.0320818428         0.0014767563         0.0247336345
       42.2892217844         0.1609753613         0.0322408958         0.0014794189         0.0248191702
       42.3892217844         0.1594996789         0.0324010511         0.0014820886         0.0249048879
       42.4892217844         0.1580371675         0.0325623207         0.0014847655         0.0249907881
       42.5892217844         0.1565877836         0.0327247172         0.0014874497         0.0250768714
       42.6892217844         0.1551514821         0.0328882532         0.0014901411         0.0251631382
       42.7892217844         0.1537282169         0.0330529414         0.0014928397         0.0252495890
       42.8892217844         0.1523179406         0.0332187950         0.0014955457         0.0253362244
       42.9892217844         0.1509206043         0.0333858274         0.0014982590         0.0254230448
       43.0892217844         0.1495361582         0.0335540519         0.0015009796         0.0255100507
       43.1892217844         0.1481645508         0.0337234824         0.0015037076         0.0255972427
       43.2892217844         0.1468057300         0.0338941329         0.0015064430         0.0256846212
       43.3892217844         0.1454596420         0.0340660177         0.0015091858         0.0257721868
       43.4892217844         0.1441262323         0.0342391512         0.0015119361         0.0258599400
       43.5892217844         0.1428054451         0.0344135483         0.0015146939         0.0259478812
       43.6892217844         0.1414972233         0.0345892239         0.0015174592         0.0260360111
       43.7892217844         0.1402015091         0.0347661934         0.0015202320         0.0261243300
       43.8892217844         0.1389182435         0.0349444724         0.0015230124         0.0262128385
       43.9892217844         0.1376473664         0.0351240766         0.0015258003         0.0263015372
       44.0892217844         0.1363888168         0.0353050223         0.0015285959         0.0263904266
       44.1892217844         0.1351425328         0.0354873258         0.0015313992         0.0264795071
       44.2892217844         0.1339084515         0.0356710040         0.0015342101         0.0265687792
       44.3892217844         0.1326865090         0.0358560737         0.0015370287         0.0266582436
       44.4892217844         0.1314766406         0.0360425523         0.0015398550         0.0267479008
       44.5892217844         0.1302787806         0.0362304576         0.0015426891         0.0268377511
       44.6892217844         0.1290928628         0.0364198074         0.0015455310         0.0269277953
       44.7892217844         0.1279188197         0.0366106200         0.0015483807         0.0270180337
       44.8892217844         0.1267565834         0.0368029142         0.0015512383         0.0271084670
       44.9892217844         0.1256060850         0.0369967087         0.0015541037         0.0271990956
       45.0892217844         0.1244672549         0.0371920231         0.0015569770         0.0272899202
       45.1892217844         0.1233400229         0.0373888768         0.0015598583         0.0273809411
       45.2892217844         0.1222243179         0.0375872900         0.0015627475         0.0274721590
       45.3892217844         0.1211200682         0.0377872831         0.0015656447         0.0275635743
       45.4892217844         0.1200272017         0.0379888768         0.0015685499         0.0276551877
       45.5892217844         0.1189456452         0.0381920922         0.0015714631         0.0277469997
       45.6892217844         0.1178753252         0.0383969510         0.0015743844         0.0278390107
       45.7892217844         0.1168161675         0.0386034751         0.0015773139         0.0279312213
       45.8892217844         0.1157680976         0.0388116867         0.0015802515         0.0280236321
       45.9892217844         0.1147310400         0.0390216087         0.0015831972         0.0281162437
       46.0892217844         0.1137049191         0.0392332642         0.0015861511         0.0282090564
       46.1892217844         0.1126896586         0.0394466769         0.0015891133         0.0283020710
       46.2892217844         0.1116851818         0.0396618707         0.0015920837         0.0283952879
       46.3892217844         0.1106914115         0.0398788702         0.0015950624         0.0284887077
       46.4892217844         0.1097082702         0.0400977002         0.0015980494         0.0285823309
       46.5892217844         0.1087356798         0.0403183863         0.0016010448         0.0286761581
       46.6892217844         0.1077735619         0.0405409542         0.0016040485         0.0287701898
       46.7892217844         0.1068218380         0.0407654303         0.0016070607         0.0288644266
       46.8892217844         0.1058804288         0.0409918414         0.0016100813         0.0289588691
       46.9892217844         0.1049492550         0.0412202149         0.0016131104         0.0290535177
       47.0892217844         0.1040282369         0.0414505786         0.0016161479         0.0291483731
       47.1892217844         0.1031172945         0.0416829609         0.0016191941         0.0292434358
       47.2892217844         0.1022163478         0.0419173906         0.0016222487         0.0293387063
       47.3892217844         0.1013253162         0.0421538971         0.0016253120         0.0294341853
       47.4892217844         0.1004441191         0.0423925104         0.0016283839         0.0295298732
       47.5892217844         0.0995726756         0.0426332609         0.0016314645         0.0296257707
       47.6892217844         0.0987109047         0.0428761798         0.0016345538         0.0297218783
       47.7892217844         0.0978587253         0.0431212987         0.0016376518         0.0298181965
       47.8892217844         0.0970160561         0.0433686499         0.0016407585         0.0299147260
       47.9892217844         0.0961828157         0.0436182660         0.0016438741         0.0300114673
       48.0892217844         0.0953589225         0.0438701806         0.0016469985         0.0301084209
       48.1892217844         0.0945442950         0.0441244276         0.0016501317         0.0302055875
       48.2892217844         0.0937388515         0.0443810418         0.0016532739         0.0303029676
       48.3892217844         0.0929425104         0.0446400584         0.0016564249         0.0304005618
       48.4892217844         0.0921551899         0.0449015134         0.0016595850         0.0304983706
       48.5892217844         0.0913768084         0.0451654433         0.0016627540         0.0305963947
       48.6892217844         0.0906072841         0.0454318855         0.0016659320         0.0306946346
       48.7892217844         0.0898465354         0.0457008778         0.0016691191         0.0307930909
       48.8892217844         0.0890944807         0.0459724589         0.0016723154         0.0308917641
       48.9892217844         0.0883510384         0.0462466682         0.0016755207         0.0309906549
       49.0892217844         0.0876161270         0.0465235457         0.0016787352         0.0310897638
       49.1892217844         0.0868896653         0.0468031321         0.0016819589         0.0311890914
       49.2892217844         0.0861715718         0.0470854691         0.0016851919         0.0312886384
       49.3892217844         0.0854617656         0.0473705988         0.0016884341         0.0313884052
       49.4892217844         0.0847601655         0.0476585643         0.0016916856         0.0314883924
       49.5892217844         0.0840666908         0.0479494094         0.0016949465         0.0315886008
       49.6892217844         0.0833812608         0.0482431787         0.0016982167         0.0316890307
       49.7892217844         0.0827037950         0.0485399176         0.0017014964         0.0317896830
       49.8892217844         0.0820342132         0.0488396723         0.0017047855         0.0318905580
       49.9892217844         0.0813724353         0.0491424897         0.0017080841         0.0319916565
       50.0892217844         0.0807183814         0.0494484179         0.0017113922         0.0320929790
       50.1892217844         0.0800719721         0.0497575054         0.0017147099         0.0321945261
       50.2892217844         0.0794331279         0.0500698019         0.0017180371         0.0322962985
       50.3892217844         0.0788017698         0.0503853578         0.0017213740         0.0323982966
       50.4892217844         0.0781778191         0.0507042245         0.0017247206         0.0325005212
       50.5892217844         0.0775611971         0.0510264542         0.0017280769         0.0326029728
       50.6892217844         0.0769518259         0.0513521000         0.0017314429         0.0327056520
       50.7892217844         0.0763496274         0.0516812161         0.0017348187         0.0328085595
       50.8892217844         0.0757545242         0.0520138576         0.0017382043         0.0329116957
       50.9892217844         0.0751664390         0.0523500803         0.0017415998         0.0330150615
       51.0892217844         0.0745852951         0.0526899413         0.0017450051         0.0331186572
       51.1892217844         0.0740110158         0.0530334985         0.0017484204         0.0332224837
       51.2892217844         0.0734435252         0.0533808108         0.0017518457         0.0333265414
       51.3892217844         0.0728827474         0.0537319383         0.0017552810         0.0334308310
       51.4892217844         0.0723286071         0.0540869419         0.0017587263         0.0335353531
       51.5892217844         0.0717810294         0.0544458836         0.0017621817         0.0336401083
       51.6892217844         0.0712399397         0.0548088266         0.0017656473         0.0337450972
       51.7892217844         0.0707052639         0.0551758350         0.0017691230         0.0338503205
       51.8892217844         0.0701769283         0.0555469739         0.0017726089         0.0339557788
       51.9892217844         0.0696548596         0.0559223099         0.0017761050         0.0340614727
       52.0892217844         0.0691389850         0.0563019102         0.0017796114         0.0341674028
       52.1892217844         0.0686292322         0.0566858435         0.0017831282         0.0342735697
       52.2892217844         0.0681255291         0.0570741795         0.0017866553         0.0343799741
       52.3892217844         0.0676278045         0.0574669892         0.0017901929         0.0344866166
       52.4892217844         0.0671359872         0.0578643444         0.0017937408         0.0345934978
       52.5892217844         0.0666500068         0.0582663185         0.0017972993         0.0347006183
       52.6892217844         0.0661697932         0.0586729859         0.0018008683         0.0348079789
       52.7892217844         0.0656952770         0.0590844222         0.0018044478         0.0349155800
       52.8892217844         0.0652263892         0.0595007044         0.0018080380         0.0350234224
       52.9892217844         0.0647630610         0.0599219105         0.0018116388         0.0351315067
       53.0892217844         0.0643052247         0.0603481199         0.0018152504         0.0352398335
       53.1892217844         0.0638528126         0.0607794133         0.0018188726         0.0353484035
       53.2892217844         0.0634057577         0.0612158726         0.0018225056         0.0354572172
       53.3892217844         0.0629639936         0.0616575811         0.0018261495         0.0355662754
       53.4892217844         0.0625274544         0.0621046234         0.0018298042         0.0356755787
       53.5892217844         0.0620960746         0.0625570852         0.0018334698         0.0357851277
       53.6892217844         0.0616697893         0.0630150539         0.0018371464         0.0358949230
       53.7892217844         0.0612485343         0.0634786181         0.0018408340         0.0360049654
       53.8892217844         0.0608322456         0.0639478678         0.0018445326         0.0361152554
       53.9892217844         0.0604208601         0.0644228943         0.0018482423         0.0362257937
       54.0892217844         0.0600143151         0.0649037904         0.0018519631         0.0363365810
       54.1892217844         0.0596125484         0.0653906503         0.0018556951         0.0364476179
       54.2892217844         0.0592154984         0.0658835696         0.0018594383         0.0365589051
       54.3892217844         0.0588231040         0.0663826454         0.0018631927         0.0366704432
       54.4892217844         0.0584353048         0.0668879762         0.0018669585         0.0367822329
       54.5892217844         0.0580520409         0.0673996621         0.0018707356         0.0368942747
       54.6892217844         0.0576732528         0.0679178045         0.0018745241         0.0370065695
       54.7892217844         0.0572988819         0.0684425064         0.0018783240         0.0371191178
       54.8892217844         0.0569288697         0.0689738724         0.0018821354         0.0372319204
       54.9892217844         0.0565631588         0.0695120085         0.0018859584         0.0373449778
       55.0892217844         0.0562016919         0.0700570223         0.0018897929         0.0374582907
       55.1892217844         0.0558444126         0.0706090229         0.0018936390         0.0375718599
       55.2892217844         0.0554912648         0.0711681211         0.0018974969         0.0376856859
       55.3892217844         0.0551421932         0.0717344291         0.0019013664         0.0377997694
       55.4892217844         0.0547971429         0.0723080608         0.0019052477         0.0379141111
       55.5892217844         0.0544560597         0.0728891318         0.0019091408         0.0380287118
       55.6892217844         0.0541188900         0.0734777590         0.0019130458         0.0381435719
       55.7892217844         0.0537855804         0.0740740613         0.0019169627         0.0382586923
       55.8892217844         0.0534560786         0.0746781591         0.0019208915         0.0383740736
       55.9892217844         0.0531303325         0.0752901744         0.0019248323         0.0384897164
       56.0892217844         0.0528082908         0.0759102308         0.0019287852         0.0386056215
       56.1892217844         0.0524899024         0.0765384538         0.0019327502         0.0387217896
       56.2892217844         0.0521751173         0.0771749705         0.0019367273         0.0388382212
       56.3892217844         0.0518638856         0.0778199095         0.0019407167         0.0389549171
       56.4892217844         0.0515561581         0.0784734013         0.0019447183         0.0390718780
       56.5892217844         0.0512518864         0.0791355782         0.0019487321         0.0391891046
       56.6892217844         0.0509510223         0.0798065740         0.0019527584         0.0393065975
       56.7892217844         0.0506535183         0.0804865245         0.0019567970         0.0394243574
       56.8892217844         0.0503593276         0.0811755668         0.0019608481         0.0395423850
       56.9892217844         0.0500684037         0.0818738403         0.0019649117         0.0396606810
       57.0892217844         0.0497807008         0.0825814859         0.0019689878         0.0397792462
       57.1892217844         0.0494961738         0.0832986461         0.0019730765         0.0398980811
       57.2892217844         0.0492147777         0.0840254654         0.0019771779         0.0400171865
       57.3892217844         0.0489364686         0.0847620901         0.0019812920         0.0401365631
       57.4892217844         0.0486612026         0.0855086682         0.0019854189         0.0402562115
       57.5892217844         0.0483889368         0.0862653495         0.0019895586         0.0403761326
       57.6892217844         0.0481196286         0.0870322856         0.0019937111         0.0404963269
       57.7892217844         0.0478532359         0.0878096300         0.0019978765         0.0406167951
       57.8892217844         0.0475897172         0.0885975379         0.0020020549         0.0407375381
       57.9892217844         0.0473290317         0.0893961663         0.0020062464         0.0408585564
       58.0892217844         0.0470711388         0.0902056742         0.0020104509         0.0409798508
       58.1892217844         0.0468159986         0.0910262221         0.0020146685         0.0411014220
       58.2892217844         0.0465635718         0.0918579728         0.0020188994         0.0412232706
       58.3892217844         0.0463138194         0.0927010905         0.0020231434         0.0413453975
       58.4892217844         0.0460667032         0.0935557414         0.0020274008         0.0414678033
       58.5892217844         0.0458221851         0.0944220935         0.0020316715         0.0415904887
       58.6892217844         0.0455802279         0.0953003168         0.0020359556         0.0417134544
       58.7892217844         0.0453407946         0.0961905828         0.0020402532         0.0418367012
       58.8892217844         0.0451038491         0.0970930652         0.0020445643         0.0419602297
       58.9892217844         0.0448693553         0.0980079393         0.0020488890         0.0420840407
       59.0892217844         0.0446372779         0.0989353822         0.0020532273         0.0422081349
       59.1892217844         0.0444075820         0.0998755731         0.0020575793         0.0423325131
       59.2892217844         0.0441802333         0.1008286927         0.0020619450         0.0424571758
       59.3892217844         0.0439551977         0.1017949237         0.0020663245         0.0425821239
       59.4892217844         0.0437324418         0.1027744507         0.0020707179         0.0427073581
       59.5892217844         0.0435119327         0.1037674600         0.0020751253         0.0428328791
       59.6892217844         0.0432936378         0.1047741396         0.0020795465         0.0429586876
       59.7892217844         0.0430775250         0.1057946795         0.0020839819         0.0430847843
       59.8892217844         0.0428635629         0.1068292714         0.0020884313         0.0432111701
       59.9892217844         0.0426517201         0.1078781089         0.0020928948         0.0433378455
       60.0892217844         0.0424419661         0.1089413871         0.0020973726         0.0434648114
       60.1892217844         0.0422342705         0.1100193033         0.0021018647         0.0435920685
       60.2892217844         0.0420286036         0.1111120562         0.0021063710         0.0437196174
       60.3892217844         0.0418249360         0.1122198464         0.0021108918         0.0438474590
       60.4892217844         0.0416232388         0.1133428762         0.0021154271         0.0439755940
       60.5892217844         0.0414234833         0.1144813497         0.0021199768         0.0441040230
       60.6892217844         0.0412256417         0.1156354727         0.0021245411         0.0442327469
       60.7892217844         0.0410296860         0.1168054526         0.0021291201         0.0443617664
       60.8892217844         0.0408355892         0.1179914986         0.0021337137         0.0444910822
       60.9892217844         0.0406433244         0.1191938215         0.0021383222         0.0446206951
       61.0892217844         0.0404528651         0.1204126338         0.0021429454         0.0447506058
       61.1892217844         0.0402641852         0.1216481497         0.0021475835         0.0448808150
       61.2892217844         0.0400772592         0.1229005849         0.0021522366         0.0450113236
       61.3892217844         0.0398920617         0.1241701567         0.0021569047         0.0451421322
       61.4892217844         0.0397085680         0.1254570842         0.0021615879         0.0452732415
       61.5892217844         0.0395267534         0.1267615878         0.0021662862         0.0454046524
       61.6892217844         0.0393465940         0.1280838895         0.0021709998         0.0455363656
       61.7892217844         0.0391680660         0.1294242130         0.0021757286         0.0456683819
       61.8892217844         0.0389911461         0.1307827833         0.0021804727         0.0458007019
       61.9892217844         0.0388158111         0.1321598269         0.0021852323         0.0459333265
       62.0892217844         0.0386420386         0.1335555718         0.0021900073         0.0460662564
       62.1892217844         0.0384698062         0.1349702474         0.0021947979         0.0461994923
       62.2892217844         0.0382990920         0.1364040846         0.0021996041         0.0463330350
       62.3892217844         0.0381298744         0.1378573154         0.0022044259         0.0464668853
       62.4892217844         0.0379621322         0.1393301734         0.0022092635         0.0466010440
       62.5892217844         0.0377958445         0.1408228934         0.0022141169         0.0467355117
       62.6892217844         0.0376309907         0.1423357114         0.0022189862         0.0468702893
       62.7892217844         0.0374675506         0.1438688649         0.0022238714         0.0470053775
       62.8892217844         0.0373055043         0.1454225922         0.0022287726         0.0471407771
       62.9892217844         0.0371448321         0.1469971331         0.0022336900         0.0472764888
       63.0892217844         0.0369855150         0.1485927286         0.0022386234         0.0474125134
       63.1892217844         0.0368275338         0.1502096204         0.0022435731         0.0475488517
       63.2892217844         0.0366708699         0.1518480517         0.0022485391         0.0476855045
       63.3892217844         0.0365155050         0.1535082665         0.0022535215         0.0478224724
       63.4892217844         0.0363614211         0.1551905097         0.0022585203         0.0479597564
       63.5892217844         0.0362086004         0.1568950275         0.0022635356         0.0480973571
       63.6892217844         0.0360570254         0.1586220667         0.0022685675         0.0482352753
       63.7892217844         0.0359066789         0.1603718751         0.0022736160         0.0483735119
       63.8892217844         0.0357575442         0.1621447011         0.0022786813         0.0485120675
       63.9892217844         0.0356096046         0.1639407943         0.0022837634         0.0486509430
       64.0892217844         0.0354628437         0.1657604046         0.0022888623         0.0487901391
       64.1892217844         0.0353172455         0.1676037828         0.0022939782         0.0489296566
       64.2892217844         0.0351727942         0.1694711804         0.0022991111         0.0490694963
       64.3892217844         0.0350294743         0.1713628493         0.0023042611         0.0492096589
       64.4892217844         0.0348872704         0.1732790420         0.0023094283         0.0493501453
       64.5892217844         0.0347461677         0.1752200115         0.0023146127         0.0494909563
       64.6892217844         0.0346061513         0.1771860114         0.0023198145         0.0496320925
       64.7892217844         0.0344672068         0.1791772953         0.0023250336         0.0497735549
       64.8892217844         0.0343293197         0.1811941175         0.0023302703         0.0499153441
       64.9892217844         0.0341924762         0.1832367323         0.0023355244         0.0500574610
       65.0892217844         0.0340566625         0.1853053944         0.0023407963         0.0501999064
       65.1892217844         0.0339218648         0.1874003585         0.0023460858         0.0503426810
       65.2892217844         0.0337880700         0.1895218795         0.0023513931         0.0504857856
       65.3892217844         0.0336552650         0.1916702124         0.0023567183         0.0506292211
       65.4892217844         0.0335234368         0.1938456119         0.0023620615         0.0507729882
       65.5892217844         0.0333925727         0.1960483329         0.0023674226         0.0509170877
       65.6892217844         0.0332626604         0.1982786300         0.0023728019         0.0510615203
       65.7892217844         0.0331336876         0.2005367577         0.0023781994         0.0512062870
       65.8892217844         0.0330056422         0.2028229700         0.0023836151         0.0513513885
       65.9892217844         0.0328785124         0.2051375208         0.0023890492         0.0514968255
       66.0892217844         0.0327522867         0.2074806635         0.0023945017         0.0516425990
       66.1892217844         0.0326269535         0.2098526508         0.0023999728         0.0517887096
       66.2892217844         0.0325025016         0.2122537353         0.0024054625         0.0519351581
       66.3892217844         0.0323789201         0.2146841685         0.0024109708         0.0520819455
       66.4892217844         0.0322561980         0.2171442015         0.0024164979         0.0522290724
       66.5892217844         0.0321343247         0.2196340845         0.0024220439         0.0523765397
       66.6892217844         0.0320132896         0.2221540670         0.0024276088         0.0525243482
       66.7892217844         0.0318930826         0.2247043974         0.0024331927         0.0526724986
       66.8892217844         0.0317736934         0.2272853232         0.0024387957         0.0528209919
       66.9892217844         0.0316551121         0.2298970908         0.0024444180         0.0529698287
       67.0892217844         0.0315373289         0.2325399456         0.0024500595         0.0531190099
       67.1892217844         0.0314203341         0.2352141315         0.0024557204         0.0532685363
       67.2892217844         0.0313041184         0.2379198913         0.0024614007         0.0534184088
       67.3892217844         0.0311886724         0.2406574663         0.0024671006         0.0535686280
       67.4892217844         0.0310739870         0.2434270965         0.0024728201         0.0537191948
       67.5892217844         0.0309600532         0.2462290202         0.0024785594         0.0538701101
       67.6892217844         0.0308468621         0.2490634740         0.0024843185         0.0540213746
       67.7892217844         0.0307344051         0.2519306930         0.0024900975         0.0541729892
       67.8892217844         0.0306226737         0.2548309102         0.0024958964         0.0543249546
       67.9892217844         0.0305116594         0.2577643571         0.0025017155         0.0544772717
       68.0892217844         0.0304013540         0.2607312629         0.0025075547         0.0546299412
       68.1892217844         0.0302917494         0.2637318548         0.0025134143         0.0547829641
       68.2892217844         0.0301828377         0.2667663580         0.0025192942         0.0549363410
       68.3892217844         0.0300746109         0.2698349952         0.0025251945         0.0550900729
       68.4892217844         0.0299670615         0.2729379870         0.0025311154         0.0552441606
       68.5892217844         0.0298601817         0.2760755515         0.0025370570         0.0553986047
       68.6892217844         0.0297539643         0.2792479042         0.0025430193         0.0555534063
       68.7892217844         0.0296484017         0.2824552581         0.0025490024         0.0557085660
       68.8892217844         0.0295434869         0.2856978234         0.0025550065         0.0558640847
       68.9892217844         0.0294392128         0.2889758076         0.0025610316         0.0560199633
       69.0892217844         0.0293355723         0.2922894153         0.0025670778         0.0561762025
       69.1892217844         0.0292325588         0.2956388480         0.0025731453         0.0563328031
       69.2892217844         0.0291301653         0.2990243043         0.0025792341         0.0564897661
       69.3892217844         0.0290283854         0.3024459793         0.0025853443         0.0566470921
       69.4892217844         0.0289272124         0.3059040652         0.0025914760         0.0568047820
       69.5892217844         0.0288266400         0.3093987506         0.0025976294         0.0569628367
       69.6892217844         0.0287266620         0.3129302207         0.0026038045         0.0571212569
       69.7892217844         0.0286272720         0.3164986570         0.0026100014         0.0572800435
       69.8892217844         0.0285284640         0.3201042375         0.0026162203         0.0574391974
       69.9892217844         0.0284302321         0.3237471362         0.0026224611         0.0575987192
       70.0892217844         0.0283325703         0.3274275236         0.0026287242         0.0577586099
