# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
       30.7450290139         0.6786315381         0.1150949546         0.0000000000         0.0063537792
       30.8590290139         0.6749333068         0.1157492339         0.0000000000         0.0063813789
       30.9730290139         0.6712309062         0.1164075589         0.0000000000         0.0064090165
       31.0870290139         0.6675246711         0.1170699602         0.0000000000         0.0064366921
       31.2010290139         0.6638149390         0.1177364688         0.0000000000         0.0064644059
       31.3150290139         0.6601020493         0.1184071161         0.0000000000         0.0064921580
       31.4290290139         0.6563863431         0.1190819336         0.0000000000         0.0065199484
       31.5430290139         0.6526681629         0.1197609534         0.0000000000         0.0065477772
       31.6570290139         0.6489478524         0.1204442077         0.0000000000         0.0065756447
       31.7710290139         0.6452257559         0.1211317293         0.0000000000         0.0066035507
       31.8850290139         0.6415022184         0.1218235510         0.0000000000         0.0066314956
       31.9990290139         0.6377775850         0.1225197063         0.0000000000         0.0066594793
       32.1130290139         0.6340522007         0.1232202288         0.0000000000         0.0066875020
       32.2270290139         0.6303264101         0.1239251527         0.0000000000         0.0067155638
       32.3410290139         0.6266005575         0.1246345122         0.0000000000         0.0067436648
       32.4550290139         0.6228749859         0.1253483422         0.0000000000         0.0067718051
       32.5690290139         0.6191500376         0.1260666778         0.0000000000         0.0067999848
       32.6830290139         0.6154260535         0.1267895546         0.0000000000         0.0068282040
       32.7970290139         0.6117033727         0.1275170086         0.0000000000         0.0068564628
       32.9110290139         0.6079823329         0.1282490759         0.0000000000         0.0068847613
       33.0250290139         0.6042632698         0.1289857933         0.0000000000         0.0069130997
       33.1390290139         0.6005465168         0.1297271979         0.0000000000         0.0069414780
       33.2530290139         0.5968324051         0.1304733273         0.0000000000         0.0069698963
       33.3670290139         0.5931212635         0.1312242193         0.0000000000         0.0069983548
       33.4810290139         0.5894134181         0.1319799123         0.0000000000         0.0070268536
       33.5950290139         0.5857091922         0.1327404450         0.0000000000         0.0070553928
       33.7090290139         0.5820089061         0.1335058567         0.0000000000         0.0070839724
       33.8230290139         0.5783128772         0.1342761870         0.0000000000         0.0071125926
       33.9370290139         0.5746214196         0.1350514759         0.0000000000         0.0071412535
       34.0510290139         0.5709348441         0.1358317640         0.0000000000         0.0071699552
       34.1650290139         0.5672534581         0.1366170922         0.0000000000         0.0071986979
       34.2790290139         0.5635775656         0.1374075021         0.0000000000         0.0072274815
       34.3930290139         0.5599074667         0.1382030355         0.0000000000         0.0072563063
       34.5070290139         0.5562434582         0.1390037348         0.0000000000         0.0072851724
       34.6210290139         0.5525858328         0.1398096428         0.0000000000         0.0073140798
       34.7350290139         0.5489348795         0.1406208030         0.0000000000         0.0073430287
       34.8490290139         0.5452908833         0.1414372592         0.0000000000         0.0073720191
       34.9630290139         0.5416541255         0.1422590558         0.0000000000         0.0074010513
       35.0770290139         0.5380248830         0.1430862375         0.0000000000         0.0074301253
       35.1910290139         0.5344034290         0.1439188500         0.0000000000         0.0074592411
       35.3050290139         0.5307900324         0.1447569389         0.0000000000         0.0074883991
       35.4190290139         0.5271849579         0.1456005509         0.0000000000         0.0075175991
       35.5330290139         0.5235884662         0.1464497329         0.0000000000         0.0075468414
       35.6470290139         0.5200008137         0.1473045325         0.0000000000         0.0075761261
       35.7610290139         0.5164222528         0.1481649978         0.0000000000         0.0076054533
       35.8750290139         0.5128530314         0.1490311774         0.0000000000         0.0076348231
       35.9890290139         0.5092933933         0.1499031207         0.0000000000         0.0076642355
       36.1030290139         0.5057435781         0.1507808775         0.0000000000         0.0076936908
       36.2170290139         0.5022038211         0.1516644981         0.0000000000         0.0077231891
       36.3310290139         0.4986743533         0.1525540338         0.0000000000         0.0077527304
       36.4450290139         0.4951554017         0.1534495361         0.0000000000         0.0077823149
       36.5590290139         0.4916471887         0.1543510573         0.0000000000         0.0078119426
       36.6730290139         0.4881499328         0.1552586503         0.0000000000         0.0078416138
       36.7870290139         0.4846638483         0.1561723687         0.0000000000         0.0078713285
       36.9010290139         0.4811891450         0.1570922667         0.0000000000         0.0079010868
       37.0150290139         0.4777260289         0.1580183991         0.0000000000         0.0079308889
       37.1290290139         0.4742747016         0.1589508216         0.0000000000         0.0079607348
       37.2430290139         0.4708353607         0.1598895902         0.0000000000         0.0079906247
       37.3570290139         0.4674081997         0.1608347619         0.0000000000         0.0080205587
       37.4710290139         0.4639934079         0.1617863944         0.0000000000         0.0080505370
       37.5850290139         0.4605911706         0.1627445459         0.0000000000         0.0080805596
       37.6990290139         0.4572016692         0.1637092755         0.0000000000         0.0081106266
       37.8130290139         0.4538250811         0.1646806430         0.0000000000         0.0081407383
       37.9270290139         0.4504615795         0.1656587090         0.0000000000         0.0081708946
       38.0410290139         0.4471113340         0.1666435346         0.0000000000         0.0082010957
       38.1550290139         0.4437745101         0.1676351821         0.0000000000         0.0082313418
       38.2690290139         0.4404512694         0.1686337141         0.0000000000         0.0082616329
       38.3830290139         0.4371417700         0.1696391945         0.0000000000         0.0082919692
       38.4970290139         0.4338461658         0.1706516875         0.0000000000         0.0083223508
       38.6110290139         0.4305646072         0.1716712585         0.0000000000         0.0083527778
       38.7250290139         0.4272972408         0.1726979736         0.0000000000         0.0083832504
       38.8390290139         0.4240442097         0.1737318996         0.0000000000         0.0084137686
       38.9530290139         0.4208056530         0.1747731045         0.0000000000         0.0084443325
       39.0670290139         0.4175817065         0.1758216568         0.0000000000         0.0084749424
       39.1810290139         0.4143725023         0.1768776262         0.0000000000         0.0085055983
       39.2950290139         0.4111781691         0.1779410830         0.0000000000         0.0085363004
       39.4090290139         0.4079988319         0.1790120987         0.0000000000         0.0085670487
       39.5230290139         0.4048346124         0.1800907455         0.0000000000         0.0085978435
       39.6370290139         0.4016856287         0.1811770967         0.0000000000         0.0086286847
       39.7510290139         0.3985519959         0.1822712264         0.0000000000         0.0086595726
       39.8650290139         0.3954338253         0.1833732097         0.0000000000         0.0086905072
       39.9790290139         0.3923312251         0.1844831230         0.0000000000         0.0087214888
       40.0930290139         0.3892443002         0.1856010431         0.0000000000         0.0087525173
       40.2070290139         0.3861731523         0.1867270485         0.0000000000         0.0087835930
       40.3210290139         0.3831178799         0.1878612181         0.0000000000         0.0088147160
       40.4350290139         0.3800785782         0.1890036323         0.0000000000         0.0088458863
       40.5490290139         0.3770553394         0.1901543724         0.0000000000         0.0088771042
       40.6630290139         0.3740482526         0.1913135207         0.0000000000         0.0089083697
       40.7770290139         0.3710574036         0.1924811607         0.0000000000         0.0089396829
       40.8910290139         0.3680828754         0.1936573770         0.0000000000         0.0089710441
       41.0050290139         0.3651247479         0.1948422553         0.0000000000         0.0090024533
       41.1190290139         0.3621830981         0.1960358825         0.0000000000         0.0090339106
       41.2330290139         0.3592580000         0.1972383467         0.0000000000         0.0090654163
       41.3470290139         0.3563495247         0.1984497370         0.0000000000         0.0090969703
       41.4610290139         0.3534577404         0.1996701440         0.0000000000         0.0091285728
       41.5750290139         0.3505827124         0.2008996591         0.0000000000         0.0091602241
       41.6890290139         0.3477245033         0.2021383754         0.0000000000         0.0091919241
       41.8030290139         0.3448831728         0.2033863870         0.0000000000         0.0092236730
       41.9170290139         0.3420587780         0.2046437892         0.0000000000         0.0092554710
       42.0310290139         0.3392513730         0.2059106789         0.0000000000         0.0092873182
       42.1450290139         0.3364610094         0.2071871540         0.0000000000         0.0093192147
       42.2590290139         0.3336877361         0.2084733140         0.0000000000         0.0093511607
       42.3730290139         0.3309315993         0.2097692596         0.0000000000         0.0093831562
       42.4870290139         0.3281926425         0.2110750928         0.0000000000         0.0094152014
       42.6010290139         0.3254709068         0.2123909173         0.0000000000         0.0094472965
       42.7150290139         0.3227664306         0.2137168379         0.0000000000         0.0094794415
       42.8290290139         0.3200792497         0.2150529611         0.0000000000         0.0095116367
       42.9430290139         0.3174093974         0.2163993947         0.0000000000         0.0095438820
       43.0570290139         0.3147569047         0.2177562480         0.0000000000         0.0095761778
       43.1710290139         0.3121217999         0.2191236318         0.0000000000         0.0096085241
       43.2850290139         0.3095041090         0.2205016586         0.0000000000         0.0096409209
       43.3990290139         0.3069038554         0.2218904423         0.0000000000         0.0096733686
       43.5130290139         0.3043210603         0.2232900984         0.0000000000         0.0097058672
       43.6270290139         0.3017557424         0.2247007440         0.0000000000         0.0097384168
       43.7410290139         0.2992079181         0.2261224979         0.0000000000         0.0097710176
       43.8550290139         0.2966776014         0.2275554804         0.0000000000         0.0098036697
       43.9690290139         0.2941648042         0.2289998135         0.0000000000         0.0098363733
       44.0830290139         0.2916695359         0.2304556212         0.0000000000         0.0098691284
       44.1970290139         0.2891918037         0.2319230288         0.0000000000         0.0099019353
       44.3110290139         0.2867316126         0.2334021637         0.0000000000         0.0099347940
       44.4250290139         0.2842889654         0.2348931547         0.0000000000         0.0099677047
       44.5390290139         0.2818638627         0.2363961328         0.0000000000         0.0100006676
       44.6530290139         0.2794563029         0.2379112306         0.0000000000         0.0100336827
       44.7670290139         0.2770662823         0.2394385825         0.0000000000         0.0100667502
       44.8810290139         0.2746937950         0.2409783251         0.0000000000         0.0100998703
       44.9950290139         0.2723388331         0.2425305965         0.0000000000         0.0101330431
       45.1090290139         0.2700013865         0.2440955370         0.0000000000         0.0101662687
       45.2230290139         0.2676814433         0.2456732888         0.0000000000         0.0101995473
       45.3370290139         0.2653789892         0.2472639960         0.0000000000         0.0102328790
       45.4510290139         0.2630940082         0.2488678050         0.0000000000         0.0102662639
       45.5650290139         0.2608264822         0.2504848640         0.0000000000         0.0102997022
       45.6790290139         0.2585763910         0.2521153232         0.0000000000         0.0103331941
       45.7930290139         0.2563437127         0.2537593352         0.0000000000         0.0103667396
       45.9070290139         0.2541284234         0.2554170545         0.0000000000         0.0104003390
       46.0210290139         0.2519304972         0.2570886379         0.0000000000         0.0104339923
       46.1350290139         0.2497499064         0.2587742443         0.0000000000         0.0104676997
       46.2490290139         0.2475866213         0.2604740350         0.0000000000         0.0105014613
       46.3630290139         0.2454406108         0.2621881734         0.0000000000         0.0105352774
       46.4770290139         0.2433118414         0.2639168252         0.0000000000         0.0105691480
       46.5910290139         0.2412002783         0.2656601584         0.0000000000         0.0106030732
       46.7050290139         0.2391058846         0.2674183436         0.0000000000         0.0106370533
       46.8190290139         0.2370286219         0.2691915534         0.0000000000         0.0106710883
       46.9330290139         0.2349684500         0.2709799632         0.0000000000         0.0107051785
       47.0470290139         0.2329253269         0.2727837505         0.0000000000         0.0107393239
       47.1610290139         0.2308992091         0.2746030956         0.0000000000         0.0107735247
       47.2750290139         0.2288900514         0.2764381812         0.0000000000         0.0108077810
       47.3890290139         0.2268978068         0.2782891924         0.0000000000         0.0108420931
       47.5030290139         0.2249224270         0.2801563171         0.0000000000         0.0108764610
       47.6170290139         0.2229638618         0.2820397457         0.0000000000         0.0109108849
       47.7310290139         0.2210220597         0.2839396713         0.0000000000         0.0109453649
       47.8450290139         0.2190969677         0.2858562897         0.0000000000         0.0109799013
       47.9590290139         0.2171885309         0.2877897994         0.0000000000         0.0110144940
       48.0730290139         0.2152966934         0.2897404017         0.0000000000         0.0110491434
       48.1870290139         0.2134213975         0.2917083006         0.0000000000         0.0110838495
       48.3010290139         0.2115625843         0.2936937030         0.0000000000         0.0111186125
       48.4150290139         0.2097201932         0.2956968187         0.0000000000         0.0111534325
       48.5290290139         0.2078941626         0.2977178603         0.0000000000         0.0111883097
       48.6430290139         0.2060844292         0.2997570434         0.0000000000         0.0112232442
       48.7570290139         0.2042909286         0.3018145866         0.0000000000         0.0112582363
       48.8710290139         0.2025135948         0.3038907114         0.0000000000         0.0112932860
       48.9850290139         0.2007523608         0.3059856426         0.0000000000         0.0113283935
       49.0990290139         0.1990071582         0.3080996078         0.0000000000         0.0113635589
       49.2130290139         0.1972779173         0.3102328378         0.0000000000         0.0113987824
       49.3270290139         0.1955645674         0.3123855667         0.0000000000         0.0114340642
       49.4410290139         0.1938670364         0.3145580316         0.0000000000         0.0114694045
       49.5550290139         0.1921852511         0.3167504731         0.0000000000         0.0115048032
       49.6690290139         0.1905191372         0.3189631348         0.0000000000         0.0115402607
       49.7830290139         0.1888686192         0.3211962636         0.0000000000         0.0115757771
       49.8970290139         0.1872336206         0.3234501101         0.0000000000         0.0116113525
       50.0110290139         0.1856140638         0.3257249280         0.0000000000         0.0116469871
       50.1250290139         0.1840098702         0.3280209745         0.0000000000         0.0116826811
       50.2390290139         0.1824209600         0.3303385102         0.0000000000         0.0117184345
       50.3530290139         0.1808472526         0.3326777992         0.0000000000         0.0117542476
       50.4670290139         0.1792886665         0.3350391095         0.0000000000         0.0117901205
       50.5810290139         0.1777451190         0.3374227121         0.0000000000         0.0118260535
       50.6950290139         0.1762165267         0.3398288821         0.0000000000         0.0118620465
       50.8090290139         0.1747028053         0.3422578980         0.0000000000         0.0118980998
       50.9230290139         0.1732038694         0.3447100421         0.0000000000         0.0119342136
       51.0370290139         0.1717196332         0.3471856005         0.0000000000         0.0119703880
       51.1510290139         0.1702500096         0.3496848630         0.0000000000         0.0120066232
       51.2650290139         0.1687949111         0.3522081231         0.0000000000         0.0120429193
       51.3790290139         0.1673542491         0.3547556785         0.0000000000         0.0120792765
       51.4930290139         0.1659279347         0.3573278304         0.0000000000         0.0121156950
       51.6070290139         0.1645158778         0.3599248843         0.0000000000         0.0121521749
       51.7210290139         0.1631179879         0.3625471494         0.0000000000         0.0121887164
       51.8350290139         0.1617341739         0.3651949390         0.0000000000         0.0122253196
       51.9490290139         0.1603643437         0.3678685706         0.0000000000         0.0122619847
       52.0630290139         0.1590084051         0.3705683656         0.0000000000         0.0122987120
       52.1770290139         0.1576662648         0.3732946497         0.0000000000         0.0123355014
       52.2910290139         0.1563378294         0.3760477526         0.0000000000         0.0123723533
       52.4050290139         0.1550230045         0.3788280083         0.0000000000         0.0124092677
       52.5190290139         0.1537216956         0.3816357551         0.0000000000         0.0124462448
       52.6330290139         0.1524338075         0.3844713355         0.0000000000         0.0124832849
       52.7470290139         0.1511592445         0.3873350964         0.0000000000         0.0125203880
       52.8610290139         0.1498979105         0.3902273891         0.0000000000         0.0125575544
       52.9750290139         0.1486497091         0.3931485691         0.0000000000         0.0125947842
       53.0890290139         0.1474145433         0.3960989966         0.0000000000         0.0126320775
       53.2030290139         0.1461923160         0.3990790361         0.0000000000         0.0126694346
       53.3170290139         0.1449829294         0.4020890568         0.0000000000         0.0127068556
       53.4310290139         0.1437862856         0.4051294322         0.0000000000         0.0127443407
       53.5450290139         0.1426022864         0.4082005405         0.0000000000         0.0127818900
       53.6590290139         0.1414308333         0.4113027646         0.0000000000         0.0128195037
       53.7730290139         0.1402718274         0.4144364921         0.0000000000         0.0128571820
       53.8870290139         0.1391251698         0.4176021151         0.0000000000         0.0128949251
       54.0010290139         0.1379907613         0.4208000306         0.0000000000         0.0129327331
       54.1150290139         0.1368685023         0.4240306402         0.0000000000         0.0129706063
       54.2290290139         0.1357582935         0.4272943505         0.0000000000         0.0130085447
       54.3430290139         0.1346600349         0.4305915729         0.0000000000         0.0130465485
       54.4570290139         0.1335736268         0.4339227234         0.0000000000         0.0130846180
       54.5710290139         0.1324989692         0.4372882234         0.0000000000         0.0131227533
       54.6850290139         0.1314359620         0.4406884987         0.0000000000         0.0131609545
       54.7990290139         0.1303845052         0.4441239804         0.0000000000         0.0131992219
       54.9130290139         0.1293444986         0.4475951045         0.0000000000         0.0132375556
       55.0270290139         0.1283158420         0.4511023120         0.0000000000         0.0132759558
       55.1410290139         0.1272984353         0.4546460491         0.0000000000         0.0133144227
       55.2550290139         0.1262921783         0.4582267668         0.0000000000         0.0133529564
       55.3690290139         0.1252969709         0.4618449214         0.0000000000         0.0133915572
       55.4830290139         0.1243127130         0.4655009745         0.0000000000         0.0134302252
       55.5970290139         0.1233393047         0.4691953925         0.0000000000         0.0134689606
       55.7110290139         0.1223766461         0.4729286473         0.0000000000         0.0135077635
       55.8250290139         0.1214246374         0.4767012158         0.0000000000         0.0135466342
       55.9390290139         0.1204831790         0.4805135803         0.0000000000         0.0135855728
       56.0530290139         0.1195521714         0.4843662283         0.0000000000         0.0136245795
       56.1670290139         0.1186315152         0.4882596526         0.0000000000         0.0136636545
       56.2810290139         0.1177211114         0.4921943513         0.0000000000         0.0137027980
       56.3950290139         0.1168208609         0.4961708278         0.0000000000         0.0137420101
       56.5090290139         0.1159306651         0.5001895910         0.0000000000         0.0137812910
       56.6230290139         0.1150504255         0.5042511549         0.0000000000         0.0138206410
       56.7370290139         0.1141800439         0.5083560392         0.0000000000         0.0138600601
       56.8510290139         0.1133194222         0.5125047688         0.0000000000         0.0138995487
       56.9650290139         0.1124684627         0.5166978740         0.0000000000         0.0139391068
       57.0790290139         0.1116270682         0.5209358908         0.0000000000         0.0139787347
       57.1930290139         0.1107951415         0.5252193602         0.0000000000         0.0140184325
       57.3070290139         0.1099725859         0.5295488291         0.0000000000         0.0140582004
       57.4210290139         0.1091593049         0.5339248495         0.0000000000         0.0140980386
       57.5350290139         0.1083552026         0.5383479793         0.0000000000         0.0141379474
       57.6490290139         0.1075601831         0.5428187815         0.0000000000         0.0141779268
       57.7630290139         0.1067741513         0.5473378248         0.0000000000         0.0142179771
       57.8770290139         0.1059970122         0.5519056833         0.0000000000         0.0142580984
       57.9910290139         0.1052286713         0.5565229367         0.0000000000         0.0142982910
       58.1050290139         0.1044690345         0.5611901701         0.0000000000         0.0143385550
       58.2190290139         0.1037180082         0.5659079742         0.0000000000         0.0143788907
       58.3330290139         0.1029754992         0.5706769451         0.0000000000         0.0144192982
       58.4470290139         0.1022414147         0.5754976846         0.0000000000         0.0144597777
       58.5610290139         0.1015156624         0.5803707998         0.0000000000         0.0145003294
       58.6750290139         0.1007981507         0.5852969033         0.0000000000         0.0145409535
       58.7890290139         0.1000887880         0.5902766135         0.0000000000         0.0145816502
       58.9030290139         0.0993874837         0.5953105538         0.0000000000         0.0146224197
       59.0170290139         0.0986941474         0.6003993534         0.0000000000         0.0146632622
       59.1310290139         0.0980086894         0.6055436469         0.0000000000         0.0147041778
       59.2450290139         0.0973310204         0.6107440743         0.0000000000         0.0147451668
       59.3590290139         0.0966610517         0.6160012811         0.0000000000         0.0147862293
       59.4730290139         0.0959986950         0.6213159180         0.0000000000         0.0148273657
       59.5870290139         0.0953438629         0.6266886414         0.0000000000         0.0148685759
       59.7010290139         0.0946964682         0.6321201129         0.0000000000         0.0149098603
       59.8150290139         0.0940564244         0.6376109995         0.0000000000         0.0149512191
       59.9290290139         0.0934236457         0.6431619733         0.0000000000         0.0149926524
       60.0430290139         0.0927980468         0.6487737122         0.0000000000         0.0150341605
       60.1570290139         0.0921795429         0.6544468988         0.0000000000         0.0150757435
       60.2710290139         0.0915680498         0.6601822212         0.0000000000         0.0151174017
       60.3850290139         0.0909634842         0.6659803728         0.0000000000         0.0151591352
       60.4990290139         0.0903657630         0.6718420521         0.0000000000         0.0152009442
       60.6130290139         0.0897748041         0.6777679625         0.0000000000         0.0152428290
       60.7270290139         0.0891905256         0.6837588127         0.0000000000         0.0152847898
       60.8410290139         0.0886128467         0.6898153165         0.0000000000         0.0153268267
       60.9550290139         0.0880416869         0.6959381925         0.0000000000         0.0153689400
       61.0690290139         0.0874769664         0.7021281644         0.0000000000         0.0154111298
       61.1830290139         0.0869186061         0.7083859608         0.0000000000         0.0154533964
       61.2970290139         0.0863665277         0.7147123149         0.0000000000         0.0154957400
       61.4110290139         0.0858206532         0.7211079651         0.0000000000         0.0155381607
       61.5250290139         0.0852809054         0.7275736542         0.0000000000         0.0155806588
       61.6390290139         0.0847472080         0.7341101298         0.0000000000         0.0156232346
       61.7530290139         0.0842194851         0.7407181442         0.0000000000         0.0156658881
       61.8670290139         0.0836976615         0.7473984540         0.0000000000         0.0157086196
       61.9810290139         0.0831816626         0.7541518206         0.0000000000         0.0157514294
       62.0950290139         0.0826714148         0.7609790095         0.0000000000         0.0157943175
       62.2090290139         0.0821668447         0.7678807908         0.0000000000         0.0158372843
       62.3230290139         0.0816678800         0.7748579386         0.0000000000         0.0158803300
       62.4370290139         0.0811744488         0.7819112315         0.0000000000         0.0159234547
       62.5510290139         0.0806864801         0.7890414518         0.0000000000         0.0159666587
       62.6650290139         0.0802039033         0.7962493862         0.0000000000         0.0160099421
       62.7790290139         0.0797266487         0.8035358250         0.0000000000         0.0160533052
       62.8930290139         0.0792546473         0.8109015626         0.0000000000         0.0160967483
       63.0070290139         0.0787878305         0.8183473971         0.0000000000         0.0161402715
       63.1210290139         0.0783261308         0.8258741301         0.0000000000         0.0161838750
       63.2350290139         0.0778694811         0.8334825667         0.0000000000         0.0162275590
       63.3490290139         0.0774178151         0.8411735158         0.0000000000         0.0162713239
       63.4630290139         0.0769710670         0.8489477894         0.0000000000         0.0163151697
       63.5770290139         0.0765291720         0.8568062026         0.0000000000         0.0163590967
       63.6910290139         0.0760920656         0.8647495738         0.0000000000         0.0164031051
       63.8050290139         0.0756596844         0.8727787245         0.0000000000         0.0164471952
       63.9190290139         0.0752319654         0.8808944789         0.0000000000         0.0164913671
       64.0330290139         0.0748088463         0.8890976640         0.0000000000         0.0165356211
       64.1470290139         0.0743902655         0.8973891095         0.0000000000         0.0165799573
       64.2610290139         0.0739761623         0.9057696476         0.0000000000         0.0166243761
       64.3750290139         0.0735664762         0.9142401129         0.0000000000         0.0166688777
       64.4890290139         0.0731611480         0.9228013422         0.0000000000         0.0167134622
       64.6030290139         0.0727601185         0.9314541745         0.0000000000         0.0167581299
       64.7170290139         0.0723633298         0.9401994506         0.0000000000         0.0168028809
       64.8310290139         0.0719707241         0.9490380134         0.0000000000         0.0168477157
       64.9450290139         0.0715822448         0.9579707072         0.0000000000         0.0168926342
       65.0590290139         0.0711978356         0.9669983780         0.0000000000         0.0169376369
       65.1730290139         0.0708174409         0.9761218732         0.0000000000         0.0169827238
       65.2870290139         0.0704410059         0.9853420413         0.0000000000         0.0170278953
       65.4010290139         0.0700684764         0.9946597319         0.0000000000         0.0170731516
       65.5150290139         0.0696997987         1.0040757956         0.0000000000         0.0171184928
       65.6290290139         0.0693349201         1.0135910836         0.0000000000         0.0171639193
       65.7430290139         0.0689737882         1.0232064476         0.0000000000         0.0172094312
       65.8570290139         0.0686163515         1.0329227400         0.0000000000         0.0172550287
       65.9710290139         0.0682625588         1.0427408130         0.0000000000         0.0173007122
       66.0850290139         0.0679123600         1.0526615191         0.0000000000         0.0173464818
       66.1990290139         0.0675657052         1.0626857104         0.0000000000         0.0173923378
       66.3130290139         0.0672225455         1.0728142390         0.0000000000         0.0174382804
       66.4270290139         0.0668828322         1.0830479561         0.0000000000         0.0174843099
       66.5410290139         0.0665465177         1.0933877123         0.0000000000         0.0175304264
       66.6550290139         0.0662135547         1.1038343573         0.0000000000         0.0175766302
       66.7690290139         0.0658838966         1.1143887396         0.0000000000         0.0176229215
       66.8830290139         0.0655574974         1.1250517064         0.0000000000         0.0176693006
       66.9970290139         0.0652343116         1.1358241033         0.0000000000         0.0177157678
       67.1110290139         0.0649142946         1.1467067741         0.0000000000         0.0177623231
       67.2250290139         0.0645974022         1.1577005606         0.0000000000         0.0178089670
       67.3390290139         0.0642835906         1.1688063026         0.0000000000         0.0178556996
       67.4530290139         0.0639728170         1.1800248371         0.0000000000         0.0179025212
       67.5670290139         0.0636650389         1.1913569988         0.0000000000         0.0179494319
       67.6810290139         0.0633602145         1.2028036192         0.0000000000         0.0179964321
       67.7950290139         0.0630583024         1.2143655269         0.0000000000         0.0180435221
       67.9090290139         0.0627592619         1.2260435471         0.0000000000         0.0180907019
       68.0230290139         0.0624630530         1.2378385011         0.0000000000         0.0181379719
       68.1370290139         0.0621696360         1.2497512068         0.0000000000         0.0181853323
       68.2510290139         0.0618789718         1.2617824776         0.0000000000         0.0182327834
       68.3650290139         0.0615910221         1.2739331229         0.0000000000         0.0182803254
       68.4790290139         0.0613057489         1.2862039471         0.0000000000         0.0183279586
       68.5930290139         0.0610231147         1.2985957501         0.0000000000         0.0183756831
       68.7070290139         0.0607430827         1.3111093263         0.0000000000         0.0184234993
       68.8210290139         0.0604656166         1.3237454651         0.0000000000         0.0184714074
       68.9350290139         0.0601906805         1.3365049498         0.0000000000         0.0185194076
       69.0490290139         0.0599182391         1.3493885581         0.0000000000         0.0185675003
       69.1630290139         0.0596482577         1.3623970614         0.0000000000         0.0186156855
       69.2770290139         0.0593807020         1.3755312244         0.0000000000         0.0186639637
       69.3910290139         0.0591155382         1.3887918053         0.0000000000         0.0187123350
       69.5050290139         0.0588527330         1.4021795550         0.0000000000         0.0187607997
       69.6190290139         0.0585922536         1.4156952171         0.0000000000         0.0188093581
       69.7330290139         0.0583340678         1.4293395276         0.0000000000         0.0188580103
       69.8470290139         0.0580781437         1.4431132146         0.0000000000         0.0189067567
       69.9610290139         0.0578244500         1.4570169978         0.0000000000         0.0189555976
       70.0750290139         0.0575729558         1.4710515884         0.0000000000         0.0190045331
       70.1890290139         0.0573236307         1.4852176888         0.0000000000         0.0190535635
       70.3030290139         0.0570764447         1.4995159921         0.0000000000         0.0191026891
       70.4170290139         0.0568313684         1.5139471821         0.0000000000         0.0191519102
       70.5310290139         0.0565883727         1.5285119327         0.0000000000         0.0192012270
       70.6450290139         0.0563474291         1.5432109076         0.0000000000         0.0192506397
       70.7590290139         0.0561085093         1.5580447601         0.0000000000         0.0193001486
       70.8730290139         0.0558715856         1.5730141330         0.0000000000         0.0193497541
       70.9870290139         0.0556366308         1.5881196576         0.0000000000         0.0193994562
       71.1010290139         0.0554036180         1.6033619540         0.0000000000         0.0194492554
       71.2150290139         0.0551725207         1.6187416305         0.0000000000         0.0194991519
       71.3290290139         0.0549433128         1.6342592834         0.0000000000         0.0195491459
       71.4430290139         0.0547159688         1.6499154964         0.0000000000         0.0195992377
       71.5570290139         0.0544904634         1.6657108405         0.0000000000         0.0196494275
       71.6710290139         0.0542667717         1.6816458737         0.0000000000         0.0196997158
       71.7850290139         0.0540448694         1.6977211404         0.0000000000         0.0197501026
       71.8990290139         0.0538247323         1.7139371712         0.0000000000         0.0198005882
       72.0130290139         0.0536063367         1.7302944825         0.0000000000         0.0198511731
       72.1270290139         0.0533896595         1.7467935762         0.0000000000         0.0199018573
       72.2410290139         0.0531746776         1.7634349395         0.0000000000         0.0199526412
       72.3550290139         0.0529613685         1.7802190440         0.0000000000         0.0200035251
       72.4690290139         0.0527497100         1.7971463460         0.0000000000         0.0200545092
       72.5830290139         0.0525396802         1.8142172857         0.0000000000         0.0201055937
       72.6970290139         0.0523312576         1.8314322869         0.0000000000         0.0201567791
       72.8110290139         0.0521244212         1.8487917569         0.0000000000         0.0202080655
       72.9250290139         0.0519191500         1.8662960857         0.0000000000         0.0202594532
       73.0390290139         0.0517154236         1.8839456460         0.0000000000         0.0203109426
       73.1530290139         0.0515132219         1.9017407925         0.0000000000         0.0203625338
       73.2670290139         0.0513125250         1.9196818619         0.0000000000         0.0204142271
       73.3810290139         0.0511133136         1.9377691721         0.0000000000         0.0204660229
       73.4950290139         0.0509155683         1.9560030222         0.0000000000         0.0205179214
       73.6090290139         0.0507192704         1.9743836918         0.0000000000         0.0205699229
       73.7230290139         0.0505244012         1.9929114409         0.0000000000         0.0206220277
       73.8370290139         0.0503309426         2.0115865091         0.0000000000         0.0206742360
       73.9510290139         0.0501388765         2.0304091159         0.0000000000         0.0207265482
       74.0650290139         0.0499481855         2.0493794594         0.0000000000         0.0207789645
       74.1790290139         0.0497588519         2.0684977167         0.0000000000         0.0208314852
       74.2930290139         0.0495708589         2.0877640432         0.0000000000         0.0208841106
       74.4070290139         0.0493841896         2.1071785719         0.0000000000         0.0209368410
       74.5210290139         0.0491988274         2.1267414137         0.0000000000         0.0209896766
       74.6350290139         0.0490147561         2.1464526563         0.0000000000         0.0210426179
