# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      -98.9295581294         0.0192365699         0.0000000001         0.0000000000        -0.0108822567
      -98.8155581294         0.0192799662         0.0000000001         0.0000000000        -0.0108699442
      -98.7015581294         0.0193235093         0.0000000001         0.0000000000        -0.0108576404
      -98.5875581294         0.0193671997         0.0000000001         0.0000000000        -0.0108453453
      -98.4735581294         0.0194110382         0.0000000001         0.0000000000        -0.0108330590
      -98.3595581294         0.0194550254         0.0000000001         0.0000000000        -0.0108207813
      -98.2455581294         0.0194991619         0.0000000001         0.0000000000        -0.0108085123
      -98.1315581294         0.0195434485         0.0000000001         0.0000000000        -0.0107962519
      -98.0175581294         0.0195878859         0.0000000001         0.0000000000        -0.0107840001
      -97.9035581294         0.0196324746         0.0000000001         0.0000000000        -0.0107717569
      -97.7895581294         0.0196772155         0.0000000001         0.0000000000        -0.0107595222
      -97.6755581294         0.0197221092         0.0000000001         0.0000000000        -0.0107472960
      -97.5615581294         0.0197671564         0.0000000001         0.0000000000        -0.0107350783
      -97.4475581294         0.0198123578         0.0000000001         0.0000000000        -0.0107228690
      -97.3335581294         0.0198577141         0.0000000001         0.0000000000        -0.0107106681
      -97.2195581294         0.0199032260         0.0000000001         0.0000000000        -0.0106984756
      -97.1055581294         0.0199488943         0.0000000001         0.0000000000        -0.0106862914
      -96.9915581294         0.0199947195         0.0000000001         0.0000000000        -0.0106741156
      -96.8775581294         0.0200407026         0.0000000001         0.0000000000        -0.0106619480
      -96.7635581294         0.0200868441         0.0000000001         0.0000000000        -0.0106497887
      -96.6495581294         0.0201331448         0.0000000001         0.0000000000        -0.0106376376
      -96.5355581294         0.0201796055         0.0000000002         0.0000000000        -0.0106254948
      -96.4215581294         0.0202262269         0.0000000002         0.0000000000        -0.0106133600
      -96.3075581294         0.0202730097         0.0000000002         0.0000000000        -0.0106012334
      -96.1935581294         0.0203199547         0.0000000002         0.0000000000        -0.0105891150
      -96.0795581294         0.0203670626         0.0000000002         0.0000000000        -0.0105770045
      -95.9655581294         0.0204143342         0.0000000002         0.0000000000        -0.0105649022
      -95.8515581294         0.0204617703         0.0000000002         0.0000000000        -0.0105528078
      -95.7375581294         0.0205093715         0.0000000002         0.0000000000        -0.0105407214
      -95.6235581294         0.0205571387         0.0000000002         0.0000000000        -0.0105286429
      -95.5095581294         0.0206050727         0.0000000002         0.0000000000        -0.0105165724
      -95.3955581294         0.0206531742         0.0000000002         0.0000000000        -0.0105045097
      -95.2815581294         0.0207014439         0.0000000002         0.0000000000        -0.0104924550
      -95.1675581294         0.0207498828         0.0000000002         0.0000000000        -0.0104804080
      -95.0535581294         0.0207984916         0.0000000002         0.0000000000        -0.0104683688
      -94.9395581294         0.0208472710         0.0000000002         0.0000000000        -0.0104563374
      -94.8255581294         0.0208962220         0.0000000002         0.0000000000        -0.0104443137
      -94.7115581294         0.0209453452         0.0000000002         0.0000000000        -0.0104322977
      -94.5975581294         0.0209946415         0.0000000002         0.0000000000        -0.0104202894
      -94.4835581294         0.0210441117         0.0000000002         0.0000000000        -0.0104082887
      -94.3695581294         0.0210937567         0.0000000003         0.0000000000        -0.0103962956
      -94.2555581294         0.0211435772         0.0000000003         0.0000000000        -0.0103843101
      -94.1415581294         0.0211935741         0.0000000003         0.0000000000        -0.0103723321
      -94.0275581294         0.0212437482         0.0000000003         0.0000000000        -0.0103603617
      -93.9135581294         0.0212941004         0.0000000003         0.0000000000        -0.0103483987
      -93.7995581294         0.0213446315         0.0000000003         0.0000000000        -0.0103364432
      -93.6855581294         0.0213953424         0.0000000003         0.0000000000        -0.0103244951
      -93.5715581294         0.0214462339         0.0000000003         0.0000000000        -0.0103125544
      -93.4575581294         0.0214973068         0.0000000003         0.0000000000        -0.0103006210
      -93.3435581294         0.0215485621         0.0000000003         0.0000000000        -0.0102886950
      -93.2295581294         0.0216000007         0.0000000003         0.0000000000        -0.0102767763
      -93.1155581294         0.0216516233         0.0000000003         0.0000000000        -0.0102648648
      -93.0015581294         0.0217034309         0.0000000004         0.0000000000        -0.0102529606
      -92.8875581294         0.0217554243         0.0000000004         0.0000000000        -0.0102410635
      -92.7735581294         0.0218076045         0.0000000004         0.0000000000        -0.0102291737
      -92.6595581294         0.0218599724         0.0000000004         0.0000000000        -0.0102172910
      -92.5455581294         0.0219125288         0.0000000004         0.0000000000        -0.0102054153
      -92.4315581294         0.0219652747         0.0000000004         0.0000000000        -0.0101935468
      -92.3175581294         0.0220182110         0.0000000004         0.0000000000        -0.0101816853
      -92.2035581294         0.0220713386         0.0000000004         0.0000000000        -0.0101698308
      -92.0895581294         0.0221246585         0.0000000004         0.0000000000        -0.0101579833
      -91.9755581294         0.0221781715         0.0000000004         0.0000000000        -0.0101461428
      -91.8615581294         0.0222318786         0.0000000005         0.0000000000        -0.0101343092
      -91.7475581294         0.0222857807         0.0000000005         0.0000000000        -0.0101224824
      -91.6335581294         0.0223398789         0.0000000005         0.0000000000        -0.0101106626
      -91.5195581294         0.0223941740         0.0000000005         0.0000000000        -0.0100988495
      -91.4055581294         0.0224486671         0.0000000005         0.0000000000        -0.0100870433
      -91.2915581294         0.0225033590         0.0000000005         0.0000000000        -0.0100752438
      -91.1775581294         0.0225582509         0.0000000005         0.0000000000        -0.0100634510
      -91.0635581294         0.0226133435         0.0000000006         0.0000000000        -0.0100516650
      -90.9495581294         0.0226686380         0.0000000006         0.0000000000        -0.0100398856
      -90.8355581294         0.0227241354         0.0000000006         0.0000000000        -0.0100281129
      -90.7215581294         0.0227798366         0.0000000006         0.0000000000        -0.0100163467
      -90.6075581294         0.0228357426         0.0000000006         0.0000000000        -0.0100045872
      -90.4935581294         0.0228918545         0.0000000006         0.0000000000        -0.0099928342
      -90.3795581294         0.0229481732         0.0000000006         0.0000000000        -0.0099810877
      -90.2655581294         0.0230046999         0.0000000007         0.0000000000        -0.0099693477
      -90.1515581294         0.0230614355         0.0000000007         0.0000000000        -0.0099576141
      -90.0375581294         0.0231183811         0.0000000007         0.0000000000        -0.0099458870
      -89.9235581294         0.0231755377         0.0000000007         0.0000000000        -0.0099341662
      -89.8095581294         0.0232329064         0.0000000007         0.0000000000        -0.0099224518
      -89.6955581294         0.0232904882         0.0000000008         0.0000000000        -0.0099107437
      -89.5815581294         0.0233482842         0.0000000008         0.0000000000        -0.0098990420
      -89.4675581294         0.0234062956         0.0000000008         0.0000000000        -0.0098873465
      -89.3535581294         0.0234645233         0.0000000008         0.0000000000        -0.0098756572
      -89.2395581294         0.0235229685         0.0000000008         0.0000000000        -0.0098639741
      -89.1255581294         0.0235816322         0.0000000009         0.0000000000        -0.0098522972
      -89.0115581294         0.0236405156         0.0000000009         0.0000000000        -0.0098406265
      -88.8975581294         0.0236996197         0.0000000009         0.0000000000        -0.0098289618
      -88.7835581294         0.0237589458         0.0000000009         0.0000000000        -0.0098173032
      -88.6695581294         0.0238184949         0.0000000010         0.0000000000        -0.0098056507
      -88.5555581294         0.0238782682         0.0000000010         0.0000000000        -0.0097940041
      -88.4415581294         0.0239382667         0.0000000010         0.0000000000        -0.0097823636
      -88.3275581294         0.0239984917         0.0000000010         0.0000000000        -0.0097707290
      -88.2135581294         0.0240589443         0.0000000011         0.0000000000        -0.0097591003
      -88.0995581294         0.0241196257         0.0000000011         0.0000000000        -0.0097474775
      -87.9855581294         0.0241805371         0.0000000011         0.0000000000        -0.0097358606
      -87.8715581294         0.0242416796         0.0000000011         0.0000000000        -0.0097242495
      -87.7575581294         0.0243030544         0.0000000012         0.0000000000        -0.0097126442
      -87.6435581294         0.0243646628         0.0000000012         0.0000000000        -0.0097010447
      -87.5295581294         0.0244265059         0.0000000012         0.0000000000        -0.0096894508
      -87.4155581294         0.0244885849         0.0000000013         0.0000000000        -0.0096778627
      -87.3015581294         0.0245509012         0.0000000013         0.0000000000        -0.0096662803
      -87.1875581294         0.0246134558         0.0000000013         0.0000000000        -0.0096547034
      -87.0735581294         0.0246762501         0.0000000014         0.0000000000        -0.0096431322
      -86.9595581294         0.0247392854         0.0000000014         0.0000000000        -0.0096315666
      -86.8455581294         0.0248025628         0.0000000014         0.0000000000        -0.0096200065
      -86.7315581294         0.0248660836         0.0000000015         0.0000000000        -0.0096084519
      -86.6175581294         0.0249298492         0.0000000015         0.0000000000        -0.0095969028
      -86.5035581294         0.0249938608         0.0000000016         0.0000000000        -0.0095853592
      -86.3895581294         0.0250581197         0.0000000016         0.0000000000        -0.0095738209
      -86.2755581294         0.0251226272         0.0000000016         0.0000000000        -0.0095622881
      -86.1615581294         0.0251873846         0.0000000017         0.0000000000        -0.0095507606
      -86.0475581294         0.0252523933         0.0000000017         0.0000000000        -0.0095392384
      -85.9335581294         0.0253176546         0.0000000018         0.0000000000        -0.0095277215
      -85.8195581294         0.0253831699         0.0000000018         0.0000000000        -0.0095162099
      -85.7055581294         0.0254489404         0.0000000019         0.0000000000        -0.0095047035
      -85.5915581294         0.0255149676         0.0000000019         0.0000000000        -0.0094932023
      -85.4775581294         0.0255812529         0.0000000019         0.0000000000        -0.0094817062
      -85.3635581294         0.0256477976         0.0000000020         0.0000000000        -0.0094702153
      -85.2495581294         0.0257146031         0.0000000020         0.0000000000        -0.0094587295
      -85.1355581294         0.0257816709         0.0000000021         0.0000000000        -0.0094472488
      -85.0215581294         0.0258490024         0.0000000021         0.0000000000        -0.0094357731
      -84.9075581294         0.0259165989         0.0000000022         0.0000000000        -0.0094243024
      -84.7935581294         0.0259844620         0.0000000023         0.0000000000        -0.0094128367
      -84.6795581294         0.0260525931         0.0000000023         0.0000000000        -0.0094013759
      -84.5655581294         0.0261209936         0.0000000024         0.0000000000        -0.0093899201
      -84.4515581294         0.0261896650         0.0000000024         0.0000000000        -0.0093784691
      -84.3375581294         0.0262586089         0.0000000025         0.0000000000        -0.0093670230
      -84.2235581294         0.0263278267         0.0000000025         0.0000000000        -0.0093555817
      -84.1095581294         0.0263973199         0.0000000026         0.0000000000        -0.0093441452
      -83.9955581294         0.0264670900         0.0000000027         0.0000000000        -0.0093327135
      -83.8815581294         0.0265371387         0.0000000027         0.0000000000        -0.0093212865
      -83.7675581294         0.0266074673         0.0000000028         0.0000000000        -0.0093098641
      -83.6535581294         0.0266780776         0.0000000029         0.0000000000        -0.0092984465
      -83.5395581294         0.0267489710         0.0000000029         0.0000000000        -0.0092870334
      -83.4255581294         0.0268201492         0.0000000030         0.0000000000        -0.0092756250
      -83.3115581294         0.0268916137         0.0000000031         0.0000000000        -0.0092642211
      -83.1975581294         0.0269633662         0.0000000032         0.0000000000        -0.0092528218
      -83.0835581294         0.0270354083         0.0000000032         0.0000000000        -0.0092414270
      -82.9695581294         0.0271077415         0.0000000033         0.0000000000        -0.0092300366
      -82.8555581294         0.0271803677         0.0000000034         0.0000000000        -0.0092186507
      -82.7415581294         0.0272532884         0.0000000035         0.0000000000        -0.0092072692
      -82.6275581294         0.0273265053         0.0000000036         0.0000000000        -0.0091958921
      -82.5135581294         0.0274000201         0.0000000037         0.0000000000        -0.0091845194
      -82.3995581294         0.0274738346         0.0000000037         0.0000000000        -0.0091731509
      -82.2855581294         0.0275479504         0.0000000038         0.0000000000        -0.0091617867
      -82.1715581294         0.0276223692         0.0000000039         0.0000000000        -0.0091504268
      -82.0575581294         0.0276970929         0.0000000040         0.0000000000        -0.0091390711
      -81.9435581294         0.0277721232         0.0000000041         0.0000000000        -0.0091277197
      -81.8295581294         0.0278474619         0.0000000042         0.0000000000        -0.0091163723
      -81.7155581294         0.0279231107         0.0000000043         0.0000000000        -0.0091050291
      -81.6015581294         0.0279990716         0.0000000044         0.0000000000        -0.0090936900
      -81.4875581294         0.0280753462         0.0000000045         0.0000000000        -0.0090823550
      -81.3735581294         0.0281519365         0.0000000046         0.0000000000        -0.0090710240
      -81.2595581294         0.0282288444         0.0000000047         0.0000000000        -0.0090596970
      -81.1455581294         0.0283060716         0.0000000049         0.0000000000        -0.0090483739
      -81.0315581294         0.0283836202         0.0000000050         0.0000000000        -0.0090370548
      -80.9175581294         0.0284614919         0.0000000051         0.0000000000        -0.0090257396
      -80.8035581294         0.0285396888         0.0000000052         0.0000000000        -0.0090144283
      -80.6895581294         0.0286182128         0.0000000053         0.0000000000        -0.0090031209
      -80.5755581294         0.0286970658         0.0000000055         0.0000000000        -0.0089918172
      -80.4615581294         0.0287762499         0.0000000056         0.0000000000        -0.0089805174
      -80.3475581294         0.0288557669         0.0000000057         0.0000000000        -0.0089692213
      -80.2335581294         0.0289356191         0.0000000058         0.0000000000        -0.0089579289
      -80.1195581294         0.0290158083         0.0000000060         0.0000000000        -0.0089466402
      -80.0055581294         0.0290963366         0.0000000061         0.0000000000        -0.0089353551
      -79.8915581294         0.0291772062         0.0000000063         0.0000000000        -0.0089240737
      -79.7775581294         0.0292584191         0.0000000064         0.0000000000        -0.0089127959
      -79.6635581294         0.0293399774         0.0000000066         0.0000000000        -0.0089015216
      -79.5495581294         0.0294218832         0.0000000067         0.0000000000        -0.0088902509
      -79.4355581294         0.0295041388         0.0000000069         0.0000000000        -0.0088789837
      -79.3215581294         0.0295867462         0.0000000070         0.0000000000        -0.0088677199
      -79.2075581294         0.0296697078         0.0000000072         0.0000000000        -0.0088564596
      -79.0935581294         0.0297530256         0.0000000074         0.0000000000        -0.0088452027
      -78.9795581294         0.0298367020         0.0000000075         0.0000000000        -0.0088339491
      -78.8655581294         0.0299207391         0.0000000077         0.0000000000        -0.0088226989
      -78.7515581294         0.0300051394         0.0000000079         0.0000000000        -0.0088114520
      -78.6375581294         0.0300899050         0.0000000080         0.0000000000        -0.0088002084
      -78.5235581294         0.0301750383         0.0000000082         0.0000000000        -0.0087889681
      -78.4095581294         0.0302605417         0.0000000084         0.0000000000        -0.0087777309
      -78.2955581294         0.0303464175         0.0000000086         0.0000000000        -0.0087664970
      -78.1815581294         0.0304326681         0.0000000088         0.0000000000        -0.0087552662
      -78.0675581294         0.0305192960         0.0000000090         0.0000000000        -0.0087440385
      -77.9535581294         0.0306063035         0.0000000092         0.0000000000        -0.0087328139
      -77.8395581294         0.0306936932         0.0000000094         0.0000000000        -0.0087215924
      -77.7255581294         0.0307814676         0.0000000096         0.0000000000        -0.0087103739
      -77.6115581294         0.0308696291         0.0000000098         0.0000000000        -0.0086991585
      -77.4975581294         0.0309581804         0.0000000101         0.0000000000        -0.0086879459
      -77.3835581294         0.0310471239         0.0000000103         0.0000000000        -0.0086767363
      -77.2695581294         0.0311364623         0.0000000105         0.0000000000        -0.0086655297
      -77.1555581294         0.0312261982         0.0000000108         0.0000000000        -0.0086543258
      -77.0415581294         0.0313163342         0.0000000110         0.0000000000        -0.0086431249
      -76.9275581294         0.0314068731         0.0000000112         0.0000000000        -0.0086319267
      -76.8135581294         0.0314978174         0.0000000115         0.0000000000        -0.0086207313
      -76.6995581294         0.0315891701         0.0000000117         0.0000000000        -0.0086095387
      -76.5855581294         0.0316809338         0.0000000120         0.0000000000        -0.0085983488
      -76.4715581294         0.0317731113         0.0000000123         0.0000000000        -0.0085871616
      -76.3575581294         0.0318657054         0.0000000125         0.0000000000        -0.0085759770
      -76.2435581294         0.0319587190         0.0000000128         0.0000000000        -0.0085647950
      -76.1295581294         0.0320521550         0.0000000131         0.0000000000        -0.0085536156
      -76.0155581294         0.0321460163         0.0000000134         0.0000000000        -0.0085424388
      -75.9015581294         0.0322403058         0.0000000137         0.0000000000        -0.0085312646
      -75.7875581294         0.0323350264         0.0000000140         0.0000000000        -0.0085200928
      -75.6735581294         0.0324301813         0.0000000143         0.0000000000        -0.0085089235
      -75.5595581294         0.0325257734         0.0000000146         0.0000000000        -0.0084977566
      -75.4455581294         0.0326218058         0.0000000149         0.0000000000        -0.0084865921
      -75.3315581294         0.0327182816         0.0000000152         0.0000000000        -0.0084754300
      -75.2175581294         0.0328152040         0.0000000156         0.0000000000        -0.0084642702
      -75.1035581294         0.0329125761         0.0000000159         0.0000000000        -0.0084531127
      -74.9895581294         0.0330104011         0.0000000162         0.0000000000        -0.0084419575
      -74.8755581294         0.0331086823         0.0000000166         0.0000000000        -0.0084308046
      -74.7615581294         0.0332074229         0.0000000169         0.0000000000        -0.0084196538
      -74.6475581294         0.0333066263         0.0000000173         0.0000000000        -0.0084085053
      -74.5335581294         0.0334062957         0.0000000177         0.0000000000        -0.0083973589
      -74.4195581294         0.0335064347         0.0000000180         0.0000000000        -0.0083862146
      -74.3055581294         0.0336070466         0.0000000184         0.0000000000        -0.0083750724
      -74.1915581294         0.0337081349         0.0000000188         0.0000000000        -0.0083639323
      -74.0775581294         0.0338097030         0.0000000192         0.0000000000        -0.0083527942
      -73.9635581294         0.0339117546         0.0000000196         0.0000000000        -0.0083416581
      -73.8495581294         0.0340142932         0.0000000201         0.0000000000        -0.0083305239
      -73.7355581294         0.0341173224         0.0000000205         0.0000000000        -0.0083193917
      -73.6215581294         0.0342208459         0.0000000209         0.0000000000        -0.0083082614
      -73.5075581294         0.0343248674         0.0000000214         0.0000000000        -0.0082971329
      -73.3935581294         0.0344293907         0.0000000218         0.0000000000        -0.0082860063
      -73.2795581294         0.0345344194         0.0000000223         0.0000000000        -0.0082748815
      -73.1655581294         0.0346399575         0.0000000227         0.0000000000        -0.0082637584
      -73.0515581294         0.0347460089         0.0000000232         0.0000000000        -0.0082526371
      -72.9375581294         0.0348525774         0.0000000237         0.0000000000        -0.0082415176
      -72.8235581294         0.0349596670         0.0000000242         0.0000000000        -0.0082303996
      -72.7095581294         0.0350672818         0.0000000247         0.0000000000        -0.0082192834
      -72.5955581294         0.0351754257         0.0000000252         0.0000000000        -0.0082081688
      -72.4815581294         0.0352841029         0.0000000257         0.0000000000        -0.0081970557
      -72.3675581294         0.0353933175         0.0000000263         0.0000000000        -0.0081859442
      -72.2535581294         0.0355030738         0.0000000268         0.0000000000        -0.0081748342
      -72.1395581294         0.0356133759         0.0000000274         0.0000000000        -0.0081637257
      -72.0255581294         0.0357242282         0.0000000279         0.0000000000        -0.0081526187
      -71.9115581294         0.0358356351         0.0000000285         0.0000000000        -0.0081415131
      -71.7975581294         0.0359476008         0.0000000291         0.0000000000        -0.0081304089
      -71.6835581294         0.0360601299         0.0000000297         0.0000000000        -0.0081193061
      -71.5695581294         0.0361732269         0.0000000303         0.0000000000        -0.0081082046
      -71.4555581294         0.0362868963         0.0000000309         0.0000000000        -0.0080971044
      -71.3415581294         0.0364011427         0.0000000316         0.0000000000        -0.0080860055
      -71.2275581294         0.0365159707         0.0000000322         0.0000000000        -0.0080749078
      -71.1135581294         0.0366313852         0.0000000329         0.0000000000        -0.0080638113
      -70.9995581294         0.0367473908         0.0000000335         0.0000000000        -0.0080527160
      -70.8855581294         0.0368639924         0.0000000342         0.0000000000        -0.0080416219
      -70.7715581294         0.0369811948         0.0000000349         0.0000000000        -0.0080305289
      -70.6575581294         0.0370990031         0.0000000356         0.0000000000        -0.0080194369
      -70.5435581294         0.0372174222         0.0000000364         0.0000000000        -0.0080083460
      -70.4295581294         0.0373364571         0.0000000371         0.0000000000        -0.0079972561
      -70.3155581294         0.0374561130         0.0000000378         0.0000000000        -0.0079861673
      -70.2015581294         0.0375763950         0.0000000386         0.0000000000        -0.0079750793
      -70.0875581294         0.0376973084         0.0000000394         0.0000000000        -0.0079639923
      -69.9735581294         0.0378188585         0.0000000402         0.0000000000        -0.0079529062
      -69.8595581294         0.0379410507         0.0000000410         0.0000000000        -0.0079418210
      -69.7455581294         0.0380638903         0.0000000418         0.0000000000        -0.0079307365
      -69.6315581294         0.0381873828         0.0000000426         0.0000000000        -0.0079196529
      -69.5175581294         0.0383115339         0.0000000435         0.0000000000        -0.0079085701
      -69.4035581294         0.0384363491         0.0000000444         0.0000000000        -0.0078974880
      -69.2895581294         0.0385618342         0.0000000453         0.0000000000        -0.0078864066
      -69.1755581294         0.0386879948         0.0000000462         0.0000000000        -0.0078753259
      -69.0615581294         0.0388148368         0.0000000471         0.0000000000        -0.0078642458
      -68.9475581294         0.0389423661         0.0000000480         0.0000000000        -0.0078531663
      -68.8335581294         0.0390705886         0.0000000490         0.0000000000        -0.0078420874
      -68.7195581294         0.0391995104         0.0000000499         0.0000000000        -0.0078310091
      -68.6055581294         0.0393291376         0.0000000509         0.0000000000        -0.0078199312
      -68.4915581294         0.0394594764         0.0000000519         0.0000000000        -0.0078088539
      -68.3775581294         0.0395905329         0.0000000530         0.0000000000        -0.0077977770
      -68.2635581294         0.0397223136         0.0000000540         0.0000000000        -0.0077867005
      -68.1495581294         0.0398548249         0.0000000551         0.0000000000        -0.0077756245
      -68.0355581294         0.0399880731         0.0000000561         0.0000000000        -0.0077645488
      -67.9215581294         0.0401220648         0.0000000572         0.0000000000        -0.0077534734
      -67.8075581294         0.0402568068         0.0000000584         0.0000000000        -0.0077423983
      -67.6935581294         0.0403923056         0.0000000595         0.0000000000        -0.0077313235
      -67.5795581294         0.0405285681         0.0000000607         0.0000000000        -0.0077202489
      -67.4655581294         0.0406656012         0.0000000619         0.0000000000        -0.0077091745
      -67.3515581294         0.0408034117         0.0000000631         0.0000000000        -0.0076981003
      -67.2375581294         0.0409420067         0.0000000643         0.0000000000        -0.0076870262
      -67.1235581294         0.0410813934         0.0000000655         0.0000000000        -0.0076759522
      -67.0095581294         0.0412215789         0.0000000668         0.0000000000        -0.0076648783
      -66.8955581294         0.0413625705         0.0000000681         0.0000000000        -0.0076538045
      -66.7815581294         0.0415043755         0.0000000694         0.0000000000        -0.0076427306
      -66.6675581294         0.0416470015         0.0000000708         0.0000000000        -0.0076316568
      -66.5535581294         0.0417904559         0.0000000721         0.0000000000        -0.0076205829
      -66.4395581294         0.0419347464         0.0000000735         0.0000000000        -0.0076095089
      -66.3255581294         0.0420798808         0.0000000750         0.0000000000        -0.0075984348
      -66.2115581294         0.0422258667         0.0000000764         0.0000000000        -0.0075873606
      -66.0975581294         0.0423727122         0.0000000779         0.0000000000        -0.0075762861
      -65.9835581294         0.0425204252         0.0000000794         0.0000000000        -0.0075652115
      -65.8695581294         0.0426690138         0.0000000809         0.0000000000        -0.0075541366
      -65.7555581294         0.0428184861         0.0000000824         0.0000000000        -0.0075430615
      -65.6415581294         0.0429688506         0.0000000840         0.0000000000        -0.0075319861
      -65.5275581294         0.0431201154         0.0000000856         0.0000000000        -0.0075209103
      -65.4135581294         0.0432722892         0.0000000873         0.0000000000        -0.0075098342
      -65.2995581294         0.0434253805         0.0000000889         0.0000000000        -0.0074987576
      -65.1855581294         0.0435793979         0.0000000906         0.0000000000        -0.0074876806
      -65.0715581294         0.0437343502         0.0000000924         0.0000000000        -0.0074766032
      -64.9575581294         0.0438902463         0.0000000941         0.0000000000        -0.0074655253
      -64.8435581294         0.0440470952         0.0000000959         0.0000000000        -0.0074544469
      -64.7295581294         0.0442049059         0.0000000977         0.0000000000        -0.0074433679
      -64.6155581294         0.0443636877         0.0000000996         0.0000000000        -0.0074322883
      -64.5015581294         0.0445234498         0.0000001015         0.0000000000        -0.0074212081
      -64.3875581294         0.0446842016         0.0000001034         0.0000000000        -0.0074101272
      -64.2735581294         0.0448459526         0.0000001053         0.0000000000        -0.0073990457
      -64.1595581294         0.0450087124         0.0000001073         0.0000000000        -0.0073879634
      -64.0455581294         0.0451724909         0.0000001093         0.0000000000        -0.0073768804
      -63.9315581294         0.0453372977         0.0000001114         0.0000000000        -0.0073657967
      -63.8175581294         0.0455031428         0.0000001135         0.0000000000        -0.0073547121
      -63.7035581294         0.0456700364         0.0000001156         0.0000000000        -0.0073436267
      -63.5895581294         0.0458379886         0.0000001178         0.0000000000        -0.0073325404
      -63.4755581294         0.0460070096         0.0000001200         0.0000000000        -0.0073214532
      -63.3615581294         0.0461771100         0.0000001223         0.0000000000        -0.0073103650
      -63.2475581294         0.0463483002         0.0000001246         0.0000000000        -0.0072992759
      -63.1335581294         0.0465205908         0.0000001269         0.0000000000        -0.0072881858
      -63.0195581294         0.0466939927         0.0000001293         0.0000000000        -0.0072770947
      -62.9055581294         0.0468685168         0.0000001317         0.0000000000        -0.0072660025
      -62.7915581294         0.0470441740         0.0000001341         0.0000000000        -0.0072549092
      -62.6775581294         0.0472209755         0.0000001366         0.0000000000        -0.0072438148
      -62.5635581294         0.0473989325         0.0000001392         0.0000000000        -0.0072327192
      -62.4495581294         0.0475780565         0.0000001418         0.0000000000        -0.0072216224
      -62.3355581294         0.0477583590         0.0000001444         0.0000000000        -0.0072105245
      -62.2215581294         0.0479398517         0.0000001471         0.0000000000        -0.0071994252
      -62.1075581294         0.0481225462         0.0000001498         0.0000000000        -0.0071883247
      -61.9935581294         0.0483064546         0.0000001526         0.0000000000        -0.0071772229
      -61.8795581294         0.0484915888         0.0000001554         0.0000000000        -0.0071661197
      -61.7655581294         0.0486779611         0.0000001583         0.0000000000        -0.0071550151
      -61.6515581294         0.0488655837         0.0000001612         0.0000000000        -0.0071439091
      -61.5375581294         0.0490544692         0.0000001642         0.0000000000        -0.0071328017
      -61.4235581294         0.0492446301         0.0000001672         0.0000000000        -0.0071216928
      -61.3095581294         0.0494360792         0.0000001703         0.0000000000        -0.0071105824
      -61.1955581294         0.0496288293         0.0000001734         0.0000000000        -0.0070994704
      -61.0815581294         0.0498228935         0.0000001766         0.0000000000        -0.0070883569
      -60.9675581294         0.0500182848         0.0000001799         0.0000000000        -0.0070772418
      -60.8535581294         0.0502150167         0.0000001832         0.0000000000        -0.0070661250
      -60.7395581294         0.0504131026         0.0000001865         0.0000000000        -0.0070550066
      -60.6255581294         0.0506125561         0.0000001900         0.0000000000        -0.0070438865
      -60.5115581294         0.0508133909         0.0000001934         0.0000000000        -0.0070327646
      -60.3975581294         0.0510156210         0.0000001970         0.0000000000        -0.0070216410
      -60.2835581294         0.0512192603         0.0000002006         0.0000000000        -0.0070105155
      -60.1695581294         0.0514243232         0.0000002043         0.0000000000        -0.0069993883
      -60.0555581294         0.0516308241         0.0000002080         0.0000000000        -0.0069882592
      -59.9415581294         0.0518387773         0.0000002118         0.0000000000        -0.0069771282
      -59.8275581294         0.0520481976         0.0000002157         0.0000000000        -0.0069659953
      -59.7135581294         0.0522591000         0.0000002196         0.0000000000        -0.0069548604
      -59.5995581294         0.0524714993         0.0000002236         0.0000000000        -0.0069437235
      -59.4855581294         0.0526854108         0.0000002277         0.0000000000        -0.0069325846
      -59.3715581294         0.0529008498         0.0000002318         0.0000000000        -0.0069214437
      -59.2575581294         0.0531178318         0.0000002360         0.0000000000        -0.0069103007
      -59.1435581294         0.0533363725         0.0000002403         0.0000000000        -0.0068991556
      -59.0295581294         0.0535564878         0.0000002447         0.0000000000        -0.0068880083
      -58.9155581294         0.0537781937         0.0000002491         0.0000000000        -0.0068768588
      -58.8015581294         0.0540015063         0.0000002536         0.0000000000        -0.0068657071
      -58.6875581294         0.0542264422         0.0000002582         0.0000000000        -0.0068545532
      -58.5735581294         0.0544530178         0.0000002629         0.0000000000        -0.0068433970
      -58.4595581294         0.0546812498         0.0000002676         0.0000000000        -0.0068322385
      -58.3455581294         0.0549111553         0.0000002725         0.0000000000        -0.0068210777
      -58.2315581294         0.0551427513         0.0000002774         0.0000000000        -0.0068099145
      -58.1175581294         0.0553760551         0.0000002824         0.0000000000        -0.0067987489
      -58.0035581294         0.0556110842         0.0000002875         0.0000000000        -0.0067875808
      -57.8895581294         0.0558478562         0.0000002927         0.0000000000        -0.0067764103
      -57.7755581294         0.0560863891         0.0000002980         0.0000000000        -0.0067652372
      -57.6615581294         0.0563267009         0.0000003033         0.0000000000        -0.0067540617
      -57.5475581294         0.0565688099         0.0000003088         0.0000000000        -0.0067428836
      -57.4335581294         0.0568127345         0.0000003143         0.0000000000        -0.0067317028
      -57.3195581294         0.0570584935         0.0000003200         0.0000000000        -0.0067205195
