# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      108.2667816795         0.0057036794         0.5022468125         0.0000000000         0.0184593878
      108.3807816795         0.0056901927         0.5041286795         0.0000000000         0.0184952640
      108.4947816795         0.0056767538         0.5060184839         0.0000000000         0.0185312044
      108.6087816795         0.0056633625         0.5079162623         0.0000000000         0.0185672091
      108.7227816795         0.0056500187         0.5098220513         0.0000000000         0.0186032782
      108.8367816795         0.0056367221         0.5117358879         0.0000000000         0.0186394119
      108.9507816795         0.0056234724         0.5136578092         0.0000000000         0.0186756104
      109.0647816795         0.0056102695         0.5155878522         0.0000000000         0.0187118738
      109.1787816795         0.0055971131         0.5175260544         0.0000000000         0.0187482022
      109.2927816795         0.0055840030         0.5194724533         0.0000000000         0.0187845959
      109.4067816795         0.0055709390         0.5214270864         0.0000000000         0.0188210549
      109.5207816795         0.0055579209         0.5233899916         0.0000000000         0.0188575796
      109.6347816795         0.0055449485         0.5253612069         0.0000000000         0.0188941699
      109.7487816795         0.0055320215         0.5273407703         0.0000000000         0.0189308261
      109.8627816795         0.0055191397         0.5293287200         0.0000000000         0.0189675483
      109.9767816795         0.0055063030         0.5313250946         0.0000000000         0.0190043367
      110.0907816795         0.0054935111         0.5333299325         0.0000000000         0.0190411914
      110.2047816795         0.0054807639         0.5353432723         0.0000000000         0.0190781127
      110.3187816795         0.0054680610         0.5373651531         0.0000000000         0.0191151006
      110.4327816795         0.0054554023         0.5393956138         0.0000000000         0.0191521554
      110.5467816795         0.0054427876         0.5414346934         0.0000000000         0.0191892772
      110.6607816795         0.0054302167         0.5434824314         0.0000000000         0.0192264661
      110.7747816795         0.0054176895         0.5455388672         0.0000000000         0.0192637224
      110.8887816795         0.0054052056         0.5476040404         0.0000000000         0.0193010461
      111.0027816795         0.0053927648         0.5496779907         0.0000000000         0.0193384376
      111.1167816795         0.0053803671         0.5517607580         0.0000000000         0.0193758968
      111.2307816795         0.0053680122         0.5538523824         0.0000000000         0.0194134240
      111.3447816795         0.0053556999         0.5559529040         0.0000000000         0.0194510194
      111.4587816795         0.0053434299         0.5580623633         0.0000000000         0.0194886831
      111.5727816795         0.0053312022         0.5601808006         0.0000000000         0.0195264154
      111.6867816795         0.0053190165         0.5623082567         0.0000000000         0.0195642162
      111.8007816795         0.0053068726         0.5644447723         0.0000000000         0.0196020859
      111.9147816795         0.0052947703         0.5665903884         0.0000000000         0.0196400246
      112.0287816795         0.0052827095         0.5687451459         0.0000000000         0.0196780324
      112.1427816795         0.0052706900         0.5709090862         0.0000000000         0.0197161096
      112.2567816795         0.0052587115         0.5730822506         0.0000000000         0.0197542563
      112.3707816795         0.0052467739         0.5752646807         0.0000000000         0.0197924727
      112.4847816795         0.0052348769         0.5774564179         0.0000000000         0.0198307589
      112.5987816795         0.0052230205         0.5796575043         0.0000000000         0.0198691151
      112.7127816795         0.0052112044         0.5818679816         0.0000000000         0.0199075415
      112.8267816795         0.0051994285         0.5840878921         0.0000000000         0.0199460383
      112.9407816795         0.0051876925         0.5863172778         0.0000000000         0.0199846056
      113.0547816795         0.0051759963         0.5885561813         0.0000000000         0.0200232437
      113.1687816795         0.0051643396         0.5908046449         0.0000000000         0.0200619526
      113.2827816795         0.0051527225         0.5930627113         0.0000000000         0.0201007325
      113.3967816795         0.0051411445         0.5953304233         0.0000000000         0.0201395837
      113.5107816795         0.0051296056         0.5976078239         0.0000000000         0.0201785063
      113.6247816795         0.0051181057         0.5998949560         0.0000000000         0.0202175005
      113.7387816795         0.0051066444         0.6021918629         0.0000000000         0.0202565665
      113.8527816795         0.0050952217         0.6044985879         0.0000000000         0.0202957044
      113.9667816795         0.0050838373         0.6068151745         0.0000000000         0.0203349144
      114.0807816795         0.0050724912         0.6091416663         0.0000000000         0.0203741967
      114.1947816795         0.0050611831         0.6114781070         0.0000000000         0.0204135515
      114.3087816795         0.0050499128         0.6138245404         0.0000000000         0.0204529789
      114.4227816795         0.0050386803         0.6161810106         0.0000000000         0.0204924792
      114.5367816795         0.0050274852         0.6185475617         0.0000000000         0.0205320524
      114.6507816795         0.0050163275         0.6209242380         0.0000000000         0.0205716989
      114.7647816795         0.0050052071         0.6233110838         0.0000000000         0.0206114187
      114.8787816795         0.0049941236         0.6257081436         0.0000000000         0.0206512121
      114.9927816795         0.0049830770         0.6281154621         0.0000000000         0.0206910792
      115.1067816795         0.0049720671         0.6305330841         0.0000000000         0.0207310203
      115.2207816795         0.0049610937         0.6329610543         0.0000000000         0.0207710354
      115.3347816795         0.0049501568         0.6353994180         0.0000000000         0.0208111248
      115.4487816795         0.0049392560         0.6378482200         0.0000000000         0.0208512887
      115.5627816795         0.0049283913         0.6403075058         0.0000000000         0.0208915273
      115.6767816795         0.0049175625         0.6427773207         0.0000000000         0.0209318406
      115.7907816795         0.0049067694         0.6452577101         0.0000000000         0.0209722290
      115.9047816795         0.0048960119         0.6477487197         0.0000000000         0.0210126927
      116.0187816795         0.0048852898         0.6502503952         0.0000000000         0.0210532317
      116.1327816795         0.0048746030         0.6527627823         0.0000000000         0.0210938463
      116.2467816795         0.0048639514         0.6552859272         0.0000000000         0.0211345366
      116.3607816795         0.0048533346         0.6578198757         0.0000000000         0.0211753030
      116.4747816795         0.0048427527         0.6603646741         0.0000000000         0.0212161454
      116.5887816795         0.0048322055         0.6629203686         0.0000000000         0.0212570643
      116.7027816795         0.0048216927         0.6654870056         0.0000000000         0.0212980596
      116.8167816795         0.0048112144         0.6680646316         0.0000000000         0.0213391317
      116.9307816795         0.0048007702         0.6706532931         0.0000000000         0.0213802806
      117.0447816795         0.0047903601         0.6732530369         0.0000000000         0.0214215067
      117.1587816795         0.0047799838         0.6758639097         0.0000000000         0.0214628101
      117.2727816795         0.0047696414         0.6784859583         0.0000000000         0.0215041909
      117.3867816795         0.0047593326         0.6811192298         0.0000000000         0.0215456494
      117.5007816795         0.0047490572         0.6837637712         0.0000000000         0.0215871858
      117.6147816795         0.0047388152         0.6864196297         0.0000000000         0.0216288003
      117.7287816795         0.0047286063         0.6890868524         0.0000000000         0.0216704930
      117.8427816795         0.0047184305         0.6917654868         0.0000000000         0.0217122642
      117.9567816795         0.0047082876         0.6944555803         0.0000000000         0.0217541140
      118.0707816795         0.0046981775         0.6971571803         0.0000000000         0.0217960427
      118.1847816795         0.0046880999         0.6998703344         0.0000000000         0.0218380504
      118.2987816795         0.0046780549         0.7025950902         0.0000000000         0.0218801374
      118.4127816795         0.0046680421         0.7053314956         0.0000000000         0.0219223038
      118.5267816795         0.0046580616         0.7080795983         0.0000000000         0.0219645499
      118.6407816795         0.0046481131         0.7108394462         0.0000000000         0.0220068758
      118.7547816795         0.0046381966         0.7136110872         0.0000000000         0.0220492817
      118.8687816795         0.0046283118         0.7163945694         0.0000000000         0.0220917679
      118.9827816795         0.0046184587         0.7191899409         0.0000000000         0.0221343345
      119.0967816795         0.0046086371         0.7219972497         0.0000000000         0.0221769817
      119.2107816795         0.0045988469         0.7248165440         0.0000000000         0.0222197098
      119.3247816795         0.0045890879         0.7276478723         0.0000000000         0.0222625189
      119.4387816795         0.0045793601         0.7304912826         0.0000000000         0.0223054093
      119.5527816795         0.0045696632         0.7333468235         0.0000000000         0.0223483811
      119.6667816795         0.0045599972         0.7362145433         0.0000000000         0.0223914346
      119.7807816795         0.0045503619         0.7390944905         0.0000000000         0.0224345700
      119.8947816795         0.0045407572         0.7419867136         0.0000000000         0.0224777874
      120.0087816795         0.0045311829         0.7448912611         0.0000000000         0.0225210871
      120.1227816795         0.0045216390         0.7478081816         0.0000000000         0.0225644693
      120.2367816795         0.0045121253         0.7507375238         0.0000000000         0.0226079342
      120.3507816795         0.0045026417         0.7536793362         0.0000000000         0.0226514819
      120.4647816795         0.0044931880         0.7566336675         0.0000000000         0.0226951128
      120.5787816795         0.0044837641         0.7596005665         0.0000000000         0.0227388270
      120.6927816795         0.0044743699         0.7625800818         0.0000000000         0.0227826247
      120.8067816795         0.0044650054         0.7655722623         0.0000000000         0.0228265061
      120.9207816795         0.0044556702         0.7685771565         0.0000000000         0.0228704715
      121.0347816795         0.0044463644         0.7715948134         0.0000000000         0.0229145210
      121.1487816795         0.0044370878         0.7746252817         0.0000000000         0.0229586549
      121.2627816795         0.0044278403         0.7776686101         0.0000000000         0.0230028734
      121.3767816795         0.0044186217         0.7807248475         0.0000000000         0.0230471766
      121.4907816795         0.0044094320         0.7837940426         0.0000000000         0.0230915649
      121.6047816795         0.0044002710         0.7868762442         0.0000000000         0.0231360384
      121.7187816795         0.0043911386         0.7899715010         0.0000000000         0.0231805974
      121.8327816795         0.0043820347         0.7930798618         0.0000000000         0.0232252420
      121.9467816795         0.0043729591         0.7962013754         0.0000000000         0.0232699724
      122.0607816795         0.0043639118         0.7993360903         0.0000000000         0.0233147890
      122.1747816795         0.0043548926         0.8024840554         0.0000000000         0.0233596918
      122.2887816795         0.0043459014         0.8056453193         0.0000000000         0.0234046812
      122.4027816795         0.0043369382         0.8088199305         0.0000000000         0.0234497573
      122.5167816795         0.0043280027         0.8120079378         0.0000000000         0.0234949204
      122.6307816795         0.0043190948         0.8152093895         0.0000000000         0.0235401706
      122.7447816795         0.0043102146         0.8184243342         0.0000000000         0.0235855083
      122.8587816795         0.0043013617         0.8216528204         0.0000000000         0.0236309335
      122.9727816795         0.0042925362         0.8248948964         0.0000000000         0.0236764467
      123.0867816795         0.0042837379         0.8281506106         0.0000000000         0.0237220478
      123.2007816795         0.0042749667         0.8314200112         0.0000000000         0.0237677373
      123.3147816795         0.0042662225         0.8347031464         0.0000000000         0.0238135153
      123.4287816795         0.0042575051         0.8380000644         0.0000000000         0.0238593820
      123.5427816795         0.0042488146         0.8413108132         0.0000000000         0.0239053377
      123.6567816795         0.0042401507         0.8446354407         0.0000000000         0.0239513826
      123.7707816795         0.0042315133         0.8479739949         0.0000000000         0.0239975169
      123.8847816795         0.0042229024         0.8513265235         0.0000000000         0.0240437409
      123.9987816795         0.0042143178         0.8546930742         0.0000000000         0.0240900547
      124.1127816795         0.0042057595         0.8580736945         0.0000000000         0.0241364586
      124.2267816795         0.0041972272         0.8614684320         0.0000000000         0.0241829528
      124.3407816795         0.0041887210         0.8648773341         0.0000000000         0.0242295376
      124.4547816795         0.0041802407         0.8683004479         0.0000000000         0.0242762132
      124.5687816795         0.0041717862         0.8717378205         0.0000000000         0.0243229798
      124.6827816795         0.0041633574         0.8751894991         0.0000000000         0.0243698377
      124.7967816795         0.0041549542         0.8786555303         0.0000000000         0.0244167870
      124.9107816795         0.0041465765         0.8821359610         0.0000000000         0.0244638281
      125.0247816795         0.0041382241         0.8856308377         0.0000000000         0.0245109611
      125.1387816795         0.0041298971         0.8891402068         0.0000000000         0.0245581863
      125.2527816795         0.0041215952         0.8926641146         0.0000000000         0.0246055040
      125.3667816795         0.0041133184         0.8962026072         0.0000000000         0.0246529142
      125.4807816795         0.0041050666         0.8997557305         0.0000000000         0.0247004174
      125.5947816795         0.0040968397         0.9033235303         0.0000000000         0.0247480137
      125.7087816795         0.0040886376         0.9069060521         0.0000000000         0.0247957034
      125.8227816795         0.0040804601         0.9105033413         0.0000000000         0.0248434867
      125.9367816795         0.0040723072         0.9141154432         0.0000000000         0.0248913638
      126.0507816795         0.0040641788         0.9177424026         0.0000000000         0.0249393350
      126.1647816795         0.0040560748         0.9213842644         0.0000000000         0.0249874006
      126.2787816795         0.0040479951         0.9250410732         0.0000000000         0.0250355607
      126.3927816795         0.0040399396         0.9287128733         0.0000000000         0.0250838156
      126.5067816795         0.0040319081         0.9323997088         0.0000000000         0.0251321656
      126.6207816795         0.0040239007         0.9361016237         0.0000000000         0.0251806108
      126.7347816795         0.0040159172         0.9398186615         0.0000000000         0.0252291517
      126.8487816795         0.0040079574         0.9435508658         0.0000000000         0.0252777883
      126.9627816795         0.0040000214         0.9472982796         0.0000000000         0.0253265209
      127.0767816795         0.0039921090         0.9510609458         0.0000000000         0.0253753498
      127.1907816795         0.0039842202         0.9548389071         0.0000000000         0.0254242752
      127.3047816795         0.0039763547         0.9586322059         0.0000000000         0.0254732974
      127.4187816795         0.0039685126         0.9624408842         0.0000000000         0.0255224167
      127.5327816795         0.0039606938         0.9662649837         0.0000000000         0.0255716332
      127.6467816795         0.0039528981         0.9701045461         0.0000000000         0.0256209472
      127.7607816795         0.0039451254         0.9739596124         0.0000000000         0.0256703590
      127.8747816795         0.0039373758         0.9778302236         0.0000000000         0.0257198688
      127.9887816795         0.0039296490         0.9817164201         0.0000000000         0.0257694769
      128.1027816795         0.0039219450         0.9856182423         0.0000000000         0.0258191835
      128.2167816795         0.0039142637         0.9895357301         0.0000000000         0.0258689889
      128.3307816795         0.0039066051         0.9934689229         0.0000000000         0.0259188933
      128.4447816795         0.0038989689         0.9974178600         0.0000000000         0.0259688971
      128.5587816795         0.0038913552         1.0013825802         0.0000000000         0.0260190003
      128.6727816795         0.0038837638         1.0053631220         0.0000000000         0.0260692034
      128.7867816795         0.0038761948         1.0093595235         0.0000000000         0.0261195065
      128.9007816795         0.0038686478         1.0133718225         0.0000000000         0.0261699100
      129.0147816795         0.0038611230         1.0174000563         0.0000000000         0.0262204140
      129.1287816795         0.0038536202         1.0214442618         0.0000000000         0.0262710189
      129.2427816795         0.0038461392         1.0255044755         0.0000000000         0.0263217248
      129.3567816795         0.0038386801         1.0295807336         0.0000000000         0.0263725322
      129.4707816795         0.0038312428         1.0336730717         0.0000000000         0.0264234411
      129.5847816795         0.0038238271         1.0377815251         0.0000000000         0.0264744519
      129.6987816795         0.0038164330         1.0419061286         0.0000000000         0.0265255649
      129.8127816795         0.0038090604         1.0460469166         0.0000000000         0.0265767802
      129.9267816795         0.0038017092         1.0502039229         0.0000000000         0.0266280983
      130.0407816795         0.0037943793         1.0543771811         0.0000000000         0.0266795193
      130.1547816795         0.0037870707         1.0585667240         0.0000000000         0.0267310435
      130.2687816795         0.0037797832         1.0627725841         0.0000000000         0.0267826712
      130.3827816795         0.0037725168         1.0669947934         0.0000000000         0.0268344026
      130.4967816795         0.0037652714         1.0712333834         0.0000000000         0.0268862380
      130.6107816795         0.0037580469         1.0754883850         0.0000000000         0.0269381777
      130.7247816795         0.0037508433         1.0797598287         0.0000000000         0.0269902220
      130.8387816795         0.0037436604         1.0840477443         0.0000000000         0.0270423710
      130.9527816795         0.0037364982         1.0883521611         0.0000000000         0.0270946252
      131.0667816795         0.0037293566         1.0926731081         0.0000000000         0.0271469847
      131.1807816795         0.0037222355         1.0970106133         0.0000000000         0.0271994499
      131.2947816795         0.0037151349         1.1013647046         0.0000000000         0.0272520210
      131.4087816795         0.0037080546         1.1057354089         0.0000000000         0.0273046983
      131.5227816795         0.0037009946         1.1101227527         0.0000000000         0.0273574820
      131.6367816795         0.0036939548         1.1145267620         0.0000000000         0.0274103725
      131.7507816795         0.0036869352         1.1189474619         0.0000000000         0.0274633701
      131.8647816795         0.0036799356         1.1233848772         0.0000000000         0.0275164749
      131.9787816795         0.0036729560         1.1278390318         0.0000000000         0.0275696873
      132.0927816795         0.0036659962         1.1323099492         0.0000000000         0.0276230075
      132.2067816795         0.0036590563         1.1367976520         0.0000000000         0.0276764359
      132.3207816795         0.0036521362         1.1413021622         0.0000000000         0.0277299727
      132.4347816795         0.0036452357         1.1458235014         0.0000000000         0.0277836182
      132.5487816795         0.0036383548         1.1503616901         0.0000000000         0.0278373727
      132.6627816795         0.0036314935         1.1549167483         0.0000000000         0.0278912365
      132.7767816795         0.0036246516         1.1594886954         0.0000000000         0.0279452098
      132.8907816795         0.0036178291         1.1640775498         0.0000000000         0.0279992930
      133.0047816795         0.0036110259         1.1686833296         0.0000000000         0.0280534863
      133.1187816795         0.0036042419         1.1733060516         0.0000000000         0.0281077900
      133.2327816795         0.0035974771         1.1779457324         0.0000000000         0.0281622044
      133.3467816795         0.0035907314         1.1826023874         0.0000000000         0.0282167298
      133.4607816795         0.0035840047         1.1872760315         0.0000000000         0.0282713665
      133.5747816795         0.0035772969         1.1919666788         0.0000000000         0.0283261148
      133.6887816795         0.0035706080         1.1966743424         0.0000000000         0.0283809749
      133.8027816795         0.0035639379         1.2013990348         0.0000000000         0.0284359472
      133.9167816795         0.0035572866         1.2061407676         0.0000000000         0.0284910319
      134.0307816795         0.0035506539         1.2108995516         0.0000000000         0.0285462294
      134.1447816795         0.0035440398         1.2156753968         0.0000000000         0.0286015400
      134.2587816795         0.0035374442         1.2204683121         0.0000000000         0.0286569638
      134.3727816795         0.0035308671         1.2252783059         0.0000000000         0.0287125014
      134.4867816795         0.0035243083         1.2301053854         0.0000000000         0.0287681528
      134.6007816795         0.0035177679         1.2349495572         0.0000000000         0.0288239185
      134.7147816795         0.0035112457         1.2398108268         0.0000000000         0.0288797987
      134.8287816795         0.0035047417         1.2446891989         0.0000000000         0.0289357937
      134.9427816795         0.0034982559         1.2495846771         0.0000000000         0.0289919039
      135.0567816795         0.0034917880         1.2544972643         0.0000000000         0.0290481295
      135.1707816795         0.0034853382         1.2594269624         0.0000000000         0.0291044709
      135.2847816795         0.0034789062         1.2643737722         0.0000000000         0.0291609283
      135.3987816795         0.0034724921         1.2693376936         0.0000000000         0.0292175020
      135.5127816795         0.0034660958         1.2743187256         0.0000000000         0.0292741924
      135.6267816795         0.0034597172         1.2793168660         0.0000000000         0.0293309998
      135.7407816795         0.0034533562         1.2843321120         0.0000000000         0.0293879244
      135.8547816795         0.0034470129         1.2893644593         0.0000000000         0.0294449666
      135.9687816795         0.0034406870         1.2944139028         0.0000000000         0.0295021267
      136.0827816795         0.0034343786         1.2994804365         0.0000000000         0.0295594050
      136.1967816795         0.0034280876         1.3045640530         0.0000000000         0.0296168018
      136.3107816795         0.0034218139         1.3096647441         0.0000000000         0.0296743175
      136.4247816795         0.0034155575         1.3147825004         0.0000000000         0.0297319522
      136.5387816795         0.0034093182         1.3199173115         0.0000000000         0.0297897064
      136.6527816795         0.0034030962         1.3250691659         0.0000000000         0.0298475804
      136.7667816795         0.0033968911         1.3302380507         0.0000000000         0.0299055745
      136.8807816795         0.0033907031         1.3354239523         0.0000000000         0.0299636889
      136.9947816795         0.0033845321         1.3406268557         0.0000000000         0.0300219241
      137.1087816795         0.0033783779         1.3458467448         0.0000000000         0.0300802803
      137.2227816795         0.0033722406         1.3510836023         0.0000000000         0.0301387579
      137.3367816795         0.0033661200         1.3563374098         0.0000000000         0.0301973571
      137.4507816795         0.0033600161         1.3616081475         0.0000000000         0.0302560783
      137.5647816795         0.0033539288         1.3668957948         0.0000000000         0.0303149219
      137.6787816795         0.0033478582         1.3722003295         0.0000000000         0.0303738880
      137.7927816795         0.0033418040         1.3775217282         0.0000000000         0.0304329772
      137.9067816795         0.0033357664         1.3828599666         0.0000000000         0.0304921897
      138.0207816795         0.0033297451         1.3882150188         0.0000000000         0.0305515257
      138.1347816795         0.0033237402         1.3935868577         0.0000000000         0.0306109857
      138.2487816795         0.0033177515         1.3989754550         0.0000000000         0.0306705700
      138.3627816795         0.0033117791         1.4043807811         0.0000000000         0.0307302789
      138.4767816795         0.0033058228         1.4098028050         0.0000000000         0.0307901128
      138.5907816795         0.0032998827         1.4152414945         0.0000000000         0.0308500719
      138.7047816795         0.0032939585         1.4206968161         0.0000000000         0.0309101566
      138.8187816795         0.0032880504         1.4261687347         0.0000000000         0.0309703672
      138.9327816795         0.0032821582         1.4316572142         0.0000000000         0.0310307041
      139.0467816795         0.0032762819         1.4371622168         0.0000000000         0.0310911676
      139.1607816795         0.0032704214         1.4426837035         0.0000000000         0.0311517580
      139.2747816795         0.0032645767         1.4482216340         0.0000000000         0.0312124757
      139.3887816795         0.0032587477         1.4537759665         0.0000000000         0.0312733210
      139.5027816795         0.0032529343         1.4593466575         0.0000000000         0.0313342943
      139.6167816795         0.0032471365         1.4649336627         0.0000000000         0.0313953959
      139.7307816795         0.0032413543         1.4705369357         0.0000000000         0.0314566261
      139.8447816795         0.0032355875         1.4761564291         0.0000000000         0.0315179853
      139.9587816795         0.0032298362         1.4817920938         0.0000000000         0.0315794738
      140.0727816795         0.0032241002         1.4874438793         0.0000000000         0.0316410920
      140.1867816795         0.0032183796         1.4931117337         0.0000000000         0.0317028401
      140.3007816795         0.0032126742         1.4987956034         0.0000000000         0.0317647187
      140.4147816795         0.0032069840         1.5044954334         0.0000000000         0.0318267279
      140.5287816795         0.0032013090         1.5102111672         0.0000000000         0.0318888682
      140.6427816795         0.0031956491         1.5159427468         0.0000000000         0.0319511399
      140.7567816795         0.0031900042         1.5216901125         0.0000000000         0.0320135434
      140.8707816795         0.0031843743         1.5274532031         0.0000000000         0.0320760789
      140.9847816795         0.0031787594         1.5332319558         0.0000000000         0.0321387469
      141.0987816795         0.0031731593         1.5390263064         0.0000000000         0.0322015478
      141.2127816795         0.0031675741         1.5448361889         0.0000000000         0.0322644818
      141.3267816795         0.0031620036         1.5506615358         0.0000000000         0.0323275493
      141.4407816795         0.0031564479         1.5565022778         0.0000000000         0.0323907507
      141.5547816795         0.0031509069         1.5623583442         0.0000000000         0.0324540863
      141.6687816795         0.0031453805         1.5682296626         0.0000000000         0.0325175565
      141.7827816795         0.0031398686         1.5741161588         0.0000000000         0.0325811617
      141.8967816795         0.0031343713         1.5800177571         0.0000000000         0.0326449022
      142.0107816795         0.0031288885         1.5859343801         0.0000000000         0.0327087784
      142.1247816795         0.0031234201         1.5918659487         0.0000000000         0.0327727906
      142.2387816795         0.0031179660         1.5978123820         0.0000000000         0.0328369393
      142.3527816795         0.0031125263         1.6037735976         0.0000000000         0.0329012247
      142.4667816795         0.0031071008         1.6097495111         0.0000000000         0.0329656472
      142.5807816795         0.0031016896         1.6157400367         0.0000000000         0.0330302073
      142.6947816795         0.0030962925         1.6217450866         0.0000000000         0.0330949052
      142.8087816795         0.0030909096         1.6277645714         0.0000000000         0.0331597414
      142.9227816795         0.0030855407         1.6337983998         0.0000000000         0.0332247162
      143.0367816795         0.0030801858         1.6398464788         0.0000000000         0.0332898300
      143.1507816795         0.0030748450         1.6459087138         0.0000000000         0.0333550831
      143.2647816795         0.0030695180         1.6519850081         0.0000000000         0.0334204760
      143.3787816795         0.0030642049         1.6580752634         0.0000000000         0.0334860090
      143.4927816795         0.0030589057         1.6641793795         0.0000000000         0.0335516825
      143.6067816795         0.0030536202         1.6702972545         0.0000000000         0.0336174968
      143.7207816795         0.0030483485         1.6764287845         0.0000000000         0.0336834525
      143.8347816795         0.0030430904         1.6825738639         0.0000000000         0.0337495497
      143.9487816795         0.0030378460         1.6887323853         0.0000000000         0.0338157889
      144.0627816795         0.0030326152         1.6949042391         0.0000000000         0.0338821706
      144.1767816795         0.0030273979         1.7010893144         0.0000000000         0.0339486950
      144.2907816795         0.0030221941         1.7072874980         0.0000000000         0.0340153625
      144.4047816795         0.0030170038         1.7134986749         0.0000000000         0.0340821736
      144.5187816795         0.0030118268         1.7197227282         0.0000000000         0.0341491287
      144.6327816795         0.0030066633         1.7259595394         0.0000000000         0.0342162280
      144.7467816795         0.0030015130         1.7322089876         0.0000000000         0.0342834721
      144.8607816795         0.0029963760         1.7384709505         0.0000000000         0.0343508612
      144.9747816795         0.0029912522         1.7447453034         0.0000000000         0.0344183959
      145.0887816795         0.0029861416         1.7510319200         0.0000000000         0.0344860764
      145.2027816795         0.0029810441         1.7573306720         0.0000000000         0.0345539032
      145.3167816795         0.0029759598         1.7636414291         0.0000000000         0.0346218767
      145.4307816795         0.0029708884         1.7699640591         0.0000000000         0.0346899972
      145.5447816795         0.0029658301         1.7762984278         0.0000000000         0.0347582652
      145.6587816795         0.0029607846         1.7826443992         0.0000000000         0.0348266811
      145.7727816795         0.0029557521         1.7890018350         0.0000000000         0.0348952453
      145.8867816795         0.0029507325         1.7953705953         0.0000000000         0.0349639581
      146.0007816795         0.0029457257         1.8017505381         0.0000000000         0.0350328199
      146.1147816795         0.0029407317         1.8081415192         0.0000000000         0.0351018313
      146.2287816795         0.0029357503         1.8145433928         0.0000000000         0.0351709925
      146.3427816795         0.0029307817         1.8209560107         0.0000000000         0.0352403040
      146.4567816795         0.0029258257         1.8273792231         0.0000000000         0.0353097662
      146.5707816795         0.0029208824         1.8338128779         0.0000000000         0.0353793794
      146.6847816795         0.0029159515         1.8402568212         0.0000000000         0.0354491442
      146.7987816795         0.0029110332         1.8467108968         0.0000000000         0.0355190609
      146.9127816795         0.0029061274         1.8531749469         0.0000000000         0.0355891299
      147.0267816795         0.0029012340         1.8596488114         0.0000000000         0.0356593517
      147.1407816795         0.0028963530         1.8661323281         0.0000000000         0.0357297266
      147.2547816795         0.0028914844         1.8726253331         0.0000000000         0.0358002551
      147.3687816795         0.0028866280         1.8791276602         0.0000000000         0.0358709376
      147.4827816795         0.0028817839         1.8856391414         0.0000000000         0.0359417745
      147.5967816795         0.0028769521         1.8921596063         0.0000000000         0.0360127662
      147.7107816795         0.0028721324         1.8986888830         0.0000000000         0.0360839132
      147.8247816795         0.0028673248         1.9052267970         0.0000000000         0.0361552158
      147.9387816795         0.0028625294         1.9117731722         0.0000000000         0.0362266745
      148.0527816795         0.0028577460         1.9183278303         0.0000000000         0.0362982898
      148.1667816795         0.0028529747         1.9248905909         0.0000000000         0.0363700619
      148.2807816795         0.0028482153         1.9314612716         0.0000000000         0.0364419915
      148.3947816795         0.0028434678         1.9380396881         0.0000000000         0.0365140788
      148.5087816795         0.0028387323         1.9446256539         0.0000000000         0.0365863244
      148.6227816795         0.0028340086         1.9512189805         0.0000000000         0.0366587286
      148.7367816795         0.0028292968         1.9578194774         0.0000000000         0.0367312919
      148.8507816795         0.0028245967         1.9644269521         0.0000000000         0.0368040148
      148.9647816795         0.0028199083         1.9710412099         0.0000000000         0.0368768976
      149.0787816795         0.0028152317         1.9776620542         0.0000000000         0.0369499407
      149.1927816795         0.0028105667         1.9842892863         0.0000000000         0.0370231448
      149.3067816795         0.0028059134         1.9909227057         0.0000000000         0.0370965100
      149.4207816795         0.0028012716         1.9975621095         0.0000000000         0.0371700370
      149.5347816795         0.0027966414         2.0042072931         0.0000000000         0.0372437262
      149.6487816795         0.0027920227         2.0108580496         0.0000000000         0.0373175779
      149.7627816795         0.0027874154         2.0175141704         0.0000000000         0.0373915927
      149.8767816795         0.0027828196         2.0241754446         0.0000000000         0.0374657710
      149.9907816795         0.0027782352         2.0308416594         0.0000000000         0.0375401132
      150.1047816795         0.0027736621         2.0375126001         0.0000000000         0.0376146197
      150.2187816795         0.0027691004         2.0441880499         0.0000000000         0.0376892911
      150.3327816795         0.0027645499         2.0508677899         0.0000000000         0.0377641278
      150.4467816795         0.0027600107         2.0575515994         0.0000000000         0.0378391302
      150.5607816795         0.0027554827         2.0642392557         0.0000000000         0.0379142987
      150.6747816795         0.0027509659         2.0709305340         0.0000000000         0.0379896340
      150.7887816795         0.0027464601         2.0776252076         0.0000000000         0.0380651363
      150.9027816795         0.0027419655         2.0843230478         0.0000000000         0.0381408061
      151.0167816795         0.0027374820         2.0910238240         0.0000000000         0.0382166440
      151.1307816795         0.0027330095         2.0977273037         0.0000000000         0.0382926503
      151.2447816795         0.0027285479         2.1044332524         0.0000000000         0.0383688256
      151.3587816795         0.0027240974         2.1111414336         0.0000000000         0.0384451702
      151.4727816795         0.0027196577         2.1178516089         0.0000000000         0.0385216847
      151.5867816795         0.0027152289         2.1245635381         0.0000000000         0.0385983696
      151.7007816795         0.0027108110         2.1312769791         0.0000000000         0.0386752252
      151.8147816795         0.0027064038         2.1379916877         0.0000000000         0.0387522521
      151.9287816795         0.0027020075         2.1447074180         0.0000000000         0.0388294507
      152.0427816795         0.0026976219         2.1514239222         0.0000000000         0.0389068215
      152.1567816795         0.0026932469         2.1581409506         0.0000000000         0.0389843650
