# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
      -99.8951295963         0.0153247224         0.0000009574         0.0009603069        -0.0086171729
      -99.7811295963         0.0153579767         0.0000009665         0.0009614386        -0.0086062384
      -99.6671295963         0.0153913390         0.0000009756         0.0009625708        -0.0085953134
      -99.5531295963         0.0154248097         0.0000009848         0.0009637034        -0.0085843978
      -99.4391295963         0.0154583893         0.0000009941         0.0009648366        -0.0085734917
      -99.3251295963         0.0154920783         0.0000010034         0.0009659703        -0.0085625949
      -99.2111295963         0.0155258771         0.0000010129         0.0009671044        -0.0085517074
      -99.0971295963         0.0155597863         0.0000010224         0.0009682391        -0.0085408293
      -98.9831295963         0.0155938062         0.0000010321         0.0009693744        -0.0085299604
      -98.8691295963         0.0156279375         0.0000010418         0.0009705101        -0.0085191008
      -98.7551295963         0.0156621805         0.0000010516         0.0009716464        -0.0085082504
      -98.6411295963         0.0156965357         0.0000010615         0.0009727833        -0.0084974093
      -98.5271295963         0.0157310037         0.0000010714         0.0009739207        -0.0084865773
      -98.4131295963         0.0157655850         0.0000010815         0.0009750587        -0.0084757544
      -98.2991295963         0.0158002800         0.0000010917         0.0009761973        -0.0084649407
      -98.1851295963         0.0158350892         0.0000011019         0.0009773364        -0.0084541360
      -98.0711295963         0.0158700131         0.0000011123         0.0009784762        -0.0084433405
      -97.9571295963         0.0159050522         0.0000011227         0.0009796165        -0.0084325539
      -97.8431295963         0.0159402071         0.0000011332         0.0009807574        -0.0084217764
      -97.7291295963         0.0159754782         0.0000011438         0.0009818990        -0.0084110078
      -97.6151295963         0.0160108661         0.0000011546         0.0009830411        -0.0084002482
      -97.5011295963         0.0160463712         0.0000011654         0.0009841839        -0.0083894976
      -97.3871295963         0.0160819941         0.0000011763         0.0009853273        -0.0083787558
      -97.2731295963         0.0161177353         0.0000011873         0.0009864714        -0.0083680228
      -97.1591295963         0.0161535954         0.0000011984         0.0009876161        -0.0083572988
      -97.0451295963         0.0161895748         0.0000012096         0.0009887614        -0.0083465835
      -96.9311295963         0.0162256740         0.0000012209         0.0009899074        -0.0083358770
      -96.8171295963         0.0162618937         0.0000012324         0.0009910541        -0.0083251793
      -96.7031295963         0.0162982342         0.0000012439         0.0009922015        -0.0083144903
      -96.5891295963         0.0163346963         0.0000012555         0.0009933495        -0.0083038100
      -96.4751295963         0.0163712804         0.0000012672         0.0009944982        -0.0082931384
      -96.3611295963         0.0164079870         0.0000012790         0.0009956476        -0.0082824754
      -96.2471295963         0.0164448167         0.0000012910         0.0009967978        -0.0082718210
      -96.1331295963         0.0164817701         0.0000013030         0.0009979486        -0.0082611753
      -96.0191295963         0.0165188476         0.0000013152         0.0009991001        -0.0082505381
      -95.9051295963         0.0165560499         0.0000013274         0.0010002524        -0.0082399094
      -95.7911295963         0.0165933776         0.0000013398         0.0010014054        -0.0082292892
      -95.6771295963         0.0166308311         0.0000013523         0.0010025591        -0.0082186776
      -95.5631295963         0.0166684110         0.0000013649         0.0010037136        -0.0082080744
      -95.4491295963         0.0167061179         0.0000013776         0.0010048689        -0.0081974796
      -95.3351295963         0.0167439524         0.0000013904         0.0010060249        -0.0081868932
      -95.2211295963         0.0167819151         0.0000014033         0.0010071816        -0.0081763152
      -95.1071295963         0.0168200064         0.0000014163         0.0010083392        -0.0081657455
      -94.9931295963         0.0168582271         0.0000014295         0.0010094975        -0.0081551841
      -94.8791295963         0.0168965776         0.0000014428         0.0010106566        -0.0081446311
      -94.7651295963         0.0169350586         0.0000014562         0.0010118164        -0.0081340863
      -94.6511295963         0.0169736707         0.0000014697         0.0010129771        -0.0081235497
      -94.5371295963         0.0170124144         0.0000014833         0.0010141386        -0.0081130214
      -94.4231295963         0.0170512903         0.0000014971         0.0010153009        -0.0081025012
      -94.3091295963         0.0170902991         0.0000015110         0.0010164640        -0.0080919892
      -94.1951295963         0.0171294414         0.0000015250         0.0010176280        -0.0080814853
      -94.0811295963         0.0171687177         0.0000015391         0.0010187928        -0.0080709895
      -93.9671295963         0.0172081286         0.0000015534         0.0010199584        -0.0080605018
      -93.8531295963         0.0172476749         0.0000015677         0.0010211249        -0.0080500222
      -93.7391295963         0.0172873570         0.0000015823         0.0010222922        -0.0080395505
      -93.6251295963         0.0173271756         0.0000015969         0.0010234604        -0.0080290869
      -93.5111295963         0.0173671314         0.0000016117         0.0010246294        -0.0080186312
      -93.3971295963         0.0174072249         0.0000016266         0.0010257993        -0.0080081835
      -93.2831295963         0.0174474568         0.0000016416         0.0010269701        -0.0079977437
      -93.1691295963         0.0174878278         0.0000016568         0.0010281418        -0.0079873118
      -93.0551295963         0.0175283384         0.0000016721         0.0010293144        -0.0079768877
      -92.9411295963         0.0175689893         0.0000016875         0.0010304878        -0.0079664715
      -92.8271295963         0.0176097812         0.0000017031         0.0010316622        -0.0079560631
      -92.7131295963         0.0176507146         0.0000017188         0.0010328375        -0.0079456625
      -92.5991295963         0.0176917903         0.0000017346         0.0010340137        -0.0079352696
      -92.4851295963         0.0177330089         0.0000017506         0.0010351909        -0.0079248844
      -92.3711295963         0.0177743711         0.0000017667         0.0010363689        -0.0079145070
      -92.2571295963         0.0178158775         0.0000017830         0.0010375479        -0.0079041372
      -92.1431295963         0.0178575288         0.0000017994         0.0010387279        -0.0078937751
      -92.0291295963         0.0178993257         0.0000018160         0.0010399088        -0.0078834206
      -91.9151295963         0.0179412688         0.0000018327         0.0010410906        -0.0078730737
      -91.8011295963         0.0179833588         0.0000018495         0.0010422735        -0.0078627344
      -91.6871295963         0.0180255965         0.0000018665         0.0010434573        -0.0078524026
      -91.5731295963         0.0180679824         0.0000018837         0.0010446420        -0.0078420784
      -91.4591295963         0.0181105173         0.0000019010         0.0010458278        -0.0078317616
      -91.3451295963         0.0181532019         0.0000019185         0.0010470145        -0.0078214523
      -91.2311295963         0.0181960369         0.0000019361         0.0010482023        -0.0078111504
      -91.1171295963         0.0182390229         0.0000019538         0.0010493910        -0.0078008560
      -91.0031295963         0.0182821608         0.0000019718         0.0010505807        -0.0077905689
      -90.8891295963         0.0183254511         0.0000019898         0.0010517715        -0.0077802892
      -90.7751295963         0.0183688946         0.0000020081         0.0010529633        -0.0077700169
      -90.6611295963         0.0184124921         0.0000020265         0.0010541561        -0.0077597518
      -90.5471295963         0.0184562442         0.0000020450         0.0010553500        -0.0077494940
      -90.4331295963         0.0185001517         0.0000020638         0.0010565449        -0.0077392435
      -90.3191295963         0.0185442154         0.0000020826         0.0010577408        -0.0077290002
      -90.2051295963         0.0185884358         0.0000021017         0.0010589378        -0.0077187642
      -90.0911295963         0.0186328139         0.0000021209         0.0010601358        -0.0077085353
      -89.9771295963         0.0186773503         0.0000021403         0.0010613350        -0.0076983135
      -89.8631295963         0.0187220458         0.0000021599         0.0010625351        -0.0076880989
      -89.7491295963         0.0187669011         0.0000021796         0.0010637364        -0.0076778914
      -89.6351295963         0.0188119170         0.0000021995         0.0010649388        -0.0076676910
      -89.5211295963         0.0188570943         0.0000022196         0.0010661422        -0.0076574976
      -89.4071295963         0.0189024337         0.0000022398         0.0010673468        -0.0076473113
      -89.2931295963         0.0189479361         0.0000022603         0.0010685524        -0.0076371319
      -89.1791295963         0.0189936020         0.0000022809         0.0010697592        -0.0076269595
      -89.0651295963         0.0190394325         0.0000023017         0.0010709670        -0.0076167941
      -88.9511295963         0.0190854282         0.0000023226         0.0010721760        -0.0076066356
      -88.8371295963         0.0191315899         0.0000023438         0.0010733862        -0.0075964840
      -88.7231295963         0.0191779184         0.0000023651         0.0010745974        -0.0075863393
      -88.6091295963         0.0192244146         0.0000023867         0.0010758098        -0.0075762014
      -88.4951295963         0.0192710792         0.0000024084         0.0010770234        -0.0075660703
      -88.3811295963         0.0193179131         0.0000024303         0.0010782381        -0.0075559460
      -88.2671295963         0.0193649170         0.0000024524         0.0010794539        -0.0075458285
      -88.1531295963         0.0194120917         0.0000024747         0.0010806710        -0.0075357178
      -88.0391295963         0.0194594382         0.0000024971         0.0010818892        -0.0075256137
      -87.9251295963         0.0195069572         0.0000025198         0.0010831086        -0.0075155164
      -87.8111295963         0.0195546495         0.0000025427         0.0010843291        -0.0075054257
      -87.6971295963         0.0196025161         0.0000025658         0.0010855509        -0.0074953417
      -87.5831295963         0.0196505577         0.0000025890         0.0010867739        -0.0074852642
      -87.4691295963         0.0196987752         0.0000026125         0.0010879980        -0.0074751934
      -87.3551295963         0.0197471694         0.0000026362         0.0010892234        -0.0074651292
      -87.2411295963         0.0197957412         0.0000026601         0.0010904500        -0.0074550715
      -87.1271295963         0.0198444915         0.0000026842         0.0010916778        -0.0074450203
      -87.0131295963         0.0198934211         0.0000027085         0.0010929068        -0.0074349756
      -86.8991295963         0.0199425310         0.0000027330         0.0010941371        -0.0074249373
      -86.7851295963         0.0199918219         0.0000027577         0.0010953686        -0.0074149055
      -86.6711295963         0.0200412948         0.0000027827         0.0010966014        -0.0074048802
      -86.5571295963         0.0200909506         0.0000028078         0.0010978354        -0.0073948612
      -86.4431295963         0.0201407901         0.0000028332         0.0010990707        -0.0073848486
      -86.3291295963         0.0201908143         0.0000028588         0.0011003072        -0.0073748423
      -86.2151295963         0.0202410240         0.0000028846         0.0011015450        -0.0073648423
      -86.1011295963         0.0202914203         0.0000029107         0.0011027841        -0.0073548487
      -85.9871295963         0.0203420039         0.0000029369         0.0011040245        -0.0073448613
      -85.8731295963         0.0203927759         0.0000029634         0.0011052661        -0.0073348801
      -85.7591295963         0.0204437371         0.0000029901         0.0011065091        -0.0073249052
      -85.6451295963         0.0204948886         0.0000030171         0.0011077534        -0.0073149365
      -85.5311295963         0.0205462311         0.0000030443         0.0011089989        -0.0073049739
      -85.4171295963         0.0205977657         0.0000030717         0.0011102458        -0.0072950175
      -85.3031295963         0.0206494934         0.0000030994         0.0011114940        -0.0072850671
      -85.1891295963         0.0207014150         0.0000031273         0.0011127436        -0.0072751229
      -85.0751295963         0.0207535316         0.0000031554         0.0011139944        -0.0072651848
      -84.9611295963         0.0208058441         0.0000031838         0.0011152466        -0.0072552527
      -84.8471295963         0.0208583536         0.0000032124         0.0011165002        -0.0072453266
      -84.7331295963         0.0209110609         0.0000032413         0.0011177551        -0.0072354065
      -84.6191295963         0.0209639670         0.0000032704         0.0011190114        -0.0072254924
      -84.5051295963         0.0210170730         0.0000032998         0.0011202690        -0.0072155842
      -84.3911295963         0.0210703799         0.0000033294         0.0011215280        -0.0072056820
      -84.2771295963         0.0211238887         0.0000033593         0.0011227884        -0.0071957856
      -84.1631295963         0.0211776003         0.0000033894         0.0011240501        -0.0071858952
      -84.0491295963         0.0212315159         0.0000034198         0.0011253133        -0.0071760105
      -83.9351295963         0.0212856364         0.0000034504         0.0011265778        -0.0071661317
      -83.8211295963         0.0213399628         0.0000034814         0.0011278438        -0.0071562587
      -83.7071295963         0.0213944962         0.0000035125         0.0011291111        -0.0071463915
      -83.5931295963         0.0214492377         0.0000035440         0.0011303799        -0.0071365300
      -83.4791295963         0.0215041883         0.0000035757         0.0011316501        -0.0071266743
      -83.3651295963         0.0215593490         0.0000036077         0.0011329217        -0.0071168242
      -83.2511295963         0.0216147209         0.0000036400         0.0011341947        -0.0071069798
      -83.1371295963         0.0216703052         0.0000036725         0.0011354692        -0.0070971411
      -83.0231295963         0.0217261028         0.0000037053         0.0011367452        -0.0070873080
      -82.9091295963         0.0217821149         0.0000037384         0.0011380225        -0.0070774806
      -82.7951295963         0.0218383425         0.0000037718         0.0011393014        -0.0070676587
      -82.6811295963         0.0218947867         0.0000038055         0.0011405817        -0.0070578423
      -82.5671295963         0.0219514487         0.0000038395         0.0011418634        -0.0070480315
      -82.4531295963         0.0220083296         0.0000038737         0.0011431467        -0.0070382262
      -82.3391295963         0.0220654305         0.0000039083         0.0011444314        -0.0070284264
      -82.2251295963         0.0221227524         0.0000039431         0.0011457176        -0.0070186320
      -82.1111295963         0.0221802966         0.0000039782         0.0011470053        -0.0070088431
      -81.9971295963         0.0222380643         0.0000040137         0.0011482945        -0.0069990596
      -81.8831295963         0.0222960564         0.0000040494         0.0011495852        -0.0069892815
      -81.7691295963         0.0223542742         0.0000040854         0.0011508775        -0.0069795087
      -81.6551295963         0.0224127189         0.0000041218         0.0011521712        -0.0069697413
      -81.5411295963         0.0224713916         0.0000041585         0.0011534665        -0.0069599792
      -81.4271295963         0.0225302936         0.0000041954         0.0011547633        -0.0069502224
      -81.3131295963         0.0225894259         0.0000042327         0.0011560616        -0.0069404709
      -81.1991295963         0.0226487898         0.0000042703         0.0011573615        -0.0069307246
      -81.0851295963         0.0227083865         0.0000043082         0.0011586629        -0.0069209835
      -80.9711295963         0.0227682172         0.0000043465         0.0011599659        -0.0069112477
      -80.8571295963         0.0228282831         0.0000043851         0.0011612705        -0.0069015170
      -80.7431295963         0.0228885855         0.0000044240         0.0011625766        -0.0068917914
      -80.6291295963         0.0229491255         0.0000044632         0.0011638843        -0.0068820710
      -80.5151295963         0.0230099045         0.0000045028         0.0011651936        -0.0068723557
      -80.4011295963         0.0230709236         0.0000045427         0.0011665045        -0.0068626454
      -80.2871295963         0.0231321841         0.0000045829         0.0011678169        -0.0068529403
      -80.1731295963         0.0231936873         0.0000046235         0.0011691310        -0.0068432401
      -80.0591295963         0.0232554345         0.0000046644         0.0011704466        -0.0068335450
      -79.9451295963         0.0233174269         0.0000047057         0.0011717639        -0.0068238548
      -79.8311295963         0.0233796659         0.0000047473         0.0011730828        -0.0068141696
      -79.7171295963         0.0234421527         0.0000047893         0.0011744033        -0.0068044893
      -79.6031295963         0.0235048887         0.0000048316         0.0011757255        -0.0067948140
      -79.4891295963         0.0235678751         0.0000048743         0.0011770493        -0.0067851435
      -79.3751295963         0.0236311132         0.0000049173         0.0011783747        -0.0067754779
      -79.2611295963         0.0236946045         0.0000049607         0.0011797018        -0.0067658172
      -79.1471295963         0.0237583503         0.0000050045         0.0011810306        -0.0067561613
      -79.0331295963         0.0238223519         0.0000050487         0.0011823610        -0.0067465101
      -78.9191295963         0.0238866106         0.0000050932         0.0011836930        -0.0067368638
      -78.8051295963         0.0239511279         0.0000051381         0.0011850268        -0.0067272222
      -78.6911295963         0.0240159051         0.0000051834         0.0011863622        -0.0067175853
      -78.5771295963         0.0240809437         0.0000052290         0.0011876993        -0.0067079531
      -78.4631295963         0.0241462449         0.0000052751         0.0011890382        -0.0066983256
      -78.3491295963         0.0242118102         0.0000053215         0.0011903787        -0.0066887028
      -78.2351295963         0.0242776411         0.0000053683         0.0011917209        -0.0066790845
      -78.1211295963         0.0243437389         0.0000054155         0.0011930649        -0.0066694709
      -78.0071295963         0.0244101051         0.0000054631         0.0011944105        -0.0066598619
      -77.8931295963         0.0244767412         0.0000055112         0.0011957579        -0.0066502575
      -77.7791295963         0.0245436485         0.0000055596         0.0011971070        -0.0066406576
      -77.6651295963         0.0246108286         0.0000056084         0.0011984579        -0.0066310622
      -77.5511295963         0.0246782829         0.0000056576         0.0011998105        -0.0066214713
      -77.4371295963         0.0247460130         0.0000057073         0.0012011649        -0.0066118848
      -77.3231295963         0.0248140202         0.0000057574         0.0012025210        -0.0066023029
      -77.2091295963         0.0248823062         0.0000058078         0.0012038789        -0.0065927253
      -77.0951295963         0.0249508724         0.0000058588         0.0012052386        -0.0065831521
      -76.9811295963         0.0250197203         0.0000059101         0.0012066000        -0.0065735834
      -76.8671295963         0.0250888516         0.0000059619         0.0012079632        -0.0065640189
      -76.7531295963         0.0251582676         0.0000060141         0.0012093282        -0.0065544588
      -76.6391295963         0.0252279701         0.0000060667         0.0012106951        -0.0065449031
      -76.5251295963         0.0252979605         0.0000061198         0.0012120637        -0.0065353516
      -76.4111295963         0.0253682405         0.0000061733         0.0012134341        -0.0065258043
      -76.2971295963         0.0254388116         0.0000062273         0.0012148064        -0.0065162613
      -76.1831295963         0.0255096755         0.0000062817         0.0012161804        -0.0065067226
      -76.0691295963         0.0255808337         0.0000063366         0.0012175563        -0.0064971880
      -75.9551295963         0.0256522878         0.0000063920         0.0012189341        -0.0064876576
      -75.8411295963         0.0257240396         0.0000064478         0.0012203137        -0.0064781313
      -75.7271295963         0.0257960906         0.0000065040         0.0012216951        -0.0064686092
      -75.6131295963         0.0258684426         0.0000065608         0.0012230784        -0.0064590911
      -75.4991295963         0.0259410971         0.0000066180         0.0012244636        -0.0064495772
      -75.3851295963         0.0260140558         0.0000066757         0.0012258506        -0.0064400673
      -75.2711295963         0.0260873206         0.0000067338         0.0012272395        -0.0064305614
      -75.1571295963         0.0261608930         0.0000067925         0.0012286303        -0.0064210596
      -75.0431295963         0.0262347747         0.0000068516         0.0012300230        -0.0064115617
      -74.9291295963         0.0263089676         0.0000069113         0.0012314176        -0.0064020678
      -74.8151295963         0.0263834733         0.0000069714         0.0012328140        -0.0063925779
      -74.7011295963         0.0264582937         0.0000070321         0.0012342124        -0.0063830919
      -74.5871295963         0.0265334304         0.0000070932         0.0012356128        -0.0063736097
      -74.4731295963         0.0266088852         0.0000071549         0.0012370150        -0.0063641315
      -74.3591295963         0.0266846600         0.0000072170         0.0012384192        -0.0063546571
      -74.2451295963         0.0267607566         0.0000072797         0.0012398253        -0.0063451865
      -74.1311295963         0.0268371767         0.0000073429         0.0012412333        -0.0063357198
      -74.0171295963         0.0269139223         0.0000074066         0.0012426433        -0.0063262568
      -73.9031295963         0.0269909950         0.0000074709         0.0012440553        -0.0063167976
      -73.7891295963         0.0270683969         0.0000075357         0.0012454692        -0.0063073421
      -73.6751295963         0.0271461298         0.0000076010         0.0012468851        -0.0062978904
      -73.5611295963         0.0272241956         0.0000076669         0.0012483030        -0.0062884423
      -73.4471295963         0.0273025961         0.0000077333         0.0012497228        -0.0062789979
      -73.3331295963         0.0273813333         0.0000078002         0.0012511447        -0.0062695572
      -73.2191295963         0.0274604092         0.0000078678         0.0012525686        -0.0062601201
      -73.1051295963         0.0275398256         0.0000079358         0.0012539944        -0.0062506866
      -72.9911295963         0.0276195845         0.0000080045         0.0012554223        -0.0062412567
      -72.8771295963         0.0276996879         0.0000080737         0.0012568522        -0.0062318303
      -72.7631295963         0.0277801378         0.0000081435         0.0012582841        -0.0062224075
      -72.6491295963         0.0278609362         0.0000082138         0.0012597181        -0.0062129882
      -72.5351295963         0.0279420850         0.0000082848         0.0012611540        -0.0062035724
      -72.4211295963         0.0280235865         0.0000083563         0.0012625921        -0.0061941601
      -72.3071295963         0.0281054425         0.0000084284         0.0012640322        -0.0061847512
      -72.1931295963         0.0281876551         0.0000085011         0.0012654743        -0.0061753457
      -72.0791295963         0.0282702265         0.0000085745         0.0012669186        -0.0061659437
      -71.9651295963         0.0283531588         0.0000086484         0.0012683649        -0.0061565450
      -71.8511295963         0.0284364539         0.0000087229         0.0012698133        -0.0061471497
      -71.7371295963         0.0285201142         0.0000087980         0.0012712637        -0.0061377578
      -71.6231295963         0.0286041416         0.0000088738         0.0012727163        -0.0061283691
      -71.5091295963         0.0286885385         0.0000089502         0.0012741710        -0.0061189837
      -71.3951295963         0.0287733069         0.0000090272         0.0012756278        -0.0061096017
      -71.2811295963         0.0288584490         0.0000091049         0.0012770867        -0.0061002228
      -71.1671295963         0.0289439672         0.0000091832         0.0012785477        -0.0060908472
      -71.0531295963         0.0290298636         0.0000092621         0.0012800109        -0.0060814748
      -70.9391295963         0.0291161404         0.0000093417         0.0012814762        -0.0060721056
      -70.8251295963         0.0292027999         0.0000094219         0.0012829437        -0.0060627395
      -70.7111295963         0.0292898445         0.0000095028         0.0012844133        -0.0060533766
      -70.5971295963         0.0293772764         0.0000095844         0.0012858850        -0.0060440168
      -70.4831295963         0.0294650979         0.0000096666         0.0012873590        -0.0060346601
      -70.3691295963         0.0295533115         0.0000097495         0.0012888351        -0.0060253064
      -70.2551295963         0.0296419194         0.0000098331         0.0012903134        -0.0060159559
      -70.1411295963         0.0297309240         0.0000099173         0.0012917939        -0.0060066083
      -70.0271295963         0.0298203277         0.0000100023         0.0012932766        -0.0059972637
      -69.9131295963         0.0299101330         0.0000100880         0.0012947615        -0.0059879222
      -69.7991295963         0.0300003424         0.0000101743         0.0012962486        -0.0059785836
      -69.6851295963         0.0300909582         0.0000102614         0.0012977379        -0.0059692479
      -69.5711295963         0.0301819829         0.0000103492         0.0012992295        -0.0059599152
      -69.4571295963         0.0302734191         0.0000104376         0.0013007233        -0.0059505853
      -69.3431295963         0.0303652692         0.0000105269         0.0013022193        -0.0059412584
      -69.2291295963         0.0304575359         0.0000106168         0.0013037176        -0.0059319342
      -69.1151295963         0.0305502217         0.0000107075         0.0013052181        -0.0059226129
      -69.0011295963         0.0306433292         0.0000107989         0.0013067210        -0.0059132945
      -68.8871295963         0.0307368610         0.0000108911         0.0013082260        -0.0059039788
      -68.7731295963         0.0308308197         0.0000109840         0.0013097334        -0.0058946659
      -68.6591295963         0.0309252080         0.0000110777         0.0013112431        -0.0058853557
      -68.5451295963         0.0310200287         0.0000111721         0.0013127550        -0.0058760482
      -68.4311295963         0.0311152843         0.0000112674         0.0013142693        -0.0058667435
      -68.3171295963         0.0312109776         0.0000113633         0.0013157858        -0.0058574414
      -68.2031295963         0.0313071114         0.0000114601         0.0013173047        -0.0058481420
      -68.0891295963         0.0314036885         0.0000115577         0.0013188259        -0.0058388452
      -67.9751295963         0.0315007116         0.0000116560         0.0013203494        -0.0058295510
      -67.8611295963         0.0315981836         0.0000117552         0.0013218753        -0.0058202595
      -67.7471295963         0.0316961074         0.0000118551         0.0013234036        -0.0058109705
      -67.6331295963         0.0317944859         0.0000119559         0.0013249341        -0.0058016840
      -67.5191295963         0.0318933219         0.0000120575         0.0013264671        -0.0057924001
      -67.4051295963         0.0319926184         0.0000121599         0.0013280024        -0.0057831186
      -67.2911295963         0.0320923784         0.0000122632         0.0013295401        -0.0057738397
      -67.1771295963         0.0321926048         0.0000123673         0.0013310802        -0.0057645632
      -67.0631295963         0.0322933007         0.0000124722         0.0013326227        -0.0057552892
      -66.9491295963         0.0323944691         0.0000125780         0.0013341676        -0.0057460176
      -66.8351295963         0.0324961131         0.0000126846         0.0013357149        -0.0057367483
      -66.7211295963         0.0325982359         0.0000127921         0.0013372646        -0.0057274815
      -66.6071295963         0.0327008405         0.0000129005         0.0013388168        -0.0057182170
      -66.4931295963         0.0328039302         0.0000130098         0.0013403714        -0.0057089548
      -66.3791295963         0.0329075081         0.0000131199         0.0013419284        -0.0056996950
      -66.2651295963         0.0330115775         0.0000132310         0.0013434879        -0.0056904374
      -66.1511295963         0.0331161416         0.0000133429         0.0013450499        -0.0056811822
      -66.0371295963         0.0332212038         0.0000134557         0.0013466143        -0.0056719291
      -65.9231295963         0.0333267674         0.0000135695         0.0013481812        -0.0056626783
      -65.8091295963         0.0334328357         0.0000136841         0.0013497506        -0.0056534297
      -65.6951295963         0.0335394121         0.0000137997         0.0013513224        -0.0056441832
      -65.5811295963         0.0336465002         0.0000139163         0.0013528968        -0.0056349390
      -65.4671295963         0.0337541033         0.0000140337         0.0013544737        -0.0056256968
      -65.3531295963         0.0338622250         0.0000141522         0.0013560531        -0.0056164568
      -65.2391295963         0.0339708688         0.0000142715         0.0013576350        -0.0056072189
      -65.1251295963         0.0340800383         0.0000143919         0.0013592195        -0.0055979831
      -65.0111295963         0.0341897371         0.0000145132         0.0013608065        -0.0055887493
      -64.8971295963         0.0342999689         0.0000146355         0.0013623961        -0.0055795175
      -64.7831295963         0.0344107374         0.0000147587         0.0013639882        -0.0055702878
      -64.6691295963         0.0345220463         0.0000148830         0.0013655828        -0.0055610600
      -64.5551295963         0.0346338994         0.0000150082         0.0013671801        -0.0055518342
      -64.4411295963         0.0347463006         0.0000151345         0.0013687800        -0.0055426104
      -64.3271295963         0.0348592537         0.0000152618         0.0013703824        -0.0055333885
      -64.2131295963         0.0349727626         0.0000153901         0.0013719874        -0.0055241685
      -64.0991295963         0.0350868312         0.0000155194         0.0013735951        -0.0055149503
      -63.9851295963         0.0352014637         0.0000156498         0.0013752053        -0.0055057341
      -63.8711295963         0.0353166639         0.0000157812         0.0013768182        -0.0054965196
      -63.7571295963         0.0354324360         0.0000159137         0.0013784338        -0.0054873070
      -63.6431295963         0.0355487842         0.0000160473         0.0013800519        -0.0054780962
      -63.5291295963         0.0356657126         0.0000161819         0.0013816728        -0.0054688872
      -63.4151295963         0.0357832255         0.0000163176         0.0013832963        -0.0054596799
      -63.3011295963         0.0359013271         0.0000164544         0.0013849224        -0.0054504743
      -63.1871295963         0.0360200219         0.0000165922         0.0013865513        -0.0054412705
      -63.0731295963         0.0361393140         0.0000167312         0.0013881828        -0.0054320684
      -62.9591295963         0.0362592082         0.0000168713         0.0013898170        -0.0054228679
      -62.8451295963         0.0363797087         0.0000170125         0.0013914540        -0.0054136691
      -62.7311295963         0.0365008202         0.0000171549         0.0013930936        -0.0054044719
      -62.6171295963         0.0366225473         0.0000172984         0.0013947360        -0.0053952763
      -62.5031295963         0.0367448946         0.0000174430         0.0013963811        -0.0053860823
      -62.3891295963         0.0368678669         0.0000175888         0.0013980290        -0.0053768899
      -62.2751295963         0.0369914689         0.0000177357         0.0013996796        -0.0053676990
      -62.1611295963         0.0371157055         0.0000178838         0.0014013329        -0.0053585096
      -62.0471295963         0.0372405816         0.0000180332         0.0014029891        -0.0053493217
      -61.9331295963         0.0373661022         0.0000181837         0.0014046480        -0.0053401354
      -61.8191295963         0.0374922723         0.0000183354         0.0014063097        -0.0053309504
      -61.7051295963         0.0376190970         0.0000184883         0.0014079742        -0.0053217669
      -61.5911295963         0.0377465814         0.0000186424         0.0014096415        -0.0053125849
      -61.4771295963         0.0378747308         0.0000187977         0.0014113116        -0.0053034042
      -61.3631295963         0.0380035505         0.0000189543         0.0014129846        -0.0052942249
      -61.2491295963         0.0381330459         0.0000191122         0.0014146604        -0.0052850469
      -61.1351295963         0.0382632224         0.0000192713         0.0014163390        -0.0052758703
      -61.0211295963         0.0383940855         0.0000194316         0.0014180205        -0.0052666950
      -60.9071295963         0.0385256409         0.0000195933         0.0014197048        -0.0052575210
      -60.7931295963         0.0386578941         0.0000197562         0.0014213920        -0.0052483482
      -60.6791295963         0.0387908510         0.0000199204         0.0014230821        -0.0052391767
      -60.5651295963         0.0389245174         0.0000200859         0.0014247751        -0.0052300065
      -60.4511295963         0.0390588992         0.0000202528         0.0014264710        -0.0052208374
      -60.3371295963         0.0391940023         0.0000204209         0.0014281698        -0.0052116695
      -60.2231295963         0.0393298329         0.0000205904         0.0014298716        -0.0052025028
      -60.1091295963         0.0394663972         0.0000207613         0.0014315762        -0.0051933372
      -59.9951295963         0.0396037013         0.0000209335         0.0014332838        -0.0051841728
      -59.8811295963         0.0397417517         0.0000211070         0.0014349944        -0.0051750094
      -59.7671295963         0.0398805547         0.0000212820         0.0014367079        -0.0051658472
      -59.6531295963         0.0400201169         0.0000214583         0.0014384243        -0.0051566860
      -59.5391295963         0.0401604449         0.0000216360         0.0014401438        -0.0051475258
      -59.4251295963         0.0403015455         0.0000218151         0.0014418663        -0.0051383667
      -59.3111295963         0.0404434255         0.0000219956         0.0014435917        -0.0051292085
      -59.1971295963         0.0405860918         0.0000221776         0.0014453202        -0.0051200513
      -59.0831295963         0.0407295514         0.0000223610         0.0014470516        -0.0051108951
      -58.9691295963         0.0408738115         0.0000225459         0.0014487862        -0.0051017398
      -58.8551295963         0.0410188793         0.0000227322         0.0014505237        -0.0050925854
      -58.7411295963         0.0411647621         0.0000229200         0.0014522643        -0.0050834320
      -58.6271295963         0.0413114675         0.0000231092         0.0014540080        -0.0050742793
      -58.5131295963         0.0414590031         0.0000233000         0.0014557547        -0.0050651276
      -58.3991295963         0.0416073764         0.0000234923         0.0014575045        -0.0050559767
      -58.2851295963         0.0417565954         0.0000236861         0.0014592574        -0.0050468265
