# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
       86.2876106076         1.4694398535        17.3388581308         0.0000000000         0.3976459003
       86.4016106076         1.4654995896        17.3114261410         0.0000000000         0.3986867649
       86.5156106076         1.4615754119        17.2837720695         0.0000000000         0.3997301499
       86.6296106076         1.4576672265        17.2558978975         0.0000000000         0.4007760623
       86.7436106076         1.4537749401        17.2278056169         0.0000000000         0.4018245095
       86.8576106076         1.4498984603        17.1994972295         0.0000000000         0.4028754988
       86.9716106076         1.4460376956        17.1709747469         0.0000000000         0.4039290372
       87.0856106076         1.4421925553        17.1422401903         0.0000000000         0.4049851322
       87.1996106076         1.4383629495        17.1132955903         0.0000000000         0.4060437909
       87.3136106076         1.4345487891        17.0841429862         0.0000000000         0.4071050208
       87.4276106076         1.4307499856        17.0547844260         0.0000000000         0.4081688291
       87.5416106076         1.4269664516        17.0252219661         0.0000000000         0.4092352232
       87.6556106076         1.4231981001        16.9954576707         0.0000000000         0.4103042105
       87.7696106076         1.4194448452        16.9654936119         0.0000000000         0.4113757982
       87.8836106076         1.4157066015        16.9353318692         0.0000000000         0.4124499939
       87.9976106076         1.4119832844        16.9049745291         0.0000000000         0.4135268050
       88.1116106076         1.4082748100        16.8744236849         0.0000000000         0.4146062388
       88.2256106076         1.4045810951        16.8436814366         0.0000000000         0.4156883028
       88.3396106076         1.4009020572        16.8127498901         0.0000000000         0.4167730046
       88.4536106076         1.3972376145        16.7816311574         0.0000000000         0.4178603515
       88.5676106076         1.3935876860        16.7503273561         0.0000000000         0.4189503511
       88.6816106076         1.3899521911        16.7188406091         0.0000000000         0.4200430110
       88.7956106076         1.3863310500        16.6871730441         0.0000000000         0.4211383386
       88.9096106076         1.3827241837        16.6553267938         0.0000000000         0.4222363415
       89.0236106076         1.3791315136        16.6233039952         0.0000000000         0.4233370273
       89.1376106076         1.3755529618        16.5911067894         0.0000000000         0.4244404036
       89.2516106076         1.3719884512        16.5587373213         0.0000000000         0.4255464781
       89.3656106076         1.3684379050        16.5261977393         0.0000000000         0.4266552583
       89.4796106076         1.3649012474        16.4934901953         0.0000000000         0.4277667519
       89.5936106076         1.3613784028        16.4606168439         0.0000000000         0.4288809665
       89.7076106076         1.3578692965        16.4275798424         0.0000000000         0.4299979099
       89.8216106076         1.3543738542        16.3943813506         0.0000000000         0.4311175898
       89.9356106076         1.3508920022        16.3610235302         0.0000000000         0.4322400138
       90.0496106076         1.3474236676        16.3275085451         0.0000000000         0.4333651898
       90.1636106076         1.3439687778        16.2938385603         0.0000000000         0.4344931255
       90.2776106076         1.3405272608        16.2600157424         0.0000000000         0.4356238286
       90.3916106076         1.3370990453        16.2260422586         0.0000000000         0.4367573070
       90.5056106076         1.3336840603        16.1919202772         0.0000000000         0.4378935684
       90.6196106076         1.3302822356        16.1576519668         0.0000000000         0.4390326208
       90.7336106076         1.3268935013        16.1232394960         0.0000000000         0.4401744719
       90.8476106076         1.3235177882        16.0886850335         0.0000000000         0.4413191296
       90.9616106076         1.3201550276        16.0539907475         0.0000000000         0.4424666018
       91.0756106076         1.3168051511        16.0191588055         0.0000000000         0.4436168964
       91.1896106076         1.3134680911        15.9841913743         0.0000000000         0.4447700213
       91.3036106076         1.3101437804        15.9490906194         0.0000000000         0.4459259845
       91.4176106076         1.3068321521        15.9138587048         0.0000000000         0.4470847939
       91.5316106076         1.3035331401        15.8784977929         0.0000000000         0.4482464575
       91.6456106076         1.3002466786        15.8430100441         0.0000000000         0.4494109833
       91.7596106076         1.2969727023        15.8073976168         0.0000000000         0.4505783793
       91.8736106076         1.2937111463        15.7716626666         0.0000000000         0.4517486535
       91.9876106076         1.2904619464        15.7358073467         0.0000000000         0.4529218140
       92.1016106076         1.2872250386        15.6998338073         0.0000000000         0.4540978688
       92.2156106076         1.2840003595        15.6637441953         0.0000000000         0.4552768260
       92.3296106076         1.2807878461        15.6275406543         0.0000000000         0.4564586937
       92.4436106076         1.2775874360        15.5912253241         0.0000000000         0.4576434801
       92.5576106076         1.2743990669        15.5548003407         0.0000000000         0.4588311932
       92.6716106076         1.2712226772        15.5182678361         0.0000000000         0.4600218412
       92.7856106076         1.2680582057        15.4816299375         0.0000000000         0.4612154323
       92.8996106076         1.2649055916        15.4448887681         0.0000000000         0.4624119746
       93.0136106076         1.2617647746        15.4080464457         0.0000000000         0.4636114765
       93.1276106076         1.2586356946        15.3711050835         0.0000000000         0.4648139460
       93.2416106076         1.2555182922        15.3340667892         0.0000000000         0.4660193914
       93.3556106076         1.2524125081        15.2969336651         0.0000000000         0.4672278211
       93.4696106076         1.2493182837        15.2597078077         0.0000000000         0.4684392432
       93.5836106076         1.2462355606        15.2223913078         0.0000000000         0.4696536660
       93.6976106076         1.2431642808        15.1849862500         0.0000000000         0.4708710979
       93.8116106076         1.2401043870        15.1474947124         0.0000000000         0.4720915472
       93.9256106076         1.2370558218        15.1099187667         0.0000000000         0.4733150223
       94.0396106076         1.2340185285        15.0722604781         0.0000000000         0.4745415314
       94.1536106076         1.2309924508        15.0345219044         0.0000000000         0.4757710830
       94.2676106076         1.2279775326        14.9967050967         0.0000000000         0.4770036854
       94.3816106076         1.2249737183        14.9588120986         0.0000000000         0.4782393471
       94.4956106076         1.2219809526        14.9208449462         0.0000000000         0.4794780765
       94.6096106076         1.2189991806        14.8828056679         0.0000000000         0.4807198821
       94.7236106076         1.2160283478        14.8446962842         0.0000000000         0.4819647723
       94.8376106076         1.2130684000        14.8065188078         0.0000000000         0.4832127555
       94.9516106076         1.2101192835        14.7682752428         0.0000000000         0.4844638404
       95.0656106076         1.2071809446        14.7299675851         0.0000000000         0.4857180354
       95.1796106076         1.2042533303        14.6915978220         0.0000000000         0.4869753489
       95.2936106076         1.2013363878        14.6531679319         0.0000000000         0.4882357897
       95.4076106076         1.1984300647        14.6146798846         0.0000000000         0.4894993662
       95.5216106076         1.1955343089        14.5761356405         0.0000000000         0.4907660870
       95.6356106076         1.1926490686        14.5375371510         0.0000000000         0.4920359608
       95.7496106076         1.1897742924        14.4988863579         0.0000000000         0.4933089961
       95.8636106076         1.1869099291        14.4601851936         0.0000000000         0.4945852015
       95.9776106076         1.1840559282        14.4214355807         0.0000000000         0.4958645858
       96.0916106076         1.1812122390        14.3826394321         0.0000000000         0.4971471575
       96.2056106076         1.1783788115        14.3437986505         0.0000000000         0.4984329254
       96.3196106076         1.1755555958        14.3049151285         0.0000000000         0.4997218981
       96.4336106076         1.1727425425        14.2659907487         0.0000000000         0.5010140844
       96.5476106076         1.1699396023        14.2270273828         0.0000000000         0.5023094929
       96.6616106076         1.1671467265        14.1880268925         0.0000000000         0.5036081325
       96.7756106076         1.1643638665        14.1489911284         0.0000000000         0.5049100119
       96.8896106076         1.1615909739        14.1099219304         0.0000000000         0.5062151399
       97.0036106076         1.1588280009        14.0708211276         0.0000000000         0.5075235252
       97.1176106076         1.1560748997        14.0316905379         0.0000000000         0.5088351766
       97.2316106076         1.1533316231        13.9925319681         0.0000000000         0.5101501031
       97.3456106076         1.1505981239        13.9533472137         0.0000000000         0.5114683134
       97.4596106076         1.1478743554        13.9141380589         0.0000000000         0.5127898163
       97.5736106076         1.1451602711        13.8749062762         0.0000000000         0.5141146208
       97.6876106076         1.1424558248        13.8356536266         0.0000000000         0.5154427358
       97.8016106076         1.1397609706        13.7963818593         0.0000000000         0.5167741701
       97.9156106076         1.1370756628        13.7570927119         0.0000000000         0.5181089326
       98.0296106076         1.1343998561        13.7177879098         0.0000000000         0.5194470323
       98.1436106076         1.1317335055        13.6784691665         0.0000000000         0.5207884781
       98.2576106076         1.1290765660        13.6391381834         0.0000000000         0.5221332791
       98.3716106076         1.1264289933        13.5997966498         0.0000000000         0.5234814441
       98.4856106076         1.1237907429        13.5604462426         0.0000000000         0.5248329821
       98.5996106076         1.1211617710        13.5210886263         0.0000000000         0.5261879022
       98.7136106076         1.1185420338        13.4817254530         0.0000000000         0.5275462134
       98.8276106076         1.1159314879        13.4423583623         0.0000000000         0.5289079247
       98.9416106076         1.1133300900        13.4029889812         0.0000000000         0.5302730452
       99.0556106076         1.1107377972        13.3636189239         0.0000000000         0.5316415839
       99.1696106076         1.1081545668        13.3242497921         0.0000000000         0.5330135499
       99.2836106076         1.1055803565        13.2848831744         0.0000000000         0.5343889523
       99.3976106076         1.1030151240        13.2455206468         0.0000000000         0.5357678002
       99.5116106076         1.1004588273        13.2061637721         0.0000000000         0.5371501027
       99.6256106076         1.0979114250        13.1668141004         0.0000000000         0.5385358690
       99.7396106076         1.0953728754        13.1274731683         0.0000000000         0.5399251082
       99.8536106076         1.0928431375        13.0881424998         0.0000000000         0.5413178295
       99.9676106076         1.0903221703        13.0488236053         0.0000000000         0.5427140420
      100.0816106076         1.0878099331        13.0095179824         0.0000000000         0.5441137549
      100.1956106076         1.0853063855        12.9702271150         0.0000000000         0.5455169775
      100.3096106076         1.0828114872        12.9309524741         0.0000000000         0.5469237189
      100.4236106076         1.0803251983        12.8916955172         0.0000000000         0.5483339884
      100.5376106076         1.0778474791        12.8524576882         0.0000000000         0.5497477952
      100.6516106076         1.0753782899        12.8132404180         0.0000000000         0.5511651486
      100.7656106076         1.0729175916        12.7740451238         0.0000000000         0.5525860579
      100.8796106076         1.0704653451        12.7348732093         0.0000000000         0.5540105322
      100.9936106076         1.0680215115        12.6957260648         0.0000000000         0.5554385810
      101.1076106076         1.0655860524        12.6566050669         0.0000000000         0.5568702135
      101.2216106076         1.0631589292        12.6175115789         0.0000000000         0.5583054390
      101.3356106076         1.0607401039        12.5784469503         0.0000000000         0.5597442669
      101.4496106076         1.0583295385        12.5394125171         0.0000000000         0.5611867065
      101.5636106076         1.0559271954        12.5004096017         0.0000000000         0.5626327671
      101.6776106076         1.0535330370        12.4614395127         0.0000000000         0.5640824582
      101.7916106076         1.0511470260        12.4225035452         0.0000000000         0.5655357891
      101.9056106076         1.0487691255        12.3836029806         0.0000000000         0.5669927691
      102.0196106076         1.0463992985        12.3447390868         0.0000000000         0.5684534077
      102.1336106076         1.0440375084        12.3059131177         0.0000000000         0.5699177143
      102.2476106076         1.0416837188        12.2671263138         0.0000000000         0.5713856984
      102.3616106076         1.0393378935        12.2283799018         0.0000000000         0.5728573693
      102.4756106076         1.0369999965        12.1896750948         0.0000000000         0.5743327364
      102.5896106076         1.0346699919        12.1510130921         0.0000000000         0.5758118093
      102.7036106076         1.0323478442        12.1123950796         0.0000000000         0.5772945974
      102.8176106076         1.0300335180        12.0738222291         0.0000000000         0.5787811102
      102.9316106076         1.0277269781        12.0352956992         0.0000000000         0.5802713571
      103.0456106076         1.0254281894        11.9968166346         0.0000000000         0.5817653477
      103.1596106076         1.0231371172        11.9583861665         0.0000000000         0.5832630915
      103.2736106076         1.0208537269        11.9200054123         0.0000000000         0.5847645979
      103.3876106076         1.0185779840        11.8816754760         0.0000000000         0.5862698765
      103.5016106076         1.0163098545        11.8433974479         0.0000000000         0.5877789369
      103.6156106076         1.0140493041        11.8051724049         0.0000000000         0.5892917885
      103.7296106076         1.0117962992        11.7670014101         0.0000000000         0.5908084409
      103.8436106076         1.0095508060        11.7288855133         0.0000000000         0.5923289037
      103.9576106076         1.0073127912        11.6908257508         0.0000000000         0.5938531865
      104.0716106076         1.0050822214        11.6528231453         0.0000000000         0.5953812987
      104.1856106076         1.0028590637        11.6148787063         0.0000000000         0.5969132501
      104.2996106076         1.0006432850        11.5769934295         0.0000000000         0.5984490501
      104.4136106076         0.9984348527        11.5391682978         0.0000000000         0.5999887084
      104.5276106076         0.9962337343        11.5014042802         0.0000000000         0.6015322347
      104.6416106076         0.9940398974        11.4637023327         0.0000000000         0.6030796384
      104.7556106076         0.9918533099        11.4260633981         0.0000000000         0.6046309293
      104.8696106076         0.9896739397        11.3884884058         0.0000000000         0.6061861169
      104.9836106076         0.9875017551        11.3509782721         0.0000000000         0.6077452110
      105.0976106076         0.9853367244        11.3135339001         0.0000000000         0.6093082210
      105.2116106076         0.9831788162        11.2761561798         0.0000000000         0.6108751568
      105.3256106076         0.9810279992        11.2388459884         0.0000000000         0.6124460279
      105.4396106076         0.9788842423        11.2016041897         0.0000000000         0.6140208439
      105.5536106076         0.9767475146        11.1644316348         0.0000000000         0.6155996147
      105.6676106076         0.9746177852        11.1273291617         0.0000000000         0.6171823498
      105.7816106076         0.9724950235        11.0902975958         0.0000000000         0.6187690589
      105.8956106076         0.9703791992        11.0533377495         0.0000000000         0.6203597517
      106.0096106076         0.9682702820        11.0164504224         0.0000000000         0.6219544379
      106.1236106076         0.9661682418        10.9796364016         0.0000000000         0.6235531271
      106.2376106076         0.9640730486        10.9428964614         0.0000000000         0.6251558292
      106.3516106076         0.9619846727        10.9062313634         0.0000000000         0.6267625537
      106.4656106076         0.9599030844        10.8696418570         0.0000000000         0.6283733103
      106.5796106076         0.9578282544        10.8331286788         0.0000000000         0.6299881089
      106.6936106076         0.9557601532        10.7966925532         0.0000000000         0.6316069590
      106.8076106076         0.9536987519        10.7603341921         0.0000000000         0.6332298705
      106.9216106076         0.9516440214        10.7240542952         0.0000000000         0.6348568529
      107.0356106076         0.9495959329        10.6878535499         0.0000000000         0.6364879161
      107.1496106076         0.9475544578        10.6517326314         0.0000000000         0.6381230698
      107.2636106076         0.9455195675        10.6156922030         0.0000000000         0.6397623237
      107.3776106076         0.9434912337        10.5797329157         0.0000000000         0.6414056874
      107.4916106076         0.9414694282        10.5438554088         0.0000000000         0.6430531708
      107.6056106076         0.9394541230        10.5080603094         0.0000000000         0.6447047836
      107.7196106076         0.9374452902        10.4723482331         0.0000000000         0.6463605355
      107.8336106076         0.9354429020        10.4367197834         0.0000000000         0.6480204362
      107.9476106076         0.9334469308        10.4011755523         0.0000000000         0.6496844955
      108.0616106076         0.9314573493        10.3657161202         0.0000000000         0.6513527230
      108.1756106076         0.9294741300        10.3303420559         0.0000000000         0.6530251286
      108.2896106076         0.9274972459        10.2950539167         0.0000000000         0.6547017219
      108.4036106076         0.9255266699        10.2598522484         0.0000000000         0.6563825128
      108.5176106076         0.9235623752        10.2247375858         0.0000000000         0.6580675108
      108.6316106076         0.9216043351        10.1897104521         0.0000000000         0.6597567258
      108.7456106076         0.9196525229        10.1547713595         0.0000000000         0.6614501674
      108.8596106076         0.9177069123        10.1199208090         0.0000000000         0.6631478454
      108.9736106076         0.9157674769        10.0851592907         0.0000000000         0.6648497696
      109.0876106076         0.9138341907        10.0504872836         0.0000000000         0.6665559496
      109.2016106076         0.9119070275        10.0159052559         0.0000000000         0.6682663951
      109.3156106076         0.9099859615         9.9814136650         0.0000000000         0.6699811159
      109.4296106076         0.9080709670         9.9470129577         0.0000000000         0.6717001217
      109.5436106076         0.9061620183         9.9127035701         0.0000000000         0.6734234221
      109.6576106076         0.9042590900         9.8784859275         0.0000000000         0.6751510270
      109.7716106076         0.9023621568         9.8443604451         0.0000000000         0.6768829459
      109.8856106076         0.9004711934         9.8103275275         0.0000000000         0.6786191886
      109.9996106076         0.8985861748         9.7763875690         0.0000000000         0.6803597648
      110.1136106076         0.8967070760         9.7425409538         0.0000000000         0.6821046841
      110.2276106076         0.8948338723         9.7087880558         0.0000000000         0.6838539562
      110.3416106076         0.8929665389         9.6751292389         0.0000000000         0.6856075909
      110.4556106076         0.8911050513         9.6415648570         0.0000000000         0.6873655976
      110.5696106076         0.8892493852         9.6080952541         0.0000000000         0.6891279863
      110.6836106076         0.8873995161         9.5747207646         0.0000000000         0.6908947663
      110.7976106076         0.8855554199         9.5414417127         0.0000000000         0.6926659475
      110.9116106076         0.8837170727         9.5082584134         0.0000000000         0.6944415394
      111.0256106076         0.8818844504         9.4751711719         0.0000000000         0.6962215517
      111.1396106076         0.8800575294         9.4421802840         0.0000000000         0.6980059940
      111.2536106076         0.8782362859         9.4092860361         0.0000000000         0.6997948759
      111.3676106076         0.8764206963         9.3764887054         0.0000000000         0.7015882070
      111.4816106076         0.8746107374         9.3437885595         0.0000000000         0.7033859968
      111.5956106076         0.8728063857         9.3111858574         0.0000000000         0.7051882550
      111.7096106076         0.8710076181         9.2786808486         0.0000000000         0.7069949911
      111.8236106076         0.8692144116         9.2462737740         0.0000000000         0.7088062147
      111.9376106076         0.8674267431         9.2139648652         0.0000000000         0.7106219354
      112.0516106076         0.8656445900         9.1817543454         0.0000000000         0.7124421625
      112.1656106076         0.8638679294         9.1496424289         0.0000000000         0.7142669058
      112.2796106076         0.8620967388         9.1176293214         0.0000000000         0.7160961746
      112.3936106076         0.8603309958         9.0857152200         0.0000000000         0.7179299786
      112.5076106076         0.8585706779         9.0539003135         0.0000000000         0.7197683270
      112.6216106076         0.8568157629         9.0221847823         0.0000000000         0.7216112296
      112.7356106076         0.8550662288         8.9905687983         0.0000000000         0.7234586955
      112.8496106076         0.8533220535         8.9590525256         0.0000000000         0.7253107344
      112.9636106076         0.8515832151         8.9276361198         0.0000000000         0.7271673556
      113.0776106076         0.8498496917         8.8963197288         0.0000000000         0.7290285686
      113.1916106076         0.8481214619         8.8651034922         0.0000000000         0.7308943827
      113.3056106076         0.8463985039         8.8339875422         0.0000000000         0.7327648072
      113.4196106076         0.8446807963         8.8029720029         0.0000000000         0.7346398516
      113.5336106076         0.8429683178         8.7720569908         0.0000000000         0.7365195252
      113.6476106076         0.8412610472         8.7412426149         0.0000000000         0.7384038373
      113.7616106076         0.8395589632         8.7105289766         0.0000000000         0.7402927972
      113.8756106076         0.8378620450         8.6799161698         0.0000000000         0.7421864142
      113.9896106076         0.8361702715         8.6494042813         0.0000000000         0.7440846976
      114.1036106076         0.8344836220         8.6189933905         0.0000000000         0.7459876565
      114.2176106076         0.8328020757         8.5886835695         0.0000000000         0.7478953002
      114.3316106076         0.8311256121         8.5584748836         0.0000000000         0.7498076379
      114.4456106076         0.8294542107         8.5283673908         0.0000000000         0.7517246787
      114.5596106076         0.8277878511         8.4983611425         0.0000000000         0.7536464319
      114.6736106076         0.8261265129         8.4684561830         0.0000000000         0.7555729066
      114.7876106076         0.8244701761         8.4386525500         0.0000000000         0.7575041118
      114.9016106076         0.8228188204         8.4089502744         0.0000000000         0.7594400566
      115.0156106076         0.8211724260         8.3793493807         0.0000000000         0.7613807502
      115.1296106076         0.8195309730         8.3498498867         0.0000000000         0.7633262015
      115.2436106076         0.8178944415         8.3204518039         0.0000000000         0.7652764195
      115.3576106076         0.8162628119         8.2911551376         0.0000000000         0.7672314133
      115.4716106076         0.8146360646         8.2619598864         0.0000000000         0.7691911917
      115.5856106076         0.8130141801         8.2328660433         0.0000000000         0.7711557637
      115.6996106076         0.8113971390         8.2038735947         0.0000000000         0.7731251383
      115.8136106076         0.8097849220         8.1749825212         0.0000000000         0.7750993242
      115.9276106076         0.8081775100         8.1461927977         0.0000000000         0.7770783304
      116.0416106076         0.8065748838         8.1175043928         0.0000000000         0.7790621656
      116.1556106076         0.8049770244         8.0889172696         0.0000000000         0.7810508386
      116.2696106076         0.8033839128         8.0604313855         0.0000000000         0.7830443581
      116.3836106076         0.8017955304         8.0320466923         0.0000000000         0.7850427330
      116.4976106076         0.8002118583         8.0037631360         0.0000000000         0.7870459718
      116.6116106076         0.7986328780         7.9755806575         0.0000000000         0.7890540833
      116.7256106076         0.7970585708         7.9474991921         0.0000000000         0.7910670760
      116.8396106076         0.7954889183         7.9195186699         0.0000000000         0.7930849586
      116.9536106076         0.7939239023         7.8916390157         0.0000000000         0.7951077395
      117.0676106076         0.7923635043         7.8638601492         0.0000000000         0.7971354274
      117.1816106076         0.7908077062         7.8361819850         0.0000000000         0.7991680307
      117.2956106076         0.7892564900         7.8086044328         0.0000000000         0.8012055578
      117.4096106076         0.7877098376         7.7811273971         0.0000000000         0.8032480172
      117.5236106076         0.7861677312         7.7537507779         0.0000000000         0.8052954172
      117.6376106076         0.7846301528         7.7264744703         0.0000000000         0.8073477662
      117.7516106076         0.7830970849         7.6992983645         0.0000000000         0.8094050724
      117.8656106076         0.7815685096         7.6722223463         0.0000000000         0.8114673441
      117.9796106076         0.7800444095         7.6452462969         0.0000000000         0.8135345896
      118.0936106076         0.7785247671         7.6183700930         0.0000000000         0.8156068169
      118.2076106076         0.7770095650         7.5915936069         0.0000000000         0.8176840343
      118.3216106076         0.7754987859         7.5649167066         0.0000000000         0.8197662498
      118.4356106076         0.7739924125         7.5383392556         0.0000000000         0.8218534714
      118.5496106076         0.7724904278         7.5118611136         0.0000000000         0.8239457072
      118.6636106076         0.7709928147         7.4854821358         0.0000000000         0.8260429651
      118.7776106076         0.7694995561         7.4592021735         0.0000000000         0.8281452531
      118.8916106076         0.7680106353         7.4330210742         0.0000000000         0.8302525789
      119.0056106076         0.7665260353         7.4069386810         0.0000000000         0.8323649505
      119.1196106076         0.7650457396         7.3809548337         0.0000000000         0.8344823755
      119.2336106076         0.7635697314         7.3550693679         0.0000000000         0.8366048617
      119.3476106076         0.7620979941         7.3292821156         0.0000000000         0.8387324168
      119.4616106076         0.7606305114         7.3035929052         0.0000000000         0.8408650484
      119.5756106076         0.7591672667         7.2780015615         0.0000000000         0.8430027641
      119.6896106076         0.7577082438         7.2525079058         0.0000000000         0.8451455713
      119.8036106076         0.7562534264         7.2271117559         0.0000000000         0.8472934776
      119.9176106076         0.7548027984         7.2018129261         0.0000000000         0.8494464903
      120.0316106076         0.7533563436         7.1766112275         0.0000000000         0.8516046169
      120.1456106076         0.7519140460         7.1515064681         0.0000000000         0.8537678647
      120.2596106076         0.7504758897         7.1264984523         0.0000000000         0.8559362408
      120.3736106076         0.7490418589         7.1015869816         0.0000000000         0.8581097524
      120.4876106076         0.7476119378         7.0767718545         0.0000000000         0.8602884068
      120.6016106076         0.7461861106         7.0520528662         0.0000000000         0.8624722110
      120.7156106076         0.7447643617         7.0274298092         0.0000000000         0.8646611720
      120.8296106076         0.7433466756         7.0029024730         0.0000000000         0.8668552968
      120.9436106076         0.7419330367         6.9784706443         0.0000000000         0.8690545922
      121.0576106076         0.7405234298         6.9541341069         0.0000000000         0.8712590651
      121.1716106076         0.7391178393         6.9298926419         0.0000000000         0.8734687223
      121.2856106076         0.7377162501         6.9057460280         0.0000000000         0.8756835706
      121.3996106076         0.7363186470         6.8816940409         0.0000000000         0.8779036164
      121.5136106076         0.7349250148         6.8577364540         0.0000000000         0.8801288665
      121.6276106076         0.7335353385         6.8338730381         0.0000000000         0.8823593273
      121.7416106076         0.7321496032         6.8101035616         0.0000000000         0.8845950053
      121.8556106076         0.7307677939         6.7864277905         0.0000000000         0.8868359069
      121.9696106076         0.7293898957         6.7628454885         0.0000000000         0.8890820384
      122.0836106076         0.7280158940         6.7393564170         0.0000000000         0.8913334060
      122.1976106076         0.7266457740         6.7159603351         0.0000000000         0.8935900159
      122.3116106076         0.7252795212         6.6926569998         0.0000000000         0.8958518743
      122.4256106076         0.7239171208         6.6694461660         0.0000000000         0.8981189870
      122.5396106076         0.7225585585         6.6463275865         0.0000000000         0.9003913602
      122.6536106076         0.7212038199         6.6233010121         0.0000000000         0.9026689997
      122.7676106076         0.7198528905         6.6003661916         0.0000000000         0.9049519112
      122.8816106076         0.7185057561         6.5775228719         0.0000000000         0.9072401005
      122.9956106076         0.7171624025         6.5547707980         0.0000000000         0.9095335734
      123.1096106076         0.7158228155         6.5321097132         0.0000000000         0.9118323352
      123.2236106076         0.7144869811         6.5095393588         0.0000000000         0.9141363916
      123.3376106076         0.7131548852         6.4870594747         0.0000000000         0.9164457480
      123.4516106076         0.7118265139         6.4646697987         0.0000000000         0.9187604096
      123.5656106076         0.7105018532         6.4423700674         0.0000000000         0.9210803819
      123.6796106076         0.7091808894         6.4201600156         0.0000000000         0.9234056698
      123.7936106076         0.7078636087         6.3980393765         0.0000000000         0.9257362785
      123.9076106076         0.7065499974         6.3760078820         0.0000000000         0.9280722130
      124.0216106076         0.7052400418         6.3540652624         0.0000000000         0.9304134782
      124.1356106076         0.7039337285         6.3322112465         0.0000000000         0.9327600790
      124.2496106076         0.7026310439         6.3104455621         0.0000000000         0.9351120200
      124.3636106076         0.7013319745         6.2887679353         0.0000000000         0.9374693060
      124.4776106076         0.7000365070         6.2671780912         0.0000000000         0.9398319414
      124.5916106076         0.6987446280         6.2456757535         0.0000000000         0.9421999308
      124.7056106076         0.6974563243         6.2242606447         0.0000000000         0.9445732785
      124.8196106076         0.6961715828         6.2029324862         0.0000000000         0.9469519888
      124.9336106076         0.6948903901         6.1816909984         0.0000000000         0.9493360659
      125.0476106076         0.6936127334         6.1605359005         0.0000000000         0.9517255138
      125.1616106076         0.6923385996         6.1394669106         0.0000000000         0.9541203366
      125.2756106076         0.6910679757         6.1184837459         0.0000000000         0.9565205381
      125.3896106076         0.6898008488         6.0975861227         0.0000000000         0.9589261221
      125.5036106076         0.6885372061         6.0767737562         0.0000000000         0.9613370924
      125.6176106076         0.6872770348         6.0560463610         0.0000000000         0.9637534525
      125.7316106076         0.6860203223         6.0354036507         0.0000000000         0.9661752058
      125.8456106076         0.6847670557         6.0148453379         0.0000000000         0.9686023559
      125.9596106076         0.6835172226         5.9943711347         0.0000000000         0.9710349059
      126.0736106076         0.6822708104         5.9739807524         0.0000000000         0.9734728590
      126.1876106076         0.6810278066         5.9536739016         0.0000000000         0.9759162182
      126.3016106076         0.6797881988         5.9334502921         0.0000000000         0.9783649867
      126.4156106076         0.6785519746         5.9133096333         0.0000000000         0.9808191670
      126.5296106076         0.6773191217         5.8932516338         0.0000000000         0.9832787621
      126.6436106076         0.6760896278         5.8732760017         0.0000000000         0.9857437745
      126.7576106076         0.6748634807         5.8533824446         0.0000000000         0.9882142067
      126.8716106076         0.6736406683         5.8335706695         0.0000000000         0.9906900611
      126.9856106076         0.6724211785         5.8138403831         0.0000000000         0.9931713400
      127.0996106076         0.6712049992         5.7941912915         0.0000000000         0.9956580455
      127.2136106076         0.6699921185         5.7746231004         0.0000000000         0.9981501797
      127.3276106076         0.6687825244         5.7551355152         0.0000000000         1.0006477445
      127.4416106076         0.6675762050         5.7357282410         0.0000000000         1.0031507416
      127.5556106076         0.6663731486         5.7164009823         0.0000000000         1.0056591728
      127.6696106076         0.6651733433         5.6971534437         0.0000000000         1.0081730395
      127.7836106076         0.6639767775         5.6779853291         0.0000000000         1.0106923432
      127.8976106076         0.6627834395         5.6588963427         0.0000000000         1.0132170853
      128.0116106076         0.6615933176         5.6398861879         0.0000000000         1.0157472667
      128.1256106076         0.6604064003         5.6209545684         0.0000000000         1.0182828887
      128.2396106076         0.6592226761         5.6021011874         0.0000000000         1.0208239521
      128.3536106076         0.6580421336         5.5833257483         0.0000000000         1.0233704576
      128.4676106076         0.6568647613         5.5646279541         0.0000000000         1.0259224059
      128.5816106076         0.6556905479         5.5460075078         0.0000000000         1.0284797976
      128.6956106076         0.6545194821         5.5274641125         0.0000000000         1.0310426329
      128.8096106076         0.6533515526         5.5089974712         0.0000000000         1.0336109121
      128.9236106076         0.6521867483         5.4906072866         0.0000000000         1.0361846353
      129.0376106076         0.6510250579         5.4722932620         0.0000000000         1.0387638025
      129.1516106076         0.6498664705         5.4540551002         0.0000000000         1.0413484133
      129.2656106076         0.6487109748         5.4358925043         0.0000000000         1.0439384676
      129.3796106076         0.6475585600         5.4178051776         0.0000000000         1.0465339649
      129.4936106076         0.6464092151         5.3997928232         0.0000000000         1.0491349044
      129.6076106076         0.6452629291         5.3818551446         0.0000000000         1.0517412855
      129.7216106076         0.6441196913         5.3639918455         0.0000000000         1.0543531072
      129.8356106076         0.6429794907         5.3462026294         0.0000000000         1.0569703684
      129.9496106076         0.6418423167         5.3284872003         0.0000000000         1.0595930679
      130.0636106076         0.6407081586         5.3108452625         0.0000000000         1.0622212043
      130.1776106076         0.6395770056         5.2932765202         0.0000000000         1.0648547762
