# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
       28.1663135026         1.7185577305         0.5003933604         0.0335428737         0.0317496927
       28.2803135026         1.7098365030         0.5024689771         0.0336263093         0.0319048187
       28.3943135026         1.7011143357         0.5045568527         0.0337100531         0.0320602139
       28.5083135026         1.6923913202         0.5066570988         0.0337941068         0.0322158789
       28.6223135026         1.6836675724         0.5087698281         0.0338784718         0.0323718146
       28.7363135026         1.6749432316         0.5108951556         0.0339631497         0.0325280218
       28.8503135026         1.6662184602         0.5130331975         0.0340481419         0.0326845012
       28.9643135026         1.6574934429         0.5151840721         0.0341334501         0.0328412536
       29.0783135026         1.6487683858         0.5173478995         0.0342190757         0.0329982797
       29.1923135026         1.6400435165         0.5195248014         0.0343050204         0.0331555804
       29.3063135026         1.6313190823         0.5217149017         0.0343912856         0.0333131565
       29.4203135026         1.6225953504         0.5239183259         0.0344778730         0.0334710086
       29.5343135026         1.6138726068         0.5261352018         0.0345647842         0.0336291376
       29.6483135026         1.6051511557         0.5283656589         0.0346520208         0.0337875443
       29.7623135026         1.5964313183         0.5306098290         0.0347395843         0.0339462294
       29.8763135026         1.5877134329         0.5328678457         0.0348274765         0.0341051938
       29.9903135026         1.5789978534         0.5351398450         0.0349156988         0.0342644383
       30.1043135026         1.5702849489         0.5374259650         0.0350042530         0.0344239635
       30.2183135026         1.5615751028         0.5397263459         0.0350931407         0.0345837705
       30.3323135026         1.5528687121         0.5420411303         0.0351823635         0.0347438598
       30.4463135026         1.5441661868         0.5443704631         0.0352719232         0.0349042324
       30.5603135026         1.5354679489         0.5467144916         0.0353618214         0.0350648890
       30.6743135026         1.5267744317         0.5490733654         0.0354520597         0.0352258304
       30.7883135026         1.5180860791         0.5514472365         0.0355426400         0.0353870575
       30.9023135026         1.5094033450         0.5538362597         0.0356335638         0.0355485711
       31.0163135026         1.5007266923         0.5562405921         0.0357248329         0.0357103719
       31.1303135026         1.4920565925         0.5586603936         0.0358164492         0.0358724608
       31.2443135026         1.4833935247         0.5610958267         0.0359084141         0.0360348386
       31.3583135026         1.4747379751         0.5635470565         0.0360007297         0.0361975061
       31.4723135026         1.4660904361         0.5660142512         0.0360933975         0.0363604641
       31.5863135026         1.4574514060         0.5684975814         0.0361864194         0.0365237135
       31.7003135026         1.4488213879         0.5709972212         0.0362797972         0.0366872550
       31.8143135026         1.4402008894         0.5735133470         0.0363735326         0.0368510896
       31.9283135026         1.4315904221         0.5760461388         0.0364676275         0.0370152180
       32.0423135026         1.4229905003         0.5785957794         0.0365620836         0.0371796411
       32.1563135026         1.4144016411         0.5811624547         0.0366569029         0.0373443597
       32.2703135026         1.4058243637         0.5837463540         0.0367520871         0.0375093746
       32.3843135026         1.3972591886         0.5863476699         0.0368476382         0.0376746867
       32.4983135026         1.3887066372         0.5889665980         0.0369435579         0.0378402968
       32.6123135026         1.3801672314         0.5916033378         0.0370398481         0.0380062058
       32.7263135026         1.3716414929         0.5942580920         0.0371365108         0.0381724144
       32.8403135026         1.3631299429         0.5969310669         0.0372335478         0.0383389236
       32.9543135026         1.3546331013         0.5996224725         0.0373309610         0.0385057342
       33.0683135026         1.3461514869         0.6023325225         0.0374287524         0.0386728471
       33.1823135026         1.3376856163         0.6050614344         0.0375269240         0.0388402631
       33.2963135026         1.3292360038         0.6078094294         0.0376254775         0.0390079830
       33.4103135026         1.3208031611         0.6105767329         0.0377244151         0.0391760078
       33.5243135026         1.3123875968         0.6133635742         0.0378237387         0.0393443382
       33.6383135026         1.3039898160         0.6161701865         0.0379234502         0.0395129752
       33.7523135026         1.2956103201         0.6189968076         0.0380235517         0.0396819196
       33.8663135026         1.2872496065         0.6218436793         0.0381240452         0.0398511723
       33.9803135026         1.2789081682         0.6247110478         0.0382249327         0.0400207341
       34.0943135026         1.2705864935         0.6275991637         0.0383262162         0.0401906060
       34.2083135026         1.2622850659         0.6305082822         0.0384278979         0.0403607887
       34.3223135026         1.2540043637         0.6334386631         0.0385299796         0.0405312833
       34.4363135026         1.2457448599         0.6363905710         0.0386324636         0.0407020905
       34.5503135026         1.2375070219         0.6393642751         0.0387353520         0.0408732112
       34.6643135026         1.2292913112         0.6423600497         0.0388386467         0.0410446464
       34.7783135026         1.2210981835         0.6453781741         0.0389423500         0.0412163968
       34.8923135026         1.2129280885         0.6484189325         0.0390464640         0.0413884635
       35.0063135026         1.2047814694         0.6514826144         0.0391509908         0.0415608473
       35.1203135026         1.1966587631         0.6545695148         0.0392559325         0.0417335491
       35.2343135026         1.1885604000         0.6576799337         0.0393612914         0.0419065698
       35.3483135026         1.1804868037         0.6608141771         0.0394670696         0.0420799102
       35.4623135026         1.1724383913         0.6639725561         0.0395732694         0.0422535714
       35.5763135026         1.1644155729         0.6671553878         0.0396798929         0.0424275542
       35.6903135026         1.1564187518         0.6703629953         0.0397869424         0.0426018594
       35.8043135026         1.1484483243         0.6735957072         0.0398944201         0.0427764881
       35.9183135026         1.1405046795         0.6768538585         0.0400023282         0.0429514411
       36.0323135026         1.1325881997         0.6801377904         0.0401106692         0.0431267194
       36.1463135026         1.1246992599         0.6834478500         0.0402194451         0.0433023238
       36.2603135026         1.1168382281         0.6867843913         0.0403286584         0.0434782553
       36.3743135026         1.1090054650         0.6901477745         0.0404383114         0.0436545148
       36.4883135026         1.1012013242         0.6935383665         0.0405484063         0.0438311033
       36.6023135026         1.0934261521         0.6969565412         0.0406589456         0.0440080216
       36.7163135026         1.0856802879         0.7004026791         0.0407699316         0.0441852707
       36.8303135026         1.0779640638         0.7038771678         0.0408813667         0.0443628515
       36.9443135026         1.0702778046         0.7073804023         0.0409932533         0.0445407650
       37.0583135026         1.0626218281         0.7109127845         0.0411055938         0.0447190121
       37.1723135026         1.0549964450         0.7144747241         0.0412183905         0.0448975937
       37.2863135026         1.0474019588         0.7180666381         0.0413316461         0.0450765108
       37.4003135026         1.0398386662         0.7216889514         0.0414453629         0.0452557644
       37.5143135026         1.0323068565         0.7253420964         0.0415595433         0.0454353553
       37.6283135026         1.0248068125         0.7290265139         0.0416741900         0.0456152845
       37.7423135026         1.0173388097         0.7327426525         0.0417893054         0.0457955531
       37.8563135026         1.0099031169         0.7364909692         0.0419048920         0.0459761619
       37.9703135026         1.0024999962         0.7402719294         0.0420209524         0.0461571118
       38.0843135026         0.9951297026         0.7440860070         0.0421374891         0.0463384040
       38.1983135026         0.9877924848         0.7479336847         0.0422545047         0.0465200393
       38.3123135026         0.9804885845         0.7518154539         0.0423720019         0.0467020187
       38.4263135026         0.9732182370         0.7557318152         0.0424899831         0.0468843431
       38.5403135026         0.9659816711         0.7596832782         0.0426084511         0.0470670136
       38.6543135026         0.9587791090         0.7636703619         0.0427274086         0.0472500311
       38.7683135026         0.9516107665         0.7676935949         0.0428468581         0.0474333966
       38.8823135026         0.9444768533         0.7717535152         0.0429668023         0.0476171111
       38.9963135026         0.9373775727         0.7758506707         0.0430872440         0.0478011756
       39.1103135026         0.9303131216         0.7799856195         0.0432081859         0.0479855910
       39.2243135026         0.9232836910         0.7841589294         0.0433296307         0.0481703583
       39.3383135026         0.9162894659         0.7883711789         0.0434515812         0.0483554786
       39.4523135026         0.9093306250         0.7926229568         0.0435740401         0.0485409528
       39.5663135026         0.9024073413         0.7969148624         0.0436970103         0.0487267819
       39.6803135026         0.8955197820         0.8012475062         0.0438204946         0.0489129670
       39.7943135026         0.8886681082         0.8056215094         0.0439444958         0.0490995090
       39.9083135026         0.8818524756         0.8100375044         0.0440690167         0.0492864090
       40.0223135026         0.8750730340         0.8144961350         0.0441940603         0.0494736678
       40.1363135026         0.8683299276         0.8189980565         0.0443196294         0.0496612867
       40.2503135026         0.8616232953         0.8235439361         0.0444457270         0.0498492665
       40.3643135026         0.8549532703         0.8281344526         0.0445723559         0.0500376084
       40.4783135026         0.8483199804         0.8327702970         0.0446995192         0.0502263132
       40.5923135026         0.8417235482         0.8374521726         0.0448272199         0.0504153821
       40.7063135026         0.8351640909         0.8421807951         0.0449554608         0.0506048161
       40.8203135026         0.8286417204         0.8469568930         0.0450842451         0.0507946161
       40.9343135026         0.8221565437         0.8517812073         0.0452135758         0.0509847833
       41.0483135026         0.8157086624         0.8566544924         0.0453434559         0.0511753187
       41.1623135026         0.8092981732         0.8615775157         0.0454738885         0.0513662233
       41.2763135026         0.8029251678         0.8665510581         0.0456048768         0.0515574981
       41.3903135026         0.7965897328         0.8715759140         0.0457364238         0.0517491442
       41.5043135026         0.7902919503         0.8766528917         0.0458685328         0.0519411627
       41.6183135026         0.7840318972         0.8817828136         0.0460012068         0.0521335545
       41.7323135026         0.7778096457         0.8869665161         0.0461344491         0.0523263208
       41.8463135026         0.7716252634         0.8922048501         0.0462682630         0.0525194627
       41.9603135026         0.7654788131         0.8974986813         0.0464026515         0.0527129810
       42.0743135026         0.7593703530         0.9028488898         0.0465376181         0.0529068770
       42.1883135026         0.7532999368         0.9082563711         0.0466731660         0.0531011517
       42.3023135026         0.7472676137         0.9137220358         0.0468092985         0.0532958062
       42.4163135026         0.7412734282         0.9192468099         0.0469460189         0.0534908415
       42.5303135026         0.7353174205         0.9248316350         0.0470833307         0.0536862587
       42.6443135026         0.7293996265         0.9304774686         0.0472212372         0.0538820588
       42.7583135026         0.7235200776         0.9361852844         0.0473597417         0.0540782431
       42.8723135026         0.7176788010         0.9419560720         0.0474988479         0.0542748125
       42.9863135026         0.7118758196         0.9477908379         0.0476385590         0.0544717682
       43.1003135026         0.7061111521         0.9536906050         0.0477788786         0.0546691111
       43.2143135026         0.7003848130         0.9596564132         0.0479198103         0.0548668426
       43.3283135026         0.6946968127         0.9656893194         0.0480613575         0.0550649635
       43.4423135026         0.6890471574         0.9717903980         0.0482035238         0.0552634750
       43.5563135026         0.6834358494         0.9779607409         0.0483463128         0.0554623783
       43.6703135026         0.6778628869         0.9842014575         0.0484897282         0.0556616744
       43.7843135026         0.6723282641         0.9905136754         0.0486337736         0.0558613645
       43.8983135026         0.6668319713         0.9968985403         0.0487784526         0.0560614496
       44.0123135026         0.6613739949         1.0033572163         0.0489237689         0.0562619309
       44.1263135026         0.6559543174         1.0098908861         0.0490697264         0.0564628095
       44.2403135026         0.6505729176         1.0165007511         0.0492163287         0.0566640864
       44.3543135026         0.6452297702         1.0231880318         0.0493635796         0.0568657630
       44.4683135026         0.6399248464         1.0299539679         0.0495114830         0.0570678402
       44.5823135026         0.6346581137         1.0367998186         0.0496600427         0.0572703192
       44.6963135026         0.6294295358         1.0437268625         0.0498092626         0.0574732011
       44.8103135026         0.6242390727         1.0507363985         0.0499591465         0.0576764871
       44.9243135026         0.6190866810         1.0578297451         0.0501096985         0.0578801783
       45.0383135026         0.6139723135         1.0650082413         0.0502609225         0.0580842759
       45.1523135026         0.6088959195         1.0722732466         0.0504128225         0.0582887810
       45.2663135026         0.6038574448         1.0796261410         0.0505654025         0.0584936948
       45.3803135026         0.5988568318         1.0870683256         0.0507186666         0.0586990184
       45.4943135026         0.5938940194         1.0946012224         0.0508726189         0.0589047529
       45.6083135026         0.5889689431         1.1022262749         0.0510272635         0.0591108996
       45.7223135026         0.5840815350         1.1099449477         0.0511826045         0.0593174596
       45.8363135026         0.5792317238         1.1177587276         0.0513386462         0.0595244341
       45.9503135026         0.5744194351         1.1256691228         0.0514953929         0.0597318243
       46.0643135026         0.5696445910         1.1336776638         0.0516528487         0.0599396312
       46.1783135026         0.5649071104         1.1417859035         0.0518110179         0.0601478562
       46.2923135026         0.5602069092         1.1499954168         0.0519699050         0.0603565003
       46.4063135026         0.5555438999         1.1583078018         0.0521295141         0.0605655648
       46.5203135026         0.5509179919         1.1667246789         0.0522898499         0.0607750509
       46.6343135026         0.5463290917         1.1752476919         0.0524509167         0.0609849597
       46.7483135026         0.5417771025         1.1838785076         0.0526127189         0.0611952925
       46.8623135026         0.5372619246         1.1926188161         0.0527752612         0.0614060505
       46.9763135026         0.5327834554         1.2014703311         0.0529385480         0.0616172348
       47.0903135026         0.5283415890         1.2104347901         0.0531025839         0.0618288466
       47.2043135026         0.5239362169         1.2195139544         0.0532673736         0.0620408872
       47.3183135026         0.5195672277         1.2287096091         0.0534329218         0.0622533578
       47.4323135026         0.5152345070         1.2380235639         0.0535992331         0.0624662596
       47.5463135026         0.5109379378         1.2474576525         0.0537663124         0.0626795939
       47.6603135026         0.5066774000         1.2570137333         0.0539341643         0.0628933618
       47.7743135026         0.5024527712         1.2666936892         0.0541027937         0.0631075645
       47.8883135026         0.4982639260         1.2764994279         0.0542722056         0.0633222034
       48.0023135026         0.4941107364         1.2864328822         0.0544424048         0.0635372796
       48.1163135026         0.4899930719         1.2964960097         0.0546133962         0.0637527944
       48.2303135026         0.4859107992         1.3066907934         0.0547851850         0.0639687490
       48.3443135026         0.4818637827         1.3170192414         0.0549577761         0.0641851447
       48.4583135026         0.4778518842         1.3274833874         0.0551311746         0.0644019828
       48.5723135026         0.4738749630         1.3380852906         0.0553053858         0.0646192644
       48.6863135026         0.4699328760         1.3488270358         0.0554804146         0.0648369908
       48.8003135026         0.4660254778         1.3597107335         0.0556562665         0.0650551634
       48.9143135026         0.4621526205         1.3707385203         0.0558329467         0.0652737833
       49.0283135026         0.4583141542         1.3819125584         0.0560104605         0.0654928518
       49.1423135026         0.4545099263         1.3932350363         0.0561888133         0.0657123702
       49.2563135026         0.4507397823         1.4047081684         0.0563680105         0.0659323398
       49.3703135026         0.4470035656         1.4163341954         0.0565480576         0.0661527619
       49.4843135026         0.4433011172         1.4281153843         0.0567289602         0.0663736377
       49.5983135026         0.4396322761         1.4400540282         0.0569107238         0.0665949685
       49.7123135026         0.4359968794         1.4521524467         0.0570933541         0.0668167557
       49.8263135026         0.4323947620         1.4644129857         0.0572768567         0.0670390005
       49.9403135026         0.4288257569         1.4768380176         0.0574612374         0.0672617042
       50.0543135026         0.4252896953         1.4894299412         0.0576465021         0.0674848681
       50.1683135026         0.4217864064         1.5021911819         0.0578326565         0.0677084935
       50.2823135026         0.4183157176         1.5151241915         0.0580197067         0.0679325817
       50.3963135026         0.4148774544         1.5282314483         0.0582076585         0.0681571342
       50.5103135026         0.4114714407         1.5415154570         0.0583965180         0.0683821520
       50.6243135026         0.4080974988         1.5549787490         0.0585862913         0.0686076367
       50.7383135026         0.4047554490         1.5686238820         0.0587769846         0.0688335895
       50.8523135026         0.4014451104         1.5824534403         0.0589686041         0.0690600117
       50.9663135026         0.3981663001         1.5964700344         0.0591611560         0.0692869047
       51.0803135026         0.3949188341         1.6106763013         0.0593546467         0.0695142698
       51.1943135026         0.3917025267         1.6250749041         0.0595490827         0.0697421083
       51.3083135026         0.3885171907         1.6396685325         0.0597444704         0.0699704217
       51.4223135026         0.3853626376         1.6544599019         0.0599408164         0.0701992112
       51.5363135026         0.3822386776         1.6694517541         0.0601381272         0.0704284782
       51.6503135026         0.3791451195         1.6846468567         0.0603364096         0.0706582241
       51.7643135026         0.3760817710         1.7000480032         0.0605356703         0.0708884502
       51.8783135026         0.3730484384         1.7156580129         0.0607359162         0.0711191579
       51.9923135026         0.3700449269         1.7314797307         0.0609371542         0.0713503486
       52.1063135026         0.3670710407         1.7475160269         0.0611393912         0.0715820235
       52.2203135026         0.3641265828         1.7637697972         0.0613426343         0.0718141842
       52.3343135026         0.3612113551         1.7802439624         0.0615468906         0.0720468320
       52.4483135026         0.3583251587         1.7969414685         0.0617521674         0.0722799683
       52.5623135026         0.3554677937         1.8138652859         0.0619584719         0.0725135944
       52.6763135026         0.3526390591         1.8310184101         0.0621658116         0.0727477118
       52.7903135026         0.3498387534         1.8484038607         0.0623741939         0.0729823219
       52.9043135026         0.3470666739         1.8660246816         0.0625836263         0.0732174260
       53.0183135026         0.3443226175         1.8838839405         0.0627941165         0.0734530256
       53.1323135026         0.3416063801         1.9019847290         0.0630056722         0.0736891221
       53.2463135026         0.3389177571         1.9203301621         0.0632183012         0.0739257168
       53.3603135026         0.3362565432         1.9389233780         0.0634320114         0.0741628113
       53.4743135026         0.3336225324         1.9577675377         0.0636468109         0.0744004069
       53.5883135026         0.3310155184         1.9768658249         0.0638627076         0.0746385051
       53.7023135026         0.3284352941         1.9962214455         0.0640797099         0.0748771073
       53.8163135026         0.3258816522         2.0158376276         0.0642978259         0.0751162149
       53.9303135026         0.3233543848         2.0357176206         0.0645170641         0.0753558294
       54.0443135026         0.3208532836         2.0558646954         0.0647374330         0.0755959522
       54.1583135026         0.3183781402         2.0762821438         0.0649589412         0.0758365848
       54.2723135026         0.3159287457         2.0969732782         0.0651815974         0.0760777286
       54.3863135026         0.3135048910         2.1179414310         0.0654054103         0.0763193851
       54.5003135026         0.3111063666         2.1391899544         0.0656303890         0.0765615558
       54.6143135026         0.3087329632         2.1607222200         0.0658565424         0.0768042420
       54.7283135026         0.3063844711         2.1825416184         0.0660838798         0.0770474453
       54.8423135026         0.3040606805         2.2046515582         0.0663124103         0.0772911672
       54.9563135026         0.3017613817         2.2270554665         0.0665421434         0.0775354091
       55.0703135026         0.2994863649         2.2497567876         0.0667730886         0.0777801726
       55.1843135026         0.2972354201         2.2727589830         0.0670052555         0.0780254590
       55.2983135026         0.2950083378         2.2960655304         0.0672386540         0.0782712699
       55.4123135026         0.2928049083         2.3196799239         0.0674732938         0.0785176069
       55.5263135026         0.2906249221         2.3436056726         0.0677091850         0.0787644713
       55.6403135026         0.2884681698         2.3678463008         0.0679463378         0.0790118648
       55.7543135026         0.2863344424         2.3924053471         0.0681847625         0.0792597887
       55.8683135026         0.2842235309         2.4172863635         0.0684244696         0.0795082447
       55.9823135026         0.2821352267         2.4424929157         0.0686654695         0.0797572343
       56.0963135026         0.2800693216         2.4680285814         0.0689077731         0.0800067589
       56.2103135026         0.2780256076         2.4938969504         0.0691513913         0.0802568202
       56.3243135026         0.2760038771         2.5201016237         0.0693963350         0.0805074195
       56.4383135026         0.2740039229         2.5466462131         0.0696426154         0.0807585586
       56.5523135026         0.2720255385         2.5735343399         0.0698902439         0.0810102389
       56.6663135026         0.2700685175         2.6007696349         0.0701392321         0.0812624619
       56.7803135026         0.2681326541         2.6283557373         0.0703895915         0.0815152293
       56.8943135026         0.2662177434         2.6562962941         0.0706413341         0.0817685425
       57.0083135026         0.2643235805         2.6845949593         0.0708944718         0.0820224032
       57.1223135026         0.2624499617         2.7132553932         0.0711490169         0.0822768129
       57.2363135026         0.2605966833         2.7422812616         0.0714049817         0.0825317732
       57.3503135026         0.2587635429         2.7716762351         0.0716623787         0.0827872856
       57.4643135026         0.2569503383         2.8014439880         0.0719212208         0.0830433518
       57.5783135026         0.2551568682         2.8315881979         0.0721815208         0.0832999733
       57.6923135026         0.2533829321         2.8621125446         0.0724432919         0.0835571516
       57.8063135026         0.2516283303         2.8930207091         0.0727065474         0.0838148885
       57.9203135026         0.2498928637         2.9243163733         0.0729713008         0.0840731855
       58.0343135026         0.2481763341         2.9560032185         0.0732375659         0.0843320442
       58.1483135026         0.2464785444         2.9880849249         0.0735053566         0.0845914662
       58.2623135026         0.2447992979         3.0205651703         0.0737746870         0.0848514532
       58.3763135026         0.2431383993         3.0534476298         0.0740455717         0.0851120066
       58.4903135026         0.2414956538         3.0867359741         0.0743180251         0.0853731283
       58.6043135026         0.2398708679         3.1204338691         0.0745920622         0.0856348198
       58.7183135026         0.2382638488         3.1545449747         0.0748676979         0.0858970827
       58.8323135026         0.2366744047         3.1890729439         0.0751449477         0.0861599186
       58.9463135026         0.2351023451         3.2240214216         0.0754238270         0.0864233293
       59.0603135026         0.2335474802         3.2593940438         0.0757043518         0.0866873163
       59.1743135026         0.2320096214         3.2951944365         0.0759865379         0.0869518814
       59.2883135026         0.2304885811         3.3314262147         0.0762704019         0.0872170261
       59.4023135026         0.2289841728         3.3680929811         0.0765559602         0.0874827522
       59.5163135026         0.2274962113         3.4051983252         0.0768432298         0.0877490613
       59.6303135026         0.2260245122         3.4427458225         0.0771322277         0.0880159550
       59.7443135026         0.2245688925         3.4807390326         0.0774229714         0.0882834351
       59.8583135026         0.2231291703         3.5191814990         0.0777154786         0.0885515033
       59.9723135026         0.2217051647         3.5580767472         0.0780097673         0.0888201612
       60.0863135026         0.2202966961         3.5974282842         0.0783058558         0.0890894105
       60.2003135026         0.2189035863         3.6372395968         0.0786037628         0.0893592529
       60.3143135026         0.2175256580         3.6775141506         0.0789035071         0.0896296902
       60.4283135026         0.2161627354         3.7182553892         0.0792051081         0.0899007239
       60.5423135026         0.2148146437         3.7594667321         0.0795085852         0.0901723560
       60.6563135026         0.2134812095         3.8011515746         0.0798139584         0.0904445880
       60.7703135026         0.2121622606         3.8433132856         0.0801212480         0.0907174216
       60.8843135026         0.2108576263         3.8859552070         0.0804304745         0.0909908588
       60.9983135026         0.2095671368         3.9290806521         0.0807416589         0.0912649010
       61.1123135026         0.2082906239         3.9726929045         0.0810548225         0.0915395502
       61.2263135026         0.2070279207         4.0167952167         0.0813699870         0.0918148080
       61.3403135026         0.2057788615         4.0613908090         0.0816871745         0.0920906761
       61.4543135026         0.2045432819         4.1064828679         0.0820064074         0.0923671565
       61.5683135026         0.2033210190         4.1520745453         0.0823277085         0.0926442507
       61.6823135026         0.2021119112         4.1981689566         0.0826511011         0.0929219606
       61.7963135026         0.2009157981         4.2447691796         0.0829766089         0.0932002880
       61.9103135026         0.1997325209         4.2918782533         0.0833042558         0.0934792346
       62.0243135026         0.1985619219         4.3394991763         0.0836340665         0.0937588022
       62.1383135026         0.1974038450         4.3876349058         0.0839660657         0.0940389925
       62.2523135026         0.1962581355         4.4362883556         0.0843002790         0.0943198075
       62.3663135026         0.1951246397         4.4854623955         0.0846367322         0.0946012489
       62.4803135026         0.1940032058         4.5351598493         0.0849754514         0.0948833184
       62.5943135026         0.1928936831         4.5853834936         0.0853164635         0.0951660179
       62.7083135026         0.1917959223         4.6361360565         0.0856597958         0.0954493493
       62.8223135026         0.1907097755         4.6874202160         0.0860054759         0.0957333143
       62.9363135026         0.1896350964         4.7392385987         0.0863535321         0.0960179147
       63.0503135026         0.1885717398         4.7915937783         0.0867039931         0.0963031525
       63.1643135026         0.1875195620         4.8444882743         0.0870568882         0.0965890293
       63.2783135026         0.1864784210         4.8979245502         0.0874122472         0.0968755472
       63.3923135026         0.1854481757         4.9519050124         0.0877701004         0.0971627078
       63.5063135026         0.1844286868         5.0064320087         0.0881304787         0.0974505132
       63.6203135026         0.1834198162         5.0615078266         0.0884934136         0.0977389650
       63.7343135026         0.1824214273         5.1171346919         0.0888589370         0.0980280653
       63.8483135026         0.1814333850         5.1733147675         0.0892270816         0.0983178158
       63.9623135026         0.1804555553         5.2300501515         0.0895978806         0.0986082185
       64.0763135026         0.1794878060         5.2873428758         0.0899713679         0.0988992752
       64.1903135026         0.1785300059         5.3451949051         0.0903475778         0.0991909879
       64.3043135026         0.1775820254         5.4036081345         0.0907265453         0.0994833583
       64.4183135026         0.1766437365         5.4625843886         0.0911083063         0.0997763884
       64.5323135026         0.1757150122         5.5221254201         0.0914928971         0.1000700802
       64.6463135026         0.1747957271         5.5822329077         0.0918803548         0.1003644355
       64.7603135026         0.1738857571         5.6429084551         0.0922707170         0.1006594562
       64.8743135026         0.1729849798         5.7041535891         0.0926640221         0.1009551443
       64.9883135026         0.1720932737         5.7659697583         0.0930603093         0.1012515017
       65.1023135026         0.1712105189         5.8283583315         0.0934596185         0.1015485303
       65.2163135026         0.1703365970         5.8913205961         0.0938619902         0.1018462320
       65.3303135026         0.1694713908         5.9548577567         0.0942674657         0.1021446089
       65.4443135026         0.1686147844         6.0189709333         0.0946760872         0.1024436628
       65.5583135026         0.1677666635         6.0836611600         0.0950878974         0.1027433958
       65.6723135026         0.1669269149         6.1489293831         0.0955029402         0.1030438097
       65.7863135026         0.1660954269         6.2147764601         0.0959212598         0.1033449066
       65.9003135026         0.1652720891         6.2812031574         0.0963429017         0.1036466884
       66.0143135026         0.1644567923         6.3482101496         0.0967679120         0.1039491572
       66.1283135026         0.1636494289         6.4157980169         0.0971963376         0.1042523148
       66.2423135026         0.1628498924         6.4839672445         0.0976282263         0.1045561633
       66.3563135026         0.1620580777         6.5527182205         0.0980636270         0.1048607047
       66.4703135026         0.1612738809         6.6220512343         0.0985025891         0.1051659410
       66.5843135026         0.1604971994         6.6919664752         0.0989451634         0.1054718742
       66.6983135026         0.1597279321         6.7624640308         0.0993914011         0.1057785064
       66.8123135026         0.1589659790         6.8335438852         0.0998413548         0.1060858394
       66.9263135026         0.1582112414         6.9052059178         0.1002950778         0.1063938755
       67.0403135026         0.1574636218         6.9774499011         0.1007526244         0.1067026166
       67.1543135026         0.1567230241         7.0502754999         0.1012140501         0.1070120647
       67.2683135026         0.1559893534         7.1236822690         0.1016794112         0.1073222219
       67.3823135026         0.1552625158         7.1976696519         0.1021487651         0.1076330903
       67.4963135026         0.1545424190         7.2722369791         0.1026221702         0.1079446719
       67.6103135026         0.1538289718         7.3473834666         0.1030996860         0.1082569688
       67.7243135026         0.1531220840         7.4231082143         0.1035813733         0.1085699831
       67.8383135026         0.1524216668         7.4994102041         0.1040672936         0.1088837168
       67.9523135026         0.1517276327         7.5762882986         0.1045575098         0.1091981720
       68.0663135026         0.1510398950         7.6537412394         0.1050520859         0.1095133509
       68.1803135026         0.1503583686         7.7317676453         0.1055510870         0.1098292554
       68.2943135026         0.1496829692         7.8103660109         0.1060545794         0.1101458878
       68.4083135026         0.1490136139         7.8895347047         0.1065626306         0.1104632501
       68.5223135026         0.1483502209         7.9692719677         0.1070753094         0.1107813445
       68.6363135026         0.1476927094         8.0495759116         0.1075926857         0.1111001730
       68.7503135026         0.1470409998         8.1304445173         0.1081148307         0.1114197379
       68.8643135026         0.1463950137         8.2118756329         0.1086418169         0.1117400411
       68.9783135026         0.1457546737         8.2938669724         0.1091737182         0.1120610850
       69.0923135026         0.1451199034         8.3764161140         0.1097106096         0.1123828716
       69.2063135026         0.1444906278         8.4595204982         0.1102525675         0.1127054031
       69.3203135026         0.1438667726         8.5431774261         0.1107996699         0.1130286817
       69.4343135026         0.1432482647         8.6273840580         0.1113519958         0.1133527095
       69.5483135026         0.1426350321         8.7121374114         0.1119096259         0.1136774886
       69.6623135026         0.1420270039         8.7974343596         0.1124726421         0.1140030214
       69.7763135026         0.1414241100         8.8832716296         0.1130411280         0.1143293099
       69.8903135026         0.1408262816         8.9696458006         0.1136151685         0.1146563564
       70.0043135026         0.1402334505         9.0565533023         0.1141948499         0.1149841631
       70.1183135026         0.1396455500         9.1439904132         0.1147802601         0.1153127322
       70.2323135026         0.1390625139         9.2319532585         0.1153714887         0.1156420658
       70.3463135026         0.1384842774         9.3204378087         0.1159686267         0.1159721663
       70.4603135026         0.1379107764         9.4094398777         0.1165717665         0.1163030358
       70.5743135026         0.1373419477         9.4989551211         0.1171810023         0.1166346766
       70.6883135026         0.1367777293         9.5889790341         0.1177964301         0.1169670909
       70.8023135026         0.1362180599         9.6795069502         0.1184181471         0.1173002810
       70.9163135026         0.1356628793         9.7705340387         0.1190462525         0.1176342491
       71.0303135026         0.1351121279         9.8620553038         0.1196808471         0.1179689976
       71.1443135026         0.1345657474         9.9540655818         0.1203220333         0.1183045286
       71.2583135026         0.1340236802        10.0465595399         0.1209699155         0.1186408444
       71.3723135026         0.1334858694        10.1395316739         0.1216245996         0.1189779474
       71.4863135026         0.1329522593        10.2329763067         0.1222861933         0.1193158398
       71.6003135026         0.1324227948        10.3268875864         0.1229548063         0.1196545239
       71.7143135026         0.1318974217        10.4212594837         0.1236305500         0.1199940020
       71.8283135026         0.1313760868        10.5160857912         0.1243135375         0.1203342764
       71.9423135026         0.1308587375        10.6113601202         0.1250038841         0.1206753495
       72.0563135026         0.1303453220        10.7070758997         0.1257017068         0.1210172236
