# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
       83.3277115219         0.2915838246         1.8980973123         0.0188323263         0.0189515686
       83.4417115219         0.2906991934         1.9033775408         0.0188840127         0.0190035934
       83.5557115219         0.2898188376         1.9086486127         0.0189359094         0.0190557609
       83.6697115219         0.2889427239         1.9139102092         0.0189880175         0.0191080716
       83.7837115219         0.2880708197         1.9191620100         0.0190403381         0.0191605261
       83.8977115219         0.2872030925         1.9244036929         0.0190928723         0.0192131249
       84.0117115219         0.2863395104         1.9296349347         0.0191456214         0.0192658686
       84.1257115219         0.2854800418         1.9348554103         0.0191985864         0.0193187577
       84.2397115219         0.2846246556         1.9400647934         0.0192517686         0.0193717927
       84.3537115219         0.2837733211         1.9452627562         0.0193051690         0.0194249743
       84.4677115219         0.2829260081         1.9504489695         0.0193587890         0.0194783029
       84.5817115219         0.2820826865         1.9556231029         0.0194126296         0.0195317792
       84.6957115219         0.2812433268         1.9607848245         0.0194666922         0.0195854036
       84.8097115219         0.2804078998         1.9659338013         0.0195209778         0.0196391768
       84.9237115219         0.2795763768         1.9710696988         0.0195754877         0.0196930993
       85.0377115219         0.2787487292         1.9761921816         0.0196302231         0.0197471717
       85.1517115219         0.2779249290         1.9813009130         0.0196851853         0.0198013945
       85.2657115219         0.2771049483         1.9863955551         0.0197403755         0.0198557683
       85.3797115219         0.2762887598         1.9914757690         0.0197957949         0.0199102937
       85.4937115219         0.2754763365         1.9965412148         0.0198514448         0.0199649713
       85.6077115219         0.2746676514         2.0015915513         0.0199073264         0.0200198016
       85.7217115219         0.2738626783         2.0066264366         0.0199634411         0.0200747853
       85.8357115219         0.2730613909         2.0116455278         0.0200197902         0.0201299228
       85.9497115219         0.2722637635         2.0166484811         0.0200763748         0.0201852149
       86.0637115219         0.2714697705         2.0216349518         0.0201331963         0.0202406621
       86.1777115219         0.2706793868         2.0266045943         0.0201902560         0.0202962649
       86.2917115219         0.2698925874         2.0315570624         0.0202475553         0.0203520240
       86.4057115219         0.2691093477         2.0364920091         0.0203050955         0.0204079400
       86.5197115219         0.2683296433         2.0414090867         0.0203628778         0.0204640135
       86.6337115219         0.2675534501         2.0463079468         0.0204209037         0.0205202450
       86.7477115219         0.2667807445         2.0511882405         0.0204791745         0.0205766352
       86.8617115219         0.2660115028         2.0560496182         0.0205376915         0.0206331848
       86.9757115219         0.2652457017         2.0608917299         0.0205964562         0.0206898942
       87.0897115219         0.2644833183         2.0657142252         0.0206554699         0.0207467642
       87.2037115219         0.2637243298         2.0705167530         0.0207147340         0.0208037952
       87.3177115219         0.2629687136         2.0752989622         0.0207742500         0.0208609881
       87.4317115219         0.2622164476         2.0800605010         0.0208340192         0.0209183434
       87.5457115219         0.2614675097         2.0848010175         0.0208940430         0.0209758616
       87.6597115219         0.2607218781         2.0895201596         0.0209543229         0.0210335435
       87.7737115219         0.2599795313         2.0942175750         0.0210148604         0.0210913897
       87.8877115219         0.2592404478         2.0988929111         0.0210756569         0.0211494007
       88.0017115219         0.2585046067         2.1035458154         0.0211367138         0.0212075774
       88.1157115219         0.2577719871         2.1081759353         0.0211980327         0.0212659202
       88.2297115219         0.2570425682         2.1127829182         0.0212596150         0.0213244298
       88.3437115219         0.2563163296         2.1173664115         0.0213214622         0.0213831069
       88.4577115219         0.2555932511         2.1219260628         0.0213835758         0.0214419521
       88.5717115219         0.2548733127         2.1264615198         0.0214459573         0.0215009661
       88.6857115219         0.2541564944         2.1309724305         0.0215086084         0.0215601496
       88.7997115219         0.2534427768         2.1354584430         0.0215715304         0.0216195031
       88.9137115219         0.2527321402         2.1399192060         0.0216347251         0.0216790274
       89.0277115219         0.2520245656         2.1443543682         0.0216981938         0.0217387231
       89.1417115219         0.2513200338         2.1487635789         0.0217619383         0.0217985909
       89.2557115219         0.2506185259         2.1531464881         0.0218259600         0.0218586315
       89.3697115219         0.2499200233         2.1575027459         0.0218902607         0.0219188455
       89.4837115219         0.2492245074         2.1618320033         0.0219548419         0.0219792336
       89.5977115219         0.2485319600         2.1661339118         0.0220197051         0.0220397965
       89.7117115219         0.2478423629         2.1704081236         0.0220848522         0.0221005349
       89.8257115219         0.2471556980         2.1746542917         0.0221502847         0.0221614494
       89.9397115219         0.2464719476         2.1788720699         0.0222160042         0.0222225408
       90.0537115219         0.2457910941         2.1830611127         0.0222820124         0.0222838098
       90.1677115219         0.2451131199         2.1872210757         0.0223483111         0.0223452570
       90.2817115219         0.2444380078         2.1913516155         0.0224149020         0.0224068831
       90.3957115219         0.2437657405         2.1954523895         0.0224817866         0.0224686889
       90.5097115219         0.2430963010         2.1995230563         0.0225489668         0.0225306750
       90.6237115219         0.2424296726         2.2035632756         0.0226164443         0.0225928423
       90.7377115219         0.2417658385         2.2075727085         0.0226842209         0.0226551912
       90.8517115219         0.2411047821         2.2115510170         0.0227522982         0.0227177227
       90.9657115219         0.2404464871         2.2154978646         0.0228206782         0.0227804374
       91.0797115219         0.2397909372         2.2194129162         0.0228893625         0.0228433360
       91.1937115219         0.2391381163         2.2232958380         0.0229583530         0.0229064193
       91.3077115219         0.2384880084         2.2271462978         0.0230276515         0.0229696880
       91.4217115219         0.2378405977         2.2309639648         0.0230972599         0.0230331429
       91.5357115219         0.2371958685         2.2347485098         0.0231671799         0.0230967846
       91.6497115219         0.2365538052         2.2384996054         0.0232374135         0.0231606139
       91.7637115219         0.2359143924         2.2422169257         0.0233079625         0.0232246316
       91.8777115219         0.2352776148         2.2459001468         0.0233788288         0.0232888383
       91.9917115219         0.2346434573         2.2495489463         0.0234500144         0.0233532349
       92.1057115219         0.2340119047         2.2531630040         0.0235215211         0.0234178222
       92.2197115219         0.2333829422         2.2567420014         0.0235933509         0.0234826008
       92.3337115219         0.2327565550         2.2602856221         0.0236655057         0.0235475715
       92.4477115219         0.2321327284         2.2637935517         0.0237379875         0.0236127351
       92.5617115219         0.2315114479         2.2672654779         0.0238107984         0.0236780924
       92.6757115219         0.2308926990         2.2707010907         0.0238839402         0.0237436441
       92.7897115219         0.2302764675         2.2741000821         0.0239574151         0.0238093911
       92.9037115219         0.2296627391         2.2774621465         0.0240312250         0.0238753340
       93.0177115219         0.2290514998         2.2807869806         0.0241053720         0.0239414738
       93.1317115219         0.2284427356         2.2840742836         0.0241798582         0.0240078111
       93.2457115219         0.2278364327         2.2873237568         0.0242546857         0.0240743467
       93.3597115219         0.2272325772         2.2905351045         0.0243298566         0.0241410816
       93.4737115219         0.2266311556         2.2937080331         0.0244053729         0.0242080163
       93.5877115219         0.2260321543         2.2968422519         0.0244812369         0.0242751519
       93.7017115219         0.2254355600         2.2999374728         0.0245574507         0.0243424890
       93.8157115219         0.2248413592         2.3029934103         0.0246340165         0.0244100285
       93.9297115219         0.2242495389         2.3060097818         0.0247109364         0.0244777712
       94.0437115219         0.2236600858         2.3089863075         0.0247882127         0.0245457179
       94.1577115219         0.2230729869         2.3119227105         0.0248658477         0.0246138695
       94.2717115219         0.2224882294         2.3148187168         0.0249438435         0.0246822267
       94.3857115219         0.2219058005         2.3176740554         0.0250222025         0.0247507905
       94.4997115219         0.2213256873         2.3204884584         0.0251009270         0.0248195615
       94.6137115219         0.2207478774         2.3232616609         0.0251800192         0.0248885408
       94.7277115219         0.2201723581         2.3259934013         0.0252594815         0.0249577290
       94.8417115219         0.2195991171         2.3286834211         0.0253393162         0.0250271271
       94.9557115219         0.2190281419         2.3313314650         0.0254195258         0.0250967360
       95.0697115219         0.2184594205         2.3339372810         0.0255001127         0.0251665564
       95.1837115219         0.2178929405         2.3365006207         0.0255810792         0.0252365892
       95.2977115219         0.2173286899         2.3390212388         0.0256624278         0.0253068354
       95.4117115219         0.2167666568         2.3414988937         0.0257441610         0.0253772957
       95.5257115219         0.2162068293         2.3439333471         0.0258262812         0.0254479711
       95.6397115219         0.2156491955         2.3463243643         0.0259087911         0.0255188623
       95.7537115219         0.2150937438         2.3486717144         0.0259916930         0.0255899704
       95.8677115219         0.2145404625         2.3509751698         0.0260749896         0.0256612962
       95.9817115219         0.2139893400         2.3532345069         0.0261586835         0.0257328405
       96.0957115219         0.2134403649         2.3554495058         0.0262427773         0.0258046043
       96.2097115219         0.2128935259         2.3576199501         0.0263272736         0.0258765885
       96.3237115219         0.2123488115         2.3597456277         0.0264121750         0.0259487939
       96.4377115219         0.2118062106         2.3618263299         0.0264974843         0.0260212216
       96.5517115219         0.2112657120         2.3638618522         0.0265832042         0.0260938723
       96.6657115219         0.2107273047         2.3658519941         0.0266693374         0.0261667470
       96.7797115219         0.2101909777         2.3677965588         0.0267558866         0.0262398467
       96.8937115219         0.2096567201         2.3696953540         0.0268428548         0.0263131722
       97.0077115219         0.2091245210         2.3715481911         0.0269302446         0.0263867245
       97.1217115219         0.2085943696         2.3733548857         0.0270180590         0.0264605045
       97.2357115219         0.2080662554         2.3751152578         0.0271063009         0.0265345132
       97.3497115219         0.2075401676         2.3768291313         0.0271949731         0.0266087515
       97.4637115219         0.2070160958         2.3784963345         0.0272840786         0.0266832204
       97.5777115219         0.2064940294         2.3801166999         0.0273736203         0.0267579207
       97.6917115219         0.2059739582         2.3816900645         0.0274636013         0.0268328536
       97.8057115219         0.2054558717         2.3832162694         0.0275540246         0.0269080198
       97.9197115219         0.2049397596         2.3846951603         0.0276448933         0.0269834205
       98.0337115219         0.2044256120         2.3861265871         0.0277362105         0.0270590565
       98.1477115219         0.2039134185         2.3875104043         0.0278279792         0.0271349289
       98.2617115219         0.2034031692         2.3888464709         0.0279202027         0.0272110387
       98.3757115219         0.2028948540         2.3901346503         0.0280128842         0.0272873867
       98.4897115219         0.2023884632         2.3913748105         0.0281060269         0.0273639741
       98.6037115219         0.2018839867         2.3925668241         0.0281996341         0.0274408018
       98.7177115219         0.2013814150         2.3937105682         0.0282937091         0.0275178707
       98.8317115219         0.2008807381         2.3948059247         0.0283882552         0.0275951821
       98.9457115219         0.2003819466         2.3958527799         0.0284832758         0.0276727367
       99.0597115219         0.1998850307         2.3968510251         0.0285787744         0.0277505357
       99.1737115219         0.1993899810         2.3978005560         0.0286747544         0.0278285801
       99.2877115219         0.1988967881         2.3987012731         0.0287712193         0.0279068709
       99.4017115219         0.1984054424         2.3995530818         0.0288681727         0.0279854092
       99.5157115219         0.1979159347         2.4003558922         0.0289656180         0.0280641959
       99.6297115219         0.1974282558         2.4011096190         0.0290635591         0.0281432321
       99.7437115219         0.1969423963         2.4018141819         0.0291619995         0.0282225189
       99.8577115219         0.1964583472         2.4024695054         0.0292609429         0.0283020573
       99.9717115219         0.1959760994         2.4030755188         0.0293603931         0.0283818485
      100.0857115219         0.1954956437         2.4036321563         0.0294603539         0.0284618933
      100.1997115219         0.1950169713         2.4041393569         0.0295608292         0.0285421930
      100.3137115219         0.1945400732         2.4045970646         0.0296618228         0.0286227486
      100.4277115219         0.1940649405         2.4050052282         0.0297633388         0.0287035612
      100.5417115219         0.1935915645         2.4053638014         0.0298653810         0.0287846318
      100.6557115219         0.1931199364         2.4056727430         0.0299679535         0.0288659616
      100.7697115219         0.1926500475         2.4059320164         0.0300710605         0.0289475517
      100.8837115219         0.1921818892         2.4061415903         0.0301747060         0.0290294031
      100.9977115219         0.1917154528         2.4063014380         0.0302788943         0.0291115170
      101.1117115219         0.1912507300         2.4064115382         0.0303836297         0.0291938945
      101.2257115219         0.1907877121         2.4064718740         0.0304889163         0.0292765367
      101.3397115219         0.1903263907         2.4064824340         0.0305947587         0.0293594447
      101.4537115219         0.1898667576         2.4064432113         0.0307011612         0.0294426197
      101.5677115219         0.1894088043         2.4063542044         0.0308081283         0.0295260628
      101.6817115219         0.1889525227         2.4062154164         0.0309156645         0.0296097751
      101.7957115219         0.1884979045         2.4060268556         0.0310237745         0.0296937578
      101.9097115219         0.1880449415         2.4057885352         0.0311324629         0.0297780121
      102.0237115219         0.1875936257         2.4055004733         0.0312417344         0.0298625392
      102.1377115219         0.1871439490         2.4051626931         0.0313515938         0.0299473400
      102.2517115219         0.1866959033         2.4047752226         0.0314620461         0.0300324160
      102.3657115219         0.1862494808         2.4043380948         0.0315730960         0.0301177682
      102.4797115219         0.1858046735         2.4038513477         0.0316847486         0.0302033978
      102.5937115219         0.1853614736         2.4033150243         0.0317970090         0.0302893061
      102.7077115219         0.1849198732         2.4027291723         0.0319098823         0.0303754941
      102.8217115219         0.1844798646         2.4020938445         0.0320233736         0.0304619632
      102.9357115219         0.1840414401         2.4014090986         0.0321374884         0.0305487145
      103.0497115219         0.1836045920         2.4006749971         0.0322522319         0.0306357493
      103.1637115219         0.1831693127         2.3998916074         0.0323676096         0.0307230687
      103.2777115219         0.1827355946         2.3990590018         0.0324836269         0.0308106740
      103.3917115219         0.1823034302         2.3981772575         0.0326002896         0.0308985665
      103.5057115219         0.1818728120         2.3972464564         0.0327176032         0.0309867473
      103.6197115219         0.1814437326         2.3962666854         0.0328355736         0.0310752178
      103.7337115219         0.1810161846         2.3952380360         0.0329542065         0.0311639792
      103.8477115219         0.1805901606         2.3941606046         0.0330735079         0.0312530327
      103.9617115219         0.1801656534         2.3930344924         0.0331934838         0.0313423797
      104.0757115219         0.1797426557         2.3918598052         0.0333141404         0.0314320213
      104.1897115219         0.1793211602         2.3906366535         0.0334354839         0.0315219589
      104.3037115219         0.1789011599         2.3893651528         0.0335575205         0.0316121938
      104.4177115219         0.1784826476         2.3880454228         0.0336802567         0.0317027272
      104.5317115219         0.1780656161         2.3866775882         0.0338036989         0.0317935605
      104.6457115219         0.1776500586         2.3852617782         0.0339278539         0.0318846950
      104.7597115219         0.1772359679         2.3837981265         0.0340527281         0.0319761319
      104.8737115219         0.1768233371         2.3822867716         0.0341783286         0.0320678727
      104.9877115219         0.1764121593         2.3807278562         0.0343046622         0.0321599186
      105.1017115219         0.1760024277         2.3791215277         0.0344317359         0.0322522710
      105.2157115219         0.1755941354         2.3774679379         0.0345595568         0.0323449312
      105.3297115219         0.1751872756         2.3757672432         0.0346881323         0.0324379006
      105.4437115219         0.1747818416         2.3740196041         0.0348174697         0.0325311806
      105.5577115219         0.1743778266         2.3722251857         0.0349475765         0.0326247724
      105.6717115219         0.1739752240         2.3703841575         0.0350784603         0.0327186775
      105.7857115219         0.1735740271         2.3684966929         0.0352101289         0.0328128973
      105.8997115219         0.1731742295         2.3665629701         0.0353425900         0.0329074331
      106.0137115219         0.1727758244         2.3645831711         0.0354758518         0.0330022864
      106.1277115219         0.1723788055         2.3625574822         0.0356099223         0.0330974585
      106.2417115219         0.1719831661         2.3604860940         0.0357448099         0.0331929508
      106.3557115219         0.1715889000         2.3583692010         0.0358805228         0.0332887648
      106.4697115219         0.1711960007         2.3562070019         0.0360170697         0.0333849019
      106.5837115219         0.1708044618         2.3539996994         0.0361544592         0.0334813636
      106.6977115219         0.1704142770         2.3517475002         0.0362927003         0.0335781512
      106.8117115219         0.1700254400         2.3494506148         0.0364318017         0.0336752662
      106.9257115219         0.1696379446         2.3471092577         0.0365717728         0.0337727101
      107.0397115219         0.1692517846         2.3447236474         0.0367126228         0.0338704843
      107.1537115219         0.1688669537         2.3422940060         0.0368543611         0.0339685903
      107.2677115219         0.1684834459         2.3398205594         0.0369969974         0.0340670296
      107.3817115219         0.1681012551         2.3373035372         0.0371405415         0.0341658037
      107.4957115219         0.1677203751         2.3347431729         0.0372850033         0.0342649141
      107.6097115219         0.1673407999         2.3321397033         0.0374303929         0.0343643622
      107.7237115219         0.1669625236         2.3294933690         0.0375767206         0.0344641497
      107.8377115219         0.1665855401         2.3268044140         0.0377239970         0.0345642779
      107.9517115219         0.1662098436         2.3240730859         0.0378722327         0.0346647485
      108.0657115219         0.1658354281         2.3212996355         0.0380214385         0.0347655629
      108.1797115219         0.1654622878         2.3184843173         0.0381716256         0.0348667228
      108.2937115219         0.1650904169         2.3156273889         0.0383228050         0.0349682296
      108.4077115219         0.1647198095         2.3127291112         0.0384749884         0.0350700849
      108.5217115219         0.1643504599         2.3097897485         0.0386281873         0.0351722904
      108.6357115219         0.1639823624         2.3068095680         0.0387824136         0.0352748475
      108.7497115219         0.1636155112         2.3037888402         0.0389376794         0.0353777579
      108.8637115219         0.1632499007         2.3007278387         0.0390939969         0.0354810232
      108.9777115219         0.1628855254         2.2976268399         0.0392513786         0.0355846449
      109.0917115219         0.1625223795         2.2944861235         0.0394098374         0.0356886247
      109.2057115219         0.1621604575         2.2913059718         0.0395693861         0.0357929642
      109.3197115219         0.1617997539         2.2880866701         0.0397300379         0.0358976651
      109.4337115219         0.1614402631         2.2848285065         0.0398918063         0.0360027289
      109.5477115219         0.1610819798         2.2815317718         0.0400547049         0.0361081573
      109.6617115219         0.1607248984         2.2781967594         0.0402187478         0.0362139520
      109.7757115219         0.1603690136         2.2748237656         0.0403839490         0.0363201147
      109.8897115219         0.1600143199         2.2714130890         0.0405503230         0.0364266470
      110.0037115219         0.1596608121         2.2679650309         0.0407178844         0.0365335506
      110.1177115219         0.1593084848         2.2644798949         0.0408866484         0.0366408272
      110.2317115219         0.1589573326         2.2609579872         0.0410566301         0.0367484785
      110.3457115219         0.1586073505         2.2573996163         0.0412278450         0.0368565062
      110.4597115219         0.1582585330         2.2538050928         0.0414003089         0.0369649121
      110.5737115219         0.1579108751         2.2501747298         0.0415740380         0.0370736978
      110.6877115219         0.1575643715         2.2465088425         0.0417490486         0.0371828652
      110.8017115219         0.1572190171         2.2428077482         0.0419253575         0.0372924159
      110.9157115219         0.1568748068         2.2390717661         0.0421029816         0.0374023518
      111.0297115219         0.1565317355         2.2353012177         0.0422819383         0.0375126745
      111.1437115219         0.1561897982         2.2314964264         0.0424622451         0.0376233860
      111.2577115219         0.1558489898         2.2276577172         0.0426439202         0.0377344879
      111.3717115219         0.1555093053         2.2237854173         0.0428269816         0.0378459821
      111.4857115219         0.1551707398         2.2198798555         0.0430114482         0.0379578704
      111.5997115219         0.1548332882         2.2159413624         0.0431973388         0.0380701546
      111.7137115219         0.1544969458         2.2119702701         0.0433846728         0.0381828365
      111.8277115219         0.1541617075         2.2079669125         0.0435734699         0.0382959180
      111.9417115219         0.1538275686         2.2039316249         0.0437637500         0.0384094009
      112.0557115219         0.1534945242         2.1998647442         0.0439555337         0.0385232871
      112.1697115219         0.1531625695         2.1957666087         0.0441488417         0.0386375785
      112.2837115219         0.1528316996         2.1916375580         0.0443436952         0.0387522769
      112.3977115219         0.1525019100         2.1874779331         0.0445401157         0.0388673843
      112.5117115219         0.1521731957         2.1832880763         0.0447381253         0.0389829025
      112.6257115219         0.1518455522         2.1790683310         0.0449377463         0.0390988335
      112.7397115219         0.1515189746         2.1748190418         0.0451390014         0.0392151792
      112.8537115219         0.1511934585         2.1705405543         0.0453419139         0.0393319414
      112.9677115219         0.1508689991         2.1662332153         0.0455465075         0.0394491223
      113.0817115219         0.1505455919         2.1618973724         0.0457528061         0.0395667236
      113.1957115219         0.1502232323         2.1575333744         0.0459608342         0.0396847475
      113.3097115219         0.1499019157         2.1531415705         0.0461706169         0.0398031958
      113.4237115219         0.1495816375         2.1487223112         0.0463821795         0.0399220706
      113.5377115219         0.1492623934         2.1442759474         0.0465955480         0.0400413739
      113.6517115219         0.1489441788         2.1398028310         0.0468107486         0.0401611077
      113.7657115219         0.1486269892         2.1353033142         0.0470278082         0.0402812739
      113.8797115219         0.1483108203         2.1307777501         0.0472467542         0.0404018748
      113.9937115219         0.1479956676         2.1262264920         0.0474676143         0.0405229122
      114.1077115219         0.1476815268         2.1216498941         0.0476904169         0.0406443882
      114.2217115219         0.1473683934         2.1170483108         0.0479151908         0.0407663050
      114.3357115219         0.1470562632         2.1124220967         0.0481419654         0.0408886646
      114.4497115219         0.1467451319         2.1077716070         0.0483707706         0.0410114691
      114.5637115219         0.1464349951         2.1030971971         0.0486016368         0.0411347206
      114.6777115219         0.1461258486         2.0983992225         0.0488345951         0.0412584213
      114.7917115219         0.1458176881         2.0936780390         0.0490696769         0.0413825732
      114.9057115219         0.1455105095         2.0889340025         0.0493069145         0.0415071785
      115.0197115219         0.1452043085         2.0841674688         0.0495463404         0.0416322394
      115.1337115219         0.1448990810         2.0793787939         0.0497879880         0.0417577581
      115.2477115219         0.1445948227         2.0745683336         0.0500318911         0.0418837366
      115.3617115219         0.1442915297         2.0697364437         0.0502780843         0.0420101772
      115.4757115219         0.1439891978         2.0648834800         0.0505266025         0.0421370822
      115.5897115219         0.1436878228         2.0600097977         0.0507774817         0.0422644537
      115.7037115219         0.1433874008         2.0551157522         0.0510307580         0.0423922940
      115.8177115219         0.1430879276         2.0502016984         0.0512864685         0.0425206053
      115.9317115219         0.1427893994         2.0452679908         0.0515446508         0.0426493898
      116.0457115219         0.1424918120         2.0403149837         0.0518053433         0.0427786499
      116.1597115219         0.1421951614         2.0353430309         0.0520685849         0.0429083878
      116.2737115219         0.1418994439         2.0303524856         0.0523344153         0.0430386058
      116.3877115219         0.1416046553         2.0253437006         0.0526028749         0.0431693063
      116.5017115219         0.1413107918         2.0203170281         0.0528740046         0.0433004915
      116.6157115219         0.1410178495         2.0152728198         0.0531478464         0.0434321638
      116.7297115219         0.1407258245         2.0102114265         0.0534244426         0.0435643255
      116.8437115219         0.1404347130         2.0051331986         0.0537038365         0.0436969791
      116.9577115219         0.1401445111         2.0000384854         0.0539860721         0.0438301268
      117.0717115219         0.1398552151         1.9949276357         0.0542711941         0.0439637711
      117.1857115219         0.1395668211         1.9898009975         0.0545592479         0.0440979144
      117.2997115219         0.1392793253         1.9846589176         0.0548502799         0.0442325591
      117.4137115219         0.1389927240         1.9795017422         0.0551443371         0.0443677076
      117.5277115219         0.1387070136         1.9743298164         0.0554414674         0.0445033624
      117.6417115219         0.1384221901         1.9691434843         0.0557417193         0.0446395259
      117.7557115219         0.1381382501         1.9639430892         0.0560451424         0.0447762007
      117.8697115219         0.1378551897         1.9587289729         0.0563517870         0.0449133892
      117.9837115219         0.1375730054         1.9535014765         0.0566617041         0.0450510939
      118.0977115219         0.1372916935         1.9482609397         0.0569749458         0.0451893174
      118.2117115219         0.1370112504         1.9430077011         0.0572915649         0.0453280621
      118.3257115219         0.1367316724         1.9377420981         0.0576116151         0.0454673307
      118.4397115219         0.1364529561         1.9324644668         0.0579351511         0.0456071256
      118.5537115219         0.1361750978         1.9271751420         0.0582622282         0.0457474496
      118.6677115219         0.1358980940         1.9218744572         0.0585929030         0.0458883051
      118.7817115219         0.1356219412         1.9165627445         0.0589272326         0.0460296948
      118.8957115219         0.1353466359         1.9112403346         0.0592652753         0.0461716213
      119.0097115219         0.1350721746         1.9059075568         0.0596070904         0.0463140872
      119.1237115219         0.1347985537         1.9005647391         0.0599527378         0.0464570953
      119.2377115219         0.1345257700         1.8952122076         0.0603022787         0.0466006482
      119.3517115219         0.1342538198         1.8898502871         0.0606557751         0.0467447485
      119.4657115219         0.1339826999         1.8844793011         0.0610132900         0.0468893990
      119.5797115219         0.1337124068         1.8790995710         0.0613748874         0.0470346024
      119.6937115219         0.1334429372         1.8737114169         0.0617406323         0.0471803615
      119.8077115219         0.1331742876         1.8683151572         0.0621105907         0.0473266789
      119.9217115219         0.1329064547         1.8629111087         0.0624848297         0.0474735575
      120.0357115219         0.1326394352         1.8574995863         0.0628634174         0.0476210001
      120.1497115219         0.1323732258         1.8520809033         0.0632464227         0.0477690094
      120.2637115219         0.1321078232         1.8466553712         0.0636339160         0.0479175883
      120.3777115219         0.1318432241         1.8412232998         0.0640259684         0.0480667396
      120.4917115219         0.1315794253         1.8357849969         0.0644226522         0.0482164662
      120.6057115219         0.1313164234         1.8303407687         0.0648240409         0.0483667710
      120.7197115219         0.1310542153         1.8248909193         0.0652302088         0.0485176567
      120.8337115219         0.1307927978         1.8194357512         0.0656412315         0.0486691265
      120.9477115219         0.1305321677         1.8139755647         0.0660571859         0.0488211830
      121.0617115219         0.1302723217         1.8085106584         0.0664781496         0.0489738294
      121.1757115219         0.1300132567         1.8030413287         0.0669042016         0.0491270685
      121.2897115219         0.1297549697         1.7975678703         0.0673354221         0.0492809034
      121.4037115219         0.1294974573         1.7920905758         0.0677718922         0.0494353370
      121.5177115219         0.1292407166         1.7866097356         0.0682136944         0.0495903724
      121.6317115219         0.1289847444         1.7811256385         0.0686609123         0.0497460125
      121.7457115219         0.1287295377         1.7756385707         0.0691136306         0.0499022605
      121.8597115219         0.1284750933         1.7701488168         0.0695719353         0.0500591194
      121.9737115219         0.1282214082         1.7646566590         0.0700359136         0.0502165923
      122.0877115219         0.1279684794         1.7591623775         0.0705056537         0.0503746822
      122.2017115219         0.1277163039         1.7536662505         0.0709812453         0.0505333924
      122.3157115219         0.1274648786         1.7481685539         0.0714627791         0.0506927259
      122.4297115219         0.1272142006         1.7426695614         0.0719503473         0.0508526860
      122.5437115219         0.1269642668         1.7371695446         0.0724440430         0.0510132757
      122.6577115219         0.1267150744         1.7316687731         0.0729439608         0.0511744984
      122.7717115219         0.1264666203         1.7261675139         0.0734501964         0.0513363572
      122.8857115219         0.1262189017         1.7206660321         0.0739628470         0.0514988553
      122.9997115219         0.1259719156         1.7151645906         0.0744820107         0.0516619961
      123.1137115219         0.1257256591         1.7096634497         0.0750077872         0.0518257828
      123.2277115219         0.1254801293         1.7041628679         0.0755402774         0.0519902187
      123.3417115219         0.1252353234         1.6986631010         0.0760795833         0.0521553072
      123.4557115219         0.1249912384         1.6931644030         0.0766258085         0.0523210515
      123.5697115219         0.1247478716         1.6876670251         0.0771790577         0.0524874550
      123.6837115219         0.1245052201         1.6821712167         0.0777394370         0.0526545212
      123.7977115219         0.1242632810         1.6766772245         0.0783070536         0.0528222534
      123.9117115219         0.1240220517         1.6711852931         0.0788820164         0.0529906550
      124.0257115219         0.1237815292         1.6656956647         0.0794644352         0.0531597295
      124.1397115219         0.1235417109         1.6602085792         0.0800544215         0.0533294804
      124.2537115219         0.1233025939         1.6547242742         0.0806520879         0.0534999111
      124.3677115219         0.1230641755         1.6492429849         0.0812575485         0.0536710252
      124.4817115219         0.1228264530         1.6437649441         0.0818709184         0.0538428261
      124.5957115219         0.1225894236         1.6382903823         0.0824923144         0.0540153175
      124.7097115219         0.1223530846         1.6328195277         0.0831218546         0.0541885029
      124.8237115219         0.1221174334         1.6273526061         0.0837596582         0.0543623860
      124.9377115219         0.1218824672         1.6218898408         0.0844058461         0.0545369702
      125.0517115219         0.1216481835         1.6164314529         0.0850605401         0.0547122594
      125.1657115219         0.1214145794         1.6109776611         0.0857238638         0.0548882570
      125.2797115219         0.1211816524         1.6055286815         0.0863959419         0.0550649669
      125.3937115219         0.1209493999         1.6000847281         0.0870769005         0.0552423928
      125.5077115219         0.1207178192         1.5946460124         0.0877668670         0.0554205383
      125.6217115219         0.1204869078         1.5892127435         0.0884659703         0.0555994072
      125.7357115219         0.1202566629         1.5837851280         0.0891743404         0.0557790034
      125.8497115219         0.1200270822         1.5783633704         0.0898921089         0.0559593306
      125.9637115219         0.1197981629         1.5729476725         0.0906194087         0.0561403926
      126.0777115219         0.1195699025         1.5675382338         0.0913563739         0.0563221933
      126.1917115219         0.1193422986         1.5621352516         0.0921031400         0.0565047366
      126.3057115219         0.1191153485         1.5567389206         0.0928598438         0.0566880264
      126.4197115219         0.1188890497         1.5513494331         0.0936266237         0.0568720666
      126.5337115219         0.1186633998         1.5459669791         0.0944036190         0.0570568612
      126.6477115219         0.1184383962         1.5405917462         0.0951909706         0.0572424140
      126.7617115219         0.1182140365         1.5352239196         0.0959888208         0.0574287292
      126.8757115219         0.1179903182         1.5298636821         0.0967973128         0.0576158108
      126.9897115219         0.1177672388         1.5245112142         0.0976165916         0.0578036628
      127.1037115219         0.1175447959         1.5191666940         0.0984468031         0.0579922892
      127.2177115219         0.1173229871         1.5138302970         0.0992880948         0.0581816943
