# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
       89.7648327638         0.0112624748        18.5987966118         0.0000000000         0.1724196163
       89.8788327638         0.0112284153        18.7236610276         0.0000000000         0.1728850094
       89.9928327638         0.0111945132        18.8483324378         0.0000000000         0.1733515802
       90.1068327638         0.0111607675        18.9727890378         0.0000000000         0.1738193323
       90.2208327638         0.0111271772        19.0970087170         0.0000000000         0.1742882690
       90.3348327638         0.0110937412        19.2209690602         0.0000000000         0.1747583938
       90.4488327638         0.0110604586        19.3446473499         0.0000000000         0.1752297102
       90.5628327638         0.0110273282        19.4680205677         0.0000000000         0.1757022216
       90.6768327638         0.0109943491        19.5910653967         0.0000000000         0.1761759314
       90.7908327638         0.0109615203        19.7137582245         0.0000000000         0.1766508432
       90.9048327638         0.0109288408        19.8360751458         0.0000000000         0.1771269605
       91.0188327638         0.0108963097        19.9579919657         0.0000000000         0.1776042867
       91.1328327638         0.0108639260        20.0794842039         0.0000000000         0.1780828254
       91.2468327638         0.0108316887        20.2005270979         0.0000000000         0.1785625800
       91.3608327638         0.0107995969        20.3210956084         0.0000000000         0.1790435541
       91.4748327638         0.0107676497        20.4411644235         0.0000000000         0.1795257513
       91.5888327638         0.0107358461        20.5607079642         0.0000000000         0.1800091750
       91.7028327638         0.0107041853        20.6797003901         0.0000000000         0.1804938288
       91.8168327638         0.0106726663        20.7981156058         0.0000000000         0.1809797164
       91.9308327638         0.0106412882        20.9159272668         0.0000000000         0.1814668412
       92.0448327638         0.0106100501        21.0331087874         0.0000000000         0.1819552069
       92.1588327638         0.0105789513        21.1496333478         0.0000000000         0.1824448170
       92.2728327638         0.0105479907        21.2654739022         0.0000000000         0.1829356752
       92.3868327638         0.0105171675        21.3806031874         0.0000000000         0.1834277850
       92.5008327638         0.0104864809        21.4949937317         0.0000000000         0.1839211501
       92.6148327638         0.0104559300        21.6086178648         0.0000000000         0.1844157740
       92.7288327638         0.0104255141        21.7214477274         0.0000000000         0.1849116606
       92.8428327638         0.0103952321        21.8334552823         0.0000000000         0.1854088133
       92.9568327638         0.0103650834        21.9446123254         0.0000000000         0.1859072359
       93.0708327638         0.0103350671        22.0548904970         0.0000000000         0.1864069320
       93.1848327638         0.0103051825        22.1642612948         0.0000000000         0.1869079053
       93.2988327638         0.0102754286        22.2726960860         0.0000000000         0.1874101595
       93.4128327638         0.0102458047        22.3801661213         0.0000000000         0.1879136983
       93.5268327638         0.0102163101        22.4866425482         0.0000000000         0.1884185254
       93.6408327638         0.0101869438        22.5920964258         0.0000000000         0.1889246445
       93.7548327638         0.0101577053        22.6964987398         0.0000000000         0.1894320593
       93.8688327638         0.0101285936        22.7998204181         0.0000000000         0.1899407735
       93.9828327638         0.0100996081        22.9020323467         0.0000000000         0.1904507910
       94.0968327638         0.0100707480        23.0031053865         0.0000000000         0.1909621155
       94.2108327638         0.0100420125        23.1030103907         0.0000000000         0.1914747506
       94.3248327638         0.0100134009        23.2017182218         0.0000000000         0.1919887003
       94.4388327638         0.0099849125        23.2991997706         0.0000000000         0.1925039683
       94.5528327638         0.0099565465        23.3954259745         0.0000000000         0.1930205583
       94.6668327638         0.0099283022        23.4903678367         0.0000000000         0.1935384743
       94.7808327638         0.0099001789        23.5839964457         0.0000000000         0.1940577199
       94.8948327638         0.0098721759        23.6762829958         0.0000000000         0.1945782990
       95.0088327638         0.0098442924        23.7671988073         0.0000000000         0.1951002155
       95.1228327638         0.0098165279        23.8567153473         0.0000000000         0.1956234732
       95.2368327638         0.0097888815        23.9448042515         0.0000000000         0.1961480759
       95.3508327638         0.0097613526        24.0314373453         0.0000000000         0.1966740275
       95.4648327638         0.0097339405        24.1165866660         0.0000000000         0.1972013318
       95.5788327638         0.0097066446        24.2002244851         0.0000000000         0.1977299928
       95.6928327638         0.0096794641        24.2823233308         0.0000000000         0.1982600144
       95.8068327638         0.0096523984        24.3628560108         0.0000000000         0.1987914004
       95.9208327638         0.0096254469        24.4417956352         0.0000000000         0.1993241547
       96.0348327638         0.0095986089        24.5191156397         0.0000000000         0.1998582812
       96.1488327638         0.0095718837        24.5947898089         0.0000000000         0.2003937840
       96.2628327638         0.0095452707        24.6687922993         0.0000000000         0.2009306669
       96.3768327638         0.0095187692        24.7410976633         0.0000000000         0.2014689338
       96.4908327638         0.0094923787        24.8116808720         0.0000000000         0.2020085888
       96.6048327638         0.0094660984        24.8805173390         0.0000000000         0.2025496357
       96.7188327638         0.0094399278        24.9475829434         0.0000000000         0.2030920787
       96.8328327638         0.0094138662        25.0128540531         0.0000000000         0.2036359215
       96.9468327638         0.0093879131        25.0763075478         0.0000000000         0.2041811684
       97.0608327638         0.0093620678        25.1379208414         0.0000000000         0.2047278231
       97.1748327638         0.0093363297        25.1976719052         0.0000000000         0.2052758899
       97.2888327638         0.0093106982        25.2555392896         0.0000000000         0.2058253726
       97.4028327638         0.0092851727        25.3115021458         0.0000000000         0.2063762753
       97.5168327638         0.0092597526        25.3655402477         0.0000000000         0.2069286021
       97.6308327638         0.0092344373        25.4176340128         0.0000000000         0.2074823571
       97.7448327638         0.0092092263        25.4677645222         0.0000000000         0.2080375442
       97.8588327638         0.0091841190        25.5159135411         0.0000000000         0.2085941675
       97.9728327638         0.0091591147        25.5620635381         0.0000000000         0.2091522312
       98.0868327638         0.0091342130        25.6061977035         0.0000000000         0.2097117393
       98.2008327638         0.0091094132        25.6482999678         0.0000000000         0.2102726959
       98.3148327638         0.0090847148        25.6883550189         0.0000000000         0.2108351051
       98.4288327638         0.0090601172        25.7263483186         0.0000000000         0.2113989711
       98.5428327638         0.0090356199        25.7622661184         0.0000000000         0.2119642980
       98.6568327638         0.0090112223        25.7960954744         0.0000000000         0.2125310898
       98.7708327638         0.0089869239        25.8278242615         0.0000000000         0.2130993509
       98.8848327638         0.0089627242        25.8574411865         0.0000000000         0.2136690853
       98.9988327638         0.0089386225        25.8849358001         0.0000000000         0.2142402971
       99.1128327638         0.0089146184        25.9102985085         0.0000000000         0.2148129906
       99.2268327638         0.0088907114        25.9335205833         0.0000000000         0.2153871700
       99.3408327638         0.0088669008        25.9545941709         0.0000000000         0.2159628394
       99.4548327638         0.0088431862        25.9735123008         0.0000000000         0.2165400031
       99.5688327638         0.0088195671        25.9902688924         0.0000000000         0.2171186652
       99.6828327638         0.0087960429        26.0048587613         0.0000000000         0.2176988300
       99.7968327638         0.0087726132        26.0172776240         0.0000000000         0.2182805017
       99.9108327638         0.0087492774        26.0275221019         0.0000000000         0.2188636846
      100.0248327638         0.0087260350        26.0355897240         0.0000000000         0.2194483830
      100.1388327638         0.0087028855        26.0414789283         0.0000000000         0.2200346009
      100.2528327638         0.0086798285        26.0451890625         0.0000000000         0.2206223429
      100.3668327638         0.0086568633        26.0467203833         0.0000000000         0.2212116130
      100.4808327638         0.0086339896        26.0460740542         0.0000000000         0.2218024157
      100.5948327638         0.0086112069        26.0432521432         0.0000000000         0.2223947552
      100.7088327638         0.0085885146        26.0382576185         0.0000000000         0.2229886358
      100.8228327638         0.0085659122        26.0310943435         0.0000000000         0.2235840619
      100.9368327638         0.0085433994        26.0217670703         0.0000000000         0.2241810377
      101.0508327638         0.0085209756        26.0102814330         0.0000000000         0.2247795677
      101.1648327638         0.0084986404        25.9966439391         0.0000000000         0.2253796560
      101.2788327638         0.0084763932        25.9808619601         0.0000000000         0.2259813072
      101.3928327638         0.0084542337        25.9629437217         0.0000000000         0.2265845255
      101.5068327638         0.0084321613        25.9428982919         0.0000000000         0.2271893154
      101.6208327638         0.0084101756        25.9207355697         0.0000000000         0.2277956812
      101.7348327638         0.0083882762        25.8964662710         0.0000000000         0.2284036273
      101.8488327638         0.0083664626        25.8701019155         0.0000000000         0.2290131582
      101.9628327638         0.0083447342        25.8416548118         0.0000000000         0.2296242781
      102.0768327638         0.0083230908        25.8111380415         0.0000000000         0.2302369916
      102.1908327638         0.0083015319        25.7785654431         0.0000000000         0.2308513030
      102.3048327638         0.0082800569        25.7439515952         0.0000000000         0.2314672169
      102.4188327638         0.0082586656        25.7073117986         0.0000000000         0.2320847375
      102.5328327638         0.0082373573        25.6686620581         0.0000000000         0.2327038695
      102.6468327638         0.0082161318        25.6280190636         0.0000000000         0.2333246173
      102.7608327638         0.0081949886        25.5854001706         0.0000000000         0.2339469853
      102.8748327638         0.0081739271        25.5408233807         0.0000000000         0.2345709780
      102.9888327638         0.0081529472        25.4943073207         0.0000000000         0.2351965999
      103.1028327638         0.0081320482        25.4458712223         0.0000000000         0.2358238555
      103.2168327638         0.0081112298        25.3955349007         0.0000000000         0.2364527493
      103.3308327638         0.0080904916        25.3433187335         0.0000000000         0.2370832859
      103.4448327638         0.0080698331        25.2892436390         0.0000000000         0.2377154697
      103.5588327638         0.0080492540        25.2333310539         0.0000000000         0.2383493053
      103.6728327638         0.0080287539        25.1756029120         0.0000000000         0.2389847972
      103.7868327638         0.0080083323        25.1160816212         0.0000000000         0.2396219500
      103.9008327638         0.0079879888        25.0547900419         0.0000000000         0.2402607682
      104.0148327638         0.0079677230        24.9917514644         0.0000000000         0.2409012564
      104.1288327638         0.0079475346        24.9269895866         0.0000000000         0.2415434193
      104.2428327638         0.0079274232        24.8605284918         0.0000000000         0.2421872613
      104.3568327638         0.0079073882        24.7923926263         0.0000000000         0.2428327870
      104.4708327638         0.0078874295        24.7226067777         0.0000000000         0.2434800011
      104.5848327638         0.0078675465        24.6511960525         0.0000000000         0.2441289082
      104.6988327638         0.0078477390        24.5781858546         0.0000000000         0.2447795129
      104.8128327638         0.0078280064        24.5036018638         0.0000000000         0.2454318198
      104.9268327638         0.0078083485        24.4274700144         0.0000000000         0.2460858336
      105.0408327638         0.0077887648        24.3498164741         0.0000000000         0.2467415588
      105.1548327638         0.0077692550        24.2706676233         0.0000000000         0.2473990002
      105.2688327638         0.0077498187        24.1900500348         0.0000000000         0.2480581624
      105.3828327638         0.0077304556        24.1079904537         0.0000000000         0.2487190501
      105.4968327638         0.0077111652        24.0245157776         0.0000000000         0.2493816680
      105.6108327638         0.0076919472        23.9396530375         0.0000000000         0.2500460207
      105.7248327638         0.0076728013        23.8534293787         0.0000000000         0.2507121129
      105.8388327638         0.0076537271        23.7658720427         0.0000000000         0.2513799493
      105.9528327638         0.0076347242        23.6770083487         0.0000000000         0.2520495347
      106.0668327638         0.0076157923        23.5868656765         0.0000000000         0.2527208737
      106.1808327638         0.0075969309        23.4954714494         0.0000000000         0.2533939711
      106.2948327638         0.0075781399        23.4028531171         0.0000000000         0.2540688316
      106.4088327638         0.0075594187        23.3090381404         0.0000000000         0.2547454600
      106.5228327638         0.0075407672        23.2140539749         0.0000000000         0.2554238609
      106.6368327638         0.0075221848        23.1179280562         0.0000000000         0.2561040392
      106.7508327638         0.0075036713        23.0206877854         0.0000000000         0.2567859996
      106.8648327638         0.0074852264        22.9223605147         0.0000000000         0.2574697469
      106.9788327638         0.0074668497        22.8229735344         0.0000000000         0.2581552858
      107.0928327638         0.0074485408        22.7225540590         0.0000000000         0.2588426212
      107.2068327638         0.0074302994        22.6211292155         0.0000000000         0.2595317578
      107.3208327638         0.0074121253        22.5187260308         0.0000000000         0.2602227004
      107.4348327638         0.0073940180        22.4153714204         0.0000000000         0.2609154538
      107.5488327638         0.0073759773        22.3110921775         0.0000000000         0.2616100229
      107.6628327638         0.0073580028        22.2059149622         0.0000000000         0.2623064124
      107.7768327638         0.0073400941        22.0998662915         0.0000000000         0.2630046273
      107.8908327638         0.0073222511        21.9929725300         0.0000000000         0.2637046722
      108.0048327638         0.0073044732        21.8852598805         0.0000000000         0.2644065522
      108.1188327638         0.0072867603        21.7767543758         0.0000000000         0.2651102719
      108.2328327638         0.0072691121        21.6674818700         0.0000000000         0.2658158363
      108.3468327638         0.0072515281        21.5574680316         0.0000000000         0.2665232502
      108.4608327638         0.0072340081        21.4467383352         0.0000000000         0.2672325185
      108.5748327638         0.0072165517        21.3353180557         0.0000000000         0.2679436460
      108.6888327638         0.0071991587        21.2232322614         0.0000000000         0.2686566378
      108.8028327638         0.0071818288        21.1105058078         0.0000000000         0.2693714985
      108.9168327638         0.0071645617        20.9971633327         0.0000000000         0.2700882332
      109.0308327638         0.0071473570        20.8832292502         0.0000000000         0.2708068466
      109.1448327638         0.0071302144        20.7687277465         0.0000000000         0.2715273438
      109.2588327638         0.0071131337        20.6536827750         0.0000000000         0.2722497297
      109.3728327638         0.0070961145        20.5381180524         0.0000000000         0.2729740091
      109.4868327638         0.0070791566        20.4220570548         0.0000000000         0.2737001870
      109.6008327638         0.0070622597        20.3055230143         0.0000000000         0.2744282683
      109.7148327638         0.0070454234        20.1885389160         0.0000000000         0.2751582579
      109.8288327638         0.0070286475        20.0711274948         0.0000000000         0.2758901608
      109.9428327638         0.0070119317        19.9533112329         0.0000000000         0.2766239819
      110.0568327638         0.0069952756        19.8351123580         0.0000000000         0.2773597263
      110.1708327638         0.0069786791        19.7165528405         0.0000000000         0.2780973987
      110.2848327638         0.0069621419        19.5976543924         0.0000000000         0.2788370043
      110.3988327638         0.0069456636        19.4784384654         0.0000000000         0.2795785479
      110.5128327638         0.0069292439        19.3589262497         0.0000000000         0.2803220346
      110.6268327638         0.0069128827        19.2391386727         0.0000000000         0.2810674692
      110.7408327638         0.0068965795        19.1190963987         0.0000000000         0.2818148569
      110.8548327638         0.0068803342        18.9988198274         0.0000000000         0.2825642026
      110.9688327638         0.0068641465        18.8783290942         0.0000000000         0.2833155112
      111.0828327638         0.0068480160        18.7576440691         0.0000000000         0.2840687879
      111.1968327638         0.0068319426        18.6367843574         0.0000000000         0.2848240375
      111.3108327638         0.0068159259        18.5157692988         0.0000000000         0.2855812651
      111.4248327638         0.0067999657        18.3946179681         0.0000000000         0.2863404757
      111.5388327638         0.0067840618        18.2733491754         0.0000000000         0.2871016743
      111.6528327638         0.0067682138        18.1519814663         0.0000000000         0.2878648659
      111.7668327638         0.0067524215        18.0305331227         0.0000000000         0.2886300556
      111.8808327638         0.0067366846        17.9090221633         0.0000000000         0.2893972484
      111.9948327638         0.0067210029        17.7874663441         0.0000000000         0.2901664493
      112.1088327638         0.0067053761        17.6658831597         0.0000000000         0.2909376633
      112.2228327638         0.0066898039        17.5442898440         0.0000000000         0.2917108956
      112.3368327638         0.0066742862        17.4227033709         0.0000000000         0.2924861510
      112.4508327638         0.0066588226        17.3011404561         0.0000000000         0.2932634348
      112.5648327638         0.0066434129        17.1796175574         0.0000000000         0.2940427518
      112.6788327638         0.0066280568        17.0581508768         0.0000000000         0.2948241073
      112.7928327638         0.0066127542        16.9367563609         0.0000000000         0.2956075062
      112.9068327638         0.0065975047        16.8154497030         0.0000000000         0.2963929536
      113.0208327638         0.0065823081        16.6942463440         0.0000000000         0.2971804545
      113.1348327638         0.0065671641        16.5731614738         0.0000000000         0.2979700141
      113.2488327638         0.0065520726        16.4522100332         0.0000000000         0.2987616373
      113.3628327638         0.0065370333        16.3314067150         0.0000000000         0.2995553293
      113.4768327638         0.0065220458        16.2107659655         0.0000000000         0.3003510952
      113.5908327638         0.0065071101        16.0903019863         0.0000000000         0.3011489399
      113.7048327638         0.0064922258        15.9700287360         0.0000000000         0.3019488686
      113.8188327638         0.0064773928        15.8499599312         0.0000000000         0.3027508864
      113.9328327638         0.0064626107        15.7301090487         0.0000000000         0.3035549983
      114.0468327638         0.0064478793        15.6104893269         0.0000000000         0.3043612095
      114.1608327638         0.0064331985        15.4911137674         0.0000000000         0.3051695249
      114.2748327638         0.0064185680        15.3719951368         0.0000000000         0.3059799497
      114.3888327638         0.0064039875        15.2531459682         0.0000000000         0.3067924891
      114.5028327638         0.0063894569        15.1345785631         0.0000000000         0.3076071479
      114.6168327638         0.0063749758        15.0163049928         0.0000000000         0.3084239315
      114.7308327638         0.0063605442        14.8983371003         0.0000000000         0.3092428448
      114.8448327638         0.0063461616        14.7806865018         0.0000000000         0.3100638929
      114.9588327638         0.0063318280        14.6633645885         0.0000000000         0.3108870809
      115.0728327638         0.0063175431        14.5463825282         0.0000000000         0.3117124140
      115.1868327638         0.0063033067        14.4297512672         0.0000000000         0.3125398971
      115.3008327638         0.0062891186        14.3134815314         0.0000000000         0.3133695355
      115.4148327638         0.0062749785        14.1975838287         0.0000000000         0.3142013342
      115.5288327638         0.0062608862        14.0820684503         0.0000000000         0.3150352982
      115.6428327638         0.0062468415        13.9669454721         0.0000000000         0.3158714328
      115.7568327638         0.0062328442        13.8522247570         0.0000000000         0.3167097428
      115.8708327638         0.0062188941        13.7379159558         0.0000000000         0.3175502336
      115.9848327638         0.0062049910        13.6240285095         0.0000000000         0.3183929101
      116.0988327638         0.0061911347        13.5105716504         0.0000000000         0.3192377775
      116.2128327638         0.0061773249        13.3975544043         0.0000000000         0.3200848407
      116.3268327638         0.0061635614        13.2849855914         0.0000000000         0.3209341050
      116.4408327638         0.0061498440        13.1728738287         0.0000000000         0.3217855754
      116.5548327638         0.0061361726        13.0612275309         0.0000000000         0.3226392570
      116.6688327638         0.0061225470        12.9500549124         0.0000000000         0.3234951548
      116.7828327638         0.0061089668        12.8393639889         0.0000000000         0.3243532740
      116.8968327638         0.0060954319        12.7291625789         0.0000000000         0.3252136196
      117.0108327638         0.0060819422        12.6194583052         0.0000000000         0.3260761967
      117.1248327638         0.0060684974        12.5102585965         0.0000000000         0.3269410104
      117.2388327638         0.0060550973        12.4015706893         0.0000000000         0.3278080657
      117.3528327638         0.0060417416        12.2934016288         0.0000000000         0.3286773678
      117.4668327638         0.0060284304        12.1857582712         0.0000000000         0.3295489216
      117.5808327638         0.0060151632        12.0786472849         0.0000000000         0.3304227322
      117.6948327638         0.0060019400        11.9720751518         0.0000000000         0.3312988048
      117.8088327638         0.0059887605        11.8660481694         0.0000000000         0.3321771443
      117.9228327638         0.0059756245        11.7605724520         0.0000000000         0.3330577558
      118.0368327638         0.0059625319        11.6556539322         0.0000000000         0.3339406443
      118.1508327638         0.0059494824        11.5512983629         0.0000000000         0.3348258149
      118.2648327638         0.0059364759        11.4475113180         0.0000000000         0.3357132727
      118.3788327638         0.0059235122        11.3442981950         0.0000000000         0.3366030226
      118.4928327638         0.0059105910        11.2416642155         0.0000000000         0.3374950697
      118.6068327638         0.0058977123        11.1396144277         0.0000000000         0.3383894190
      118.7208327638         0.0058848758        11.0381537071         0.0000000000         0.3392860755
      118.8348327638         0.0058720813        10.9372867585         0.0000000000         0.3401850443
      118.9488327638         0.0058593287        10.8370181176         0.0000000000         0.3410863303
      119.0628327638         0.0058466177        10.7373521524         0.0000000000         0.3419899386
      119.1768327638         0.0058339482        10.6382930645         0.0000000000         0.3428958741
      119.2908327638         0.0058213200        10.5398448911         0.0000000000         0.3438041418
      119.4048327638         0.0058087330        10.4420115063         0.0000000000         0.3447147468
      119.5188327638         0.0057961868        10.3447966226         0.0000000000         0.3456276939
      119.6328327638         0.0057836815        10.2482037928         0.0000000000         0.3465429883
      119.7468327638         0.0057712167        10.1522364111         0.0000000000         0.3474606347
      119.8608327638         0.0057587924        10.0568977148         0.0000000000         0.3483806382
      119.9748327638         0.0057464083         9.9621907861         0.0000000000         0.3493030037
      120.0888327638         0.0057340642         9.8681185535         0.0000000000         0.3502277362
      120.2028327638         0.0057217601         9.7746837933         0.0000000000         0.3511548406
      120.3168327638         0.0057094956         9.6818891314         0.0000000000         0.3520843217
      120.4308327638         0.0056972707         9.5897370444         0.0000000000         0.3530161846
      120.5448327638         0.0056850852         9.4982298619         0.0000000000         0.3539504341
      120.6588327638         0.0056729389         9.4073697677         0.0000000000         0.3548870751
      120.7728327638         0.0056608317         9.3171588011         0.0000000000         0.3558261126
      120.8868327638         0.0056487633         9.2275988592         0.0000000000         0.3567675513
      121.0008327638         0.0056367336         9.1386916979         0.0000000000         0.3577113961
      121.1148327638         0.0056247425         9.0504389339         0.0000000000         0.3586576520
      121.2288327638         0.0056127897         8.9628420461         0.0000000000         0.3596063236
      121.3428327638         0.0056008751         8.8759023772         0.0000000000         0.3605574160
      121.4568327638         0.0055889986         8.7896211357         0.0000000000         0.3615109338
      121.5708327638         0.0055771600         8.7039993970         0.0000000000         0.3624668820
      121.6848327638         0.0055653591         8.6190381054         0.0000000000         0.3634252653
      121.7988327638         0.0055535958         8.5347380757         0.0000000000         0.3643860884
      121.9128327638         0.0055418699         8.4510999949         0.0000000000         0.3653493563
      122.0268327638         0.0055301812         8.3681244234         0.0000000000         0.3663150735
      122.1408327638         0.0055185296         8.2858117975         0.0000000000         0.3672832450
      122.2548327638         0.0055069149         8.2041624303         0.0000000000         0.3682538754
      122.3688327638         0.0054953371         8.1231765137         0.0000000000         0.3692269694
      122.4828327638         0.0054837958         8.0428541202         0.0000000000         0.3702025317
      122.5968327638         0.0054722910         7.9631952042         0.0000000000         0.3711805672
      122.7108327638         0.0054608225         7.8841996042         0.0000000000         0.3721610803
      122.8248327638         0.0054493902         7.8058670439         0.0000000000         0.3731440759
      122.9388327638         0.0054379939         7.7281971346         0.0000000000         0.3741295585
      123.0528327638         0.0054266334         7.6511893760         0.0000000000         0.3751175328
      123.1668327638         0.0054153086         7.5748431589         0.0000000000         0.3761080035
      123.2808327638         0.0054040194         7.4991577660         0.0000000000         0.3771009750
      123.3948327638         0.0053927656         7.4241323743         0.0000000000         0.3780964521
      123.5088327638         0.0053815470         7.3497660564         0.0000000000         0.3790944393
      123.6228327638         0.0053703636         7.2760577824         0.0000000000         0.3800949411
      123.7368327638         0.0053592151         7.2030064214         0.0000000000         0.3810979621
      123.8508327638         0.0053481014         7.1306107436         0.0000000000         0.3821035068
      123.9648327638         0.0053370224         7.0588694215         0.0000000000         0.3831115797
      124.0788327638         0.0053259780         6.9877810322         0.0000000000         0.3841221853
      124.1928327638         0.0053149679         6.9173440587         0.0000000000         0.3851353281
      124.3068327638         0.0053039920         6.8475568916         0.0000000000         0.3861510126
      124.4208327638         0.0052930503         6.7784178312         0.0000000000         0.3871692430
      124.5348327638         0.0052821425         6.7099250888         0.0000000000         0.3881900240
      124.6488327638         0.0052712685         6.6420767887         0.0000000000         0.3892133598
      124.7628327638         0.0052604282         6.5748709698         0.0000000000         0.3902392549
      124.8768327638         0.0052496215         6.5083055872         0.0000000000         0.3912677135
      124.9908327638         0.0052388481         6.4423785141         0.0000000000         0.3922987400
      125.1048327638         0.0052281080         6.3770875437         0.0000000000         0.3933323388
      125.2188327638         0.0052174010         6.3124303902         0.0000000000         0.3943685141
      125.3328327638         0.0052067270         6.2484046914         0.0000000000         0.3954072702
      125.4468327638         0.0051960859         6.1850080096         0.0000000000         0.3964486113
      125.5608327638         0.0051854775         6.1222378340         0.0000000000         0.3974925416
      125.6748327638         0.0051749016         6.0600915818         0.0000000000         0.3985390654
      125.7888327638         0.0051643582         5.9985666002         0.0000000000         0.3995881868
      125.9028327638         0.0051538471         5.9376601681         0.0000000000         0.4006399100
      126.0168327638         0.0051433682         5.8773694976         0.0000000000         0.4016942391
      126.1308327638         0.0051329214         5.8176917359         0.0000000000         0.4027511781
      126.2448327638         0.0051225064         5.7586239667         0.0000000000         0.4038107313
      126.3588327638         0.0051121233         5.7001632121         0.0000000000         0.4048729026
      126.4728327638         0.0051017718         5.6423064342         0.0000000000         0.4059376960
      126.5868327638         0.0050914519         5.5850505364         0.0000000000         0.4070051156
      126.7008327638         0.0050811633         5.5283923658         0.0000000000         0.4080751653
      126.8148327638         0.0050709061         5.4723287138         0.0000000000         0.4091478491
      126.9288327638         0.0050606799         5.4168563188         0.0000000000         0.4102231709
      127.0428327638         0.0050504849         5.3619718670         0.0000000000         0.4113011346
      127.1568327638         0.0050403207         5.3076719942         0.0000000000         0.4123817440
      127.2708327638         0.0050301872         5.2539532878         0.0000000000         0.4134650030
      127.3848327638         0.0050200844         5.2008122878         0.0000000000         0.4145509154
      127.4988327638         0.0050100122         5.1482454887         0.0000000000         0.4156394849
      127.6128327638         0.0049999703         5.0962493410         0.0000000000         0.4167307154
      127.7268327638         0.0049899587         5.0448202527         0.0000000000         0.4178246105
      127.8408327638         0.0049799773         4.9939545909         0.0000000000         0.4189211738
      127.9548327638         0.0049700259         4.9436486834         0.0000000000         0.4200204092
      128.0688327638         0.0049601045         4.8938988198         0.0000000000         0.4211223201
      128.1828327638         0.0049502128         4.8447012536         0.0000000000         0.4222269102
      128.2968327638         0.0049403508         4.7960522033         0.0000000000         0.4233341829
      128.4108327638         0.0049305183         4.7479478540         0.0000000000         0.4244441420
      128.5248327638         0.0049207153         4.7003843587         0.0000000000         0.4255567907
      128.6388327638         0.0049109416         4.6533578401         0.0000000000         0.4266721327
      128.7528327638         0.0049011971         4.6068643916         0.0000000000         0.4277901712
      128.8668327638         0.0048914817         4.5609000790         0.0000000000         0.4289109098
      128.9808327638         0.0048817953         4.5154609419         0.0000000000         0.4300343517
      129.0948327638         0.0048721377         4.4705429949         0.0000000000         0.4311605002
      129.2088327638         0.0048625088         4.4261422291         0.0000000000         0.4322893586
      129.3228327638         0.0048529086         4.3822546135         0.0000000000         0.4334209303
      129.4368327638         0.0048433369         4.3388760964         0.0000000000         0.4345552183
      129.5508327638         0.0048337936         4.2960026064         0.0000000000         0.4356922258
      129.6648327638         0.0048242786         4.2536300540         0.0000000000         0.4368319560
      129.7788327638         0.0048147917         4.2117543328         0.0000000000         0.4379744119
      129.8928327638         0.0048053330         4.1703713211         0.0000000000         0.4391195966
      130.0068327638         0.0047959021         4.1294768824         0.0000000000         0.4402675131
      130.1208327638         0.0047864991         4.0890668673         0.0000000000         0.4414181644
      130.2348327638         0.0047771239         4.0491371147         0.0000000000         0.4425715534
      130.3488327638         0.0047677763         4.0096834526         0.0000000000         0.4437276829
      130.4628327638         0.0047584561         3.9707016997         0.0000000000         0.4448865559
      130.5768327638         0.0047491634         3.9321876663         0.0000000000         0.4460481750
      130.6908327638         0.0047398980         3.8941371556         0.0000000000         0.4472125431
      130.8048327638         0.0047306598         3.8565459649         0.0000000000         0.4483796629
      130.9188327638         0.0047214486         3.8194098865         0.0000000000         0.4495495370
      131.0328327638         0.0047122645         3.7827247091         0.0000000000         0.4507221681
      131.1468327638         0.0047031072         3.7464862185         0.0000000000         0.4518975588
      131.2608327638         0.0046939767         3.7106901991         0.0000000000         0.4530757115
      131.3748327638         0.0046848728         3.6753324345         0.0000000000         0.4542566287
      131.4888327638         0.0046757955         3.6404087092         0.0000000000         0.4554403130
      131.6028327638         0.0046667447         3.6059148087         0.0000000000         0.4566267666
      131.7168327638         0.0046577202         3.5718465212         0.0000000000         0.4578159919
      131.8308327638         0.0046487219         3.5381996384         0.0000000000         0.4590079913
      131.9448327638         0.0046397499         3.5049699564         0.0000000000         0.4602027668
      132.0588327638         0.0046308038         3.4721532766         0.0000000000         0.4614003209
      132.1728327638         0.0046218837         3.4397454067         0.0000000000         0.4626006555
      132.2868327638         0.0046129895         3.4077421614         0.0000000000         0.4638037728
      132.4008327638         0.0046041210         3.3761393638         0.0000000000         0.4650096748
      132.5148327638         0.0045952781         3.3449328457         0.0000000000         0.4662183635
      132.6288327638         0.0045864608         3.3141184486         0.0000000000         0.4674298408
      132.7428327638         0.0045776689         3.2836920248         0.0000000000         0.4686441086
      132.8568327638         0.0045689024         3.2536494379         0.0000000000         0.4698611688
      132.9708327638         0.0045601611         3.2239865637         0.0000000000         0.4710810230
      133.0848327638         0.0045514450         3.1946992909         0.0000000000         0.4723036731
      133.1988327638         0.0045427540         3.1657835221         0.0000000000         0.4735291207
      133.3128327638         0.0045340879         3.1372351740         0.0000000000         0.4747573673
      133.4268327638         0.0045254467         3.1090501790         0.0000000000         0.4759884145
      133.5408327638         0.0045168303         3.0812244848         0.0000000000         0.4772222638
      133.6548327638         0.0045082385         3.0537540561         0.0000000000         0.4784589167
