# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
       59.0404746127         0.0549992170         0.1002582202         0.0006935544         0.0289109492
       59.1544746127         0.0545755837         0.1011318259         0.0006949210         0.0290010187
       59.2684746127         0.0541570498         0.1020172118         0.0006962916         0.0290912894
       59.3824746127         0.0537435557         0.1029145557         0.0006976663         0.0291817618
       59.4964746127         0.0533350424         0.1038240378         0.0006990450         0.0292724366
       59.6104746127         0.0529314512         0.1047458404         0.0007004277         0.0293633141
       59.7244746127         0.0525327237         0.1056801482         0.0007018146         0.0294543950
       59.8384746127         0.0521388020         0.1066271476         0.0007032055         0.0295456798
       59.9524746127         0.0517496286         0.1075870276         0.0007046005         0.0296371690
       60.0664746127         0.0513651463         0.1085599793         0.0007059997         0.0297288631
       60.1804746127         0.0509852982         0.1095461960         0.0007074030         0.0298207628
       60.2944746127         0.0506100282         0.1105458730         0.0007088105         0.0299128685
       60.4084746127         0.0502392800         0.1115592082         0.0007102222         0.0300051808
       60.5224746127         0.0498729983         0.1125864013         0.0007116380         0.0300977003
       60.6364746127         0.0495111279         0.1136276546         0.0007130581         0.0301904274
       60.7504746127         0.0491536140         0.1146831722         0.0007144823         0.0302833627
       60.8644746127         0.0488004024         0.1157531608         0.0007159109         0.0303765068
       60.9784746127         0.0484514392         0.1168378290         0.0007173436         0.0304698602
       61.0924746127         0.0481066709         0.1179373879         0.0007187807         0.0305634235
       61.2064746127         0.0477660446         0.1190520506         0.0007202220         0.0306571972
       61.3204746127         0.0474295076         0.1201820325         0.0007216677         0.0307511818
       61.4344746127         0.0470970079         0.1213275511         0.0007231177         0.0308453780
       61.5484746127         0.0467684937         0.1224888263         0.0007245720         0.0309397863
       61.6624746127         0.0464439139         0.1236660800         0.0007260307         0.0310344072
       61.7764746127         0.0461232176         0.1248595365         0.0007274938         0.0311292412
       61.8904746127         0.0458063545         0.1260694219         0.0007289612         0.0312242891
       62.0044746127         0.0454932746         0.1272959650         0.0007304331         0.0313195512
       62.1184746127         0.0451839287         0.1285393964         0.0007319094         0.0314150282
       62.2324746127         0.0448782676         0.1297999490         0.0007333902         0.0315107206
       62.3464746127         0.0445762429         0.1310778578         0.0007348754         0.0316066290
       62.4604746127         0.0442778065         0.1323733600         0.0007363651         0.0317027539
       62.5744746127         0.0439829108         0.1336866948         0.0007378593         0.0317990960
       62.6884746127         0.0436915086         0.1350181038         0.0007393581         0.0318956557
       62.8024746127         0.0434035534         0.1363678304         0.0007408613         0.0319924337
       62.9164746127         0.0431189988         0.1377361202         0.0007423692         0.0320894305
       63.0304746127         0.0428377991         0.1391232209         0.0007438816         0.0321866467
       63.1444746127         0.0425599090         0.1405293823         0.0007453986         0.0322840828
       63.2584746127         0.0422852838         0.1419548561         0.0007469202         0.0323817395
       63.3724746127         0.0420138790         0.1433998962         0.0007484464         0.0324796173
       63.4864746127         0.0417456508         0.1448647584         0.0007499773         0.0325777167
       63.6004746127         0.0414805556         0.1463497006         0.0007515128         0.0326760384
       63.7144746127         0.0412185507         0.1478549824         0.0007530531         0.0327745829
       63.8284746127         0.0409595934         0.1493808655         0.0007545980         0.0328733508
       63.9424746127         0.0407036417         0.1509276137         0.0007561477         0.0329723427
       64.0564746127         0.0404506541         0.1524954925         0.0007577021         0.0330715592
       64.1704746127         0.0402005894         0.1540847692         0.0007592613         0.0331710008
       64.2844746127         0.0399534070         0.1556957130         0.0007608253         0.0332706681
       64.3984746127         0.0397090666         0.1573285951         0.0007623940         0.0333705618
       64.5124746127         0.0394675287         0.1589836882         0.0007639676         0.0334706823
       64.6264746127         0.0392287538         0.1606612669         0.0007655461         0.0335710303
       64.7404746127         0.0389927031         0.1623616076         0.0007671293         0.0336716063
       64.8544746127         0.0387593384         0.1640849882         0.0007687175         0.0337724110
       64.9684746127         0.0385286216         0.1658316884         0.0007703106         0.0338734450
       65.0824746127         0.0383005154         0.1676019895         0.0007719086         0.0339747088
       65.1964746127         0.0380749827         0.1693961743         0.0007735115         0.0340762030
       65.3104746127         0.0378519869         0.1712145273         0.0007751194         0.0341779282
       65.4244746127         0.0376314919         0.1730573344         0.0007767323         0.0342798850
       65.5384746127         0.0374134621         0.1749248830         0.0007783501         0.0343820740
       65.6524746127         0.0371978623         0.1768174619         0.0007799730         0.0344844958
       65.7664746127         0.0369846576         0.1787353613         0.0007816010         0.0345871510
       65.8804746127         0.0367738136         0.1806788729         0.0007832340         0.0346900402
       65.9944746127         0.0365652965         0.1826482894         0.0007848721         0.0347931640
       66.1084746127         0.0363590729         0.1846439049         0.0007865153         0.0348965230
       66.2224746127         0.0361551095         0.1866660149         0.0007881636         0.0350001178
       66.3364746127         0.0359533738         0.1887149158         0.0007898171         0.0351039490
       66.4504746127         0.0357538337         0.1907909051         0.0007914757         0.0352080172
       66.5644746127         0.0355564572         0.1928942816         0.0007931395         0.0353123229
       66.6784746127         0.0353612131         0.1950253449         0.0007948086         0.0354168669
       66.7924746127         0.0351680705         0.1971843955         0.0007964828         0.0355216497
       66.9064746127         0.0349769986         0.1993717351         0.0007981624         0.0356266720
       67.0204746127         0.0347879676         0.2015876658         0.0007998472         0.0357319343
       67.1344746127         0.0346009476         0.2038324910         0.0008015373         0.0358374372
       67.2484746127         0.0344159093         0.2061065144         0.0008032327         0.0359431813
       67.3624746127         0.0342328239         0.2084100405         0.0008049335         0.0360491674
       67.4764746127         0.0340516627         0.2107433744         0.0008066396         0.0361553959
       67.5904746127         0.0338723978         0.2131068219         0.0008083511         0.0362618675
       67.7044746127         0.0336950014         0.2155006890         0.0008100681         0.0363685829
       67.8184746127         0.0335194461         0.2179252824         0.0008117904         0.0364755425
       67.9324746127         0.0333457050         0.2203809088         0.0008135183         0.0365827472
       68.0464746127         0.0331737515         0.2228678754         0.0008152516         0.0366901973
       68.1604746127         0.0330035595         0.2253864896         0.0008169904         0.0367978937
       68.2744746127         0.0328351032         0.2279370590         0.0008187347         0.0369058369
       68.3884746127         0.0326683570         0.2305198910         0.0008204846         0.0370140275
       68.5024746127         0.0325032960         0.2331352933         0.0008222400         0.0371224662
       68.6164746127         0.0323398953         0.2357835733         0.0008240011         0.0372311536
       68.7304746127         0.0321781308         0.2384650383         0.0008257677         0.0373400902
       68.8444746127         0.0320179783         0.2411799954         0.0008275400         0.0374492768
       68.9584746127         0.0318594143         0.2439287513         0.0008293180         0.0375587140
       69.0724746127         0.0317024154         0.2467116124         0.0008311017         0.0376684023
       69.1864746127         0.0315469588         0.2495288846         0.0008328911         0.0377783425
       69.3004746127         0.0313930218         0.2523808732         0.0008346862         0.0378885351
       69.4144746127         0.0312405822         0.2552678828         0.0008364871         0.0379989808
       69.5284746127         0.0310896180         0.2581902175         0.0008382937         0.0381096803
       69.6424746127         0.0309401077         0.2611481803         0.0008401062         0.0382206340
       69.7564746127         0.0307920301         0.2641420735         0.0008419245         0.0383318428
       69.8704746127         0.0306453641         0.2671721983         0.0008437487         0.0384433072
       69.9844746127         0.0305000892         0.2702388548         0.0008455788         0.0385550278
       70.0984746127         0.0303561851         0.2733423422         0.0008474148         0.0386670054
       70.2124746127         0.0302136317         0.2764829579         0.0008492567         0.0387792404
       70.3264746127         0.0300724096         0.2796609985         0.0008511045         0.0388917337
       70.4404746127         0.0299324992         0.2828767589         0.0008529584         0.0390044858
       70.5544746127         0.0297938815         0.2861305323         0.0008548183         0.0391174973
       70.6684746127         0.0296565378         0.2894226105         0.0008566842         0.0392307690
       70.7824746127         0.0295204495         0.2927532835         0.0008585562         0.0393443014
       70.8964746127         0.0293855986         0.2961228395         0.0008604343         0.0394580952
       71.0104746127         0.0292519672         0.2995315645         0.0008623185         0.0395721510
       71.1244746127         0.0291195376         0.3029797427         0.0008642088         0.0396864695
       71.2384746127         0.0289882925         0.3064676561         0.0008661053         0.0398010514
       71.3524746127         0.0288582149         0.3099955846         0.0008680080         0.0399158972
       71.4664746127         0.0287292880         0.3135638053         0.0008699170         0.0400310077
       71.5804746127         0.0286014954         0.3171725933         0.0008718321         0.0401463835
       71.6944746127         0.0284748208         0.3208222210         0.0008737536         0.0402620252
       71.8084746127         0.0283492483         0.3245129579         0.0008756814         0.0403779335
       71.9224746127         0.0282247620         0.3282450711         0.0008776155         0.0404941091
       72.0364746127         0.0281013467         0.3320188244         0.0008795559         0.0406105525
       72.1504746127         0.0279789871         0.3358344789         0.0008815028         0.0407272645
       72.2644746127         0.0278576683         0.3396922925         0.0008834561         0.0408442458
       72.3784746127         0.0277373755         0.3435925199         0.0008854158         0.0409614969
       72.4924746127         0.0276180943         0.3475354122         0.0008873819         0.0410790186
       72.6064746127         0.0274998106         0.3515212174         0.0008893546         0.0411968114
       72.7204746127         0.0273825102         0.3555501797         0.0008913338         0.0413148761
       72.8344746127         0.0272661795         0.3596225398         0.0008933196         0.0414332133
       72.9484746127         0.0271508049         0.3637385344         0.0008953120         0.0415518237
       73.0624746127         0.0270363732         0.3678983963         0.0008973109         0.0416707080
       73.1764746127         0.0269228713         0.3721023545         0.0008993165         0.0417898667
       73.2904746127         0.0268102863         0.3763506334         0.0009013288         0.0419093006
       73.4044746127         0.0266986055         0.3806434536         0.0009033478         0.0420290104
       73.5184746127         0.0265878167         0.3849810309         0.0009053735         0.0421489967
       73.6324746127         0.0264779075         0.3893635769         0.0009074060         0.0422692601
       73.7464746127         0.0263688659         0.3937912983         0.0009094453         0.0423898014
       73.8604746127         0.0262606802         0.3982643971         0.0009114914         0.0425106212
       73.9744746127         0.0261533387         0.4027830705         0.0009135444         0.0426317202
       74.0884746127         0.0260468300         0.4073475106         0.0009156042         0.0427530990
       74.2024746127         0.0259411429         0.4119579044         0.0009176709         0.0428747584
       74.3164746127         0.0258362664         0.4166144335         0.0009197446         0.0429966989
       74.4304746127         0.0257321897         0.4213172743         0.0009218253         0.0431189214
       74.5444746127         0.0256289020         0.4260665976         0.0009239130         0.0432414264
       74.6584746127         0.0255263930         0.4308625685         0.0009260077         0.0433642146
       74.7724746127         0.0254246523         0.4357053464         0.0009281095         0.0434872867
       74.8864746127         0.0253236698         0.4405950847         0.0009302183         0.0436106434
       75.0004746127         0.0252234357         0.4455319308         0.0009323343         0.0437342853
       75.1144746127         0.0251239400         0.4505160260         0.0009344575         0.0438582132
       75.2284746127         0.0250251732         0.4555475053         0.0009365879         0.0439824277
       75.3424746127         0.0249271259         0.4606264971         0.0009387255         0.0441069295
       75.4564746127         0.0248297888         0.4657531235         0.0009408703         0.0442317193
       75.5704746127         0.0247331528         0.4709274997         0.0009430225         0.0443567977
       75.6844746127         0.0246372088         0.4761497342         0.0009451819         0.0444821655
       75.7984746127         0.0245419482         0.4814199284         0.0009473488         0.0446078232
       75.9124746127         0.0244473622         0.4867381768         0.0009495230         0.0447337717
       76.0264746127         0.0243534424         0.4921045666         0.0009517046         0.0448600116
       76.1404746127         0.0242601804         0.4975191775         0.0009538937         0.0449865436
       76.2544746127         0.0241675680         0.5029820820         0.0009560903         0.0451133683
       76.3684746127         0.0240755970         0.5084933447         0.0009582944         0.0452404865
       76.4824746127         0.0239842596         0.5140530225         0.0009605061         0.0453678988
       76.5964746127         0.0238935480         0.5196611646         0.0009627254         0.0454956059
       76.7104746127         0.0238034545         0.5253178119         0.0009649523         0.0456236086
       76.8244746127         0.0237139715         0.5310229972         0.0009671869         0.0457519074
       76.9384746127         0.0236250917         0.5367767450         0.0009694291         0.0458805032
       77.0524746127         0.0235368078         0.5425790715         0.0009716791         0.0460093965
       77.1664746127         0.0234491127         0.5484299841         0.0009739369         0.0461385881
       77.2804746127         0.0233619992         0.5543294815         0.0009762025         0.0462680787
       77.3944746127         0.0232754606         0.5602775536         0.0009784759         0.0463978689
       77.5084746127         0.0231894900         0.5662741812         0.0009807572         0.0465279595
       77.6224746127         0.0231040807         0.5723193362         0.0009830464         0.0466583511
       77.7364746127         0.0230192262         0.5784129809         0.0009853435         0.0467890445
       77.8504746127         0.0229349200         0.5845550683         0.0009876487         0.0469200403
       77.9644746127         0.0228511559         0.5907455418         0.0009899618         0.0470513392
       78.0784746127         0.0227679275         0.5969843352         0.0009922830         0.0471829420
       78.1924746127         0.0226852288         0.6032713722         0.0009946123         0.0473148492
       78.3064746127         0.0226030537         0.6096065667         0.0009969498         0.0474470618
       78.4204746127         0.0225213963         0.6159898223         0.0009992954         0.0475795802
       78.5344746127         0.0224402509         0.6224210325         0.0010016492         0.0477124052
       78.6484746127         0.0223596116         0.6289000802         0.0010040113         0.0478455376
       78.7624746127         0.0222794729         0.6354268377         0.0010063816         0.0479789779
       78.8764746127         0.0221998292         0.6420011666         0.0010087603         0.0481127270
       78.9904746127         0.0221206751         0.6486229177         0.0010111473         0.0482467855
       79.1044746127         0.0220420053         0.6552919305         0.0010135428         0.0483811541
       79.2184746127         0.0219638145         0.6620080337         0.0010159466         0.0485158335
       79.3324746127         0.0218860976         0.6687710444         0.0010183590         0.0486508244
       79.4464746127         0.0218088494         0.6755807683         0.0010207798         0.0487861276
       79.5604746127         0.0217320650         0.6824369993         0.0010232093         0.0489217436
       79.6744746127         0.0216557395         0.6893395197         0.0010256473         0.0490576733
       79.7884746127         0.0215798680         0.6962880998         0.0010280939         0.0491939173
       79.9024746127         0.0215044458         0.7032824978         0.0010305493         0.0493304764
       80.0164746127         0.0214294683         0.7103224596         0.0010330133         0.0494673511
       80.1304746127         0.0213549307         0.7174077188         0.0010354861         0.0496045423
       80.2444746127         0.0212808287         0.7245379961         0.0010379678         0.0497420507
       80.3584746127         0.0212071578         0.7317129999         0.0010404582         0.0498798768
       80.4724746127         0.0211339135         0.7389324253         0.0010429576         0.0500180215
       80.5864746127         0.0210610916         0.7461959548         0.0010454658         0.0501564855
       80.7004746127         0.0209886879         0.7535032571         0.0010479831         0.0502952694
       80.8144746127         0.0209166982         0.7608539881         0.0010505093         0.0504343740
       80.9284746127         0.0208451184         0.7682477897         0.0010530446         0.0505738000
       81.0424746127         0.0207739445         0.7756842904         0.0010555890         0.0507135480
       81.1564746127         0.0207031724         0.7831631046         0.0010581425         0.0508536188
       81.2704746127         0.0206327984         0.7906838327         0.0010607052         0.0509940131
       81.3844746127         0.0205628186         0.7982460609         0.0010632772         0.0511347316
       81.4984746127         0.0204932291         0.8058493611         0.0010658584         0.0512757750
       81.6124746127         0.0204240263         0.8134932904         0.0010684489         0.0514171439
       81.7264746127         0.0203552065         0.8211773915         0.0010710488         0.0515588392
       81.8404746127         0.0202867661         0.8289011918         0.0010736580         0.0517008615
       81.9544746127         0.0202187016         0.8366642039         0.0010762768         0.0518432116
       82.0684746127         0.0201510094         0.8444659250         0.0010789050         0.0519858900
       82.1824746127         0.0200836861         0.8523058368         0.0010815427         0.0521288977
       82.2964746127         0.0200167284         0.8601834055         0.0010841901         0.0522722351
       82.4104746127         0.0199501328         0.8680980815         0.0010868471         0.0524159031
       82.5244746127         0.0198838962         0.8760492991         0.0010895137         0.0525599024
       82.6384746127         0.0198180153         0.8840364764         0.0010921901         0.0527042336
       82.7524746127         0.0197524868         0.8920590153         0.0010948762         0.0528488976
       82.8664746127         0.0196873077         0.9001163011         0.0010975722         0.0529938949
       82.9804746127         0.0196224749         0.9082077022         0.0011002780         0.0531392263
       83.0944746127         0.0195579853         0.9163325703         0.0011029937         0.0532848924
       83.2084746127         0.0194938359         0.9244902399         0.0011057194         0.0534308941
       83.3224746127         0.0194300238         0.9326800282         0.0011084551         0.0535772320
       83.4364746127         0.0193665460         0.9409012349         0.0011112009         0.0537239069
       83.5504746127         0.0193033997         0.9491531422         0.0011139567         0.0538709193
       83.6644746127         0.0192405821         0.9574350142         0.0011167227         0.0540182701
       83.7784746127         0.0191780904         0.9657460969         0.0011194989         0.0541659599
       83.8924746127         0.0191159218         0.9740856185         0.0011222854         0.0543139895
       84.0064746127         0.0190540735         0.9824527882         0.0011250822         0.0544623595
       84.1204746127         0.0189925431         0.9908467970         0.0011278893         0.0546110706
       84.2344746127         0.0189313278         0.9992668169         0.0011307068         0.0547601237
       84.3484746127         0.0188704249         1.0077120009         0.0011335348         0.0549095193
       84.4624746127         0.0188098321         1.0161814829         0.0011363733         0.0550592581
       84.5764746127         0.0187495467         1.0246743774         0.0011392224         0.0552093410
       84.6904746127         0.0186895662         1.0331897792         0.0011420820         0.0553597685
       84.8044746127         0.0186298883         1.0417267637         0.0011449523         0.0555105414
       84.9184746127         0.0185705104         1.0502843860         0.0011478334         0.0556616604
       85.0324746127         0.0185114302         1.0588616813         0.0011507252         0.0558131262
       85.1464746127         0.0184526454         1.0674576646         0.0011536278         0.0559649395
       85.2604746127         0.0183941535         1.0760713302         0.0011565413         0.0561171009
       85.3744746127         0.0183359524         1.0847016522         0.0011594657         0.0562696113
       85.4884746127         0.0182780398         1.0933475835         0.0011624011         0.0564224713
       85.6024746127         0.0182204133         1.1020080564         0.0011653475         0.0565756816
       85.7164746127         0.0181630709         1.1106819818         0.0011683051         0.0567292428
       85.8304746127         0.0181060104         1.1193682497         0.0011712737         0.0568831558
       85.9444746127         0.0180492295         1.1280657285         0.0011742536         0.0570374212
       86.0584746127         0.0179927263         1.1367732651         0.0011772447         0.0571920397
       86.1724746127         0.0179364985         1.1454896848         0.0011802472         0.0573470119
       86.2864746127         0.0178805441         1.1542137912         0.0011832610         0.0575023387
       86.4004746127         0.0178248612         1.1629443659         0.0011862862         0.0576580206
       86.5144746127         0.0177694476         1.1716801686         0.0011893229         0.0578140585
       86.6284746127         0.0177143013         1.1804199368         0.0011923712         0.0579704529
       86.7424746127         0.0176594206         1.1891623859         0.0011954310         0.0581272046
       86.8564746127         0.0176048032         1.1979062092         0.0011985026         0.0582843143
       86.9704746127         0.0175504475         1.2066500774         0.0012015858         0.0584417826
       87.0844746127         0.0174963514         1.2153926391         0.0012046808         0.0585996103
       87.1984746127         0.0174425131         1.2241325204         0.0012077876         0.0587577981
       87.3124746127         0.0173889307         1.2328683249         0.0012109064         0.0589163465
       87.4264746127         0.0173356025         1.2415986339         0.0012140370         0.0590752565
       87.5404746127         0.0172825266         1.2503220062         0.0012171797         0.0592345285
       87.6544746127         0.0172297012         1.2590369783         0.0012203345         0.0593941633
       87.7684746127         0.0171771246         1.2677420642         0.0012235014         0.0595541617
       87.8824746127         0.0171247951         1.2764357556         0.0012266805         0.0597145242
       87.9964746127         0.0170727108         1.2851165220         0.0012298719         0.0598752516
       88.1104746127         0.0170208701         1.2937828109         0.0012330756         0.0600363445
       88.2244746127         0.0169692714         1.3024330476         0.0012362916         0.0601978037
       88.3384746127         0.0169179129         1.3110656356         0.0012395201         0.0603596297
       88.4524746127         0.0168667930         1.3196789567         0.0012427612         0.0605218234
       88.5664746127         0.0168159101         1.3282713710         0.0012460148         0.0606843854
       88.6804746127         0.0167652625         1.3368412176         0.0012492810         0.0608473163
       88.7944746127         0.0167148488         1.3453868143         0.0012525600         0.0610106168
       88.9084746127         0.0166646672         1.3539064580         0.0012558517         0.0611742877
       89.0224746127         0.0166147163         1.3623984252         0.0012591562         0.0613383295
       89.1364746127         0.0165649944         1.3708609722         0.0012624737         0.0615027430
       89.2504746127         0.0165155002         1.3792923354         0.0012658041         0.0616675288
       89.3644746127         0.0164662320         1.3876907316         0.0012691475         0.0618326877
       89.4784746127         0.0164171884         1.3960543586         0.0012725041         0.0619982202
       89.5924746127         0.0163683679         1.4043813956         0.0012758738         0.0621641270
       89.7064746127         0.0163197690         1.4126700036         0.0012792568         0.0623304088
       89.8204746127         0.0162713903         1.4209183259         0.0012826530         0.0624970664
       89.9344746127         0.0162232304         1.4291244887         0.0012860627         0.0626641002
       90.0484746127         0.0161752878         1.4372866015         0.0012894857         0.0628315111
       90.1624746127         0.0161275611         1.4454027582         0.0012929223         0.0629992996
       90.2764746127         0.0160800490         1.4534710370         0.0012963725         0.0631674664
       90.3904746127         0.0160327500         1.4614895019         0.0012998363         0.0633360123
       90.5044746127         0.0159856628         1.4694562027         0.0013033139         0.0635049377
       90.6184746127         0.0159387861         1.4773691763         0.0013068052         0.0636742435
       90.7324746127         0.0158921186         1.4852264470         0.0013103105         0.0638439302
       90.8464746127         0.0158456588         1.4930260280         0.0013138296         0.0640139985
       90.9604746127         0.0157994055         1.5007659215         0.0013173628         0.0641844490
       91.0744746127         0.0157533574         1.5084441203         0.0013209101         0.0643552824
       91.1884746127         0.0157075132         1.5160586083         0.0013244715         0.0645264994
       91.3024746127         0.0156618716         1.5236073617         0.0013280472         0.0646981005
       91.4164746127         0.0156164315         1.5310883500         0.0013316372         0.0648700865
       91.5304746127         0.0155711914         1.5384995370         0.0013352416         0.0650424580
       91.6444746127         0.0155261502         1.5458388821         0.0013388604         0.0652152155
       91.7584746127         0.0154813067         1.5531043412         0.0013424938         0.0653883598
       91.8724746127         0.0154366597         1.5602938680         0.0013461418         0.0655618915
       91.9864746127         0.0153922079         1.5674054154         0.0013498045         0.0657358111
       92.1004746127         0.0153479501         1.5744369362         0.0013534820         0.0659101194
       92.2144746127         0.0153038852         1.5813863852         0.0013571743         0.0660848170
       92.3284746127         0.0152600120         1.5882517199         0.0013608816         0.0662599045
       92.4424746127         0.0152163294         1.5950309020         0.0013646038         0.0664353825
       92.5564746127         0.0151728361         1.6017218991         0.0013683412         0.0666112516
       92.6704746127         0.0151295311         1.6083226856         0.0013720937         0.0667875125
       92.7844746127         0.0150864132         1.6148312445         0.0013758615         0.0669641657
       92.8984746127         0.0150434813         1.6212455691         0.0013796446         0.0671412120
       93.0124746127         0.0150007343         1.6275636637         0.0013834431         0.0673186518
       93.1264746127         0.0149581710         1.6337835461         0.0013872572         0.0674964859
       93.2404746127         0.0149157905         1.6399032485         0.0013910868         0.0676747147
       93.3544746127         0.0148735916         1.6459208192         0.0013949321         0.0678533390
       93.4684746127         0.0148315732         1.6518343244         0.0013987931         0.0680323594
       93.5824746127         0.0147897343         1.6576418495         0.0014026700         0.0682117763
       93.6964746127         0.0147480738         1.6633415010         0.0014065628         0.0683915905
       93.8104746127         0.0147065906         1.6689314078         0.0014104716         0.0685718025
       93.9244746127         0.0146652838         1.6744097232         0.0014143965         0.0687524129
       94.0384746127         0.0146241524         1.6797746262         0.0014183376         0.0689334222
       94.1524746127         0.0145831952         1.6850243235         0.0014222949         0.0691148312
       94.2664746127         0.0145424112         1.6901570505         0.0014262686         0.0692966404
       94.3804746127         0.0145017996         1.6951710738         0.0014302588         0.0694788503
       94.4944746127         0.0144613592         1.7000646921         0.0014342655         0.0696614615
       94.6084746127         0.0144210891         1.7048362380         0.0014382888         0.0698444746
       94.7224746127         0.0143809883         1.7094840800         0.0014423289         0.0700278902
       94.8364746127         0.0143410558         1.7140066233         0.0014463857         0.0702117089
       94.9504746127         0.0143012907         1.7184023123         0.0014504595         0.0703959311
       95.0644746127         0.0142616920         1.7226696312         0.0014545503         0.0705805576
       95.1784746127         0.0142222588         1.7268071062         0.0014586581         0.0707655887
       95.2924746127         0.0141829901         1.7308133066         0.0014627832         0.0709510252
       95.4064746127         0.0141438850         1.7346868465         0.0014669255         0.0711368674
       95.5204746127         0.0141049425         1.7384263860         0.0014710852         0.0713231161
       95.6344746127         0.0140661618         1.7420306325         0.0014752623         0.0715097717
       95.7484746127         0.0140275419         1.7454983424         0.0014794571         0.0716968348
       95.8624746127         0.0139890820         1.7488283220         0.0014836695         0.0718843059
       95.9764746127         0.0139507810         1.7520194289         0.0014878997         0.0720721856
       96.0904746127         0.0139126382         1.7550705732         0.0014921477         0.0722604743
       96.2044746127         0.0138746526         1.7579807186         0.0014964137         0.0724491727
       96.3184746127         0.0138368234         1.7607488833         0.0015006977         0.0726382812
       96.4324746127         0.0137991497         1.7633741413         0.0015049999         0.0728278004
       96.5464746127         0.0137616306         1.7658556230         0.0015093204         0.0730177308
       96.6604746127         0.0137242653         1.7681925165         0.0015136593         0.0732080728
       96.7744746127         0.0136870529         1.7703840680         0.0015180166         0.0733988271
       96.8884746127         0.0136499926         1.7724295828         0.0015223925         0.0735899941
       97.0024746127         0.0136130835         1.7743284260         0.0015267871         0.0737815743
       97.1164746127         0.0135763248         1.7760800229         0.0015312004         0.0739735682
       97.2304746127         0.0135397156         1.7776838596         0.0015356327         0.0741659764
       97.3444746127         0.0135032553         1.7791394836         0.0015400840         0.0743587992
       97.4584746127         0.0134669428         1.7804465040         0.0015445543         0.0745520373
       97.5724746127         0.0134307775         1.7816045919         0.0015490439         0.0747456910
       97.6864746127         0.0133947585         1.7826134808         0.0015535528         0.0749397608
       97.8004746127         0.0133588850         1.7834729662         0.0015580811         0.0751342473
       97.9144746127         0.0133231563         1.7841829064         0.0015626290         0.0753291509
       98.0284746127         0.0132875714         1.7847432219         0.0015671966         0.0755244721
       98.1424746127         0.0132521298         1.7851538956         0.0015717839         0.0757202113
       98.2564746127         0.0132168305         1.7854149728         0.0015763911         0.0759163689
       98.3704746127         0.0131816729         1.7855265604         0.0015810182         0.0761129455
       98.4844746127         0.0131466561         1.7854888274         0.0015856655         0.0763099415
       98.5984746127         0.0131117794         1.7853020036         0.0015903331         0.0765073573
       98.7124746127         0.0130770420         1.7849663802         0.0015950209         0.0767051934
       98.8264746127         0.0130424433         1.7844823081         0.0015997293         0.0769034501
       98.9404746127         0.0130079823         1.7838501984         0.0016044582         0.0771021280
       99.0544746127         0.0129736585         1.7830705211         0.0016092078         0.0773012275
       99.1684746127         0.0129394711         1.7821438043         0.0016139782         0.0775007489
       99.2824746127         0.0129054193         1.7810706339         0.0016187696         0.0777006927
       99.3964746127         0.0128715024         1.7798516523         0.0016235820         0.0779010593
       99.5104746127         0.0128377198         1.7784875579         0.0016284156         0.0781018491
       99.6244746127         0.0128040706         1.7769791036         0.0016332706         0.0783030625
       99.7384746127         0.0127705542         1.7753270961         0.0016381469         0.0785046999
       99.8524746127         0.0127371700         1.7735323949         0.0016430449         0.0787067617
       99.9664746127         0.0127039171         1.7715959111         0.0016479645         0.0789092482
      100.0804746127         0.0126707949         1.7695186060         0.0016529059         0.0791121599
      100.1944746127         0.0126378027         1.7673014901         0.0016578693         0.0793154972
      100.3084746127         0.0126049398         1.7649456220         0.0016628547         0.0795192603
      100.4224746127         0.0125722055         1.7624521065         0.0016678624         0.0797234496
      100.5364746127         0.0125395993         1.7598220942         0.0016728924         0.0799280656
      100.6504746127         0.0125071203         1.7570567792         0.0016779448         0.0801331085
      100.7644746127         0.0124747679         1.7541573984         0.0016830199         0.0803385787
      100.8784746127         0.0124425416         1.7511252296         0.0016881177         0.0805444765
      100.9924746127         0.0124104405         1.7479615904         0.0016932384         0.0807508024
      101.1064746127         0.0123784641         1.7446678368         0.0016983821         0.0809575565
      101.2204746127         0.0123466117         1.7412453612         0.0017035489         0.0811647393
      101.3344746127         0.0123148827         1.7376955915         0.0017087390         0.0813723510
      101.4484746127         0.0122832763         1.7340199895         0.0017139526         0.0815803919
      101.5624746127         0.0122517921         1.7302200491         0.0017191897         0.0817888624
      101.6764746127         0.0122204294         1.7262972950         0.0017244505         0.0819977628
      101.7904746127         0.0121891875         1.7222532813         0.0017297352         0.0822070933
      101.9044746127         0.0121580658         1.7180895897         0.0017350439         0.0824168542
      102.0184746127         0.0121270636         1.7138078284         0.0017403768         0.0826270459
      102.1324746127         0.0120961805         1.7094096303         0.0017457339         0.0828376685
      102.2464746127         0.0120654157         1.7048966516         0.0017511155         0.0830487224
      102.3604746127         0.0120347687         1.7002705704         0.0017565217         0.0832602078
      102.4744746127         0.0120042389         1.6955330850         0.0017619526         0.0834721249
      102.5884746127         0.0119738256         1.6906859129         0.0017674084         0.0836844740
      102.7024746127         0.0119435282         1.6857307890         0.0017728893         0.0838972554
      102.8164746127         0.0119133462         1.6806694641         0.0017783954         0.0841104693
      102.9304746127         0.0118832791         1.6755037042         0.0017839269         0.0843241158
