# EnergyLoss(meV)	Quasi-elastic(a.u.)	TransverseMode(a.u.)	LongitudinalMode(a.u.)	MagneticContinuum(a.u.)
     -141.6251634040         0.0028609003         0.0000000000         0.0000000000        -0.0099297441
     -141.5111634040         0.0028652939         0.0000000000         0.0000000000        -0.0099162760
     -141.3971634040         0.0028696977         0.0000000000         0.0000000000        -0.0099028313
     -141.2831634040         0.0028741116         0.0000000000         0.0000000000        -0.0098894101
     -141.1691634040         0.0028785356         0.0000000000         0.0000000000        -0.0098760123
     -141.0551634040         0.0028829700         0.0000000000         0.0000000000        -0.0098626377
     -140.9411634040         0.0028874145         0.0000000000         0.0000000000        -0.0098492865
     -140.8271634040         0.0028918694         0.0000000000         0.0000000000        -0.0098359585
     -140.7131634040         0.0028963345         0.0000000000         0.0000000000        -0.0098226536
     -140.5991634040         0.0029008100         0.0000000000         0.0000000000        -0.0098093719
     -140.4851634040         0.0029052959         0.0000000000         0.0000000000        -0.0097961132
     -140.3711634040         0.0029097922         0.0000000000         0.0000000000        -0.0097828775
     -140.2571634040         0.0029142990         0.0000000000         0.0000000000        -0.0097696648
     -140.1431634040         0.0029188162         0.0000000000         0.0000000000        -0.0097564750
     -140.0291634040         0.0029233439         0.0000000000         0.0000000000        -0.0097433081
     -139.9151634040         0.0029278822         0.0000000000         0.0000000000        -0.0097301640
     -139.8011634040         0.0029324311         0.0000000000         0.0000000000        -0.0097170426
     -139.6871634040         0.0029369905         0.0000000000         0.0000000000        -0.0097039439
     -139.5731634040         0.0029415606         0.0000000000         0.0000000000        -0.0096908679
     -139.4591634040         0.0029461414         0.0000000000         0.0000000000        -0.0096778144
     -139.3451634040         0.0029507329         0.0000000000         0.0000000000        -0.0096647835
     -139.2311634040         0.0029553351         0.0000000000         0.0000000000        -0.0096517751
     -139.1171634040         0.0029599481         0.0000000000         0.0000000000        -0.0096387891
     -139.0031634040         0.0029645719         0.0000000000         0.0000000000        -0.0096258256
     -138.8891634040         0.0029692066         0.0000000000         0.0000000000        -0.0096128843
     -138.7751634040         0.0029738521         0.0000000000         0.0000000000        -0.0095999654
     -138.6611634040         0.0029785085         0.0000000000         0.0000000000        -0.0095870686
     -138.5471634040         0.0029831759         0.0000000000         0.0000000000        -0.0095741941
     -138.4331634040         0.0029878543         0.0000000000         0.0000000000        -0.0095613417
     -138.3191634040         0.0029925436         0.0000000000         0.0000000000        -0.0095485114
     -138.2051634040         0.0029972440         0.0000000000         0.0000000000        -0.0095357030
     -138.0911634040         0.0030019555         0.0000000000         0.0000000000        -0.0095229167
     -137.9771634040         0.0030066782         0.0000000000         0.0000000000        -0.0095101523
     -137.8631634040         0.0030114119         0.0000000000         0.0000000000        -0.0094974098
     -137.7491634040         0.0030161569         0.0000000000         0.0000000000        -0.0094846890
     -137.6351634040         0.0030209131         0.0000000000         0.0000000000        -0.0094719901
     -137.5211634040         0.0030256805         0.0000000000         0.0000000000        -0.0094593128
     -137.4071634040         0.0030304592         0.0000000000         0.0000000000        -0.0094466573
     -137.2931634040         0.0030352493         0.0000000000         0.0000000000        -0.0094340233
     -137.1791634040         0.0030400507         0.0000000000         0.0000000000        -0.0094214109
     -137.0651634040         0.0030448635         0.0000000000         0.0000000000        -0.0094088200
     -136.9511634040         0.0030496878         0.0000000000         0.0000000000        -0.0093962506
     -136.8371634040         0.0030545235         0.0000000000         0.0000000000        -0.0093837026
     -136.7231634040         0.0030593707         0.0000000000         0.0000000000        -0.0093711759
     -136.6091634040         0.0030642295         0.0000000000         0.0000000000        -0.0093586706
     -136.4951634040         0.0030690999         0.0000000000         0.0000000000        -0.0093461865
     -136.3811634040         0.0030739819         0.0000000000         0.0000000000        -0.0093337236
     -136.2671634040         0.0030788755         0.0000000000         0.0000000000        -0.0093212818
     -136.1531634040         0.0030837808         0.0000000000         0.0000000000        -0.0093088612
     -136.0391634040         0.0030886979         0.0000000000         0.0000000000        -0.0092964616
     -135.9251634040         0.0030936267         0.0000000000         0.0000000000        -0.0092840830
     -135.8111634040         0.0030985674         0.0000000000         0.0000000000        -0.0092717254
     -135.6971634040         0.0031035199         0.0000000000         0.0000000000        -0.0092593887
     -135.5831634040         0.0031084842         0.0000000000         0.0000000000        -0.0092470728
     -135.4691634040         0.0031134605         0.0000000000         0.0000000000        -0.0092347777
     -135.3551634040         0.0031184487         0.0000000000         0.0000000000        -0.0092225033
     -135.2411634040         0.0031234490         0.0000000000         0.0000000000        -0.0092102497
     -135.1271634040         0.0031284612         0.0000000000         0.0000000000        -0.0091980167
     -135.0131634040         0.0031334856         0.0000000000         0.0000000000        -0.0091858043
     -134.8991634040         0.0031385220         0.0000000000         0.0000000000        -0.0091736125
     -134.7851634040         0.0031435706         0.0000000000         0.0000000000        -0.0091614411
     -134.6711634040         0.0031486314         0.0000000000         0.0000000000        -0.0091492902
     -134.5571634040         0.0031537045         0.0000000000         0.0000000000        -0.0091371597
     -134.4431634040         0.0031587897         0.0000000000         0.0000000000        -0.0091250495
     -134.3291634040         0.0031638873         0.0000000000         0.0000000000        -0.0091129596
     -134.2151634040         0.0031689973         0.0000000000         0.0000000000        -0.0091008900
     -134.1011634040         0.0031741196         0.0000000000         0.0000000000        -0.0090888406
     -133.9871634040         0.0031792544         0.0000000000         0.0000000000        -0.0090768113
     -133.8731634040         0.0031844016         0.0000000000         0.0000000000        -0.0090648021
     -133.7591634040         0.0031895613         0.0000000000         0.0000000000        -0.0090528129
     -133.6451634040         0.0031947336         0.0000000000         0.0000000000        -0.0090408438
     -133.5311634040         0.0031999185         0.0000000000         0.0000000000        -0.0090288946
     -133.4171634040         0.0032051160         0.0000000000         0.0000000000        -0.0090169652
     -133.3031634040         0.0032103262         0.0000000000         0.0000000000        -0.0090050558
     -133.1891634040         0.0032155490         0.0000000000         0.0000000000        -0.0089931661
     -133.0751634040         0.0032207847         0.0000000000         0.0000000000        -0.0089812962
     -132.9611634040         0.0032260331         0.0000000000         0.0000000000        -0.0089694460
     -132.8471634040         0.0032312944         0.0000000000         0.0000000000        -0.0089576154
     -132.7331634040         0.0032365685         0.0000000000         0.0000000000        -0.0089458044
     -132.6191634040         0.0032418556         0.0000000000         0.0000000000        -0.0089340130
     -132.5051634040         0.0032471556         0.0000000000         0.0000000000        -0.0089222411
     -132.3911634040         0.0032524687         0.0000000000         0.0000000000        -0.0089104886
     -132.2771634040         0.0032577947         0.0000000000         0.0000000000        -0.0088987556
     -132.1631634040         0.0032631339         0.0000000000         0.0000000000        -0.0088870418
     -132.0491634040         0.0032684862         0.0000000000         0.0000000000        -0.0088753474
     -131.9351634040         0.0032738517         0.0000000000         0.0000000000        -0.0088636723
     -131.8211634040         0.0032792304         0.0000000000         0.0000000000        -0.0088520164
     -131.7071634040         0.0032846224         0.0000000000         0.0000000000        -0.0088403796
     -131.5931634040         0.0032900276         0.0000000000         0.0000000000        -0.0088287619
     -131.4791634040         0.0032954463         0.0000000000         0.0000000000        -0.0088171633
     -131.3651634040         0.0033008783         0.0000000000         0.0000000000        -0.0088055837
     -131.2511634040         0.0033063237         0.0000000000         0.0000000000        -0.0087940231
     -131.1371634040         0.0033117827         0.0000000000         0.0000000000        -0.0087824814
     -131.0231634040         0.0033172552         0.0000000000         0.0000000000        -0.0087709586
     -130.9091634040         0.0033227412         0.0000000000         0.0000000000        -0.0087594545
     -130.7951634040         0.0033282408         0.0000000000         0.0000000000        -0.0087479693
     -130.6811634040         0.0033337542         0.0000000000         0.0000000000        -0.0087365028
     -130.5671634040         0.0033392812         0.0000000000         0.0000000000        -0.0087250549
     -130.4531634040         0.0033448220         0.0000000000         0.0000000000        -0.0087136257
     -130.3391634040         0.0033503765         0.0000000000         0.0000000000        -0.0087022151
     -130.2251634040         0.0033559450         0.0000000000         0.0000000000        -0.0086908230
     -130.1111634040         0.0033615273         0.0000000000         0.0000000000        -0.0086794494
     -129.9971634040         0.0033671235         0.0000000000         0.0000000000        -0.0086680942
     -129.8831634040         0.0033727337         0.0000000000         0.0000000000        -0.0086567574
     -129.7691634040         0.0033783580         0.0000000000         0.0000000000        -0.0086454390
     -129.6551634040         0.0033839963         0.0000000000         0.0000000000        -0.0086341388
     -129.5411634040         0.0033896488         0.0000000000         0.0000000000        -0.0086228569
     -129.4271634040         0.0033953154         0.0000000000         0.0000000000        -0.0086115932
     -129.3131634040         0.0034009963         0.0000000000         0.0000000000        -0.0086003477
     -129.1991634040         0.0034066914         0.0000000000         0.0000000000        -0.0085891202
     -129.0851634040         0.0034124008         0.0000000000         0.0000000000        -0.0085779108
     -128.9711634040         0.0034181246         0.0000000000         0.0000000000        -0.0085667195
     -128.8571634040         0.0034238628         0.0000000000         0.0000000000        -0.0085555461
     -128.7431634040         0.0034296154         0.0000000000         0.0000000000        -0.0085443906
     -128.6291634040         0.0034353826         0.0000000000         0.0000000000        -0.0085332530
     -128.5151634040         0.0034411643         0.0000000000         0.0000000000        -0.0085221332
     -128.4011634040         0.0034469606         0.0000000000         0.0000000000        -0.0085110312
     -128.2871634040         0.0034527716         0.0000000000         0.0000000000        -0.0084999469
     -128.1731634040         0.0034585973         0.0000000000         0.0000000000        -0.0084888803
     -128.0591634040         0.0034644377         0.0000000000         0.0000000000        -0.0084778313
     -127.9451634040         0.0034702929         0.0000000000         0.0000000000        -0.0084667999
     -127.8311634040         0.0034761630         0.0000000000         0.0000000000        -0.0084557861
     -127.7171634040         0.0034820480         0.0000000000         0.0000000000        -0.0084447898
     -127.6031634040         0.0034879479         0.0000000000         0.0000000000        -0.0084338109
     -127.4891634040         0.0034938628         0.0000000000         0.0000000000        -0.0084228495
     -127.3751634040         0.0034997928         0.0000000000         0.0000000000        -0.0084119054
     -127.2611634040         0.0035057379         0.0000000000         0.0000000000        -0.0084009786
     -127.1471634040         0.0035116982         0.0000000000         0.0000000000        -0.0083900691
     -127.0331634040         0.0035176736         0.0000000000         0.0000000000        -0.0083791768
     -126.9191634040         0.0035236643         0.0000000000         0.0000000000        -0.0083683017
     -126.8051634040         0.0035296704         0.0000000000         0.0000000000        -0.0083574437
     -126.6911634040         0.0035356918         0.0000000000         0.0000000000        -0.0083466028
     -126.5771634040         0.0035417286         0.0000000000         0.0000000000        -0.0083357789
     -126.4631634040         0.0035477809         0.0000000000         0.0000000000        -0.0083249721
     -126.3491634040         0.0035538486         0.0000000000         0.0000000000        -0.0083141822
     -126.2351634040         0.0035599320         0.0000000000         0.0000000000        -0.0083034092
     -126.1211634040         0.0035660310         0.0000000000         0.0000000000        -0.0082926530
     -126.0071634040         0.0035721457         0.0000000000         0.0000000000        -0.0082819137
     -125.8931634040         0.0035782761         0.0000000000         0.0000000000        -0.0082711912
     -125.7791634040         0.0035844223         0.0000000000         0.0000000000        -0.0082604853
     -125.6651634040         0.0035905844         0.0000000000         0.0000000000        -0.0082497962
     -125.5511634040         0.0035967623         0.0000000000         0.0000000000        -0.0082391237
     -125.4371634040         0.0036029562         0.0000000000         0.0000000000        -0.0082284677
     -125.3231634040         0.0036091661         0.0000000000         0.0000000000        -0.0082178284
     -125.2091634040         0.0036153921         0.0000000000         0.0000000000        -0.0082072055
     -125.0951634040         0.0036216342         0.0000000000         0.0000000000        -0.0081965991
     -124.9811634040         0.0036278924         0.0000000000         0.0000000000        -0.0081860091
     -124.8671634040         0.0036341669         0.0000000000         0.0000000000        -0.0081754354
     -124.7531634040         0.0036404577         0.0000000000         0.0000000000        -0.0081648781
     -124.6391634040         0.0036467648         0.0000000000         0.0000000000        -0.0081543371
     -124.5251634040         0.0036530883         0.0000000000         0.0000000000        -0.0081438123
     -124.4111634040         0.0036594283         0.0000000000         0.0000000000        -0.0081333037
     -124.2971634040         0.0036657848         0.0000000000         0.0000000000        -0.0081228112
     -124.1831634040         0.0036721578         0.0000000000         0.0000000000        -0.0081123349
     -124.0691634040         0.0036785475         0.0000000000         0.0000000000        -0.0081018746
     -123.9551634040         0.0036849539         0.0000000000         0.0000000000        -0.0080914303
     -123.8411634040         0.0036913770         0.0000000000         0.0000000000        -0.0080810020
     -123.7271634040         0.0036978169         0.0000000000         0.0000000000        -0.0080705896
     -123.6131634040         0.0037042737         0.0000000000         0.0000000000        -0.0080601932
     -123.4991634040         0.0037107474         0.0000000000         0.0000000000        -0.0080498125
     -123.3851634040         0.0037172380         0.0000000000         0.0000000000        -0.0080394477
     -123.2711634040         0.0037237457         0.0000000000         0.0000000000        -0.0080290986
     -123.1571634040         0.0037302705         0.0000000000         0.0000000000        -0.0080187652
     -123.0431634040         0.0037368125         0.0000000000         0.0000000000        -0.0080084475
     -122.9291634040         0.0037433717         0.0000000000         0.0000000000        -0.0079981454
     -122.8151634040         0.0037499481         0.0000000000         0.0000000000        -0.0079878589
     -122.7011634040         0.0037565419         0.0000000000         0.0000000000        -0.0079775880
     -122.5871634040         0.0037631531         0.0000000000         0.0000000000        -0.0079673325
     -122.4731634040         0.0037697817         0.0000000000         0.0000000000        -0.0079570925
     -122.3591634040         0.0037764279         0.0000000000         0.0000000000        -0.0079468679
     -122.2451634040         0.0037830917         0.0000000000         0.0000000000        -0.0079366587
     -122.1311634040         0.0037897731         0.0000000000         0.0000000000        -0.0079264648
     -122.0171634040         0.0037964722         0.0000000000         0.0000000000        -0.0079162862
     -121.9031634040         0.0038031891         0.0000000000         0.0000000000        -0.0079061228
     -121.7891634040         0.0038099238         0.0000000000         0.0000000000        -0.0078959747
     -121.6751634040         0.0038166764         0.0000000000         0.0000000000        -0.0078858417
     -121.5611634040         0.0038234469         0.0000000000         0.0000000000        -0.0078757238
     -121.4471634040         0.0038302355         0.0000000000         0.0000000000        -0.0078656210
     -121.3331634040         0.0038370422         0.0000000000         0.0000000000        -0.0078555332
     -121.2191634040         0.0038438670         0.0000000000         0.0000000000        -0.0078454604
     -121.1051634040         0.0038507101         0.0000000000         0.0000000000        -0.0078354025
     -120.9911634040         0.0038575714         0.0000000000         0.0000000000        -0.0078253596
     -120.8771634040         0.0038644511         0.0000000000         0.0000000000        -0.0078153315
     -120.7631634040         0.0038713491         0.0000000000         0.0000000000        -0.0078053183
     -120.6491634040         0.0038782657         0.0000000000         0.0000000000        -0.0077953198
     -120.5351634040         0.0038852008         0.0000000000         0.0000000000        -0.0077853361
     -120.4211634040         0.0038921545         0.0000000000         0.0000000000        -0.0077753671
     -120.3071634040         0.0038991269         0.0000000000         0.0000000000        -0.0077654127
     -120.1931634040         0.0039061180         0.0000000000         0.0000000000        -0.0077554730
     -120.0791634040         0.0039131280         0.0000000000         0.0000000000        -0.0077455478
     -119.9651634040         0.0039201568         0.0000000000         0.0000000000        -0.0077356372
     -119.8511634040         0.0039272045         0.0000000000         0.0000000000        -0.0077257410
     -119.7371634040         0.0039342713         0.0000000000         0.0000000000        -0.0077158594
     -119.6231634040         0.0039413572         0.0000000000         0.0000000000        -0.0077059921
     -119.5091634040         0.0039484622         0.0000000000         0.0000000000        -0.0076961392
     -119.3951634040         0.0039555864         0.0000000000         0.0000000000        -0.0076863006
     -119.2811634040         0.0039627299         0.0000000000         0.0000000000        -0.0076764763
     -119.1671634040         0.0039698928         0.0000000000         0.0000000000        -0.0076666663
     -119.0531634040         0.0039770751         0.0000000000         0.0000000000        -0.0076568705
     -118.9391634040         0.0039842769         0.0000000000         0.0000000000        -0.0076470888
     -118.8251634040         0.0039914982         0.0000000000         0.0000000000        -0.0076373213
     -118.7111634040         0.0039987392         0.0000000000         0.0000000000        -0.0076275679
     -118.5971634040         0.0040059999         0.0000000000         0.0000000000        -0.0076178285
     -118.4831634040         0.0040132804         0.0000000000         0.0000000000        -0.0076081031
     -118.3691634040         0.0040205808         0.0000000000         0.0000000000        -0.0075983917
     -118.2551634040         0.0040279010         0.0000000000         0.0000000000        -0.0075886943
     -118.1411634040         0.0040352413         0.0000000000         0.0000000000        -0.0075790107
     -118.0271634040         0.0040426017         0.0000000000         0.0000000000        -0.0075693409
     -117.9131634040         0.0040499822         0.0000000000         0.0000000000        -0.0075596850
     -117.7991634040         0.0040573829         0.0000000000         0.0000000000        -0.0075500429
     -117.6851634040         0.0040648039         0.0000000000         0.0000000000        -0.0075404144
     -117.5711634040         0.0040722452         0.0000000000         0.0000000000        -0.0075307997
     -117.4571634040         0.0040797070         0.0000000000         0.0000000000        -0.0075211986
     -117.3431634040         0.0040871893         0.0000000000         0.0000000000        -0.0075116112
     -117.2291634040         0.0040946922         0.0000000000         0.0000000000        -0.0075020373
     -117.1151634040         0.0041022158         0.0000000000         0.0000000000        -0.0074924769
     -117.0011634040         0.0041097601         0.0000000000         0.0000000000        -0.0074829301
     -116.8871634040         0.0041173253         0.0000000000         0.0000000000        -0.0074733967
     -116.7731634040         0.0041249113         0.0000000000         0.0000000000        -0.0074638767
     -116.6591634040         0.0041325183         0.0000000000         0.0000000000        -0.0074543701
     -116.5451634040         0.0041401464         0.0000000000         0.0000000000        -0.0074448768
     -116.4311634040         0.0041477955         0.0000000000         0.0000000000        -0.0074353969
     -116.3171634040         0.0041554659         0.0000000000         0.0000000000        -0.0074259302
     -116.2031634040         0.0041631576         0.0000000000         0.0000000000        -0.0074164767
     -116.0891634040         0.0041708706         0.0000000000         0.0000000000        -0.0074070364
     -115.9751634040         0.0041786051         0.0000000000         0.0000000000        -0.0073976093
     -115.8611634040         0.0041863610         0.0000000000         0.0000000000        -0.0073881952
     -115.7471634040         0.0041941386         0.0000000000         0.0000000000        -0.0073787943
     -115.6331634040         0.0042019379         0.0000000000         0.0000000000        -0.0073694064
     -115.5191634040         0.0042097589         0.0000000000         0.0000000000        -0.0073600314
     -115.4051634040         0.0042176018         0.0000000000         0.0000000000        -0.0073506695
     -115.2911634040         0.0042254666         0.0000000000         0.0000000000        -0.0073413204
     -115.1771634040         0.0042333533         0.0000000000         0.0000000000        -0.0073319843
     -115.0631634040         0.0042412622         0.0000000000         0.0000000000        -0.0073226609
     -114.9491634040         0.0042491933         0.0000000000         0.0000000000        -0.0073133504
     -114.8351634040         0.0042571466         0.0000000001         0.0000000000        -0.0073040527
     -114.7211634040         0.0042651222         0.0000000001         0.0000000000        -0.0072947677
     -114.6071634040         0.0042731202         0.0000000001         0.0000000000        -0.0072854953
     -114.4931634040         0.0042811408         0.0000000001         0.0000000000        -0.0072762357
     -114.3791634040         0.0042891839         0.0000000001         0.0000000000        -0.0072669886
     -114.2651634040         0.0042972497         0.0000000001         0.0000000000        -0.0072577542
     -114.1511634040         0.0043053383         0.0000000001         0.0000000000        -0.0072485322
     -114.0371634040         0.0043134497         0.0000000001         0.0000000000        -0.0072393228
     -113.9231634040         0.0043215840         0.0000000001         0.0000000000        -0.0072301259
     -113.8091634040         0.0043297414         0.0000000001         0.0000000000        -0.0072209414
     -113.6951634040         0.0043379218         0.0000000001         0.0000000000        -0.0072117693
     -113.5811634040         0.0043461255         0.0000000001         0.0000000000        -0.0072026095
     -113.4671634040         0.0043543524         0.0000000001         0.0000000000        -0.0071934621
     -113.3531634040         0.0043626027         0.0000000001         0.0000000000        -0.0071843270
     -113.2391634040         0.0043708764         0.0000000001         0.0000000000        -0.0071752041
     -113.1251634040         0.0043791737         0.0000000001         0.0000000000        -0.0071660934
     -113.0111634040         0.0043874945         0.0000000001         0.0000000000        -0.0071569949
     -112.8971634040         0.0043958392         0.0000000001         0.0000000000        -0.0071479085
     -112.7831634040         0.0044042076         0.0000000001         0.0000000000        -0.0071388343
     -112.6691634040         0.0044125999         0.0000000001         0.0000000000        -0.0071297721
     -112.5551634040         0.0044210162         0.0000000001         0.0000000000        -0.0071207220
     -112.4411634040         0.0044294566         0.0000000001         0.0000000000        -0.0071116838
     -112.3271634040         0.0044379212         0.0000000001         0.0000000000        -0.0071026576
     -112.2131634040         0.0044464101         0.0000000001         0.0000000000        -0.0070936434
     -112.0991634040         0.0044549233         0.0000000001         0.0000000000        -0.0070846410
     -111.9851634040         0.0044634609         0.0000000001         0.0000000000        -0.0070756504
     -111.8711634040         0.0044720231         0.0000000001         0.0000000000        -0.0070666717
     -111.7571634040         0.0044806100         0.0000000001         0.0000000000        -0.0070577048
     -111.6431634040         0.0044892215         0.0000000001         0.0000000000        -0.0070487496
     -111.5291634040         0.0044978579         0.0000000001         0.0000000000        -0.0070398061
     -111.4151634040         0.0045065193         0.0000000001         0.0000000000        -0.0070308743
     -111.3011634040         0.0045152056         0.0000000001         0.0000000000        -0.0070219542
     -111.1871634040         0.0045239171         0.0000000001         0.0000000000        -0.0070130456
     -111.0731634040         0.0045326538         0.0000000001         0.0000000000        -0.0070041486
     -110.9591634040         0.0045414158         0.0000000001         0.0000000000        -0.0069952632
     -110.8451634040         0.0045502032         0.0000000001         0.0000000000        -0.0069863892
     -110.7311634040         0.0045590161         0.0000000001         0.0000000000        -0.0069775268
     -110.6171634040         0.0045678546         0.0000000001         0.0000000000        -0.0069686757
     -110.5031634040         0.0045767188         0.0000000001         0.0000000000        -0.0069598360
     -110.3891634040         0.0045856088         0.0000000001         0.0000000000        -0.0069510077
     -110.2751634040         0.0045945247         0.0000000001         0.0000000000        -0.0069421907
     -110.1611634040         0.0046034667         0.0000000001         0.0000000000        -0.0069333850
     -110.0471634040         0.0046124347         0.0000000001         0.0000000000        -0.0069245906
     -109.9331634040         0.0046214290         0.0000000001         0.0000000000        -0.0069158074
     -109.8191634040         0.0046304495         0.0000000001         0.0000000000        -0.0069070354
     -109.7051634040         0.0046394965         0.0000000001         0.0000000000        -0.0068982745
     -109.5911634040         0.0046485699         0.0000000001         0.0000000000        -0.0068895247
     -109.4771634040         0.0046576700         0.0000000001         0.0000000000        -0.0068807860
     -109.3631634040         0.0046667969         0.0000000001         0.0000000000        -0.0068720584
     -109.2491634040         0.0046759505         0.0000000001         0.0000000000        -0.0068633418
     -109.1351634040         0.0046851311         0.0000000001         0.0000000000        -0.0068546362
     -109.0211634040         0.0046943387         0.0000000001         0.0000000000        -0.0068459415
     -108.9071634040         0.0047035735         0.0000000001         0.0000000000        -0.0068372577
     -108.7931634040         0.0047128355         0.0000000001         0.0000000000        -0.0068285848
     -108.6791634040         0.0047221248         0.0000000001         0.0000000000        -0.0068199228
     -108.5651634040         0.0047314417         0.0000000001         0.0000000000        -0.0068112715
     -108.4511634040         0.0047407861         0.0000000002         0.0000000000        -0.0068026311
     -108.3371634040         0.0047501582         0.0000000002         0.0000000000        -0.0067940014
     -108.2231634040         0.0047595580         0.0000000002         0.0000000000        -0.0067853824
     -108.1091634040         0.0047689858         0.0000000002         0.0000000000        -0.0067767740
     -107.9951634040         0.0047784416         0.0000000002         0.0000000000        -0.0067681764
     -107.8811634040         0.0047879255         0.0000000002         0.0000000000        -0.0067595893
     -107.7671634040         0.0047974377         0.0000000002         0.0000000000        -0.0067510128
     -107.6531634040         0.0048069782         0.0000000002         0.0000000000        -0.0067424468
     -107.5391634040         0.0048165471         0.0000000002         0.0000000000        -0.0067338914
     -107.4251634040         0.0048261446         0.0000000002         0.0000000000        -0.0067253464
     -107.3111634040         0.0048357708         0.0000000002         0.0000000000        -0.0067168119
     -107.1971634040         0.0048454258         0.0000000002         0.0000000000        -0.0067082878
     -107.0831634040         0.0048551097         0.0000000002         0.0000000000        -0.0066997741
     -106.9691634040         0.0048648227         0.0000000002         0.0000000000        -0.0066912707
     -106.8551634040         0.0048745648         0.0000000002         0.0000000000        -0.0066827777
     -106.7411634040         0.0048843361         0.0000000002         0.0000000000        -0.0066742949
     -106.6271634040         0.0048941369         0.0000000002         0.0000000000        -0.0066658224
     -106.5131634040         0.0049039671         0.0000000002         0.0000000000        -0.0066573600
     -106.3991634040         0.0049138269         0.0000000002         0.0000000000        -0.0066489079
     -106.2851634040         0.0049237165         0.0000000002         0.0000000000        -0.0066404659
     -106.1711634040         0.0049336359         0.0000000002         0.0000000000        -0.0066320341
     -106.0571634040         0.0049435853         0.0000000002         0.0000000000        -0.0066236123
     -105.9431634040         0.0049535648         0.0000000002         0.0000000000        -0.0066152006
     -105.8291634040         0.0049635745         0.0000000002         0.0000000000        -0.0066067989
     -105.7151634040         0.0049736145         0.0000000002         0.0000000000        -0.0065984072
     -105.6011634040         0.0049836850         0.0000000002         0.0000000000        -0.0065900254
     -105.4871634040         0.0049937861         0.0000000003         0.0000000000        -0.0065816536
     -105.3731634040         0.0050039179         0.0000000003         0.0000000000        -0.0065732917
     -105.2591634040         0.0050140805         0.0000000003         0.0000000000        -0.0065649396
     -105.1451634040         0.0050242740         0.0000000003         0.0000000000        -0.0065565974
     -105.0311634040         0.0050344987         0.0000000003         0.0000000000        -0.0065482649
     -104.9171634040         0.0050447545         0.0000000003         0.0000000000        -0.0065399423
     -104.8031634040         0.0050550417         0.0000000003         0.0000000000        -0.0065316293
     -104.6891634040         0.0050653604         0.0000000003         0.0000000000        -0.0065233261
     -104.5751634040         0.0050757106         0.0000000003         0.0000000000        -0.0065150326
     -104.4611634040         0.0050860925         0.0000000003         0.0000000000        -0.0065067487
     -104.3471634040         0.0050965063         0.0000000003         0.0000000000        -0.0064984744
     -104.2331634040         0.0051069521         0.0000000003         0.0000000000        -0.0064902096
     -104.1191634040         0.0051174300         0.0000000003         0.0000000000        -0.0064819545
     -104.0051634040         0.0051279401         0.0000000003         0.0000000000        -0.0064737088
     -103.8911634040         0.0051384826         0.0000000003         0.0000000000        -0.0064654726
     -103.7771634040         0.0051490576         0.0000000003         0.0000000000        -0.0064572459
     -103.6631634040         0.0051596652         0.0000000003         0.0000000000        -0.0064490286
     -103.5491634040         0.0051703056         0.0000000003         0.0000000000        -0.0064408207
     -103.4351634040         0.0051809789         0.0000000004         0.0000000000        -0.0064326222
     -103.3211634040         0.0051916853         0.0000000004         0.0000000000        -0.0064244330
     -103.2071634040         0.0052024248         0.0000000004         0.0000000000        -0.0064162531
     -103.0931634040         0.0052131976         0.0000000004         0.0000000000        -0.0064080824
     -102.9791634040         0.0052240039         0.0000000004         0.0000000000        -0.0063999210
     -102.8651634040         0.0052348438         0.0000000004         0.0000000000        -0.0063917688
     -102.7511634040         0.0052457174         0.0000000004         0.0000000000        -0.0063836258
     -102.6371634040         0.0052566249         0.0000000004         0.0000000000        -0.0063754920
     -102.5231634040         0.0052675664         0.0000000004         0.0000000000        -0.0063673672
     -102.4091634040         0.0052785420         0.0000000004         0.0000000000        -0.0063592515
     -102.2951634040         0.0052895520         0.0000000004         0.0000000000        -0.0063511449
     -102.1811634040         0.0053005963         0.0000000004         0.0000000000        -0.0063430474
     -102.0671634040         0.0053116753         0.0000000004         0.0000000000        -0.0063349588
     -101.9531634040         0.0053227889         0.0000000005         0.0000000000        -0.0063268792
     -101.8391634040         0.0053339375         0.0000000005         0.0000000000        -0.0063188085
     -101.7251634040         0.0053451210         0.0000000005         0.0000000000        -0.0063107467
     -101.6111634040         0.0053563397         0.0000000005         0.0000000000        -0.0063026938
     -101.4971634040         0.0053675938         0.0000000005         0.0000000000        -0.0062946498
     -101.3831634040         0.0053788832         0.0000000005         0.0000000000        -0.0062866146
     -101.2691634040         0.0053902083         0.0000000005         0.0000000000        -0.0062785881
     -101.1551634040         0.0054015691         0.0000000005         0.0000000000        -0.0062705704
     -101.0411634040         0.0054129659         0.0000000005         0.0000000000        -0.0062625615
     -100.9271634040         0.0054243986         0.0000000005         0.0000000000        -0.0062545612
     -100.8131634040         0.0054358676         0.0000000005         0.0000000000        -0.0062465696
     -100.6991634040         0.0054473730         0.0000000006         0.0000000000        -0.0062385867
     -100.5851634040         0.0054589149         0.0000000006         0.0000000000        -0.0062306123
     -100.4711634040         0.0054704934         0.0000000006         0.0000000000        -0.0062226466
     -100.3571634040         0.0054821087         0.0000000006         0.0000000000        -0.0062146894
     -100.2431634040         0.0054937611         0.0000000006         0.0000000000        -0.0062067407
     -100.1291634040         0.0055054505         0.0000000006         0.0000000000        -0.0061988005
     -100.0151634040         0.0055171773         0.0000000006         0.0000000000        -0.0061908687
